PS;GeneID
3;rna-XM_018030108.2
3;rna-XM_018030110.2
3;rna-XM_018030111.2
3;rna-XM_018030112.2
3;rna-XM_018030116.2
3;rna-XM_018030117.2
3;rna-XM_018030119.2
3;rna-XM_018030123.2
3;rna-XM_018030124.2
3;rna-XM_018030126.2
3;rna-XM_018030128.2
3;rna-XM_018030131.2
3;rna-XM_018030134.2
3;rna-XM_018030136.2
3;rna-XM_018030139.2
3;rna-XM_018030141.1
3;rna-XM_018030148.2
3;rna-XM_018030150.2
3;rna-XM_018030152.2
3;rna-XM_018030156.2
3;rna-XM_018030157.2
3;rna-XM_018030159.2
3;rna-XM_018030160.2
3;rna-XM_018030161.2
3;rna-XM_018030162.2
3;rna-XM_018030164.2
3;rna-XM_018030165.2
3;rna-XM_018030168.2
3;rna-XM_018030169.2
3;rna-XM_018030170.2
3;rna-XM_018030171.2
3;rna-XM_018030174.2
3;rna-XM_018030183.2
3;rna-XM_018030184.2
3;rna-XM_018030185.2
3;rna-XM_018030187.2
3;rna-XM_018030188.2
3;rna-XM_018030190.2
3;rna-XM_018030192.2
3;rna-XM_018030197.2
3;rna-XM_018030202.2
3;rna-XM_018030203.2
3;rna-XM_018030204.2
3;rna-XM_018030205.2
3;rna-XM_018030208.2
3;rna-XM_018030234.2
3;rna-XM_018030237.2
3;rna-XM_018030239.2
3;rna-XM_018030240.2
3;rna-XM_018030243.2
3;rna-XM_018030248.2
3;rna-XM_018030250.2
3;rna-XM_018030251.2
3;rna-XM_018030254.2
3;rna-XM_018030255.2
3;rna-XM_018030258.2
3;rna-XM_018030259.2
3;rna-XM_018030260.2
3;rna-XM_018030264.2
3;rna-XM_018030265.2
3;rna-XM_018030267.2
3;rna-XM_018030270.2
3;rna-XM_018030274.2
3;rna-XM_018030278.2
3;rna-XM_018030282.2
3;rna-XM_018030285.2
3;rna-XM_018030292.2
3;rna-XM_018030293.2
3;rna-XM_018030296.2
3;rna-XM_018030303.1
3;rna-XM_018030307.2
3;rna-XM_018030308.2
3;rna-XM_018030315.2
3;rna-XM_018030317.2
3;rna-XM_018030322.2
3;rna-XM_018030325.1
3;rna-XM_018030326.1
3;rna-XM_018030327.2
3;rna-XM_018030334.2
3;rna-XM_018030338.2
3;rna-XM_018030341.2
3;rna-XM_018030344.2
3;rna-XM_018030345.2
3;rna-XM_018030346.2
3;rna-XM_018030347.2
3;rna-XM_018030351.2
3;rna-XM_018030352.2
3;rna-XM_018030355.2
3;rna-XM_018030359.2
3;rna-XM_018030360.2
3;rna-XM_018030362.2
3;rna-XM_018030363.2
3;rna-XM_018030366.2
3;rna-XM_018030367.2
3;rna-XM_018030372.2
3;rna-XM_018030373.2
3;rna-XM_018030374.2
3;rna-XM_018030377.2
3;rna-XM_018030380.2
3;rna-XM_018030384.2
3;rna-XM_018030390.2
3;rna-XM_018030391.2
3;rna-XM_018030393.2
3;rna-XM_018030396.2
3;rna-XM_018030400.2
3;rna-XM_018030402.2
3;rna-XM_018030408.2
3;rna-XM_018030411.2
3;rna-XM_018030417.2
3;rna-XM_018030423.2
3;rna-XM_018030425.2
3;rna-XM_018030427.2
3;rna-XM_018030428.2
3;rna-XM_018030429.2
3;rna-XM_018030433.2
3;rna-XM_018030434.2
3;rna-XM_018030435.2
3;rna-XM_018030442.2
3;rna-XM_018030446.2
3;rna-XM_018030452.2
3;rna-XM_018030453.2
3;rna-XM_018030454.2
3;rna-XM_018030458.2
3;rna-XM_018030459.2
3;rna-XM_018030462.2
3;rna-XM_018030466.2
3;rna-XM_018030478.2
3;rna-XM_018030479.2
3;rna-XM_018030480.2
3;rna-XM_018030482.2
3;rna-XM_018030483.2
3;rna-XM_018030486.2
3;rna-XM_018030492.2
3;rna-XM_018030493.2
3;rna-XM_018030497.2
3;rna-XM_018030498.2
3;rna-XM_018030505.2
3;rna-XM_018030506.2
3;rna-XM_018030507.2
3;rna-XM_018030508.2
3;rna-XM_018030512.2
3;rna-XM_018030513.2
3;rna-XM_018030514.2
3;rna-XM_018030515.2
3;rna-XM_018030518.2
3;rna-XM_018030521.2
3;rna-XM_018030522.2
3;rna-XM_018030526.2
3;rna-XM_018030529.2
3;rna-XM_018030530.1
3;rna-XM_018030531.2
3;rna-XM_018030535.1
3;rna-XM_018030536.1
3;rna-XM_018030538.1
3;rna-XM_018030539.1
3;rna-XM_018030541.2
3;rna-XM_018030542.2
3;rna-XM_018030545.2
3;rna-XM_018030548.2
3;rna-XM_018030550.2
3;rna-XM_018030552.2
3;rna-XM_018030557.2
3;rna-XM_018030559.2
3;rna-XM_018030562.2
3;rna-XM_018030563.2
3;rna-XM_018030567.2
3;rna-XM_018030570.2
3;rna-XM_018030571.2
3;rna-XM_018030580.2
3;rna-XM_018030581.2
3;rna-XM_018030585.2
3;rna-XM_018030591.2
3;rna-XM_018030592.2
3;rna-XM_018030593.2
3;rna-XM_018030595.2
3;rna-XM_018030598.2
3;rna-XM_018030599.2
3;rna-XM_018030602.2
3;rna-XM_018030603.2
3;rna-XM_018030606.2
3;rna-XM_018030610.2
3;rna-XM_018030614.2
3;rna-XM_018030619.2
3;rna-XM_018030620.2
3;rna-XM_018030623.2
3;rna-XM_018030634.2
3;rna-XM_018030635.2
3;rna-XM_018030637.2
3;rna-XM_018030639.2
3;rna-XM_018030645.2
3;rna-XM_018030648.2
3;rna-XM_018030649.2
3;rna-XM_018030650.2
3;rna-XM_018030651.2
3;rna-XM_018030660.2
3;rna-XM_018030664.2
3;rna-XM_018030668.2
3;rna-XM_018030669.2
3;rna-XM_018030670.2
3;rna-XM_018030672.2
3;rna-XM_018030675.2
3;rna-XM_018030680.2
3;rna-XM_018030684.2
3;rna-XM_018030685.2
3;rna-XM_018030690.2
3;rna-XM_018030691.2
3;rna-XM_018030695.2
3;rna-XM_018030697.2
3;rna-XM_018030698.2
3;rna-XM_018030699.2
3;rna-XM_018030700.2
3;rna-XM_018030707.1
3;rna-XM_018030708.1
3;rna-XM_018030710.2
3;rna-XM_018030712.2
3;rna-XM_018030718.2
3;rna-XM_018030720.1
3;rna-XM_018030723.2
3;rna-XM_018030725.2
3;rna-XM_018030726.2
3;rna-XM_018030727.2
3;rna-XM_018030728.2
3;rna-XM_018030732.2
3;rna-XM_018030734.1
3;rna-XM_018030735.2
3;rna-XM_018030737.1
3;rna-XM_018030738.2
3;rna-XM_018030739.2
3;rna-XM_018030741.2
3;rna-XM_018030745.2
3;rna-XM_018030749.2
3;rna-XM_018030750.2
3;rna-XM_018030752.2
3;rna-XM_018030755.1
3;rna-XM_018030759.2
3;rna-XM_018030761.2
3;rna-XM_018030764.2
3;rna-XM_018030765.2
3;rna-XM_018030773.2
3;rna-XM_018030778.2
3;rna-XM_018030780.2
3;rna-XM_018030782.2
3;rna-XM_018030784.2
3;rna-XM_018030785.2
3;rna-XM_018030787.2
3;rna-XM_018030788.2
3;rna-XM_018030790.2
3;rna-XM_018030793.2
3;rna-XM_018030795.2
3;rna-XM_018030796.2
3;rna-XM_018030803.2
3;rna-XM_018030805.2
3;rna-XM_018030806.2
3;rna-XM_018030808.1
3;rna-XM_018030809.2
3;rna-XM_018030811.2
3;rna-XM_018030814.2
3;rna-XM_018030815.2
3;rna-XM_018030816.2
3;rna-XM_018030817.2
3;rna-XM_018030819.2
3;rna-XM_018030820.2
3;rna-XM_018030821.2
3;rna-XM_018030822.2
3;rna-XM_018030825.2
3;rna-XM_018030826.2
3;rna-XM_018030827.2
3;rna-XM_018030846.2
3;rna-XM_018030847.2
3;rna-XM_018030848.2
3;rna-XM_018030851.2
3;rna-XM_018030859.2
3;rna-XM_018030862.2
3;rna-XM_018030864.2
3;rna-XM_018030874.2
3;rna-XM_018030876.2
3;rna-XM_018030881.2
3;rna-XM_018030886.2
3;rna-XM_018030889.2
3;rna-XM_018030894.2
3;rna-XM_018030897.2
3;rna-XM_018030898.2
3;rna-XM_018030909.2
3;rna-XM_018030917.2
3;rna-XM_018030920.2
3;rna-XM_018030921.2
3;rna-XM_018030925.2
3;rna-XM_018030928.2
3;rna-XM_018030930.2
3;rna-XM_018030939.2
3;rna-XM_018030940.2
3;rna-XM_018030941.2
3;rna-XM_018030942.2
3;rna-XM_018030945.2
3;rna-XM_018030947.2
3;rna-XM_018030948.2
3;rna-XM_018030954.2
3;rna-XM_018030957.2
3;rna-XM_018030961.2
3;rna-XM_018030964.2
3;rna-XM_018030965.2
3;rna-XM_018030968.2
3;rna-XM_018030969.2
3;rna-XM_018030970.2
3;rna-XM_018030973.2
3;rna-XM_018030974.2
3;rna-XM_018030976.2
3;rna-XM_018030977.2
3;rna-XM_018030981.2
3;rna-XM_018030983.2
3;rna-XM_018030990.2
3;rna-XM_018030991.2
3;rna-XM_018030995.2
3;rna-XM_018031005.2
3;rna-XM_018031006.2
3;rna-XM_018031007.2
3;rna-XM_018031009.2
3;rna-XM_018031014.2
3;rna-XM_018031019.2
3;rna-XM_018031020.2
3;rna-XM_018031021.2
3;rna-XM_018031022.2
3;rna-XM_018031023.1
3;rna-XM_018031024.2
3;rna-XM_018031026.2
3;rna-XM_018031030.2
3;rna-XM_018031032.2
3;rna-XM_018031040.2
3;rna-XM_018031042.2
3;rna-XM_018031044.2
3;rna-XM_018031045.2
3;rna-XM_018031048.2
3;rna-XM_018031050.2
3;rna-XM_018031051.2
3;rna-XM_018031054.2
3;rna-XM_018031056.2
3;rna-XM_018031058.2
3;rna-XM_018031068.1
3;rna-XM_018031069.2
3;rna-XM_018031070.2
3;rna-XM_018031071.2
3;rna-XM_018031072.2
3;rna-XM_018031079.2
3;rna-XM_018031084.2
3;rna-XM_018031089.2
3;rna-XM_018031091.2
3;rna-XM_018031098.2
3;rna-XM_018031100.2
3;rna-XM_018031109.2
3;rna-XM_018031110.2
3;rna-XM_018031115.2
3;rna-XM_018031116.2
3;rna-XM_018031117.2
3;rna-XM_018031118.2
3;rna-XM_018031120.2
3;rna-XM_018031122.2
3;rna-XM_018031125.2
3;rna-XM_018031127.2
3;rna-XM_018031130.2
3;rna-XM_018031131.2
3;rna-XM_018031135.2
3;rna-XM_018031141.2
3;rna-XM_018031152.1
3;rna-XM_018031153.2
3;rna-XM_018031154.2
3;rna-XM_018031156.2
3;rna-XM_018031159.2
3;rna-XM_018031160.2
3;rna-XM_018031162.2
3;rna-XM_018031165.2
3;rna-XM_018031167.2
3;rna-XM_018031177.2
3;rna-XM_018031179.2
3;rna-XM_018031181.2
3;rna-XM_018031185.2
3;rna-XM_018031186.2
3;rna-XM_018031191.2
3;rna-XM_018031194.2
3;rna-XM_018031201.2
3;rna-XM_018031204.2
3;rna-XM_018031205.2
3;rna-XM_018031211.2
3;rna-XM_018031213.2
3;rna-XM_018031215.2
3;rna-XM_018031216.2
3;rna-XM_018031218.2
3;rna-XM_018031220.2
3;rna-XM_018031221.2
3;rna-XM_018031231.2
3;rna-XM_018031232.2
3;rna-XM_018031237.2
3;rna-XM_018031239.2
3;rna-XM_018031240.2
3;rna-XM_018031246.2
3;rna-XM_018031250.2
3;rna-XM_018031252.1
3;rna-XM_018031253.2
3;rna-XM_018031260.2
3;rna-XM_018031261.2
3;rna-XM_018031263.2
3;rna-XM_018031264.2
3;rna-XM_018031270.2
3;rna-XM_018031271.2
3;rna-XM_018031273.2
3;rna-XM_018031277.2
3;rna-XM_018031279.2
3;rna-XM_018031285.2
3;rna-XM_018031286.2
3;rna-XM_018031294.2
3;rna-XM_018031299.2
3;rna-XM_018031304.1
3;rna-XM_018031310.2
3;rna-XM_018031321.2
3;rna-XM_018031328.2
3;rna-XM_018031329.2
3;rna-XM_018031331.2
3;rna-XM_018031332.2
3;rna-XM_018031333.2
3;rna-XM_018031335.2
3;rna-XM_018031336.2
3;rna-XM_018031341.2
3;rna-XM_018031342.2
3;rna-XM_018031344.2
3;rna-XM_018031346.2
3;rna-XM_018031350.2
3;rna-XM_018031355.2
3;rna-XM_018031356.2
3;rna-XM_018031360.2
3;rna-XM_018031362.2
3;rna-XM_018031364.2
3;rna-XM_018031365.2
3;rna-XM_018031368.2
3;rna-XM_018031376.2
3;rna-XM_018031378.2
3;rna-XM_018031382.2
3;rna-XM_018031384.2
3;rna-XM_018031391.2
3;rna-XM_018031393.2
3;rna-XM_018031394.2
3;rna-XM_018031395.1
3;rna-XM_018031397.2
3;rna-XM_018031400.2
3;rna-XM_018031401.2
3;rna-XM_018031402.2
3;rna-XM_018031403.2
3;rna-XM_018031406.2
3;rna-XM_018031407.2
3;rna-XM_018031408.2
3;rna-XM_018031410.2
3;rna-XM_018031411.2
3;rna-XM_018031413.2
3;rna-XM_018031414.2
3;rna-XM_018031418.2
3;rna-XM_018031421.2
3;rna-XM_018031423.2
3;rna-XM_018031424.2
3;rna-XM_018031427.2
3;rna-XM_018031428.2
3;rna-XM_018031430.2
3;rna-XM_018031431.2
3;rna-XM_018031432.2
3;rna-XM_018031435.2
3;rna-XM_018031437.2
3;rna-XM_018031439.2
3;rna-XM_018031441.2
3;rna-XM_018031444.2
3;rna-XM_018031445.2
3;rna-XM_018031446.2
3;rna-XM_018031455.2
3;rna-XM_018031457.2
3;rna-XM_018031461.2
3;rna-XM_018031462.2
3;rna-XM_018031466.2
3;rna-XM_018031468.2
3;rna-XM_018031469.1
3;rna-XM_018031479.2
3;rna-XM_018031480.2
3;rna-XM_018031486.1
3;rna-XM_018031488.2
3;rna-XM_018031490.2
3;rna-XM_018031491.2
3;rna-XM_018031492.2
3;rna-XM_018031494.2
3;rna-XM_018031495.2
3;rna-XM_018031500.2
3;rna-XM_018031502.2
3;rna-XM_018031503.2
3;rna-XM_018031504.2
3;rna-XM_018031505.2
3;rna-XM_018031506.2
3;rna-XM_018031507.2
3;rna-XM_018031508.2
3;rna-XM_018031547.2
3;rna-XM_018031552.2
3;rna-XM_018031553.2
3;rna-XM_018031560.2
3;rna-XM_018031567.2
3;rna-XM_018031568.2
3;rna-XM_018031571.1
3;rna-XM_018031578.2
3;rna-XM_018031579.2
3;rna-XM_018031580.2
3;rna-XM_018031585.2
3;rna-XM_018031587.2
3;rna-XM_018031590.2
3;rna-XM_018031606.2
3;rna-XM_018031617.2
3;rna-XM_018031618.2
3;rna-XM_018031620.2
3;rna-XM_018031623.2
3;rna-XM_018031626.2
3;rna-XM_018031632.2
3;rna-XM_018031635.2
3;rna-XM_018031638.2
3;rna-XM_018031639.2
3;rna-XM_018031641.2
3;rna-XM_018031643.2
3;rna-XM_018031645.2
3;rna-XM_018031646.2
3;rna-XM_018031650.2
3;rna-XM_018031651.2
3;rna-XM_018031657.2
3;rna-XM_018031660.2
3;rna-XM_018031662.2
3;rna-XM_018031663.2
3;rna-XM_018031664.2
3;rna-XM_018031665.2
3;rna-XM_018031669.2
3;rna-XM_018031670.2
3;rna-XM_018031672.2
3;rna-XM_018031674.2
3;rna-XM_018031677.2
3;rna-XM_018031686.2
3;rna-XM_018031687.2
3;rna-XM_018031690.2
3;rna-XM_018031691.2
3;rna-XM_018031695.2
3;rna-XM_018031741.2
3;rna-XM_018031753.2
3;rna-XM_018031755.2
3;rna-XM_018031759.2
3;rna-XM_018031760.1
3;rna-XM_018031762.2
3;rna-XM_018031764.2
3;rna-XM_018031768.2
3;rna-XM_018031772.2
3;rna-XM_018031777.2
3;rna-XM_018031779.2
3;rna-XM_018031786.2
3;rna-XM_018031787.2
3;rna-XM_018031789.2
3;rna-XM_018031790.2
3;rna-XM_018031793.2
3;rna-XM_018031794.2
3;rna-XM_018031795.2
3;rna-XM_018031801.2
3;rna-XM_018031806.2
3;rna-XM_018031809.1
3;rna-XM_018031811.2
3;rna-XM_018031813.2
3;rna-XM_018031814.2
3;rna-XM_018031816.2
3;rna-XM_018031818.2
3;rna-XM_018031819.2
3;rna-XM_018031820.2
3;rna-XM_018031824.2
3;rna-XM_018031825.2
3;rna-XM_018031826.2
3;rna-XM_018031831.2
3;rna-XM_018031833.2
3;rna-XM_018031835.2
3;rna-XM_018031836.2
3;rna-XM_018031837.2
3;rna-XM_018031838.2
3;rna-XM_018031839.2
3;rna-XM_018031840.2
3;rna-XM_018031842.2
3;rna-XM_018031846.2
3;rna-XM_018031847.2
3;rna-XM_018031850.2
3;rna-XM_018031851.2
3;rna-XM_018031859.2
3;rna-XM_018031861.2
3;rna-XM_018031869.2
3;rna-XM_018031870.2
3;rna-XM_018031874.2
3;rna-XM_018031876.2
3;rna-XM_018031877.2
3;rna-XM_018031880.2
3;rna-XM_018031882.2
3;rna-XM_018031884.2
3;rna-XM_018031891.2
3;rna-XM_018031897.2
3;rna-XM_018031898.2
3;rna-XM_018031900.2
3;rna-XM_018031911.1
3;rna-XM_018031914.2
3;rna-XM_018031917.1
3;rna-XM_018031919.2
3;rna-XM_018031920.2
3;rna-XM_018031921.2
3;rna-XM_018031922.2
3;rna-XM_018031923.2
3;rna-XM_018031926.2
3;rna-XM_018031931.2
3;rna-XM_018031932.2
3;rna-XM_018031935.2
3;rna-XM_018031938.2
3;rna-XM_018031952.2
3;rna-XM_018031962.2
3;rna-XM_018031963.2
3;rna-XM_018031969.2
3;rna-XM_018031976.2
3;rna-XM_018031977.2
3;rna-XM_018031978.2
3;rna-XM_018031982.2
3;rna-XM_018031984.2
3;rna-XM_018031985.2
3;rna-XM_018031997.2
3;rna-XM_018032000.2
3;rna-XM_018032003.2
3;rna-XM_018032007.2
3;rna-XM_018032009.2
3;rna-XM_018032010.2
3;rna-XM_018032011.2
3;rna-XM_018032014.2
3;rna-XM_018032017.2
3;rna-XM_018032020.2
3;rna-XM_018032027.2
3;rna-XM_018032028.2
3;rna-XM_018032030.2
3;rna-XM_018032032.2
3;rna-XM_018032033.2
3;rna-XM_018032034.2
3;rna-XM_018032038.2
3;rna-XM_018032042.2
3;rna-XM_018032050.2
3;rna-XM_018032051.2
3;rna-XM_018032053.2
3;rna-XM_018032056.2
3;rna-XM_018032057.2
3;rna-XM_018032058.2
3;rna-XM_018032059.2
3;rna-XM_018032061.2
3;rna-XM_018032062.2
3;rna-XM_018032063.2
3;rna-XM_018032064.2
3;rna-XM_018032065.2
3;rna-XM_018032073.2
3;rna-XM_018032074.2
3;rna-XM_018032075.1
3;rna-XM_018032076.2
3;rna-XM_018032077.2
3;rna-XM_018032078.2
3;rna-XM_018032079.2
3;rna-XM_018032080.2
3;rna-XM_018032081.2
3;rna-XM_018032082.2
3;rna-XM_018032084.2
3;rna-XM_018032088.2
3;rna-XM_018032090.2
3;rna-XM_018032092.2
3;rna-XM_018032093.2
3;rna-XM_018032100.2
3;rna-XM_018032105.2
3;rna-XM_018032108.2
3;rna-XM_018032110.2
3;rna-XM_018032113.2
3;rna-XM_018032118.2
3;rna-XM_018032120.2
3;rna-XM_018032127.2
3;rna-XM_018032128.2
3;rna-XM_018032129.2
3;rna-XM_018032131.2
3;rna-XM_018032134.2
3;rna-XM_018032135.2
3;rna-XM_018032136.2
3;rna-XM_018032140.2
3;rna-XM_018032142.2
3;rna-XM_018032148.2
3;rna-XM_018032152.2
3;rna-XM_018032162.2
3;rna-XM_018032165.2
3;rna-XM_018032166.2
3;rna-XM_018032171.2
3;rna-XM_018032173.2
3;rna-XM_018032177.2
3;rna-XM_018032185.2
3;rna-XM_018032190.2
3;rna-XM_018032193.2
3;rna-XM_018032196.2
3;rna-XM_018032198.2
3;rna-XM_018032201.2
3;rna-XM_018032203.2
3;rna-XM_018032204.2
3;rna-XM_018032208.2
3;rna-XM_018032209.2
3;rna-XM_018032210.2
3;rna-XM_018032211.2
3;rna-XM_018032213.2
3;rna-XM_018032214.2
3;rna-XM_018032215.2
3;rna-XM_018032220.2
3;rna-XM_018032221.2
3;rna-XM_018032228.2
3;rna-XM_018032230.2
3;rna-XM_018032232.2
3;rna-XM_018032236.2
3;rna-XM_018032242.2
3;rna-XM_018032244.2
3;rna-XM_018032245.2
3;rna-XM_018032249.2
3;rna-XM_018032251.2
3;rna-XM_018032252.2
3;rna-XM_018032259.2
3;rna-XM_018032261.2
3;rna-XM_018032262.2
3;rna-XM_018032263.2
3;rna-XM_018032264.2
3;rna-XM_018032266.2
3;rna-XM_018032270.2
3;rna-XM_018032274.2
3;rna-XM_018032279.2
3;rna-XM_018032285.2
3;rna-XM_018032288.2
3;rna-XM_018032289.2
3;rna-XM_018032291.2
3;rna-XM_018032297.1
3;rna-XM_018032298.2
3;rna-XM_018032300.2
3;rna-XM_018032305.2
3;rna-XM_018032308.2
3;rna-XM_018032319.2
3;rna-XM_018032321.2
3;rna-XM_018032324.2
3;rna-XM_018032326.2
3;rna-XM_018032331.2
3;rna-XM_018032334.2
3;rna-XM_018032336.2
3;rna-XM_018032340.2
3;rna-XM_018032342.2
3;rna-XM_018032343.1
3;rna-XM_018032344.2
3;rna-XM_018032347.2
3;rna-XM_018032354.2
3;rna-XM_018032355.2
3;rna-XM_018032359.1
3;rna-XM_018032365.2
3;rna-XM_018032367.2
3;rna-XM_018032370.2
3;rna-XM_018032375.2
3;rna-XM_018032377.2
3;rna-XM_018032379.2
3;rna-XM_018032380.2
3;rna-XM_018032381.2
3;rna-XM_018032382.2
3;rna-XM_018032383.2
3;rna-XM_018032386.2
3;rna-XM_018032387.2
3;rna-XM_018032389.2
3;rna-XM_018032390.1
3;rna-XM_018032391.2
3;rna-XM_018032392.2
3;rna-XM_018032395.1
3;rna-XM_018032398.2
3;rna-XM_018032399.2
3;rna-XM_018032402.2
3;rna-XM_018032405.2
3;rna-XM_018032406.2
3;rna-XM_018032410.2
3;rna-XM_018032412.2
3;rna-XM_018032414.2
3;rna-XM_018032416.2
3;rna-XM_018032421.2
3;rna-XM_018032424.1
3;rna-XM_018032427.2
3;rna-XM_018032429.2
3;rna-XM_018032433.2
3;rna-XM_018032438.2
3;rna-XM_018032440.2
3;rna-XM_018032441.2
3;rna-XM_018032443.2
3;rna-XM_018032452.2
3;rna-XM_018032455.2
3;rna-XM_018032456.2
3;rna-XM_018032457.2
3;rna-XM_018032458.2
3;rna-XM_018032464.2
3;rna-XM_018032466.2
3;rna-XM_018032467.2
3;rna-XM_018032478.2
3;rna-XM_018032479.2
3;rna-XM_018032484.2
3;rna-XM_018032485.2
3;rna-XM_018032490.2
3;rna-XM_018032499.2
3;rna-XM_018032500.2
3;rna-XM_018032503.2
3;rna-XM_018032504.2
3;rna-XM_018032513.2
3;rna-XM_018032518.2
3;rna-XM_018032519.2
3;rna-XM_018032521.2
3;rna-XM_018032522.2
3;rna-XM_018032536.2
3;rna-XM_018032538.2
3;rna-XM_018032539.2
3;rna-XM_018032540.2
3;rna-XM_018032541.2
3;rna-XM_018032547.2
3;rna-XM_018032548.2
3;rna-XM_018032550.2
3;rna-XM_018032551.2
3;rna-XM_018032553.2
3;rna-XM_018032554.2
3;rna-XM_018032558.2
3;rna-XM_018032559.1
3;rna-XM_018032561.1
3;rna-XM_018032565.2
3;rna-XM_018032569.2
3;rna-XM_018032571.2
3;rna-XM_018032574.1
3;rna-XM_018032575.2
3;rna-XM_018032578.2
3;rna-XM_018032583.2
3;rna-XM_018032584.2
3;rna-XM_018032586.2
3;rna-XM_018032588.2
3;rna-XM_018032591.2
3;rna-XM_018032596.2
3;rna-XM_018032599.2
3;rna-XM_018032601.2
3;rna-XM_018032603.2
3;rna-XM_018032607.2
3;rna-XM_018032609.2
3;rna-XM_018032610.2
3;rna-XM_018032611.1
3;rna-XM_018032612.2
3;rna-XM_018032613.2
3;rna-XM_018032614.2
3;rna-XM_018032617.2
3;rna-XM_018032622.2
3;rna-XM_018032623.2
3;rna-XM_018032624.2
3;rna-XM_018032625.2
3;rna-XM_018032637.2
3;rna-XM_018032638.2
3;rna-XM_018032639.2
3;rna-XM_018032641.2
3;rna-XM_018032643.2
3;rna-XM_018032644.2
3;rna-XM_018032654.2
3;rna-XM_018032655.2
3;rna-XM_018032656.2
3;rna-XM_018032657.2
3;rna-XM_018032660.2
3;rna-XM_018032661.2
3;rna-XM_018032662.2
3;rna-XM_018032663.2
3;rna-XM_018032665.2
3;rna-XM_018032668.2
3;rna-XM_018032670.2
3;rna-XM_018032672.2
3;rna-XM_018032674.1
3;rna-XM_018032676.1
3;rna-XM_018032679.2
3;rna-XM_018032682.2
3;rna-XM_018032683.2
3;rna-XM_018032684.2
3;rna-XM_018032685.2
3;rna-XM_018032686.2
3;rna-XM_018032687.2
3;rna-XM_018032688.2
3;rna-XM_018032689.2
3;rna-XM_018032691.2
3;rna-XM_018032695.2
3;rna-XM_018032697.2
3;rna-XM_018032698.2
3;rna-XM_018032703.2
3;rna-XM_018032706.2
3;rna-XM_018032710.2
3;rna-XM_018032713.2
3;rna-XM_018032720.2
3;rna-XM_018032724.2
3;rna-XM_018032725.2
3;rna-XM_018032728.2
3;rna-XM_018032733.2
3;rna-XM_018032734.2
3;rna-XM_018032738.2
3;rna-XM_018032741.2
3;rna-XM_018032742.2
3;rna-XM_018032743.2
3;rna-XM_018032745.2
3;rna-XM_018032749.2
3;rna-XM_018032751.2
3;rna-XM_018032753.2
3;rna-XM_018032754.2
3;rna-XM_018032755.2
3;rna-XM_018032756.2
3;rna-XM_018032757.2
3;rna-XM_018032758.2
3;rna-XM_018032759.2
3;rna-XM_018032761.2
3;rna-XM_018032762.2
3;rna-XM_018032763.2
3;rna-XM_018032766.2
3;rna-XM_018032768.2
3;rna-XM_018032769.2
3;rna-XM_018032773.2
3;rna-XM_018032774.2
3;rna-XM_018032775.2
3;rna-XM_018032777.2
3;rna-XM_018032784.2
3;rna-XM_018032785.2
3;rna-XM_018032787.2
3;rna-XM_018032797.2
3;rna-XM_018032805.2
3;rna-XM_018032811.2
3;rna-XM_018032812.2
3;rna-XM_018032819.2
3;rna-XM_018032821.2
3;rna-XM_018032822.2
3;rna-XM_018032834.2
3;rna-XM_018032838.2
3;rna-XM_018032840.2
3;rna-XM_018032842.2
3;rna-XM_018032844.2
3;rna-XM_018032846.2
3;rna-XM_018032854.2
3;rna-XM_018032856.2
3;rna-XM_018032859.2
3;rna-XM_018032862.2
3;rna-XM_018032864.2
3;rna-XM_018032865.2
3;rna-XM_018032869.2
3;rna-XM_018032870.2
3;rna-XM_018032871.2
3;rna-XM_018032872.2
3;rna-XM_018032877.1
3;rna-XM_018032881.2
3;rna-XM_018032885.2
3;rna-XM_018032887.2
3;rna-XM_018032890.2
3;rna-XM_018032891.2
3;rna-XM_018032892.2
3;rna-XM_018032899.2
3;rna-XM_018032900.2
3;rna-XM_018032903.2
3;rna-XM_018032905.2
3;rna-XM_018032907.2
3;rna-XM_018032911.2
3;rna-XM_018032927.2
3;rna-XM_018032930.2
3;rna-XM_018032931.2
3;rna-XM_018032941.2
3;rna-XM_018032947.2
3;rna-XM_018032954.2
3;rna-XM_018032955.2
3;rna-XM_018032956.2
3;rna-XM_018032959.2
3;rna-XM_018032963.2
3;rna-XM_018032966.2
3;rna-XM_018032971.2
3;rna-XM_018032972.2
3;rna-XM_018032973.2
3;rna-XM_018032975.2
3;rna-XM_018032976.1
3;rna-XM_018032982.2
3;rna-XM_018032983.2
3;rna-XM_018032998.2
3;rna-XM_018032999.2
3;rna-XM_018033001.2
3;rna-XM_018033002.2
3;rna-XM_018033009.2
3;rna-XM_018033010.2
3;rna-XM_018033012.2
3;rna-XM_018033014.2
3;rna-XM_018033021.2
3;rna-XM_018033024.2
3;rna-XM_018033025.2
3;rna-XM_018033030.2
3;rna-XM_018033031.2
3;rna-XM_018033035.2
3;rna-XM_018033037.1
3;rna-XM_018033044.1
3;rna-XM_018033045.2
3;rna-XM_018033048.2
3;rna-XM_018033050.2
3;rna-XM_018033057.2
3;rna-XM_018033065.2
3;rna-XM_018033068.2
3;rna-XM_018033070.2
3;rna-XM_018033071.2
3;rna-XM_018033073.2
3;rna-XM_018033074.2
3;rna-XM_018033076.2
3;rna-XM_018033077.2
3;rna-XM_018033078.2
3;rna-XM_018033079.2
