PS;GeneID
3;AVIR_03545-RA
3;AVIR_03546-RA
3;AVIR_03548-RA
3;AVIR_03549-RA
3;AVIR_03550-RA
3;AVIR_03551-RA
3;AVIR_03552-RA
3;AVIR_03553-RA
3;AVIR_03554-RA
3;AVIR_03555-RA
3;AVIR_03556-RA
3;AVIR_03557-RA
3;AVIR_03558-RA
3;AVIR_03559-RA
3;AVIR_03560-RA
3;AVIR_03561-RA
3;AVIR_03562-RA
3;AVIR_03565-RA
3;AVIR_03566-RA
3;AVIR_03568-RA
3;AVIR_03569-RA
3;AVIR_03570-RA
3;AVIR_03571-RA
3;AVIR_03573-RA
3;AVIR_03575-RA
3;AVIR_03576-RA
3;AVIR_03578-RA
3;AVIR_03581-RB
3;AVIR_03583-RA
3;AVIR_03584-RA
3;AVIR_03585-RA
3;AVIR_03586-RA
3;AVIR_03587-RA
3;AVIR_03588-RA
3;AVIR_03589-RA
3;AVIR_03592-RA
3;AVIR_03593-RA
3;AVIR_03594-RA
3;AVIR_03595-RA
3;AVIR_03596-RA
3;AVIR_03597-RA
3;AVIR_03598-RA
3;AVIR_03599-RA
3;AVIR_03600-RA
3;AVIR_03602-RA
3;AVIR_03603-RA
3;AVIR_03604-RA
3;AVIR_03605-RA
3;AVIR_03606-RA
3;AVIR_03607-RA
3;AVIR_03608-RB
3;AVIR_03609-RA
3;AVIR_03611-RA
3;AVIR_03612-RA
3;AVIR_03613-RA
3;AVIR_03614-RA
3;AVIR_03617-RA
3;AVIR_03618-RA
3;AVIR_03619-RA
3;AVIR_03620-RA
3;AVIR_03622-RA
3;AVIR_03623-RA
3;AVIR_03624-RA
3;AVIR_03626-RA
3;AVIR_03628-RA
3;AVIR_03629-RA
3;AVIR_03630-RA
3;AVIR_03631-RA
3;AVIR_03633-RA
3;AVIR_03640-RA
3;AVIR_03641-RA
3;AVIR_03643-RA
3;AVIR_03652-RA
3;AVIR_03656-RB
3;AVIR_03657-RA
3;AVIR_03658-RA
3;AVIR_03659-RA
3;AVIR_03660-RA
3;AVIR_03661-RA
3;AVIR_03663-RA
3;AVIR_03668-RA
3;AVIR_03669-RA
3;AVIR_03670-RA
3;AVIR_03672-RA
3;AVIR_03674-RA
3;AVIR_03675-RA
3;AVIR_03676-RD
3;AVIR_03677-RA
3;AVIR_03678-RA
3;AVIR_03679-RA
3;AVIR_03680-RA
3;AVIR_03681-RA
3;AVIR_03682-RA
3;AVIR_03683-RA
3;AVIR_03684-RA
3;AVIR_03686-RA
3;AVIR_03687-RA
3;AVIR_03688-RA
3;AVIR_03689-RA
3;AVIR_03690-RA
3;AVIR_03692-RA
3;AVIR_03694-RA
3;AVIR_03697-RA
3;AVIR_03698-RA
3;AVIR_03700-RA
3;AVIR_03701-RA
3;AVIR_03702-RA
3;AVIR_03703-RA
3;AVIR_03704-RA
3;AVIR_03705-RA
3;AVIR_03706-RA
3;AVIR_03707-RA
3;AVIR_03708-RA
3;AVIR_03709-RA
3;AVIR_03710-RA
3;AVIR_03711-RA
3;AVIR_03712-RA
3;AVIR_03714-RA
3;AVIR_03715-RA
3;AVIR_03716-RA
3;AVIR_03717-RA
3;AVIR_03718-RB
3;AVIR_03719-RA
3;AVIR_03720-RA
3;AVIR_03721-RA
3;AVIR_03722-RB
3;AVIR_03724-RA
3;AVIR_03725-RA
3;AVIR_03726-RA
3;AVIR_03727-RA
3;AVIR_03728-RA
3;AVIR_03729-RB
3;AVIR_03730-RA
3;AVIR_03731-RA
3;AVIR_03734-RA
3;AVIR_03735-RA
3;AVIR_03736-RA
3;AVIR_03737-RA
3;AVIR_03738-RA
3;AVIR_03739-RA
3;AVIR_03742-RA
3;AVIR_03747-RA
3;AVIR_03748-RA
3;AVIR_03753-RA
3;AVIR_03754-RA
3;AVIR_03755-RB
3;AVIR_03756-RA
3;AVIR_03758-RA
3;AVIR_03759-RA
3;AVIR_03764-RA
3;AVIR_03766-RA
3;AVIR_03767-RA
3;AVIR_03768-RA
3;AVIR_03769-RA
3;AVIR_03770-RA
3;AVIR_03771-RA
3;AVIR_03775-RA
3;AVIR_03776-RA
3;AVIR_03777-RA
3;AVIR_03778-RA
3;AVIR_03779-RA
3;AVIR_03780-RA
3;AVIR_03781-RA
3;AVIR_03783-RA
3;AVIR_03785-RA
3;AVIR_03786-RA
3;AVIR_03787-RA
3;AVIR_03790-RA
3;AVIR_03791-RA
3;AVIR_03792-RA
3;AVIR_03793-RA
3;AVIR_03794-RA
3;AVIR_03796-RA
3;AVIR_03797-RA
3;AVIR_03798-RB
3;AVIR_03801-RA
3;AVIR_03802-RA
3;AVIR_03803-RA
3;AVIR_03806-RA
3;AVIR_03807-RA
3;AVIR_03808-RA
3;AVIR_03814-RA
3;AVIR_03815-RA
3;AVIR_03816-RA
3;AVIR_03818-RA
3;AVIR_03822-RA
3;AVIR_03824-RA
3;AVIR_03825-RA
3;AVIR_03826-RA
3;AVIR_03828-RA
3;AVIR_03830-RA
3;AVIR_03831-RA
3;AVIR_03833-RA
3;AVIR_03834-RB
3;AVIR_03836-RA
3;AVIR_03837-RA
3;AVIR_03838-RA
3;AVIR_03839-RA
3;AVIR_03840-RA
3;AVIR_03841-RB
3;AVIR_03843-RA
3;AVIR_03844-RA
3;AVIR_03845-RA
3;AVIR_03846-RA
3;AVIR_03847-RA
3;AVIR_03848-RA
3;AVIR_03849-RA
3;AVIR_03850-RB
3;AVIR_03851-RA
3;AVIR_03852-RA
3;AVIR_03853-RA
3;AVIR_03854-RA
3;AVIR_03858-RA
3;AVIR_03862-RA
3;AVIR_03863-RA
3;AVIR_03865-RA
3;AVIR_03867-RA
3;AVIR_03868-RA
3;AVIR_03869-RA
3;AVIR_03870-RA
3;AVIR_03871-RA
3;AVIR_03872-RA
3;AVIR_03873-RA
3;AVIR_03874-RA
3;AVIR_03875-RA
3;AVIR_03876-RA
3;AVIR_03878-RA
3;AVIR_03879-RA
3;AVIR_03880-RA
3;AVIR_03881-RA
3;AVIR_03882-RA
3;AVIR_03883-RA
3;AVIR_03884-RA
3;AVIR_03885-RA
3;AVIR_03886-RA
3;AVIR_03887-RA
3;AVIR_03888-RA
3;AVIR_03889-RA
3;AVIR_03891-RA
3;AVIR_03892-RA
3;AVIR_03893-RA
3;AVIR_03894-RA
3;AVIR_03895-RA
3;AVIR_03896-RA
3;AVIR_03897-RA
3;AVIR_03898-RA
3;AVIR_03899-RA
3;AVIR_03901-RA
3;AVIR_03902-RA
3;AVIR_03904-RA
3;AVIR_03906-RA
3;AVIR_03908-RA
3;AVIR_03909-RA
3;AVIR_03910-RA
3;AVIR_03911-RA
3;AVIR_03912-RA
3;AVIR_03913-RB
3;AVIR_03914-RA
3;AVIR_03915-RA
3;AVIR_03916-RA
3;AVIR_03917-RA
3;AVIR_03918-RA
3;AVIR_03919-RA
3;AVIR_03920-RA
3;AVIR_03921-RA
3;AVIR_03922-RA
3;AVIR_03923-RA
3;AVIR_03924-RA
3;AVIR_03925-RA
3;AVIR_03926-RA
3;AVIR_03927-RA
3;AVIR_03928-RA
3;AVIR_03929-RA
3;AVIR_03930-RA
3;AVIR_03932-RA
3;AVIR_03933-RA
3;AVIR_03934-RA
3;AVIR_03935-RA
3;AVIR_03936-RA
3;AVIR_03937-RA
3;AVIR_03938-RA
3;AVIR_03939-RA
3;AVIR_03940-RA
3;AVIR_03941-RA
3;AVIR_03942-RA
3;AVIR_03943-RA
3;AVIR_03944-RA
3;AVIR_03945-RA
3;AVIR_03947-RA
3;AVIR_03948-RB
3;AVIR_03949-RA
3;AVIR_03950-RA
3;AVIR_03953-RA
3;AVIR_03954-RA
3;AVIR_03955-RA
3;AVIR_03956-RA
3;AVIR_03957-RA
3;AVIR_03958-RA
3;AVIR_03962-RA
3;AVIR_03963-RA
3;AVIR_03967-RA
3;AVIR_03968-RA
3;AVIR_03969-RA
3;AVIR_03970-RA
3;AVIR_03971-RA
3;AVIR_03975-RA
3;AVIR_03976-RA
3;AVIR_03977-RA
3;AVIR_03978-RA
3;AVIR_03979-RA
3;AVIR_03980-RA
3;AVIR_03981-RA
3;AVIR_03982-RA
3;AVIR_03983-RA
3;AVIR_03984-RA
3;AVIR_03985-RA
3;AVIR_03986-RA
3;AVIR_03988-RA
3;AVIR_03990-RA
3;AVIR_03992-RA
3;AVIR_03993-RA
3;AVIR_03994-RA
3;AVIR_03995-RA
3;AVIR_03996-RA
3;AVIR_03997-RA
3;AVIR_03998-RA
3;AVIR_03999-RA
3;AVIR_04000-RA
3;AVIR_04001-RB
3;AVIR_04002-RA
3;AVIR_04003-RA
3;AVIR_04004-RA
3;AVIR_04005-RB
3;AVIR_04006-RA
3;AVIR_04007-RA
3;AVIR_04010-RA
3;AVIR_04014-RA
3;AVIR_04016-RA
3;AVIR_04017-RA
3;AVIR_04018-RA
3;AVIR_04019-RA
3;AVIR_04020-RA
3;AVIR_04022-RA
3;AVIR_04023-RB
3;AVIR_04024-RA
3;AVIR_04028-RA
3;AVIR_04029-RA
3;AVIR_04031-RA
3;AVIR_04032-RA
3;AVIR_04033-RA
3;AVIR_04034-RA
3;AVIR_04036-RA
3;AVIR_04037-RA
3;AVIR_04038-RA
3;AVIR_04041-RA
3;AVIR_04042-RA
3;AVIR_04058-RA
3;AVIR_04063-RA
3;AVIR_04064-RA
3;AVIR_04065-RA
3;AVIR_04066-RA
3;AVIR_04068-RA
3;AVIR_04069-RA
3;AVIR_04070-RA
3;AVIR_04079-RA
3;AVIR_04082-RA
3;AVIR_04085-RA
3;AVIR_04087-RA
3;AVIR_04092-RA
3;AVIR_04093-RA
3;AVIR_04098-RA
3;AVIR_04099-RA
3;AVIR_04100-RA
3;AVIR_04102-RA
3;AVIR_04104-RB
3;AVIR_04106-RA
3;AVIR_04107-RA
3;AVIR_04110-RA
3;AVIR_04112-RA
3;AVIR_04114-RA
3;AVIR_04115-RA
3;AVIR_04116-RA
3;AVIR_04117-RA
3;AVIR_04118-RA
3;AVIR_04119-RA
3;AVIR_04120-RA
3;AVIR_04123-RA
3;AVIR_04126-RA
3;AVIR_04131-RA
3;AVIR_04134-RA
3;AVIR_04136-RA
3;AVIR_04137-RA
3;AVIR_04138-RA
3;AVIR_04151-RA
3;AVIR_04157-RA
3;AVIR_04158-RA
3;AVIR_04160-RA
3;AVIR_04161-RA
3;AVIR_04162-RA
3;AVIR_04163-RA
3;AVIR_04165-RA
3;AVIR_04166-RA
3;AVIR_04167-RA
3;AVIR_04168-RA
3;AVIR_04170-RA
3;AVIR_04171-RA
3;AVIR_04172-RA
3;AVIR_04179-RA
3;AVIR_04181-RA
3;AVIR_04182-RA
3;AVIR_04183-RA
3;AVIR_04184-RA
3;AVIR_04186-RA
3;AVIR_04188-RA
3;AVIR_04189-RA
3;AVIR_04192-RA
3;AVIR_04194-RA
3;AVIR_04195-RA
3;AVIR_04197-RB
3;AVIR_04198-RA
3;AVIR_04199-RA
3;AVIR_04201-RA
3;AVIR_04202-RA
3;AVIR_04203-RA
3;AVIR_04204-RA
3;AVIR_04205-RA
3;AVIR_04206-RA
3;AVIR_04207-RA
3;AVIR_04208-RA
3;AVIR_04209-RA
3;AVIR_04210-RA
3;AVIR_04211-RA
3;AVIR_04212-RA
3;AVIR_04213-RA
3;AVIR_04214-RA
3;AVIR_04215-RA
3;AVIR_04216-RA
3;AVIR_04217-RA
3;AVIR_04218-RA
3;AVIR_04219-RA
3;AVIR_04220-RB
3;AVIR_04222-RA
3;AVIR_04223-RA
3;AVIR_04226-RA
3;AVIR_04230-RA
3;AVIR_04232-RB
3;AVIR_04233-RA
3;AVIR_04234-RA
3;AVIR_04237-RA
3;AVIR_04242-RA
3;AVIR_04243-RA
3;AVIR_04244-RA
3;AVIR_04245-RA
3;AVIR_04246-RA
3;AVIR_04247-RA
3;AVIR_04248-RA
3;AVIR_04249-RA
3;AVIR_04250-RA
3;AVIR_04251-RA
3;AVIR_04253-RA
3;AVIR_04254-RA
3;AVIR_04255-RA
3;AVIR_04256-RA
3;AVIR_04257-RA
3;AVIR_04258-RA
3;AVIR_04259-RA
3;AVIR_04260-RA
3;AVIR_04261-RB
3;AVIR_04263-RA
3;AVIR_04270-RA
3;AVIR_04272-RA
3;AVIR_04282-RA
3;AVIR_04283-RA
3;AVIR_04284-RA
3;AVIR_04285-RA
3;AVIR_04286-RA
3;AVIR_04288-RA
3;AVIR_04289-RA
3;AVIR_04290-RA
3;AVIR_04291-RA
3;AVIR_04292-RA
3;AVIR_04293-RA
3;AVIR_04294-RA
3;AVIR_04295-RA
3;AVIR_04296-RA
3;AVIR_04297-RA
3;AVIR_04298-RA
3;AVIR_04299-RA
3;AVIR_04300-RA
3;AVIR_04301-RA
3;AVIR_04303-RA
3;AVIR_04304-RA
3;AVIR_04305-RA
3;AVIR_04306-RA
3;AVIR_04307-RA
3;AVIR_04308-RA
3;AVIR_04309-RA
3;AVIR_04310-RA
3;AVIR_04313-RA
3;AVIR_04314-RA
3;AVIR_04315-RA
3;AVIR_04319-RA
3;AVIR_04320-RA
3;AVIR_04321-RA
3;AVIR_04322-RA
3;AVIR_04323-RA
3;AVIR_04327-RA
3;AVIR_04329-RA
3;AVIR_04330-RA
3;AVIR_04331-RA
3;AVIR_04332-RA
3;AVIR_04333-RA
3;AVIR_04334-RA
3;AVIR_04336-RA
3;AVIR_04337-RA
3;AVIR_04338-RA
3;AVIR_04339-RA
3;AVIR_04341-RA
3;AVIR_04342-RA
3;AVIR_04344-RA
3;AVIR_04345-RA
3;AVIR_04346-RA
3;AVIR_04347-RA
3;AVIR_04350-RA
3;AVIR_04351-RA
3;AVIR_04352-RA
3;AVIR_04353-RA
3;AVIR_04354-RA
3;AVIR_04355-RA
3;AVIR_04356-RA
3;AVIR_04357-RA
3;AVIR_04358-RA
3;AVIR_04359-RA
3;AVIR_04360-RA
3;AVIR_04361-RA
3;AVIR_04363-RA
3;AVIR_04364-RA
3;AVIR_04365-RA
3;AVIR_04368-RB
3;AVIR_04374-RA
3;AVIR_04377-RA
3;AVIR_04381-RA
3;AVIR_04382-RA
3;AVIR_04383-RA
3;AVIR_04385-RA
3;AVIR_04386-RA
3;AVIR_04387-RA
3;AVIR_04388-RA
3;AVIR_04389-RA
3;AVIR_04390-RA
3;AVIR_04392-RA
3;AVIR_04398-RA
3;AVIR_04400-RA
3;AVIR_04404-RB
3;AVIR_04405-RA
3;AVIR_04407-RA
3;AVIR_04408-RA
3;AVIR_04409-RA
3;AVIR_04410-RA
3;AVIR_04412-RA
3;AVIR_04413-RA
3;AVIR_04414-RA
3;AVIR_04415-RA
3;AVIR_04417-RA
3;AVIR_04418-RA
3;AVIR_04420-RA
3;AVIR_04421-RA
3;AVIR_04422-RA
3;AVIR_04423-RA
3;AVIR_04424-RA
3;AVIR_04425-RA
3;AVIR_04426-RA
3;AVIR_04427-RA
3;AVIR_04428-RA
3;AVIR_04429-RA
3;AVIR_04430-RA
3;AVIR_04431-RA
3;AVIR_04432-RA
3;AVIR_04433-RA
3;AVIR_04434-RA
3;AVIR_04435-RA
3;AVIR_04436-RA
3;AVIR_04437-RA
3;AVIR_04438-RA
3;AVIR_04440-RA
3;AVIR_04441-RA
3;AVIR_04442-RA
3;AVIR_04443-RA
3;AVIR_04444-RA
3;AVIR_04445-RA
3;AVIR_04446-RA
3;AVIR_04447-RA
3;AVIR_04448-RA
3;AVIR_04449-RA
3;AVIR_04456-RA
3;AVIR_04457-RA
3;AVIR_04458-RA
3;AVIR_04459-RB
3;AVIR_04460-RA
3;AVIR_04461-RA
3;AVIR_04462-RA
3;AVIR_04463-RA
3;AVIR_04464-RA
3;AVIR_04465-RA
3;AVIR_04467-RA
3;AVIR_04468-RA
3;AVIR_04470-RA
3;AVIR_04471-RA
3;AVIR_04475-RA
3;AVIR_04476-RA
3;AVIR_04477-RA
3;AVIR_04478-RA
3;AVIR_04479-RA
3;AVIR_04480-RA
3;AVIR_04481-RA
3;AVIR_04483-RA
3;AVIR_04484-RA
3;AVIR_04487-RB
3;AVIR_04488-RA
3;AVIR_04489-RA
3;AVIR_04490-RA
3;AVIR_04491-RA
3;AVIR_04492-RA
3;AVIR_04493-RA
3;AVIR_04494-RA
3;AVIR_04495-RA
3;AVIR_04496-RA
3;AVIR_04498-RA
3;AVIR_04499-RA
3;AVIR_04500-RA
3;AVIR_04501-RA
3;AVIR_04502-RA
3;AVIR_04503-RA
3;AVIR_04504-RA
3;AVIR_04505-RA
3;AVIR_04506-RB
3;AVIR_04507-RA
3;AVIR_04508-RA
3;AVIR_04509-RA
3;AVIR_04510-RA
3;AVIR_04511-RA
3;AVIR_04512-RA
3;AVIR_04513-RA
3;AVIR_04514-RA
3;AVIR_04517-RA
3;AVIR_04518-RA
3;AVIR_04519-RA
3;AVIR_04520-RA
3;AVIR_04521-RA
3;AVIR_04522-RA
3;AVIR_04523-RA
3;AVIR_04524-RA
3;AVIR_04525-RA
3;AVIR_04526-RA
3;AVIR_04527-RA
3;AVIR_04528-RA
3;AVIR_04529-RA
3;AVIR_04530-RA
3;AVIR_04531-RA
3;AVIR_04532-RA
3;AVIR_04534-RB
3;AVIR_04535-RA
3;AVIR_04536-RA
3;AVIR_04537-RA
3;AVIR_04538-RA
3;AVIR_04540-RA
3;AVIR_04544-RA
3;AVIR_04545-RB
3;AVIR_04546-RA
3;AVIR_04547-RA
3;AVIR_04548-RA
3;AVIR_04549-RA
3;AVIR_04550-RA
3;AVIR_04551-RA
3;AVIR_04553-RA
3;AVIR_04554-RA
3;AVIR_04555-RA
3;AVIR_04556-RA
3;AVIR_04557-RA
3;AVIR_04558-RA
3;AVIR_04559-RA
3;AVIR_04560-RA
3;AVIR_04561-RB
3;AVIR_04563-RA
3;AVIR_04564-RA
3;AVIR_04565-RA
3;AVIR_04566-RA
3;AVIR_04568-RA
3;AVIR_04569-RA
3;AVIR_04570-RA
3;AVIR_04572-RA
3;AVIR_04573-RA
3;AVIR_04574-RA
3;AVIR_04575-RA
3;AVIR_04576-RA
3;AVIR_04579-RA
3;AVIR_04580-RA
3;AVIR_04582-RA
3;AVIR_04583-RA
3;AVIR_04585-RA
3;AVIR_04586-RA
3;AVIR_04587-RA
3;AVIR_04588-RA
3;AVIR_04589-RA
3;AVIR_04591-RA
3;AVIR_04592-RA
3;AVIR_04593-RA
3;AVIR_04594-RA
3;AVIR_04596-RA
3;AVIR_04597-RA
3;AVIR_04598-RA
3;AVIR_04599-RA
3;AVIR_04601-RA
3;AVIR_04602-RA
3;AVIR_04603-RA
3;AVIR_04604-RA
3;AVIR_04605-RA
3;AVIR_04606-RA
3;AVIR_04609-RA
3;AVIR_04610-RA
3;AVIR_04611-RA
3;AVIR_04612-RA
3;AVIR_04613-RA
3;AVIR_04614-RA
3;AVIR_04615-RA
3;AVIR_04616-RA
3;AVIR_04617-RA
3;AVIR_04620-RA
3;AVIR_04621-RB
3;AVIR_04622-RA
3;AVIR_04623-RA
3;AVIR_04624-RB
3;AVIR_04625-RA
3;AVIR_04626-RA
3;AVIR_04627-RA
3;AVIR_04628-RA
3;AVIR_04629-RA
3;AVIR_04630-RA
3;AVIR_04631-RB
3;AVIR_04632-RA
3;AVIR_04634-RA
3;AVIR_04636-RA
3;AVIR_04638-RA
3;AVIR_04640-RA
3;AVIR_04644-RA
3;AVIR_04645-RA
3;AVIR_04650-RA
3;AVIR_04652-RA
3;AVIR_04653-RA
3;AVIR_04654-RA
3;AVIR_04655-RA
3;AVIR_04656-RA
3;AVIR_04658-RA
3;AVIR_04659-RC
3;AVIR_04660-RA
3;AVIR_04661-RA
3;AVIR_04662-RA
3;AVIR_04663-RA
3;AVIR_04664-RB
3;AVIR_04665-RA
3;AVIR_04666-RA
3;AVIR_04667-RA
3;AVIR_04669-RA
3;AVIR_04670-RA
3;AVIR_04671-RA
3;AVIR_04672-RA
3;AVIR_04673-RA
3;AVIR_04674-RA
3;AVIR_04675-RA
3;AVIR_04676-RA
3;AVIR_04677-RA
3;AVIR_04678-RA
3;AVIR_04679-RA
3;AVIR_04680-RA
3;AVIR_04681-RB
3;AVIR_04682-RA
3;AVIR_04683-RA
3;AVIR_04684-RA
3;AVIR_04685-RA
3;AVIR_04686-RA
3;AVIR_04687-RA
3;AVIR_04688-RA
3;AVIR_04689-RA
3;AVIR_04690-RA
3;AVIR_04691-RA
3;AVIR_04692-RA
3;AVIR_04693-RA
3;AVIR_04694-RA
3;AVIR_04696-RA
3;AVIR_04697-RA
3;AVIR_04698-RA
3;AVIR_04700-RA
3;AVIR_04703-RA
3;AVIR_04704-RA
3;AVIR_04705-RA
3;AVIR_04706-RA
3;AVIR_04707-RA
3;AVIR_04708-RA
3;AVIR_04709-RA
3;AVIR_04710-RA
3;AVIR_04711-RA
3;AVIR_04713-RA
3;AVIR_04714-RA
3;AVIR_04715-RA
3;AVIR_04718-RA
3;AVIR_04719-RA
3;AVIR_04720-RA
3;AVIR_04721-RA
3;AVIR_04722-RA
3;AVIR_04723-RA
3;AVIR_04724-RA
3;AVIR_04725-RA
3;AVIR_04726-RA
3;AVIR_04728-RA
3;AVIR_04729-RA
3;AVIR_04730-RA
3;AVIR_04733-RA
3;AVIR_04734-RB
3;AVIR_04735-RA
3;AVIR_04736-RA
3;AVIR_04737-RA
3;AVIR_04738-RA
3;AVIR_04739-RC
3;AVIR_04740-RA
3;AVIR_04741-RA
3;AVIR_04742-RA
3;AVIR_04744-RA
3;AVIR_04745-RA
3;AVIR_04746-RA
3;AVIR_04747-RA
3;AVIR_04749-RA
3;AVIR_04750-RA
3;AVIR_04751-RA
3;AVIR_04752-RA
3;AVIR_04753-RA
3;AVIR_04754-RA
3;AVIR_04755-RA
3;AVIR_04756-RA
3;AVIR_04758-RA
3;AVIR_04759-RA
3;AVIR_04760-RA
3;AVIR_04761-RA
3;AVIR_04762-RA
3;AVIR_04763-RA
3;AVIR_04769-RB
3;AVIR_04771-RA
3;AVIR_04772-RA
3;AVIR_04773-RA
3;AVIR_04775-RA
3;AVIR_04776-RA
3;AVIR_04777-RA
3;AVIR_04778-RA
3;AVIR_04779-RA
3;AVIR_04780-RA
3;AVIR_04782-RA
3;AVIR_04783-RA
3;AVIR_04784-RA
3;AVIR_04788-RA
3;AVIR_04789-RA
3;AVIR_04790-RA
3;AVIR_04791-RA
3;AVIR_04793-RA
3;AVIR_04794-RA
3;AVIR_04795-RA
3;AVIR_04796-RA
3;AVIR_04798-RA
3;AVIR_04799-RA
3;AVIR_04802-RA
3;AVIR_04803-RA
3;AVIR_04804-RA
3;AVIR_04805-RA
3;AVIR_04806-RB
3;AVIR_04807-RA
3;AVIR_04808-RA
3;AVIR_04809-RA
3;AVIR_04810-RA
3;AVIR_04811-RA
3;AVIR_04812-RA
3;AVIR_04813-RA
3;AVIR_04814-RA
3;AVIR_04815-RA
3;AVIR_04816-RA
3;AVIR_04817-RA
3;AVIR_04818-RC
3;AVIR_04819-RA
3;AVIR_04820-RA
3;AVIR_04821-RA
3;AVIR_04822-RA
3;AVIR_04823-RA
3;AVIR_04824-RA
3;AVIR_04825-RB
3;AVIR_04827-RA
3;AVIR_04828-RA
3;AVIR_04829-RA
3;AVIR_04830-RC
3;AVIR_04831-RA
3;AVIR_04832-RA
3;AVIR_04833-RA
3;AVIR_04834-RA
3;AVIR_04835-RA
3;AVIR_04836-RA
3;AVIR_04837-RA
3;AVIR_04838-RA
3;AVIR_04840-RB
3;AVIR_04841-RA
3;AVIR_04842-RA
3;AVIR_04843-RA
3;AVIR_04844-RB
3;AVIR_04845-RA
3;AVIR_04846-RA
3;AVIR_04847-RA
3;AVIR_04848-RA
3;AVIR_04849-RA
3;AVIR_04850-RA
3;AVIR_04851-RA
3;AVIR_04852-RA
3;AVIR_04853-RA
3;AVIR_04854-RA
3;AVIR_04855-RA
3;AVIR_04856-RA
3;AVIR_04857-RA
3;AVIR_04858-RA
3;AVIR_04860-RA
3;AVIR_04861-RA
3;AVIR_04862-RA
3;AVIR_04864-RA
3;AVIR_04866-RA
3;AVIR_04867-RA
3;AVIR_04868-RB
3;AVIR_04869-RA
3;AVIR_04870-RA
3;AVIR_04871-RA
3;AVIR_04872-RA
3;AVIR_04873-RA
3;AVIR_04874-RA
3;AVIR_04875-RB
3;AVIR_04876-RA
3;AVIR_04880-RA
3;AVIR_04881-RB
3;AVIR_04882-RA
3;AVIR_04883-RA
3;AVIR_04884-RA
3;AVIR_04885-RA
3;AVIR_04886-RA
3;AVIR_04887-RA
3;AVIR_04889-RA
3;AVIR_04890-RA
3;AVIR_04891-RA
3;AVIR_04892-RA
3;AVIR_04893-RA
3;AVIR_04894-RA
3;AVIR_04895-RA
3;AVIR_04896-RA
3;AVIR_04897-RA
3;AVIR_04898-RA
3;AVIR_04899-RA
3;AVIR_04900-RA
3;AVIR_04902-RA
3;AVIR_04904-RA
3;AVIR_04905-RA
3;AVIR_04906-RA
3;AVIR_04907-RA
3;AVIR_04908-RA
3;AVIR_04909-RA
3;AVIR_04910-RA
3;AVIR_04911-RA
3;AVIR_04912-RA
3;AVIR_04913-RA
3;AVIR_04916-RA
3;AVIR_04919-RA
3;AVIR_04921-RA
3;AVIR_04922-RA
3;AVIR_04924-RA
3;AVIR_04925-RA
3;AVIR_04927-RA
3;AVIR_04928-RA
3;AVIR_04929-RA
3;AVIR_04930-RA
3;AVIR_04931-RA
3;AVIR_04932-RA
3;AVIR_04933-RA
3;AVIR_04936-RA
3;AVIR_04938-RA
3;AVIR_04942-RA
3;AVIR_04943-RA
3;AVIR_04944-RA
3;AVIR_04945-RA
3;AVIR_04946-RA
3;AVIR_04947-RA
3;AVIR_04948-RA
3;AVIR_04950-RA
3;AVIR_04952-RA
3;AVIR_04953-RA
3;AVIR_04954-RA
3;AVIR_04955-RA
3;AVIR_04959-RA
3;AVIR_04960-RA
3;AVIR_04961-RA
3;AVIR_04962-RA
3;AVIR_04963-RA
3;AVIR_04964-RB
3;AVIR_04967-RA
3;AVIR_04968-RA
3;AVIR_04969-RA
3;AVIR_04970-RA
3;AVIR_04972-RA
3;AVIR_04973-RA
3;AVIR_04974-RA
3;AVIR_04975-RB
3;AVIR_04976-RA
3;AVIR_04977-RA
3;AVIR_04979-RA
3;AVIR_04980-RA
3;AVIR_04984-RA
3;AVIR_04988-RA
3;AVIR_04992-RA
3;AVIR_04993-RA
3;AVIR_04995-RA
3;AVIR_04996-RA
3;AVIR_04997-RA
3;AVIR_04998-RB
3;AVIR_04999-RA
3;AVIR_05000-RA
3;AVIR_05002-RA
3;AVIR_05003-RA
3;AVIR_05004-RA
3;AVIR_05005-RA
3;AVIR_05006-RA
3;AVIR_05007-RA
3;AVIR_05008-RA
3;AVIR_05010-RA
3;AVIR_05014-RA
3;AVIR_05015-RB
3;AVIR_05016-RA
3;AVIR_05017-RA
3;AVIR_05018-RA
3;AVIR_05019-RA
3;AVIR_05020-RA
3;AVIR_05021-RA
3;AVIR_05022-RA
3;AVIR_05023-RA
3;AVIR_05024-RA
3;AVIR_05027-RA
3;AVIR_05028-RA
3;AVIR_05031-RA
3;AVIR_05032-RB
3;AVIR_05034-RA
3;AVIR_05035-RA
3;AVIR_05036-RA
3;AVIR_05037-RA
3;AVIR_05038-RA
3;AVIR_05039-RA
3;AVIR_05040-RA
3;AVIR_05042-RA
3;AVIR_05045-RA
3;AVIR_05046-RB
3;AVIR_05049-RA
3;AVIR_05052-RA
3;AVIR_05053-RA
3;AVIR_05054-RA
3;AVIR_05055-RA
3;AVIR_05056-RA
3;AVIR_05057-RA
3;AVIR_05058-RA
3;AVIR_05059-RA
3;AVIR_05060-RA
3;AVIR_05061-RA
3;AVIR_05064-RA
3;AVIR_05065-RA
3;AVIR_05066-RA
3;AVIR_05067-RA
3;AVIR_05068-RA
3;AVIR_05069-RA
3;AVIR_05070-RA
3;AVIR_05071-RA
3;AVIR_05074-RA
