PS;GeneID
3;AAUR_03781-RA
3;AAUR_03782-RA
3;AAUR_03783-RA
3;AAUR_03785-RA
3;AAUR_03786-RA
3;AAUR_03787-RA
3;AAUR_03788-RA
3;AAUR_03789-RA
3;AAUR_03790-RA
3;AAUR_03791-RA
3;AAUR_03792-RA
3;AAUR_03793-RA
3;AAUR_03795-RA
3;AAUR_03796-RA
3;AAUR_03797-RA
3;AAUR_03798-RA
3;AAUR_03799-RA
3;AAUR_03800-RA
3;AAUR_03801-RA
3;AAUR_03802-RA
3;AAUR_03804-RC
3;AAUR_03805-RA
3;AAUR_03806-RA
3;AAUR_03807-RA
3;AAUR_03811-RA
3;AAUR_03812-RA
3;AAUR_03813-RA
3;AAUR_03814-RA
3;AAUR_03815-RA
3;AAUR_03816-RA
3;AAUR_03817-RA
3;AAUR_03818-RA
3;AAUR_03819-RA
3;AAUR_03820-RA
3;AAUR_03822-RA
3;AAUR_03823-RA
3;AAUR_03824-RA
3;AAUR_03825-RA
3;AAUR_03826-RA
3;AAUR_03827-RA
3;AAUR_03828-RA
3;AAUR_03830-RA
3;AAUR_03831-RA
3;AAUR_03832-RA
3;AAUR_03833-RA
3;AAUR_03835-RA
3;AAUR_03837-RA
3;AAUR_03838-RA
3;AAUR_03839-RA
3;AAUR_03840-RA
3;AAUR_03841-RA
3;AAUR_03842-RA
3;AAUR_03843-RA
3;AAUR_03844-RA
3;AAUR_03845-RA
3;AAUR_03846-RA
3;AAUR_03847-RA
3;AAUR_03848-RA
3;AAUR_03849-RA
3;AAUR_03850-RA
3;AAUR_03851-RA
3;AAUR_03852-RA
3;AAUR_03853-RA
3;AAUR_03854-RA
3;AAUR_03855-RA
3;AAUR_03856-RA
3;AAUR_03857-RA
3;AAUR_03858-RA
3;AAUR_03860-RA
3;AAUR_03861-RA
3;AAUR_03862-RA
3;AAUR_03863-RA
3;AAUR_03864-RA
3;AAUR_03865-RA
3;AAUR_03867-RA
3;AAUR_03868-RA
3;AAUR_03869-RA
3;AAUR_03870-RA
3;AAUR_03872-RA
3;AAUR_03873-RA
3;AAUR_03874-RA
3;AAUR_03875-RA
3;AAUR_03877-RA
3;AAUR_03878-RA
3;AAUR_03879-RA
3;AAUR_03880-RA
3;AAUR_03881-RA
3;AAUR_03882-RA
3;AAUR_03883-RA
3;AAUR_03884-RA
3;AAUR_03885-RA
3;AAUR_03887-RA
3;AAUR_03888-RA
3;AAUR_03889-RA
3;AAUR_03890-RA
3;AAUR_03892-RB
3;AAUR_03893-RA
3;AAUR_03895-RA
3;AAUR_03897-RA
3;AAUR_03898-RA
3;AAUR_03901-RA
3;AAUR_03902-RA
3;AAUR_03903-RA
3;AAUR_03904-RA
3;AAUR_03906-RA
3;AAUR_03907-RA
3;AAUR_03908-RA
3;AAUR_03909-RA
3;AAUR_03910-RA
3;AAUR_03911-RA
3;AAUR_03912-RB
3;AAUR_03913-RA
3;AAUR_03914-RA
3;AAUR_03915-RA
3;AAUR_03916-RA
3;AAUR_03917-RA
3;AAUR_03918-RA
3;AAUR_03919-RA
3;AAUR_03920-RA
3;AAUR_03922-RA
3;AAUR_03923-RA
3;AAUR_03924-RA
3;AAUR_03925-RB
3;AAUR_03926-RA
3;AAUR_03927-RA
3;AAUR_03928-RA
3;AAUR_03929-RA
3;AAUR_03930-RA
3;AAUR_03931-RA
3;AAUR_03932-RA
3;AAUR_03933-RA
3;AAUR_03934-RA
3;AAUR_03935-RA
3;AAUR_03936-RA
3;AAUR_03937-RA
3;AAUR_03938-RA
3;AAUR_03939-RA
3;AAUR_03940-RA
3;AAUR_03941-RA
3;AAUR_03942-RA
3;AAUR_03949-RA
3;AAUR_03951-RA
3;AAUR_03953-RA
3;AAUR_03954-RA
3;AAUR_03956-RA
3;AAUR_03957-RA
3;AAUR_03958-RA
3;AAUR_03959-RA
3;AAUR_03960-RA
3;AAUR_03961-RA
3;AAUR_03962-RA
3;AAUR_03963-RA
3;AAUR_03964-RA
3;AAUR_03967-RA
3;AAUR_03968-RA
3;AAUR_03969-RA
3;AAUR_03970-RA
3;AAUR_03971-RA
3;AAUR_03972-RA
3;AAUR_03973-RA
3;AAUR_03976-RA
3;AAUR_03978-RA
3;AAUR_03979-RA
3;AAUR_03982-RA
3;AAUR_03983-RA
3;AAUR_03984-RA
3;AAUR_03985-RA
3;AAUR_03986-RA
3;AAUR_03987-RA
3;AAUR_03988-RA
3;AAUR_03989-RA
3;AAUR_03990-RA
3;AAUR_03991-RA
3;AAUR_03992-RA
3;AAUR_03993-RA
3;AAUR_03994-RA
3;AAUR_03995-RA
3;AAUR_03996-RA
3;AAUR_03997-RA
3;AAUR_03998-RA
3;AAUR_03999-RA
3;AAUR_04000-RB
3;AAUR_04001-RA
3;AAUR_04002-RA
3;AAUR_04007-RA
3;AAUR_04008-RA
3;AAUR_04010-RA
3;AAUR_04011-RA
3;AAUR_04012-RA
3;AAUR_04013-RB
3;AAUR_04015-RA
3;AAUR_04016-RA
3;AAUR_04017-RA
3;AAUR_04020-RA
3;AAUR_04021-RA
3;AAUR_04022-RA
3;AAUR_04023-RA
3;AAUR_04024-RA
3;AAUR_04025-RA
3;AAUR_04027-RA
3;AAUR_04028-RA
3;AAUR_04029-RA
3;AAUR_04031-RA
3;AAUR_04032-RA
3;AAUR_04033-RA
3;AAUR_04037-RA
3;AAUR_04038-RA
3;AAUR_04040-RA
3;AAUR_04042-RA
3;AAUR_04045-RA
3;AAUR_04046-RA
3;AAUR_04047-RA
3;AAUR_04049-RB
3;AAUR_04051-RA
3;AAUR_04052-RA
3;AAUR_04054-RA
3;AAUR_04055-RA
3;AAUR_04056-RA
3;AAUR_04058-RA
3;AAUR_04059-RA
3;AAUR_04060-RA
3;AAUR_04061-RB
3;AAUR_04062-RA
3;AAUR_04063-RA
3;AAUR_04065-RA
3;AAUR_04067-RA
3;AAUR_04068-RA
3;AAUR_04069-RA
3;AAUR_04070-RA
3;AAUR_04072-RA
3;AAUR_04074-RA
3;AAUR_04075-RA
3;AAUR_04076-RA
3;AAUR_04077-RA
3;AAUR_04078-RA
3;AAUR_04079-RA
3;AAUR_04080-RB
3;AAUR_04082-RA
3;AAUR_04083-RA
3;AAUR_04084-RA
3;AAUR_04085-RA
3;AAUR_04086-RA
3;AAUR_04087-RB
3;AAUR_04088-RA
3;AAUR_04089-RA
3;AAUR_04090-RA
3;AAUR_04091-RA
3;AAUR_04092-RA
3;AAUR_04093-RA
3;AAUR_04095-RA
3;AAUR_04097-RA
3;AAUR_04098-RA
3;AAUR_04099-RA
3;AAUR_04100-RA
3;AAUR_04101-RA
3;AAUR_04102-RA
3;AAUR_04104-RA
3;AAUR_04106-RA
3;AAUR_04107-RA
3;AAUR_04108-RA
3;AAUR_04109-RA
3;AAUR_04110-RA
3;AAUR_04111-RA
3;AAUR_04112-RA
3;AAUR_04113-RA
3;AAUR_04114-RA
3;AAUR_04115-RA
3;AAUR_04116-RA
3;AAUR_04117-RA
3;AAUR_04118-RA
3;AAUR_04119-RA
3;AAUR_04120-RA
3;AAUR_04121-RA
3;AAUR_04122-RA
3;AAUR_04123-RA
3;AAUR_04124-RA
3;AAUR_04125-RA
3;AAUR_04126-RA
3;AAUR_04127-RA
3;AAUR_04128-RA
3;AAUR_04129-RA
3;AAUR_04130-RA
3;AAUR_04131-RA
3;AAUR_04132-RA
3;AAUR_04133-RA
3;AAUR_04134-RA
3;AAUR_04135-RA
3;AAUR_04136-RA
3;AAUR_04137-RA
3;AAUR_04138-RA
3;AAUR_04139-RA
3;AAUR_04140-RA
3;AAUR_04141-RA
3;AAUR_04143-RA
3;AAUR_04144-RA
3;AAUR_04145-RA
3;AAUR_04146-RA
3;AAUR_04147-RA
3;AAUR_04148-RA
3;AAUR_04149-RA
3;AAUR_04150-RA
3;AAUR_04151-RA
3;AAUR_04152-RA
3;AAUR_04155-RA
3;AAUR_04156-RA
3;AAUR_04157-RA
3;AAUR_04158-RA
3;AAUR_04159-RA
3;AAUR_04161-RA
3;AAUR_04162-RA
3;AAUR_04163-RA
3;AAUR_04164-RA
3;AAUR_04165-RA
3;AAUR_04166-RA
3;AAUR_04167-RA
3;AAUR_04168-RA
3;AAUR_04169-RA
3;AAUR_04170-RA
3;AAUR_04171-RA
3;AAUR_04172-RA
3;AAUR_04173-RA
3;AAUR_04174-RA
3;AAUR_04176-RA
3;AAUR_04177-RA
3;AAUR_04178-RA
3;AAUR_04179-RA
3;AAUR_04181-RA
3;AAUR_04182-RC
3;AAUR_04184-RA
3;AAUR_04186-RA
3;AAUR_04188-RA
3;AAUR_04189-RA
3;AAUR_04190-RB
3;AAUR_04191-RA
3;AAUR_04192-RB
3;AAUR_04193-RA
3;AAUR_04194-RA
3;AAUR_04195-RA
3;AAUR_04196-RA
3;AAUR_04197-RA
3;AAUR_04198-RA
3;AAUR_04199-RA
3;AAUR_04200-RA
3;AAUR_04201-RA
3;AAUR_04202-RA
3;AAUR_04203-RA
3;AAUR_04204-RA
3;AAUR_04205-RA
3;AAUR_04206-RA
3;AAUR_04207-RA
3;AAUR_04209-RA
3;AAUR_04210-RA
3;AAUR_04211-RA
3;AAUR_04212-RA
3;AAUR_04213-RA
3;AAUR_04214-RA
3;AAUR_04215-RA
3;AAUR_04216-RA
3;AAUR_04217-RA
3;AAUR_04218-RA
3;AAUR_04219-RA
3;AAUR_04220-RA
3;AAUR_04221-RB
3;AAUR_04223-RA
3;AAUR_04224-RA
3;AAUR_04225-RB
3;AAUR_04226-RA
3;AAUR_04227-RA
3;AAUR_04228-RA
3;AAUR_04229-RA
3;AAUR_04230-RA
3;AAUR_04231-RA
3;AAUR_04232-RA
3;AAUR_04233-RA
3;AAUR_04235-RA
3;AAUR_04237-RA
3;AAUR_04242-RA
3;AAUR_04243-RA
3;AAUR_04244-RA
3;AAUR_04246-RA
3;AAUR_04247-RA
3;AAUR_04248-RA
3;AAUR_04249-RA
3;AAUR_04250-RA
3;AAUR_04251-RB
3;AAUR_04252-RA
3;AAUR_04253-RA
3;AAUR_04254-RA
3;AAUR_04255-RA
3;AAUR_04256-RA
3;AAUR_04257-RA
3;AAUR_04258-RA
3;AAUR_04259-RA
3;AAUR_04260-RA
3;AAUR_04261-RA
3;AAUR_04262-RA
3;AAUR_04263-RA
3;AAUR_04264-RA
3;AAUR_04265-RA
3;AAUR_04266-RA
3;AAUR_04267-RA
3;AAUR_04269-RA
3;AAUR_04270-RA
3;AAUR_04271-RA
3;AAUR_04272-RA
3;AAUR_04275-RA
3;AAUR_04276-RA
3;AAUR_04277-RA
3;AAUR_04278-RA
3;AAUR_04279-RA
3;AAUR_04280-RA
3;AAUR_04282-RA
3;AAUR_04283-RA
3;AAUR_04284-RA
3;AAUR_04285-RA
3;AAUR_04287-RA
3;AAUR_04288-RA
3;AAUR_04289-RA
3;AAUR_04290-RA
3;AAUR_04292-RA
3;AAUR_04295-RA
3;AAUR_04297-RA
3;AAUR_04298-RA
3;AAUR_04302-RA
3;AAUR_04303-RA
3;AAUR_04304-RA
3;AAUR_04305-RA
3;AAUR_04306-RA
3;AAUR_04307-RA
3;AAUR_04308-RA
3;AAUR_04309-RA
3;AAUR_04310-RB
3;AAUR_04311-RA
3;AAUR_04312-RA
3;AAUR_04313-RA
3;AAUR_04314-RA
3;AAUR_04316-RA
3;AAUR_04317-RA
3;AAUR_04318-RA
3;AAUR_04319-RA
3;AAUR_04320-RA
3;AAUR_04321-RA
3;AAUR_04322-RA
3;AAUR_04323-RA
3;AAUR_04326-RA
3;AAUR_04327-RA
3;AAUR_04328-RA
3;AAUR_04330-RA
3;AAUR_04332-RA
3;AAUR_04333-RA
3;AAUR_04334-RB
3;AAUR_04335-RB
3;AAUR_04336-RA
3;AAUR_04337-RA
3;AAUR_04339-RA
3;AAUR_04340-RA
3;AAUR_04341-RA
3;AAUR_04345-RA
3;AAUR_04346-RA
3;AAUR_04348-RA
3;AAUR_04349-RA
3;AAUR_04350-RA
3;AAUR_04351-RA
3;AAUR_04352-RA
3;AAUR_04354-RA
3;AAUR_04355-RA
3;AAUR_04356-RA
3;AAUR_04357-RA
3;AAUR_04358-RA
3;AAUR_04359-RA
3;AAUR_04360-RA
3;AAUR_04361-RA
3;AAUR_04362-RA
3;AAUR_04363-RA
3;AAUR_04364-RA
3;AAUR_04366-RA
3;AAUR_04367-RA
3;AAUR_04368-RA
3;AAUR_04371-RA
3;AAUR_04372-RA
3;AAUR_04373-RA
3;AAUR_04374-RA
3;AAUR_04375-RA
3;AAUR_04376-RA
3;AAUR_04377-RA
3;AAUR_04378-RA
3;AAUR_04379-RB
3;AAUR_04380-RA
3;AAUR_04381-RA
3;AAUR_04382-RA
3;AAUR_04383-RA
3;AAUR_04384-RA
3;AAUR_04385-RA
3;AAUR_04386-RA
3;AAUR_04387-RA
3;AAUR_04388-RA
3;AAUR_04389-RA
3;AAUR_04390-RA
3;AAUR_04391-RA
3;AAUR_04392-RA
3;AAUR_04394-RA
3;AAUR_04395-RA
3;AAUR_04396-RA
3;AAUR_04397-RA
3;AAUR_04398-RA
3;AAUR_04399-RA
3;AAUR_04401-RA
3;AAUR_04402-RA
3;AAUR_04404-RA
3;AAUR_04405-RA
3;AAUR_04406-RA
3;AAUR_04409-RA
3;AAUR_04411-RA
3;AAUR_04412-RA
3;AAUR_04413-RA
3;AAUR_04414-RA
3;AAUR_04415-RA
3;AAUR_04417-RA
3;AAUR_04420-RA
3;AAUR_04426-RA
3;AAUR_04428-RA
3;AAUR_04433-RA
3;AAUR_04434-RA
3;AAUR_04435-RA
3;AAUR_04440-RA
3;AAUR_04444-RA
3;AAUR_04445-RA
3;AAUR_04446-RA
3;AAUR_04447-RA
3;AAUR_04449-RA
3;AAUR_04450-RA
3;AAUR_04451-RA
3;AAUR_04453-RA
3;AAUR_04454-RA
3;AAUR_04455-RA
3;AAUR_04459-RA
3;AAUR_04461-RA
3;AAUR_04463-RA
3;AAUR_04464-RA
3;AAUR_04465-RA
3;AAUR_04467-RC
3;AAUR_04468-RA
3;AAUR_04469-RA
3;AAUR_04471-RA
3;AAUR_04472-RA
3;AAUR_04473-RA
3;AAUR_04474-RA
3;AAUR_04475-RA
3;AAUR_04476-RA
3;AAUR_04477-RA
3;AAUR_04478-RA
3;AAUR_04481-RA
3;AAUR_04482-RA
3;AAUR_04483-RA
3;AAUR_04484-RA
3;AAUR_04485-RA
3;AAUR_04486-RA
3;AAUR_04487-RA
3;AAUR_04490-RA
3;AAUR_04491-RA
3;AAUR_04492-RA
3;AAUR_04493-RA
3;AAUR_04494-RA
3;AAUR_04495-RB
3;AAUR_04496-RA
3;AAUR_04498-RA
3;AAUR_04501-RA
3;AAUR_04502-RA
3;AAUR_04506-RA
3;AAUR_04507-RA
3;AAUR_04508-RA
3;AAUR_04509-RA
3;AAUR_04511-RA
3;AAUR_04514-RA
3;AAUR_04515-RA
3;AAUR_04517-RA
3;AAUR_04518-RA
3;AAUR_04520-RA
3;AAUR_04521-RA
3;AAUR_04522-RA
3;AAUR_04523-RA
3;AAUR_04525-RA
3;AAUR_04526-RA
3;AAUR_04528-RA
3;AAUR_04529-RA
3;AAUR_04530-RA
3;AAUR_04531-RA
3;AAUR_04533-RD
3;AAUR_04535-RA
3;AAUR_04540-RA
3;AAUR_04541-RA
3;AAUR_04542-RA
3;AAUR_04543-RA
3;AAUR_04544-RA
3;AAUR_04545-RA
3;AAUR_04546-RA
3;AAUR_04547-RA
3;AAUR_04548-RA
3;AAUR_04549-RA
3;AAUR_04551-RA
3;AAUR_04552-RA
3;AAUR_04553-RA
3;AAUR_04554-RA
3;AAUR_04555-RA
3;AAUR_04556-RA
3;AAUR_04557-RA
3;AAUR_04558-RA
3;AAUR_04560-RA
3;AAUR_04561-RA
3;AAUR_04562-RA
3;AAUR_04563-RA
3;AAUR_04564-RA
3;AAUR_04566-RA
3;AAUR_04567-RA
3;AAUR_04568-RA
3;AAUR_04570-RA
3;AAUR_04571-RA
3;AAUR_04573-RA
3;AAUR_04574-RA
3;AAUR_04576-RA
3;AAUR_04577-RA
3;AAUR_04579-RA
3;AAUR_04580-RA
3;AAUR_04582-RA
3;AAUR_04584-RA
3;AAUR_04585-RA
3;AAUR_04586-RA
3;AAUR_04588-RA
3;AAUR_04589-RA
3;AAUR_04590-RA
3;AAUR_04591-RA
3;AAUR_04592-RA
3;AAUR_04593-RA
3;AAUR_04594-RA
3;AAUR_04595-RA
3;AAUR_04596-RA
3;AAUR_04597-RA
3;AAUR_04598-RA
3;AAUR_04599-RA
3;AAUR_04600-RA
3;AAUR_04601-RA
3;AAUR_04602-RA
3;AAUR_04603-RA
3;AAUR_04604-RA
3;AAUR_04606-RA
3;AAUR_04608-RA
3;AAUR_04609-RA
3;AAUR_04613-RA
3;AAUR_04615-RA
3;AAUR_04619-RA
3;AAUR_04621-RA
3;AAUR_04623-RA
3;AAUR_04625-RA
3;AAUR_04626-RA
3;AAUR_04627-RA
3;AAUR_04628-RA
3;AAUR_04630-RA
3;AAUR_04631-RA
3;AAUR_04632-RA
3;AAUR_04633-RA
3;AAUR_04634-RA
3;AAUR_04635-RA
3;AAUR_04637-RA
3;AAUR_04638-RA
3;AAUR_04640-RA
3;AAUR_04641-RA
3;AAUR_04642-RA
3;AAUR_04643-RA
3;AAUR_04644-RA
3;AAUR_04645-RA
3;AAUR_04646-RA
3;AAUR_04647-RA
3;AAUR_04648-RA
3;AAUR_04649-RA
3;AAUR_04651-RA
3;AAUR_04652-RA
3;AAUR_04656-RA
3;AAUR_04657-RA
3;AAUR_04658-RA
3;AAUR_04659-RB
3;AAUR_04661-RA
3;AAUR_04662-RA
3;AAUR_04663-RA
3;AAUR_04665-RA
3;AAUR_04667-RA
3;AAUR_04668-RA
3;AAUR_04673-RB
3;AAUR_04674-RA
3;AAUR_04675-RA
3;AAUR_04676-RA
3;AAUR_04677-RA
3;AAUR_04678-RA
3;AAUR_04679-RA
3;AAUR_04680-RA
3;AAUR_04681-RA
3;AAUR_04682-RA
3;AAUR_04683-RA
3;AAUR_04684-RA
3;AAUR_04685-RA
3;AAUR_04686-RA
3;AAUR_04687-RA
3;AAUR_04689-RA
3;AAUR_04690-RA
3;AAUR_04691-RA
3;AAUR_04692-RA
3;AAUR_04693-RA
3;AAUR_04694-RA
3;AAUR_04701-RA
3;AAUR_04708-RA
3;AAUR_04711-RA
3;AAUR_04712-RA
3;AAUR_04713-RA
3;AAUR_04716-RA
3;AAUR_04717-RA
3;AAUR_04718-RA
3;AAUR_04719-RA
3;AAUR_04722-RA
3;AAUR_04723-RA
3;AAUR_04724-RA
3;AAUR_04725-RA
3;AAUR_04726-RA
3;AAUR_04727-RA
3;AAUR_04728-RA
3;AAUR_04730-RA
3;AAUR_04732-RA
3;AAUR_04733-RA
3;AAUR_04734-RA
3;AAUR_04735-RA
3;AAUR_04737-RA
3;AAUR_04738-RA
3;AAUR_04739-RA
3;AAUR_04740-RA
3;AAUR_04741-RA
3;AAUR_04742-RA
3;AAUR_04743-RB
3;AAUR_04744-RA
3;AAUR_04745-RA
3;AAUR_04746-RA
3;AAUR_04751-RA
3;AAUR_04752-RA
3;AAUR_04753-RA
3;AAUR_04755-RA
3;AAUR_04760-RA
3;AAUR_04767-RA
3;AAUR_04770-RA
3;AAUR_04771-RA
3;AAUR_04775-RA
3;AAUR_04776-RA
3;AAUR_04777-RA
3;AAUR_04778-RA
3;AAUR_04786-RA
3;AAUR_04791-RA
3;AAUR_04793-RA
3;AAUR_04794-RA
3;AAUR_04795-RA
3;AAUR_04796-RA
3;AAUR_04798-RA
3;AAUR_04799-RA
3;AAUR_04800-RA
3;AAUR_04801-RA
3;AAUR_04804-RA
3;AAUR_04805-RA
3;AAUR_04807-RB
3;AAUR_04808-RA
3;AAUR_04809-RA
3;AAUR_04810-RA
3;AAUR_04811-RA
3;AAUR_04812-RA
3;AAUR_04813-RA
3;AAUR_04814-RA
3;AAUR_04815-RA
3;AAUR_04816-RA
3;AAUR_04817-RA
3;AAUR_04819-RA
3;AAUR_04820-RA
3;AAUR_04821-RA
3;AAUR_04823-RA
3;AAUR_04824-RA
3;AAUR_04825-RA
3;AAUR_04826-RA
3;AAUR_04827-RA
3;AAUR_04828-RA
3;AAUR_04830-RA
3;AAUR_04831-RA
3;AAUR_04832-RA
3;AAUR_04833-RA
3;AAUR_04834-RA
3;AAUR_04838-RA
3;AAUR_04841-RA
3;AAUR_04842-RA
3;AAUR_04843-RA
3;AAUR_04844-RA
3;AAUR_04845-RA
3;AAUR_04846-RA
3;AAUR_04848-RA
3;AAUR_04850-RA
3;AAUR_04855-RA
3;AAUR_04857-RA
3;AAUR_04858-RB
3;AAUR_04859-RA
3;AAUR_04860-RA
3;AAUR_04863-RA
3;AAUR_04865-RA
3;AAUR_04866-RA
3;AAUR_04867-RA
3;AAUR_04868-RA
3;AAUR_04869-RA
3;AAUR_04870-RA
3;AAUR_04871-RA
3;AAUR_04872-RA
3;AAUR_04873-RA
3;AAUR_04874-RA
3;AAUR_04875-RA
3;AAUR_04877-RA
3;AAUR_04879-RA
3;AAUR_04880-RA
3;AAUR_04881-RA
3;AAUR_04882-RA
3;AAUR_04883-RA
3;AAUR_04884-RA
3;AAUR_04889-RA
3;AAUR_04890-RA
3;AAUR_04891-RA
3;AAUR_04892-RA
3;AAUR_04893-RA
3;AAUR_04896-RA
3;AAUR_04902-RA
3;AAUR_04903-RA
3;AAUR_04904-RA
3;AAUR_04905-RA
3;AAUR_04908-RA
3;AAUR_04909-RC
3;AAUR_04911-RA
3;AAUR_04912-RA
3;AAUR_04913-RA
3;AAUR_04917-RA
3;AAUR_04919-RA
3;AAUR_04920-RA
3;AAUR_04921-RA
3;AAUR_04922-RA
3;AAUR_04924-RA
3;AAUR_04926-RA
3;AAUR_04927-RA
3;AAUR_04928-RA
3;AAUR_04931-RA
3;AAUR_04932-RA
3;AAUR_04933-RA
3;AAUR_04934-RA
3;AAUR_04935-RA
3;AAUR_04936-RA
3;AAUR_04937-RA
3;AAUR_04938-RA
3;AAUR_04939-RB
3;AAUR_04940-RA
3;AAUR_04942-RA
3;AAUR_04943-RA
3;AAUR_04944-RA
3;AAUR_04945-RA
3;AAUR_04946-RA
3;AAUR_04947-RA
3;AAUR_04948-RA
3;AAUR_04950-RA
3;AAUR_04952-RA
3;AAUR_04953-RA
3;AAUR_04954-RA
3;AAUR_04956-RA
3;AAUR_04958-RB
3;AAUR_04959-RA
3;AAUR_04961-RA
3;AAUR_04962-RA
3;AAUR_04963-RA
3;AAUR_04964-RA
3;AAUR_04966-RA
3;AAUR_04967-RA
3;AAUR_04970-RA
3;AAUR_04971-RA
3;AAUR_04972-RA
3;AAUR_04973-RA
3;AAUR_04974-RA
3;AAUR_04976-RA
3;AAUR_04977-RA
3;AAUR_04978-RA
3;AAUR_04981-RA
3;AAUR_04982-RA
3;AAUR_04983-RA
3;AAUR_04987-RA
3;AAUR_04988-RA
3;AAUR_04989-RB
3;AAUR_04990-RA
3;AAUR_04991-RA
3;AAUR_04993-RA
3;AAUR_04994-RA
3;AAUR_04997-RA
3;AAUR_04998-RA
3;AAUR_04999-RC
3;AAUR_05000-RA
3;AAUR_05003-RA
3;AAUR_05004-RA
3;AAUR_05008-RA
3;AAUR_05009-RA
3;AAUR_05010-RA
3;AAUR_05011-RA
3;AAUR_05012-RA
3;AAUR_05013-RA
3;AAUR_05014-RB
3;AAUR_05015-RA
3;AAUR_05016-RA
3;AAUR_05017-RA
3;AAUR_05018-RA
3;AAUR_05019-RA
3;AAUR_05020-RA
3;AAUR_05021-RA
3;AAUR_05022-RA
3;AAUR_05025-RB
3;AAUR_05027-RA
3;AAUR_05028-RA
3;AAUR_05029-RA
3;AAUR_05030-RA
3;AAUR_05031-RA
3;AAUR_05032-RA
3;AAUR_05033-RA
3;AAUR_05034-RA
3;AAUR_05038-RC
3;AAUR_05039-RA
3;AAUR_05040-RA
3;AAUR_05041-RA
3;AAUR_05042-RA
3;AAUR_05043-RA
3;AAUR_05044-RA
3;AAUR_05045-RA
3;AAUR_05046-RB
3;AAUR_05047-RA
3;AAUR_05048-RA
3;AAUR_05049-RA
3;AAUR_05050-RA
3;AAUR_05051-RA
3;AAUR_05054-RA
3;AAUR_05055-RA
3;AAUR_05056-RA
3;AAUR_05057-RB
3;AAUR_05058-RA
3;AAUR_05060-RA
3;AAUR_05061-RA
3;AAUR_05062-RB
3;AAUR_05063-RA
3;AAUR_05064-RA
3;AAUR_05065-RA
3;AAUR_05066-RA
3;AAUR_05067-RA
3;AAUR_05068-RA
3;AAUR_05069-RA
3;AAUR_05070-RA
3;AAUR_05071-RA
3;AAUR_05072-RA
3;AAUR_05073-RA
3;AAUR_05074-RA
3;AAUR_05076-RA
3;AAUR_05077-RA
3;AAUR_05078-RA
3;AAUR_05079-RA
3;AAUR_05080-RA
3;AAUR_05081-RA
3;AAUR_05082-RA
3;AAUR_05083-RA
3;AAUR_05084-RA
3;AAUR_05085-RA
3;AAUR_05087-RD
3;AAUR_05088-RA
3;AAUR_05089-RA
3;AAUR_05091-RA
3;AAUR_05093-RA
3;AAUR_05094-RA
3;AAUR_05095-RA
3;AAUR_05096-RB
3;AAUR_05097-RA
3;AAUR_05098-RA
3;AAUR_05099-RA
3;AAUR_05100-RA
3;AAUR_05102-RA
3;AAUR_05103-RA
3;AAUR_05104-RA
3;AAUR_05105-RA
3;AAUR_05106-RA
3;AAUR_05108-RA
3;AAUR_05109-RB
3;AAUR_05110-RA
3;AAUR_05111-RA
3;AAUR_05113-RA
3;AAUR_05114-RA
3;AAUR_05115-RA
3;AAUR_05116-RB
3;AAUR_05117-RA
3;AAUR_05118-RA
3;AAUR_05119-RA
3;AAUR_05120-RA
3;AAUR_05121-RA
3;AAUR_05122-RA
3;AAUR_05123-RA
3;AAUR_05124-RA
3;AAUR_05125-RA
3;AAUR_05127-RA
3;AAUR_05128-RC
3;AAUR_05129-RA
3;AAUR_05130-RA
3;AAUR_05132-RA
3;AAUR_05133-RA
3;AAUR_05134-RA
3;AAUR_05136-RA
3;AAUR_05138-RA
3;AAUR_05139-RA
3;AAUR_05141-RA
3;AAUR_05142-RA
3;AAUR_05145-RA
3;AAUR_05147-RA
3;AAUR_05150-RA
3;AAUR_05151-RA
3;AAUR_05152-RA
3;AAUR_05153-RA
3;AAUR_05154-RA
3;AAUR_05155-RA
3;AAUR_05156-RA
3;AAUR_05157-RA
3;AAUR_05158-RA
3;AAUR_05160-RA
3;AAUR_05161-RA
3;AAUR_05163-RA
3;AAUR_05164-RA
3;AAUR_05165-RA
3;AAUR_05166-RA
3;AAUR_05167-RA
3;AAUR_05168-RA
3;AAUR_05169-RA
3;AAUR_05170-RA
3;AAUR_05172-RA
3;AAUR_05173-RA
3;AAUR_05175-RA
3;AAUR_05176-RA
3;AAUR_05177-RA
3;AAUR_05178-RA
3;AAUR_05179-RA
3;AAUR_05180-RA
3;AAUR_05182-RA
3;AAUR_05183-RA
3;AAUR_05184-RA
3;AAUR_05185-RA
3;AAUR_05186-RA
3;AAUR_05187-RA
3;AAUR_05188-RA
3;AAUR_05189-RA
3;AAUR_05190-RA
3;AAUR_05193-RA
3;AAUR_05194-RA
3;AAUR_05195-RA
3;AAUR_05197-RA
3;AAUR_05199-RA
3;AAUR_05200-RA
3;AAUR_05201-RA
3;AAUR_05202-RA
3;AAUR_05203-RA
3;AAUR_05204-RA
3;AAUR_05205-RA
3;AAUR_05208-RA
3;AAUR_05209-RA
3;AAUR_05212-RA
3;AAUR_05213-RA
3;AAUR_05214-RA
3;AAUR_05215-RA
3;AAUR_05217-RB
3;AAUR_05218-RA
3;AAUR_05219-RA
3;AAUR_05220-RA
3;AAUR_05221-RA
3;AAUR_05223-RA
3;AAUR_05224-RA
3;AAUR_05225-RA
3;AAUR_05226-RA
