PS;GeneID
3;rna-XM_029187520.2
3;rna-XM_029187540.2
3;rna-XM_029187542.2
3;rna-XM_029187546.2
3;rna-XM_029187548.2
3;rna-XM_029187552.2
3;rna-XM_029187554.2
3;rna-XM_029187556.2
3;rna-XM_029187557.2
3;rna-XM_029187559.2
3;rna-XM_029187564.2
3;rna-XM_029187566.2
3;rna-XM_029187569.2
3;rna-XM_029187572.2
3;rna-XM_029187573.2
3;rna-XM_029187575.2
3;rna-XM_029187592.2
3;rna-XM_029187593.2
3;rna-XM_029187598.2
3;rna-XM_029187599.2
3;rna-XM_029187601.2
3;rna-XM_029187604.2
3;rna-XM_029187609.2
3;rna-XM_029187613.2
3;rna-XM_029187615.2
3;rna-XM_029187630.2
3;rna-XM_029187636.2
3;rna-XM_029187637.2
3;rna-XM_029187639.2
3;rna-XM_029187642.2
3;rna-XM_029187643.2
3;rna-XM_029187649.2
3;rna-XM_029187652.2
3;rna-XM_029187659.1
3;rna-XM_029187663.2
3;rna-XM_029187664.2
3;rna-XM_029187666.2
3;rna-XM_029187669.2
3;rna-XM_029187670.2
3;rna-XM_029187672.2
3;rna-XM_029187686.2
3;rna-XM_029187689.2
3;rna-XM_029187695.2
3;rna-XM_029187696.2
3;rna-XM_029187698.2
3;rna-XM_029187702.2
3;rna-XM_029187703.2
3;rna-XM_029187705.2
3;rna-XM_029187710.2
3;rna-XM_029187712.2
3;rna-XM_029187715.2
3;rna-XM_029187716.2
3;rna-XM_029187718.2
3;rna-XM_029187720.2
3;rna-XM_029187721.2
3;rna-XM_029187724.2
3;rna-XM_029187726.2
3;rna-XM_029187728.2
3;rna-XM_029187733.2
3;rna-XM_029187734.2
3;rna-XM_029187738.2
3;rna-XM_029187739.2
3;rna-XM_029187742.2
3;rna-XM_029187743.2
3;rna-XM_029187746.2
3;rna-XM_029187757.2
3;rna-XM_029187761.2
3;rna-XM_029187762.2
3;rna-XM_029187763.2
3;rna-XM_029187765.2
3;rna-XM_029187767.2
3;rna-XM_029187768.2
3;rna-XM_029187769.2
3;rna-XM_029187779.2
3;rna-XM_029187784.2
3;rna-XM_029187790.2
3;rna-XM_029187796.2
3;rna-XM_029187823.2
3;rna-XM_029187825.2
3;rna-XM_029187826.2
3;rna-XM_029187827.2
3;rna-XM_029187829.2
3;rna-XM_029187830.2
3;rna-XM_029187831.2
3;rna-XM_029187839.2
3;rna-XM_029187841.2
3;rna-XM_029187844.2
3;rna-XM_029187847.2
3;rna-XM_029187848.2
3;rna-XM_029187851.2
3;rna-XM_029187852.2
3;rna-XM_029187853.2
3;rna-XM_029187854.2
3;rna-XM_029187855.2
3;rna-XM_029187856.2
3;rna-XM_029187864.2
3;rna-XM_029187865.2
3;rna-XM_029187866.2
3;rna-XM_029187869.2
3;rna-XM_029187870.2
3;rna-XM_029187873.2
3;rna-XM_029187875.2
3;rna-XM_029187876.2
3;rna-XM_029187877.2
3;rna-XM_029187880.2
3;rna-XM_029187888.2
3;rna-XM_029187890.2
3;rna-XM_029187897.2
3;rna-XM_029187899.2
3;rna-XM_029187910.2
3;rna-XM_029187911.2
3;rna-XM_029187913.2
3;rna-XM_029187914.2
3;rna-XM_029187916.2
3;rna-XM_029187919.2
3;rna-XM_029187922.2
3;rna-XM_029187923.2
3;rna-XM_029187924.2
3;rna-XM_029187935.2
3;rna-XM_029187940.2
3;rna-XM_029187941.2
3;rna-XM_029187946.2
3;rna-XM_029187947.2
3;rna-XM_029187955.2
3;rna-XM_029187962.2
3;rna-XM_029187966.2
3;rna-XM_029187970.2
3;rna-XM_029187972.2
3;rna-XM_029187976.2
3;rna-XM_029187977.2
3;rna-XM_029187980.2
3;rna-XM_029187982.2
3;rna-XM_029187983.2
3;rna-XM_029187987.2
3;rna-XM_029187988.2
3;rna-XM_029187989.2
3;rna-XM_029187992.2
3;rna-XM_029187994.2
3;rna-XM_029187997.2
3;rna-XM_029187998.2
3;rna-XM_029187999.2
3;rna-XM_029188001.2
3;rna-XM_029188003.2
3;rna-XM_029188006.2
3;rna-XM_029188013.2
3;rna-XM_029188014.2
3;rna-XM_029188015.2
3;rna-XM_029188016.2
3;rna-XM_029188019.2
3;rna-XM_029188020.2
3;rna-XM_029188022.2
3;rna-XM_029188030.2
3;rna-XM_029188032.2
3;rna-XM_029188045.2
3;rna-XM_029188048.2
3;rna-XM_029188051.2
3;rna-XM_029188054.2
3;rna-XM_029188055.2
3;rna-XM_029188056.2
3;rna-XM_029188066.2
3;rna-XM_029188068.2
3;rna-XM_029188086.2
3;rna-XM_029188087.2
3;rna-XM_029188092.2
3;rna-XM_029188094.2
3;rna-XM_029188097.2
3;rna-XM_029188099.2
3;rna-XM_029188100.2
3;rna-XM_029188103.2
3;rna-XM_029188107.2
3;rna-XM_029188130.2
3;rna-XM_029188139.2
3;rna-XM_029188149.2
3;rna-XM_029188150.2
3;rna-XM_029188152.2
3;rna-XM_029188153.2
3;rna-XM_029188154.2
3;rna-XM_029188165.2
3;rna-XM_029188177.2
3;rna-XM_029188199.2
3;rna-XM_029188203.2
3;rna-XM_029188206.2
3;rna-XM_029188213.2
3;rna-XM_029188216.2
3;rna-XM_029188218.2
3;rna-XM_029188220.2
3;rna-XM_029188224.2
3;rna-XM_029188225.2
3;rna-XM_029188229.2
3;rna-XM_029188237.2
3;rna-XM_029188239.2
3;rna-XM_029188242.2
3;rna-XM_029188248.2
3;rna-XM_029188254.2
3;rna-XM_029188260.2
3;rna-XM_029188263.2
3;rna-XM_029188266.2
3;rna-XM_029188275.2
3;rna-XM_029188276.2
3;rna-XM_029188282.2
3;rna-XM_029188304.2
3;rna-XM_029188315.2
3;rna-XM_029188324.2
3;rna-XM_029188325.2
3;rna-XM_029188330.2
3;rna-XM_029188331.2
3;rna-XM_029188332.2
3;rna-XM_029188333.1
3;rna-XM_029188335.2
3;rna-XM_029188336.2
3;rna-XM_029188338.2
3;rna-XM_029188343.2
3;rna-XM_029188346.2
3;rna-XM_029188352.1
3;rna-XM_029188353.2
3;rna-XM_029188354.2
3;rna-XM_029188358.2
3;rna-XM_029188362.2
3;rna-XM_029188364.2
3;rna-XM_029188365.2
3;rna-XM_029188368.2
3;rna-XM_029188369.2
3;rna-XM_029188373.2
3;rna-XM_029188376.2
3;rna-XM_029188378.2
3;rna-XM_029188380.2
3;rna-XM_029188382.2
3;rna-XM_029188383.2
3;rna-XM_029188389.2
3;rna-XM_029188390.2
3;rna-XM_029188393.2
3;rna-XM_029188395.2
3;rna-XM_029188402.2
3;rna-XM_029188406.2
3;rna-XM_029188407.2
3;rna-XM_029188408.1
3;rna-XM_029188410.2
3;rna-XM_029188411.2
3;rna-XM_029188415.2
3;rna-XM_029188416.2
3;rna-XM_029188421.2
3;rna-XM_029188424.2
3;rna-XM_029188426.2
3;rna-XM_029188431.2
3;rna-XM_029188434.2
3;rna-XM_029188435.2
3;rna-XM_029188438.2
3;rna-XM_029188439.2
3;rna-XM_029188445.2
3;rna-XM_029188449.2
3;rna-XM_029188450.2
3;rna-XM_029188451.1
3;rna-XM_029188452.2
3;rna-XM_029188455.2
3;rna-XM_029188457.2
3;rna-XM_029188459.2
3;rna-XM_029188462.2
3;rna-XM_029188465.2
3;rna-XM_029188466.2
3;rna-XM_029188471.2
3;rna-XM_029188474.2
3;rna-XM_029188476.2
3;rna-XM_029188481.2
3;rna-XM_029188483.2
3;rna-XM_029188484.2
3;rna-XM_029188485.2
3;rna-XM_029188487.2
3;rna-XM_029188488.2
3;rna-XM_029188489.2
3;rna-XM_029188491.2
3;rna-XM_029188493.2
3;rna-XM_029188495.2
3;rna-XM_029188496.2
3;rna-XM_029188497.2
3;rna-XM_029188508.2
3;rna-XM_029188509.2
3;rna-XM_029188527.2
3;rna-XM_029188528.2
3;rna-XM_029188529.2
3;rna-XM_029188532.2
3;rna-XM_029188533.2
3;rna-XM_029188534.2
3;rna-XM_029188535.1
3;rna-XM_029188536.2
3;rna-XM_029188537.2
3;rna-XM_029188540.2
3;rna-XM_029188542.2
3;rna-XM_029188544.2
3;rna-XM_029188547.2
3;rna-XM_029188551.2
3;rna-XM_029188552.2
3;rna-XM_029188556.2
3;rna-XM_029188563.2
3;rna-XM_029188573.2
3;rna-XM_029188575.2
3;rna-XM_029188579.2
3;rna-XM_029188580.2
3;rna-XM_029188583.2
3;rna-XM_029188587.2
3;rna-XM_029188592.2
3;rna-XM_029188596.2
3;rna-XM_029188606.2
3;rna-XM_029188607.2
3;rna-XM_029188608.2
3;rna-XM_029188610.2
3;rna-XM_029188611.2
3;rna-XM_029188614.2
3;rna-XM_029188619.2
3;rna-XM_029188621.2
3;rna-XM_029188631.2
3;rna-XM_029188637.2
3;rna-XM_029188638.2
3;rna-XM_029188641.2
3;rna-XM_029188644.2
3;rna-XM_029188647.2
3;rna-XM_029188649.2
3;rna-XM_029188653.2
3;rna-XM_029188654.2
3;rna-XM_029188655.2
3;rna-XM_029188657.2
3;rna-XM_029188660.2
3;rna-XM_029188661.2
3;rna-XM_029188662.2
3;rna-XM_029188664.2
3;rna-XM_029188665.2
3;rna-XM_029188666.2
3;rna-XM_029188668.2
3;rna-XM_029188672.2
3;rna-XM_029188673.2
3;rna-XM_029188676.1
3;rna-XM_029188677.2
3;rna-XM_029188684.2
3;rna-XM_029188687.2
3;rna-XM_029188690.2
3;rna-XM_029188703.2
3;rna-XM_029188706.2
3;rna-XM_029188708.2
3;rna-XM_029188709.2
3;rna-XM_029188713.2
3;rna-XM_029188714.2
3;rna-XM_029188717.2
3;rna-XM_029188719.2
3;rna-XM_029188720.2
3;rna-XM_029188725.2
3;rna-XM_029188727.2
3;rna-XM_029188730.2
3;rna-XM_029188732.2
3;rna-XM_029188735.2
3;rna-XM_029188738.2
3;rna-XM_029188740.2
3;rna-XM_029188745.2
3;rna-XM_029188754.2
3;rna-XM_029188755.2
3;rna-XM_029188756.2
3;rna-XM_029188759.2
3;rna-XM_029188760.2
3;rna-XM_029188763.2
3;rna-XM_029188766.2
3;rna-XM_029188770.2
3;rna-XM_029188785.2
3;rna-XM_029188786.2
3;rna-XM_029188787.2
3;rna-XM_029188788.2
3;rna-XM_029188790.2
3;rna-XM_029188791.2
3;rna-XM_029188793.1
3;rna-XM_029188797.2
3;rna-XM_029188798.2
3;rna-XM_029188803.2
3;rna-XM_029188805.2
3;rna-XM_029188813.2
3;rna-XM_029188816.2
3;rna-XM_029188821.2
3;rna-XM_029188822.2
3;rna-XM_029188826.2
3;rna-XM_029188828.2
3;rna-XM_029188829.2
3;rna-XM_029188832.2
3;rna-XM_029188837.2
3;rna-XM_029188840.2
3;rna-XM_029188841.2
3;rna-XM_029188842.2
3;rna-XM_029188845.2
3;rna-XM_029188846.2
3;rna-XM_029188847.2
3;rna-XM_029188852.2
3;rna-XM_029188855.2
3;rna-XM_029188861.2
3;rna-XM_029188864.2
3;rna-XM_029188866.2
3;rna-XM_029188870.2
3;rna-XM_029188886.2
3;rna-XM_029188903.2
3;rna-XM_029188906.2
3;rna-XM_029188907.2
3;rna-XM_029188912.2
3;rna-XM_029188917.2
3;rna-XM_029188918.2
3;rna-XM_029188923.2
3;rna-XM_029188925.2
3;rna-XM_029188930.2
3;rna-XM_029188938.2
3;rna-XM_029188946.2
3;rna-XM_029188950.2
3;rna-XM_029188955.2
3;rna-XM_029188956.2
3;rna-XM_029188957.2
3;rna-XM_029188958.2
3;rna-XM_029188961.2
3;rna-XM_029188972.2
3;rna-XM_029188973.2
3;rna-XM_029188975.2
3;rna-XM_029188989.2
3;rna-XM_029188992.2
3;rna-XM_029188993.2
3;rna-XM_029188995.2
3;rna-XM_029188996.2
3;rna-XM_029189002.2
3;rna-XM_029189003.2
3;rna-XM_029189004.2
3;rna-XM_029189011.2
3;rna-XM_029189016.2
3;rna-XM_029189018.2
3;rna-XM_029189020.2
3;rna-XM_029189021.2
3;rna-XM_029189022.2
3;rna-XM_029189024.2
3;rna-XM_029189026.2
3;rna-XM_029189030.2
3;rna-XM_029189034.2
3;rna-XM_029189039.2
3;rna-XM_029189048.2
3;rna-XM_029189049.2
3;rna-XM_029189051.2
3;rna-XM_029189052.2
3;rna-XM_029189060.2
3;rna-XM_029189061.2
3;rna-XM_029189067.2
3;rna-XM_029189069.2
3;rna-XM_029189072.2
3;rna-XM_029189078.2
3;rna-XM_029189080.2
3;rna-XM_029189083.2
3;rna-XM_029189088.2
3;rna-XM_029189089.2
3;rna-XM_029189092.2
3;rna-XM_029189093.2
3;rna-XM_029189095.2
3;rna-XM_029189097.2
3;rna-XM_029189106.2
3;rna-XM_029189111.1
3;rna-XM_029189113.1
3;rna-XM_029189116.2
3;rna-XM_029189118.2
3;rna-XM_029189119.2
3;rna-XM_029189120.2
3;rna-XM_029189122.2
3;rna-XM_029189123.2
3;rna-XM_029189124.2
3;rna-XM_029189125.2
3;rna-XM_029189127.2
3;rna-XM_029189128.2
3;rna-XM_029189131.2
3;rna-XM_029189133.2
3;rna-XM_029189135.2
3;rna-XM_029189136.2
3;rna-XM_029189139.2
3;rna-XM_029189143.2
3;rna-XM_029189144.2
3;rna-XM_029189147.2
3;rna-XM_029189149.2
3;rna-XM_029189151.2
3;rna-XM_029189152.2
3;rna-XM_029189164.2
3;rna-XM_029189167.2
3;rna-XM_029189168.2
3;rna-XM_029189169.2
3;rna-XM_029189181.2
3;rna-XM_029189187.2
3;rna-XM_029189188.2
3;rna-XM_029189191.2
3;rna-XM_029189193.2
3;rna-XM_029189196.2
3;rna-XM_029189201.2
3;rna-XM_029189205.2
3;rna-XM_029189206.2
3;rna-XM_029189214.2
3;rna-XM_029189218.2
3;rna-XM_029189219.2
3;rna-XM_029189223.2
3;rna-XM_029189225.2
3;rna-XM_029189226.2
3;rna-XM_029189227.2
3;rna-XM_029189228.2
3;rna-XM_029189231.2
3;rna-XM_029189234.2
3;rna-XM_029189235.2
3;rna-XM_029189245.2
3;rna-XM_029189247.2
3;rna-XM_029189253.2
3;rna-XM_029189256.2
3;rna-XM_029189259.2
3;rna-XM_029189261.2
3;rna-XM_029189262.2
3;rna-XM_029189272.2
3;rna-XM_029189273.2
3;rna-XM_029189277.2
3;rna-XM_029189282.2
3;rna-XM_029189287.2
3;rna-XM_029189288.2
3;rna-XM_029189296.2
3;rna-XM_029189298.2
3;rna-XM_029189305.2
3;rna-XM_029189310.2
3;rna-XM_029189315.2
3;rna-XM_029189316.2
3;rna-XM_029189317.2
3;rna-XM_029189318.2
3;rna-XM_029189319.2
3;rna-XM_029189322.2
3;rna-XM_029189331.2
3;rna-XM_029189333.2
3;rna-XM_029189336.2
3;rna-XM_029189338.2
3;rna-XM_029189340.2
3;rna-XM_029189342.2
3;rna-XM_029189343.2
3;rna-XM_029189352.2
3;rna-XM_029189354.2
3;rna-XM_029189355.2
3;rna-XM_029189357.1
3;rna-XM_029189358.2
3;rna-XM_029189359.2
3;rna-XM_029189366.2
3;rna-XM_029189368.2
3;rna-XM_029189371.2
3;rna-XM_029189381.2
3;rna-XM_029189384.2
3;rna-XM_029189389.2
3;rna-XM_029189391.2
3;rna-XM_029189393.2
3;rna-XM_029189396.2
3;rna-XM_029189404.2
3;rna-XM_029189407.2
3;rna-XM_029189412.2
3;rna-XM_029189421.2
3;rna-XM_029189427.2
3;rna-XM_029189429.2
3;rna-XM_029189446.2
3;rna-XM_029189448.2
3;rna-XM_029189450.2
3;rna-XM_029189451.2
3;rna-XM_029189455.2
3;rna-XM_029189457.2
3;rna-XM_029189458.2
3;rna-XM_029189462.2
3;rna-XM_029189466.2
3;rna-XM_029189473.2
3;rna-XM_029189475.2
3;rna-XM_029189477.2
3;rna-XM_029189478.2
3;rna-XM_029189493.2
3;rna-XM_029189494.2
3;rna-XM_029189497.1
3;rna-XM_029189500.2
3;rna-XM_029189502.2
3;rna-XM_029189504.2
3;rna-XM_029189507.2
3;rna-XM_029189512.2
3;rna-XM_029189513.2
3;rna-XM_029189514.2
3;rna-XM_029189520.2
3;rna-XM_029189521.2
3;rna-XM_029189522.2
3;rna-XM_029189528.2
3;rna-XM_029189550.2
3;rna-XM_029189552.2
3;rna-XM_029189554.2
3;rna-XM_029189555.2
3;rna-XM_029189556.2
3;rna-XM_029189557.2
3;rna-XM_029189559.2
3;rna-XM_029189564.2
3;rna-XM_029189565.2
3;rna-XM_029189573.2
3;rna-XM_029189577.2
3;rna-XM_029189582.2
3;rna-XM_029189583.2
3;rna-XM_029189585.2
3;rna-XM_029189586.2
3;rna-XM_029189591.2
3;rna-XM_029189595.2
3;rna-XM_029189598.2
3;rna-XM_029189599.2
3;rna-XM_029189600.2
3;rna-XM_029189601.2
3;rna-XM_029189602.2
3;rna-XM_029189610.2
3;rna-XM_029189612.2
3;rna-XM_029189613.2
3;rna-XM_029189617.2
3;rna-XM_029189619.2
3;rna-XM_029189622.2
3;rna-XM_029189626.2
3;rna-XM_029189627.1
3;rna-XM_029189629.2
3;rna-XM_029189633.2
3;rna-XM_029189636.2
3;rna-XM_029189641.2
3;rna-XM_029189649.2
3;rna-XM_029189661.2
3;rna-XM_029189665.2
3;rna-XM_029189666.2
3;rna-XM_029189668.2
3;rna-XM_029189671.2
3;rna-XM_029189673.2
3;rna-XM_029189677.1
3;rna-XM_029189678.2
3;rna-XM_029189681.2
3;rna-XM_029189682.2
3;rna-XM_029189687.2
3;rna-XM_029189689.2
3;rna-XM_029189692.2
3;rna-XM_029189695.2
3;rna-XM_029189696.2
3;rna-XM_029189699.2
3;rna-XM_029189700.2
3;rna-XM_029189701.2
3;rna-XM_029189703.2
3;rna-XM_029189704.2
3;rna-XM_029189706.2
3;rna-XM_029189712.2
3;rna-XM_029189714.2
3;rna-XM_029189717.2
3;rna-XM_029189721.2
3;rna-XM_029189724.2
3;rna-XM_029189725.2
3;rna-XM_029189727.2
3;rna-XM_029189728.2
3;rna-XM_029189729.2
3;rna-XM_029189731.2
3;rna-XM_029189738.2
3;rna-XM_029189746.2
3;rna-XM_029189758.2
3;rna-XM_029189764.2
3;rna-XM_029189771.2
3;rna-XM_029189773.2
3;rna-XM_029189779.2
3;rna-XM_029189782.2
3;rna-XM_029189784.1
3;rna-XM_029189786.2
3;rna-XM_029189792.2
3;rna-XM_029189795.2
3;rna-XM_029189796.2
3;rna-XM_029189805.2
3;rna-XM_029189807.2
3;rna-XM_029189816.2
3;rna-XM_029189823.2
3;rna-XM_029189826.2
3;rna-XM_029189828.2
3;rna-XM_029189831.2
3;rna-XM_029189832.2
3;rna-XM_029189834.2
3;rna-XM_029189836.2
3;rna-XM_029189837.2
3;rna-XM_029189838.2
3;rna-XM_029189839.2
3;rna-XM_029189844.2
3;rna-XM_029189845.2
3;rna-XM_029189852.2
3;rna-XM_029189853.2
3;rna-XM_029189854.1
3;rna-XM_029189857.2
3;rna-XM_029189861.2
3;rna-XM_029189877.2
3;rna-XM_029189878.2
3;rna-XM_029189880.2
3;rna-XM_029189881.2
3;rna-XM_029189883.2
3;rna-XM_029189885.2
3;rna-XM_029189888.2
3;rna-XM_029189896.2
3;rna-XM_029189899.2
3;rna-XM_029189901.2
3;rna-XM_029189902.2
3;rna-XM_029189904.2
3;rna-XM_029189907.2
3;rna-XM_029189908.2
3;rna-XM_029189909.2
3;rna-XM_029189912.2
3;rna-XM_029189918.2
3;rna-XM_029189924.2
3;rna-XM_029189925.2
3;rna-XM_029189936.2
3;rna-XM_029189941.2
3;rna-XM_029189942.2
3;rna-XM_029189949.2
3;rna-XM_029189953.2
3;rna-XM_029189957.2
3;rna-XM_029189964.2
3;rna-XM_029189966.2
3;rna-XM_029189967.2
3;rna-XM_029189969.2
3;rna-XM_029189978.2
3;rna-XM_029189980.2
3;rna-XM_029189987.2
3;rna-XM_029189988.2
3;rna-XM_029189990.2
3;rna-XM_029189995.2
3;rna-XM_029189996.2
3;rna-XM_029189998.2
3;rna-XM_029189999.2
3;rna-XM_029190005.2
3;rna-XM_029190006.2
3;rna-XM_029190007.2
3;rna-XM_029190010.1
3;rna-XM_029190011.2
3;rna-XM_029190020.2
3;rna-XM_029190024.2
3;rna-XM_029190026.2
3;rna-XM_029190028.2
3;rna-XM_029190036.2
3;rna-XM_029190037.2
3;rna-XM_029190038.2
3;rna-XM_029190040.2
3;rna-XM_029190042.2
3;rna-XM_029190043.2
3;rna-XM_029190046.2
3;rna-XM_029190050.2
3;rna-XM_029190054.2
3;rna-XM_029190055.2
3;rna-XM_029190058.2
3;rna-XM_029190068.2
3;rna-XM_029190075.2
3;rna-XM_029190076.2
3;rna-XM_029190078.2
3;rna-XM_029190080.1
3;rna-XM_029190083.1
3;rna-XM_029190085.2
3;rna-XM_029190086.2
3;rna-XM_029190090.2
3;rna-XM_029190094.2
3;rna-XM_029190098.2
3;rna-XM_029190102.2
3;rna-XM_029190104.2
3;rna-XM_029190105.2
3;rna-XM_029190106.2
3;rna-XM_029190107.2
3;rna-XM_029190110.2
3;rna-XM_029190122.2
3;rna-XM_029190126.2
3;rna-XM_029190133.2
3;rna-XM_029190134.2
3;rna-XM_029190135.2
3;rna-XM_029190136.2
3;rna-XM_029190138.2
3;rna-XM_029190139.2
3;rna-XM_029190141.2
3;rna-XM_029190147.2
3;rna-XM_029190150.2
3;rna-XM_029190153.2
3;rna-XM_029190155.2
3;rna-XM_029190156.2
3;rna-XM_029190159.2
3;rna-XM_029190165.2
3;rna-XM_029190168.2
3;rna-XM_029190170.2
3;rna-XM_029190173.2
3;rna-XM_029190175.2
3;rna-XM_029190176.2
3;rna-XM_029190177.2
3;rna-XM_029190179.2
3;rna-XM_029190182.2
3;rna-XM_029190184.2
3;rna-XM_029190188.2
3;rna-XM_029190189.2
3;rna-XM_029190191.2
3;rna-XM_029190196.2
3;rna-XM_029190197.2
3;rna-XM_029190199.2
3;rna-XM_029190203.2
3;rna-XM_029190204.2
3;rna-XM_029190211.2
3;rna-XM_029190214.2
3;rna-XM_029190216.2
3;rna-XM_029190217.2
3;rna-XM_029190220.2
3;rna-XM_029190224.2
3;rna-XM_029190225.2
3;rna-XM_029190232.2
3;rna-XM_029190234.2
3;rna-XM_029190240.2
3;rna-XM_029190245.2
3;rna-XM_029190248.2
3;rna-XM_029190251.2
3;rna-XM_029190254.2
3;rna-XM_029190256.1
3;rna-XM_029190258.2
3;rna-XM_029190261.2
3;rna-XM_029190263.2
3;rna-XM_029190265.2
3;rna-XM_029190269.2
3;rna-XM_029190274.2
3;rna-XM_029190288.2
3;rna-XM_029190289.2
3;rna-XM_029190292.2
3;rna-XM_029190295.2
3;rna-XM_029190296.2
3;rna-XM_029190308.2
3;rna-XM_029190312.2
3;rna-XM_029190319.2
3;rna-XM_029190328.1
3;rna-XM_029190330.2
3;rna-XM_029190331.2
3;rna-XM_029190337.2
3;rna-XM_029190339.2
3;rna-XM_029190341.2
3;rna-XM_029190343.2
3;rna-XM_029190344.2
3;rna-XM_029190349.2
3;rna-XM_029190351.2
3;rna-XM_029190352.2
3;rna-XM_029190358.2
3;rna-XM_029190361.2
3;rna-XM_029190364.2
3;rna-XM_029190366.2
3;rna-XM_029190368.2
3;rna-XM_029190370.2
3;rna-XM_029190371.2
3;rna-XM_029190377.2
3;rna-XM_029190378.2
3;rna-XM_029190385.2
3;rna-XM_029190387.2
3;rna-XM_029190389.2
3;rna-XM_029190400.2
3;rna-XM_029190401.2
3;rna-XM_029190402.2
3;rna-XM_029190404.2
3;rna-XM_029190406.2
3;rna-XM_029190412.2
3;rna-XM_029190414.2
3;rna-XM_029190420.2
3;rna-XM_029190425.2
3;rna-XM_029190428.2
3;rna-XM_029190429.2
3;rna-XM_029190439.2
3;rna-XM_029190444.2
3;rna-XM_029190449.2
3;rna-XM_029190450.2
3;rna-XM_029190456.2
3;rna-XM_029190458.1
3;rna-XM_029190460.2
3;rna-XM_029190461.2
3;rna-XM_029190465.2
3;rna-XM_029190475.2
3;rna-XM_029190476.2
3;rna-XM_029190477.2
3;rna-XM_029190480.2
3;rna-XM_029190481.2
3;rna-XM_029190484.2
3;rna-XM_029190491.2
3;rna-XM_029190493.2
3;rna-XM_029190503.2
3;rna-XM_029190504.2
3;rna-XM_029190505.2
3;rna-XM_029190508.2
3;rna-XM_029190510.2
3;rna-XM_029190511.2
3;rna-XM_029190515.2
3;rna-XM_029190517.2
3;rna-XM_029190518.2
3;rna-XM_029190531.2
3;rna-XM_029190535.2
3;rna-XM_029190538.2
3;rna-XM_029190539.2
3;rna-XM_029190540.2
3;rna-XM_029190541.2
3;rna-XM_029190543.2
3;rna-XM_029190544.2
3;rna-XM_029190546.2
3;rna-XM_029190555.2
3;rna-XM_029190567.2
3;rna-XM_029190568.2
3;rna-XM_029190573.2
3;rna-XM_029190577.2
3;rna-XM_029190578.2
3;rna-XM_029190580.2
3;rna-XM_029190581.2
3;rna-XM_029190593.2
3;rna-XM_029190594.2
3;rna-XM_029190595.2
3;rna-XM_029190596.2
3;rna-XM_029190597.2
3;rna-XM_029190606.2
3;rna-XM_029190617.2
3;rna-XM_029190618.2
3;rna-XM_029190624.2
3;rna-XM_029190625.2
3;rna-XM_029190626.2
3;rna-XM_029190629.2
3;rna-XM_029190634.2
3;rna-XM_029190635.2
3;rna-XM_029190637.2
3;rna-XM_029190638.2
3;rna-XM_029190639.2
3;rna-XM_029190640.2
3;rna-XM_029190645.2
3;rna-XM_029190646.2
3;rna-XM_029190649.2
3;rna-XM_029190650.2
3;rna-XM_029190652.2
3;rna-XM_029190653.2
3;rna-XM_029190667.2
3;rna-XM_029190670.2
3;rna-XM_029190675.2
3;rna-XM_029190676.2
3;rna-XM_029190680.2
3;rna-XM_029190681.2
3;rna-XM_029190682.2
3;rna-XM_029190683.2
3;rna-XM_029190685.2
3;rna-XM_029190687.1
3;rna-XM_029190691.2
3;rna-XM_029190694.2
3;rna-XM_029190695.2
3;rna-XM_029190697.2
3;rna-XM_029190698.2
3;rna-XM_029190700.2
3;rna-XM_029190701.2
3;rna-XM_029190710.2
3;rna-XM_029190717.2
3;rna-XM_029190719.2
3;rna-XM_029190723.2
3;rna-XM_029190725.2
3;rna-XM_029190733.2
3;rna-XM_029190734.2
3;rna-XM_029190738.2
3;rna-XM_029190739.2
3;rna-XM_029190740.2
3;rna-XM_029190742.2
3;rna-XM_029190746.2
3;rna-XM_029190749.2
3;rna-XM_029190752.2
3;rna-XM_029190753.2
3;rna-XM_029190754.2
3;rna-XM_029190755.2
3;rna-XM_029190756.2
3;rna-XM_029190757.2
3;rna-XM_029190758.2
3;rna-XM_029190760.2
3;rna-XM_029190762.2
3;rna-XM_029190765.2
3;rna-XM_029190768.2
3;rna-XM_029190772.2
3;rna-XM_029190774.2
3;rna-XM_029190775.2
3;rna-XM_029190778.2
3;rna-XM_029190783.2
3;rna-XM_029190799.2
3;rna-XM_029190800.1
3;rna-XM_029190802.2
3;rna-XM_029190807.2
3;rna-XM_029190808.2
3;rna-XM_029190813.2
3;rna-XM_029190814.2
3;rna-XM_029190818.2
3;rna-XM_029190819.2
3;rna-XM_029190825.2
3;rna-XM_029190835.2
3;rna-XM_029190836.2
3;rna-XM_029190846.2
3;rna-XM_029190848.2
3;rna-XM_029190852.2
3;rna-XM_029190858.2
3;rna-XM_029190860.1
3;rna-XM_029190864.2
3;rna-XM_029190865.2
3;rna-XM_029190866.2
3;rna-XM_029190871.2
3;rna-XM_029190872.2
3;rna-XM_029190875.2
3;rna-XM_029190876.2
3;rna-XM_029190881.2
3;rna-XM_029190882.2
3;rna-XM_029190887.1
3;rna-XM_029190888.2
3;rna-XM_029190889.2
3;rna-XM_029190890.2
3;rna-XM_029190909.2
3;rna-XM_029190912.2
3;rna-XM_029190919.2
3;rna-XM_029190921.2
3;rna-XM_029190922.2
3;rna-XM_029190924.2
3;rna-XM_029190927.2
3;rna-XM_029190930.2
3;rna-XM_029190931.2
3;rna-XM_029190933.2
3;rna-XM_029190937.2
