PS;GeneID
3;rna-XYLVIOL_LOCUS3663
3;rna-XYLVIOL_LOCUS3664
3;rna-XYLVIOL_LOCUS3666
3;rna-XYLVIOL_LOCUS3667
3;rna-XYLVIOL_LOCUS3668
3;rna-XYLVIOL_LOCUS3669
3;rna-XYLVIOL_LOCUS367
3;rna-XYLVIOL_LOCUS3670-2
3;rna-XYLVIOL_LOCUS3672-3
3;rna-XYLVIOL_LOCUS3673
3;rna-XYLVIOL_LOCUS3675
3;rna-XYLVIOL_LOCUS3676
3;rna-XYLVIOL_LOCUS3677-2
3;rna-XYLVIOL_LOCUS3678-2
3;rna-XYLVIOL_LOCUS3679
3;rna-XYLVIOL_LOCUS3680
3;rna-XYLVIOL_LOCUS3681-2
3;rna-XYLVIOL_LOCUS3682
3;rna-XYLVIOL_LOCUS3683-2
3;rna-XYLVIOL_LOCUS3684
3;rna-XYLVIOL_LOCUS3685
3;rna-XYLVIOL_LOCUS3686
3;rna-XYLVIOL_LOCUS3687
3;rna-XYLVIOL_LOCUS369
3;rna-XYLVIOL_LOCUS3691
3;rna-XYLVIOL_LOCUS3692
3;rna-XYLVIOL_LOCUS3693
3;rna-XYLVIOL_LOCUS3695-2
3;rna-XYLVIOL_LOCUS3696
3;rna-XYLVIOL_LOCUS3697-4
3;rna-XYLVIOL_LOCUS3698
3;rna-XYLVIOL_LOCUS37
3;rna-XYLVIOL_LOCUS3700-5
3;rna-XYLVIOL_LOCUS3701
3;rna-XYLVIOL_LOCUS3702
3;rna-XYLVIOL_LOCUS3703
3;rna-XYLVIOL_LOCUS3704
3;rna-XYLVIOL_LOCUS3705
3;rna-XYLVIOL_LOCUS3706-6
3;rna-XYLVIOL_LOCUS3707
3;rna-XYLVIOL_LOCUS3708
3;rna-XYLVIOL_LOCUS3709-2
3;rna-XYLVIOL_LOCUS371-2
3;rna-XYLVIOL_LOCUS3710
3;rna-XYLVIOL_LOCUS3711
3;rna-XYLVIOL_LOCUS3712-8
3;rna-XYLVIOL_LOCUS3713
3;rna-XYLVIOL_LOCUS3714
3;rna-XYLVIOL_LOCUS3715
3;rna-XYLVIOL_LOCUS3718-4
3;rna-XYLVIOL_LOCUS3719
3;rna-XYLVIOL_LOCUS372-2
3;rna-XYLVIOL_LOCUS3721
3;rna-XYLVIOL_LOCUS3723
3;rna-XYLVIOL_LOCUS3724-2
3;rna-XYLVIOL_LOCUS3726
3;rna-XYLVIOL_LOCUS3727
3;rna-XYLVIOL_LOCUS3729-3
3;rna-XYLVIOL_LOCUS3730
3;rna-XYLVIOL_LOCUS3731-2
3;rna-XYLVIOL_LOCUS3732
3;rna-XYLVIOL_LOCUS3733
3;rna-XYLVIOL_LOCUS3734-2
3;rna-XYLVIOL_LOCUS3735
3;rna-XYLVIOL_LOCUS3737
3;rna-XYLVIOL_LOCUS3739
3;rna-XYLVIOL_LOCUS3740
3;rna-XYLVIOL_LOCUS3741
3;rna-XYLVIOL_LOCUS3743-2
3;rna-XYLVIOL_LOCUS3744
3;rna-XYLVIOL_LOCUS3745
3;rna-XYLVIOL_LOCUS3746
3;rna-XYLVIOL_LOCUS3747
3;rna-XYLVIOL_LOCUS3749-2
3;rna-XYLVIOL_LOCUS375
3;rna-XYLVIOL_LOCUS3750-2
3;rna-XYLVIOL_LOCUS3752-4
3;rna-XYLVIOL_LOCUS3753
3;rna-XYLVIOL_LOCUS3754-4
3;rna-XYLVIOL_LOCUS3755-2
3;rna-XYLVIOL_LOCUS3756
3;rna-XYLVIOL_LOCUS3757
3;rna-XYLVIOL_LOCUS3759
3;rna-XYLVIOL_LOCUS376
3;rna-XYLVIOL_LOCUS3760
3;rna-XYLVIOL_LOCUS3761-4
3;rna-XYLVIOL_LOCUS3762-3
3;rna-XYLVIOL_LOCUS3763
3;rna-XYLVIOL_LOCUS3767-2
3;rna-XYLVIOL_LOCUS3768-3
3;rna-XYLVIOL_LOCUS3769
3;rna-XYLVIOL_LOCUS377
3;rna-XYLVIOL_LOCUS3770
3;rna-XYLVIOL_LOCUS3771
3;rna-XYLVIOL_LOCUS3772
3;rna-XYLVIOL_LOCUS3774-3
3;rna-XYLVIOL_LOCUS3775
3;rna-XYLVIOL_LOCUS3779-3
3;rna-XYLVIOL_LOCUS378
3;rna-XYLVIOL_LOCUS3780
3;rna-XYLVIOL_LOCUS3781-5
3;rna-XYLVIOL_LOCUS3782
3;rna-XYLVIOL_LOCUS3783
3;rna-XYLVIOL_LOCUS3787
3;rna-XYLVIOL_LOCUS3788-4
3;rna-XYLVIOL_LOCUS3789-2
3;rna-XYLVIOL_LOCUS3790
3;rna-XYLVIOL_LOCUS3792-5
3;rna-XYLVIOL_LOCUS3793-2
3;rna-XYLVIOL_LOCUS3794-2
3;rna-XYLVIOL_LOCUS3795
3;rna-XYLVIOL_LOCUS3796
3;rna-XYLVIOL_LOCUS3797
3;rna-XYLVIOL_LOCUS3798
3;rna-XYLVIOL_LOCUS380
3;rna-XYLVIOL_LOCUS3800
3;rna-XYLVIOL_LOCUS3801-2
3;rna-XYLVIOL_LOCUS3804
3;rna-XYLVIOL_LOCUS3806-3
3;rna-XYLVIOL_LOCUS3808
3;rna-XYLVIOL_LOCUS381-2
3;rna-XYLVIOL_LOCUS3811
3;rna-XYLVIOL_LOCUS3812
3;rna-XYLVIOL_LOCUS3815
3;rna-XYLVIOL_LOCUS3817-2
3;rna-XYLVIOL_LOCUS3819
3;rna-XYLVIOL_LOCUS382-5
3;rna-XYLVIOL_LOCUS3821-2
3;rna-XYLVIOL_LOCUS3823
3;rna-XYLVIOL_LOCUS3824
3;rna-XYLVIOL_LOCUS3825
3;rna-XYLVIOL_LOCUS3826
3;rna-XYLVIOL_LOCUS3827
3;rna-XYLVIOL_LOCUS3828
3;rna-XYLVIOL_LOCUS3829
3;rna-XYLVIOL_LOCUS383
3;rna-XYLVIOL_LOCUS3830
3;rna-XYLVIOL_LOCUS3831
3;rna-XYLVIOL_LOCUS3832
3;rna-XYLVIOL_LOCUS3833
3;rna-XYLVIOL_LOCUS3834
3;rna-XYLVIOL_LOCUS3835
3;rna-XYLVIOL_LOCUS3836
3;rna-XYLVIOL_LOCUS3838
3;rna-XYLVIOL_LOCUS384
3;rna-XYLVIOL_LOCUS3840-3
3;rna-XYLVIOL_LOCUS3841
3;rna-XYLVIOL_LOCUS3843-2
3;rna-XYLVIOL_LOCUS3845-2
3;rna-XYLVIOL_LOCUS3846
3;rna-XYLVIOL_LOCUS3847
3;rna-XYLVIOL_LOCUS3848
3;rna-XYLVIOL_LOCUS385
3;rna-XYLVIOL_LOCUS386
3;rna-XYLVIOL_LOCUS3861
3;rna-XYLVIOL_LOCUS3862
3;rna-XYLVIOL_LOCUS3863
3;rna-XYLVIOL_LOCUS3864
3;rna-XYLVIOL_LOCUS3865
3;rna-XYLVIOL_LOCUS3866
3;rna-XYLVIOL_LOCUS3867
3;rna-XYLVIOL_LOCUS3868
3;rna-XYLVIOL_LOCUS3869
3;rna-XYLVIOL_LOCUS387-3
3;rna-XYLVIOL_LOCUS3870-2
3;rna-XYLVIOL_LOCUS3871-4
3;rna-XYLVIOL_LOCUS3872
3;rna-XYLVIOL_LOCUS3873
3;rna-XYLVIOL_LOCUS3874
3;rna-XYLVIOL_LOCUS3875
3;rna-XYLVIOL_LOCUS3876
3;rna-XYLVIOL_LOCUS3877
3;rna-XYLVIOL_LOCUS3878
3;rna-XYLVIOL_LOCUS388
3;rna-XYLVIOL_LOCUS3883-3
3;rna-XYLVIOL_LOCUS3884
3;rna-XYLVIOL_LOCUS3885
3;rna-XYLVIOL_LOCUS3886
3;rna-XYLVIOL_LOCUS3887
3;rna-XYLVIOL_LOCUS3888-4
3;rna-XYLVIOL_LOCUS3889
3;rna-XYLVIOL_LOCUS389
3;rna-XYLVIOL_LOCUS3890-2
3;rna-XYLVIOL_LOCUS3891-3
3;rna-XYLVIOL_LOCUS3893
3;rna-XYLVIOL_LOCUS3894
3;rna-XYLVIOL_LOCUS3895
3;rna-XYLVIOL_LOCUS3896-3
3;rna-XYLVIOL_LOCUS3898
3;rna-XYLVIOL_LOCUS3899
3;rna-XYLVIOL_LOCUS39
3;rna-XYLVIOL_LOCUS390-2
3;rna-XYLVIOL_LOCUS3902-2
3;rna-XYLVIOL_LOCUS3903-4
3;rna-XYLVIOL_LOCUS391-3
3;rna-XYLVIOL_LOCUS3912-2
3;rna-XYLVIOL_LOCUS3913-9
3;rna-XYLVIOL_LOCUS3914
3;rna-XYLVIOL_LOCUS3916
3;rna-XYLVIOL_LOCUS3918
3;rna-XYLVIOL_LOCUS3919
3;rna-XYLVIOL_LOCUS392-3
3;rna-XYLVIOL_LOCUS3920
3;rna-XYLVIOL_LOCUS3922
3;rna-XYLVIOL_LOCUS3923
3;rna-XYLVIOL_LOCUS3924-2
3;rna-XYLVIOL_LOCUS3927
3;rna-XYLVIOL_LOCUS393-2
3;rna-XYLVIOL_LOCUS3931-3
3;rna-XYLVIOL_LOCUS3932
3;rna-XYLVIOL_LOCUS3933
3;rna-XYLVIOL_LOCUS3934
3;rna-XYLVIOL_LOCUS3935
3;rna-XYLVIOL_LOCUS3936
3;rna-XYLVIOL_LOCUS3937
3;rna-XYLVIOL_LOCUS3938
3;rna-XYLVIOL_LOCUS394
3;rna-XYLVIOL_LOCUS3945
3;rna-XYLVIOL_LOCUS3946
3;rna-XYLVIOL_LOCUS395
3;rna-XYLVIOL_LOCUS3950
3;rna-XYLVIOL_LOCUS3951-4
3;rna-XYLVIOL_LOCUS3952
3;rna-XYLVIOL_LOCUS3953-2
3;rna-XYLVIOL_LOCUS3955
3;rna-XYLVIOL_LOCUS3956-2
3;rna-XYLVIOL_LOCUS3957
3;rna-XYLVIOL_LOCUS3958
3;rna-XYLVIOL_LOCUS3959
3;rna-XYLVIOL_LOCUS3960
3;rna-XYLVIOL_LOCUS3961
3;rna-XYLVIOL_LOCUS3962
3;rna-XYLVIOL_LOCUS3964
3;rna-XYLVIOL_LOCUS3965
3;rna-XYLVIOL_LOCUS3966
3;rna-XYLVIOL_LOCUS3967
3;rna-XYLVIOL_LOCUS3969
3;rna-XYLVIOL_LOCUS397-2
3;rna-XYLVIOL_LOCUS3970
3;rna-XYLVIOL_LOCUS3971
3;rna-XYLVIOL_LOCUS3972
3;rna-XYLVIOL_LOCUS3973
3;rna-XYLVIOL_LOCUS3979
3;rna-XYLVIOL_LOCUS398-2
3;rna-XYLVIOL_LOCUS3980
3;rna-XYLVIOL_LOCUS3981
3;rna-XYLVIOL_LOCUS3983-3
3;rna-XYLVIOL_LOCUS3984
3;rna-XYLVIOL_LOCUS3985
3;rna-XYLVIOL_LOCUS3986-3
3;rna-XYLVIOL_LOCUS3987
3;rna-XYLVIOL_LOCUS3988
3;rna-XYLVIOL_LOCUS399
3;rna-XYLVIOL_LOCUS3990
3;rna-XYLVIOL_LOCUS3992-3
3;rna-XYLVIOL_LOCUS3993
3;rna-XYLVIOL_LOCUS3995-3
3;rna-XYLVIOL_LOCUS3996
3;rna-XYLVIOL_LOCUS3997-2
3;rna-XYLVIOL_LOCUS3998-2
3;rna-XYLVIOL_LOCUS3999
3;rna-XYLVIOL_LOCUS40
3;rna-XYLVIOL_LOCUS400-2
3;rna-XYLVIOL_LOCUS4000-2
3;rna-XYLVIOL_LOCUS4001-8
3;rna-XYLVIOL_LOCUS4002
3;rna-XYLVIOL_LOCUS4005-2
3;rna-XYLVIOL_LOCUS4006
3;rna-XYLVIOL_LOCUS4007
3;rna-XYLVIOL_LOCUS4008-2
3;rna-XYLVIOL_LOCUS4009
3;rna-XYLVIOL_LOCUS401
3;rna-XYLVIOL_LOCUS4010-2
3;rna-XYLVIOL_LOCUS4011-2
3;rna-XYLVIOL_LOCUS4012-4
3;rna-XYLVIOL_LOCUS4013-7
3;rna-XYLVIOL_LOCUS4014
3;rna-XYLVIOL_LOCUS4015
3;rna-XYLVIOL_LOCUS4016
3;rna-XYLVIOL_LOCUS4017-3
3;rna-XYLVIOL_LOCUS4018
3;rna-XYLVIOL_LOCUS4019-2
3;rna-XYLVIOL_LOCUS402
3;rna-XYLVIOL_LOCUS4020-2
3;rna-XYLVIOL_LOCUS4021-2
3;rna-XYLVIOL_LOCUS4022-2
3;rna-XYLVIOL_LOCUS4023
3;rna-XYLVIOL_LOCUS4024
3;rna-XYLVIOL_LOCUS4025-2
3;rna-XYLVIOL_LOCUS4026-3
3;rna-XYLVIOL_LOCUS4027
3;rna-XYLVIOL_LOCUS4029
3;rna-XYLVIOL_LOCUS403
3;rna-XYLVIOL_LOCUS4030
3;rna-XYLVIOL_LOCUS4031-3
3;rna-XYLVIOL_LOCUS4032
3;rna-XYLVIOL_LOCUS4033-2
3;rna-XYLVIOL_LOCUS4034
3;rna-XYLVIOL_LOCUS4035-2
3;rna-XYLVIOL_LOCUS4036-2
3;rna-XYLVIOL_LOCUS4038-4
3;rna-XYLVIOL_LOCUS4039-4
3;rna-XYLVIOL_LOCUS4040-3
3;rna-XYLVIOL_LOCUS4041
3;rna-XYLVIOL_LOCUS4042-2
3;rna-XYLVIOL_LOCUS4043
3;rna-XYLVIOL_LOCUS4044-2
3;rna-XYLVIOL_LOCUS4045
3;rna-XYLVIOL_LOCUS4046-6
3;rna-XYLVIOL_LOCUS4049
3;rna-XYLVIOL_LOCUS405
3;rna-XYLVIOL_LOCUS4050
3;rna-XYLVIOL_LOCUS4051-2
3;rna-XYLVIOL_LOCUS4052
3;rna-XYLVIOL_LOCUS4064
3;rna-XYLVIOL_LOCUS4065-4
3;rna-XYLVIOL_LOCUS4066
3;rna-XYLVIOL_LOCUS4068
3;rna-XYLVIOL_LOCUS4069
3;rna-XYLVIOL_LOCUS4070-2
3;rna-XYLVIOL_LOCUS4071
3;rna-XYLVIOL_LOCUS4073
3;rna-XYLVIOL_LOCUS4078
3;rna-XYLVIOL_LOCUS408
3;rna-XYLVIOL_LOCUS4080
3;rna-XYLVIOL_LOCUS4081
3;rna-XYLVIOL_LOCUS4082
3;rna-XYLVIOL_LOCUS4084
3;rna-XYLVIOL_LOCUS4085
3;rna-XYLVIOL_LOCUS4086
3;rna-XYLVIOL_LOCUS4087
3;rna-XYLVIOL_LOCUS4088
3;rna-XYLVIOL_LOCUS4089-3
3;rna-XYLVIOL_LOCUS4090
3;rna-XYLVIOL_LOCUS4091
3;rna-XYLVIOL_LOCUS4092-3
3;rna-XYLVIOL_LOCUS4093
3;rna-XYLVIOL_LOCUS4094
3;rna-XYLVIOL_LOCUS4096
3;rna-XYLVIOL_LOCUS4099-3
3;rna-XYLVIOL_LOCUS410-10
3;rna-XYLVIOL_LOCUS4101
3;rna-XYLVIOL_LOCUS4102
3;rna-XYLVIOL_LOCUS4103
3;rna-XYLVIOL_LOCUS4104
3;rna-XYLVIOL_LOCUS4105
3;rna-XYLVIOL_LOCUS4106
3;rna-XYLVIOL_LOCUS4107-3
3;rna-XYLVIOL_LOCUS4108
3;rna-XYLVIOL_LOCUS4112
3;rna-XYLVIOL_LOCUS4113
3;rna-XYLVIOL_LOCUS4114
3;rna-XYLVIOL_LOCUS4115
3;rna-XYLVIOL_LOCUS412-5
3;rna-XYLVIOL_LOCUS4122
3;rna-XYLVIOL_LOCUS4123
3;rna-XYLVIOL_LOCUS4124
3;rna-XYLVIOL_LOCUS4125
3;rna-XYLVIOL_LOCUS4126
3;rna-XYLVIOL_LOCUS4127-2
3;rna-XYLVIOL_LOCUS4128
3;rna-XYLVIOL_LOCUS4129
3;rna-XYLVIOL_LOCUS413
3;rna-XYLVIOL_LOCUS4134
3;rna-XYLVIOL_LOCUS4135-3
3;rna-XYLVIOL_LOCUS4136
3;rna-XYLVIOL_LOCUS4137
3;rna-XYLVIOL_LOCUS414
3;rna-XYLVIOL_LOCUS4140
3;rna-XYLVIOL_LOCUS4141
3;rna-XYLVIOL_LOCUS415-8
3;rna-XYLVIOL_LOCUS4154
3;rna-XYLVIOL_LOCUS4159
3;rna-XYLVIOL_LOCUS416
3;rna-XYLVIOL_LOCUS4160
3;rna-XYLVIOL_LOCUS417
3;rna-XYLVIOL_LOCUS4177
3;rna-XYLVIOL_LOCUS4179
3;rna-XYLVIOL_LOCUS418
3;rna-XYLVIOL_LOCUS4180
3;rna-XYLVIOL_LOCUS4181
3;rna-XYLVIOL_LOCUS4184
3;rna-XYLVIOL_LOCUS4185
3;rna-XYLVIOL_LOCUS4186
3;rna-XYLVIOL_LOCUS4187
3;rna-XYLVIOL_LOCUS4188
3;rna-XYLVIOL_LOCUS4189
3;rna-XYLVIOL_LOCUS419
3;rna-XYLVIOL_LOCUS4191
3;rna-XYLVIOL_LOCUS4192
3;rna-XYLVIOL_LOCUS4193
3;rna-XYLVIOL_LOCUS4194
3;rna-XYLVIOL_LOCUS4195
3;rna-XYLVIOL_LOCUS4198
3;rna-XYLVIOL_LOCUS4199
3;rna-XYLVIOL_LOCUS42
3;rna-XYLVIOL_LOCUS4200
3;rna-XYLVIOL_LOCUS4201
3;rna-XYLVIOL_LOCUS4202
3;rna-XYLVIOL_LOCUS4204
3;rna-XYLVIOL_LOCUS4205
3;rna-XYLVIOL_LOCUS4206
3;rna-XYLVIOL_LOCUS4208
3;rna-XYLVIOL_LOCUS4209
3;rna-XYLVIOL_LOCUS4210
3;rna-XYLVIOL_LOCUS4211
3;rna-XYLVIOL_LOCUS4213
3;rna-XYLVIOL_LOCUS4214
3;rna-XYLVIOL_LOCUS4217-4
3;rna-XYLVIOL_LOCUS4218-2
3;rna-XYLVIOL_LOCUS4219
3;rna-XYLVIOL_LOCUS4220
3;rna-XYLVIOL_LOCUS4224
3;rna-XYLVIOL_LOCUS4226
3;rna-XYLVIOL_LOCUS4227-5
3;rna-XYLVIOL_LOCUS4228
3;rna-XYLVIOL_LOCUS4229-2
3;rna-XYLVIOL_LOCUS423-4
3;rna-XYLVIOL_LOCUS4230-4
3;rna-XYLVIOL_LOCUS4231
3;rna-XYLVIOL_LOCUS4232-8
3;rna-XYLVIOL_LOCUS4233
3;rna-XYLVIOL_LOCUS4235
3;rna-XYLVIOL_LOCUS4236
3;rna-XYLVIOL_LOCUS4237
3;rna-XYLVIOL_LOCUS4239-10
3;rna-XYLVIOL_LOCUS424-3
3;rna-XYLVIOL_LOCUS4240
3;rna-XYLVIOL_LOCUS4241
3;rna-XYLVIOL_LOCUS4242
3;rna-XYLVIOL_LOCUS4243
3;rna-XYLVIOL_LOCUS4244
3;rna-XYLVIOL_LOCUS4245
3;rna-XYLVIOL_LOCUS4246
3;rna-XYLVIOL_LOCUS4247
3;rna-XYLVIOL_LOCUS4248
3;rna-XYLVIOL_LOCUS4249-3
3;rna-XYLVIOL_LOCUS425
3;rna-XYLVIOL_LOCUS4252-2
3;rna-XYLVIOL_LOCUS4253
3;rna-XYLVIOL_LOCUS4254
3;rna-XYLVIOL_LOCUS4255-2
3;rna-XYLVIOL_LOCUS4256
3;rna-XYLVIOL_LOCUS4257
3;rna-XYLVIOL_LOCUS4258
3;rna-XYLVIOL_LOCUS4259-3
3;rna-XYLVIOL_LOCUS426-8
3;rna-XYLVIOL_LOCUS4260
3;rna-XYLVIOL_LOCUS4261
3;rna-XYLVIOL_LOCUS4262-3
3;rna-XYLVIOL_LOCUS4263-4
3;rna-XYLVIOL_LOCUS4264
3;rna-XYLVIOL_LOCUS4266
3;rna-XYLVIOL_LOCUS4267-2
3;rna-XYLVIOL_LOCUS4268-3
3;rna-XYLVIOL_LOCUS4269-6
3;rna-XYLVIOL_LOCUS427
3;rna-XYLVIOL_LOCUS4270-8
3;rna-XYLVIOL_LOCUS4271-2
3;rna-XYLVIOL_LOCUS4272
3;rna-XYLVIOL_LOCUS4273-2
3;rna-XYLVIOL_LOCUS4275-3
3;rna-XYLVIOL_LOCUS4276
3;rna-XYLVIOL_LOCUS4277-3
3;rna-XYLVIOL_LOCUS4278
3;rna-XYLVIOL_LOCUS4279-11
3;rna-XYLVIOL_LOCUS428-8
3;rna-XYLVIOL_LOCUS4280
3;rna-XYLVIOL_LOCUS4281
3;rna-XYLVIOL_LOCUS4282
3;rna-XYLVIOL_LOCUS4284-5
3;rna-XYLVIOL_LOCUS4285
3;rna-XYLVIOL_LOCUS4286-3
3;rna-XYLVIOL_LOCUS4287
3;rna-XYLVIOL_LOCUS429-2
3;rna-XYLVIOL_LOCUS4290
3;rna-XYLVIOL_LOCUS4291-5
3;rna-XYLVIOL_LOCUS4292
3;rna-XYLVIOL_LOCUS4294
3;rna-XYLVIOL_LOCUS4295
3;rna-XYLVIOL_LOCUS4296
3;rna-XYLVIOL_LOCUS4299-2
3;rna-XYLVIOL_LOCUS430-2
3;rna-XYLVIOL_LOCUS4300
3;rna-XYLVIOL_LOCUS4301
3;rna-XYLVIOL_LOCUS4302
3;rna-XYLVIOL_LOCUS4303
3;rna-XYLVIOL_LOCUS4304
3;rna-XYLVIOL_LOCUS4305
3;rna-XYLVIOL_LOCUS4306
3;rna-XYLVIOL_LOCUS4307
3;rna-XYLVIOL_LOCUS4308
3;rna-XYLVIOL_LOCUS431
3;rna-XYLVIOL_LOCUS4311
3;rna-XYLVIOL_LOCUS4312-3
3;rna-XYLVIOL_LOCUS4313-2
3;rna-XYLVIOL_LOCUS4314
3;rna-XYLVIOL_LOCUS4315
3;rna-XYLVIOL_LOCUS4316
3;rna-XYLVIOL_LOCUS4319
3;rna-XYLVIOL_LOCUS432
3;rna-XYLVIOL_LOCUS4320
3;rna-XYLVIOL_LOCUS4321-3
3;rna-XYLVIOL_LOCUS4322
3;rna-XYLVIOL_LOCUS4323
3;rna-XYLVIOL_LOCUS4324
3;rna-XYLVIOL_LOCUS4325
3;rna-XYLVIOL_LOCUS4326
3;rna-XYLVIOL_LOCUS4327-2
3;rna-XYLVIOL_LOCUS433
3;rna-XYLVIOL_LOCUS4330
3;rna-XYLVIOL_LOCUS4331-4
3;rna-XYLVIOL_LOCUS4336
3;rna-XYLVIOL_LOCUS4337
3;rna-XYLVIOL_LOCUS4338
3;rna-XYLVIOL_LOCUS4339
3;rna-XYLVIOL_LOCUS4340
3;rna-XYLVIOL_LOCUS4341
3;rna-XYLVIOL_LOCUS4342-3
3;rna-XYLVIOL_LOCUS4343
3;rna-XYLVIOL_LOCUS4344
3;rna-XYLVIOL_LOCUS4345
3;rna-XYLVIOL_LOCUS4346-2
3;rna-XYLVIOL_LOCUS4347
3;rna-XYLVIOL_LOCUS4348
3;rna-XYLVIOL_LOCUS4349-2
3;rna-XYLVIOL_LOCUS435-2
3;rna-XYLVIOL_LOCUS4352
3;rna-XYLVIOL_LOCUS4353
3;rna-XYLVIOL_LOCUS4354
3;rna-XYLVIOL_LOCUS4356
3;rna-XYLVIOL_LOCUS4358-2
3;rna-XYLVIOL_LOCUS436
3;rna-XYLVIOL_LOCUS4360-2
3;rna-XYLVIOL_LOCUS4362
3;rna-XYLVIOL_LOCUS4363
3;rna-XYLVIOL_LOCUS4364
3;rna-XYLVIOL_LOCUS4367
3;rna-XYLVIOL_LOCUS4368
3;rna-XYLVIOL_LOCUS4369
3;rna-XYLVIOL_LOCUS437
3;rna-XYLVIOL_LOCUS4370
3;rna-XYLVIOL_LOCUS4371
3;rna-XYLVIOL_LOCUS4375-9
3;rna-XYLVIOL_LOCUS4377
3;rna-XYLVIOL_LOCUS4378-2
3;rna-XYLVIOL_LOCUS438
3;rna-XYLVIOL_LOCUS4382-4
3;rna-XYLVIOL_LOCUS4383
3;rna-XYLVIOL_LOCUS4384-4
3;rna-XYLVIOL_LOCUS4385-2
3;rna-XYLVIOL_LOCUS4386
3;rna-XYLVIOL_LOCUS4387
3;rna-XYLVIOL_LOCUS4388-2
3;rna-XYLVIOL_LOCUS4389-3
3;rna-XYLVIOL_LOCUS439-5
3;rna-XYLVIOL_LOCUS4391
3;rna-XYLVIOL_LOCUS4392-2
3;rna-XYLVIOL_LOCUS4393-9
3;rna-XYLVIOL_LOCUS4394-4
3;rna-XYLVIOL_LOCUS4395
3;rna-XYLVIOL_LOCUS4397
3;rna-XYLVIOL_LOCUS4398
3;rna-XYLVIOL_LOCUS4399-12
3;rna-XYLVIOL_LOCUS44
3;rna-XYLVIOL_LOCUS440
3;rna-XYLVIOL_LOCUS4401
3;rna-XYLVIOL_LOCUS4402
3;rna-XYLVIOL_LOCUS4403-3
3;rna-XYLVIOL_LOCUS4404-3
3;rna-XYLVIOL_LOCUS4405
3;rna-XYLVIOL_LOCUS4406
3;rna-XYLVIOL_LOCUS4407
3;rna-XYLVIOL_LOCUS4408-3
3;rna-XYLVIOL_LOCUS441
3;rna-XYLVIOL_LOCUS4410
3;rna-XYLVIOL_LOCUS4411-2
3;rna-XYLVIOL_LOCUS4412
3;rna-XYLVIOL_LOCUS4413-2
3;rna-XYLVIOL_LOCUS4414
3;rna-XYLVIOL_LOCUS4415-2
3;rna-XYLVIOL_LOCUS4417-12
3;rna-XYLVIOL_LOCUS4418
3;rna-XYLVIOL_LOCUS4419
3;rna-XYLVIOL_LOCUS442
3;rna-XYLVIOL_LOCUS4420
3;rna-XYLVIOL_LOCUS4421
3;rna-XYLVIOL_LOCUS4422
3;rna-XYLVIOL_LOCUS4423
3;rna-XYLVIOL_LOCUS4424
3;rna-XYLVIOL_LOCUS4427
3;rna-XYLVIOL_LOCUS4428-3
3;rna-XYLVIOL_LOCUS4429
3;rna-XYLVIOL_LOCUS443
3;rna-XYLVIOL_LOCUS4430
3;rna-XYLVIOL_LOCUS4431
3;rna-XYLVIOL_LOCUS4432-4
3;rna-XYLVIOL_LOCUS4433
3;rna-XYLVIOL_LOCUS4434-8
3;rna-XYLVIOL_LOCUS4435
3;rna-XYLVIOL_LOCUS4436-2
3;rna-XYLVIOL_LOCUS4437
3;rna-XYLVIOL_LOCUS4438-2
3;rna-XYLVIOL_LOCUS4439
3;rna-XYLVIOL_LOCUS444-17
3;rna-XYLVIOL_LOCUS4440-2
3;rna-XYLVIOL_LOCUS4441-2
3;rna-XYLVIOL_LOCUS4443
3;rna-XYLVIOL_LOCUS4446
3;rna-XYLVIOL_LOCUS4447-2
3;rna-XYLVIOL_LOCUS4448
3;rna-XYLVIOL_LOCUS4449
3;rna-XYLVIOL_LOCUS445
3;rna-XYLVIOL_LOCUS4450-3
3;rna-XYLVIOL_LOCUS4451
3;rna-XYLVIOL_LOCUS4452
3;rna-XYLVIOL_LOCUS4453
3;rna-XYLVIOL_LOCUS4454
3;rna-XYLVIOL_LOCUS4457-2
3;rna-XYLVIOL_LOCUS4458-4
3;rna-XYLVIOL_LOCUS4459-2
3;rna-XYLVIOL_LOCUS446-4
3;rna-XYLVIOL_LOCUS4460
3;rna-XYLVIOL_LOCUS4461
3;rna-XYLVIOL_LOCUS4462
3;rna-XYLVIOL_LOCUS4463
3;rna-XYLVIOL_LOCUS4464
3;rna-XYLVIOL_LOCUS4465
3;rna-XYLVIOL_LOCUS4466
3;rna-XYLVIOL_LOCUS4467-2
3;rna-XYLVIOL_LOCUS4468
3;rna-XYLVIOL_LOCUS4469
3;rna-XYLVIOL_LOCUS447-2
3;rna-XYLVIOL_LOCUS4471
3;rna-XYLVIOL_LOCUS4472-2
3;rna-XYLVIOL_LOCUS4473-4
3;rna-XYLVIOL_LOCUS4474
3;rna-XYLVIOL_LOCUS4475-2
3;rna-XYLVIOL_LOCUS4476
3;rna-XYLVIOL_LOCUS4477
3;rna-XYLVIOL_LOCUS4478
3;rna-XYLVIOL_LOCUS4479
3;rna-XYLVIOL_LOCUS4480-2
3;rna-XYLVIOL_LOCUS4481
3;rna-XYLVIOL_LOCUS4482-11
3;rna-XYLVIOL_LOCUS4484
3;rna-XYLVIOL_LOCUS4485
3;rna-XYLVIOL_LOCUS4486
3;rna-XYLVIOL_LOCUS4487-2
3;rna-XYLVIOL_LOCUS4488-4
