PS;GeneID
3;rna-XM_017061689.3
3;rna-XM_017061692.3
3;rna-XM_017061699.3
3;rna-XM_017061703.3
3;rna-XM_017061704.3
3;rna-XM_017061709.2
3;rna-XM_017061718.3
3;rna-XM_017061720.3
3;rna-XM_017061724.3
3;rna-XM_017061731.3
3;rna-XM_017061746.3
3;rna-XM_017061751.3
3;rna-XM_017061752.3
3;rna-XM_017061753.3
3;rna-XM_017061767.3
3;rna-XM_017061772.3
3;rna-XM_017061775.3
3;rna-XM_017061784.3
3;rna-XM_017061796.3
3;rna-XM_017061797.3
3;rna-XM_017061799.3
3;rna-XM_017061803.3
3;rna-XM_017061808.3
3;rna-XM_017061819.3
3;rna-XM_017061824.3
3;rna-XM_017061828.3
3;rna-XM_017061837.3
3;rna-XM_017061840.3
3;rna-XM_017061841.3
3;rna-XM_017061844.3
3;rna-XM_017061856.3
3;rna-XM_017061858.3
3;rna-XM_017061862.3
3;rna-XM_017061883.3
3;rna-XM_017061884.3
3;rna-XM_017061891.3
3;rna-XM_017061894.3
3;rna-XM_017061903.2
3;rna-XM_017061910.3
3;rna-XM_017061911.3
3;rna-XM_017061915.3
3;rna-XM_017061920.3
3;rna-XM_017061921.3
3;rna-XM_017061923.3
3;rna-XM_017061943.3
3;rna-XM_017061948.2
3;rna-XM_017061950.3
3;rna-XM_017061951.3
3;rna-XM_017061954.3
3;rna-XM_017061958.3
3;rna-XM_017061961.3
3;rna-XM_017061966.2
3;rna-XM_017061972.3
3;rna-XM_017061975.3
3;rna-XM_017061977.3
3;rna-XM_017061978.3
3;rna-XM_017061979.3
3;rna-XM_017061984.3
3;rna-XM_017061987.3
3;rna-XM_017061988.3
3;rna-XM_017061992.3
3;rna-XM_017061996.3
3;rna-XM_017061997.3
3;rna-XM_017061998.3
3;rna-XM_017061999.3
3;rna-XM_017062003.3
3;rna-XM_017062010.3
3;rna-XM_017062013.3
3;rna-XM_017062015.3
3;rna-XM_017062027.3
3;rna-XM_017062029.3
3;rna-XM_017062038.3
3;rna-XM_017062041.3
3;rna-XM_017062043.3
3;rna-XM_017062047.3
3;rna-XM_017062050.3
3;rna-XM_017062056.3
3;rna-XM_017062062.3
3;rna-XM_017062065.3
3;rna-XM_017062066.3
3;rna-XM_017062071.3
3;rna-XM_017062074.3
3;rna-XM_017062078.3
3;rna-XM_017062082.3
3;rna-XM_017062085.3
3;rna-XM_017062086.3
3;rna-XM_017062090.3
3;rna-XM_017062091.3
3;rna-XM_017062100.3
3;rna-XM_017062101.3
3;rna-XM_017062104.3
3;rna-XM_017062106.3
3;rna-XM_017062109.3
3;rna-XM_017062110.3
3;rna-XM_017062111.3
3;rna-XM_017062114.3
3;rna-XM_017062116.3
3;rna-XM_017062117.3
3;rna-XM_017062119.3
3;rna-XM_017062120.3
3;rna-XM_017062122.3
3;rna-XM_017062123.2
3;rna-XM_017062132.3
3;rna-XM_017062134.3
3;rna-XM_017062135.3
3;rna-XM_017062140.3
3;rna-XM_017062142.3
3;rna-XM_017062144.3
3;rna-XM_017062151.3
3;rna-XM_017062153.3
3;rna-XM_017062154.3
3;rna-XM_017062158.3
3;rna-XM_017062160.3
3;rna-XM_017062162.3
3;rna-XM_017062163.2
3;rna-XM_017062164.3
3;rna-XM_017062167.3
3;rna-XM_017062168.3
3;rna-XM_017062180.3
3;rna-XM_017062189.3
3;rna-XM_017062190.3
3;rna-XM_017062193.3
3;rna-XM_017062196.3
3;rna-XM_017062198.3
3;rna-XM_017062202.3
3;rna-XM_017062209.3
3;rna-XM_017062218.3
3;rna-XM_017062219.3
3;rna-XM_017062228.3
3;rna-XM_017062229.2
3;rna-XM_017062233.3
3;rna-XM_017062236.3
3;rna-XM_017062239.3
3;rna-XM_017062240.3
3;rna-XM_017062244.3
3;rna-XM_017062245.3
3;rna-XM_017062247.3
3;rna-XM_017062249.3
3;rna-XM_017062250.3
3;rna-XM_017062253.3
3;rna-XM_017062254.3
3;rna-XM_017062256.3
3;rna-XM_017062257.3
3;rna-XM_017062260.3
3;rna-XM_017062261.3
3;rna-XM_017062262.3
3;rna-XM_017062271.3
3;rna-XM_017062274.3
3;rna-XM_017062283.3
3;rna-XM_017062284.3
3;rna-XM_017062286.3
3;rna-XM_017062294.3
3;rna-XM_017062299.3
3;rna-XM_017062313.2
3;rna-XM_017062314.3
3;rna-XM_017062316.3
3;rna-XM_017062318.3
3;rna-XM_017062323.3
3;rna-XM_017062328.3
3;rna-XM_017062334.3
3;rna-XM_017062342.3
3;rna-XM_017062345.3
3;rna-XM_017062349.3
3;rna-XM_017062350.3
3;rna-XM_017062351.3
3;rna-XM_017062357.3
3;rna-XM_017062360.3
3;rna-XM_017062367.3
3;rna-XM_017062372.3
3;rna-XM_017062374.3
3;rna-XM_017062376.3
3;rna-XM_017062381.3
3;rna-XM_017062384.3
3;rna-XM_017062385.3
3;rna-XM_017062389.3
3;rna-XM_017062390.3
3;rna-XM_017062404.3
3;rna-XM_017062406.3
3;rna-XM_017062409.3
3;rna-XM_017062413.3
3;rna-XM_017062420.3
3;rna-XM_017062421.3
3;rna-XM_017062424.3
3;rna-XM_017062426.3
3;rna-XM_017062434.1
3;rna-XM_017062438.3
3;rna-XM_017062441.3
3;rna-XM_017062446.3
3;rna-XM_017062450.3
3;rna-XM_017062454.3
3;rna-XM_017062455.3
3;rna-XM_017062460.3
3;rna-XM_017062461.3
3;rna-XM_017062468.3
3;rna-XM_017062474.3
3;rna-XM_017062477.2
3;rna-XM_017062481.3
3;rna-XM_017062489.3
3;rna-XM_017062490.3
3;rna-XM_017062496.3
3;rna-XM_017062503.2
3;rna-XM_017062504.3
3;rna-XM_017062506.2
3;rna-XM_017062509.3
3;rna-XM_017062519.3
3;rna-XM_017062538.3
3;rna-XM_017062540.2
3;rna-XM_017062541.3
3;rna-XM_017062572.3
3;rna-XM_017062575.3
3;rna-XM_017062578.3
3;rna-XM_017062599.3
3;rna-XM_017062606.3
3;rna-XM_017062609.3
3;rna-XM_017062616.2
3;rna-XM_017062625.3
3;rna-XM_017062626.3
3;rna-XM_017062628.2
3;rna-XM_017062629.3
3;rna-XM_017062634.3
3;rna-XM_017062636.2
3;rna-XM_017062641.3
3;rna-XM_017062642.2
3;rna-XM_017062648.3
3;rna-XM_017062652.3
3;rna-XM_017062660.3
3;rna-XM_017062661.3
3;rna-XM_017062662.3
3;rna-XM_017062666.3
3;rna-XM_017062669.3
3;rna-XM_017062670.3
3;rna-XM_017062681.3
3;rna-XM_017062682.3
3;rna-XM_017062689.3
3;rna-XM_017062691.3
3;rna-XM_017062692.3
3;rna-XM_017062695.3
3;rna-XM_017062699.3
3;rna-XM_017062705.3
3;rna-XM_017062707.3
3;rna-XM_017062708.3
3;rna-XM_017062709.3
3;rna-XM_017062727.3
3;rna-XM_017062735.3
3;rna-XM_017062740.3
3;rna-XM_017062742.2
3;rna-XM_017062747.3
3;rna-XM_017062753.3
3;rna-XM_017062754.3
3;rna-XM_017062763.3
3;rna-XM_017062765.3
3;rna-XM_017062771.3
3;rna-XM_017062782.3
3;rna-XM_017062783.3
3;rna-XM_017062810.3
3;rna-XM_017062820.3
3;rna-XM_017062823.3
3;rna-XM_017062825.3
3;rna-XM_017062826.3
3;rna-XM_017062828.3
3;rna-XM_017062833.3
3;rna-XM_017062840.3
3;rna-XM_017062843.3
3;rna-XM_017062845.3
3;rna-XM_017062846.3
3;rna-XM_017062858.3
3;rna-XM_017062861.3
3;rna-XM_017062863.3
3;rna-XM_017062864.3
3;rna-XM_017062874.3
3;rna-XM_017062879.3
3;rna-XM_017062880.2
3;rna-XM_017062883.3
3;rna-XM_017062884.3
3;rna-XM_017062887.3
3;rna-XM_017062888.3
3;rna-XM_017062897.3
3;rna-XM_017062898.3
3;rna-XM_017062899.3
3;rna-XM_017062901.3
3;rna-XM_017062905.3
3;rna-XM_017062907.3
3;rna-XM_017062910.2
3;rna-XM_017062914.3
3;rna-XM_017062915.3
3;rna-XM_017062924.3
3;rna-XM_017062925.3
3;rna-XM_017062926.3
3;rna-XM_017062927.3
3;rna-XM_017062935.3
3;rna-XM_017062936.3
3;rna-XM_017062944.3
3;rna-XM_017062945.3
3;rna-XM_017062947.2
3;rna-XM_017062948.3
3;rna-XM_017062949.3
3;rna-XM_017062952.3
3;rna-XM_017062955.2
3;rna-XM_017062956.3
3;rna-XM_017062959.3
3;rna-XM_017062960.3
3;rna-XM_017062961.2
3;rna-XM_017062963.3
3;rna-XM_017062964.3
3;rna-XM_017062966.3
3;rna-XM_017062968.2
3;rna-XM_017062972.3
3;rna-XM_017062974.3
3;rna-XM_017062976.3
3;rna-XM_017062979.3
3;rna-XM_017062988.3
3;rna-XM_017062989.3
3;rna-XM_017062991.3
3;rna-XM_017062994.3
3;rna-XM_017063005.3
3;rna-XM_017063007.3
3;rna-XM_017063010.3
3;rna-XM_017063011.3
3;rna-XM_017063021.3
3;rna-XM_017063029.3
3;rna-XM_017063035.3
3;rna-XM_017063036.3
3;rna-XM_017063037.2
3;rna-XM_017063038.3
3;rna-XM_017063041.3
3;rna-XM_017063042.3
3;rna-XM_017063047.3
3;rna-XM_017063049.2
3;rna-XM_017063061.3
3;rna-XM_017063062.3
3;rna-XM_017063063.3
3;rna-XM_017063064.3
3;rna-XM_017063068.3
3;rna-XM_017063069.3
3;rna-XM_017063079.3
3;rna-XM_017063081.3
3;rna-XM_017063082.3
3;rna-XM_017063084.3
3;rna-XM_017063085.3
3;rna-XM_017063091.3
3;rna-XM_017063093.3
3;rna-XM_017063097.3
3;rna-XM_017063100.3
3;rna-XM_017063103.3
3;rna-XM_017063106.3
3;rna-XM_017063113.3
3;rna-XM_017063127.3
3;rna-XM_017063128.3
3;rna-XM_017063129.3
3;rna-XM_017063130.3
3;rna-XM_017063145.3
3;rna-XM_017063146.3
3;rna-XM_017063147.3
3;rna-XM_017063148.3
3;rna-XM_017063151.3
3;rna-XM_017063166.3
3;rna-XM_017063183.3
3;rna-XM_017063184.3
3;rna-XM_017063214.3
3;rna-XM_017063234.3
3;rna-XM_017063239.3
3;rna-XM_017063240.3
3;rna-XM_017063241.3
3;rna-XM_017063242.3
3;rna-XM_017063253.3
3;rna-XM_017063254.3
3;rna-XM_017063255.3
3;rna-XM_017063256.3
3;rna-XM_017063257.3
3;rna-XM_017063258.3
3;rna-XM_017063259.3
3;rna-XM_017063261.3
3;rna-XM_017063262.3
3;rna-XM_017063268.3
3;rna-XM_017063270.3
3;rna-XM_017063285.2
3;rna-XM_017063295.3
3;rna-XM_017063296.3
3;rna-XM_017063303.3
3;rna-XM_017063304.3
3;rna-XM_017063308.3
3;rna-XM_017063309.3
3;rna-XM_017063312.3
3;rna-XM_017063313.3
3;rna-XM_017063324.3
3;rna-XM_017063344.3
3;rna-XM_017063345.3
3;rna-XM_017063346.3
3;rna-XM_017063348.3
3;rna-XM_017063349.3
3;rna-XM_017063352.3
3;rna-XM_017063353.3
3;rna-XM_017063362.3
3;rna-XM_017063368.3
3;rna-XM_017063372.2
3;rna-XM_017063373.3
3;rna-XM_017063375.3
3;rna-XM_017063376.2
3;rna-XM_017063380.3
3;rna-XM_017063385.3
3;rna-XM_017063386.3
3;rna-XM_017063390.3
3;rna-XM_017063395.3
3;rna-XM_017063405.3
3;rna-XM_017063415.3
3;rna-XM_017063417.3
3;rna-XM_017063419.3
3;rna-XM_017063425.3
3;rna-XM_017063433.3
3;rna-XM_017063436.2
3;rna-XM_017063437.3
3;rna-XM_017063441.3
3;rna-XM_017063444.3
3;rna-XM_017063446.3
3;rna-XM_017063448.3
3;rna-XM_017063456.3
3;rna-XM_017063458.3
3;rna-XM_017063472.3
3;rna-XM_017063474.3
3;rna-XM_017063476.3
3;rna-XM_017063491.3
3;rna-XM_017063493.3
3;rna-XM_017063495.3
3;rna-XM_017063518.3
3;rna-XM_017063520.3
3;rna-XM_017063524.3
3;rna-XM_017063528.3
3;rna-XM_017063531.3
3;rna-XM_017063534.3
3;rna-XM_017063539.3
3;rna-XM_017063546.2
3;rna-XM_017063547.3
3;rna-XM_017063548.3
3;rna-XM_017063551.3
3;rna-XM_017063555.3
3;rna-XM_017063557.3
3;rna-XM_017063562.3
3;rna-XM_017063568.3
3;rna-XM_017063569.3
3;rna-XM_017063571.3
3;rna-XM_017063588.3
3;rna-XM_017063593.3
3;rna-XM_017063594.3
3;rna-XM_017063595.3
3;rna-XM_017063599.3
3;rna-XM_017063600.3
3;rna-XM_017063605.3
3;rna-XM_017063611.3
3;rna-XM_017063612.2
3;rna-XM_017063617.3
3;rna-XM_017063618.2
3;rna-XM_017063619.3
3;rna-XM_017063625.3
3;rna-XM_017063626.3
3;rna-XM_017063630.3
3;rna-XM_017063632.3
3;rna-XM_017063635.3
3;rna-XM_017063637.3
3;rna-XM_017063638.3
3;rna-XM_017063639.3
3;rna-XM_017063646.3
3;rna-XM_017063648.3
3;rna-XM_017063656.3
3;rna-XM_017063657.3
3;rna-XM_017063658.3
3;rna-XM_017063668.3
3;rna-XM_017063669.3
3;rna-XM_017063670.3
3;rna-XM_017063680.3
3;rna-XM_017063681.3
3;rna-XM_017063682.2
3;rna-XM_017063686.3
3;rna-XM_017063687.3
3;rna-XM_017063690.3
3;rna-XM_017063691.3
3;rna-XM_017063694.3
3;rna-XM_017063700.3
3;rna-XM_017063701.3
3;rna-XM_017063703.3
3;rna-XM_017063705.3
3;rna-XM_017063710.3
3;rna-XM_017063713.3
3;rna-XM_017063715.3
3;rna-XM_017063718.3
3;rna-XM_017063720.3
3;rna-XM_017063723.3
3;rna-XM_017063727.3
3;rna-XM_017063737.3
3;rna-XM_017063742.3
3;rna-XM_017063743.3
3;rna-XM_017063750.3
3;rna-XM_017063751.3
3;rna-XM_017063753.3
3;rna-XM_017063758.3
3;rna-XM_017063764.2
3;rna-XM_017063771.3
3;rna-XM_017063772.3
3;rna-XM_017063774.3
3;rna-XM_017063775.3
3;rna-XM_017063778.3
3;rna-XM_017063785.3
3;rna-XM_017063786.3
3;rna-XM_017063790.3
3;rna-XM_017063793.3
3;rna-XM_017063797.3
3;rna-XM_017063798.3
3;rna-XM_017063799.3
3;rna-XM_017063800.3
3;rna-XM_017063802.3
3;rna-XM_017063804.3
3;rna-XM_017063806.3
3;rna-XM_017063808.3
3;rna-XM_017063811.3
3;rna-XM_017063815.3
3;rna-XM_017063821.3
3;rna-XM_017063823.3
3;rna-XM_017063824.3
3;rna-XM_017063826.3
3;rna-XM_017063827.3
3;rna-XM_017063834.3
3;rna-XM_017063841.3
3;rna-XM_017063843.3
3;rna-XM_017063846.3
3;rna-XM_017063850.3
3;rna-XM_017063851.2
3;rna-XM_017063858.3
3;rna-XM_017063861.3
3;rna-XM_017063863.3
3;rna-XM_017063867.3
3;rna-XM_017063870.3
3;rna-XM_017063877.3
3;rna-XM_017063879.3
3;rna-XM_017063886.3
3;rna-XM_017063888.3
3;rna-XM_017063890.3
3;rna-XM_017063895.3
3;rna-XM_017063904.3
3;rna-XM_017063905.3
3;rna-XM_017063907.3
3;rna-XM_017063908.3
3;rna-XM_017063912.3
3;rna-XM_017063929.3
3;rna-XM_017063934.3
3;rna-XM_017063939.3
3;rna-XM_017063943.3
3;rna-XM_017063944.3
3;rna-XM_017063945.3
3;rna-XM_017063946.2
3;rna-XM_017063947.3
3;rna-XM_017063948.3
3;rna-XM_017063952.3
3;rna-XM_017063955.3
3;rna-XM_017063964.3
3;rna-XM_017063967.3
3;rna-XM_017063975.3
3;rna-XM_017063980.3
3;rna-XM_017063983.3
3;rna-XM_017063986.3
3;rna-XM_017063988.3
3;rna-XM_017063989.3
3;rna-XM_017063992.3
3;rna-XM_017063993.3
3;rna-XM_017063995.3
3;rna-XM_017063998.3
3;rna-XM_017064000.3
3;rna-XM_017064002.3
3;rna-XM_017064006.3
3;rna-XM_017064010.3
3;rna-XM_017064014.3
3;rna-XM_017064017.3
3;rna-XM_017064018.3
3;rna-XM_017064040.2
3;rna-XM_017064045.3
3;rna-XM_017064046.3
3;rna-XM_017064061.2
3;rna-XM_017064071.3
3;rna-XM_017064073.3
3;rna-XM_017064079.3
3;rna-XM_017064083.3
3;rna-XM_017064084.3
3;rna-XM_017064103.3
3;rna-XM_017064104.3
3;rna-XM_017064114.3
3;rna-XM_017064115.3
3;rna-XM_017064117.3
3;rna-XM_017064120.3
3;rna-XM_017064121.3
3;rna-XM_017064135.3
3;rna-XM_017064137.3
3;rna-XM_017064139.3
3;rna-XM_017064141.2
3;rna-XM_017064147.3
3;rna-XM_017064149.3
3;rna-XM_017064154.3
3;rna-XM_017064155.3
3;rna-XM_017064158.3
3;rna-XM_017064160.3
3;rna-XM_017064164.3
3;rna-XM_017064176.3
3;rna-XM_017064180.3
3;rna-XM_017064185.3
3;rna-XM_017064187.3
3;rna-XM_017064188.3
3;rna-XM_017064192.3
3;rna-XM_017064196.3
3;rna-XM_017064199.3
3;rna-XM_017064202.3
3;rna-XM_017064204.3
3;rna-XM_017064205.3
3;rna-XM_017064206.3
3;rna-XM_017064210.3
3;rna-XM_017064211.3
3;rna-XM_017064212.3
3;rna-XM_017064214.3
3;rna-XM_017064219.3
3;rna-XM_017064220.3
3;rna-XM_017064221.3
3;rna-XM_017064226.3
3;rna-XM_017064231.2
3;rna-XM_017064232.3
3;rna-XM_017064234.3
3;rna-XM_017064246.3
3;rna-XM_017064248.3
3;rna-XM_017064251.3
3;rna-XM_017064261.3
3;rna-XM_017064262.3
3;rna-XM_017064275.3
3;rna-XM_017064277.3
3;rna-XM_017064279.3
3;rna-XM_017064280.3
3;rna-XM_017064281.3
3;rna-XM_017064285.3
3;rna-XM_017064296.3
3;rna-XM_017064299.3
3;rna-XM_017064304.3
3;rna-XM_017064305.3
3;rna-XM_017064309.3
3;rna-XM_017064315.2
3;rna-XM_017064316.3
3;rna-XM_017064318.3
3;rna-XM_017064319.3
3;rna-XM_017064320.3
3;rna-XM_017064321.3
3;rna-XM_017064324.2
3;rna-XM_017064326.3
3;rna-XM_017064328.3
3;rna-XM_017064329.3
3;rna-XM_017064335.3
3;rna-XM_017064337.3
3;rna-XM_017064339.3
3;rna-XM_017064341.3
3;rna-XM_017064349.3
3;rna-XM_017064359.3
3;rna-XM_017064360.3
3;rna-XM_017064361.3
3;rna-XM_017064373.3
3;rna-XM_017064381.3
3;rna-XM_017064382.3
3;rna-XM_017064385.3
3;rna-XM_017064387.3
3;rna-XM_017064394.3
3;rna-XM_017064395.3
3;rna-XM_017064396.3
3;rna-XM_017064400.3
3;rna-XM_017064402.3
3;rna-XM_017064405.3
3;rna-XM_017064406.3
3;rna-XM_017064413.3
3;rna-XM_017064414.3
3;rna-XM_017064417.3
3;rna-XM_017064421.3
3;rna-XM_017064423.3
3;rna-XM_017064425.3
3;rna-XM_017064426.3
3;rna-XM_017064427.3
3;rna-XM_017064429.3
3;rna-XM_017064430.2
3;rna-XM_017064431.3
3;rna-XM_017064432.3
3;rna-XM_017064433.3
3;rna-XM_017064436.3
3;rna-XM_017064443.3
3;rna-XM_017064453.3
3;rna-XM_017064454.3
3;rna-XM_017064458.3
3;rna-XM_017064459.3
3;rna-XM_017064470.3
3;rna-XM_017064473.3
3;rna-XM_017064474.3
3;rna-XM_017064488.3
3;rna-XM_017064490.3
3;rna-XM_017064493.3
3;rna-XM_017064505.3
3;rna-XM_017064517.3
3;rna-XM_017064520.3
3;rna-XM_017064522.3
3;rna-XM_017064531.2
3;rna-XM_017064536.2
3;rna-XM_017064537.3
3;rna-XM_017064539.2
3;rna-XM_017064541.3
3;rna-XM_017064543.3
3;rna-XM_017064545.3
3;rna-XM_017064546.3
3;rna-XM_017064548.3
3;rna-XM_017064551.3
3;rna-XM_017064555.3
3;rna-XM_017064556.3
3;rna-XM_017064558.2
3;rna-XM_017064559.3
3;rna-XM_017064568.3
3;rna-XM_017064572.3
3;rna-XM_017064574.3
3;rna-XM_017064592.3
3;rna-XM_017064593.3
3;rna-XM_017064598.3
3;rna-XM_017064600.3
3;rna-XM_017064628.3
3;rna-XM_017064630.3
3;rna-XM_017064632.3
3;rna-XM_017064636.2
3;rna-XM_017064644.3
3;rna-XM_017064648.3
3;rna-XM_017064650.3
3;rna-XM_017064651.3
3;rna-XM_017064652.3
3;rna-XM_017064662.3
3;rna-XM_017064666.3
3;rna-XM_017064668.2
3;rna-XM_017064678.3
3;rna-XM_017064690.3
3;rna-XM_017064693.3
3;rna-XM_017064699.3
3;rna-XM_017064701.3
3;rna-XM_017064703.3
3;rna-XM_017064718.3
3;rna-XM_017064720.3
3;rna-XM_017064729.3
3;rna-XM_017064734.3
3;rna-XM_017064735.2
3;rna-XM_017064779.3
3;rna-XM_017064782.3
3;rna-XM_017064784.3
3;rna-XM_017064786.3
3;rna-XM_017064789.3
3;rna-XM_017064790.3
3;rna-XM_017064793.3
3;rna-XM_017064795.3
3;rna-XM_017064797.3
3;rna-XM_017064804.2
3;rna-XM_017064806.3
3;rna-XM_017064820.3
3;rna-XM_017064821.3
3;rna-XM_017064822.3
3;rna-XM_017064828.3
3;rna-XM_017064831.3
3;rna-XM_017064838.3
3;rna-XM_017064845.3
3;rna-XM_017064850.3
3;rna-XM_017064860.3
3;rna-XM_017064862.3
3;rna-XM_017064863.3
3;rna-XM_017064864.3
3;rna-XM_017064865.3
3;rna-XM_017064866.3
3;rna-XM_017064873.2
3;rna-XM_017064874.3
3;rna-XM_017064876.3
3;rna-XM_017064877.2
3;rna-XM_017064878.2
3;rna-XM_017064879.3
3;rna-XM_017064881.3
3;rna-XM_017064882.3
3;rna-XM_017064884.3
3;rna-XM_017064885.3
3;rna-XM_017064887.3
3;rna-XM_017064892.3
3;rna-XM_017064895.2
3;rna-XM_017064897.3
3;rna-XM_017064907.3
3;rna-XM_017064909.3
3;rna-XM_017064912.2
3;rna-XM_017064914.3
3;rna-XM_017064916.3
3;rna-XM_017064917.3
3;rna-XM_017064918.3
3;rna-XM_017064930.3
3;rna-XM_017064931.2
3;rna-XM_017064932.3
3;rna-XM_017064933.3
3;rna-XM_017064935.3
3;rna-XM_017064937.2
3;rna-XM_017064940.3
3;rna-XM_017064944.3
3;rna-XM_017064946.3
3;rna-XM_017064948.3
3;rna-XM_017064954.3
3;rna-XM_017064963.3
3;rna-XM_017064965.3
3;rna-XM_017064966.3
3;rna-XM_017064973.3
3;rna-XM_017064975.3
3;rna-XM_017064990.3
3;rna-XM_017064997.3
3;rna-XM_017064998.3
3;rna-XM_017065020.3
3;rna-XM_017065021.3
3;rna-XM_017065033.3
3;rna-XM_017065035.3
3;rna-XM_017065040.2
3;rna-XM_017065041.3
3;rna-XM_017065042.3
3;rna-XM_017065044.3
3;rna-XM_017065046.3
3;rna-XM_017065048.3
3;rna-XM_017065050.3
3;rna-XM_017065051.3
3;rna-XM_017065056.3
3;rna-XM_017065058.3
3;rna-XM_017065059.3
3;rna-XM_017065067.3
3;rna-XM_017065075.3
3;rna-XM_017065081.2
3;rna-XM_017065088.3
3;rna-XM_017065093.3
3;rna-XM_017065098.2
3;rna-XM_017065101.3
3;rna-XM_017065108.3
3;rna-XM_017065110.3
3;rna-XM_017065114.3
3;rna-XM_017065115.3
3;rna-XM_017065129.3
3;rna-XM_017065132.3
3;rna-XM_017065141.3
3;rna-XM_017065143.3
3;rna-XM_017065145.3
3;rna-XM_017065146.3
3;rna-XM_017065151.3
3;rna-XM_017065152.3
3;rna-XM_017065162.3
3;rna-XM_017065163.2
3;rna-XM_017065171.3
3;rna-XM_017065176.3
3;rna-XM_017065177.3
3;rna-XM_017065190.3
3;rna-XM_017065197.3
3;rna-XM_017065199.3
3;rna-XM_017065201.3
3;rna-XM_017065202.3
3;rna-XM_017065203.3
3;rna-XM_017065205.3
3;rna-XM_017065215.2
3;rna-XM_017065216.3
3;rna-XM_017065231.3
3;rna-XM_017065241.3
3;rna-XM_017065249.3
3;rna-XM_017065258.3
3;rna-XM_017065259.3
3;rna-XM_017065270.3
3;rna-XM_017065276.3
3;rna-XM_017065277.3
3;rna-XM_017065282.3
3;rna-XM_017065285.3
3;rna-XM_017065287.3
3;rna-XM_017065290.3
3;rna-XM_017065291.3
3;rna-XM_017065292.3
3;rna-XM_017065299.3
3;rna-XM_017065300.3
3;rna-XM_017065306.3
3;rna-XM_017065307.3
3;rna-XM_017065317.3
3;rna-XM_017065323.3
3;rna-XM_017065329.3
3;rna-XM_017065332.3
3;rna-XM_017065335.3
3;rna-XM_017065337.3
3;rna-XM_017065338.3
3;rna-XM_017065342.3
3;rna-XM_017065345.3
3;rna-XM_017065347.3
3;rna-XM_017065348.3
3;rna-XM_017065349.3
3;rna-XM_017065356.3
3;rna-XM_017065357.3
3;rna-XM_017065359.3
3;rna-XM_017065362.3
3;rna-XM_017065369.3
3;rna-XM_017065380.3
3;rna-XM_017065381.3
3;rna-XM_017065382.3
3;rna-XM_017065383.3
3;rna-XM_017065384.3
3;rna-XM_017065406.3
3;rna-XM_017065412.3
3;rna-XM_017065414.3
3;rna-XM_017065418.3
3;rna-XM_017065421.3
3;rna-XM_017065423.2
3;rna-XM_017065426.3
3;rna-XM_017065440.3
3;rna-XM_017065444.3
3;rna-XM_017065446.3
3;rna-XM_017065447.3
3;rna-XM_017065451.3
3;rna-XM_017065454.3
3;rna-XM_017065456.3
3;rna-XM_017065457.3
3;rna-XM_017065458.3
3;rna-XM_017065459.3
3;rna-XM_017065463.3
3;rna-XM_017065464.3
3;rna-XM_017065465.3
3;rna-XM_017065466.3
3;rna-XM_017065467.3
3;rna-XM_017065468.3
3;rna-XM_017065471.2
3;rna-XM_017065473.3
3;rna-XM_017065475.3
3;rna-XM_017065479.2
3;rna-XM_017065481.3
3;rna-XM_017065483.3
3;rna-XM_017065488.3
3;rna-XM_017065510.3
3;rna-XM_017065511.3
3;rna-XM_017065520.2
3;rna-XM_017065528.3
3;rna-XM_017065530.3
3;rna-XM_017065537.3
3;rna-XM_017065538.3
3;rna-XM_017065545.3
3;rna-XM_017065546.3
3;rna-XM_017065547.3
3;rna-XM_017065550.2
3;rna-XM_017065554.3
3;rna-XM_017065565.3
3;rna-XM_017065566.3
3;rna-XM_017065567.3
3;rna-XM_017065579.3
3;rna-XM_017065587.3
3;rna-XM_017065588.3
3;rna-XM_017065593.3
3;rna-XM_017065603.3
3;rna-XM_017065605.3
3;rna-XM_017065608.3
3;rna-XM_017065609.2
3;rna-XM_017065614.3
3;rna-XM_017065615.3
3;rna-XM_017065616.3
3;rna-XM_017065620.3
3;rna-XM_017065621.3
3;rna-XM_017065622.2
3;rna-XM_017065623.3
3;rna-XM_017065631.3
3;rna-XM_017065634.2
3;rna-XM_017065638.3
3;rna-XM_017065645.3
3;rna-XM_017065649.3
3;rna-XM_017065656.3
3;rna-XM_017065657.3
3;rna-XM_017065660.3
3;rna-XM_017065661.3
3;rna-XM_017065673.3
3;rna-XM_017065679.3
3;rna-XM_017065682.3
3;rna-XM_017065683.3
3;rna-XM_017065693.3
3;rna-XM_017065698.3
3;rna-XM_017065699.3
3;rna-XM_017065700.3
3;rna-XM_017065704.2
3;rna-XM_017065706.3
3;rna-XM_017065711.3
3;rna-XM_017065712.3
3;rna-XM_017065714.3
3;rna-XM_017065717.3
3;rna-XM_017065720.3
3;rna-XM_017065722.3
3;rna-XM_017065723.3
3;rna-XM_017065724.3
3;rna-XM_017065725.3
3;rna-XM_017065727.3
3;rna-XM_017065733.3
3;rna-XM_017065743.3
3;rna-XM_017065756.3
3;rna-XM_017065760.3
3;rna-XM_017065762.3
3;rna-XM_017065763.3
3;rna-XM_017065764.2
3;rna-XM_017065765.3
3;rna-XM_017065766.3
3;rna-XM_017065767.3
3;rna-XM_017065772.3
3;rna-XM_017065774.3
3;rna-XM_017065776.3
3;rna-XM_017065778.3
3;rna-XM_017065779.3
3;rna-XM_017065781.3
3;rna-XM_017065782.3
