PS;GeneID
3;LFIG_03328-RA
3;LFIG_03329-RA
3;LFIG_03330-RA
3;LFIG_03331-RA
3;LFIG_03332-RA
3;LFIG_03333-RA
3;LFIG_03337-RA
3;LFIG_03340-RA
3;LFIG_03341-RA
3;LFIG_03342-RA
3;LFIG_03343-RA
3;LFIG_03346-RA
3;LFIG_03347-RA
3;LFIG_03348-RA
3;LFIG_03352-RA
3;LFIG_03353-RA
3;LFIG_03354-RA
3;LFIG_03355-RA
3;LFIG_03360-RB
3;LFIG_03362-RA
3;LFIG_03363-RA
3;LFIG_03364-RA
3;LFIG_03365-RA
3;LFIG_03366-RA
3;LFIG_03367-RA
3;LFIG_03368-RA
3;LFIG_03369-RA
3;LFIG_03371-RA
3;LFIG_03373-RA
3;LFIG_03375-RA
3;LFIG_03376-RA
3;LFIG_03377-RA
3;LFIG_03378-RA
3;LFIG_03379-RA
3;LFIG_03380-RA
3;LFIG_03381-RA
3;LFIG_03382-RA
3;LFIG_03384-RA
3;LFIG_03385-RA
3;LFIG_03386-RA
3;LFIG_03387-RA
3;LFIG_03388-RA
3;LFIG_03389-RA
3;LFIG_03390-RA
3;LFIG_03391-RA
3;LFIG_03392-RA
3;LFIG_03393-RA
3;LFIG_03394-RA
3;LFIG_03397-RA
3;LFIG_03398-RA
3;LFIG_03399-RA
3;LFIG_03400-RA
3;LFIG_03402-RA
3;LFIG_03405-RA
3;LFIG_03406-RA
3;LFIG_03407-RA
3;LFIG_03408-RA
3;LFIG_03409-RA
3;LFIG_03413-RA
3;LFIG_03414-RA
3;LFIG_03415-RA
3;LFIG_03416-RA
3;LFIG_03418-RA
3;LFIG_03423-RA
3;LFIG_03428-RA
3;LFIG_03429-RA
3;LFIG_03430-RA
3;LFIG_03432-RA
3;LFIG_03433-RA
3;LFIG_03434-RA
3;LFIG_03435-RA
3;LFIG_03436-RA
3;LFIG_03437-RA
3;LFIG_03438-RA
3;LFIG_03439-RA
3;LFIG_03440-RA
3;LFIG_03441-RA
3;LFIG_03442-RA
3;LFIG_03444-RB
3;LFIG_03445-RA
3;LFIG_03446-RA
3;LFIG_03447-RA
3;LFIG_03448-RA
3;LFIG_03449-RA
3;LFIG_03450-RA
3;LFIG_03451-RA
3;LFIG_03452-RA
3;LFIG_03454-RA
3;LFIG_03455-RA
3;LFIG_03456-RA
3;LFIG_03457-RA
3;LFIG_03458-RA
3;LFIG_03459-RA
3;LFIG_03461-RA
3;LFIG_03462-RA
3;LFIG_03463-RA
3;LFIG_03466-RA
3;LFIG_03467-RA
3;LFIG_03468-RA
3;LFIG_03469-RA
3;LFIG_03470-RA
3;LFIG_03471-RA
3;LFIG_03473-RA
3;LFIG_03474-RA
3;LFIG_03475-RA
3;LFIG_03476-RA
3;LFIG_03478-RA
3;LFIG_03479-RA
3;LFIG_03480-RA
3;LFIG_03481-RA
3;LFIG_03482-RA
3;LFIG_03485-RA
3;LFIG_03486-RB
3;LFIG_03488-RA
3;LFIG_03490-RA
3;LFIG_03491-RA
3;LFIG_03492-RA
3;LFIG_03497-RA
3;LFIG_03502-RA
3;LFIG_03503-RA
3;LFIG_03504-RA
3;LFIG_03505-RA
3;LFIG_03506-RA
3;LFIG_03509-RA
3;LFIG_03511-RA
3;LFIG_03512-RA
3;LFIG_03514-RA
3;LFIG_03515-RA
3;LFIG_03516-RA
3;LFIG_03517-RA
3;LFIG_03519-RA
3;LFIG_03520-RA
3;LFIG_03522-RA
3;LFIG_03524-RA
3;LFIG_03527-RA
3;LFIG_03528-RB
3;LFIG_03529-RA
3;LFIG_03530-RA
3;LFIG_03531-RA
3;LFIG_03533-RA
3;LFIG_03534-RA
3;LFIG_03535-RA
3;LFIG_03536-RA
3;LFIG_03537-RA
3;LFIG_03538-RA
3;LFIG_03539-RA
3;LFIG_03545-RA
3;LFIG_03546-RA
3;LFIG_03547-RA
3;LFIG_03548-RA
3;LFIG_03549-RA
3;LFIG_03550-RA
3;LFIG_03551-RA
3;LFIG_03552-RA
3;LFIG_03553-RA
3;LFIG_03554-RA
3;LFIG_03555-RA
3;LFIG_03556-RA
3;LFIG_03557-RA
3;LFIG_03558-RA
3;LFIG_03559-RA
3;LFIG_03561-RA
3;LFIG_03562-RA
3;LFIG_03563-RB
3;LFIG_03564-RA
3;LFIG_03565-RA
3;LFIG_03566-RA
3;LFIG_03567-RA
3;LFIG_03568-RA
3;LFIG_03570-RA
3;LFIG_03571-RA
3;LFIG_03572-RA
3;LFIG_03573-RA
3;LFIG_03574-RA
3;LFIG_03575-RA
3;LFIG_03576-RA
3;LFIG_03577-RA
3;LFIG_03579-RB
3;LFIG_03580-RA
3;LFIG_03581-RA
3;LFIG_03582-RA
3;LFIG_03583-RA
3;LFIG_03585-RA
3;LFIG_03587-RA
3;LFIG_03588-RA
3;LFIG_03589-RA
3;LFIG_03591-RA
3;LFIG_03592-RA
3;LFIG_03593-RA
3;LFIG_03594-RA
3;LFIG_03595-RA
3;LFIG_03596-RB
3;LFIG_03597-RA
3;LFIG_03599-RA
3;LFIG_03600-RA
3;LFIG_03601-RA
3;LFIG_03602-RA
3;LFIG_03603-RA
3;LFIG_03604-RA
3;LFIG_03606-RA
3;LFIG_03607-RA
3;LFIG_03608-RA
3;LFIG_03609-RA
3;LFIG_03610-RA
3;LFIG_03611-RA
3;LFIG_03613-RA
3;LFIG_03616-RA
3;LFIG_03617-RA
3;LFIG_03618-RA
3;LFIG_03619-RA
3;LFIG_03620-RC
3;LFIG_03621-RA
3;LFIG_03623-RA
3;LFIG_03625-RA
3;LFIG_03626-RA
3;LFIG_03627-RA
3;LFIG_03628-RA
3;LFIG_03629-RA
3;LFIG_03631-RA
3;LFIG_03632-RA
3;LFIG_03633-RA
3;LFIG_03634-RA
3;LFIG_03635-RA
3;LFIG_03637-RA
3;LFIG_03639-RA
3;LFIG_03640-RA
3;LFIG_03641-RA
3;LFIG_03643-RA
3;LFIG_03644-RA
3;LFIG_03645-RA
3;LFIG_03646-RA
3;LFIG_03652-RA
3;LFIG_03653-RA
3;LFIG_03654-RA
3;LFIG_03655-RA
3;LFIG_03657-RA
3;LFIG_03658-RA
3;LFIG_03659-RA
3;LFIG_03660-RA
3;LFIG_03662-RA
3;LFIG_03663-RA
3;LFIG_03664-RA
3;LFIG_03665-RA
3;LFIG_03667-RA
3;LFIG_03668-RA
3;LFIG_03669-RA
3;LFIG_03675-RA
3;LFIG_03676-RA
3;LFIG_03677-RA
3;LFIG_03678-RA
3;LFIG_03679-RA
3;LFIG_03680-RA
3;LFIG_03682-RA
3;LFIG_03683-RA
3;LFIG_03686-RA
3;LFIG_03687-RA
3;LFIG_03688-RA
3;LFIG_03689-RA
3;LFIG_03690-RA
3;LFIG_03691-RA
3;LFIG_03693-RA
3;LFIG_03694-RA
3;LFIG_03695-RA
3;LFIG_03696-RA
3;LFIG_03697-RA
3;LFIG_03698-RA
3;LFIG_03699-RA
3;LFIG_03700-RA
3;LFIG_03701-RA
3;LFIG_03703-RA
3;LFIG_03705-RA
3;LFIG_03706-RA
3;LFIG_03710-RA
3;LFIG_03711-RA
3;LFIG_03712-RA
3;LFIG_03716-RA
3;LFIG_03719-RA
3;LFIG_03720-RA
3;LFIG_03721-RA
3;LFIG_03725-RA
3;LFIG_03726-RA
3;LFIG_03727-RA
3;LFIG_03729-RA
3;LFIG_03733-RA
3;LFIG_03735-RA
3;LFIG_03736-RA
3;LFIG_03737-RA
3;LFIG_03740-RA
3;LFIG_03741-RA
3;LFIG_03742-RA
3;LFIG_03743-RA
3;LFIG_03744-RA
3;LFIG_03747-RA
3;LFIG_03749-RA
3;LFIG_03750-RA
3;LFIG_03751-RA
3;LFIG_03752-RA
3;LFIG_03753-RA
3;LFIG_03754-RA
3;LFIG_03755-RA
3;LFIG_03756-RA
3;LFIG_03757-RA
3;LFIG_03760-RA
3;LFIG_03761-RA
3;LFIG_03765-RA
3;LFIG_03766-RA
3;LFIG_03767-RA
3;LFIG_03768-RA
3;LFIG_03769-RA
3;LFIG_03771-RB
3;LFIG_03772-RA
3;LFIG_03773-RA
3;LFIG_03774-RA
3;LFIG_03776-RA
3;LFIG_03777-RA
3;LFIG_03780-RA
3;LFIG_03781-RA
3;LFIG_03782-RA
3;LFIG_03783-RA
3;LFIG_03785-RA
3;LFIG_03786-RA
3;LFIG_03787-RA
3;LFIG_03788-RA
3;LFIG_03790-RB
3;LFIG_03791-RA
3;LFIG_03794-RA
3;LFIG_03796-RA
3;LFIG_03797-RA
3;LFIG_03807-RA
3;LFIG_03808-RA
3;LFIG_03809-RA
3;LFIG_03811-RA
3;LFIG_03812-RA
3;LFIG_03813-RA
3;LFIG_03814-RA
3;LFIG_03817-RA
3;LFIG_03818-RA
3;LFIG_03819-RA
3;LFIG_03821-RA
3;LFIG_03822-RA
3;LFIG_03823-RA
3;LFIG_03824-RA
3;LFIG_03825-RA
3;LFIG_03826-RA
3;LFIG_03827-RA
3;LFIG_03828-RB
3;LFIG_03829-RA
3;LFIG_03830-RA
3;LFIG_03831-RA
3;LFIG_03833-RB
3;LFIG_03836-RA
3;LFIG_03837-RA
3;LFIG_03838-RA
3;LFIG_03840-RA
3;LFIG_03842-RA
3;LFIG_03845-RA
3;LFIG_03846-RA
3;LFIG_03847-RA
3;LFIG_03848-RA
3;LFIG_03849-RA
3;LFIG_03850-RA
3;LFIG_03851-RA
3;LFIG_03852-RA
3;LFIG_03853-RA
3;LFIG_03854-RA
3;LFIG_03859-RA
3;LFIG_03860-RA
3;LFIG_03862-RA
3;LFIG_03863-RA
3;LFIG_03865-RA
3;LFIG_03866-RA
3;LFIG_03867-RA
3;LFIG_03868-RA
3;LFIG_03870-RA
3;LFIG_03871-RA
3;LFIG_03872-RB
3;LFIG_03873-RB
3;LFIG_03874-RA
3;LFIG_03875-RA
3;LFIG_03876-RB
3;LFIG_03877-RA
3;LFIG_03878-RA
3;LFIG_03879-RA
3;LFIG_03880-RA
3;LFIG_03881-RA
3;LFIG_03883-RC
3;LFIG_03884-RA
3;LFIG_03885-RA
3;LFIG_03886-RA
3;LFIG_03887-RA
3;LFIG_03888-RB
3;LFIG_03889-RA
3;LFIG_03890-RA
3;LFIG_03891-RA
3;LFIG_03894-RA
3;LFIG_03895-RA
3;LFIG_03896-RA
3;LFIG_03897-RA
3;LFIG_03898-RB
3;LFIG_03899-RA
3;LFIG_03900-RA
3;LFIG_03901-RA
3;LFIG_03903-RA
3;LFIG_03904-RA
3;LFIG_03905-RA
3;LFIG_03908-RA
3;LFIG_03909-RA
3;LFIG_03910-RA
3;LFIG_03911-RA
3;LFIG_03912-RA
3;LFIG_03913-RB
3;LFIG_03914-RA
3;LFIG_03916-RA
3;LFIG_03917-RA
3;LFIG_03918-RA
3;LFIG_03920-RA
3;LFIG_03921-RA
3;LFIG_03923-RA
3;LFIG_03924-RA
3;LFIG_03925-RA
3;LFIG_03927-RA
3;LFIG_03928-RA
3;LFIG_03930-RA
3;LFIG_03932-RA
3;LFIG_03933-RA
3;LFIG_03934-RA
3;LFIG_03935-RA
3;LFIG_03936-RA
3;LFIG_03937-RA
3;LFIG_03939-RA
3;LFIG_03940-RA
3;LFIG_03941-RA
3;LFIG_03942-RA
3;LFIG_03943-RA
3;LFIG_03944-RA
3;LFIG_03945-RA
3;LFIG_03946-RA
3;LFIG_03947-RB
3;LFIG_03948-RA
3;LFIG_03949-RA
3;LFIG_03950-RA
3;LFIG_03951-RA
3;LFIG_03953-RA
3;LFIG_03954-RB
3;LFIG_03955-RA
3;LFIG_03956-RA
3;LFIG_03957-RA
3;LFIG_03958-RB
3;LFIG_03965-RA
3;LFIG_03966-RA
3;LFIG_03967-RA
3;LFIG_03968-RA
3;LFIG_03969-RA
3;LFIG_03973-RA
3;LFIG_03978-RA
3;LFIG_03979-RA
3;LFIG_03988-RA
3;LFIG_03995-RB
3;LFIG_03998-RA
3;LFIG_03999-RA
3;LFIG_04000-RE
3;LFIG_04001-RB
3;LFIG_04013-RA
3;LFIG_04014-RA
3;LFIG_04015-RA
3;LFIG_04019-RA
3;LFIG_04020-RA
3;LFIG_04021-RA
3;LFIG_04022-RA
3;LFIG_04026-RA
3;LFIG_04027-RA
3;LFIG_04028-RA
3;LFIG_04029-RA
3;LFIG_04030-RA
3;LFIG_04031-RB
3;LFIG_04032-RA
3;LFIG_04033-RA
3;LFIG_04034-RA
3;LFIG_04035-RA
3;LFIG_04036-RA
3;LFIG_04037-RA
3;LFIG_04038-RA
3;LFIG_04043-RA
3;LFIG_04044-RA
3;LFIG_04045-RA
3;LFIG_04048-RA
3;LFIG_04049-RA
3;LFIG_04053-RB
3;LFIG_04055-RB
3;LFIG_04056-RA
3;LFIG_04057-RA
3;LFIG_04058-RA
3;LFIG_04059-RA
3;LFIG_04060-RA
3;LFIG_04061-RA
3;LFIG_04063-RA
3;LFIG_04064-RA
3;LFIG_04065-RA
3;LFIG_04066-RA
3;LFIG_04067-RA
3;LFIG_04068-RA
3;LFIG_04069-RA
3;LFIG_04071-RA
3;LFIG_04073-RA
3;LFIG_04077-RA
3;LFIG_04079-RA
3;LFIG_04080-RA
3;LFIG_04081-RA
3;LFIG_04082-RA
3;LFIG_04083-RA
3;LFIG_04084-RA
3;LFIG_04085-RA
3;LFIG_04086-RA
3;LFIG_04087-RA
3;LFIG_04088-RA
3;LFIG_04090-RA
3;LFIG_04091-RA
3;LFIG_04092-RA
3;LFIG_04094-RA
3;LFIG_04095-RA
3;LFIG_04096-RA
3;LFIG_04097-RA
3;LFIG_04099-RA
3;LFIG_04100-RC
3;LFIG_04102-RA
3;LFIG_04104-RA
3;LFIG_04108-RA
3;LFIG_04109-RA
3;LFIG_04111-RA
3;LFIG_04113-RB
3;LFIG_04114-RA
3;LFIG_04115-RA
3;LFIG_04116-RA
3;LFIG_04117-RA
3;LFIG_04118-RB
3;LFIG_04119-RA
3;LFIG_04120-RA
3;LFIG_04121-RA
3;LFIG_04122-RA
3;LFIG_04123-RA
3;LFIG_04124-RA
3;LFIG_04125-RA
3;LFIG_04126-RA
3;LFIG_04127-RA
3;LFIG_04128-RA
3;LFIG_04129-RA
3;LFIG_04130-RA
3;LFIG_04134-RA
3;LFIG_04135-RA
3;LFIG_04136-RA
3;LFIG_04137-RA
3;LFIG_04138-RA
3;LFIG_04139-RA
3;LFIG_04140-RA
3;LFIG_04141-RA
3;LFIG_04142-RA
3;LFIG_04144-RA
3;LFIG_04145-RA
3;LFIG_04147-RA
3;LFIG_04151-RA
3;LFIG_04152-RA
3;LFIG_04153-RA
3;LFIG_04154-RA
3;LFIG_04155-RA
3;LFIG_04156-RA
3;LFIG_04157-RA
3;LFIG_04161-RA
3;LFIG_04162-RA
3;LFIG_04163-RA
3;LFIG_04164-RA
3;LFIG_04165-RA
3;LFIG_04166-RA
3;LFIG_04167-RA
3;LFIG_04169-RB
3;LFIG_04176-RA
3;LFIG_04177-RA
3;LFIG_04178-RA
3;LFIG_04179-RA
3;LFIG_04180-RA
3;LFIG_04181-RA
3;LFIG_04182-RA
3;LFIG_04183-RA
3;LFIG_04185-RA
3;LFIG_04186-RA
3;LFIG_04188-RA
3;LFIG_04189-RA
3;LFIG_04190-RA
3;LFIG_04191-RA
3;LFIG_04192-RA
3;LFIG_04193-RA
3;LFIG_04194-RA
3;LFIG_04195-RA
3;LFIG_04196-RA
3;LFIG_04197-RB
3;LFIG_04202-RA
3;LFIG_04205-RA
3;LFIG_04208-RA
3;LFIG_04209-RA
3;LFIG_04210-RA
3;LFIG_04211-RA
3;LFIG_04212-RA
3;LFIG_04213-RA
3;LFIG_04219-RA
3;LFIG_04220-RA
3;LFIG_04223-RA
3;LFIG_04224-RA
3;LFIG_04225-RA
3;LFIG_04226-RA
3;LFIG_04227-RA
3;LFIG_04228-RA
3;LFIG_04230-RA
3;LFIG_04231-RA
3;LFIG_04232-RA
3;LFIG_04233-RA
3;LFIG_04234-RA
3;LFIG_04235-RA
3;LFIG_04236-RA
3;LFIG_04241-RA
3;LFIG_04244-RA
3;LFIG_04245-RA
3;LFIG_04246-RB
3;LFIG_04247-RB
3;LFIG_04248-RA
3;LFIG_04249-RA
3;LFIG_04250-RA
3;LFIG_04255-RA
3;LFIG_04256-RA
3;LFIG_04257-RA
3;LFIG_04258-RA
3;LFIG_04260-RB
3;LFIG_04263-RA
3;LFIG_04264-RA
3;LFIG_04266-RA
3;LFIG_04267-RA
3;LFIG_04268-RA
3;LFIG_04269-RA
3;LFIG_04271-RA
3;LFIG_04272-RA
3;LFIG_04273-RA
3;LFIG_04274-RA
3;LFIG_04275-RA
3;LFIG_04276-RA
3;LFIG_04277-RA
3;LFIG_04280-RA
3;LFIG_04285-RA
3;LFIG_04287-RA
3;LFIG_04288-RA
3;LFIG_04291-RA
3;LFIG_04292-RA
3;LFIG_04293-RA
3;LFIG_04294-RA
3;LFIG_04295-RA
3;LFIG_04297-RA
3;LFIG_04298-RA
3;LFIG_04299-RA
3;LFIG_04300-RA
3;LFIG_04303-RA
3;LFIG_04307-RA
3;LFIG_04309-RA
3;LFIG_04310-RA
3;LFIG_04311-RA
3;LFIG_04314-RA
3;LFIG_04318-RA
3;LFIG_04319-RA
3;LFIG_04320-RA
3;LFIG_04325-RA
3;LFIG_04326-RA
3;LFIG_04327-RA
3;LFIG_04328-RA
3;LFIG_04329-RA
3;LFIG_04330-RA
3;LFIG_04331-RA
3;LFIG_04332-RA
3;LFIG_04333-RA
3;LFIG_04334-RA
3;LFIG_04335-RA
3;LFIG_04336-RA
3;LFIG_04338-RA
3;LFIG_04340-RA
3;LFIG_04341-RA
3;LFIG_04342-RA
3;LFIG_04343-RA
3;LFIG_04344-RA
3;LFIG_04345-RA
3;LFIG_04346-RA
3;LFIG_04347-RA
3;LFIG_04348-RA
3;LFIG_04349-RA
3;LFIG_04350-RA
3;LFIG_04351-RA
3;LFIG_04352-RA
3;LFIG_04353-RA
3;LFIG_04354-RA
3;LFIG_04356-RA
3;LFIG_04357-RA
3;LFIG_04358-RA
3;LFIG_04359-RA
3;LFIG_04360-RA
3;LFIG_04361-RA
3;LFIG_04365-RA
3;LFIG_04366-RA
3;LFIG_04367-RA
3;LFIG_04368-RA
3;LFIG_04370-RA
3;LFIG_04371-RA
3;LFIG_04372-RA
3;LFIG_04373-RB
3;LFIG_04374-RA
3;LFIG_04375-RA
3;LFIG_04376-RA
3;LFIG_04377-RA
3;LFIG_04378-RA
3;LFIG_04379-RA
3;LFIG_04380-RA
3;LFIG_04382-RA
3;LFIG_04383-RA
3;LFIG_04384-RA
3;LFIG_04385-RA
3;LFIG_04386-RA
3;LFIG_04387-RA
3;LFIG_04388-RA
3;LFIG_04389-RA
3;LFIG_04390-RA
3;LFIG_04391-RA
3;LFIG_04392-RA
3;LFIG_04393-RA
3;LFIG_04395-RA
3;LFIG_04396-RA
3;LFIG_04397-RA
3;LFIG_04399-RA
3;LFIG_04401-RA
3;LFIG_04402-RB
3;LFIG_04403-RA
3;LFIG_04404-RA
3;LFIG_04405-RA
3;LFIG_04406-RA
3;LFIG_04407-RA
3;LFIG_04408-RA
3;LFIG_04409-RA
3;LFIG_04411-RA
3;LFIG_04413-RA
3;LFIG_04414-RA
3;LFIG_04415-RA
3;LFIG_04416-RB
3;LFIG_04417-RA
3;LFIG_04419-RA
3;LFIG_04421-RA
3;LFIG_04422-RA
3;LFIG_04423-RA
3;LFIG_04425-RA
3;LFIG_04432-RB
3;LFIG_04434-RA
3;LFIG_04435-RA
3;LFIG_04436-RA
3;LFIG_04437-RA
3;LFIG_04439-RA
3;LFIG_04440-RA
3;LFIG_04441-RA
3;LFIG_04442-RB
3;LFIG_04443-RA
3;LFIG_04444-RA
3;LFIG_04445-RA
3;LFIG_04446-RA
3;LFIG_04447-RA
3;LFIG_04448-RA
3;LFIG_04450-RA
3;LFIG_04452-RA
3;LFIG_04453-RC
3;LFIG_04456-RA
3;LFIG_04457-RA
3;LFIG_04458-RA
3;LFIG_04461-RA
3;LFIG_04462-RA
3;LFIG_04463-RC
3;LFIG_04464-RA
3;LFIG_04471-RA
3;LFIG_04473-RA
3;LFIG_04474-RA
3;LFIG_04475-RA
3;LFIG_04477-RA
3;LFIG_04479-RA
3;LFIG_04480-RC
3;LFIG_04481-RA
3;LFIG_04482-RA
3;LFIG_04483-RA
3;LFIG_04485-RA
3;LFIG_04486-RA
3;LFIG_04488-RA
3;LFIG_04490-RA
3;LFIG_04491-RA
3;LFIG_04492-RA
3;LFIG_04493-RA
3;LFIG_04494-RB
3;LFIG_04495-RA
3;LFIG_04496-RA
3;LFIG_04497-RA
3;LFIG_04498-RA
3;LFIG_04499-RA
3;LFIG_04500-RA
3;LFIG_04502-RA
3;LFIG_04503-RA
3;LFIG_04504-RA
3;LFIG_04505-RA
3;LFIG_04507-RA
3;LFIG_04508-RA
3;LFIG_04509-RA
3;LFIG_04510-RA
3;LFIG_04512-RA
3;LFIG_04513-RA
3;LFIG_04514-RA
3;LFIG_04516-RA
3;LFIG_04517-RA
3;LFIG_04518-RA
3;LFIG_04519-RA
3;LFIG_04521-RA
3;LFIG_04522-RA
3;LFIG_04524-RA
3;LFIG_04526-RA
3;LFIG_04527-RA
3;LFIG_04528-RA
3;LFIG_04529-RA
3;LFIG_04530-RA
3;LFIG_04531-RA
3;LFIG_04534-RA
3;LFIG_04535-RA
3;LFIG_04536-RA
3;LFIG_04538-RA
3;LFIG_04539-RA
3;LFIG_04540-RA
3;LFIG_04541-RA
3;LFIG_04542-RA
3;LFIG_04544-RA
3;LFIG_04545-RA
3;LFIG_04546-RA
3;LFIG_04547-RA
3;LFIG_04551-RA
3;LFIG_04552-RA
3;LFIG_04553-RA
3;LFIG_04554-RA
3;LFIG_04555-RB
3;LFIG_04556-RA
3;LFIG_04557-RA
3;LFIG_04558-RA
3;LFIG_04559-RA
3;LFIG_04560-RA
3;LFIG_04561-RA
3;LFIG_04562-RA
3;LFIG_04563-RA
3;LFIG_04564-RA
3;LFIG_04565-RA
3;LFIG_04566-RA
3;LFIG_04567-RA
3;LFIG_04568-RA
3;LFIG_04569-RA
3;LFIG_04570-RA
3;LFIG_04571-RA
3;LFIG_04572-RA
3;LFIG_04573-RA
3;LFIG_04574-RA
3;LFIG_04577-RA
3;LFIG_04578-RA
3;LFIG_04579-RA
3;LFIG_04580-RA
3;LFIG_04581-RB
3;LFIG_04582-RA
3;LFIG_04583-RA
3;LFIG_04584-RA
3;LFIG_04585-RA
3;LFIG_04586-RA
3;LFIG_04588-RA
3;LFIG_04589-RB
3;LFIG_04590-RA
3;LFIG_04594-RA
3;LFIG_04597-RA
3;LFIG_04598-RA
3;LFIG_04599-RA
3;LFIG_04601-RA
3;LFIG_04602-RA
3;LFIG_04605-RA
3;LFIG_04606-RA
3;LFIG_04607-RA
3;LFIG_04608-RA
3;LFIG_04609-RA
3;LFIG_04610-RA
3;LFIG_04611-RA
3;LFIG_04612-RA
3;LFIG_04613-RA
3;LFIG_04614-RA
3;LFIG_04616-RA
3;LFIG_04617-RB
3;LFIG_04618-RA
3;LFIG_04619-RA
3;LFIG_04621-RA
3;LFIG_04622-RA
3;LFIG_04623-RA
3;LFIG_04624-RA
3;LFIG_04625-RA
3;LFIG_04626-RA
3;LFIG_04627-RA
3;LFIG_04628-RA
3;LFIG_04629-RA
3;LFIG_04630-RA
3;LFIG_04633-RA
3;LFIG_04634-RA
3;LFIG_04635-RA
3;LFIG_04636-RA
3;LFIG_04639-RB
3;LFIG_04643-RA
3;LFIG_04646-RA
3;LFIG_04647-RA
3;LFIG_04648-RA
3;LFIG_04649-RA
3;LFIG_04650-RA
3;LFIG_04651-RA
3;LFIG_04652-RA
3;LFIG_04653-RA
3;LFIG_04654-RA
3;LFIG_04655-RA
3;LFIG_04657-RA
3;LFIG_04658-RA
3;LFIG_04659-RA
3;LFIG_04660-RB
3;LFIG_04662-RA
3;LFIG_04663-RA
3;LFIG_04666-RA
3;LFIG_04667-RA
3;LFIG_04668-RA
3;LFIG_04669-RA
3;LFIG_04670-RA
3;LFIG_04672-RA
3;LFIG_04674-RA
3;LFIG_04675-RA
3;LFIG_04676-RA
3;LFIG_04677-RA
3;LFIG_04678-RA
3;LFIG_04679-RA
3;LFIG_04680-RA
3;LFIG_04681-RA
3;LFIG_04682-RA
3;LFIG_04685-RC
3;LFIG_04686-RA
3;LFIG_04687-RA
3;LFIG_04688-RA
3;LFIG_04691-RA
3;LFIG_04694-RA
3;LFIG_04696-RA
3;LFIG_04697-RA
3;LFIG_04698-RA
3;LFIG_04699-RA
3;LFIG_04701-RA
3;LFIG_04703-RA
3;LFIG_04705-RA
3;LFIG_04706-RA
3;LFIG_04707-RA
3;LFIG_04710-RA
3;LFIG_04711-RA
3;LFIG_04712-RA
3;LFIG_04713-RA
3;LFIG_04714-RA
3;LFIG_04717-RA
3;LFIG_04718-RA
3;LFIG_04719-RA
3;LFIG_04720-RA
3;LFIG_04732-RA
3;LFIG_04735-RA
3;LFIG_04737-RB
3;LFIG_04738-RA
3;LFIG_04739-RA
3;LFIG_04740-RA
3;LFIG_04741-RA
3;LFIG_04742-RA
3;LFIG_04743-RA
3;LFIG_04744-RA
3;LFIG_04745-RB
3;LFIG_04746-RA
3;LFIG_04749-RA
3;LFIG_04750-RA
3;LFIG_04751-RA
3;LFIG_04752-RB
3;LFIG_04753-RA
3;LFIG_04755-RA
3;LFIG_04756-RA
3;LFIG_04757-RA
3;LFIG_04758-RA
3;LFIG_04759-RA
3;LFIG_04760-RA
3;LFIG_04761-RA
3;LFIG_04762-RA
3;LFIG_04763-RA
3;LFIG_04764-RA
3;LFIG_04765-RA
3;LFIG_04766-RA
3;LFIG_04767-RA
3;LFIG_04768-RA
3;LFIG_04769-RA
3;LFIG_04771-RA
3;LFIG_04773-RA
3;LFIG_04774-RA
3;LFIG_04776-RA
3;LFIG_04777-RA
3;LFIG_04778-RA
3;LFIG_04780-RA
3;LFIG_04781-RA
3;LFIG_04783-RA
3;LFIG_04784-RA
3;LFIG_04785-RA
3;LFIG_04786-RA
3;LFIG_04787-RA
3;LFIG_04789-RA
3;LFIG_04791-RA
3;LFIG_04792-RA
3;LFIG_04793-RA
3;LFIG_04794-RA
3;LFIG_04795-RA
3;LFIG_04797-RA
3;LFIG_04798-RA
3;LFIG_04799-RA
3;LFIG_04800-RA
3;LFIG_04802-RA
3;LFIG_04803-RA
3;LFIG_04804-RA
3;LFIG_04805-RA
3;LFIG_04806-RA
3;LFIG_04808-RA
3;LFIG_04809-RA
3;LFIG_04810-RA
3;LFIG_04812-RA
3;LFIG_04813-RA
3;LFIG_04814-RB
3;LFIG_04816-RA
3;LFIG_04818-RA
3;LFIG_04820-RC
3;LFIG_04824-RA
3;LFIG_04825-RA
3;LFIG_04826-RA
3;LFIG_04827-RA
3;LFIG_04828-RA
3;LFIG_04829-RA
3;LFIG_04830-RA
3;LFIG_04831-RA
3;LFIG_04837-RA
3;LFIG_04838-RA
3;LFIG_04839-RA
3;LFIG_04840-RA
3;LFIG_04842-RA
3;LFIG_04845-RA
3;LFIG_04846-RA
3;LFIG_04848-RA
3;LFIG_04849-RA
3;LFIG_04850-RB
3;LFIG_04851-RA
3;LFIG_04852-RA
3;LFIG_04853-RA
3;LFIG_04854-RA
3;LFIG_04856-RA
3;LFIG_04857-RA
3;LFIG_04858-RA
3;LFIG_04859-RA
3;LFIG_04860-RA
3;LFIG_04861-RA
3;LFIG_04863-RA
3;LFIG_04864-RA
3;LFIG_04865-RA
3;LFIG_04866-RA
3;LFIG_04867-RA
3;LFIG_04868-RA
3;LFIG_04869-RA
3;LFIG_04871-RA
3;LFIG_04872-RA
3;LFIG_04874-RA
3;LFIG_04876-RA
3;LFIG_04877-RA
3;LFIG_04878-RA
3;LFIG_04879-RE
3;LFIG_04880-RA
3;LFIG_04881-RA
