PS;GeneID
3;rna-XM_012309826.3
3;rna-XM_012309835.3
3;rna-XM_012309838.3
3;rna-XM_012309855.2
3;rna-XM_012309858.3
3;rna-XM_012309865.3
3;rna-XM_012309868.3
3;rna-XM_012309872.3
3;rna-XM_012309876.2
3;rna-XM_012309881.3
3;rna-XM_012309886.3
3;rna-XM_012309892.3
3;rna-XM_012309895.3
3;rna-XM_012309903.3
3;rna-XM_012309904.3
3;rna-XM_012309907.3
3;rna-XM_012309908.3
3;rna-XM_012309910.3
3;rna-XM_012309911.3
3;rna-XM_012309917.3
3;rna-XM_012309930.3
3;rna-XM_012309931.3
3;rna-XM_012309933.3
3;rna-XM_012309937.3
3;rna-XM_012309942.3
3;rna-XM_012309950.3
3;rna-XM_012309956.3
3;rna-XM_012309957.3
3;rna-XM_012309959.3
3;rna-XM_012309964.3
3;rna-XM_012309998.3
3;rna-XM_012310013.3
3;rna-XM_012310017.3
3;rna-XM_012310022.3
3;rna-XM_012310025.3
3;rna-XM_012310031.3
3;rna-XM_012310033.2
3;rna-XM_012310039.3
3;rna-XM_012310042.2
3;rna-XM_012310043.3
3;rna-XM_012310055.3
3;rna-XM_012310058.3
3;rna-XM_012310061.2
3;rna-XM_012310064.3
3;rna-XM_012310065.3
3;rna-XM_012310074.3
3;rna-XM_012310092.3
3;rna-XM_012310095.2
3;rna-XM_012310104.3
3;rna-XM_012310116.3
3;rna-XM_012310118.3
3;rna-XM_012310119.3
3;rna-XM_012310122.3
3;rna-XM_012310125.3
3;rna-XM_012310127.3
3;rna-XM_012310137.3
3;rna-XM_012310158.3
3;rna-XM_012310162.3
3;rna-XM_012310183.3
3;rna-XM_012310194.3
3;rna-XM_012310196.3
3;rna-XM_012310198.3
3;rna-XM_012310199.3
3;rna-XM_012310203.3
3;rna-XM_012310209.3
3;rna-XM_012310211.3
3;rna-XM_012310212.3
3;rna-XM_012310219.3
3;rna-XM_012310223.3
3;rna-XM_012310239.3
3;rna-XM_012310240.3
3;rna-XM_012310244.3
3;rna-XM_012310245.3
3;rna-XM_012310251.3
3;rna-XM_012310258.3
3;rna-XM_012310270.3
3;rna-XM_012310272.3
3;rna-XM_012310283.3
3;rna-XM_012310287.3
3;rna-XM_012310291.3
3;rna-XM_012310298.3
3;rna-XM_012310299.3
3;rna-XM_012310303.3
3;rna-XM_012310314.3
3;rna-XM_012310344.3
3;rna-XM_012310350.3
3;rna-XM_012310353.3
3;rna-XM_012310359.3
3;rna-XM_012310364.3
3;rna-XM_012310366.3
3;rna-XM_012310382.3
3;rna-XM_012310393.3
3;rna-XM_012310397.3
3;rna-XM_012310409.3
3;rna-XM_012310415.3
3;rna-XM_012310419.3
3;rna-XM_012310429.3
3;rna-XM_012310433.3
3;rna-XM_012310450.3
3;rna-XM_012310451.2
3;rna-XM_012310455.3
3;rna-XM_012310456.3
3;rna-XM_012310459.3
3;rna-XM_012310468.3
3;rna-XM_012310476.3
3;rna-XM_012310483.3
3;rna-XM_012310487.3
3;rna-XM_012310495.3
3;rna-XM_012310500.3
3;rna-XM_012310515.3
3;rna-XM_012310523.3
3;rna-XM_012310524.3
3;rna-XM_012310533.3
3;rna-XM_012310539.2
3;rna-XM_012310542.2
3;rna-XM_012310553.3
3;rna-XM_012310554.3
3;rna-XM_012310561.3
3;rna-XM_012310567.3
3;rna-XM_012310568.3
3;rna-XM_012310570.3
3;rna-XM_012310575.3
3;rna-XM_012310580.3
3;rna-XM_012310585.3
3;rna-XM_012310588.3
3;rna-XM_012310593.3
3;rna-XM_012310600.3
3;rna-XM_012310615.3
3;rna-XM_012310619.3
3;rna-XM_012310622.3
3;rna-XM_012310634.3
3;rna-XM_012310636.3
3;rna-XM_012310637.3
3;rna-XM_012310638.3
3;rna-XM_012310648.3
3;rna-XM_012310651.3
3;rna-XM_012310665.3
3;rna-XM_012310670.3
3;rna-XM_012310671.3
3;rna-XM_012310678.3
3;rna-XM_012310688.2
3;rna-XM_012310691.3
3;rna-XM_012310695.3
3;rna-XM_012310702.3
3;rna-XM_012310703.3
3;rna-XM_012310712.3
3;rna-XM_012310717.3
3;rna-XM_012310723.3
3;rna-XM_012310724.3
3;rna-XM_012310725.3
3;rna-XM_012310731.3
3;rna-XM_012310740.3
3;rna-XM_012310744.3
3;rna-XM_012310746.3
3;rna-XM_012310749.3
3;rna-XM_012310754.3
3;rna-XM_012310756.3
3;rna-XM_012310759.3
3;rna-XM_012310764.3
3;rna-XM_012310765.3
3;rna-XM_012310785.3
3;rna-XM_012310789.3
3;rna-XM_012310792.3
3;rna-XM_012310794.3
3;rna-XM_012310806.3
3;rna-XM_012310824.3
3;rna-XM_012310829.3
3;rna-XM_012310837.3
3;rna-XM_012310841.3
3;rna-XM_012310847.3
3;rna-XM_012310848.2
3;rna-XM_012310854.3
3;rna-XM_012310865.3
3;rna-XM_012310867.3
3;rna-XM_012310872.3
3;rna-XM_012310873.3
3;rna-XM_012310877.2
3;rna-XM_012310887.3
3;rna-XM_012310888.3
3;rna-XM_012310890.3
3;rna-XM_012310892.3
3;rna-XM_012310897.3
3;rna-XM_012310899.2
3;rna-XM_012310903.3
3;rna-XM_012310904.3
3;rna-XM_012310908.3
3;rna-XM_012310915.3
3;rna-XM_012310918.3
3;rna-XM_012310919.3
3;rna-XM_012310929.3
3;rna-XM_012310934.3
3;rna-XM_012310935.3
3;rna-XM_012310938.3
3;rna-XM_012310942.3
3;rna-XM_012310943.3
3;rna-XM_012310950.3
3;rna-XM_012310955.3
3;rna-XM_012310957.3
3;rna-XM_012310963.3
3;rna-XM_012310964.3
3;rna-XM_012310966.3
3;rna-XM_012310969.3
3;rna-XM_012310971.3
3;rna-XM_012310973.3
3;rna-XM_012310977.3
3;rna-XM_012310990.3
3;rna-XM_012311000.3
3;rna-XM_012311002.3
3;rna-XM_012311006.2
3;rna-XM_012311008.3
3;rna-XM_012311010.3
3;rna-XM_012311019.3
3;rna-XM_012311030.3
3;rna-XM_012311031.3
3;rna-XM_012311038.3
3;rna-XM_012311041.3
3;rna-XM_012311043.3
3;rna-XM_012311079.3
3;rna-XM_012311082.3
3;rna-XM_012311083.2
3;rna-XM_012311085.2
3;rna-XM_012311089.3
3;rna-XM_012311093.3
3;rna-XM_012311099.3
3;rna-XM_012311100.3
3;rna-XM_012311102.3
3;rna-XM_012311103.3
3;rna-XM_012311106.3
3;rna-XM_012311107.3
3;rna-XM_012311123.3
3;rna-XM_012311125.3
3;rna-XM_012311129.3
3;rna-XM_012311133.3
3;rna-XM_012311142.2
3;rna-XM_012311143.3
3;rna-XM_012311145.3
3;rna-XM_012311150.2
3;rna-XM_012311152.3
3;rna-XM_012311157.3
3;rna-XM_012311159.3
3;rna-XM_012311165.2
3;rna-XM_012311167.3
3;rna-XM_012311173.3
3;rna-XM_012311175.3
3;rna-XM_012311177.3
3;rna-XM_012311182.3
3;rna-XM_012311183.3
3;rna-XM_012311187.3
3;rna-XM_012311192.3
3;rna-XM_012311196.3
3;rna-XM_012311199.3
3;rna-XM_012311228.3
3;rna-XM_012311230.3
3;rna-XM_012311246.2
3;rna-XM_012311264.3
3;rna-XM_012311269.2
3;rna-XM_012311274.3
3;rna-XM_012311280.3
3;rna-XM_012311282.2
3;rna-XM_012311283.3
3;rna-XM_012311311.3
3;rna-XM_012311313.3
3;rna-XM_012311330.3
3;rna-XM_012311342.3
3;rna-XM_012311346.3
3;rna-XM_012311348.3
3;rna-XM_012311349.3
3;rna-XM_012311357.3
3;rna-XM_012311359.3
3;rna-XM_012311361.3
3;rna-XM_012311362.3
3;rna-XM_012311365.3
3;rna-XM_012311366.2
3;rna-XM_012311372.3
3;rna-XM_012311376.3
3;rna-XM_012311377.3
3;rna-XM_012311383.3
3;rna-XM_012311395.3
3;rna-XM_012311396.3
3;rna-XM_012311397.3
3;rna-XM_012311400.3
3;rna-XM_012311406.3
3;rna-XM_012311409.3
3;rna-XM_012311416.3
3;rna-XM_012311427.3
3;rna-XM_012311431.2
3;rna-XM_012311440.3
3;rna-XM_012311446.3
3;rna-XM_012311449.3
3;rna-XM_012311450.3
3;rna-XM_012311453.2
3;rna-XM_012311455.3
3;rna-XM_012311463.3
3;rna-XM_012311512.3
3;rna-XM_012311518.3
3;rna-XM_012311525.3
3;rna-XM_012311527.3
3;rna-XM_012311535.3
3;rna-XM_012311536.3
3;rna-XM_012311537.3
3;rna-XM_012311541.3
3;rna-XM_012311543.3
3;rna-XM_012311546.3
3;rna-XM_012311548.3
3;rna-XM_012311551.3
3;rna-XM_012311552.3
3;rna-XM_012311558.3
3;rna-XM_012311578.3
3;rna-XM_012311580.3
3;rna-XM_012311585.3
3;rna-XM_012311595.3
3;rna-XM_012311610.3
3;rna-XM_012311625.3
3;rna-XM_012311628.3
3;rna-XM_012311630.3
3;rna-XM_012311634.3
3;rna-XM_012311635.3
3;rna-XM_012311640.3
3;rna-XM_012311649.3
3;rna-XM_012311652.3
3;rna-XM_012311655.3
3;rna-XM_012311667.2
3;rna-XM_012311670.3
3;rna-XM_012311681.3
3;rna-XM_012311689.3
3;rna-XM_012311691.3
3;rna-XM_012311696.3
3;rna-XM_012311703.3
3;rna-XM_012311705.3
3;rna-XM_012311709.3
3;rna-XM_012311713.3
3;rna-XM_012311714.3
3;rna-XM_012311717.3
3;rna-XM_012311719.3
3;rna-XM_012311724.3
3;rna-XM_012311732.3
3;rna-XM_012311734.3
3;rna-XM_012311735.3
3;rna-XM_012311736.3
3;rna-XM_012311746.3
3;rna-XM_012311750.3
3;rna-XM_012311761.3
3;rna-XM_012311762.2
3;rna-XM_012311766.3
3;rna-XM_012311768.3
3;rna-XM_012311771.3
3;rna-XM_012311793.3
3;rna-XM_012311795.3
3;rna-XM_012311800.3
3;rna-XM_012311814.3
3;rna-XM_012311826.3
3;rna-XM_012311833.3
3;rna-XM_012311836.3
3;rna-XM_012311841.3
3;rna-XM_012311842.3
3;rna-XM_012311869.3
3;rna-XM_012311871.3
3;rna-XM_012311872.3
3;rna-XM_012311874.3
3;rna-XM_012311878.3
3;rna-XM_012311885.2
3;rna-XM_012311890.3
3;rna-XM_012311892.3
3;rna-XM_012311898.3
3;rna-XM_012311899.3
3;rna-XM_012311921.3
3;rna-XM_012311946.3
3;rna-XM_012311952.3
3;rna-XM_012311953.2
3;rna-XM_012311961.3
3;rna-XM_012311967.3
3;rna-XM_012311973.3
3;rna-XM_012311975.3
3;rna-XM_012311982.3
3;rna-XM_012311988.3
3;rna-XM_012311993.3
3;rna-XM_012311999.3
3;rna-XM_012312001.3
3;rna-XM_012312002.3
3;rna-XM_012312007.3
3;rna-XM_012312009.3
3;rna-XM_012312011.3
3;rna-XM_012312015.3
3;rna-XM_012312019.3
3;rna-XM_012312024.3
3;rna-XM_012312042.3
3;rna-XM_012312044.3
3;rna-XM_012312051.3
3;rna-XM_012312059.3
3;rna-XM_012312074.3
3;rna-XM_012312078.3
3;rna-XM_012312080.3
3;rna-XM_012312082.2
3;rna-XM_012312084.3
3;rna-XM_012312120.3
3;rna-XM_012312128.3
3;rna-XM_012312129.3
3;rna-XM_012312142.2
3;rna-XM_012312145.3
3;rna-XM_012312150.3
3;rna-XM_012312161.3
3;rna-XM_012312166.3
3;rna-XM_012312168.3
3;rna-XM_012312170.3
3;rna-XM_012312179.3
3;rna-XM_012312180.3
3;rna-XM_012312188.3
3;rna-XM_012312200.3
3;rna-XM_012312202.3
3;rna-XM_012312209.3
3;rna-XM_012312212.3
3;rna-XM_012312217.3
3;rna-XM_012312224.3
3;rna-XM_012312237.3
3;rna-XM_012312240.3
3;rna-XM_012312245.2
3;rna-XM_012312260.3
3;rna-XM_012312267.3
3;rna-XM_012312275.3
3;rna-XM_012312285.3
3;rna-XM_012312288.3
3;rna-XM_012312311.3
3;rna-XM_012312322.3
3;rna-XM_012312336.3
3;rna-XM_012312348.3
3;rna-XM_012312353.3
3;rna-XM_012312354.3
3;rna-XM_012312358.3
3;rna-XM_012312363.3
3;rna-XM_012312376.3
3;rna-XM_012312379.2
3;rna-XM_012312383.3
3;rna-XM_012312386.3
3;rna-XM_012312402.3
3;rna-XM_012312408.3
3;rna-XM_012312409.3
3;rna-XM_012312412.3
3;rna-XM_012312413.3
3;rna-XM_012312414.3
3;rna-XM_012312423.3
3;rna-XM_012312433.3
3;rna-XM_012312434.3
3;rna-XM_012312440.3
3;rna-XM_012312442.3
3;rna-XM_012312443.2
3;rna-XM_012312455.3
3;rna-XM_012312458.3
3;rna-XM_012312463.3
3;rna-XM_012312467.3
3;rna-XM_012312468.3
3;rna-XM_012312470.3
3;rna-XM_012312480.3
3;rna-XM_012312488.3
3;rna-XM_012312493.3
3;rna-XM_012312499.3
3;rna-XM_012312502.3
3;rna-XM_012312506.3
3;rna-XM_012312507.3
3;rna-XM_012312508.3
3;rna-XM_012312511.3
3;rna-XM_012312516.3
3;rna-XM_012312527.3
3;rna-XM_012312531.3
3;rna-XM_012312534.3
3;rna-XM_012312538.3
3;rna-XM_012312540.3
3;rna-XM_012312542.3
3;rna-XM_012312546.3
3;rna-XM_012312551.3
3;rna-XM_012312566.3
3;rna-XM_012312576.3
3;rna-XM_012312582.3
3;rna-XM_012312584.3
3;rna-XM_012312600.3
3;rna-XM_012312604.3
3;rna-XM_012312607.3
3;rna-XM_012312609.3
3;rna-XM_012312611.3
3;rna-XM_012312621.3
3;rna-XM_012312624.3
3;rna-XM_012312627.3
3;rna-XM_012312631.3
3;rna-XM_012312643.3
3;rna-XM_012312651.3
3;rna-XM_012312652.3
3;rna-XM_012312661.2
3;rna-XM_012312664.3
3;rna-XM_012312665.3
3;rna-XM_012312667.3
3;rna-XM_012312668.2
3;rna-XM_012312672.3
3;rna-XM_012312684.3
3;rna-XM_012312688.3
3;rna-XM_012312697.3
3;rna-XM_012312705.3
3;rna-XM_012312715.3
3;rna-XM_012312732.3
3;rna-XM_012312741.3
3;rna-XM_012312749.3
3;rna-XM_012312752.3
3;rna-XM_012312753.3
3;rna-XM_012312754.3
3;rna-XM_012312758.3
3;rna-XM_012312764.3
3;rna-XM_012312768.3
3;rna-XM_012312771.3
3;rna-XM_012312776.3
3;rna-XM_012312777.3
3;rna-XM_012312790.3
3;rna-XM_012312794.3
3;rna-XM_012312809.3
3;rna-XM_012312810.3
3;rna-XM_012312822.3
3;rna-XM_012312828.3
3;rna-XM_012312831.3
3;rna-XM_012312833.3
3;rna-XM_012312836.2
3;rna-XM_012312839.3
3;rna-XM_012312843.3
3;rna-XM_012312845.3
3;rna-XM_012312852.3
3;rna-XM_012312856.3
3;rna-XM_012312857.3
3;rna-XM_012312860.3
3;rna-XM_012312869.3
3;rna-XM_012312881.3
3;rna-XM_012312882.3
3;rna-XM_012312893.3
3;rna-XM_012312896.3
3;rna-XM_012312900.3
3;rna-XM_012312903.3
3;rna-XM_012312904.3
3;rna-XM_012312911.3
3;rna-XM_012312948.3
3;rna-XM_012312960.3
3;rna-XM_012312979.3
3;rna-XM_012312986.3
3;rna-XM_012312996.2
3;rna-XM_012313001.3
3;rna-XM_012313003.3
3;rna-XM_012313005.3
3;rna-XM_012313012.3
3;rna-XM_012313013.3
3;rna-XM_012313015.3
3;rna-XM_012313032.3
3;rna-XM_012313034.2
3;rna-XM_012313038.3
3;rna-XM_012313042.2
3;rna-XM_012313046.3
3;rna-XM_012313052.2
3;rna-XM_012313072.3
3;rna-XM_012313081.3
3;rna-XM_012313083.2
3;rna-XM_012313086.2
3;rna-XM_012313087.2
3;rna-XM_012313088.3
3;rna-XM_012313100.3
3;rna-XM_012313102.3
3;rna-XM_012313103.3
3;rna-XM_012313109.3
3;rna-XM_012313112.3
3;rna-XM_012313133.3
3;rna-XM_012313136.3
3;rna-XM_012313143.3
3;rna-XM_012313157.3
3;rna-XM_012313173.3
3;rna-XM_012313176.3
3;rna-XM_012313182.3
3;rna-XM_012313183.3
3;rna-XM_012313190.3
3;rna-XM_012313193.3
3;rna-XM_012313198.2
3;rna-XM_012313207.3
3;rna-XM_012313209.3
3;rna-XM_012313211.3
3;rna-XM_012313221.3
3;rna-XM_012313226.3
3;rna-XM_012313237.3
3;rna-XM_012313238.3
3;rna-XM_012313241.3
3;rna-XM_012313259.2
3;rna-XM_012313263.3
3;rna-XM_012313264.3
3;rna-XM_012313271.3
3;rna-XM_012313272.3
3;rna-XM_012313295.3
3;rna-XM_012313308.3
3;rna-XM_012313319.3
3;rna-XM_012313323.3
3;rna-XM_012313332.3
3;rna-XM_012313335.3
3;rna-XM_012313337.3
3;rna-XM_012313340.3
3;rna-XM_012313351.3
3;rna-XM_012313353.3
3;rna-XM_012313355.3
3;rna-XM_012313360.3
3;rna-XM_012313375.3
3;rna-XM_012313381.3
3;rna-XM_012313390.3
3;rna-XM_012313391.3
3;rna-XM_012313394.2
3;rna-XM_012313395.3
3;rna-XM_012313400.3
3;rna-XM_012313401.2
3;rna-XM_012313405.3
3;rna-XM_012313415.3
3;rna-XM_012313424.3
3;rna-XM_012313428.3
3;rna-XM_012313434.3
3;rna-XM_012313438.3
3;rna-XM_012313461.3
3;rna-XM_012313465.3
3;rna-XM_012313469.3
3;rna-XM_012313472.3
3;rna-XM_012313482.3
3;rna-XM_012313483.3
3;rna-XM_012313490.3
3;rna-XM_012313497.2
3;rna-XM_012313503.3
3;rna-XM_012313513.3
3;rna-XM_012313524.3
3;rna-XM_012313528.3
3;rna-XM_012313541.3
3;rna-XM_012313542.3
3;rna-XM_012313544.3
3;rna-XM_012313557.3
3;rna-XM_012313567.2
3;rna-XM_012313569.3
3;rna-XM_012313576.3
3;rna-XM_012313601.3
3;rna-XM_012313603.3
3;rna-XM_012313608.3
3;rna-XM_012313623.3
3;rna-XM_012313626.3
3;rna-XM_012313627.2
3;rna-XM_012313641.3
3;rna-XM_012313648.3
3;rna-XM_012313650.3
3;rna-XM_012313656.3
3;rna-XM_012313664.3
3;rna-XM_012313680.2
3;rna-XM_012313681.3
3;rna-XM_012313688.3
3;rna-XM_012313691.3
3;rna-XM_012313693.3
3;rna-XM_012313696.2
3;rna-XM_012313699.3
3;rna-XM_012313714.3
3;rna-XM_012313718.3
3;rna-XM_012313719.3
3;rna-XM_012313721.3
3;rna-XM_012313738.3
3;rna-XM_012313745.3
3;rna-XM_012313753.3
3;rna-XM_012313755.3
3;rna-XM_012313759.3
3;rna-XM_012313763.3
3;rna-XM_012313765.3
3;rna-XM_012313767.3
3;rna-XM_012313779.3
3;rna-XM_012313782.3
3;rna-XM_012313797.3
3;rna-XM_012313803.3
3;rna-XM_012313806.3
3;rna-XM_012313812.3
3;rna-XM_012313813.3
3;rna-XM_012313818.3
3;rna-XM_012313837.3
3;rna-XM_012313838.3
3;rna-XM_012313839.2
3;rna-XM_012313841.3
3;rna-XM_012313850.3
3;rna-XM_012313878.3
3;rna-XM_012313880.3
3;rna-XM_012313882.3
3;rna-XM_012313886.3
3;rna-XM_012313908.3
3;rna-XM_012313910.3
3;rna-XM_012313921.3
3;rna-XM_012313923.3
3;rna-XM_012313929.3
3;rna-XM_012313930.3
3;rna-XM_012313942.3
3;rna-XM_012313944.3
3;rna-XM_012313946.3
3;rna-XM_012313950.3
3;rna-XM_012313953.3
3;rna-XM_012313954.3
3;rna-XM_012313961.3
3;rna-XM_012313965.3
3;rna-XM_012313966.3
3;rna-XM_012313977.3
3;rna-XM_012313978.3
3;rna-XM_012313979.3
3;rna-XM_012313982.3
3;rna-XM_012313989.3
3;rna-XM_012313995.3
3;rna-XM_012313996.2
3;rna-XM_012314002.3
3;rna-XM_012314006.3
3;rna-XM_012314007.3
3;rna-XM_012314011.3
3;rna-XM_012314013.3
3;rna-XM_012314023.3
3;rna-XM_012314033.3
3;rna-XM_012314037.3
3;rna-XM_012314048.3
3;rna-XM_012314062.3
3;rna-XM_012314063.3
3;rna-XM_012314064.3
3;rna-XM_012314070.3
3;rna-XM_012314073.3
3;rna-XM_012314076.3
3;rna-XM_012314089.3
3;rna-XM_012314095.3
3;rna-XM_012314097.3
3;rna-XM_012314102.3
3;rna-XM_012314106.2
3;rna-XM_012314119.3
3;rna-XM_012314131.3
3;rna-XM_012314133.3
3;rna-XM_012314135.2
3;rna-XM_012314136.3
3;rna-XM_012314144.2
3;rna-XM_012314147.3
3;rna-XM_012314148.3
3;rna-XM_012314155.3
3;rna-XM_012314158.3
3;rna-XM_012314162.3
3;rna-XM_012314164.3
3;rna-XM_012314182.3
3;rna-XM_012314183.3
3;rna-XM_012314190.3
3;rna-XM_012314193.3
3;rna-XM_012314194.3
3;rna-XM_012314198.3
3;rna-XM_012314201.3
3;rna-XM_012314215.3
3;rna-XM_012314219.3
3;rna-XM_012314222.3
3;rna-XM_012314225.3
3;rna-XM_012314226.3
3;rna-XM_012314229.3
3;rna-XM_012314237.3
3;rna-XM_012314241.3
3;rna-XM_012314250.3
3;rna-XM_012314253.3
3;rna-XM_012314266.3
3;rna-XM_012314267.3
3;rna-XM_012314272.2
3;rna-XM_012314275.2
3;rna-XM_012314277.3
3;rna-XM_012314291.3
3;rna-XM_012314316.3
3;rna-XM_012314323.3
3;rna-XM_012314331.2
3;rna-XM_012314340.3
3;rna-XM_012314349.3
3;rna-XM_012314352.3
3;rna-XM_012314359.3
3;rna-XM_012314360.3
3;rna-XM_012314376.3
3;rna-XM_012314379.3
3;rna-XM_012314384.3
3;rna-XM_012314390.3
3;rna-XM_012314393.3
3;rna-XM_012314398.3
3;rna-XM_012314400.3
3;rna-XM_012314411.3
3;rna-XM_012314418.2
3;rna-XM_012314419.3
3;rna-XM_012314420.3
3;rna-XM_012314423.3
3;rna-XM_012314426.3
3;rna-XM_012314431.3
3;rna-XM_012314434.3
3;rna-XM_012314435.3
3;rna-XM_012314436.3
3;rna-XM_012314440.3
3;rna-XM_012314448.3
3;rna-XM_012314450.3
3;rna-XM_012314451.3
3;rna-XM_012314453.3
3;rna-XM_012314456.3
3;rna-XM_012314457.3
3;rna-XM_012314464.3
3;rna-XM_012314465.3
3;rna-XM_012314471.3
3;rna-XM_012314474.3
3;rna-XM_012314478.3
3;rna-XM_012314484.3
3;rna-XM_012314485.3
3;rna-XM_012314497.3
3;rna-XM_012314510.3
3;rna-XM_012314511.3
3;rna-XM_012314516.3
3;rna-XM_012314529.3
3;rna-XM_012314530.3
3;rna-XM_012314537.3
3;rna-XM_012314544.3
3;rna-XM_012314547.2
3;rna-XM_012314552.3
3;rna-XM_012314554.3
3;rna-XM_012314556.3
3;rna-XM_012314565.3
3;rna-XM_012314566.3
3;rna-XM_012314569.3
3;rna-XM_012314579.3
3;rna-XM_012314582.3
3;rna-XM_012314585.3
3;rna-XM_012314586.3
3;rna-XM_012314587.3
3;rna-XM_012314590.3
3;rna-XM_012314591.3
3;rna-XM_012314600.3
3;rna-XM_012314604.3
3;rna-XM_012314609.3
3;rna-XM_012314610.3
3;rna-XM_012314617.3
3;rna-XM_012314618.3
3;rna-XM_012314622.3
3;rna-XM_012314630.3
3;rna-XM_012314644.3
3;rna-XM_012314647.3
3;rna-XM_012314666.3
3;rna-XM_012314674.3
3;rna-XM_012314675.3
3;rna-XM_012314689.2
3;rna-XM_012314727.1
3;rna-XM_012314730.3
3;rna-XM_012314733.3
3;rna-XM_012314740.3
3;rna-XM_012314746.3
3;rna-XM_012314749.3
3;rna-XM_012314755.3
3;rna-XM_012314758.3
3;rna-XM_012314761.3
3;rna-XM_012314762.3
3;rna-XM_012314765.3
3;rna-XM_012314769.3
3;rna-XM_012314772.3
3;rna-XM_012314773.2
3;rna-XM_012314774.3
3;rna-XM_012314782.3
3;rna-XM_012314785.3
3;rna-XM_012314789.3
3;rna-XM_012314797.3
3;rna-XM_012314809.3
3;rna-XM_012314817.3
3;rna-XM_012314823.3
3;rna-XM_012314826.3
3;rna-XM_012314832.2
3;rna-XM_012314843.3
3;rna-XM_012314845.3
3;rna-XM_012314855.3
3;rna-XM_012314864.3
3;rna-XM_012314869.3
3;rna-XM_012314870.3
3;rna-XM_012314881.3
3;rna-XM_012314883.3
3;rna-XM_012314897.3
3;rna-XM_012314900.3
3;rna-XM_012314907.3
3;rna-XM_012314908.3
3;rna-XM_012314909.3
3;rna-XM_012314910.3
3;rna-XM_012314911.3
3;rna-XM_012314912.3
3;rna-XM_012314917.3
3;rna-XM_012314918.3
3;rna-XM_012314920.3
3;rna-XM_012314934.3
3;rna-XM_012314939.3
3;rna-XM_012314945.3
3;rna-XM_012314950.3
3;rna-XM_012314955.3
3;rna-XM_012314962.3
3;rna-XM_012314965.3
3;rna-XM_012314972.3
3;rna-XM_012314976.3
3;rna-XM_012314977.3
3;rna-XM_012314982.3
3;rna-XM_012315001.3
3;rna-XM_012315011.3
3;rna-XM_012315012.3
3;rna-XM_012315013.3
3;rna-XM_012315016.3
3;rna-XM_012315019.2
3;rna-XM_012315028.3
3;rna-XM_012315035.3
3;rna-XM_012315040.3
3;rna-XM_012315046.3
3;rna-XM_012315057.3
3;rna-XM_012315058.3
3;rna-XM_012315060.3
3;rna-XM_012315061.3
3;rna-XM_012315062.3
3;rna-XM_012315063.3
3;rna-XM_012315064.3
3;rna-XM_012315065.2
3;rna-XM_012315071.3
3;rna-XM_012315094.3
3;rna-XM_012315095.3
3;rna-XM_012315097.3
3;rna-XM_012315099.3
3;rna-XM_012315101.3
3;rna-XM_012315106.3
3;rna-XM_012315110.3
3;rna-XM_012315116.3
3;rna-XM_012315119.3
3;rna-XM_012315124.3
3;rna-XM_012315134.3
3;rna-XM_012315138.3
3;rna-XM_012315151.3
3;rna-XM_012315155.3
3;rna-XM_012315164.3
3;rna-XM_012315165.3
3;rna-XM_012315167.3
3;rna-XM_012315173.3
3;rna-XM_012315182.3
3;rna-XM_012315183.3
3;rna-XM_012315184.3
3;rna-XM_012315190.3
3;rna-XM_012315204.3
3;rna-XM_012315205.3
3;rna-XM_012315215.3
3;rna-XM_012315216.2
3;rna-XM_012315217.3
3;rna-XM_012315225.3
3;rna-XM_012315232.3
3;rna-XM_012315244.3
3;rna-XM_012315250.3
3;rna-XM_012315272.3
3;rna-XM_012315274.3
3;rna-XM_012315276.3
3;rna-XM_012315278.3
3;rna-XM_012315279.3
3;rna-XM_012315285.3
3;rna-XM_012315298.3
3;rna-XM_012315314.3
3;rna-XM_012315317.3
3;rna-XM_012315320.3
3;rna-XM_012315325.2
3;rna-XM_012315333.3
3;rna-XM_012315334.3
3;rna-XM_012315352.3
3;rna-XM_012315358.3
3;rna-XM_012315364.3
3;rna-XM_012315371.3
3;rna-XM_012315376.3
3;rna-XM_012315380.3
3;rna-XM_012315381.3
3;rna-XM_012315383.3
3;rna-XM_012315390.3
3;rna-XM_012315403.2
3;rna-XM_012315405.3
3;rna-XM_012315411.3
3;rna-XM_012315414.3
3;rna-XM_012315420.3
3;rna-XM_012315421.3
3;rna-XM_012315429.2
3;rna-XM_012315432.3
3;rna-XM_012315436.3
3;rna-XM_012315439.3
3;rna-XM_012315443.3
3;rna-XM_012315446.3
3;rna-XM_012315448.3
3;rna-XM_012315453.3
3;rna-XM_012315455.3
3;rna-XM_012315456.3
3;rna-XM_012315469.3
3;rna-XM_012315471.3
3;rna-XM_012315473.3
3;rna-XM_012315484.2
3;rna-XM_012315495.3
3;rna-XM_012315505.3
3;rna-XM_012315519.3
3;rna-XM_012315524.3
3;rna-XM_012315525.3
3;rna-XM_012315532.3
3;rna-XM_012315539.3
3;rna-XM_012315553.3
3;rna-XM_012315554.3
3;rna-XM_012315557.3
3;rna-XM_012315559.3
3;rna-XM_012315560.3
3;rna-XM_012315561.3
3;rna-XM_012315562.3
3;rna-XM_012315567.3
3;rna-XM_012315581.3
3;rna-XM_012315584.3
3;rna-XM_012315588.3
3;rna-XM_012315597.3
3;rna-XM_012315599.3
3;rna-XM_012315608.3
3;rna-XM_012315624.3
3;rna-XM_012315625.3
3;rna-XM_012315626.3
