PS;GeneID
21;transcript:BRAKERSTMT00015014775
21;transcript:BRAKERSTMT00015014779
21;transcript:BRAKERSTMT00015014780
21;transcript:BRAKERSTMT00015014787
21;transcript:BRAKERSTMT00015014788
21;transcript:BRAKERSTMT00015014794
21;transcript:BRAKERSTMT00015014802
21;transcript:BRAKERSTMT00015014803
21;transcript:BRAKERSTMT00015014807
21;transcript:BRAKERSTMT00015014814
21;transcript:BRAKERSTMT00015014817
21;transcript:BRAKERSTMT00015014818
21;transcript:BRAKERSTMT00015014823
21;transcript:BRAKERSTMT00015014825
21;transcript:BRAKERSTMT00015014827
21;transcript:BRAKERSTMT00015014829
21;transcript:BRAKERSTMT00015014833
21;transcript:BRAKERSTMT00015014836
21;transcript:BRAKERSTMT00015014837
21;transcript:BRAKERSTMT00015014847
21;transcript:BRAKERSTMT00015014848
21;transcript:BRAKERSTMT00015014850
21;transcript:BRAKERSTMT00015014864
21;transcript:BRAKERSTMT00015014867
21;transcript:BRAKERSTMT00015014878
21;transcript:BRAKERSTMT00015014879
21;transcript:BRAKERSTMT00015014886
21;transcript:BRAKERSTMT00015014894
21;transcript:BRAKERSTMT00015014895
21;transcript:BRAKERSTMT00015014897
21;transcript:BRAKERSTMT00015014900
21;transcript:BRAKERSTMT00015014901
21;transcript:BRAKERSTMT00015014902
21;transcript:BRAKERSTMT00015014908
21;transcript:BRAKERSTMT00015014909
21;transcript:BRAKERSTMT00015014914
21;transcript:BRAKERSTMT00015014915
21;transcript:BRAKERSTMT00015014918
21;transcript:BRAKERSTMT00015014920
21;transcript:BRAKERSTMT00015014922
21;transcript:BRAKERSTMT00015014924
21;transcript:BRAKERSTMT00015014925
21;transcript:BRAKERSTMT00015014927
21;transcript:BRAKERSTMT00015014934
21;transcript:BRAKERSTMT00015014944
21;transcript:BRAKERSTMT00015014946
21;transcript:BRAKERSTMT00015014948
21;transcript:BRAKERSTMT00015014952
21;transcript:BRAKERSTMT00015014955
21;transcript:BRAKERSTMT00015014956
21;transcript:BRAKERSTMT00015014967
21;transcript:BRAKERSTMT00015014968
21;transcript:BRAKERSTMT00015014974
21;transcript:BRAKERSTMT00015014975
21;transcript:BRAKERSTMT00015014978
21;transcript:BRAKERSTMT00015014982
21;transcript:BRAKERSTMT00015014983
21;transcript:BRAKERSTMT00015014987
21;transcript:BRAKERSTMT00015014990
21;transcript:BRAKERSTMT00015014999
21;transcript:BRAKERSTMT00015015000
21;transcript:BRAKERSTMT00015015005
21;transcript:BRAKERSTMT00015015012
21;transcript:BRAKERSTMT00015015017
21;transcript:BRAKERSTMT00015015018
21;transcript:BRAKERSTMT00015015020
21;transcript:BRAKERSTMT00015015021
21;transcript:BRAKERSTMT00015015026
21;transcript:BRAKERSTMT00015015029
21;transcript:BRAKERSTMT00015015030
21;transcript:BRAKERSTMT00015015034
21;transcript:BRAKERSTMT00015015037
21;transcript:BRAKERSTMT00015015042
21;transcript:BRAKERSTMT00015015047
21;transcript:BRAKERSTMT00015015050
21;transcript:BRAKERSTMT00015015054
21;transcript:BRAKERSTMT00015015055
21;transcript:BRAKERSTMT00015015056
21;transcript:BRAKERSTMT00015015058
21;transcript:BRAKERSTMT00015015066
21;transcript:BRAKERSTMT00015015067
21;transcript:BRAKERSTMT00015015070
21;transcript:BRAKERSTMT00015015072
21;transcript:BRAKERSTMT00015015075
21;transcript:BRAKERSTMT00015015083
21;transcript:BRAKERSTMT00015015085
21;transcript:BRAKERSTMT00015015086
21;transcript:BRAKERSTMT00015015090
21;transcript:BRAKERSTMT00015015103
21;transcript:BRAKERSTMT00015015104
21;transcript:BRAKERSTMT00015015108
21;transcript:BRAKERSTMT00015015113
21;transcript:BRAKERSTMT00015015114
21;transcript:BRAKERSTMT00015015115
21;transcript:BRAKERSTMT00015015116
21;transcript:BRAKERSTMT00015015117
21;transcript:BRAKERSTMT00015015119
21;transcript:BRAKERSTMT00015015127
21;transcript:BRAKERSTMT00015015132
21;transcript:BRAKERSTMT00015015133
21;transcript:BRAKERSTMT00015015134
21;transcript:BRAKERSTMT00015015136
21;transcript:BRAKERSTMT00015015145
21;transcript:BRAKERSTMT00015015146
21;transcript:BRAKERSTMT00015015150
21;transcript:BRAKERSTMT00015015155
21;transcript:BRAKERSTMT00015015165
21;transcript:BRAKERSTMT00015015167
21;transcript:BRAKERSTMT00015015169
21;transcript:BRAKERSTMT00015015171
21;transcript:BRAKERSTMT00015015173
21;transcript:BRAKERSTMT00015015175
21;transcript:BRAKERSTMT00015015177
21;transcript:BRAKERSTMT00015015178
21;transcript:BRAKERSTMT00015015179
21;transcript:BRAKERSTMT00015015181
21;transcript:BRAKERSTMT00015015183
21;transcript:BRAKERSTMT00015015186
21;transcript:BRAKERSTMT00015015192
21;transcript:BRAKERSTMT00015015194
21;transcript:BRAKERSTMT00015015196
21;transcript:BRAKERSTMT00015015197
21;transcript:BRAKERSTMT00015015198
21;transcript:BRAKERSTMT00015015202
21;transcript:BRAKERSTMT00015015203
21;transcript:BRAKERSTMT00015015207
21;transcript:BRAKERSTMT00015015212
21;transcript:BRAKERSTMT00015015217
21;transcript:BRAKERSTMT00015015222
21;transcript:BRAKERSTMT00015015225
21;transcript:BRAKERSTMT00015015229
21;transcript:BRAKERSTMT00015015232
21;transcript:BRAKERSTMT00015015233
21;transcript:BRAKERSTMT00015015235
21;transcript:BRAKERSTMT00015015245
21;transcript:BRAKERSTMT00015015248
21;transcript:BRAKERSTMT00015015251
21;transcript:BRAKERSTMT00015015254
21;transcript:BRAKERSTMT00015015263
21;transcript:BRAKERSTMT00015015265
21;transcript:BRAKERSTMT00015015267
21;transcript:BRAKERSTMT00015015270
21;transcript:BRAKERSTMT00015015271
21;transcript:BRAKERSTMT00015015273
21;transcript:BRAKERSTMT00015015282
21;transcript:BRAKERSTMT00015015286
21;transcript:BRAKERSTMT00015015287
21;transcript:BRAKERSTMT00015015294
21;transcript:BRAKERSTMT00015015301
21;transcript:BRAKERSTMT00015015302
21;transcript:BRAKERSTMT00015015306
21;transcript:BRAKERSTMT00015015308
21;transcript:BRAKERSTMT00015015310
21;transcript:BRAKERSTMT00015015322
21;transcript:BRAKERSTMT00015015325
21;transcript:BRAKERSTMT00015015326
21;transcript:BRAKERSTMT00015015327
21;transcript:BRAKERSTMT00015015332
21;transcript:BRAKERSTMT00015015346
21;transcript:BRAKERSTMT00015015347
21;transcript:BRAKERSTMT00015015348
21;transcript:BRAKERSTMT00015015349
21;transcript:BRAKERSTMT00015015352
21;transcript:BRAKERSTMT00015015358
21;transcript:BRAKERSTMT00015015360
21;transcript:BRAKERSTMT00015015361
21;transcript:BRAKERSTMT00015015362
21;transcript:BRAKERSTMT00015015364
21;transcript:BRAKERSTMT00015015368
21;transcript:BRAKERSTMT00015015372
21;transcript:BRAKERSTMT00015015374
21;transcript:BRAKERSTMT00015015376
21;transcript:BRAKERSTMT00015015378
21;transcript:BRAKERSTMT00015015384
21;transcript:BRAKERSTMT00015015387
21;transcript:BRAKERSTMT00015015395
21;transcript:BRAKERSTMT00015015396
21;transcript:BRAKERSTMT00015015400
21;transcript:BRAKERSTMT00015015403
21;transcript:BRAKERSTMT00015015410
21;transcript:BRAKERSTMT00015015411
21;transcript:BRAKERSTMT00015015412
21;transcript:BRAKERSTMT00015015416
21;transcript:BRAKERSTMT00015015417
21;transcript:BRAKERSTMT00015015422
21;transcript:BRAKERSTMT00015015423
21;transcript:BRAKERSTMT00015015424
21;transcript:BRAKERSTMT00015015426
21;transcript:BRAKERSTMT00015015429
21;transcript:BRAKERSTMT00015015433
21;transcript:BRAKERSTMT00015015435
21;transcript:BRAKERSTMT00015015437
21;transcript:BRAKERSTMT00015015440
21;transcript:BRAKERSTMT00015015446
21;transcript:BRAKERSTMT00015015447
21;transcript:BRAKERSTMT00015015456
21;transcript:BRAKERSTMT00015015458
21;transcript:BRAKERSTMT00015015461
21;transcript:BRAKERSTMT00015015464
21;transcript:BRAKERSTMT00015015467
21;transcript:BRAKERSTMT00015015475
21;transcript:BRAKERSTMT00015015480
21;transcript:BRAKERSTMT00015015484
21;transcript:BRAKERSTMT00015015485
21;transcript:BRAKERSTMT00015015486
21;transcript:BRAKERSTMT00015015488
21;transcript:BRAKERSTMT00015015489
21;transcript:BRAKERSTMT00015015492
21;transcript:BRAKERSTMT00015015497
21;transcript:BRAKERSTMT00015015501
21;transcript:BRAKERSTMT00015015503
21;transcript:BRAKERSTMT00015015504
21;transcript:BRAKERSTMT00015015505
21;transcript:BRAKERSTMT00015015508
21;transcript:BRAKERSTMT00015015509
21;transcript:BRAKERSTMT00015015514
21;transcript:BRAKERSTMT00015015519
21;transcript:BRAKERSTMT00015015527
21;transcript:BRAKERSTMT00015015529
21;transcript:BRAKERSTMT00015015530
21;transcript:BRAKERSTMT00015015533
21;transcript:BRAKERSTMT00015015539
21;transcript:BRAKERSTMT00015015542
21;transcript:BRAKERSTMT00015015549
21;transcript:BRAKERSTMT00015015556
21;transcript:BRAKERSTMT00015015562
21;transcript:BRAKERSTMT00015015575
21;transcript:BRAKERSTMT00015015581
21;transcript:BRAKERSTMT00015015590
21;transcript:BRAKERSTMT00015015593
21;transcript:BRAKERSTMT00015015608
21;transcript:BRAKERSTMT00015015609
21;transcript:BRAKERSTMT00015015615
21;transcript:BRAKERSTMT00015015620
21;transcript:BRAKERSTMT00015015621
21;transcript:BRAKERSTMT00015015634
21;transcript:BRAKERSTMT00015015637
21;transcript:BRAKERSTMT00015015642
21;transcript:BRAKERSTMT00015015643
21;transcript:BRAKERSTMT00015015644
21;transcript:BRAKERSTMT00015015652
21;transcript:BRAKERSTMT00015015653
21;transcript:BRAKERSTMT00015015660
21;transcript:BRAKERSTMT00015015665
21;transcript:BRAKERSTMT00015015667
21;transcript:BRAKERSTMT00015015670
21;transcript:BRAKERSTMT00015015672
21;transcript:BRAKERSTMT00015015678
21;transcript:BRAKERSTMT00015015687
21;transcript:BRAKERSTMT00015015690
21;transcript:BRAKERSTMT00015015701
21;transcript:BRAKERSTMT00015015704
21;transcript:BRAKERSTMT00015015705
21;transcript:BRAKERSTMT00015015706
21;transcript:BRAKERSTMT00015015714
21;transcript:BRAKERSTMT00015015715
21;transcript:BRAKERSTMT00015015721
21;transcript:BRAKERSTMT00015015723
21;transcript:BRAKERSTMT00015015730
21;transcript:BRAKERSTMT00015015740
21;transcript:BRAKERSTMT00015015741
21;transcript:BRAKERSTMT00015015742
21;transcript:BRAKERSTMT00015015746
21;transcript:BRAKERSTMT00015015748
21;transcript:BRAKERSTMT00015015759
21;transcript:BRAKERSTMT00015015767
21;transcript:BRAKERSTMT00015015768
21;transcript:BRAKERSTMT00015015775
21;transcript:BRAKERSTMT00015015776
21;transcript:BRAKERSTMT00015015780
21;transcript:BRAKERSTMT00015015782
21;transcript:BRAKERSTMT00015015784
21;transcript:BRAKERSTMT00015015790
21;transcript:BRAKERSTMT00015015797
21;transcript:BRAKERSTMT00015015804
21;transcript:BRAKERSTMT00015015809
21;transcript:BRAKERSTMT00015015811
21;transcript:BRAKERSTMT00015015817
21;transcript:BRAKERSTMT00015015819
21;transcript:BRAKERSTMT00015015820
21;transcript:BRAKERSTMT00015015830
21;transcript:BRAKERSTMT00015015840
21;transcript:BRAKERSTMT00015015844
21;transcript:BRAKERSTMT00015015845
21;transcript:BRAKERSTMT00015015846
21;transcript:BRAKERSTMT00015015848
21;transcript:BRAKERSTMT00015015849
21;transcript:BRAKERSTMT00015015856
21;transcript:BRAKERSTMT00015015857
21;transcript:BRAKERSTMT00015015858
21;transcript:BRAKERSTMT00015015866
21;transcript:BRAKERSTMT00015015868
21;transcript:BRAKERSTMT00015015882
21;transcript:BRAKERSTMT00015015888
21;transcript:BRAKERSTMT00015015890
21;transcript:BRAKERSTMT00015015898
21;transcript:BRAKERSTMT00015015900
21;transcript:BRAKERSTMT00015015905
21;transcript:BRAKERSTMT00015015908
21;transcript:BRAKERSTMT00015015916
21;transcript:BRAKERSTMT00015015918
21;transcript:BRAKERSTMT00015015924
21;transcript:BRAKERSTMT00015015926
21;transcript:BRAKERSTMT00015015933
21;transcript:BRAKERSTMT00015015934
21;transcript:BRAKERSTMT00015015939
21;transcript:BRAKERSTMT00015015942
21;transcript:BRAKERSTMT00015015947
21;transcript:BRAKERSTMT00015015948
21;transcript:BRAKERSTMT00015015954
21;transcript:BRAKERSTMT00015015966
21;transcript:BRAKERSTMT00015015986
21;transcript:BRAKERSTMT00015015988
21;transcript:BRAKERSTMT00015015989
21;transcript:BRAKERSTMT00015015993
21;transcript:BRAKERSTMT00015015996
21;transcript:BRAKERSTMT00015016000
21;transcript:BRAKERSTMT00015016006
21;transcript:BRAKERSTMT00015016012
21;transcript:BRAKERSTMT00015016014
21;transcript:BRAKERSTMT00015016034
21;transcript:BRAKERSTMT00015016042
21;transcript:BRAKERSTMT00015016047
21;transcript:BRAKERSTMT00015016048
21;transcript:BRAKERSTMT00015016050
21;transcript:BRAKERSTMT00015016053
21;transcript:BRAKERSTMT00015016055
21;transcript:BRAKERSTMT00015016061
21;transcript:BRAKERSTMT00015016064
21;transcript:BRAKERSTMT00015016104
21;transcript:BRAKERSTMT00015016107
21;transcript:BRAKERSTMT00015016109
21;transcript:BRAKERSTMT00015016110
21;transcript:BRAKERSTMT00015016116
21;transcript:BRAKERSTMT00015016119
21;transcript:BRAKERSTMT00015016121
21;transcript:BRAKERSTMT00015016130
21;transcript:BRAKERSTMT00015016136
21;transcript:BRAKERSTMT00015016137
21;transcript:BRAKERSTMT00015016138
21;transcript:BRAKERSTMT00015016146
21;transcript:BRAKERSTMT00015016148
21;transcript:BRAKERSTMT00015016149
21;transcript:BRAKERSTMT00015016151
21;transcript:BRAKERSTMT00015016157
21;transcript:BRAKERSTMT00015016159
21;transcript:BRAKERSTMT00015016161
21;transcript:BRAKERSTMT00015016173
21;transcript:BRAKERSTMT00015016177
21;transcript:BRAKERSTMT00015016180
21;transcript:BRAKERSTMT00015016193
21;transcript:BRAKERSTMT00015016198
21;transcript:BRAKERSTMT00015016200
21;transcript:BRAKERSTMT00015016201
21;transcript:BRAKERSTMT00015016203
21;transcript:BRAKERSTMT00015016209
21;transcript:BRAKERSTMT00015016210
21;transcript:BRAKERSTMT00015016215
21;transcript:BRAKERSTMT00015016222
21;transcript:BRAKERSTMT00015016227
21;transcript:BRAKERSTMT00015016229
21;transcript:BRAKERSTMT00015016233
21;transcript:BRAKERSTMT00015016235
21;transcript:BRAKERSTMT00015016237
21;transcript:BRAKERSTMT00015016238
21;transcript:BRAKERSTMT00015016244
21;transcript:BRAKERSTMT00015016245
21;transcript:BRAKERSTMT00015016252
21;transcript:BRAKERSTMT00015016257
21;transcript:BRAKERSTMT00015016258
21;transcript:BRAKERSTMT00015016261
21;transcript:BRAKERSTMT00015016271
21;transcript:BRAKERSTMT00015016274
21;transcript:BRAKERSTMT00015016276
21;transcript:BRAKERSTMT00015016278
21;transcript:BRAKERSTMT00015016284
21;transcript:BRAKERSTMT00015016299
21;transcript:BRAKERSTMT00015016304
21;transcript:BRAKERSTMT00015016314
21;transcript:BRAKERSTMT00015016318
21;transcript:BRAKERSTMT00015016332
21;transcript:BRAKERSTMT00015016335
21;transcript:BRAKERSTMT00015016339
21;transcript:BRAKERSTMT00015016342
21;transcript:BRAKERSTMT00015016343
21;transcript:BRAKERSTMT00015016351
21;transcript:BRAKERSTMT00015016353
21;transcript:BRAKERSTMT00015016364
21;transcript:BRAKERSTMT00015016367
21;transcript:BRAKERSTMT00015016368
21;transcript:BRAKERSTMT00015016369
21;transcript:BRAKERSTMT00015016376
21;transcript:BRAKERSTMT00015016378
21;transcript:BRAKERSTMT00015016380
21;transcript:BRAKERSTMT00015016396
21;transcript:BRAKERSTMT00015016402
21;transcript:BRAKERSTMT00015016412
21;transcript:BRAKERSTMT00015016421
21;transcript:BRAKERSTMT00015016424
21;transcript:BRAKERSTMT00015016430
21;transcript:BRAKERSTMT00015016431
21;transcript:BRAKERSTMT00015016433
21;transcript:BRAKERSTMT00015016441
21;transcript:BRAKERSTMT00015016443
21;transcript:BRAKERSTMT00015016445
21;transcript:BRAKERSTMT00015016446
21;transcript:BRAKERSTMT00015016455
21;transcript:BRAKERSTMT00015016467
21;transcript:BRAKERSTMT00015016472
21;transcript:BRAKERSTMT00015016473
21;transcript:BRAKERSTMT00015016475
21;transcript:BRAKERSTMT00015016480
21;transcript:BRAKERSTMT00015016481
21;transcript:BRAKERSTMT00015016483
21;transcript:BRAKERSTMT00015016488
21;transcript:BRAKERSTMT00015016489
21;transcript:BRAKERSTMT00015016495
21;transcript:BRAKERSTMT00015016500
21;transcript:BRAKERSTMT00015016504
21;transcript:BRAKERSTMT00015016507
21;transcript:BRAKERSTMT00015016525
21;transcript:BRAKERSTMT00015016528
21;transcript:BRAKERSTMT00015016535
21;transcript:BRAKERSTMT00015016537
21;transcript:BRAKERSTMT00015016539
21;transcript:BRAKERSTMT00015016543
21;transcript:BRAKERSTMT00015016550
21;transcript:BRAKERSTMT00015016562
21;transcript:BRAKERSTMT00015016564
21;transcript:BRAKERSTMT00015016567
21;transcript:BRAKERSTMT00015016569
21;transcript:BRAKERSTMT00015016572
21;transcript:BRAKERSTMT00015016575
21;transcript:BRAKERSTMT00015016583
21;transcript:BRAKERSTMT00015016587
21;transcript:BRAKERSTMT00015016588
21;transcript:BRAKERSTMT00015016602
21;transcript:BRAKERSTMT00015016603
21;transcript:BRAKERSTMT00015016606
21;transcript:BRAKERSTMT00015016611
21;transcript:BRAKERSTMT00015016615
21;transcript:BRAKERSTMT00015016623
21;transcript:BRAKERSTMT00015016637
21;transcript:BRAKERSTMT00015016645
21;transcript:BRAKERSTMT00015016646
21;transcript:BRAKERSTMT00015016657
21;transcript:BRAKERSTMT00015016658
21;transcript:BRAKERSTMT00015016659
21;transcript:BRAKERSTMT00015016668
21;transcript:BRAKERSTMT00015016669
21;transcript:BRAKERSTMT00015016673
21;transcript:BRAKERSTMT00015016675
21;transcript:BRAKERSTMT00015016681
21;transcript:BRAKERSTMT00015016684
21;transcript:BRAKERSTMT00015016688
21;transcript:BRAKERSTMT00015016689
21;transcript:BRAKERSTMT00015016692
21;transcript:BRAKERSTMT00015016700
21;transcript:BRAKERSTMT00015016704
21;transcript:BRAKERSTMT00015016705
21;transcript:BRAKERSTMT00015016706
21;transcript:BRAKERSTMT00015016708
21;transcript:BRAKERSTMT00015016714
21;transcript:BRAKERSTMT00015016720
21;transcript:BRAKERSTMT00015016726
21;transcript:BRAKERSTMT00015016734
21;transcript:BRAKERSTMT00015016746
21;transcript:BRAKERSTMT00015016755
21;transcript:BRAKERSTMT00015016763
21;transcript:BRAKERSTMT00015016770
21;transcript:BRAKERSTMT00015016775
21;transcript:BRAKERSTMT00015016776
21;transcript:BRAKERSTMT00015016777
21;transcript:BRAKERSTMT00015016778
21;transcript:BRAKERSTMT00015016784
21;transcript:BRAKERSTMT00015016785
21;transcript:BRAKERSTMT00015016787
21;transcript:BRAKERSTMT00015016789
21;transcript:BRAKERSTMT00015016791
21;transcript:BRAKERSTMT00015016804
21;transcript:BRAKERSTMT00015016806
21;transcript:BRAKERSTMT00015016808
21;transcript:BRAKERSTMT00015016810
21;transcript:BRAKERSTMT00015016812
21;transcript:BRAKERSTMT00015016821
21;transcript:BRAKERSTMT00015016829
21;transcript:BRAKERSTMT00015016833
21;transcript:BRAKERSTMT00015016838
21;transcript:BRAKERSTMT00015016843
21;transcript:BRAKERSTMT00015016849
21;transcript:BRAKERSTMT00015016852
21;transcript:BRAKERSTMT00015016856
21;transcript:BRAKERSTMT00015016859
21;transcript:BRAKERSTMT00015016870
21;transcript:BRAKERSTMT00015016871
21;transcript:BRAKERSTMT00015016873
21;transcript:BRAKERSTMT00015016874
21;transcript:BRAKERSTMT00015016878
21;transcript:BRAKERSTMT00015016888
21;transcript:BRAKERSTMT00015016896
21;transcript:BRAKERSTMT00015016899
21;transcript:BRAKERSTMT00015016902
21;transcript:BRAKERSTMT00015016909
21;transcript:BRAKERSTMT00015016913
21;transcript:BRAKERSTMT00015016916
21;transcript:BRAKERSTMT00015016917
21;transcript:BRAKERSTMT00015016918
21;transcript:BRAKERSTMT00015016919
21;transcript:BRAKERSTMT00015016923
21;transcript:BRAKERSTMT00015016926
21;transcript:BRAKERSTMT00015016934
21;transcript:BRAKERSTMT00015016938
21;transcript:BRAKERSTMT00015016939
21;transcript:BRAKERSTMT00015016949
21;transcript:BRAKERSTMT00015016952
21;transcript:BRAKERSTMT00015016963
21;transcript:BRAKERSTMT00015016965
21;transcript:BRAKERSTMT00015016968
21;transcript:BRAKERSTMT00015016974
21;transcript:BRAKERSTMT00015016993
21;transcript:BRAKERSTMT00015016995
21;transcript:BRAKERSTMT00015017001
21;transcript:BRAKERSTMT00015017002
21;transcript:BRAKERSTMT00015017004
21;transcript:BRAKERSTMT00015017005
21;transcript:BRAKERSTMT00015017016
21;transcript:BRAKERSTMT00015017041
21;transcript:BRAKERSTMT00015017048
21;transcript:BRAKERSTMT00015017049
21;transcript:BRAKERSTMT00015017052
21;transcript:BRAKERSTMT00015017054
21;transcript:BRAKERSTMT00015017055
21;transcript:BRAKERSTMT00015017057
21;transcript:BRAKERSTMT00015017059
21;transcript:BRAKERSTMT00015017061
21;transcript:BRAKERSTMT00015017068
21;transcript:BRAKERSTMT00015017075
21;transcript:BRAKERSTMT00015017076
21;transcript:BRAKERSTMT00015017077
21;transcript:BRAKERSTMT00015017080
21;transcript:BRAKERSTMT00015017087
21;transcript:BRAKERSTMT00015017089
21;transcript:BRAKERSTMT00015017095
21;transcript:BRAKERSTMT00015017096
21;transcript:BRAKERSTMT00015017103
21;transcript:BRAKERSTMT00015017104
21;transcript:BRAKERSTMT00015017113
21;transcript:BRAKERSTMT00015017117
21;transcript:BRAKERSTMT00015017118
21;transcript:BRAKERSTMT00015017121
21;transcript:BRAKERSTMT00015017128
21;transcript:BRAKERSTMT00015017137
21;transcript:BRAKERSTMT00015017148
21;transcript:BRAKERSTMT00015017149
21;transcript:BRAKERSTMT00015017150
21;transcript:BRAKERSTMT00015017158
21;transcript:BRAKERSTMT00015017159
21;transcript:BRAKERSTMT00015017160
21;transcript:BRAKERSTMT00015017163
21;transcript:BRAKERSTMT00015017165
21;transcript:BRAKERSTMT00015017168
21;transcript:BRAKERSTMT00015017169
21;transcript:BRAKERSTMT00015017173
21;transcript:BRAKERSTMT00015017181
21;transcript:BRAKERSTMT00015017187
21;transcript:BRAKERSTMT00015017191
21;transcript:BRAKERSTMT00015017207
21;transcript:BRAKERSTMT00015017208
21;transcript:BRAKERSTMT00015017216
21;transcript:BRAKERSTMT00015017217
21;transcript:BRAKERSTMT00015017222
21;transcript:BRAKERSTMT00015017226
21;transcript:BRAKERSTMT00015017227
21;transcript:BRAKERSTMT00015017228
21;transcript:BRAKERSTMT00015017232
21;transcript:BRAKERSTMT00015017235
21;transcript:BRAKERSTMT00015017242
21;transcript:BRAKERSTMT00015017245
21;transcript:BRAKERSTMT00015017247
21;transcript:BRAKERSTMT00015017249
21;transcript:BRAKERSTMT00015017263
21;transcript:BRAKERSTMT00015017265
21;transcript:BRAKERSTMT00015017266
21;transcript:BRAKERSTMT00015017267
21;transcript:BRAKERSTMT00015017271
21;transcript:BRAKERSTMT00015017274
21;transcript:BRAKERSTMT00015017277
21;transcript:BRAKERSTMT00015017281
21;transcript:BRAKERSTMT00015017286
21;transcript:BRAKERSTMT00015017294
21;transcript:BRAKERSTMT00015017303
21;transcript:BRAKERSTMT00015017313
21;transcript:BRAKERSTMT00015017320
21;transcript:BRAKERSTMT00015017324
21;transcript:BRAKERSTMT00015017327
21;transcript:BRAKERSTMT00015017328
21;transcript:BRAKERSTMT00015017335
21;transcript:BRAKERSTMT00015017340
21;transcript:BRAKERSTMT00015017344
21;transcript:BRAKERSTMT00015017346
21;transcript:BRAKERSTMT00015017347
21;transcript:BRAKERSTMT00015017348
21;transcript:BRAKERSTMT00015017351
21;transcript:BRAKERSTMT00015017353
21;transcript:BRAKERSTMT00015017360
21;transcript:BRAKERSTMT00015017369
21;transcript:BRAKERSTMT00015017372
21;transcript:BRAKERSTMT00015017378
21;transcript:BRAKERSTMT00015017383
21;transcript:BRAKERSTMT00015017388
21;transcript:BRAKERSTMT00015017404
21;transcript:BRAKERSTMT00015017431
21;transcript:BRAKERSTMT00015017437
21;transcript:BRAKERSTMT00015017443
21;transcript:BRAKERSTMT00015017447
21;transcript:BRAKERSTMT00015017450
21;transcript:BRAKERSTMT00015017455
21;transcript:BRAKERSTMT00015017456
21;transcript:BRAKERSTMT00015017458
21;transcript:BRAKERSTMT00015017464
21;transcript:BRAKERSTMT00015017489
21;transcript:BRAKERSTMT00015017494
21;transcript:BRAKERSTMT00015017496
21;transcript:BRAKERSTMT00015017499
21;transcript:BRAKERSTMT00015017506
21;transcript:BRAKERSTMT00015017513
21;transcript:BRAKERSTMT00015017515
21;transcript:BRAKERSTMT00015017516
21;transcript:BRAKERSTMT00015017520
21;transcript:BRAKERSTMT00015017523
21;transcript:BRAKERSTMT00015017530
21;transcript:BRAKERSTMT00015017531
21;transcript:BRAKERSTMT00015017546
21;transcript:BRAKERSTMT00015017558
21;transcript:BRAKERSTMT00015017562
21;transcript:BRAKERSTMT00015017575
21;transcript:BRAKERSTMT00015017595
21;transcript:BRAKERSTMT00015017598
21;transcript:BRAKERSTMT00015017599
21;transcript:BRAKERSTMT00015017608
21;transcript:BRAKERSTMT00015017610
21;transcript:BRAKERSTMT00015017615
21;transcript:BRAKERSTMT00015017617
21;transcript:BRAKERSTMT00015017619
21;transcript:BRAKERSTMT00015017620
21;transcript:BRAKERSTMT00015017622
21;transcript:BRAKERSTMT00015017624
21;transcript:BRAKERSTMT00015017628
21;transcript:BRAKERSTMT00015017632
21;transcript:BRAKERSTMT00015017637
21;transcript:BRAKERSTMT00015017641
21;transcript:BRAKERSTMT00015017642
21;transcript:BRAKERSTMT00015017643
21;transcript:BRAKERSTMT00015017648
21;transcript:BRAKERSTMT00015017651
21;transcript:BRAKERSTMT00015017653
21;transcript:BRAKERSTMT00015017654
21;transcript:BRAKERSTMT00015017656
21;transcript:BRAKERSTMT00015017659
21;transcript:BRAKERSTMT00015017667
21;transcript:BRAKERSTMT00015017669
21;transcript:BRAKERSTMT00015017682
21;transcript:BRAKERSTMT00015017684
21;transcript:BRAKERSTMT00015017686
21;transcript:BRAKERSTMT00015017690
21;transcript:BRAKERSTMT00015017694
21;transcript:BRAKERSTMT00015017696
21;transcript:BRAKERSTMT00015017709
21;transcript:BRAKERSTMT00015017715
21;transcript:BRAKERSTMT00015017716
21;transcript:BRAKERSTMT00015017717
21;transcript:BRAKERSTMT00015017728
21;transcript:BRAKERSTMT00015017731
21;transcript:BRAKERSTMT00015017732
21;transcript:BRAKERSTMT00015017745
21;transcript:BRAKERSTMT00015017747
21;transcript:BRAKERSTMT00015017752
21;transcript:BRAKERSTMT00015017759
21;transcript:BRAKERSTMT00015017765
21;transcript:BRAKERSTMT00015017772
21;transcript:BRAKERSTMT00015017785
21;transcript:BRAKERSTMT00015017790
21;transcript:BRAKERSTMT00015017793
21;transcript:BRAKERSTMT00015017795
21;transcript:BRAKERSTMT00015017798
21;transcript:BRAKERSTMT00015017799
21;transcript:BRAKERSTMT00015017800
21;transcript:BRAKERSTMT00015017808
21;transcript:BRAKERSTMT00015017809
21;transcript:BRAKERSTMT00015017813
21;transcript:BRAKERSTMT00015017820
21;transcript:BRAKERSTMT00015017823
21;transcript:BRAKERSTMT00015017825
21;transcript:BRAKERSTMT00015017851
21;transcript:BRAKERSTMT00015017856
21;transcript:BRAKERSTMT00015017866
21;transcript:BRAKERSTMT00015017871
21;transcript:BRAKERSTMT00015017877
21;transcript:BRAKERSTMT00015017896
