PS;GeneID
3;rna-XM_054148336.1
3;rna-XM_054148337.1
3;rna-XM_054148338.1
3;rna-XM_054148340.1
3;rna-XM_054148342.1
3;rna-XM_054148343.1
3;rna-XM_054148346.1
3;rna-XM_054148347.1
3;rna-XM_054148350.1
3;rna-XM_054148351.1
3;rna-XM_054148352.1
3;rna-XM_054148353.1
3;rna-XM_054148359.1
3;rna-XM_054148362.1
3;rna-XM_054148367.1
3;rna-XM_054148368.1
3;rna-XM_054148370.1
3;rna-XM_054148371.1
3;rna-XM_054148372.1
3;rna-XM_054148373.1
3;rna-XM_054148375.1
3;rna-XM_054148377.1
3;rna-XM_054148380.1
3;rna-XM_054148383.1
3;rna-XM_054148385.1
3;rna-XM_054148386.1
3;rna-XM_054148387.1
3;rna-XM_054148390.1
3;rna-XM_054148394.1
3;rna-XM_054148395.1
3;rna-XM_054148411.1
3;rna-XM_054148413.1
3;rna-XM_054148414.1
3;rna-XM_054148416.1
3;rna-XM_054148419.1
3;rna-XM_054148420.1
3;rna-XM_054148421.1
3;rna-XM_054148423.1
3;rna-XM_054148425.1
3;rna-XM_054148429.1
3;rna-XM_054148430.1
3;rna-XM_054148433.1
3;rna-XM_054148434.1
3;rna-XM_054148436.1
3;rna-XM_054148437.1
3;rna-XM_054148438.1
3;rna-XM_054148441.1
3;rna-XM_054148443.1
3;rna-XM_054148446.1
3;rna-XM_054148450.1
3;rna-XM_054148453.1
3;rna-XM_054148456.1
3;rna-XM_054148460.1
3;rna-XM_054148462.1
3;rna-XM_054148466.1
3;rna-XM_054148468.1
3;rna-XM_054148469.1
3;rna-XM_054148472.1
3;rna-XM_054148473.1
3;rna-XM_054148477.1
3;rna-XM_054148479.1
3;rna-XM_054148481.1
3;rna-XM_054148484.1
3;rna-XM_054148487.1
3;rna-XM_054148488.1
3;rna-XM_054148492.1
3;rna-XM_054148494.1
3;rna-XM_054148498.1
3;rna-XM_054148500.1
3;rna-XM_054148501.1
3;rna-XM_054148503.1
3;rna-XM_054148506.1
3;rna-XM_054148509.1
3;rna-XM_054148511.1
3;rna-XM_054148513.1
3;rna-XM_054148515.1
3;rna-XM_054148517.1
3;rna-XM_054148522.1
3;rna-XM_054148526.1
3;rna-XM_054148530.1
3;rna-XM_054148533.1
3;rna-XM_054148539.1
3;rna-XM_054148540.1
3;rna-XM_054148541.1
3;rna-XM_054148544.1
3;rna-XM_054148545.1
3;rna-XM_054148546.1
3;rna-XM_054148548.1
3;rna-XM_054148549.1
3;rna-XM_054148552.1
3;rna-XM_054148554.1
3;rna-XM_054148555.1
3;rna-XM_054148559.1
3;rna-XM_054148565.1
3;rna-XM_054148567.1
3;rna-XM_054148569.1
3;rna-XM_054148574.1
3;rna-XM_054148575.1
3;rna-XM_054148577.1
3;rna-XM_054148578.1
3;rna-XM_054148579.1
3;rna-XM_054148580.1
3;rna-XM_054148581.1
3;rna-XM_054148582.1
3;rna-XM_054148584.1
3;rna-XM_054148585.1
3;rna-XM_054148590.1
3;rna-XM_054148594.1
3;rna-XM_054148595.1
3;rna-XM_054148596.1
3;rna-XM_054148598.1
3;rna-XM_054148599.1
3;rna-XM_054148601.1
3;rna-XM_054148603.1
3;rna-XM_054148604.1
3;rna-XM_054148607.1
3;rna-XM_054148608.1
3;rna-XM_054148609.1
3;rna-XM_054148611.1
3;rna-XM_054148612.1
3;rna-XM_054148613.1
3;rna-XM_054148617.1
3;rna-XM_054148618.1
3;rna-XM_054148620.1
3;rna-XM_054148621.1
3;rna-XM_054148630.1
3;rna-XM_054148632.1
3;rna-XM_054148633.1
3;rna-XM_054148639.1
3;rna-XM_054148641.1
3;rna-XM_054148642.1
3;rna-XM_054148643.1
3;rna-XM_054148644.1
3;rna-XM_054148645.1
3;rna-XM_054148647.1
3;rna-XM_054148650.1
3;rna-XM_054148659.1
3;rna-XM_054148660.1
3;rna-XM_054148665.1
3;rna-XM_054148667.1
3;rna-XM_054148671.1
3;rna-XM_054148675.1
3;rna-XM_054148677.1
3;rna-XM_054148684.1
3;rna-XM_054148685.1
3;rna-XM_054148686.1
3;rna-XM_054148687.1
3;rna-XM_054148694.1
3;rna-XM_054148695.1
3;rna-XM_054148696.1
3;rna-XM_054148697.1
3;rna-XM_054148702.1
3;rna-XM_054148704.1
3;rna-XM_054148706.1
3;rna-XM_054148715.1
3;rna-XM_054148716.1
3;rna-XM_054148718.1
3;rna-XM_054148719.1
3;rna-XM_054148722.1
3;rna-XM_054148727.1
3;rna-XM_054148732.1
3;rna-XM_054148734.1
3;rna-XM_054148737.1
3;rna-XM_054148739.1
3;rna-XM_054148745.1
3;rna-XM_054148750.1
3;rna-XM_054148752.1
3;rna-XM_054148753.1
3;rna-XM_054148754.1
3;rna-XM_054148755.1
3;rna-XM_054148757.1
3;rna-XM_054148759.1
3;rna-XM_054148761.1
3;rna-XM_054148771.1
3;rna-XM_054148778.1
3;rna-XM_054148779.1
3;rna-XM_054148781.1
3;rna-XM_054148785.1
3;rna-XM_054148789.1
3;rna-XM_054148793.1
3;rna-XM_054148796.1
3;rna-XM_054148799.1
3;rna-XM_054148800.1
3;rna-XM_054148807.1
3;rna-XM_054148809.1
3;rna-XM_054148811.1
3;rna-XM_054148812.1
3;rna-XM_054148815.1
3;rna-XM_054148817.1
3;rna-XM_054148821.1
3;rna-XM_054148822.1
3;rna-XM_054148823.1
3;rna-XM_054148825.1
3;rna-XM_054148826.1
3;rna-XM_054148828.1
3;rna-XM_054148829.1
3;rna-XM_054148830.1
3;rna-XM_054148833.1
3;rna-XM_054148834.1
3;rna-XM_054148840.1
3;rna-XM_054148846.1
3;rna-XM_054148849.1
3;rna-XM_054148852.1
3;rna-XM_054148855.1
3;rna-XM_054148856.1
3;rna-XM_054148857.1
3;rna-XM_054148859.1
3;rna-XM_054148860.1
3;rna-XM_054148861.1
3;rna-XM_054148862.1
3;rna-XM_054148864.1
3;rna-XM_054148867.1
3;rna-XM_054148871.1
3;rna-XM_054148872.1
3;rna-XM_054148873.1
3;rna-XM_054148875.1
3;rna-XM_054148876.1
3;rna-XM_054148878.1
3;rna-XM_054148879.1
3;rna-XM_054148882.1
3;rna-XM_054148885.1
3;rna-XM_054148887.1
3;rna-XM_054148888.1
3;rna-XM_054148889.1
3;rna-XM_054148891.1
3;rna-XM_054148892.1
3;rna-XM_054148893.1
3;rna-XM_054148896.1
3;rna-XM_054148897.1
3;rna-XM_054148899.1
3;rna-XM_054148900.1
3;rna-XM_054148901.1
3;rna-XM_054148904.1
3;rna-XM_054148905.1
3;rna-XM_054148907.1
3;rna-XM_054148909.1
3;rna-XM_054148911.1
3;rna-XM_054148913.1
3;rna-XM_054148918.1
3;rna-XM_054148922.1
3;rna-XM_054148930.1
3;rna-XM_054148931.1
3;rna-XM_054148933.1
3;rna-XM_054148934.1
3;rna-XM_054148935.1
3;rna-XM_054148936.1
3;rna-XM_054148940.1
3;rna-XM_054148943.1
3;rna-XM_054148953.1
3;rna-XM_054148955.1
3;rna-XM_054148957.1
3;rna-XM_054148959.1
3;rna-XM_054148960.1
3;rna-XM_054148961.1
3;rna-XM_054148968.1
3;rna-XM_054148971.1
3;rna-XM_054148976.1
3;rna-XM_054148977.1
3;rna-XM_054148985.1
3;rna-XM_054148986.1
3;rna-XM_054148992.1
3;rna-XM_054148993.1
3;rna-XM_054148995.1
3;rna-XM_054148996.1
3;rna-XM_054149000.1
3;rna-XM_054149001.1
3;rna-XM_054149006.1
3;rna-XM_054149009.1
3;rna-XM_054149010.1
3;rna-XM_054149012.1
3;rna-XM_054149015.1
3;rna-XM_054149031.1
3;rna-XM_054149038.1
3;rna-XM_054149044.1
3;rna-XM_054149045.1
3;rna-XM_054149047.1
3;rna-XM_054149049.1
3;rna-XM_054149052.1
3;rna-XM_054149053.1
3;rna-XM_054149054.1
3;rna-XM_054149056.1
3;rna-XM_054149059.1
3;rna-XM_054149061.1
3;rna-XM_054149062.1
3;rna-XM_054149063.1
3;rna-XM_054149065.1
3;rna-XM_054149066.1
3;rna-XM_054149067.1
3;rna-XM_054149068.1
3;rna-XM_054149071.1
3;rna-XM_054149073.1
3;rna-XM_054149074.1
3;rna-XM_054149075.1
3;rna-XM_054149076.1
3;rna-XM_054149078.1
3;rna-XM_054149079.1
3;rna-XM_054149080.1
3;rna-XM_054149081.1
3;rna-XM_054149082.1
3;rna-XM_054149083.1
3;rna-XM_054149085.1
3;rna-XM_054149086.1
3;rna-XM_054149087.1
3;rna-XM_054149089.1
3;rna-XM_054149090.1
3;rna-XM_054149091.1
3;rna-XM_054149092.1
3;rna-XM_054149094.1
3;rna-XM_054149096.1
3;rna-XM_054149097.1
3;rna-XM_054149098.1
3;rna-XM_054149101.1
3;rna-XM_054149106.1
3;rna-XM_054149111.1
3;rna-XM_054149115.1
3;rna-XM_054149116.1
3;rna-XM_054149118.1
3;rna-XM_054149119.1
3;rna-XM_054149120.1
3;rna-XM_054149121.1
3;rna-XM_054149125.1
3;rna-XM_054149126.1
3;rna-XM_054149129.1
3;rna-XM_054149140.1
3;rna-XM_054149145.1
3;rna-XM_054149159.1
3;rna-XM_054149160.1
3;rna-XM_054149167.1
3;rna-XM_054149187.1
3;rna-XM_054149194.1
3;rna-XM_054149196.1
3;rna-XM_054149197.1
3;rna-XM_054149200.1
3;rna-XM_054149202.1
3;rna-XM_054149203.1
3;rna-XM_054149209.1
3;rna-XM_054149210.1
3;rna-XM_054149214.1
3;rna-XM_054149215.1
3;rna-XM_054149216.1
3;rna-XM_054149219.1
3;rna-XM_054149225.1
3;rna-XM_054149226.1
3;rna-XM_054149228.1
3;rna-XM_054149235.1
3;rna-XM_054149239.1
3;rna-XM_054149246.1
3;rna-XM_054149247.1
3;rna-XM_054149252.1
3;rna-XM_054149253.1
3;rna-XM_054149254.1
3;rna-XM_054149255.1
3;rna-XM_054149256.1
3;rna-XM_054149259.1
3;rna-XM_054149265.1
3;rna-XM_054149266.1
3;rna-XM_054149267.1
3;rna-XM_054149269.1
3;rna-XM_054149270.1
3;rna-XM_054149272.1
3;rna-XM_054149273.1
3;rna-XM_054149275.1
3;rna-XM_054149276.1
3;rna-XM_054149277.1
3;rna-XM_054149279.1
3;rna-XM_054149281.1
3;rna-XM_054149282.1
3;rna-XM_054149283.1
3;rna-XM_054149285.1
3;rna-XM_054149286.1
3;rna-XM_054149287.1
3;rna-XM_054149289.1
3;rna-XM_054149290.1
3;rna-XM_054149295.1
3;rna-XM_054149299.1
3;rna-XM_054149300.1
3;rna-XM_054149302.1
3;rna-XM_054149303.1
3;rna-XM_054149307.1
3;rna-XM_054149311.1
3;rna-XM_054149313.1
3;rna-XM_054149315.1
3;rna-XM_054149316.1
3;rna-XM_054149319.1
3;rna-XM_054149320.1
3;rna-XM_054149324.1
3;rna-XM_054149325.1
3;rna-XM_054149327.1
3;rna-XM_054149329.1
3;rna-XM_054149330.1
3;rna-XM_054149331.1
3;rna-XM_054149335.1
3;rna-XM_054149337.1
3;rna-XM_054149338.1
3;rna-XM_054149339.1
3;rna-XM_054149340.1
3;rna-XM_054149341.1
3;rna-XM_054149344.1
3;rna-XM_054149345.1
3;rna-XM_054149346.1
3;rna-XM_054149349.1
3;rna-XM_054149357.1
3;rna-XM_054149360.1
3;rna-XM_054149368.1
3;rna-XM_054149370.1
3;rna-XM_054149373.1
3;rna-XM_054149374.1
3;rna-XM_054149379.1
3;rna-XM_054149380.1
3;rna-XM_054149381.1
3;rna-XM_054149382.1
3;rna-XM_054149386.1
3;rna-XM_054149387.1
3;rna-XM_054149389.1
3;rna-XM_054149394.1
3;rna-XM_054149395.1
3;rna-XM_054149396.1
3;rna-XM_054149403.1
3;rna-XM_054149404.1
3;rna-XM_054149406.1
3;rna-XM_054149413.1
3;rna-XM_054149417.1
3;rna-XM_054149419.1
3;rna-XM_054149420.1
3;rna-XM_054149430.1
3;rna-XM_054149438.1
3;rna-XM_054149442.1
3;rna-XM_054149445.1
3;rna-XM_054149447.1
3;rna-XM_054149448.1
3;rna-XM_054149449.1
3;rna-XM_054149450.1
3;rna-XM_054149453.1
3;rna-XM_054149457.1
3;rna-XM_054149465.1
3;rna-XM_054149468.1
3;rna-XM_054149485.1
3;rna-XM_054149486.1
3;rna-XM_054149488.1
3;rna-XM_054149489.1
3;rna-XM_054149491.1
3;rna-XM_054149492.1
3;rna-XM_054149494.1
3;rna-XM_054149496.1
3;rna-XM_054149498.1
3;rna-XM_054149499.1
3;rna-XM_054149502.1
3;rna-XM_054149506.1
3;rna-XM_054149508.1
3;rna-XM_054149509.1
3;rna-XM_054149510.1
3;rna-XM_054149511.1
3;rna-XM_054149513.1
3;rna-XM_054149515.1
3;rna-XM_054149516.1
3;rna-XM_054149530.1
3;rna-XM_054149531.1
3;rna-XM_054149534.1
3;rna-XM_054149535.1
3;rna-XM_054149539.1
3;rna-XM_054149540.1
3;rna-XM_054149546.1
3;rna-XM_054149547.1
3;rna-XM_054149548.1
3;rna-XM_054149551.1
3;rna-XM_054149553.1
3;rna-XM_054149556.1
3;rna-XM_054149558.1
3;rna-XM_054149560.1
3;rna-XM_054149561.1
3;rna-XM_054149562.1
3;rna-XM_054149563.1
3;rna-XM_054149570.1
3;rna-XM_054149571.1
3;rna-XM_054149572.1
3;rna-XM_054149577.1
3;rna-XM_054149578.1
3;rna-XM_054149579.1
3;rna-XM_054149580.1
3;rna-XM_054149583.1
3;rna-XM_054149589.1
3;rna-XM_054149596.1
3;rna-XM_054149598.1
3;rna-XM_054149599.1
3;rna-XM_054149600.1
3;rna-XM_054149603.1
3;rna-XM_054149611.1
3;rna-XM_054149613.1
3;rna-XM_054149614.1
3;rna-XM_054149616.1
3;rna-XM_054149619.1
3;rna-XM_054149621.1
3;rna-XM_054149623.1
3;rna-XM_054149630.1
3;rna-XM_054149634.1
3;rna-XM_054149639.1
3;rna-XM_054149641.1
3;rna-XM_054149644.1
3;rna-XM_054149646.1
3;rna-XM_054149647.1
3;rna-XM_054149651.1
3;rna-XM_054149652.1
3;rna-XM_054149660.1
3;rna-XM_054149661.1
3;rna-XM_054149664.1
3;rna-XM_054149675.1
3;rna-XM_054149676.1
3;rna-XM_054149678.1
3;rna-XM_054149679.1
3;rna-XM_054149680.1
3;rna-XM_054149681.1
3;rna-XM_054149682.1
3;rna-XM_054149687.1
3;rna-XM_054149694.1
3;rna-XM_054149696.1
3;rna-XM_054149698.1
3;rna-XM_054149701.1
3;rna-XM_054149704.1
3;rna-XM_054149707.1
3;rna-XM_054149709.1
3;rna-XM_054149710.1
3;rna-XM_054149711.1
3;rna-XM_054149712.1
3;rna-XM_054149716.1
3;rna-XM_054149717.1
3;rna-XM_054149718.1
3;rna-XM_054149721.1
3;rna-XM_054149722.1
3;rna-XM_054149723.1
3;rna-XM_054149725.1
3;rna-XM_054149726.1
3;rna-XM_054149732.1
3;rna-XM_054149733.1
3;rna-XM_054149734.1
3;rna-XM_054149736.1
3;rna-XM_054149738.1
3;rna-XM_054149740.1
3;rna-XM_054149741.1
3;rna-XM_054149743.1
3;rna-XM_054149746.1
3;rna-XM_054149747.1
3;rna-XM_054149748.1
3;rna-XM_054149749.1
3;rna-XM_054149756.1
3;rna-XM_054149758.1
3;rna-XM_054149764.1
3;rna-XM_054149765.1
3;rna-XM_054149771.1
3;rna-XM_054149773.1
3;rna-XM_054149776.1
3;rna-XM_054149781.1
3;rna-XM_054149786.1
3;rna-XM_054149795.1
3;rna-XM_054149798.1
3;rna-XM_054149800.1
3;rna-XM_054149812.1
3;rna-XM_054149814.1
3;rna-XM_054149816.1
3;rna-XM_054149822.1
3;rna-XM_054149830.1
3;rna-XM_054149835.1
3;rna-XM_054149836.1
3;rna-XM_054149837.1
3;rna-XM_054149845.1
3;rna-XM_054149846.1
3;rna-XM_054149848.1
3;rna-XM_054149849.1
3;rna-XM_054149850.1
3;rna-XM_054149851.1
3;rna-XM_054149852.1
3;rna-XM_054149853.1
3;rna-XM_054149857.1
3;rna-XM_054149859.1
3;rna-XM_054149861.1
3;rna-XM_054149864.1
3;rna-XM_054149872.1
3;rna-XM_054149873.1
3;rna-XM_054149876.1
3;rna-XM_054149878.1
3;rna-XM_054149882.1
3;rna-XM_054149884.1
3;rna-XM_054149886.1
3;rna-XM_054149888.1
3;rna-XM_054149903.1
3;rna-XM_054149906.1
3;rna-XM_054149910.1
3;rna-XM_054149912.1
3;rna-XM_054149915.1
3;rna-XM_054149918.1
3;rna-XM_054149922.1
3;rna-XM_054149923.1
3;rna-XM_054149925.1
3;rna-XM_054149927.1
3;rna-XM_054149928.1
3;rna-XM_054149929.1
3;rna-XM_054149930.1
3;rna-XM_054149931.1
3;rna-XM_054149932.1
3;rna-XM_054149933.1
3;rna-XM_054149935.1
3;rna-XM_054149936.1
3;rna-XM_054149940.1
3;rna-XM_054149941.1
3;rna-XM_054149942.1
3;rna-XM_054149944.1
3;rna-XM_054149945.1
3;rna-XM_054149946.1
3;rna-XM_054149947.1
3;rna-XM_054149948.1
3;rna-XM_054149952.1
3;rna-XM_054149953.1
3;rna-XM_054149956.1
3;rna-XM_054149957.1
3;rna-XM_054149960.1
3;rna-XM_054149962.1
3;rna-XM_054149964.1
3;rna-XM_054149971.1
3;rna-XM_054149984.1
3;rna-XM_054149986.1
3;rna-XM_054149989.1
3;rna-XM_054149990.1
3;rna-XM_054149991.1
3;rna-XM_054149993.1
3;rna-XM_054149995.1
3;rna-XM_054149996.1
3;rna-XM_054149997.1
3;rna-XM_054149999.1
3;rna-XM_054150003.1
3;rna-XM_054150004.1
3;rna-XM_054150009.1
3;rna-XM_054150014.1
3;rna-XM_054150016.1
3;rna-XM_054150021.1
3;rna-XM_054150023.1
3;rna-XM_054150028.1
3;rna-XM_054150032.1
3;rna-XM_054150035.1
3;rna-XM_054150039.1
3;rna-XM_054150055.1
3;rna-XM_054150056.1
3;rna-XM_054150057.1
3;rna-XM_054150061.1
3;rna-XM_054150066.1
3;rna-XM_054150069.1
3;rna-XM_054150070.1
3;rna-XM_054150071.1
3;rna-XM_054150072.1
3;rna-XM_054150082.1
3;rna-XM_054150083.1
3;rna-XM_054150086.1
3;rna-XM_054150087.1
3;rna-XM_054150088.1
3;rna-XM_054150089.1
3;rna-XM_054150090.1
3;rna-XM_054150091.1
3;rna-XM_054150092.1
3;rna-XM_054150096.1
3;rna-XM_054150098.1
3;rna-XM_054150100.1
3;rna-XM_054150101.1
3;rna-XM_054150103.1
3;rna-XM_054150107.1
3;rna-XM_054150113.1
3;rna-XM_054150114.1
3;rna-XM_054150115.1
3;rna-XM_054150116.1
3;rna-XM_054150121.1
3;rna-XM_054150124.1
3;rna-XM_054150126.1
3;rna-XM_054150128.1
3;rna-XM_054150129.1
3;rna-XM_054150130.1
3;rna-XM_054150131.1
3;rna-XM_054150133.1
3;rna-XM_054150137.1
3;rna-XM_054150139.1
3;rna-XM_054150140.1
3;rna-XM_054150149.1
3;rna-XM_054150150.1
3;rna-XM_054150151.1
3;rna-XM_054150152.1
3;rna-XM_054150153.1
3;rna-XM_054150154.1
3;rna-XM_054150156.1
3;rna-XM_054150168.1
3;rna-XM_054150171.1
3;rna-XM_054150172.1
3;rna-XM_054150176.1
3;rna-XM_054150179.1
3;rna-XM_054150180.1
3;rna-XM_054150181.1
3;rna-XM_054150182.1
3;rna-XM_054150185.1
3;rna-XM_054150187.1
3;rna-XM_054150189.1
3;rna-XM_054150190.1
3;rna-XM_054150191.1
3;rna-XM_054150194.1
3;rna-XM_054150196.1
3;rna-XM_054150198.1
3;rna-XM_054150200.1
3;rna-XM_054150201.1
3;rna-XM_054150206.1
3;rna-XM_054150210.1
3;rna-XM_054150213.1
3;rna-XM_054150214.1
3;rna-XM_054150215.1
3;rna-XM_054150221.1
3;rna-XM_054150222.1
3;rna-XM_054150223.1
3;rna-XM_054150224.1
3;rna-XM_054150225.1
3;rna-XM_054150231.1
3;rna-XM_054150232.1
3;rna-XM_054150236.1
3;rna-XM_054150238.1
3;rna-XM_054150239.1
3;rna-XM_054150241.1
3;rna-XM_054150242.1
3;rna-XM_054150244.1
3;rna-XM_054150246.1
3;rna-XM_054150247.1
3;rna-XM_054150250.1
3;rna-XM_054150252.1
3;rna-XM_054150255.1
3;rna-XM_054150258.1
3;rna-XM_054150260.1
3;rna-XM_054150264.1
3;rna-XM_054150267.1
3;rna-XM_054150269.1
3;rna-XM_054150270.1
3;rna-XM_054150272.1
3;rna-XM_054150273.1
3;rna-XM_054150277.1
3;rna-XM_054150280.1
3;rna-XM_054150282.1
3;rna-XM_054150284.1
3;rna-XM_054150285.1
3;rna-XM_054150290.1
3;rna-XM_054150296.1
3;rna-XM_054150297.1
3;rna-XM_054150298.1
3;rna-XM_054150299.1
3;rna-XM_054150301.1
3;rna-XM_054150303.1
3;rna-XM_054150304.1
3;rna-XM_054150307.1
3;rna-XM_054150309.1
3;rna-XM_054150310.1
3;rna-XM_054150311.1
3;rna-XM_054150319.1
3;rna-XM_054150322.1
3;rna-XM_054150323.1
3;rna-XM_054150325.1
3;rna-XM_054150328.1
3;rna-XM_054150332.1
3;rna-XM_054150333.1
3;rna-XM_054150337.1
3;rna-XM_054150339.1
3;rna-XM_054150340.1
3;rna-XM_054150342.1
3;rna-XM_054150343.1
3;rna-XM_054150346.1
3;rna-XM_054150351.1
3;rna-XM_054150352.1
3;rna-XM_054150353.1
3;rna-XM_054150357.1
3;rna-XM_054150361.1
3;rna-XM_054150364.1
3;rna-XM_054150365.1
3;rna-XM_054150367.1
3;rna-XM_054150373.1
3;rna-XM_054150375.1
3;rna-XM_054150376.1
3;rna-XM_054150383.1
3;rna-XM_054150384.1
3;rna-XM_054150386.1
3;rna-XM_054150390.1
3;rna-XM_054150393.1
3;rna-XM_054150396.1
3;rna-XM_054150401.1
3;rna-XM_054150402.1
3;rna-XM_054150406.1
3;rna-XM_054150407.1
3;rna-XM_054150409.1
3;rna-XM_054150412.1
3;rna-XM_054150413.1
3;rna-XM_054150419.1
3;rna-XM_054150420.1
3;rna-XM_054150422.1
3;rna-XM_054150444.1
3;rna-XM_054150452.1
3;rna-XM_054150453.1
3;rna-XM_054150454.1
3;rna-XM_054150457.1
3;rna-XM_054150461.1
3;rna-XM_054150466.1
3;rna-XM_054150468.1
3;rna-XM_054150469.1
3;rna-XM_054150471.1
3;rna-XM_054150473.1
3;rna-XM_054150474.1
3;rna-XM_054150476.1
3;rna-XM_054150477.1
3;rna-XM_054150481.1
3;rna-XM_054150482.1
3;rna-XM_054150487.1
3;rna-XM_054150488.1
3;rna-XM_054150489.1
3;rna-XM_054150490.1
3;rna-XM_054150491.1
3;rna-XM_054150492.1
3;rna-XM_054150495.1
3;rna-XM_054150497.1
3;rna-XM_054150498.1
3;rna-XM_054150510.1
3;rna-XM_054150513.1
3;rna-XM_054150514.1
3;rna-XM_054150518.1
3;rna-XM_054150520.1
3;rna-XM_054150522.1
3;rna-XM_054150523.1
3;rna-XM_054150524.1
3;rna-XM_054150527.1
3;rna-XM_054150529.1
3;rna-XM_054150532.1
3;rna-XM_054150533.1
3;rna-XM_054150535.1
3;rna-XM_054150537.1
3;rna-XM_054150544.1
3;rna-XM_054150546.1
3;rna-XM_054150548.1
3;rna-XM_054150551.1
3;rna-XM_054150561.1
3;rna-XM_054150566.1
3;rna-XM_054150567.1
3;rna-XM_054150568.1
3;rna-XM_054150569.1
3;rna-XM_054150573.1
3;rna-XM_054150578.1
3;rna-XM_054150580.1
3;rna-XM_054150582.1
3;rna-XM_054150583.1
3;rna-XM_054150597.1
3;rna-XM_054150598.1
3;rna-XM_054150600.1
3;rna-XM_054150603.1
3;rna-XM_054150604.1
3;rna-XM_054150605.1
3;rna-XM_054150607.1
3;rna-XM_054150609.1
3;rna-XM_054150615.1
3;rna-XM_054150619.1
3;rna-XM_054150621.1
3;rna-XM_054150623.1
3;rna-XM_054150629.1
3;rna-XM_054150631.1
3;rna-XM_054150632.1
3;rna-XM_054150633.1
3;rna-XM_054150635.1
3;rna-XM_054150636.1
3;rna-XM_054150647.1
3;rna-XM_054150649.1
3;rna-XM_054150652.1
3;rna-XM_054150656.1
3;rna-XM_054150669.1
3;rna-XM_054150673.1
3;rna-XM_054150674.1
3;rna-XM_054150677.1
3;rna-XM_054150678.1
3;rna-XM_054150680.1
3;rna-XM_054150685.1
3;rna-XM_054150689.1
3;rna-XM_054150690.1
3;rna-XM_054150692.1
3;rna-XM_054150694.1
3;rna-XM_054150695.1
3;rna-XM_054150697.1
3;rna-XM_054150699.1
3;rna-XM_054150700.1
3;rna-XM_054150701.1
3;rna-XM_054150702.1
3;rna-XM_054150704.1
3;rna-XM_054150705.1
3;rna-XM_054150706.1
3;rna-XM_054150707.1
3;rna-XM_054150713.1
3;rna-XM_054150716.1
3;rna-XM_054150718.1
3;rna-XM_054150720.1
3;rna-XM_054150721.1
3;rna-XM_054150722.1
3;rna-XM_054150724.1
3;rna-XM_054150727.1
3;rna-XM_054150737.1
3;rna-XM_054150741.1
3;rna-XM_054150747.1
3;rna-XM_054150748.1
3;rna-XM_054150750.1
3;rna-XM_054150755.1
3;rna-XM_054150756.1
3;rna-XM_054150760.1
3;rna-XM_054150761.1
3;rna-XM_054150762.1
3;rna-XM_054150768.1
3;rna-XM_054150771.1
3;rna-XM_054150777.1
3;rna-XM_054150780.1
3;rna-XM_054150781.1
3;rna-XM_054150782.1
3;rna-XM_054150791.1
3;rna-XM_054150792.1
3;rna-XM_054150793.1
3;rna-XM_054150794.1
3;rna-XM_054150796.1
3;rna-XM_054150798.1
3;rna-XM_054150802.1
3;rna-XM_054150804.1
3;rna-XM_054150806.1
3;rna-XM_054150809.1
3;rna-XM_054150811.1
3;rna-XM_054150812.1
3;rna-XM_054150813.1
3;rna-XM_054150815.1
3;rna-XM_054150817.1
3;rna-XM_054150818.1
3;rna-XM_054150819.1
3;rna-XM_054150820.1
3;rna-XM_054150826.1
3;rna-XM_054150828.1
3;rna-XM_054150829.1
3;rna-XM_054150830.1
3;rna-XM_054150831.1
3;rna-XM_054150832.1
3;rna-XM_054150833.1
3;rna-XM_054150834.1
3;rna-XM_054150835.1
3;rna-XM_054150836.1
3;rna-XM_054150841.1
3;rna-XM_054150845.1
3;rna-XM_054150849.1
3;rna-XM_054150850.1
3;rna-XM_054150851.1
3;rna-XM_054150852.1
3;rna-XM_054150854.1
3;rna-XM_054150855.1
3;rna-XM_054150856.1
3;rna-XM_054150857.1
3;rna-XM_054150862.1
3;rna-XM_054150870.1
3;rna-XM_054150871.1
3;rna-XM_054150873.1
3;rna-XM_054150874.1
3;rna-XM_054150877.1
3;rna-XM_054150880.1
3;rna-XM_054150881.1
3;rna-XM_054150884.1
3;rna-XM_054150885.1
3;rna-XM_054150886.1
3;rna-XM_054150890.1
3;rna-XM_054150891.1
3;rna-XM_054150892.1
3;rna-XM_054150896.1
3;rna-XM_054150900.1
3;rna-XM_054150904.1
3;rna-XM_054150906.1
3;rna-XM_054150907.1
3;rna-XM_054150912.1
3;rna-XM_054150913.1
3;rna-XM_054150914.1
3;rna-XM_054150915.1
3;rna-XM_054150919.1
3;rna-XM_054150920.1
3;rna-XM_054150923.1
3;rna-XM_054150927.1
3;rna-XM_054150929.1
3;rna-XM_054150931.1
3;rna-XM_054150933.1
3;rna-XM_054150935.1
3;rna-XM_054150937.1
3;rna-XM_054150938.1
3;rna-XM_054150941.1
3;rna-XM_054150943.1
3;rna-XM_054150944.1
3;rna-XM_054150947.1
3;rna-XM_054150951.1
3;rna-XM_054150955.1
3;rna-XM_054150957.1
3;rna-XM_054150958.1
3;rna-XM_054150959.1
3;rna-XM_054150960.1
3;rna-XM_054150961.1
3;rna-XM_054150962.1
3;rna-XM_054150963.1
3;rna-XM_054150969.1
3;rna-XM_054150970.1
3;rna-XM_054150971.1
3;rna-XM_054150973.1
3;rna-XM_054150974.1
