PS;GeneID
21;MROT_08873
21;MROT_08874
21;MROT_08876
21;MROT_08878
21;MROT_08879
21;MROT_08883
21;MROT_08889
21;MROT_08902
21;MROT_08907
21;MROT_08908
21;MROT_08917
21;MROT_08918
21;MROT_08933
21;MROT_08941
21;MROT_08943
21;MROT_08947
21;MROT_08948
21;MROT_08949
21;MROT_08952
21;MROT_08953
21;MROT_08954
21;MROT_08960
21;MROT_08967
21;MROT_08970
21;MROT_08971
21;MROT_08972
21;MROT_08973
21;MROT_08975
21;MROT_08979
21;MROT_08990
21;MROT_09000
21;MROT_09005
21;MROT_09010
21;MROT_09017
21;MROT_09025
21;MROT_09037
21;MROT_09048
21;MROT_09093
21;MROT_09105
21;MROT_09157
21;MROT_09158
21;MROT_09161
21;MROT_09163
21;MROT_09164
21;MROT_09166
21;MROT_09177
21;MROT_09221
21;MROT_09239
21;MROT_09321
21;MROT_09346
21;MROT_09349
21;MROT_09395
21;MROT_09397
21;MROT_09414
21;MROT_09415
21;MROT_09416
21;MROT_09417
21;MROT_09418
21;MROT_09419
21;MROT_09420
21;MROT_09421
21;MROT_09426
21;MROT_09432
21;MROT_09435
21;MROT_09454
21;MROT_09474
21;MROT_09496
21;MROT_09501
21;MROT_09502
21;MROT_09518
21;MROT_09535
21;MROT_09536
21;MROT_09539
21;MROT_09540
21;MROT_09552
21;MROT_09555
21;MROT_09600
21;MROT_09605
21;MROT_09606
21;MROT_09608
21;MROT_09610
21;MROT_09614
21;MROT_09615
21;MROT_09616
21;MROT_09619
21;MROT_09623
21;MROT_09626
21;MROT_09627
21;MROT_09652
21;MROT_09655
21;MROT_09658
21;MROT_09669
21;MROT_09671
21;MROT_09672
21;MROT_09673
21;MROT_09675
21;MROT_09676
21;MROT_09678
21;MROT_09690
21;MROT_09697
21;MROT_09701
21;MROT_09711
21;MROT_09712
21;MROT_09727
21;MROT_09736
21;MROT_09738
21;MROT_09741
21;MROT_09841
21;MROT_09842
21;MROT_09843
21;MROT_09845
21;MROT_09846
21;MROT_09852
21;MROT_09883
21;MROT_09898
21;MROT_09929
21;MROT_09939
21;MROT_09940
21;MROT_09950
21;MROT_09951
21;MROT_09957
21;MROT_09970
21;MROT_09975
21;MROT_09981
21;MROT_09998
21;MROT_10014
21;MROT_10024
21;MROT_10025
21;MROT_10031
21;MROT_10050
21;MROT_10052
21;MROT_10056
21;MROT_10067
21;MROT_10085
21;MROT_10107
21;MROT_10108
21;MROT_10110
21;MROT_10111
21;MROT_10113
21;MROT_10122
21;MROT_10126
21;MROT_10127
21;MROT_10137
21;MROT_10159
21;MROT_10161
21;MROT_10176
21;MROT_10177
21;MROT_10178
21;MROT_10183
21;MROT_10185
21;MROT_10189
21;MROT_10197
21;MROT_10204
21;MROT_10225
21;MROT_10226
21;MROT_10228
21;MROT_10229
21;MROT_10230
21;MROT_10236
21;MROT_10242
21;MROT_10254
21;MROT_10256
21;MROT_10257
21;MROT_10258
21;MROT_10261
21;MROT_10291
21;MROT_10293
21;MROT_10294
21;MROT_10295
21;MROT_10303
21;MROT_10305
21;MROT_10306
21;MROT_10307
21;MROT_10308
21;MROT_10310
21;MROT_10312
21;MROT_10313
21;MROT_10314
21;MROT_10319
21;MROT_10323
21;MROT_10324
21;MROT_10326
21;MROT_10328
21;MROT_10329
21;MROT_10332
21;MROT_10333
21;MROT_10339
21;MROT_10365
21;MROT_10409
21;MROT_10416
21;MROT_10419
21;MROT_10420
21;MROT_10421
21;MROT_10433
21;MROT_10435
21;MROT_10447
21;MROT_10513
21;MROT_10514
21;MROT_10551
21;MROT_10552
21;MROT_10554
21;MROT_10558
21;MROT_10560
21;MROT_10561
21;MROT_10562
21;MROT_10699
21;MROT_10703
21;MROT_10704
21;MROT_10720
21;MROT_10744
21;MROT_10745
21;MROT_10752
21;MROT_10753
21;MROT_10762
21;MROT_10770
21;MROT_10805
21;MROT_10811
21;MROT_10836
21;MROT_10841
21;MROT_10854
21;MROT_10855
21;MROT_10867
21;MROT_10879
21;MROT_10882
21;MROT_10895
21;MROT_10900
21;MROT_10912
21;MROT_10914
21;MROT_10917
21;MROT_10922
21;MROT_10940
21;MROT_10946
21;MROT_10954
21;MROT_10958
21;MROT_10964
21;MROT_10985
21;MROT_11001
21;MROT_11090
21;MROT_11096
21;MROT_11108
21;MROT_11109
21;MROT_11126
21;MROT_11146
21;MROT_11163
21;MROT_11169
21;MROT_11192
21;MROT_11215
21;MROT_11224
21;MROT_11225
21;MROT_11233
21;MROT_11247
21;MROT_11297
21;MROT_11300
21;MROT_11335
21;MROT_11337
21;MROT_11353
21;MROT_11356
21;MROT_11369
21;MROT_11378
21;MROT_11390
21;MROT_11396
21;MROT_11398
21;MROT_11412
21;MROT_11417
21;MROT_11418
21;MROT_11421
21;MROT_11422
21;MROT_11450
21;MROT_11453
21;MROT_11456
21;MROT_11458
21;MROT_11461
21;MROT_11472
21;MROT_11473
21;MROT_11474
21;MROT_11475
21;MROT_11479
21;MROT_11483
21;MROT_11498
21;MROT_11503
21;MROT_11534
21;MROT_11537
21;MROT_11538
21;MROT_11541
21;MROT_11545
21;MROT_11552
21;MROT_11558
21;MROT_11560
21;MROT_11561
21;MROT_11567
21;MROT_11572
21;MROT_11624
21;MROT_11660
21;MROT_11684
21;MROT_11688
21;MROT_11696
21;MROT_11698
21;MROT_11699
21;MROT_11705
21;MROT_11710
21;MROT_11712
21;MROT_11741
21;MROT_11799
21;MROT_11800
21;MROT_11803
21;MROT_11814
21;MROT_11815
21;MROT_11821
21;MROT_11822
21;MROT_11823
21;MROT_11841
21;MROT_11854
21;MROT_11856
21;MROT_11857
21;MROT_11858
21;MROT_11872
21;MROT_11889
21;MROT_11891
21;MROT_11899
21;MROT_11913
21;MROT_11916
21;MROT_11917
21;MROT_11918
21;MROT_11942
21;MROT_11943
21;MROT_11947
21;MROT_11950
21;MROT_11951
21;MROT_11957
21;MROT_11965
21;MROT_11967
21;MROT_11978
21;MROT_11983
21;MROT_11985
21;MROT_11989
21;MROT_11998
21;MROT_12005
21;MROT_12017
21;MROT_12018
21;MROT_12039
21;MROT_12068
21;MROT_12127
21;MROT_12128
21;MROT_12132
21;MROT_12133
21;MROT_12142
21;MROT_12152
21;MROT_12158
21;MROT_12159
21;MROT_12160
21;MROT_12164
21;MROT_12166
21;MROT_12202
21;MROT_12224
21;MROT_12232
21;MROT_12290
21;MROT_12297
21;MROT_12299
21;MROT_12304
21;MROT_12305
21;MROT_12307
21;MROT_12310
21;MROT_12328
21;MROT_12330
21;MROT_12331
21;MROT_12342
21;MROT_12357
21;MROT_12371
21;MROT_12377
21;MROT_12378
21;MROT_12381
21;MROT_12405
21;MROT_12407
21;MROT_12411
21;MROT_12417
21;MROT_12420
21;MROT_12423
21;MROT_12424
21;MROT_12443
21;MROT_12451
21;MROT_12456
21;MROT_12457
21;MROT_12461
21;MROT_12463
21;MROT_12479
21;MROT_12481
21;MROT_12483
21;MROT_12484
21;MROT_12487
21;MROT_12488
21;MROT_12496
21;MROT_12502
21;MROT_12530
21;MROT_12531
21;MROT_12532
21;MROT_12533
21;MROT_12540
21;MROT_12546
21;MROT_12550
21;MROT_12598
21;MROT_12599
21;MROT_12601
21;MROT_12603
21;MROT_12608
21;MROT_12629
21;MROT_12643
21;MROT_12645
21;MROT_12655
21;MROT_12656
21;MROT_12667
21;MROT_12676
21;MROT_12690
3;MROT_00000
3;MROT_00003
3;MROT_00007
3;MROT_00009
3;MROT_00010
3;MROT_00011
3;MROT_00012
3;MROT_00013
3;MROT_00014
3;MROT_00015
3;MROT_00016
3;MROT_00017
3;MROT_00019
3;MROT_00022
3;MROT_00023
3;MROT_00024
3;MROT_00025
3;MROT_00026
3;MROT_00027
3;MROT_00028
3;MROT_00029
3;MROT_00030
3;MROT_00031
3;MROT_00032
3;MROT_00033
3;MROT_00034
3;MROT_00035
3;MROT_00036
3;MROT_00041
3;MROT_00043
3;MROT_00044
3;MROT_00047
3;MROT_00048
3;MROT_00049
3;MROT_00050
3;MROT_00051
3;MROT_00052
3;MROT_00053
3;MROT_00054
3;MROT_00056
3;MROT_00059
3;MROT_00062
3;MROT_00064
3;MROT_00066
3;MROT_00067
3;MROT_00068
3;MROT_00069
3;MROT_00070
3;MROT_00071
3;MROT_00072
3;MROT_00074
3;MROT_00075
3;MROT_00076
3;MROT_00077
3;MROT_00078
3;MROT_00079
3;MROT_00082
3;MROT_00084
3;MROT_00085
3;MROT_00086
3;MROT_00087
3;MROT_00088
3;MROT_00089
3;MROT_00090
3;MROT_00092
3;MROT_00093
3;MROT_00094
3;MROT_00095
3;MROT_00097
3;MROT_00098
3;MROT_00099
3;MROT_00100
3;MROT_00101
3;MROT_00102
3;MROT_00103
3;MROT_00104
3;MROT_00105
3;MROT_00106
3;MROT_00107
3;MROT_00108
3;MROT_00109
3;MROT_00110
3;MROT_00111
3;MROT_00112
3;MROT_00113
3;MROT_00114
3;MROT_00115
3;MROT_00116
3;MROT_00117
3;MROT_00118
3;MROT_00121
3;MROT_00123
3;MROT_00124
3;MROT_00125
3;MROT_00126
3;MROT_00127
3;MROT_00128
3;MROT_00131
3;MROT_00133
3;MROT_00134
3;MROT_00135
3;MROT_00138
3;MROT_00139
3;MROT_00140
3;MROT_00141
3;MROT_00142
3;MROT_00143
3;MROT_00144
3;MROT_00145
3;MROT_00146
3;MROT_00147
3;MROT_00148
3;MROT_00149
3;MROT_00155
3;MROT_00156
3;MROT_00157
3;MROT_00158
3;MROT_00159
3;MROT_00162
3;MROT_00163
3;MROT_00165
3;MROT_00166
3;MROT_00167
3;MROT_00169
3;MROT_00170
3;MROT_00172
3;MROT_00174
3;MROT_00175
3;MROT_00176
3;MROT_00177
3;MROT_00178
3;MROT_00179
3;MROT_00181
3;MROT_00182
3;MROT_00183
3;MROT_00185
3;MROT_00186
3;MROT_00187
3;MROT_00188
3;MROT_00189
3;MROT_00190
3;MROT_00191
3;MROT_00194
3;MROT_00195
3;MROT_00196
3;MROT_00197
3;MROT_00198
3;MROT_00199
3;MROT_00204
3;MROT_00205
3;MROT_00206
3;MROT_00208
3;MROT_00210
3;MROT_00211
3;MROT_00212
3;MROT_00213
3;MROT_00214
3;MROT_00216
3;MROT_00217
3;MROT_00218
3;MROT_00220
3;MROT_00221
3;MROT_00222
3;MROT_00223
3;MROT_00224
3;MROT_00225
3;MROT_00227
3;MROT_00229
3;MROT_00230
3;MROT_00231
3;MROT_00237
3;MROT_00242
3;MROT_00243
3;MROT_00244
3;MROT_00245
3;MROT_00248
3;MROT_00249
3;MROT_00250
3;MROT_00251
3;MROT_00253
3;MROT_00256
3;MROT_00265
3;MROT_00266
3;MROT_00267
3;MROT_00269
3;MROT_00271
3;MROT_00272
3;MROT_00274
3;MROT_00275
3;MROT_00276
3;MROT_00277
3;MROT_00278
3;MROT_00279
3;MROT_00280
3;MROT_00281
3;MROT_00282
3;MROT_00283
3;MROT_00284
3;MROT_00286
3;MROT_00287
3;MROT_00288
3;MROT_00289
3;MROT_00291
3;MROT_00292
3;MROT_00293
3;MROT_00294
3;MROT_00295
3;MROT_00296
3;MROT_00298
3;MROT_00299
3;MROT_00300
3;MROT_00301
3;MROT_00302
3;MROT_00304
3;MROT_00305
3;MROT_00306
3;MROT_00307
3;MROT_00308
3;MROT_00309
3;MROT_00310
3;MROT_00311
3;MROT_00312
3;MROT_00313
3;MROT_00315
3;MROT_00318
3;MROT_00319
3;MROT_00323
3;MROT_00324
3;MROT_00325
3;MROT_00326
3;MROT_00328
3;MROT_00329
3;MROT_00330
3;MROT_00331
3;MROT_00333
3;MROT_00336
3;MROT_00337
3;MROT_00338
3;MROT_00339
3;MROT_00340
3;MROT_00344
3;MROT_00345
3;MROT_00347
3;MROT_00348
3;MROT_00349
3;MROT_00350
3;MROT_00351
3;MROT_00352
3;MROT_00353
3;MROT_00354
3;MROT_00355
3;MROT_00356
3;MROT_00358
3;MROT_00359
3;MROT_00360
3;MROT_00361
3;MROT_00362
3;MROT_00364
3;MROT_00365
3;MROT_00366
3;MROT_00367
3;MROT_00368
3;MROT_00369
3;MROT_00370
3;MROT_00371
3;MROT_00374
3;MROT_00375
3;MROT_00376
3;MROT_00377
3;MROT_00378
3;MROT_00379
3;MROT_00380
3;MROT_00381
3;MROT_00382
3;MROT_00383
3;MROT_00384
3;MROT_00385
3;MROT_00386
3;MROT_00388
3;MROT_00390
3;MROT_00392
3;MROT_00393
3;MROT_00394
3;MROT_00395
3;MROT_00396
3;MROT_00397
3;MROT_00398
3;MROT_00399
3;MROT_00401
3;MROT_00402
3;MROT_00403
3;MROT_00404
3;MROT_00405
3;MROT_00406
3;MROT_00407
3;MROT_00408
3;MROT_00409
3;MROT_00410
3;MROT_00412
3;MROT_00415
3;MROT_00416
3;MROT_00417
3;MROT_00419
3;MROT_00421
3;MROT_00422
3;MROT_00423
3;MROT_00425
3;MROT_00429
3;MROT_00430
3;MROT_00431
3;MROT_00434
3;MROT_00437
3;MROT_00439
3;MROT_00441
3;MROT_00444
3;MROT_00445
3;MROT_00446
3;MROT_00447
3;MROT_00448
3;MROT_00449
3;MROT_00450
3;MROT_00451
3;MROT_00452
3;MROT_00453
3;MROT_00454
3;MROT_00455
3;MROT_00456
3;MROT_00457
3;MROT_00458
3;MROT_00459
3;MROT_00460
3;MROT_00462
3;MROT_00463
3;MROT_00464
3;MROT_00465
3;MROT_00466
3;MROT_00467
3;MROT_00468
3;MROT_00470
3;MROT_00472
3;MROT_00475
3;MROT_00477
3;MROT_00478
3;MROT_00479
3;MROT_00480
3;MROT_00481
3;MROT_00490
3;MROT_00492
3;MROT_00494
3;MROT_00495
3;MROT_00501
3;MROT_00504
3;MROT_00506
3;MROT_00510
3;MROT_00511
3;MROT_00512
3;MROT_00513
3;MROT_00525
3;MROT_00526
3;MROT_00527
3;MROT_00528
3;MROT_00529
3;MROT_00530
3;MROT_00531
3;MROT_00532
3;MROT_00533
3;MROT_00534
3;MROT_00535
3;MROT_00538
3;MROT_00540
3;MROT_00541
3;MROT_00542
3;MROT_00543
3;MROT_00544
3;MROT_00545
3;MROT_00546
3;MROT_00547
3;MROT_00548
3;MROT_00549
3;MROT_00550
3;MROT_00551
3;MROT_00552
3;MROT_00553
3;MROT_00555
3;MROT_00556
3;MROT_00559
3;MROT_00561
3;MROT_00562
3;MROT_00563
3;MROT_00564
3;MROT_00565
3;MROT_00566
3;MROT_00567
3;MROT_00569
3;MROT_00570
3;MROT_00571
3;MROT_00572
3;MROT_00573
3;MROT_00574
3;MROT_00575
3;MROT_00576
3;MROT_00577
3;MROT_00578
3;MROT_00579
3;MROT_00580
3;MROT_00582
3;MROT_00583
3;MROT_00584
3;MROT_00585
3;MROT_00586
3;MROT_00587
3;MROT_00588
3;MROT_00589
3;MROT_00590
3;MROT_00591
3;MROT_00592
3;MROT_00593
3;MROT_00594
3;MROT_00595
3;MROT_00596
3;MROT_00597
3;MROT_00598
3;MROT_00599
3;MROT_00600
3;MROT_00602
3;MROT_00604
3;MROT_00605
3;MROT_00606
3;MROT_00607
3;MROT_00608
3;MROT_00609
3;MROT_00610
3;MROT_00611
3;MROT_00612
3;MROT_00613
3;MROT_00614
3;MROT_00616
3;MROT_00617
3;MROT_00618
3;MROT_00619
3;MROT_00620
3;MROT_00621
3;MROT_00623
3;MROT_00624
3;MROT_00625
3;MROT_00626
3;MROT_00627
3;MROT_00628
3;MROT_00630
3;MROT_00632
3;MROT_00633
3;MROT_00634
3;MROT_00635
3;MROT_00636
3;MROT_00637
3;MROT_00638
3;MROT_00639
3;MROT_00640
3;MROT_00641
3;MROT_00643
3;MROT_00644
3;MROT_00645
3;MROT_00646
3;MROT_00647
3;MROT_00652
3;MROT_00653
3;MROT_00654
3;MROT_00657
3;MROT_00658
3;MROT_00660
3;MROT_00661
3;MROT_00662
3;MROT_00663
3;MROT_00664
3;MROT_00666
3;MROT_00667
3;MROT_00669
3;MROT_00670
3;MROT_00671
3;MROT_00672
3;MROT_00673
3;MROT_00674
3;MROT_00676
3;MROT_00677
3;MROT_00679
3;MROT_00680
3;MROT_00681
3;MROT_00682
3;MROT_00683
3;MROT_00685
3;MROT_00686
3;MROT_00687
3;MROT_00688
3;MROT_00689
3;MROT_00691
3;MROT_00692
3;MROT_00693
3;MROT_00696
3;MROT_00697
3;MROT_00698
3;MROT_00702
3;MROT_00703
3;MROT_00712
3;MROT_00715
3;MROT_00717
3;MROT_00720
3;MROT_00721
3;MROT_00723
3;MROT_00725
3;MROT_00726
3;MROT_00727
3;MROT_00728
3;MROT_00730
3;MROT_00731
3;MROT_00732
3;MROT_00733
3;MROT_00734
3;MROT_00735
3;MROT_00737
3;MROT_00738
3;MROT_00741
3;MROT_00749
3;MROT_00751
3;MROT_00752
3;MROT_00755
3;MROT_00756
3;MROT_00757
3;MROT_00760
3;MROT_00761
3;MROT_00763
3;MROT_00764
3;MROT_00765
3;MROT_00766
3;MROT_00767
3;MROT_00768
3;MROT_00769
3;MROT_00770
3;MROT_00771
3;MROT_00772
3;MROT_00776
3;MROT_00777
3;MROT_00778
3;MROT_00781
3;MROT_00783
3;MROT_00785
3;MROT_00786
3;MROT_00787
3;MROT_00788
3;MROT_00789
3;MROT_00791
3;MROT_00792
3;MROT_00794
3;MROT_00795
3;MROT_00796
3;MROT_00797
3;MROT_00798
3;MROT_00799
3;MROT_00801
3;MROT_00802
3;MROT_00804
3;MROT_00805
3;MROT_00806
3;MROT_00807
3;MROT_00808
3;MROT_00809
3;MROT_00812
3;MROT_00813
3;MROT_00814
3;MROT_00815
3;MROT_00816
3;MROT_00817
3;MROT_00818
3;MROT_00819
3;MROT_00820
3;MROT_00821
3;MROT_00822
3;MROT_00823
3;MROT_00824
3;MROT_00825
3;MROT_00826
3;MROT_00827
3;MROT_00828
3;MROT_00829
3;MROT_00830
3;MROT_00831
3;MROT_00832
3;MROT_00833
3;MROT_00834
3;MROT_00835
3;MROT_00836
3;MROT_00837
3;MROT_00838
3;MROT_00840
3;MROT_00842
3;MROT_00845
3;MROT_00850
3;MROT_00851
3;MROT_00853
3;MROT_00861
3;MROT_00866
3;MROT_00867
3;MROT_00868
3;MROT_00871
3;MROT_00873
3;MROT_00877
3;MROT_00878
3;MROT_00879
3;MROT_00880
3;MROT_00882
3;MROT_00884
3;MROT_00885
3;MROT_00886
3;MROT_00889
3;MROT_00891
3;MROT_00892
3;MROT_00893
3;MROT_00894
3;MROT_00895
3;MROT_00896
3;MROT_00897
3;MROT_00898
3;MROT_00899
3;MROT_00900
3;MROT_00901
3;MROT_00902
3;MROT_00903
3;MROT_00904
3;MROT_00905
3;MROT_00906
3;MROT_00907
3;MROT_00908
3;MROT_00909
3;MROT_00910
3;MROT_00911
3;MROT_00914
3;MROT_00915
3;MROT_00916
3;MROT_00921
3;MROT_00922
3;MROT_00923
3;MROT_00925
3;MROT_00928
3;MROT_00932
3;MROT_00933
3;MROT_00935
3;MROT_00937
3;MROT_00939
3;MROT_00940
3;MROT_00941
3;MROT_00942
3;MROT_00943
3;MROT_00944
3;MROT_00945
3;MROT_00946
3;MROT_00947
3;MROT_00948
3;MROT_00949
3;MROT_00950
3;MROT_00951
3;MROT_00952
3;MROT_00953
3;MROT_00954
3;MROT_00956
3;MROT_00957
3;MROT_00959
3;MROT_00962
3;MROT_00964
3;MROT_00965
3;MROT_00966
3;MROT_00967
3;MROT_00968
3;MROT_00970
3;MROT_00971
3;MROT_00973
3;MROT_00975
3;MROT_00976
3;MROT_00977
3;MROT_00978
3;MROT_00979
3;MROT_00980
3;MROT_00981
3;MROT_00982
3;MROT_00983
3;MROT_00984
3;MROT_00985
3;MROT_00986
3;MROT_00987
3;MROT_00988
3;MROT_00989
3;MROT_00990
3;MROT_00991
3;MROT_00992
3;MROT_00994
3;MROT_00995
3;MROT_00996
3;MROT_00998
3;MROT_00999
3;MROT_01001
3;MROT_01003
3;MROT_01004
3;MROT_01006
3;MROT_01007
3;MROT_01008
3;MROT_01009
3;MROT_01010
3;MROT_01013
3;MROT_01014
3;MROT_01016
3;MROT_01017
3;MROT_01018
3;MROT_01019
3;MROT_01021
3;MROT_01022
3;MROT_01023
3;MROT_01024
3;MROT_01026
3;MROT_01028
3;MROT_01029
3;MROT_01031
3;MROT_01032
3;MROT_01033
3;MROT_01035
3;MROT_01036
3;MROT_01038
3;MROT_01039
3;MROT_01040
3;MROT_01041
3;MROT_01043
3;MROT_01044
3;MROT_01046
3;MROT_01049
3;MROT_01052
3;MROT_01053
3;MROT_01054
3;MROT_01059
3;MROT_01060
3;MROT_01061
3;MROT_01062
3;MROT_01063
3;MROT_01064
3;MROT_01065
3;MROT_01066
3;MROT_01067
3;MROT_01068
3;MROT_01069
3;MROT_01070
3;MROT_01071
3;MROT_01072
3;MROT_01074
3;MROT_01077
3;MROT_01078
3;MROT_01079
3;MROT_01080
3;MROT_01082
3;MROT_01083
3;MROT_01084
3;MROT_01089
3;MROT_01090
3;MROT_01091
3;MROT_01092
3;MROT_01095
3;MROT_01096
3;MROT_01097
3;MROT_01099
3;MROT_01103
3;MROT_01105
3;MROT_01108
3;MROT_01110
3;MROT_01111
3;MROT_01112
3;MROT_01114
3;MROT_01116
3;MROT_01118
3;MROT_01119
3;MROT_01124
3;MROT_01125
3;MROT_01126
3;MROT_01127
3;MROT_01132
3;MROT_01133
3;MROT_01136
3;MROT_01138
3;MROT_01139
3;MROT_01140
3;MROT_01143
3;MROT_01148
3;MROT_01150
3;MROT_01151
3;MROT_01152
3;MROT_01154
3;MROT_01155
3;MROT_01157
3;MROT_01159
3;MROT_01161
3;MROT_01162
3;MROT_01164
3;MROT_01165
3;MROT_01167
3;MROT_01168
3;MROT_01169
3;MROT_01170
3;MROT_01171
3;MROT_01173
3;MROT_01175
3;MROT_01177
3;MROT_01178
3;MROT_01179
3;MROT_01184
3;MROT_01185
3;MROT_01186
3;MROT_01187
3;MROT_01188
3;MROT_01191
3;MROT_01192
3;MROT_01194
3;MROT_01195
3;MROT_01196
3;MROT_01197
3;MROT_01199
3;MROT_01200
3;MROT_01202
3;MROT_01205
3;MROT_01215
3;MROT_01216
3;MROT_01217
3;MROT_01218
3;MROT_01219
3;MROT_01220
3;MROT_01221
3;MROT_01222
3;MROT_01224
3;MROT_01225
3;MROT_01226
3;MROT_01228
3;MROT_01229
3;MROT_01231
3;MROT_01232
3;MROT_01233
3;MROT_01234
3;MROT_01235
3;MROT_01236
3;MROT_01239
3;MROT_01241
3;MROT_01243
3;MROT_01244
3;MROT_01245
3;MROT_01246
3;MROT_01248
3;MROT_01249
3;MROT_01251
3;MROT_01256
3;MROT_01257
3;MROT_01258
3;MROT_01263
3;MROT_01264
3;MROT_01266
3;MROT_01268
3;MROT_01270
3;MROT_01271
3;MROT_01273
3;MROT_01274
3;MROT_01275
3;MROT_01276
3;MROT_01277
3;MROT_01278
3;MROT_01279
3;MROT_01285
3;MROT_01286
3;MROT_01287
3;MROT_01288
3;MROT_01289
3;MROT_01290
3;MROT_01291
3;MROT_01296
3;MROT_01297
3;MROT_01298
3;MROT_01299
3;MROT_01300
3;MROT_01301
3;MROT_01302
3;MROT_01303
3;MROT_01305
3;MROT_01308
3;MROT_01314
3;MROT_01315
3;MROT_01319
3;MROT_01320
3;MROT_01321
3;MROT_01322
3;MROT_01323
3;MROT_01324
3;MROT_01325
3;MROT_01326
3;MROT_01327
3;MROT_01328
3;MROT_01332
3;MROT_01333
3;MROT_01334
3;MROT_01335
3;MROT_01336
3;MROT_01337
3;MROT_01338
3;MROT_01339
3;MROT_01347
3;MROT_01348
3;MROT_01349
3;MROT_01350
3;MROT_01353
3;MROT_01355
3;MROT_01359
3;MROT_01360
3;MROT_01361
3;MROT_01362
3;MROT_01367
3;MROT_01368
3;MROT_01369
3;MROT_01370
3;MROT_01371
3;MROT_01372
3;MROT_01373
3;MROT_01374
3;MROT_01376
3;MROT_01377
3;MROT_01379
3;MROT_01381
3;MROT_01386
3;MROT_01389
3;MROT_01390
3;MROT_01391
3;MROT_01392
3;MROT_01393
3;MROT_01394
3;MROT_01404
3;MROT_01405
3;MROT_01406
3;MROT_01407
3;MROT_01408
3;MROT_01409
3;MROT_01410
3;MROT_01411
3;MROT_01413
3;MROT_01416
3;MROT_01418
3;MROT_01419
3;MROT_01421
3;MROT_01422
3;MROT_01423
3;MROT_01424
3;MROT_01426
3;MROT_01427
3;MROT_01428
3;MROT_01429
3;MROT_01431
3;MROT_01432
3;MROT_01433
3;MROT_01434
3;MROT_01435
3;MROT_01436
3;MROT_01437
3;MROT_01438
3;MROT_01439
3;MROT_01440
3;MROT_01441
3;MROT_01443
3;MROT_01444
3;MROT_01445
3;MROT_01446
3;MROT_01448
3;MROT_01449
3;MROT_01450
3;MROT_01451
3;MROT_01452
3;MROT_01453
3;MROT_01454
3;MROT_01455
3;MROT_01456
3;MROT_01457
3;MROT_01458
3;MROT_01459
3;MROT_01461
3;MROT_01462
3;MROT_01466
3;MROT_01468
3;MROT_01469
3;MROT_01471
3;MROT_01473
3;MROT_01480
3;MROT_01482
3;MROT_01483
3;MROT_01484
3;MROT_01485
3;MROT_01487
3;MROT_01488
3;MROT_01490
3;MROT_01491
3;MROT_01492
3;MROT_01493
3;MROT_01494
3;MROT_01495
3;MROT_01497
3;MROT_01498
3;MROT_01499
3;MROT_01501
3;MROT_01502
3;MROT_01503
3;MROT_01504
3;MROT_01506
3;MROT_01507
3;MROT_01508
3;MROT_01509
3;MROT_01510
3;MROT_01511
3;MROT_01512
3;MROT_01513
3;MROT_01514
3;MROT_01515
3;MROT_01516
3;MROT_01517
3;MROT_01518
3;MROT_01525
3;MROT_01528
3;MROT_01529
3;MROT_01530
3;MROT_01531
3;MROT_01533
3;MROT_01534
3;MROT_01535
3;MROT_01536
3;MROT_01537
3;MROT_01539
3;MROT_01540
3;MROT_01542
3;MROT_01543
3;MROT_01544
3;MROT_01545
3;MROT_01546
3;MROT_01547
3;MROT_01549
3;MROT_01550
3;MROT_01551
3;MROT_01552
3;MROT_01556
3;MROT_01557
3;MROT_01558
3;MROT_01560
3;MROT_01561
3;MROT_01562
3;MROT_01565
3;MROT_01566
3;MROT_01567
3;MROT_01569
3;MROT_01570
3;MROT_01572
3;MROT_01574
3;MROT_01575
3;MROT_01576
3;MROT_01577
3;MROT_01578
3;MROT_01579
3;MROT_01580
3;MROT_01581
3;MROT_01582
3;MROT_01583
3;MROT_01584
3;MROT_01585
3;MROT_01586
3;MROT_01587
3;MROT_01588
3;MROT_01589
3;MROT_01590
3;MROT_01591
3;MROT_01592
3;MROT_01593
3;MROT_01594
3;MROT_01595
3;MROT_01597
3;MROT_01598
3;MROT_01599
3;MROT_01600
3;MROT_01601
3;MROT_01602
3;MROT_01603
3;MROT_01604
3;MROT_01605
3;MROT_01606
3;MROT_01607
3;MROT_01608
3;MROT_01612
3;MROT_01613
3;MROT_01614
3;MROT_01615
3;MROT_01616
3;MROT_01617
3;MROT_01619
3;MROT_01620
3;MROT_01623
3;MROT_01624
3;MROT_01625
3;MROT_01627
3;MROT_01628
3;MROT_01629
3;MROT_01630
3;MROT_01632
3;MROT_01633
3;MROT_01634
3;MROT_01636
3;MROT_01637
3;MROT_01638
3;MROT_01639
3;MROT_01640
3;MROT_01641
3;MROT_01642
3;MROT_01643
3;MROT_01645
3;MROT_01648
3;MROT_01649
3;MROT_01651
3;MROT_01652
3;MROT_01654
3;MROT_01655
3;MROT_01656
3;MROT_01657
3;MROT_01658
3;MROT_01659
3;MROT_01660
3;MROT_01661
3;MROT_01662
3;MROT_01663
3;MROT_01665
3;MROT_01666
3;MROT_01667
3;MROT_01668
3;MROT_01669
3;MROT_01670
3;MROT_01671
3;MROT_01672
3;MROT_01673
3;MROT_01675
3;MROT_01677
3;MROT_01678
3;MROT_01679
3;MROT_01681
