PS;GeneID
3;transcript:ENSAFVT00005006042
3;transcript:ENSAFVT00005006043
3;transcript:ENSAFVT00005006051
3;transcript:ENSAFVT00005006052
3;transcript:ENSAFVT00005006058
3;transcript:ENSAFVT00005006060
3;transcript:ENSAFVT00005006063
3;transcript:ENSAFVT00005006064
3;transcript:ENSAFVT00005006067
3;transcript:ENSAFVT00005006068
3;transcript:ENSAFVT00005006069
3;transcript:ENSAFVT00005006072
3;transcript:ENSAFVT00005006073
3;transcript:ENSAFVT00005006074
3;transcript:ENSAFVT00005006076
3;transcript:ENSAFVT00005006077
3;transcript:ENSAFVT00005006083
3;transcript:ENSAFVT00005006086
3;transcript:ENSAFVT00005006088
3;transcript:ENSAFVT00005006090
3;transcript:ENSAFVT00005006091
3;transcript:ENSAFVT00005006098
3;transcript:ENSAFVT00005006102
3;transcript:ENSAFVT00005006103
3;transcript:ENSAFVT00005006106
3;transcript:ENSAFVT00005006109
3;transcript:ENSAFVT00005006110
3;transcript:ENSAFVT00005006112
3;transcript:ENSAFVT00005006113
3;transcript:ENSAFVT00005006114
3;transcript:ENSAFVT00005006121
3;transcript:ENSAFVT00005006127
3;transcript:ENSAFVT00005006128
3;transcript:ENSAFVT00005006129
3;transcript:ENSAFVT00005006130
3;transcript:ENSAFVT00005006131
3;transcript:ENSAFVT00005006133
3;transcript:ENSAFVT00005006134
3;transcript:ENSAFVT00005006136
3;transcript:ENSAFVT00005006137
3;transcript:ENSAFVT00005006138
3;transcript:ENSAFVT00005006139
3;transcript:ENSAFVT00005006141
3;transcript:ENSAFVT00005006142
3;transcript:ENSAFVT00005006143
3;transcript:ENSAFVT00005006145
3;transcript:ENSAFVT00005006146
3;transcript:ENSAFVT00005006147
3;transcript:ENSAFVT00005006154
3;transcript:ENSAFVT00005006157
3;transcript:ENSAFVT00005006159
3;transcript:ENSAFVT00005006161
3;transcript:ENSAFVT00005006162
3;transcript:ENSAFVT00005006165
3;transcript:ENSAFVT00005006169
3;transcript:ENSAFVT00005006173
3;transcript:ENSAFVT00005006174
3;transcript:ENSAFVT00005006177
3;transcript:ENSAFVT00005006180
3;transcript:ENSAFVT00005006182
3;transcript:ENSAFVT00005006183
3;transcript:ENSAFVT00005006185
3;transcript:ENSAFVT00005006192
3;transcript:ENSAFVT00005006198
3;transcript:ENSAFVT00005006201
3;transcript:ENSAFVT00005006203
3;transcript:ENSAFVT00005006204
3;transcript:ENSAFVT00005006205
3;transcript:ENSAFVT00005006208
3;transcript:ENSAFVT00005006220
3;transcript:ENSAFVT00005006221
3;transcript:ENSAFVT00005006224
3;transcript:ENSAFVT00005006225
3;transcript:ENSAFVT00005006236
3;transcript:ENSAFVT00005006240
3;transcript:ENSAFVT00005006245
3;transcript:ENSAFVT00005006246
3;transcript:ENSAFVT00005006248
3;transcript:ENSAFVT00005006256
3;transcript:ENSAFVT00005006260
3;transcript:ENSAFVT00005006261
3;transcript:ENSAFVT00005006262
3;transcript:ENSAFVT00005006263
3;transcript:ENSAFVT00005006264
3;transcript:ENSAFVT00005006267
3;transcript:ENSAFVT00005006271
3;transcript:ENSAFVT00005006272
3;transcript:ENSAFVT00005006280
3;transcript:ENSAFVT00005006282
3;transcript:ENSAFVT00005006285
3;transcript:ENSAFVT00005006289
3;transcript:ENSAFVT00005006291
3;transcript:ENSAFVT00005006295
3;transcript:ENSAFVT00005006296
3;transcript:ENSAFVT00005006297
3;transcript:ENSAFVT00005006301
3;transcript:ENSAFVT00005006309
3;transcript:ENSAFVT00005006311
3;transcript:ENSAFVT00005006316
3;transcript:ENSAFVT00005006317
3;transcript:ENSAFVT00005006318
3;transcript:ENSAFVT00005006320
3;transcript:ENSAFVT00005006322
3;transcript:ENSAFVT00005006325
3;transcript:ENSAFVT00005006331
3;transcript:ENSAFVT00005006332
3;transcript:ENSAFVT00005006336
3;transcript:ENSAFVT00005006337
3;transcript:ENSAFVT00005006341
3;transcript:ENSAFVT00005006343
3;transcript:ENSAFVT00005006345
3;transcript:ENSAFVT00005006347
3;transcript:ENSAFVT00005006348
3;transcript:ENSAFVT00005006351
3;transcript:ENSAFVT00005006358
3;transcript:ENSAFVT00005006360
3;transcript:ENSAFVT00005006361
3;transcript:ENSAFVT00005006362
3;transcript:ENSAFVT00005006368
3;transcript:ENSAFVT00005006369
3;transcript:ENSAFVT00005006372
3;transcript:ENSAFVT00005006373
3;transcript:ENSAFVT00005006375
3;transcript:ENSAFVT00005006376
3;transcript:ENSAFVT00005006378
3;transcript:ENSAFVT00005006380
3;transcript:ENSAFVT00005006382
3;transcript:ENSAFVT00005006387
3;transcript:ENSAFVT00005006388
3;transcript:ENSAFVT00005006389
3;transcript:ENSAFVT00005006391
3;transcript:ENSAFVT00005006392
3;transcript:ENSAFVT00005006393
3;transcript:ENSAFVT00005006396
3;transcript:ENSAFVT00005006399
3;transcript:ENSAFVT00005006401
3;transcript:ENSAFVT00005006407
3;transcript:ENSAFVT00005006412
3;transcript:ENSAFVT00005006415
3;transcript:ENSAFVT00005006418
3;transcript:ENSAFVT00005006423
3;transcript:ENSAFVT00005006425
3;transcript:ENSAFVT00005006426
3;transcript:ENSAFVT00005006428
3;transcript:ENSAFVT00005006433
3;transcript:ENSAFVT00005006437
3;transcript:ENSAFVT00005006438
3;transcript:ENSAFVT00005006445
3;transcript:ENSAFVT00005006447
3;transcript:ENSAFVT00005006451
3;transcript:ENSAFVT00005006453
3;transcript:ENSAFVT00005006456
3;transcript:ENSAFVT00005006458
3;transcript:ENSAFVT00005006459
3;transcript:ENSAFVT00005006462
3;transcript:ENSAFVT00005006463
3;transcript:ENSAFVT00005006464
3;transcript:ENSAFVT00005006466
3;transcript:ENSAFVT00005006467
3;transcript:ENSAFVT00005006468
3;transcript:ENSAFVT00005006472
3;transcript:ENSAFVT00005006476
3;transcript:ENSAFVT00005006479
3;transcript:ENSAFVT00005006480
3;transcript:ENSAFVT00005006481
3;transcript:ENSAFVT00005006482
3;transcript:ENSAFVT00005006483
3;transcript:ENSAFVT00005006484
3;transcript:ENSAFVT00005006485
3;transcript:ENSAFVT00005006487
3;transcript:ENSAFVT00005006490
3;transcript:ENSAFVT00005006494
3;transcript:ENSAFVT00005006496
3;transcript:ENSAFVT00005006500
3;transcript:ENSAFVT00005006503
3;transcript:ENSAFVT00005006505
3;transcript:ENSAFVT00005006507
3;transcript:ENSAFVT00005006508
3;transcript:ENSAFVT00005006515
3;transcript:ENSAFVT00005006526
3;transcript:ENSAFVT00005006527
3;transcript:ENSAFVT00005006528
3;transcript:ENSAFVT00005006531
3;transcript:ENSAFVT00005006532
3;transcript:ENSAFVT00005006534
3;transcript:ENSAFVT00005006535
3;transcript:ENSAFVT00005006540
3;transcript:ENSAFVT00005006541
3;transcript:ENSAFVT00005006542
3;transcript:ENSAFVT00005006545
3;transcript:ENSAFVT00005006546
3;transcript:ENSAFVT00005006547
3;transcript:ENSAFVT00005006550
3;transcript:ENSAFVT00005006551
3;transcript:ENSAFVT00005006555
3;transcript:ENSAFVT00005006563
3;transcript:ENSAFVT00005006566
3;transcript:ENSAFVT00005006568
3;transcript:ENSAFVT00005006570
3;transcript:ENSAFVT00005006575
3;transcript:ENSAFVT00005006577
3;transcript:ENSAFVT00005006582
3;transcript:ENSAFVT00005006588
3;transcript:ENSAFVT00005006590
3;transcript:ENSAFVT00005006594
3;transcript:ENSAFVT00005006597
3;transcript:ENSAFVT00005006598
3;transcript:ENSAFVT00005006601
3;transcript:ENSAFVT00005006602
3;transcript:ENSAFVT00005006603
3;transcript:ENSAFVT00005006604
3;transcript:ENSAFVT00005006606
3;transcript:ENSAFVT00005006609
3;transcript:ENSAFVT00005006612
3;transcript:ENSAFVT00005006613
3;transcript:ENSAFVT00005006618
3;transcript:ENSAFVT00005006621
3;transcript:ENSAFVT00005006623
3;transcript:ENSAFVT00005006624
3;transcript:ENSAFVT00005006628
3;transcript:ENSAFVT00005006629
3;transcript:ENSAFVT00005006630
3;transcript:ENSAFVT00005006632
3;transcript:ENSAFVT00005006634
3;transcript:ENSAFVT00005006636
3;transcript:ENSAFVT00005006639
3;transcript:ENSAFVT00005006642
3;transcript:ENSAFVT00005006643
3;transcript:ENSAFVT00005006645
3;transcript:ENSAFVT00005006648
3;transcript:ENSAFVT00005006649
3;transcript:ENSAFVT00005006657
3;transcript:ENSAFVT00005006658
3;transcript:ENSAFVT00005006660
3;transcript:ENSAFVT00005006661
3;transcript:ENSAFVT00005006663
3;transcript:ENSAFVT00005006664
3;transcript:ENSAFVT00005006667
3;transcript:ENSAFVT00005006669
3;transcript:ENSAFVT00005006670
3;transcript:ENSAFVT00005006671
3;transcript:ENSAFVT00005006676
3;transcript:ENSAFVT00005006681
3;transcript:ENSAFVT00005006683
3;transcript:ENSAFVT00005006687
3;transcript:ENSAFVT00005006691
3;transcript:ENSAFVT00005006697
3;transcript:ENSAFVT00005006698
3;transcript:ENSAFVT00005006701
3;transcript:ENSAFVT00005006702
3;transcript:ENSAFVT00005006703
3;transcript:ENSAFVT00005006705
3;transcript:ENSAFVT00005006707
3;transcript:ENSAFVT00005006711
3;transcript:ENSAFVT00005006725
3;transcript:ENSAFVT00005006726
3;transcript:ENSAFVT00005006728
3;transcript:ENSAFVT00005006732
3;transcript:ENSAFVT00005006734
3;transcript:ENSAFVT00005006738
3;transcript:ENSAFVT00005006742
3;transcript:ENSAFVT00005006743
3;transcript:ENSAFVT00005006747
3;transcript:ENSAFVT00005006748
3;transcript:ENSAFVT00005006749
3;transcript:ENSAFVT00005006750
3;transcript:ENSAFVT00005006755
3;transcript:ENSAFVT00005006756
3;transcript:ENSAFVT00005006759
3;transcript:ENSAFVT00005006760
3;transcript:ENSAFVT00005006762
3;transcript:ENSAFVT00005006763
3;transcript:ENSAFVT00005006765
3;transcript:ENSAFVT00005006771
3;transcript:ENSAFVT00005006775
3;transcript:ENSAFVT00005006776
3;transcript:ENSAFVT00005006777
3;transcript:ENSAFVT00005006778
3;transcript:ENSAFVT00005006783
3;transcript:ENSAFVT00005006784
3;transcript:ENSAFVT00005006786
3;transcript:ENSAFVT00005006793
3;transcript:ENSAFVT00005006799
3;transcript:ENSAFVT00005006801
3;transcript:ENSAFVT00005006802
3;transcript:ENSAFVT00005006806
3;transcript:ENSAFVT00005006810
3;transcript:ENSAFVT00005006814
3;transcript:ENSAFVT00005006815
3;transcript:ENSAFVT00005006819
3;transcript:ENSAFVT00005006820
3;transcript:ENSAFVT00005006822
3;transcript:ENSAFVT00005006827
3;transcript:ENSAFVT00005006828
3;transcript:ENSAFVT00005006829
3;transcript:ENSAFVT00005006831
3;transcript:ENSAFVT00005006832
3;transcript:ENSAFVT00005006833
3;transcript:ENSAFVT00005006835
3;transcript:ENSAFVT00005006836
3;transcript:ENSAFVT00005006841
3;transcript:ENSAFVT00005006842
3;transcript:ENSAFVT00005006848
3;transcript:ENSAFVT00005006855
3;transcript:ENSAFVT00005006858
3;transcript:ENSAFVT00005006859
3;transcript:ENSAFVT00005006861
3;transcript:ENSAFVT00005006868
3;transcript:ENSAFVT00005006870
3;transcript:ENSAFVT00005006871
3;transcript:ENSAFVT00005006873
3;transcript:ENSAFVT00005006875
3;transcript:ENSAFVT00005006877
3;transcript:ENSAFVT00005006878
3;transcript:ENSAFVT00005006879
3;transcript:ENSAFVT00005006880
3;transcript:ENSAFVT00005006881
3;transcript:ENSAFVT00005006883
3;transcript:ENSAFVT00005006884
3;transcript:ENSAFVT00005006885
3;transcript:ENSAFVT00005006886
3;transcript:ENSAFVT00005006887
3;transcript:ENSAFVT00005006889
3;transcript:ENSAFVT00005006893
3;transcript:ENSAFVT00005006895
3;transcript:ENSAFVT00005006896
3;transcript:ENSAFVT00005006900
3;transcript:ENSAFVT00005006905
3;transcript:ENSAFVT00005006906
3;transcript:ENSAFVT00005006908
3;transcript:ENSAFVT00005006909
3;transcript:ENSAFVT00005006910
3;transcript:ENSAFVT00005006913
3;transcript:ENSAFVT00005006916
3;transcript:ENSAFVT00005006919
3;transcript:ENSAFVT00005006920
3;transcript:ENSAFVT00005006921
3;transcript:ENSAFVT00005006925
3;transcript:ENSAFVT00005006927
3;transcript:ENSAFVT00005006929
3;transcript:ENSAFVT00005006931
3;transcript:ENSAFVT00005006942
3;transcript:ENSAFVT00005006943
3;transcript:ENSAFVT00005006947
3;transcript:ENSAFVT00005006950
3;transcript:ENSAFVT00005006952
3;transcript:ENSAFVT00005006953
3;transcript:ENSAFVT00005006954
3;transcript:ENSAFVT00005006959
3;transcript:ENSAFVT00005006960
3;transcript:ENSAFVT00005006961
3;transcript:ENSAFVT00005006968
3;transcript:ENSAFVT00005006969
3;transcript:ENSAFVT00005006971
3;transcript:ENSAFVT00005006973
3;transcript:ENSAFVT00005006975
3;transcript:ENSAFVT00005006977
3;transcript:ENSAFVT00005006979
3;transcript:ENSAFVT00005006980
3;transcript:ENSAFVT00005006981
3;transcript:ENSAFVT00005006984
3;transcript:ENSAFVT00005006985
3;transcript:ENSAFVT00005006988
3;transcript:ENSAFVT00005006989
3;transcript:ENSAFVT00005006990
3;transcript:ENSAFVT00005006994
3;transcript:ENSAFVT00005006996
3;transcript:ENSAFVT00005007000
3;transcript:ENSAFVT00005007002
3;transcript:ENSAFVT00005007004
3;transcript:ENSAFVT00005007012
3;transcript:ENSAFVT00005007017
3;transcript:ENSAFVT00005007022
3;transcript:ENSAFVT00005007025
3;transcript:ENSAFVT00005007027
3;transcript:ENSAFVT00005007028
3;transcript:ENSAFVT00005007029
3;transcript:ENSAFVT00005007030
3;transcript:ENSAFVT00005007031
3;transcript:ENSAFVT00005007036
3;transcript:ENSAFVT00005007039
3;transcript:ENSAFVT00005007043
3;transcript:ENSAFVT00005007048
3;transcript:ENSAFVT00005007056
3;transcript:ENSAFVT00005007058
3;transcript:ENSAFVT00005007059
3;transcript:ENSAFVT00005007062
3;transcript:ENSAFVT00005007066
3;transcript:ENSAFVT00005007070
3;transcript:ENSAFVT00005007071
3;transcript:ENSAFVT00005007073
3;transcript:ENSAFVT00005007074
3;transcript:ENSAFVT00005007077
3;transcript:ENSAFVT00005007087
3;transcript:ENSAFVT00005007091
3;transcript:ENSAFVT00005007093
3;transcript:ENSAFVT00005007094
3;transcript:ENSAFVT00005007103
3;transcript:ENSAFVT00005007104
3;transcript:ENSAFVT00005007105
3;transcript:ENSAFVT00005007108
3;transcript:ENSAFVT00005007109
3;transcript:ENSAFVT00005007112
3;transcript:ENSAFVT00005007113
3;transcript:ENSAFVT00005007115
3;transcript:ENSAFVT00005007116
3;transcript:ENSAFVT00005007118
3;transcript:ENSAFVT00005007119
3;transcript:ENSAFVT00005007123
3;transcript:ENSAFVT00005007124
3;transcript:ENSAFVT00005007127
3;transcript:ENSAFVT00005007128
3;transcript:ENSAFVT00005007131
3;transcript:ENSAFVT00005007132
3;transcript:ENSAFVT00005007137
3;transcript:ENSAFVT00005007140
3;transcript:ENSAFVT00005007142
3;transcript:ENSAFVT00005007144
3;transcript:ENSAFVT00005007147
3;transcript:ENSAFVT00005007148
3;transcript:ENSAFVT00005007150
3;transcript:ENSAFVT00005007156
3;transcript:ENSAFVT00005007157
3;transcript:ENSAFVT00005007158
3;transcript:ENSAFVT00005007167
3;transcript:ENSAFVT00005007172
3;transcript:ENSAFVT00005007176
3;transcript:ENSAFVT00005007177
3;transcript:ENSAFVT00005007179
3;transcript:ENSAFVT00005007180
3;transcript:ENSAFVT00005007183
3;transcript:ENSAFVT00005007186
3;transcript:ENSAFVT00005007189
3;transcript:ENSAFVT00005007190
3;transcript:ENSAFVT00005007193
3;transcript:ENSAFVT00005007194
3;transcript:ENSAFVT00005007196
3;transcript:ENSAFVT00005007197
3;transcript:ENSAFVT00005007198
3;transcript:ENSAFVT00005007210
3;transcript:ENSAFVT00005007211
3;transcript:ENSAFVT00005007212
3;transcript:ENSAFVT00005007214
3;transcript:ENSAFVT00005007218
3;transcript:ENSAFVT00005007219
3;transcript:ENSAFVT00005007222
3;transcript:ENSAFVT00005007224
3;transcript:ENSAFVT00005007225
3;transcript:ENSAFVT00005007228
3;transcript:ENSAFVT00005007230
3;transcript:ENSAFVT00005007231
3;transcript:ENSAFVT00005007232
3;transcript:ENSAFVT00005007235
3;transcript:ENSAFVT00005007236
3;transcript:ENSAFVT00005007238
3;transcript:ENSAFVT00005007240
3;transcript:ENSAFVT00005007241
3;transcript:ENSAFVT00005007242
3;transcript:ENSAFVT00005007243
3;transcript:ENSAFVT00005007245
3;transcript:ENSAFVT00005007249
3;transcript:ENSAFVT00005007253
3;transcript:ENSAFVT00005007256
3;transcript:ENSAFVT00005007257
3;transcript:ENSAFVT00005007258
3;transcript:ENSAFVT00005007259
3;transcript:ENSAFVT00005007261
3;transcript:ENSAFVT00005007266
3;transcript:ENSAFVT00005007267
3;transcript:ENSAFVT00005007271
3;transcript:ENSAFVT00005007274
3;transcript:ENSAFVT00005007276
3;transcript:ENSAFVT00005007277
3;transcript:ENSAFVT00005007285
3;transcript:ENSAFVT00005007287
3;transcript:ENSAFVT00005007288
3;transcript:ENSAFVT00005007293
3;transcript:ENSAFVT00005007294
3;transcript:ENSAFVT00005007296
3;transcript:ENSAFVT00005007304
3;transcript:ENSAFVT00005007306
3;transcript:ENSAFVT00005007307
3;transcript:ENSAFVT00005007308
3;transcript:ENSAFVT00005007309
3;transcript:ENSAFVT00005007318
3;transcript:ENSAFVT00005007319
3;transcript:ENSAFVT00005007320
3;transcript:ENSAFVT00005007326
3;transcript:ENSAFVT00005007336
3;transcript:ENSAFVT00005007337
3;transcript:ENSAFVT00005007340
3;transcript:ENSAFVT00005007341
3;transcript:ENSAFVT00005007342
3;transcript:ENSAFVT00005007343
3;transcript:ENSAFVT00005007348
3;transcript:ENSAFVT00005007352
3;transcript:ENSAFVT00005007357
3;transcript:ENSAFVT00005007360
3;transcript:ENSAFVT00005007363
3;transcript:ENSAFVT00005007366
3;transcript:ENSAFVT00005007367
3;transcript:ENSAFVT00005007369
3;transcript:ENSAFVT00005007370
3;transcript:ENSAFVT00005007371
3;transcript:ENSAFVT00005007374
3;transcript:ENSAFVT00005007378
3;transcript:ENSAFVT00005007379
3;transcript:ENSAFVT00005007381
3;transcript:ENSAFVT00005007383
3;transcript:ENSAFVT00005007385
3;transcript:ENSAFVT00005007386
3;transcript:ENSAFVT00005007388
3;transcript:ENSAFVT00005007390
3;transcript:ENSAFVT00005007393
3;transcript:ENSAFVT00005007394
3;transcript:ENSAFVT00005007397
3;transcript:ENSAFVT00005007403
3;transcript:ENSAFVT00005007406
3;transcript:ENSAFVT00005007408
3;transcript:ENSAFVT00005007409
3;transcript:ENSAFVT00005007411
3;transcript:ENSAFVT00005007412
3;transcript:ENSAFVT00005007413
3;transcript:ENSAFVT00005007415
3;transcript:ENSAFVT00005007417
3;transcript:ENSAFVT00005007420
3;transcript:ENSAFVT00005007422
3;transcript:ENSAFVT00005007424
3;transcript:ENSAFVT00005007426
3;transcript:ENSAFVT00005007429
3;transcript:ENSAFVT00005007433
3;transcript:ENSAFVT00005007436
3;transcript:ENSAFVT00005007437
3;transcript:ENSAFVT00005007438
3;transcript:ENSAFVT00005007439
3;transcript:ENSAFVT00005007440
3;transcript:ENSAFVT00005007446
3;transcript:ENSAFVT00005007450
3;transcript:ENSAFVT00005007451
3;transcript:ENSAFVT00005007453
3;transcript:ENSAFVT00005007457
3;transcript:ENSAFVT00005007458
3;transcript:ENSAFVT00005007461
3;transcript:ENSAFVT00005007462
3;transcript:ENSAFVT00005007464
3;transcript:ENSAFVT00005007466
3;transcript:ENSAFVT00005007470
3;transcript:ENSAFVT00005007471
3;transcript:ENSAFVT00005007477
3;transcript:ENSAFVT00005007480
3;transcript:ENSAFVT00005007485
3;transcript:ENSAFVT00005007487
3;transcript:ENSAFVT00005007488
3;transcript:ENSAFVT00005007490
3;transcript:ENSAFVT00005007494
3;transcript:ENSAFVT00005007500
3;transcript:ENSAFVT00005007502
3;transcript:ENSAFVT00005007504
3;transcript:ENSAFVT00005007505
3;transcript:ENSAFVT00005007506
3;transcript:ENSAFVT00005007507
3;transcript:ENSAFVT00005007508
3;transcript:ENSAFVT00005007510
3;transcript:ENSAFVT00005007512
3;transcript:ENSAFVT00005007513
3;transcript:ENSAFVT00005007515
3;transcript:ENSAFVT00005007517
3;transcript:ENSAFVT00005007519
3;transcript:ENSAFVT00005007520
3;transcript:ENSAFVT00005007522
3;transcript:ENSAFVT00005007524
3;transcript:ENSAFVT00005007527
3;transcript:ENSAFVT00005007529
3;transcript:ENSAFVT00005007530
3;transcript:ENSAFVT00005007533
3;transcript:ENSAFVT00005007534
3;transcript:ENSAFVT00005007536
3;transcript:ENSAFVT00005007539
3;transcript:ENSAFVT00005007542
3;transcript:ENSAFVT00005007543
3;transcript:ENSAFVT00005007545
3;transcript:ENSAFVT00005007550
3;transcript:ENSAFVT00005007553
3;transcript:ENSAFVT00005007556
3;transcript:ENSAFVT00005007557
3;transcript:ENSAFVT00005007558
3;transcript:ENSAFVT00005007562
3;transcript:ENSAFVT00005007564
3;transcript:ENSAFVT00005007566
3;transcript:ENSAFVT00005007568
3;transcript:ENSAFVT00005007571
3;transcript:ENSAFVT00005007574
3;transcript:ENSAFVT00005007576
3;transcript:ENSAFVT00005007578
3;transcript:ENSAFVT00005007580
3;transcript:ENSAFVT00005007589
3;transcript:ENSAFVT00005007594
3;transcript:ENSAFVT00005007595
3;transcript:ENSAFVT00005007596
3;transcript:ENSAFVT00005007602
3;transcript:ENSAFVT00005007606
3;transcript:ENSAFVT00005007609
3;transcript:ENSAFVT00005007611
3;transcript:ENSAFVT00005007617
3;transcript:ENSAFVT00005007620
3;transcript:ENSAFVT00005007621
3;transcript:ENSAFVT00005007622
3;transcript:ENSAFVT00005007626
3;transcript:ENSAFVT00005007628
3;transcript:ENSAFVT00005007630
3;transcript:ENSAFVT00005007632
3;transcript:ENSAFVT00005007634
3;transcript:ENSAFVT00005007635
3;transcript:ENSAFVT00005007653
3;transcript:ENSAFVT00005007655
3;transcript:ENSAFVT00005007658
3;transcript:ENSAFVT00005007660
3;transcript:ENSAFVT00005007661
3;transcript:ENSAFVT00005007664
3;transcript:ENSAFVT00005007665
3;transcript:ENSAFVT00005007670
3;transcript:ENSAFVT00005007675
3;transcript:ENSAFVT00005007677
3;transcript:ENSAFVT00005007678
3;transcript:ENSAFVT00005007680
3;transcript:ENSAFVT00005007681
3;transcript:ENSAFVT00005007683
3;transcript:ENSAFVT00005007685
3;transcript:ENSAFVT00005007688
3;transcript:ENSAFVT00005007691
3;transcript:ENSAFVT00005007695
3;transcript:ENSAFVT00005007696
3;transcript:ENSAFVT00005007701
3;transcript:ENSAFVT00005007703
3;transcript:ENSAFVT00005007705
3;transcript:ENSAFVT00005007708
3;transcript:ENSAFVT00005007714
3;transcript:ENSAFVT00005007721
3;transcript:ENSAFVT00005007722
3;transcript:ENSAFVT00005007724
3;transcript:ENSAFVT00005007726
3;transcript:ENSAFVT00005007727
3;transcript:ENSAFVT00005007736
3;transcript:ENSAFVT00005007740
3;transcript:ENSAFVT00005007745
3;transcript:ENSAFVT00005007746
3;transcript:ENSAFVT00005007747
3;transcript:ENSAFVT00005007749
3;transcript:ENSAFVT00005007752
3;transcript:ENSAFVT00005007758
3;transcript:ENSAFVT00005007759
3;transcript:ENSAFVT00005007760
3;transcript:ENSAFVT00005007761
3;transcript:ENSAFVT00005007764
3;transcript:ENSAFVT00005007767
3;transcript:ENSAFVT00005007772
3;transcript:ENSAFVT00005007774
3;transcript:ENSAFVT00005007776
3;transcript:ENSAFVT00005007781
3;transcript:ENSAFVT00005007783
3;transcript:ENSAFVT00005007784
3;transcript:ENSAFVT00005007787
3;transcript:ENSAFVT00005007789
3;transcript:ENSAFVT00005007793
3;transcript:ENSAFVT00005007794
3;transcript:ENSAFVT00005007796
3;transcript:ENSAFVT00005007798
3;transcript:ENSAFVT00005007799
3;transcript:ENSAFVT00005007800
3;transcript:ENSAFVT00005007806
3;transcript:ENSAFVT00005007807
3;transcript:ENSAFVT00005007810
3;transcript:ENSAFVT00005007811
3;transcript:ENSAFVT00005007814
3;transcript:ENSAFVT00005007818
3;transcript:ENSAFVT00005007820
3;transcript:ENSAFVT00005007825
3;transcript:ENSAFVT00005007826
3;transcript:ENSAFVT00005007827
3;transcript:ENSAFVT00005007828
3;transcript:ENSAFVT00005007829
3;transcript:ENSAFVT00005007834
3;transcript:ENSAFVT00005007836
3;transcript:ENSAFVT00005007837
3;transcript:ENSAFVT00005007841
3;transcript:ENSAFVT00005007844
3;transcript:ENSAFVT00005007846
3;transcript:ENSAFVT00005007849
3;transcript:ENSAFVT00005007852
3;transcript:ENSAFVT00005007854
3;transcript:ENSAFVT00005007861
3;transcript:ENSAFVT00005007863
3;transcript:ENSAFVT00005007866
3;transcript:ENSAFVT00005007869
3;transcript:ENSAFVT00005007871
3;transcript:ENSAFVT00005007872
3;transcript:ENSAFVT00005007874
3;transcript:ENSAFVT00005007875
3;transcript:ENSAFVT00005007878
3;transcript:ENSAFVT00005007883
3;transcript:ENSAFVT00005007885
3;transcript:ENSAFVT00005007886
3;transcript:ENSAFVT00005007890
3;transcript:ENSAFVT00005007893
3;transcript:ENSAFVT00005007897
3;transcript:ENSAFVT00005007898
3;transcript:ENSAFVT00005007899
3;transcript:ENSAFVT00005007902
3;transcript:ENSAFVT00005007903
3;transcript:ENSAFVT00005007905
3;transcript:ENSAFVT00005007906
3;transcript:ENSAFVT00005007909
3;transcript:ENSAFVT00005007910
3;transcript:ENSAFVT00005007916
3;transcript:ENSAFVT00005007919
3;transcript:ENSAFVT00005007921
3;transcript:ENSAFVT00005007923
3;transcript:ENSAFVT00005007924
3;transcript:ENSAFVT00005007927
3;transcript:ENSAFVT00005007928
3;transcript:ENSAFVT00005007929
3;transcript:ENSAFVT00005007933
3;transcript:ENSAFVT00005007936
3;transcript:ENSAFVT00005007943
3;transcript:ENSAFVT00005007944
3;transcript:ENSAFVT00005007945
3;transcript:ENSAFVT00005007948
3;transcript:ENSAFVT00005007954
3;transcript:ENSAFVT00005007958
3;transcript:ENSAFVT00005007959
3;transcript:ENSAFVT00005007960
3;transcript:ENSAFVT00005007961
3;transcript:ENSAFVT00005007962
3;transcript:ENSAFVT00005007964
3;transcript:ENSAFVT00005007965
3;transcript:ENSAFVT00005007971
3;transcript:ENSAFVT00005007978
3;transcript:ENSAFVT00005007983
3;transcript:ENSAFVT00005007984
3;transcript:ENSAFVT00005007985
3;transcript:ENSAFVT00005007990
3;transcript:ENSAFVT00005007992
3;transcript:ENSAFVT00005007997
3;transcript:ENSAFVT00005007998
3;transcript:ENSAFVT00005008003
3;transcript:ENSAFVT00005008005
3;transcript:ENSAFVT00005008006
3;transcript:ENSAFVT00005008008
3;transcript:ENSAFVT00005008009
3;transcript:ENSAFVT00005008010
3;transcript:ENSAFVT00005008013
3;transcript:ENSAFVT00005008015
3;transcript:ENSAFVT00005008017
3;transcript:ENSAFVT00005008019
3;transcript:ENSAFVT00005008028
3;transcript:ENSAFVT00005008029
3;transcript:ENSAFVT00005008034
3;transcript:ENSAFVT00005008035
3;transcript:ENSAFVT00005008038
3;transcript:ENSAFVT00005008039
3;transcript:ENSAFVT00005008049
3;transcript:ENSAFVT00005008050
3;transcript:ENSAFVT00005008052
3;transcript:ENSAFVT00005008053
3;transcript:ENSAFVT00005008054
3;transcript:ENSAFVT00005008063
3;transcript:ENSAFVT00005008066
3;transcript:ENSAFVT00005008068
3;transcript:ENSAFVT00005008072
3;transcript:ENSAFVT00005008078
3;transcript:ENSAFVT00005008081
3;transcript:ENSAFVT00005008085
3;transcript:ENSAFVT00005008090
3;transcript:ENSAFVT00005008093
3;transcript:ENSAFVT00005008095
3;transcript:ENSAFVT00005008096
3;transcript:ENSAFVT00005008098
