PS;GeneID
3;rna-XM_043399451.1
3;rna-XM_043399455.1
3;rna-XM_043399456.1
3;rna-XM_043399457.1
3;rna-XM_043399459.1
3;rna-XM_043399461.1
3;rna-XM_043399464.1
3;rna-XM_043399466.1
3;rna-XM_043399467.1
3;rna-XM_043399469.1
3;rna-XM_043399470.1
3;rna-XM_043399471.1
3;rna-XM_043399473.1
3;rna-XM_043399476.1
3;rna-XM_043399477.1
3;rna-XM_043399478.1
3;rna-XM_043399479.1
3;rna-XM_043399483.1
3;rna-XM_043399484.1
3;rna-XM_043399486.1
3;rna-XM_043399487.1
3;rna-XM_043399488.1
3;rna-XM_043399490.1
3;rna-XM_043399491.1
3;rna-XM_043399492.1
3;rna-XM_043399494.1
3;rna-XM_043399495.1
3;rna-XM_043399497.1
3;rna-XM_043399499.1
3;rna-XM_043399501.1
3;rna-XM_043399505.1
3;rna-XM_043399513.1
3;rna-XM_043399517.1
3;rna-XM_043399519.1
3;rna-XM_043399520.1
3;rna-XM_043399521.1
3;rna-XM_043399523.1
3;rna-XM_043399529.1
3;rna-XM_043399530.1
3;rna-XM_043399532.1
3;rna-XM_043399537.1
3;rna-XM_043399538.1
3;rna-XM_043399539.1
3;rna-XM_043399540.1
3;rna-XM_043399541.1
3;rna-XM_043399545.1
3;rna-XM_043399547.1
3;rna-XM_043399548.1
3;rna-XM_043399550.1
3;rna-XM_043399551.1
3;rna-XM_043399553.1
3;rna-XM_043399554.1
3;rna-XM_043399555.1
3;rna-XM_043399556.1
3;rna-XM_043399557.1
3;rna-XM_043399561.1
3;rna-XM_043399564.1
3;rna-XM_043399565.1
3;rna-XM_043399573.1
3;rna-XM_043399575.1
3;rna-XM_043399576.1
3;rna-XM_043399577.1
3;rna-XM_043399578.1
3;rna-XM_043399581.1
3;rna-XM_043399585.1
3;rna-XM_043399586.1
3;rna-XM_043399587.1
3;rna-XM_043399588.1
3;rna-XM_043399589.1
3;rna-XM_043399590.1
3;rna-XM_043399591.1
3;rna-XM_043399592.1
3;rna-XM_043399595.1
3;rna-XM_043399597.1
3;rna-XM_043399599.1
3;rna-XM_043399600.1
3;rna-XM_043399601.1
3;rna-XM_043399606.1
3;rna-XM_043399609.1
3;rna-XM_043399611.1
3;rna-XM_043399616.1
3;rna-XM_043399617.1
3;rna-XM_043399618.1
3;rna-XM_043399619.1
3;rna-XM_043399622.1
3;rna-XM_043399625.1
3;rna-XM_043399626.1
3;rna-XM_043399632.1
3;rna-XM_043399633.1
3;rna-XM_043399635.1
3;rna-XM_043399640.1
3;rna-XM_043399644.1
3;rna-XM_043399647.1
3;rna-XM_043399649.1
3;rna-XM_043399651.1
3;rna-XM_043399655.1
3;rna-XM_043399658.1
3;rna-XM_043399661.1
3;rna-XM_043399668.1
3;rna-XM_043399670.1
3;rna-XM_043399674.1
3;rna-XM_043399677.1
3;rna-XM_043399678.1
3;rna-XM_043399679.1
3;rna-XM_043399684.1
3;rna-XM_043399688.1
3;rna-XM_043399690.1
3;rna-XM_043399691.1
3;rna-XM_043399694.1
3;rna-XM_043399695.1
3;rna-XM_043399702.1
3;rna-XM_043399703.1
3;rna-XM_043399705.1
3;rna-XM_043399707.1
3;rna-XM_043399709.1
3;rna-XM_043399711.1
3;rna-XM_043399714.1
3;rna-XM_043399717.1
3;rna-XM_043399719.1
3;rna-XM_043399721.1
3;rna-XM_043399722.1
3;rna-XM_043399723.1
3;rna-XM_043399724.1
3;rna-XM_043399726.1
3;rna-XM_043399729.1
3;rna-XM_043399732.1
3;rna-XM_043399733.1
3;rna-XM_043399735.1
3;rna-XM_043399741.1
3;rna-XM_043399744.1
3;rna-XM_043399746.1
3;rna-XM_043399748.1
3;rna-XM_043399751.1
3;rna-XM_043399752.1
3;rna-XM_043399753.1
3;rna-XM_043399755.1
3;rna-XM_043399757.1
3;rna-XM_043399758.1
3;rna-XM_043399759.1
3;rna-XM_043399762.1
3;rna-XM_043399763.1
3;rna-XM_043399765.1
3;rna-XM_043399766.1
3;rna-XM_043399768.1
3;rna-XM_043399771.1
3;rna-XM_043399774.1
3;rna-XM_043399777.1
3;rna-XM_043399780.1
3;rna-XM_043399782.1
3;rna-XM_043399787.1
3;rna-XM_043399795.1
3;rna-XM_043399796.1
3;rna-XM_043399797.1
3;rna-XM_043399798.1
3;rna-XM_043399801.1
3;rna-XM_043399802.1
3;rna-XM_043399803.1
3;rna-XM_043399807.1
3;rna-XM_043399808.1
3;rna-XM_043399809.1
3;rna-XM_043399812.1
3;rna-XM_043399813.1
3;rna-XM_043399814.1
3;rna-XM_043399815.1
3;rna-XM_043399818.1
3;rna-XM_043399819.1
3;rna-XM_043399822.1
3;rna-XM_043399825.1
3;rna-XM_043399826.1
3;rna-XM_043399828.1
3;rna-XM_043399829.1
3;rna-XM_043399831.1
3;rna-XM_043399833.1
3;rna-XM_043399838.1
3;rna-XM_043399841.1
3;rna-XM_043399843.1
3;rna-XM_043399847.1
3;rna-XM_043399848.1
3;rna-XM_043399849.1
3;rna-XM_043399851.1
3;rna-XM_043399856.1
3;rna-XM_043399862.1
3;rna-XM_043399863.1
3;rna-XM_043399864.1
3;rna-XM_043399867.1
3;rna-XM_043399871.1
3;rna-XM_043399872.1
3;rna-XM_043399874.1
3;rna-XM_043399875.1
3;rna-XM_043399878.1
3;rna-XM_043399879.1
3;rna-XM_043399880.1
3;rna-XM_043399881.1
3;rna-XM_043399882.1
3;rna-XM_043399886.1
3;rna-XM_043399887.1
3;rna-XM_043399889.1
3;rna-XM_043399890.1
3;rna-XM_043399892.1
3;rna-XM_043399895.1
3;rna-XM_043399897.1
3;rna-XM_043399899.1
3;rna-XM_043399900.1
3;rna-XM_043399902.1
3;rna-XM_043399903.1
3;rna-XM_043399905.1
3;rna-XM_043399906.1
3;rna-XM_043399909.1
3;rna-XM_043399915.1
3;rna-XM_043399917.1
3;rna-XM_043399922.1
3;rna-XM_043399923.1
3;rna-XM_043399924.1
3;rna-XM_043399927.1
3;rna-XM_043399929.1
3;rna-XM_043399931.1
3;rna-XM_043399932.1
3;rna-XM_043399934.1
3;rna-XM_043399935.1
3;rna-XM_043399937.1
3;rna-XM_043399939.1
3;rna-XM_043399940.1
3;rna-XM_043399941.1
3;rna-XM_043399943.1
3;rna-XM_043399945.1
3;rna-XM_043399951.1
3;rna-XM_043399952.1
3;rna-XM_043399954.1
3;rna-XM_043399955.1
3;rna-XM_043399956.1
3;rna-XM_043399961.1
3;rna-XM_043399964.1
3;rna-XM_043399965.1
3;rna-XM_043399967.1
3;rna-XM_043399978.1
3;rna-XM_043399979.1
3;rna-XM_043399984.1
3;rna-XM_043399985.1
3;rna-XM_043399986.1
3;rna-XM_043399987.1
3;rna-XM_043399988.1
3;rna-XM_043399989.1
3;rna-XM_043399991.1
3;rna-XM_043399993.1
3;rna-XM_043399995.1
3;rna-XM_043399996.1
3;rna-XM_043399997.1
3;rna-XM_043399999.1
3;rna-XM_043400002.1
3;rna-XM_043400005.1
3;rna-XM_043400007.1
3;rna-XM_043400011.1
3;rna-XM_043400015.1
3;rna-XM_043400016.1
3;rna-XM_043400017.1
3;rna-XM_043400019.1
3;rna-XM_043400022.1
3;rna-XM_043400026.1
3;rna-XM_043400027.1
3;rna-XM_043400028.1
3;rna-XM_043400030.1
3;rna-XM_043400031.1
3;rna-XM_043400032.1
3;rna-XM_043400033.1
3;rna-XM_043400034.1
3;rna-XM_043400036.1
3;rna-XM_043400038.1
3;rna-XM_043400039.1
3;rna-XM_043400043.1
3;rna-XM_043400044.1
3;rna-XM_043400046.1
3;rna-XM_043400047.1
3;rna-XM_043400048.1
3;rna-XM_043400050.1
3;rna-XM_043400051.1
3;rna-XM_043400052.1
3;rna-XM_043400056.1
3;rna-XM_043400059.1
3;rna-XM_043400064.1
3;rna-XM_043400065.1
3;rna-XM_043400066.1
3;rna-XM_043400067.1
3;rna-XM_043400069.1
3;rna-XM_043400070.1
3;rna-XM_043400075.1
3;rna-XM_043400076.1
3;rna-XM_043400077.1
3;rna-XM_043400079.1
3;rna-XM_043400081.1
3;rna-XM_043400083.1
3;rna-XM_043400084.1
3;rna-XM_043400086.1
3;rna-XM_043400089.1
3;rna-XM_043400092.1
3;rna-XM_043400093.1
3;rna-XM_043400095.1
3;rna-XM_043400096.1
3;rna-XM_043400097.1
3;rna-XM_043400098.1
3;rna-XM_043400099.1
3;rna-XM_043400100.1
3;rna-XM_043400101.1
3;rna-XM_043400102.1
3;rna-XM_043400105.1
3;rna-XM_043400106.1
3;rna-XM_043400110.1
3;rna-XM_043400111.1
3;rna-XM_043400112.1
3;rna-XM_043400114.1
3;rna-XM_043400116.1
3;rna-XM_043400117.1
3;rna-XM_043400120.1
3;rna-XM_043400127.1
3;rna-XM_043400128.1
3;rna-XM_043400131.1
3;rna-XM_043400132.1
3;rna-XM_043400133.1
3;rna-XM_043400135.1
3;rna-XM_043400141.1
3;rna-XM_043400144.1
3;rna-XM_043400145.1
3;rna-XM_043400148.1
3;rna-XM_043400153.1
3;rna-XM_043400161.1
3;rna-XM_043400162.1
3;rna-XM_043400163.1
3;rna-XM_043400164.1
3;rna-XM_043400165.1
3;rna-XM_043400167.1
3;rna-XM_043400170.1
3;rna-XM_043400171.1
3;rna-XM_043400174.1
3;rna-XM_043400176.1
3;rna-XM_043400177.1
3;rna-XM_043400178.1
3;rna-XM_043400179.1
3;rna-XM_043400180.1
3;rna-XM_043400181.1
3;rna-XM_043400183.1
3;rna-XM_043400185.1
3;rna-XM_043400186.1
3;rna-XM_043400188.1
3;rna-XM_043400189.1
3;rna-XM_043400190.1
3;rna-XM_043400192.1
3;rna-XM_043400193.1
3;rna-XM_043400194.1
3;rna-XM_043400195.1
3;rna-XM_043400199.1
3;rna-XM_043400202.1
3;rna-XM_043400203.1
3;rna-XM_043400204.1
3;rna-XM_043400211.1
3;rna-XM_043400212.1
3;rna-XM_043400214.1
3;rna-XM_043400217.1
3;rna-XM_043400219.1
3;rna-XM_043400222.1
3;rna-XM_043400223.1
3;rna-XM_043400224.1
3;rna-XM_043400226.1
3;rna-XM_043400227.1
3;rna-XM_043400232.1
3;rna-XM_043400234.1
3;rna-XM_043400236.1
3;rna-XM_043400240.1
3;rna-XM_043400241.1
3;rna-XM_043400244.1
3;rna-XM_043400247.1
3;rna-XM_043400249.1
3;rna-XM_043400251.1
3;rna-XM_043400257.1
3;rna-XM_043400258.1
3;rna-XM_043400259.1
3;rna-XM_043400260.1
3;rna-XM_043400261.1
3;rna-XM_043400263.1
3;rna-XM_043400264.1
3;rna-XM_043400265.1
3;rna-XM_043400266.1
3;rna-XM_043400272.1
3;rna-XM_043400273.1
3;rna-XM_043400274.1
3;rna-XM_043400276.1
3;rna-XM_043400278.1
3;rna-XM_043400279.1
3;rna-XM_043400281.1
3;rna-XM_043400282.1
3;rna-XM_043400285.1
3;rna-XM_043400288.1
3;rna-XM_043400292.1
3;rna-XM_043400295.1
3;rna-XM_043400300.1
3;rna-XM_043400301.1
3;rna-XM_043400302.1
3;rna-XM_043400303.1
3;rna-XM_043400305.1
3;rna-XM_043400308.1
3;rna-XM_043400309.1
3;rna-XM_043400312.1
3;rna-XM_043400315.1
3;rna-XM_043400318.1
3;rna-XM_043400320.1
3;rna-XM_043400322.1
3;rna-XM_043400324.1
3;rna-XM_043400327.1
3;rna-XM_043400331.1
3;rna-XM_043400332.1
3;rna-XM_043400333.1
3;rna-XM_043400334.1
3;rna-XM_043400335.1
3;rna-XM_043400336.1
3;rna-XM_043400337.1
3;rna-XM_043400339.1
3;rna-XM_043400343.1
3;rna-XM_043400344.1
3;rna-XM_043400353.1
3;rna-XM_043400357.1
3;rna-XM_043400359.1
3;rna-XM_043400360.1
3;rna-XM_043400361.1
3;rna-XM_043400362.1
3;rna-XM_043400363.1
3;rna-XM_043400368.1
3;rna-XM_043400369.1
3;rna-XM_043400373.1
3;rna-XM_043400374.1
3;rna-XM_043400375.1
3;rna-XM_043400377.1
3;rna-XM_043400379.1
3;rna-XM_043400380.1
3;rna-XM_043400381.1
3;rna-XM_043400382.1
3;rna-XM_043400383.1
3;rna-XM_043400385.1
3;rna-XM_043400387.1
3;rna-XM_043400388.1
3;rna-XM_043400390.1
3;rna-XM_043400393.1
3;rna-XM_043400394.1
3;rna-XM_043400397.1
3;rna-XM_043400398.1
3;rna-XM_043400399.1
3;rna-XM_043400401.1
3;rna-XM_043400402.1
3;rna-XM_043400403.1
3;rna-XM_043400406.1
3;rna-XM_043400407.1
3;rna-XM_043400409.1
3;rna-XM_043400410.1
3;rna-XM_043400411.1
3;rna-XM_043400414.1
3;rna-XM_043400419.1
3;rna-XM_043400421.1
3;rna-XM_043400422.1
3;rna-XM_043400423.1
3;rna-XM_043400424.1
3;rna-XM_043400433.1
3;rna-XM_043400434.1
3;rna-XM_043400438.1
3;rna-XM_043400439.1
3;rna-XM_043400441.1
3;rna-XM_043400442.1
3;rna-XM_043400446.1
3;rna-XM_043400452.1
3;rna-XM_043400454.1
3;rna-XM_043400456.1
3;rna-XM_043400462.1
3;rna-XM_043400463.1
3;rna-XM_043400464.1
3;rna-XM_043400465.1
3;rna-XM_043400467.1
3;rna-XM_043400468.1
3;rna-XM_043400470.1
3;rna-XM_043400476.1
3;rna-XM_043400482.1
3;rna-XM_043400486.1
3;rna-XM_043400488.1
3;rna-XM_043400489.1
3;rna-XM_043400490.1
3;rna-XM_043400491.1
3;rna-XM_043400492.1
3;rna-XM_043400494.1
3;rna-XM_043400496.1
3;rna-XM_043400497.1
3;rna-XM_043400498.1
3;rna-XM_043400500.1
3;rna-XM_043400503.1
3;rna-XM_043400504.1
3;rna-XM_043400505.1
3;rna-XM_043400508.1
3;rna-XM_043400509.1
3;rna-XM_043400511.1
3;rna-XM_043400514.1
3;rna-XM_043400516.1
3;rna-XM_043400523.1
3;rna-XM_043400525.1
3;rna-XM_043400529.1
3;rna-XM_043400532.1
3;rna-XM_043400533.1
3;rna-XM_043400541.1
3;rna-XM_043400544.1
3;rna-XM_043400546.1
3;rna-XM_043400554.1
3;rna-XM_043400558.1
3;rna-XM_043400559.1
3;rna-XM_043400560.1
3;rna-XM_043400562.1
3;rna-XM_043400563.1
3;rna-XM_043400564.1
3;rna-XM_043400566.1
3;rna-XM_043400571.1
3;rna-XM_043400573.1
3;rna-XM_043400578.1
3;rna-XM_043400580.1
3;rna-XM_043400588.1
3;rna-XM_043400589.1
3;rna-XM_043400591.1
3;rna-XM_043400592.1
3;rna-XM_043400596.1
3;rna-XM_043400597.1
3;rna-XM_043400600.1
3;rna-XM_043400601.1
3;rna-XM_043400602.1
3;rna-XM_043400604.1
3;rna-XM_043400609.1
3;rna-XM_043400610.1
3;rna-XM_043400612.1
3;rna-XM_043400613.1
3;rna-XM_043400617.1
3;rna-XM_043400618.1
3;rna-XM_043400619.1
3;rna-XM_043400620.1
3;rna-XM_043400623.1
3;rna-XM_043400626.1
3;rna-XM_043400627.1
3;rna-XM_043400629.1
3;rna-XM_043400633.1
3;rna-XM_043400634.1
3;rna-XM_043400636.1
3;rna-XM_043400637.1
3;rna-XM_043400641.1
3;rna-XM_043400642.1
3;rna-XM_043400643.1
3;rna-XM_043400644.1
3;rna-XM_043400653.1
3;rna-XM_043400654.1
3;rna-XM_043400656.1
3;rna-XM_043400658.1
3;rna-XM_043400659.1
3;rna-XM_043400661.1
3;rna-XM_043400665.1
3;rna-XM_043400666.1
3;rna-XM_043400668.1
3;rna-XM_043400670.1
3;rna-XM_043400671.1
3;rna-XM_043400672.1
3;rna-XM_043400674.1
3;rna-XM_043400677.1
3;rna-XM_043400678.1
3;rna-XM_043400683.1
3;rna-XM_043400690.1
3;rna-XM_043400691.1
3;rna-XM_043400693.1
3;rna-XM_043400695.1
3;rna-XM_043400696.1
3;rna-XM_043400699.1
3;rna-XM_043400700.1
3;rna-XM_043400701.1
3;rna-XM_043400702.1
3;rna-XM_043400705.1
3;rna-XM_043400708.1
3;rna-XM_043400709.1
3;rna-XM_043400710.1
3;rna-XM_043400712.1
3;rna-XM_043400713.1
3;rna-XM_043400717.1
3;rna-XM_043400721.1
3;rna-XM_043400723.1
3;rna-XM_043400724.1
3;rna-XM_043400728.1
3;rna-XM_043400729.1
3;rna-XM_043400730.1
3;rna-XM_043400731.1
3;rna-XM_043400734.1
3;rna-XM_043400739.1
3;rna-XM_043400740.1
3;rna-XM_043400741.1
3;rna-XM_043400742.1
3;rna-XM_043400743.1
3;rna-XM_043400744.1
3;rna-XM_043400745.1
3;rna-XM_043400751.1
3;rna-XM_043400752.1
3;rna-XM_043400754.1
3;rna-XM_043400755.1
3;rna-XM_043400757.1
3;rna-XM_043400758.1
3;rna-XM_043400759.1
3;rna-XM_043400760.1
3;rna-XM_043400763.1
3;rna-XM_043400765.1
3;rna-XM_043400766.1
3;rna-XM_043400767.1
3;rna-XM_043400768.1
3;rna-XM_043400769.1
3;rna-XM_043400773.1
3;rna-XM_043400776.1
3;rna-XM_043400777.1
3;rna-XM_043400778.1
3;rna-XM_043400780.1
3;rna-XM_043400782.1
3;rna-XM_043400783.1
3;rna-XM_043400786.1
3;rna-XM_043400788.1
3;rna-XM_043400790.1
3;rna-XM_043400792.1
3;rna-XM_043400793.1
3;rna-XM_043400794.1
3;rna-XM_043400796.1
3;rna-XM_043400800.1
3;rna-XM_043400801.1
3;rna-XM_043400810.1
3;rna-XM_043400818.1
3;rna-XM_043400819.1
3;rna-XM_043400820.1
3;rna-XM_043400821.1
3;rna-XM_043400822.1
3;rna-XM_043400824.1
3;rna-XM_043400827.1
3;rna-XM_043400835.1
3;rna-XM_043400838.1
3;rna-XM_043400842.1
3;rna-XM_043400845.1
3;rna-XM_043400846.1
3;rna-XM_043400847.1
3;rna-XM_043400848.1
3;rna-XM_043400849.1
3;rna-XM_043400850.1
3;rna-XM_043400854.1
3;rna-XM_043400859.1
3;rna-XM_043400860.1
3;rna-XM_043400862.1
3;rna-XM_043400865.1
3;rna-XM_043400878.1
3;rna-XM_043400886.1
3;rna-XM_043400888.1
3;rna-XM_043400889.1
3;rna-XM_043400891.1
3;rna-XM_043400894.1
3;rna-XM_043400895.1
3;rna-XM_043400897.1
3;rna-XM_043400900.1
3;rna-XM_043400903.1
3;rna-XM_043400912.1
3;rna-XM_043400914.1
3;rna-XM_043400915.1
3;rna-XM_043400916.1
3;rna-XM_043400920.1
3;rna-XM_043400921.1
3;rna-XM_043400922.1
3;rna-XM_043400927.1
3;rna-XM_043400934.1
3;rna-XM_043400935.1
3;rna-XM_043400939.1
3;rna-XM_043400940.1
3;rna-XM_043400942.1
3;rna-XM_043400943.1
3;rna-XM_043400945.1
3;rna-XM_043400947.1
3;rna-XM_043400948.1
3;rna-XM_043400951.1
3;rna-XM_043400952.1
3;rna-XM_043400953.1
3;rna-XM_043400955.1
3;rna-XM_043400956.1
3;rna-XM_043400960.1
3;rna-XM_043400961.1
3;rna-XM_043400962.1
3;rna-XM_043400963.1
3;rna-XM_043400964.1
3;rna-XM_043400965.1
3;rna-XM_043400967.1
3;rna-XM_043400971.1
3;rna-XM_043400973.1
3;rna-XM_043400978.1
3;rna-XM_043400980.1
3;rna-XM_043400981.1
3;rna-XM_043400983.1
3;rna-XM_043400984.1
3;rna-XM_043400985.1
3;rna-XM_043400986.1
3;rna-XM_043400993.1
3;rna-XM_043400999.1
3;rna-XM_043401000.1
3;rna-XM_043401005.1
3;rna-XM_043401008.1
3;rna-XM_043401009.1
3;rna-XM_043401010.1
3;rna-XM_043401011.1
3;rna-XM_043401014.1
3;rna-XM_043401015.1
3;rna-XM_043401016.1
3;rna-XM_043401019.1
3;rna-XM_043401021.1
3;rna-XM_043401026.1
3;rna-XM_043401027.1
3;rna-XM_043401028.1
3;rna-XM_043401029.1
3;rna-XM_043401030.1
3;rna-XM_043401031.1
3;rna-XM_043401034.1
3;rna-XM_043401037.1
3;rna-XM_043401038.1
3;rna-XM_043401039.1
3;rna-XM_043401040.1
3;rna-XM_043401041.1
3;rna-XM_043401044.1
3;rna-XM_043401045.1
3;rna-XM_043401047.1
3;rna-XM_043401049.1
3;rna-XM_043401051.1
3;rna-XM_043401052.1
3;rna-XM_043401053.1
3;rna-XM_043401054.1
3;rna-XM_043401055.1
3;rna-XM_043401059.1
3;rna-XM_043401060.1
3;rna-XM_043401061.1
3;rna-XM_043401064.1
3;rna-XM_043401066.1
3;rna-XM_043401070.1
3;rna-XM_043401073.1
3;rna-XM_043401078.1
3;rna-XM_043401079.1
3;rna-XM_043401080.1
3;rna-XM_043401082.1
3;rna-XM_043401083.1
3;rna-XM_043401090.1
3;rna-XM_043401091.1
3;rna-XM_043401094.1
3;rna-XM_043401095.1
3;rna-XM_043401096.1
3;rna-XM_043401097.1
3;rna-XM_043401099.1
3;rna-XM_043401100.1
3;rna-XM_043401104.1
3;rna-XM_043401105.1
3;rna-XM_043401106.1
3;rna-XM_043401110.1
3;rna-XM_043401118.1
3;rna-XM_043401129.1
3;rna-XM_043401133.1
3;rna-XM_043401134.1
3;rna-XM_043401135.1
3;rna-XM_043401137.1
3;rna-XM_043401138.1
3;rna-XM_043401140.1
3;rna-XM_043401141.1
3;rna-XM_043401145.1
3;rna-XM_043401150.1
3;rna-XM_043401152.1
3;rna-XM_043401155.1
3;rna-XM_043401156.1
3;rna-XM_043401157.1
3;rna-XM_043401158.1
3;rna-XM_043401159.1
3;rna-XM_043401160.1
3;rna-XM_043401161.1
3;rna-XM_043401163.1
3;rna-XM_043401164.1
3;rna-XM_043401165.1
3;rna-XM_043401166.1
3;rna-XM_043401168.1
3;rna-XM_043401170.1
3;rna-XM_043401172.1
3;rna-XM_043401175.1
3;rna-XM_043401180.1
3;rna-XM_043401186.1
3;rna-XM_043401190.1
3;rna-XM_043401192.1
3;rna-XM_043401193.1
3;rna-XM_043401195.1
3;rna-XM_043401197.1
3;rna-XM_043401198.1
3;rna-XM_043401205.1
3;rna-XM_043401206.1
3;rna-XM_043401211.1
3;rna-XM_043401212.1
3;rna-XM_043401214.1
3;rna-XM_043401215.1
3;rna-XM_043401226.1
3;rna-XM_043401227.1
3;rna-XM_043401228.1
3;rna-XM_043401229.1
3;rna-XM_043401230.1
3;rna-XM_043401231.1
3;rna-XM_043401232.1
3;rna-XM_043401234.1
3;rna-XM_043401235.1
3;rna-XM_043401237.1
3;rna-XM_043401239.1
3;rna-XM_043401240.1
3;rna-XM_043401241.1
3;rna-XM_043401242.1
3;rna-XM_043401244.1
3;rna-XM_043401248.1
3;rna-XM_043401249.1
3;rna-XM_043401250.1
3;rna-XM_043401252.1
3;rna-XM_043401253.1
3;rna-XM_043401254.1
3;rna-XM_043401255.1
3;rna-XM_043401257.1
3;rna-XM_043401258.1
3;rna-XM_043401263.1
3;rna-XM_043401264.1
3;rna-XM_043401265.1
3;rna-XM_043401266.1
3;rna-XM_043401267.1
3;rna-XM_043401268.1
3;rna-XM_043401269.1
3;rna-XM_043401270.1
3;rna-XM_043401271.1
3;rna-XM_043401272.1
3;rna-XM_043401273.1
3;rna-XM_043401274.1
3;rna-XM_043401278.1
3;rna-XM_043401279.1
3;rna-XM_043401283.1
3;rna-XM_043401288.1
3;rna-XM_043401289.1
3;rna-XM_043401291.1
3;rna-XM_043401292.1
3;rna-XM_043401297.1
3;rna-XM_043401298.1
3;rna-XM_043401303.1
3;rna-XM_043401305.1
3;rna-XM_043401306.1
3;rna-XM_043401307.1
3;rna-XM_043401308.1
3;rna-XM_043401311.1
3;rna-XM_043401313.1
3;rna-XM_043401315.1
3;rna-XM_043401317.1
3;rna-XM_043401318.1
3;rna-XM_043401320.1
3;rna-XM_043401324.1
3;rna-XM_043401325.1
3;rna-XM_043401329.1
3;rna-XM_043401330.1
3;rna-XM_043401332.1
3;rna-XM_043401333.1
3;rna-XM_043401334.1
3;rna-XM_043401337.1
3;rna-XM_043401338.1
3;rna-XM_043401341.1
3;rna-XM_043401343.1
3;rna-XM_043401344.1
3;rna-XM_043401349.1
3;rna-XM_043401350.1
3;rna-XM_043401351.1
3;rna-XM_043401352.1
3;rna-XM_043401355.1
3;rna-XM_043401356.1
3;rna-XM_043401360.1
3;rna-XM_043401363.1
3;rna-XM_043401364.1
3;rna-XM_043401365.1
3;rna-XM_043401372.1
3;rna-XM_043401375.1
3;rna-XM_043401377.1
3;rna-XM_043401380.1
3;rna-XM_043401381.1
3;rna-XM_043401384.1
3;rna-XM_043401385.1
3;rna-XM_043401386.1
3;rna-XM_043401388.1
3;rna-XM_043401389.1
3;rna-XM_043401394.1
3;rna-XM_043401398.1
3;rna-XM_043401401.1
3;rna-XM_043401403.1
3;rna-XM_043401405.1
3;rna-XM_043401418.1
3;rna-XM_043401419.1
3;rna-XM_043401420.1
3;rna-XM_043401421.1
3;rna-XM_043401422.1
3;rna-XM_043401426.1
3;rna-XM_043401431.1
3;rna-XM_043401433.1
3;rna-XM_043401435.1
3;rna-XM_043401440.1
3;rna-XM_043401446.1
3;rna-XM_043401447.1
3;rna-XM_043401448.1
3;rna-XM_043401449.1
3;rna-XM_043401450.1
3;rna-XM_043401454.1
3;rna-XM_043401456.1
3;rna-XM_043401457.1
3;rna-XM_043401461.1
3;rna-XM_043401462.1
3;rna-XM_043401463.1
3;rna-XM_043401477.1
3;rna-XM_043401480.1
3;rna-XM_043401482.1
3;rna-XM_043401483.1
3;rna-XM_043401485.1
3;rna-XM_043401486.1
3;rna-XM_043401487.1
3;rna-XM_043401488.1
3;rna-XM_043401492.1
3;rna-XM_043401496.1
3;rna-XM_043401500.1
3;rna-XM_043401503.1
3;rna-XM_043401506.1
3;rna-XM_043401509.1
3;rna-XM_043401511.1
3;rna-XM_043401512.1
3;rna-XM_043401514.1
3;rna-XM_043401516.1
3;rna-XM_043401517.1
3;rna-XM_043401518.1
3;rna-XM_043401519.1
3;rna-XM_043401522.1
3;rna-XM_043401524.1
3;rna-XM_043401527.1
3;rna-XM_043401530.1
3;rna-XM_043401531.1
3;rna-XM_043401533.1
3;rna-XM_043401534.1
3;rna-XM_043401536.1
3;rna-XM_043401538.1
3;rna-XM_043401540.1
3;rna-XM_043401543.1
3;rna-XM_043401544.1
3;rna-XM_043401545.1
3;rna-XM_043401546.1
3;rna-XM_043401547.1
3;rna-XM_043401548.1
3;rna-XM_043401550.1
3;rna-XM_043401551.1
3;rna-XM_043401552.1
3;rna-XM_043401554.1
3;rna-XM_043401556.1
3;rna-XM_043401557.1
3;rna-XM_043401558.1
3;rna-XM_043401559.1
3;rna-XM_043401561.1
3;rna-XM_043401562.1
3;rna-XM_043401570.1
3;rna-XM_043401573.1
3;rna-XM_043401574.1
3;rna-XM_043401576.1
3;rna-XM_043401577.1
3;rna-XM_043401578.1
3;rna-XM_043401580.1
3;rna-XM_043401581.1
3;rna-XM_043401582.1
3;rna-XM_043401583.1
3;rna-XM_043401584.1
3;rna-XM_043401587.1
3;rna-XM_043401588.1
3;rna-XM_043401589.1
3;rna-XM_043401593.1
3;rna-XM_043401594.1
3;rna-XM_043401595.1
3;rna-XM_043401597.1
3;rna-XM_043401599.1
3;rna-XM_043401600.1
3;rna-XM_043401601.1
3;rna-XM_043401602.1
3;rna-XM_043401606.1
3;rna-XM_043401607.1
3;rna-XM_043401608.1
3;rna-XM_043401609.1
3;rna-XM_043401610.1
3;rna-XM_043401612.1
3;rna-XM_043401613.1
3;rna-XM_043401622.1
3;rna-XM_043401623.1
3;rna-XM_043401626.1
3;rna-XM_043401628.1
3;rna-XM_043401629.1
3;rna-XM_043401632.1
3;rna-XM_043401633.1
3;rna-XM_043401634.1
3;rna-XM_043401636.1
3;rna-XM_043401638.1
3;rna-XM_043401641.1
3;rna-XM_043401642.1
3;rna-XM_043401643.1
3;rna-XM_043401644.1
3;rna-XM_043401646.1
3;rna-XM_043401652.1
3;rna-XM_043401656.1
3;rna-XM_043401658.1
