PS;GeneID
21;rna-gnl|WGS:JAHYIQ|K0M31_017981-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017982-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017983-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017984-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017985-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017988-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017990-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017991-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017993-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017994-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017995-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017996-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017997-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_017998-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018032-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018033-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018034-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018036-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018037-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018040-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018042-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018048-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018051-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018054-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018056-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018057-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018084-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018088-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018096-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018111-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018134-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018141-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018147-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018148-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018149-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018150-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018151-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018152-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018157-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018158-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018159-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018160-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018161-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018162-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018163-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018164-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018168-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018172-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018178-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018180-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018181-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018182-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018183-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018184-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018185-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018186-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018188-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018190-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018191-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018192-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018195-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018201-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018208-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018209-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018210-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018211-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018213-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018214-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018215-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018216-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018217-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018228-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018229-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018230-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018239-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018264-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018265-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018266-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018267-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018269-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018280-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018282-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018283-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018285-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018292-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018293-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018298-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018299-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018300-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018302-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018304-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018309-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018310-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018320-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018321-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018322-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018325-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018326-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018327-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018331-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018332-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018333-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018334-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018335-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018336-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018337-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018338-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018340-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018341-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018342-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018344-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018345-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018347-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018348-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018349-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018350-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018351-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018352-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018353-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018354-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018355-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018356-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018357-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018358-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018382-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018383-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018384-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018385-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018386-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018387-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018388-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018389-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018390-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018391-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018392-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018394-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018395-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018397-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018398-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018400-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018411-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018416-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018422-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018433-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018436-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018437-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018446-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018447-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018448-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018449-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018450-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018478-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018479-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018481-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018483-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018484-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018485-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018486-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018489-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018490-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018491-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018492-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018496-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018498-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018507-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018508-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018509-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018511-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018512-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018518-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018519-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018520-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018521-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018523-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018524-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018529-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018530-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018531-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018532-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018534-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018535-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018536-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018537-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018538-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018539-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018540-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018541-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018542-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018543-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018544-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018545-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018546-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018556-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018559-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018563-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018564-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018565-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018566-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018567-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018568-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018569-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018570-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018571-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018572-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018573-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018574-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018575-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018577-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018578-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018579-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018580-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018581-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018582-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018583-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018585-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018586-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018587-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018588-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018598-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018599-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018600-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018608-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018609-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018611-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018613-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018620-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018621-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018624-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018626-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018627-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018628-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018629-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018631-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018632-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018647-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018648-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018650-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018652-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018654-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018655-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018656-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018664-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018665-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018666-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018667-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018668-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018669-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018670-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018672-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018673-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018674-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018676-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018677-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018678-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018679-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018680-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018681-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018682-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018683-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018685-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018686-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018688-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018690-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018691-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018692-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018693-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018694-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018695-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018696-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018697-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018698-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018699-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018700-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018701-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018704-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018737-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018741-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018742-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018746-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018747-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018748-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018756-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018759-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018771-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018777-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018780-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018781-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018785-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018792-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018793-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018794-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018805-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018806-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018833-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018834-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018836-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018837-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018839-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018840-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018841-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018845-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018846-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018847-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018850-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018852-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018866-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018881-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018882-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018883-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018884-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018885-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018886-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018891-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018897-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018898-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018899-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018900-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018901-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018902-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018905-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018915-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018917-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018930-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018934-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018935-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018936-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018937-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018938-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018939-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018944-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018945-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018946-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018947-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018948-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018949-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018950-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018951-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018952-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018953-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018958-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018963-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018964-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018973-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018974-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018975-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018977-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_018989-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019011-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019023-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019024-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019027-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019030-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019031-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019032-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019042-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019043-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019046-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019066-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019068-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019069-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019077-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019078-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019079-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019080-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019085-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019089-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019092-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019093-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019097-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019098-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019099-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019100-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019101-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019105-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019106-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019108-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019109-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019110-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019111-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019112-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019113-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019114-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019117-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019121-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019124-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019125-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019153-T1_mrna
21;rna-gnl|WGS:JAHYIQ|K0M31_019157-T1_mrna
