PS;GeneID
3;transcript:ENSSSOT00015010143
3;transcript:ENSSSOT00015010146
3;transcript:ENSSSOT00015010150
3;transcript:ENSSSOT00015010151
3;transcript:ENSSSOT00015010153
3;transcript:ENSSSOT00015010155
3;transcript:ENSSSOT00015010156
3;transcript:ENSSSOT00015010162
3;transcript:ENSSSOT00015010163
3;transcript:ENSSSOT00015010168
3;transcript:ENSSSOT00015010169
3;transcript:ENSSSOT00015010173
3;transcript:ENSSSOT00015010176
3;transcript:ENSSSOT00015010177
3;transcript:ENSSSOT00015010184
3;transcript:ENSSSOT00015010190
3;transcript:ENSSSOT00015010192
3;transcript:ENSSSOT00015010193
3;transcript:ENSSSOT00015010195
3;transcript:ENSSSOT00015010196
3;transcript:ENSSSOT00015010201
3;transcript:ENSSSOT00015010202
3;transcript:ENSSSOT00015010203
3;transcript:ENSSSOT00015010205
3;transcript:ENSSSOT00015010208
3;transcript:ENSSSOT00015010224
3;transcript:ENSSSOT00015010225
3;transcript:ENSSSOT00015010226
3;transcript:ENSSSOT00015010228
3;transcript:ENSSSOT00015010229
3;transcript:ENSSSOT00015010231
3;transcript:ENSSSOT00015010234
3;transcript:ENSSSOT00015010239
3;transcript:ENSSSOT00015010244
3;transcript:ENSSSOT00015010245
3;transcript:ENSSSOT00015010247
3;transcript:ENSSSOT00015010251
3;transcript:ENSSSOT00015010257
3;transcript:ENSSSOT00015010258
3;transcript:ENSSSOT00015010259
3;transcript:ENSSSOT00015010263
3;transcript:ENSSSOT00015010264
3;transcript:ENSSSOT00015010266
3;transcript:ENSSSOT00015010271
3;transcript:ENSSSOT00015010272
3;transcript:ENSSSOT00015010279
3;transcript:ENSSSOT00015010280
3;transcript:ENSSSOT00015010282
3;transcript:ENSSSOT00015010283
3;transcript:ENSSSOT00015010284
3;transcript:ENSSSOT00015010285
3;transcript:ENSSSOT00015010286
3;transcript:ENSSSOT00015010292
3;transcript:ENSSSOT00015010299
3;transcript:ENSSSOT00015010300
3;transcript:ENSSSOT00015010301
3;transcript:ENSSSOT00015010304
3;transcript:ENSSSOT00015010308
3;transcript:ENSSSOT00015010309
3;transcript:ENSSSOT00015010312
3;transcript:ENSSSOT00015010314
3;transcript:ENSSSOT00015010315
3;transcript:ENSSSOT00015010318
3;transcript:ENSSSOT00015010320
3;transcript:ENSSSOT00015010322
3;transcript:ENSSSOT00015010323
3;transcript:ENSSSOT00015010324
3;transcript:ENSSSOT00015010325
3;transcript:ENSSSOT00015010327
3;transcript:ENSSSOT00015010329
3;transcript:ENSSSOT00015010330
3;transcript:ENSSSOT00015010331
3;transcript:ENSSSOT00015010334
3;transcript:ENSSSOT00015010350
3;transcript:ENSSSOT00015010354
3;transcript:ENSSSOT00015010356
3;transcript:ENSSSOT00015010359
3;transcript:ENSSSOT00015010362
3;transcript:ENSSSOT00015010364
3;transcript:ENSSSOT00015010365
3;transcript:ENSSSOT00015010366
3;transcript:ENSSSOT00015010369
3;transcript:ENSSSOT00015010371
3;transcript:ENSSSOT00015010374
3;transcript:ENSSSOT00015010379
3;transcript:ENSSSOT00015010381
3;transcript:ENSSSOT00015010382
3;transcript:ENSSSOT00015010384
3;transcript:ENSSSOT00015010385
3;transcript:ENSSSOT00015010386
3;transcript:ENSSSOT00015010400
3;transcript:ENSSSOT00015010403
3;transcript:ENSSSOT00015010405
3;transcript:ENSSSOT00015010409
3;transcript:ENSSSOT00015010410
3;transcript:ENSSSOT00015010412
3;transcript:ENSSSOT00015010413
3;transcript:ENSSSOT00015010418
3;transcript:ENSSSOT00015010419
3;transcript:ENSSSOT00015010421
3;transcript:ENSSSOT00015010424
3;transcript:ENSSSOT00015010428
3;transcript:ENSSSOT00015010430
3;transcript:ENSSSOT00015010431
3;transcript:ENSSSOT00015010435
3;transcript:ENSSSOT00015010438
3;transcript:ENSSSOT00015010440
3;transcript:ENSSSOT00015010444
3;transcript:ENSSSOT00015010446
3;transcript:ENSSSOT00015010447
3;transcript:ENSSSOT00015010449
3;transcript:ENSSSOT00015010450
3;transcript:ENSSSOT00015010453
3;transcript:ENSSSOT00015010457
3;transcript:ENSSSOT00015010459
3;transcript:ENSSSOT00015010462
3;transcript:ENSSSOT00015010463
3;transcript:ENSSSOT00015010465
3;transcript:ENSSSOT00015010468
3;transcript:ENSSSOT00015010472
3;transcript:ENSSSOT00015010474
3;transcript:ENSSSOT00015010478
3;transcript:ENSSSOT00015010480
3;transcript:ENSSSOT00015010481
3;transcript:ENSSSOT00015010482
3;transcript:ENSSSOT00015010483
3;transcript:ENSSSOT00015010484
3;transcript:ENSSSOT00015010486
3;transcript:ENSSSOT00015010490
3;transcript:ENSSSOT00015010491
3;transcript:ENSSSOT00015010495
3;transcript:ENSSSOT00015010501
3;transcript:ENSSSOT00015010505
3;transcript:ENSSSOT00015010506
3;transcript:ENSSSOT00015010509
3;transcript:ENSSSOT00015010516
3;transcript:ENSSSOT00015010517
3;transcript:ENSSSOT00015010519
3;transcript:ENSSSOT00015010521
3;transcript:ENSSSOT00015010525
3;transcript:ENSSSOT00015010527
3;transcript:ENSSSOT00015010529
3;transcript:ENSSSOT00015010533
3;transcript:ENSSSOT00015010539
3;transcript:ENSSSOT00015010545
3;transcript:ENSSSOT00015010547
3;transcript:ENSSSOT00015010549
3;transcript:ENSSSOT00015010552
3;transcript:ENSSSOT00015010553
3;transcript:ENSSSOT00015010558
3;transcript:ENSSSOT00015010563
3;transcript:ENSSSOT00015010566
3;transcript:ENSSSOT00015010570
3;transcript:ENSSSOT00015010571
3;transcript:ENSSSOT00015010573
3;transcript:ENSSSOT00015010575
3;transcript:ENSSSOT00015010579
3;transcript:ENSSSOT00015010582
3;transcript:ENSSSOT00015010583
3;transcript:ENSSSOT00015010586
3;transcript:ENSSSOT00015010589
3;transcript:ENSSSOT00015010599
3;transcript:ENSSSOT00015010604
3;transcript:ENSSSOT00015010605
3;transcript:ENSSSOT00015010606
3;transcript:ENSSSOT00015010616
3;transcript:ENSSSOT00015010618
3;transcript:ENSSSOT00015010621
3;transcript:ENSSSOT00015010622
3;transcript:ENSSSOT00015010623
3;transcript:ENSSSOT00015010624
3;transcript:ENSSSOT00015010626
3;transcript:ENSSSOT00015010627
3;transcript:ENSSSOT00015010628
3;transcript:ENSSSOT00015010630
3;transcript:ENSSSOT00015010637
3;transcript:ENSSSOT00015010638
3;transcript:ENSSSOT00015010639
3;transcript:ENSSSOT00015010642
3;transcript:ENSSSOT00015010644
3;transcript:ENSSSOT00015010647
3;transcript:ENSSSOT00015010650
3;transcript:ENSSSOT00015010651
3;transcript:ENSSSOT00015010652
3;transcript:ENSSSOT00015010654
3;transcript:ENSSSOT00015010655
3;transcript:ENSSSOT00015010657
3;transcript:ENSSSOT00015010659
3;transcript:ENSSSOT00015010661
3;transcript:ENSSSOT00015010662
3;transcript:ENSSSOT00015010667
3;transcript:ENSSSOT00015010668
3;transcript:ENSSSOT00015010669
3;transcript:ENSSSOT00015010674
3;transcript:ENSSSOT00015010676
3;transcript:ENSSSOT00015010677
3;transcript:ENSSSOT00015010685
3;transcript:ENSSSOT00015010687
3;transcript:ENSSSOT00015010689
3;transcript:ENSSSOT00015010691
3;transcript:ENSSSOT00015010692
3;transcript:ENSSSOT00015010693
3;transcript:ENSSSOT00015010695
3;transcript:ENSSSOT00015010697
3;transcript:ENSSSOT00015010699
3;transcript:ENSSSOT00015010703
3;transcript:ENSSSOT00015010708
3;transcript:ENSSSOT00015010710
3;transcript:ENSSSOT00015010714
3;transcript:ENSSSOT00015010717
3;transcript:ENSSSOT00015010718
3;transcript:ENSSSOT00015010719
3;transcript:ENSSSOT00015010722
3;transcript:ENSSSOT00015010731
3;transcript:ENSSSOT00015010735
3;transcript:ENSSSOT00015010736
3;transcript:ENSSSOT00015010737
3;transcript:ENSSSOT00015010738
3;transcript:ENSSSOT00015010742
3;transcript:ENSSSOT00015010745
3;transcript:ENSSSOT00015010748
3;transcript:ENSSSOT00015010752
3;transcript:ENSSSOT00015010754
3;transcript:ENSSSOT00015010756
3;transcript:ENSSSOT00015010757
3;transcript:ENSSSOT00015010758
3;transcript:ENSSSOT00015010766
3;transcript:ENSSSOT00015010767
3;transcript:ENSSSOT00015010768
3;transcript:ENSSSOT00015010778
3;transcript:ENSSSOT00015010782
3;transcript:ENSSSOT00015010786
3;transcript:ENSSSOT00015010787
3;transcript:ENSSSOT00015010788
3;transcript:ENSSSOT00015010790
3;transcript:ENSSSOT00015010791
3;transcript:ENSSSOT00015010795
3;transcript:ENSSSOT00015010796
3;transcript:ENSSSOT00015010800
3;transcript:ENSSSOT00015010802
3;transcript:ENSSSOT00015010807
3;transcript:ENSSSOT00015010808
3;transcript:ENSSSOT00015010812
3;transcript:ENSSSOT00015010823
3;transcript:ENSSSOT00015010824
3;transcript:ENSSSOT00015010825
3;transcript:ENSSSOT00015010828
3;transcript:ENSSSOT00015010829
3;transcript:ENSSSOT00015010831
3;transcript:ENSSSOT00015010832
3;transcript:ENSSSOT00015010835
3;transcript:ENSSSOT00015010839
3;transcript:ENSSSOT00015010848
3;transcript:ENSSSOT00015010850
3;transcript:ENSSSOT00015010851
3;transcript:ENSSSOT00015010853
3;transcript:ENSSSOT00015010854
3;transcript:ENSSSOT00015010858
3;transcript:ENSSSOT00015010859
3;transcript:ENSSSOT00015010860
3;transcript:ENSSSOT00015010862
3;transcript:ENSSSOT00015010868
3;transcript:ENSSSOT00015010876
3;transcript:ENSSSOT00015010877
3;transcript:ENSSSOT00015010879
3;transcript:ENSSSOT00015010880
3;transcript:ENSSSOT00015010883
3;transcript:ENSSSOT00015010885
3;transcript:ENSSSOT00015010886
3;transcript:ENSSSOT00015010889
3;transcript:ENSSSOT00015010895
3;transcript:ENSSSOT00015010905
3;transcript:ENSSSOT00015010907
3;transcript:ENSSSOT00015010908
3;transcript:ENSSSOT00015010911
3;transcript:ENSSSOT00015010915
3;transcript:ENSSSOT00015010916
3;transcript:ENSSSOT00015010919
3;transcript:ENSSSOT00015010922
3;transcript:ENSSSOT00015010923
3;transcript:ENSSSOT00015010924
3;transcript:ENSSSOT00015010925
3;transcript:ENSSSOT00015010931
3;transcript:ENSSSOT00015010935
3;transcript:ENSSSOT00015010937
3;transcript:ENSSSOT00015010938
3;transcript:ENSSSOT00015010939
3;transcript:ENSSSOT00015010942
3;transcript:ENSSSOT00015010943
3;transcript:ENSSSOT00015010947
3;transcript:ENSSSOT00015010948
3;transcript:ENSSSOT00015010949
3;transcript:ENSSSOT00015010950
3;transcript:ENSSSOT00015010954
3;transcript:ENSSSOT00015010958
3;transcript:ENSSSOT00015010959
3;transcript:ENSSSOT00015010961
3;transcript:ENSSSOT00015010962
3;transcript:ENSSSOT00015010966
3;transcript:ENSSSOT00015010969
3;transcript:ENSSSOT00015010970
3;transcript:ENSSSOT00015010971
3;transcript:ENSSSOT00015010974
3;transcript:ENSSSOT00015010978
3;transcript:ENSSSOT00015010979
3;transcript:ENSSSOT00015010982
3;transcript:ENSSSOT00015010985
3;transcript:ENSSSOT00015010987
3;transcript:ENSSSOT00015010989
3;transcript:ENSSSOT00015010990
3;transcript:ENSSSOT00015010999
3;transcript:ENSSSOT00015011000
3;transcript:ENSSSOT00015011001
3;transcript:ENSSSOT00015011002
3;transcript:ENSSSOT00015011005
3;transcript:ENSSSOT00015011013
3;transcript:ENSSSOT00015011018
3;transcript:ENSSSOT00015011021
3;transcript:ENSSSOT00015011022
3;transcript:ENSSSOT00015011024
3;transcript:ENSSSOT00015011026
3;transcript:ENSSSOT00015011039
3;transcript:ENSSSOT00015011041
3;transcript:ENSSSOT00015011043
3;transcript:ENSSSOT00015011045
3;transcript:ENSSSOT00015011057
3;transcript:ENSSSOT00015011058
3;transcript:ENSSSOT00015011059
3;transcript:ENSSSOT00015011060
3;transcript:ENSSSOT00015011061
3;transcript:ENSSSOT00015011063
3;transcript:ENSSSOT00015011071
3;transcript:ENSSSOT00015011073
3;transcript:ENSSSOT00015011077
3;transcript:ENSSSOT00015011079
3;transcript:ENSSSOT00015011082
3;transcript:ENSSSOT00015011085
3;transcript:ENSSSOT00015011093
3;transcript:ENSSSOT00015011096
3;transcript:ENSSSOT00015011100
3;transcript:ENSSSOT00015011106
3;transcript:ENSSSOT00015011111
3;transcript:ENSSSOT00015011112
3;transcript:ENSSSOT00015011117
3;transcript:ENSSSOT00015011119
3;transcript:ENSSSOT00015011121
3;transcript:ENSSSOT00015011124
3;transcript:ENSSSOT00015011126
3;transcript:ENSSSOT00015011133
3;transcript:ENSSSOT00015011134
3;transcript:ENSSSOT00015011136
3;transcript:ENSSSOT00015011137
3;transcript:ENSSSOT00015011142
3;transcript:ENSSSOT00015011143
3;transcript:ENSSSOT00015011146
3;transcript:ENSSSOT00015011155
3;transcript:ENSSSOT00015011159
3;transcript:ENSSSOT00015011163
3;transcript:ENSSSOT00015011172
3;transcript:ENSSSOT00015011173
3;transcript:ENSSSOT00015011174
3;transcript:ENSSSOT00015011175
3;transcript:ENSSSOT00015011177
3;transcript:ENSSSOT00015011178
3;transcript:ENSSSOT00015011179
3;transcript:ENSSSOT00015011180
3;transcript:ENSSSOT00015011184
3;transcript:ENSSSOT00015011187
3;transcript:ENSSSOT00015011198
3;transcript:ENSSSOT00015011202
3;transcript:ENSSSOT00015011204
3;transcript:ENSSSOT00015011211
3;transcript:ENSSSOT00015011213
3;transcript:ENSSSOT00015011214
3;transcript:ENSSSOT00015011218
3;transcript:ENSSSOT00015011222
3;transcript:ENSSSOT00015011225
3;transcript:ENSSSOT00015011227
3;transcript:ENSSSOT00015011231
3;transcript:ENSSSOT00015011233
3;transcript:ENSSSOT00015011237
3;transcript:ENSSSOT00015011241
3;transcript:ENSSSOT00015011243
3;transcript:ENSSSOT00015011247
3;transcript:ENSSSOT00015011250
3;transcript:ENSSSOT00015011253
3;transcript:ENSSSOT00015011254
3;transcript:ENSSSOT00015011259
3;transcript:ENSSSOT00015011261
3;transcript:ENSSSOT00015011262
3;transcript:ENSSSOT00015011265
3;transcript:ENSSSOT00015011267
3;transcript:ENSSSOT00015011271
3;transcript:ENSSSOT00015011272
3;transcript:ENSSSOT00015011277
3;transcript:ENSSSOT00015011279
3;transcript:ENSSSOT00015011281
3;transcript:ENSSSOT00015011283
3;transcript:ENSSSOT00015011295
3;transcript:ENSSSOT00015011297
3;transcript:ENSSSOT00015011299
3;transcript:ENSSSOT00015011300
3;transcript:ENSSSOT00015011303
3;transcript:ENSSSOT00015011307
3;transcript:ENSSSOT00015011308
3;transcript:ENSSSOT00015011313
3;transcript:ENSSSOT00015011317
3;transcript:ENSSSOT00015011320
3;transcript:ENSSSOT00015011324
3;transcript:ENSSSOT00015011337
3;transcript:ENSSSOT00015011339
3;transcript:ENSSSOT00015011342
3;transcript:ENSSSOT00015011344
3;transcript:ENSSSOT00015011345
3;transcript:ENSSSOT00015011349
3;transcript:ENSSSOT00015011352
3;transcript:ENSSSOT00015011353
3;transcript:ENSSSOT00015011357
3;transcript:ENSSSOT00015011361
3;transcript:ENSSSOT00015011365
3;transcript:ENSSSOT00015011366
3;transcript:ENSSSOT00015011367
3;transcript:ENSSSOT00015011368
3;transcript:ENSSSOT00015011377
3;transcript:ENSSSOT00015011380
3;transcript:ENSSSOT00015011382
3;transcript:ENSSSOT00015011384
3;transcript:ENSSSOT00015011385
3;transcript:ENSSSOT00015011388
3;transcript:ENSSSOT00015011390
3;transcript:ENSSSOT00015011393
3;transcript:ENSSSOT00015011395
3;transcript:ENSSSOT00015011400
3;transcript:ENSSSOT00015011401
3;transcript:ENSSSOT00015011402
3;transcript:ENSSSOT00015011403
3;transcript:ENSSSOT00015011408
3;transcript:ENSSSOT00015011409
3;transcript:ENSSSOT00015011410
3;transcript:ENSSSOT00015011416
3;transcript:ENSSSOT00015011419
3;transcript:ENSSSOT00015011421
3;transcript:ENSSSOT00015011424
3;transcript:ENSSSOT00015011425
3;transcript:ENSSSOT00015011426
3;transcript:ENSSSOT00015011429
3;transcript:ENSSSOT00015011430
3;transcript:ENSSSOT00015011431
3;transcript:ENSSSOT00015011432
3;transcript:ENSSSOT00015011435
3;transcript:ENSSSOT00015011437
3;transcript:ENSSSOT00015011442
3;transcript:ENSSSOT00015011446
3;transcript:ENSSSOT00015011447
3;transcript:ENSSSOT00015011449
3;transcript:ENSSSOT00015011452
3;transcript:ENSSSOT00015011453
3;transcript:ENSSSOT00015011457
3;transcript:ENSSSOT00015011458
3;transcript:ENSSSOT00015011459
3;transcript:ENSSSOT00015011460
3;transcript:ENSSSOT00015011463
3;transcript:ENSSSOT00015011464
3;transcript:ENSSSOT00015011466
3;transcript:ENSSSOT00015011468
3;transcript:ENSSSOT00015011469
3;transcript:ENSSSOT00015011479
3;transcript:ENSSSOT00015011482
3;transcript:ENSSSOT00015011484
3;transcript:ENSSSOT00015011485
3;transcript:ENSSSOT00015011486
3;transcript:ENSSSOT00015011487
3;transcript:ENSSSOT00015011488
3;transcript:ENSSSOT00015011489
3;transcript:ENSSSOT00015011491
3;transcript:ENSSSOT00015011492
3;transcript:ENSSSOT00015011494
3;transcript:ENSSSOT00015011495
3;transcript:ENSSSOT00015011502
3;transcript:ENSSSOT00015011505
3;transcript:ENSSSOT00015011506
3;transcript:ENSSSOT00015011516
3;transcript:ENSSSOT00015011517
3;transcript:ENSSSOT00015011518
3;transcript:ENSSSOT00015011520
3;transcript:ENSSSOT00015011523
3;transcript:ENSSSOT00015011525
3;transcript:ENSSSOT00015011526
3;transcript:ENSSSOT00015011528
3;transcript:ENSSSOT00015011531
3;transcript:ENSSSOT00015011537
3;transcript:ENSSSOT00015011549
3;transcript:ENSSSOT00015011556
3;transcript:ENSSSOT00015011557
3;transcript:ENSSSOT00015011558
3;transcript:ENSSSOT00015011560
3;transcript:ENSSSOT00015011561
3;transcript:ENSSSOT00015011562
3;transcript:ENSSSOT00015011563
3;transcript:ENSSSOT00015011564
3;transcript:ENSSSOT00015011566
3;transcript:ENSSSOT00015011573
3;transcript:ENSSSOT00015011574
3;transcript:ENSSSOT00015011578
3;transcript:ENSSSOT00015011582
3;transcript:ENSSSOT00015011583
3;transcript:ENSSSOT00015011590
3;transcript:ENSSSOT00015011591
3;transcript:ENSSSOT00015011593
3;transcript:ENSSSOT00015011594
3;transcript:ENSSSOT00015011596
3;transcript:ENSSSOT00015011606
3;transcript:ENSSSOT00015011607
3;transcript:ENSSSOT00015011608
3;transcript:ENSSSOT00015011609
3;transcript:ENSSSOT00015011618
3;transcript:ENSSSOT00015011621
3;transcript:ENSSSOT00015011622
3;transcript:ENSSSOT00015011623
3;transcript:ENSSSOT00015011629
3;transcript:ENSSSOT00015011633
3;transcript:ENSSSOT00015011635
3;transcript:ENSSSOT00015011636
3;transcript:ENSSSOT00015011638
3;transcript:ENSSSOT00015011639
3;transcript:ENSSSOT00015011640
3;transcript:ENSSSOT00015011642
3;transcript:ENSSSOT00015011647
3;transcript:ENSSSOT00015011653
3;transcript:ENSSSOT00015011654
3;transcript:ENSSSOT00015011656
3;transcript:ENSSSOT00015011657
3;transcript:ENSSSOT00015011658
3;transcript:ENSSSOT00015011660
3;transcript:ENSSSOT00015011666
3;transcript:ENSSSOT00015011667
3;transcript:ENSSSOT00015011668
3;transcript:ENSSSOT00015011672
3;transcript:ENSSSOT00015011673
3;transcript:ENSSSOT00015011674
3;transcript:ENSSSOT00015011682
3;transcript:ENSSSOT00015011684
3;transcript:ENSSSOT00015011685
3;transcript:ENSSSOT00015011689
3;transcript:ENSSSOT00015011691
3;transcript:ENSSSOT00015011693
3;transcript:ENSSSOT00015011695
3;transcript:ENSSSOT00015011696
3;transcript:ENSSSOT00015011698
3;transcript:ENSSSOT00015011700
3;transcript:ENSSSOT00015011703
3;transcript:ENSSSOT00015011704
3;transcript:ENSSSOT00015011707
3;transcript:ENSSSOT00015011711
3;transcript:ENSSSOT00015011716
3;transcript:ENSSSOT00015011718
3;transcript:ENSSSOT00015011720
3;transcript:ENSSSOT00015011721
3;transcript:ENSSSOT00015011722
3;transcript:ENSSSOT00015011728
3;transcript:ENSSSOT00015011729
3;transcript:ENSSSOT00015011730
3;transcript:ENSSSOT00015011733
3;transcript:ENSSSOT00015011738
3;transcript:ENSSSOT00015011747
3;transcript:ENSSSOT00015011751
3;transcript:ENSSSOT00015011754
3;transcript:ENSSSOT00015011758
3;transcript:ENSSSOT00015011762
3;transcript:ENSSSOT00015011764
3;transcript:ENSSSOT00015011768
3;transcript:ENSSSOT00015011769
3;transcript:ENSSSOT00015011772
3;transcript:ENSSSOT00015011775
3;transcript:ENSSSOT00015011778
3;transcript:ENSSSOT00015011780
3;transcript:ENSSSOT00015011781
3;transcript:ENSSSOT00015011784
3;transcript:ENSSSOT00015011786
3;transcript:ENSSSOT00015011790
3;transcript:ENSSSOT00015011791
3;transcript:ENSSSOT00015011793
3;transcript:ENSSSOT00015011794
3;transcript:ENSSSOT00015011796
3;transcript:ENSSSOT00015011798
3;transcript:ENSSSOT00015011799
3;transcript:ENSSSOT00015011813
3;transcript:ENSSSOT00015011815
3;transcript:ENSSSOT00015011819
3;transcript:ENSSSOT00015011821
3;transcript:ENSSSOT00015011824
3;transcript:ENSSSOT00015011828
3;transcript:ENSSSOT00015011831
3;transcript:ENSSSOT00015011834
3;transcript:ENSSSOT00015011838
3;transcript:ENSSSOT00015011841
3;transcript:ENSSSOT00015011842
3;transcript:ENSSSOT00015011845
3;transcript:ENSSSOT00015011851
3;transcript:ENSSSOT00015011853
3;transcript:ENSSSOT00015011858
3;transcript:ENSSSOT00015011860
3;transcript:ENSSSOT00015011861
3;transcript:ENSSSOT00015011866
3;transcript:ENSSSOT00015011867
3;transcript:ENSSSOT00015011868
3;transcript:ENSSSOT00015011869
3;transcript:ENSSSOT00015011872
3;transcript:ENSSSOT00015011877
3;transcript:ENSSSOT00015011884
3;transcript:ENSSSOT00015011887
3;transcript:ENSSSOT00015011891
3;transcript:ENSSSOT00015011896
3;transcript:ENSSSOT00015011897
3;transcript:ENSSSOT00015011899
3;transcript:ENSSSOT00015011904
3;transcript:ENSSSOT00015011905
3;transcript:ENSSSOT00015011906
3;transcript:ENSSSOT00015011908
3;transcript:ENSSSOT00015011910
3;transcript:ENSSSOT00015011913
3;transcript:ENSSSOT00015011918
3;transcript:ENSSSOT00015011922
3;transcript:ENSSSOT00015011923
3;transcript:ENSSSOT00015011926
3;transcript:ENSSSOT00015011928
3;transcript:ENSSSOT00015011938
3;transcript:ENSSSOT00015011939
3;transcript:ENSSSOT00015011940
3;transcript:ENSSSOT00015011945
3;transcript:ENSSSOT00015011948
3;transcript:ENSSSOT00015011950
3;transcript:ENSSSOT00015011951
3;transcript:ENSSSOT00015011952
3;transcript:ENSSSOT00015011961
3;transcript:ENSSSOT00015011963
3;transcript:ENSSSOT00015011965
3;transcript:ENSSSOT00015011967
3;transcript:ENSSSOT00015011968
3;transcript:ENSSSOT00015011972
3;transcript:ENSSSOT00015011974
3;transcript:ENSSSOT00015011976
3;transcript:ENSSSOT00015011981
3;transcript:ENSSSOT00015011983
3;transcript:ENSSSOT00015011984
3;transcript:ENSSSOT00015011985
3;transcript:ENSSSOT00015011986
3;transcript:ENSSSOT00015011989
3;transcript:ENSSSOT00015011994
3;transcript:ENSSSOT00015012001
3;transcript:ENSSSOT00015012002
3;transcript:ENSSSOT00015012004
3;transcript:ENSSSOT00015012005
3;transcript:ENSSSOT00015012009
3;transcript:ENSSSOT00015012013
3;transcript:ENSSSOT00015012015
3;transcript:ENSSSOT00015012016
3;transcript:ENSSSOT00015012018
3;transcript:ENSSSOT00015012020
3;transcript:ENSSSOT00015012021
3;transcript:ENSSSOT00015012022
3;transcript:ENSSSOT00015012023
3;transcript:ENSSSOT00015012024
3;transcript:ENSSSOT00015012028
3;transcript:ENSSSOT00015012029
3;transcript:ENSSSOT00015012030
3;transcript:ENSSSOT00015012032
3;transcript:ENSSSOT00015012041
3;transcript:ENSSSOT00015012044
3;transcript:ENSSSOT00015012045
3;transcript:ENSSSOT00015012047
3;transcript:ENSSSOT00015012050
3;transcript:ENSSSOT00015012053
3;transcript:ENSSSOT00015012055
3;transcript:ENSSSOT00015012057
3;transcript:ENSSSOT00015012058
3;transcript:ENSSSOT00015012059
3;transcript:ENSSSOT00015012061
3;transcript:ENSSSOT00015012067
3;transcript:ENSSSOT00015012068
3;transcript:ENSSSOT00015012069
3;transcript:ENSSSOT00015012071
3;transcript:ENSSSOT00015012073
3;transcript:ENSSSOT00015012076
3;transcript:ENSSSOT00015012079
3;transcript:ENSSSOT00015012081
3;transcript:ENSSSOT00015012087
3;transcript:ENSSSOT00015012088
3;transcript:ENSSSOT00015012089
3;transcript:ENSSSOT00015012091
3;transcript:ENSSSOT00015012092
3;transcript:ENSSSOT00015012096
3;transcript:ENSSSOT00015012097
3;transcript:ENSSSOT00015012099
3;transcript:ENSSSOT00015012100
3;transcript:ENSSSOT00015012102
3;transcript:ENSSSOT00015012104
3;transcript:ENSSSOT00015012109
3;transcript:ENSSSOT00015012110
3;transcript:ENSSSOT00015012112
3;transcript:ENSSSOT00015012113
3;transcript:ENSSSOT00015012115
3;transcript:ENSSSOT00015012117
3;transcript:ENSSSOT00015012121
3;transcript:ENSSSOT00015012126
3;transcript:ENSSSOT00015012128
3;transcript:ENSSSOT00015012131
3;transcript:ENSSSOT00015012133
3;transcript:ENSSSOT00015012135
3;transcript:ENSSSOT00015012138
3;transcript:ENSSSOT00015012139
3;transcript:ENSSSOT00015012143
3;transcript:ENSSSOT00015012145
3;transcript:ENSSSOT00015012147
3;transcript:ENSSSOT00015012148
3;transcript:ENSSSOT00015012154
3;transcript:ENSSSOT00015012155
3;transcript:ENSSSOT00015012156
3;transcript:ENSSSOT00015012158
3;transcript:ENSSSOT00015012162
3;transcript:ENSSSOT00015012167
3;transcript:ENSSSOT00015012171
3;transcript:ENSSSOT00015012172
3;transcript:ENSSSOT00015012174
3;transcript:ENSSSOT00015012176
3;transcript:ENSSSOT00015012178
3;transcript:ENSSSOT00015012181
3;transcript:ENSSSOT00015012184
3;transcript:ENSSSOT00015012188
3;transcript:ENSSSOT00015012190
3;transcript:ENSSSOT00015012191
3;transcript:ENSSSOT00015012193
3;transcript:ENSSSOT00015012202
3;transcript:ENSSSOT00015012204
3;transcript:ENSSSOT00015012205
3;transcript:ENSSSOT00015012207
3;transcript:ENSSSOT00015012208
3;transcript:ENSSSOT00015012210
3;transcript:ENSSSOT00015012211
3;transcript:ENSSSOT00015012213
3;transcript:ENSSSOT00015012215
3;transcript:ENSSSOT00015012216
3;transcript:ENSSSOT00015012219
3;transcript:ENSSSOT00015012224
3;transcript:ENSSSOT00015012228
3;transcript:ENSSSOT00015012229
3;transcript:ENSSSOT00015012230
3;transcript:ENSSSOT00015012232
3;transcript:ENSSSOT00015012233
3;transcript:ENSSSOT00015012236
3;transcript:ENSSSOT00015012237
3;transcript:ENSSSOT00015012244
3;transcript:ENSSSOT00015012248
3;transcript:ENSSSOT00015012249
3;transcript:ENSSSOT00015012250
3;transcript:ENSSSOT00015012251
3;transcript:ENSSSOT00015012254
3;transcript:ENSSSOT00015012256
3;transcript:ENSSSOT00015012257
3;transcript:ENSSSOT00015012258
3;transcript:ENSSSOT00015012260
3;transcript:ENSSSOT00015012262
3;transcript:ENSSSOT00015012267
3;transcript:ENSSSOT00015012268
3;transcript:ENSSSOT00015012269
3;transcript:ENSSSOT00015012270
3;transcript:ENSSSOT00015012277
3;transcript:ENSSSOT00015012279
3;transcript:ENSSSOT00015012280
3;transcript:ENSSSOT00015012282
3;transcript:ENSSSOT00015012285
3;transcript:ENSSSOT00015012287
3;transcript:ENSSSOT00015012291
3;transcript:ENSSSOT00015012297
3;transcript:ENSSSOT00015012299
3;transcript:ENSSSOT00015012304
3;transcript:ENSSSOT00015012307
