PS;GeneID
3;rna-XM_050727668.1
3;rna-XM_050727670.1
3;rna-XM_050727671.1
3;rna-XM_050727676.1
3;rna-XM_050727677.1
3;rna-XM_050727680.1
3;rna-XM_050727686.1
3;rna-XM_050727687.1
3;rna-XM_050727688.1
3;rna-XM_050727693.1
3;rna-XM_050727695.1
3;rna-XM_050727697.1
3;rna-XM_050727699.1
3;rna-XM_050727701.1
3;rna-XM_050727703.1
3;rna-XM_050727705.1
3;rna-XM_050727706.1
3;rna-XM_050727709.1
3;rna-XM_050727710.1
3;rna-XM_050727713.1
3;rna-XM_050727714.1
3;rna-XM_050727733.1
3;rna-XM_050727740.1
3;rna-XM_050727742.1
3;rna-XM_050727743.1
3;rna-XM_050727745.1
3;rna-XM_050727753.1
3;rna-XM_050727764.1
3;rna-XM_050727766.1
3;rna-XM_050727769.1
3;rna-XM_050727774.1
3;rna-XM_050727777.1
3;rna-XM_050727780.1
3;rna-XM_050727791.1
3;rna-XM_050727793.1
3;rna-XM_050727794.1
3;rna-XM_050727795.1
3;rna-XM_050727802.1
3;rna-XM_050727804.1
3;rna-XM_050727806.1
3;rna-XM_050727807.1
3;rna-XM_050727808.1
3;rna-XM_050727810.1
3;rna-XM_050727813.1
3;rna-XM_050727815.1
3;rna-XM_050727819.1
3;rna-XM_050727820.1
3;rna-XM_050727821.1
3;rna-XM_050727823.1
3;rna-XM_050727830.1
3;rna-XM_050727832.1
3;rna-XM_050727833.1
3;rna-XM_050727834.1
3;rna-XM_050727835.1
3;rna-XM_050727839.1
3;rna-XM_050727840.1
3;rna-XM_050727841.1
3;rna-XM_050727842.1
3;rna-XM_050727850.1
3;rna-XM_050727851.1
3;rna-XM_050727852.1
3;rna-XM_050727854.1
3;rna-XM_050727855.1
3;rna-XM_050727857.1
3;rna-XM_050727858.1
3;rna-XM_050727859.1
3;rna-XM_050727860.1
3;rna-XM_050727862.1
3;rna-XM_050727863.1
3;rna-XM_050727864.1
3;rna-XM_050727865.1
3;rna-XM_050727866.1
3;rna-XM_050727869.1
3;rna-XM_050727871.1
3;rna-XM_050727875.1
3;rna-XM_050727876.1
3;rna-XM_050727877.1
3;rna-XM_050727879.1
3;rna-XM_050727881.1
3;rna-XM_050727897.1
3;rna-XM_050727906.1
3;rna-XM_050727908.1
3;rna-XM_050727909.1
3;rna-XM_050727911.1
3;rna-XM_050727913.1
3;rna-XM_050727920.1
3;rna-XM_050727921.1
3;rna-XM_050727923.1
3;rna-XM_050727925.1
3;rna-XM_050727927.1
3;rna-XM_050727934.1
3;rna-XM_050727944.1
3;rna-XM_050727946.1
3;rna-XM_050727947.1
3;rna-XM_050727949.1
3;rna-XM_050727952.1
3;rna-XM_050727955.1
3;rna-XM_050727956.1
3;rna-XM_050727958.1
3;rna-XM_050727959.1
3;rna-XM_050727961.1
3;rna-XM_050727964.1
3;rna-XM_050727967.1
3;rna-XM_050727977.1
3;rna-XM_050727982.1
3;rna-XM_050727987.1
3;rna-XM_050727989.1
3;rna-XM_050727990.1
3;rna-XM_050727994.1
3;rna-XM_050727995.1
3;rna-XM_050727996.1
3;rna-XM_050727998.1
3;rna-XM_050727999.1
3;rna-XM_050728001.1
3;rna-XM_050728002.1
3;rna-XM_050728008.1
3;rna-XM_050728012.1
3;rna-XM_050728015.1
3;rna-XM_050728018.1
3;rna-XM_050728020.1
3;rna-XM_050728021.1
3;rna-XM_050728029.1
3;rna-XM_050728031.1
3;rna-XM_050728039.1
3;rna-XM_050728041.1
3;rna-XM_050728042.1
3;rna-XM_050728059.1
3;rna-XM_050728083.1
3;rna-XM_050728089.1
3;rna-XM_050728096.1
3;rna-XM_050728107.1
3;rna-XM_050728109.1
3;rna-XM_050728112.1
3;rna-XM_050728113.1
3;rna-XM_050728114.1
3;rna-XM_050728118.1
3;rna-XM_050728119.1
3;rna-XM_050728122.1
3;rna-XM_050728127.1
3;rna-XM_050728129.1
3;rna-XM_050728130.1
3;rna-XM_050728131.1
3;rna-XM_050728132.1
3;rna-XM_050728137.1
3;rna-XM_050728138.1
3;rna-XM_050728143.1
3;rna-XM_050728148.1
3;rna-XM_050728151.1
3;rna-XM_050728155.1
3;rna-XM_050728156.1
3;rna-XM_050728161.1
3;rna-XM_050728167.1
3;rna-XM_050728168.1
3;rna-XM_050728170.1
3;rna-XM_050728172.1
3;rna-XM_050728174.1
3;rna-XM_050728175.1
3;rna-XM_050728178.1
3;rna-XM_050728180.1
3;rna-XM_050728182.1
3;rna-XM_050728183.1
3;rna-XM_050728185.1
3;rna-XM_050728187.1
3;rna-XM_050728199.1
3;rna-XM_050728203.1
3;rna-XM_050728204.1
3;rna-XM_050728205.1
3;rna-XM_050728206.1
3;rna-XM_050728211.1
3;rna-XM_050728218.1
3;rna-XM_050728222.1
3;rna-XM_050728223.1
3;rna-XM_050728224.1
3;rna-XM_050728225.1
3;rna-XM_050728230.1
3;rna-XM_050728231.1
3;rna-XM_050728233.1
3;rna-XM_050728236.1
3;rna-XM_050728237.1
3;rna-XM_050728238.1
3;rna-XM_050728239.1
3;rna-XM_050728242.1
3;rna-XM_050728244.1
3;rna-XM_050728251.1
3;rna-XM_050728252.1
3;rna-XM_050728253.1
3;rna-XM_050728254.1
3;rna-XM_050728260.1
3;rna-XM_050728262.1
3;rna-XM_050728263.1
3;rna-XM_050728264.1
3;rna-XM_050728265.1
3;rna-XM_050728266.1
3;rna-XM_050728267.1
3;rna-XM_050728269.1
3;rna-XM_050728274.1
3;rna-XM_050728275.1
3;rna-XM_050728276.1
3;rna-XM_050728277.1
3;rna-XM_050728280.1
3;rna-XM_050728291.1
3;rna-XM_050728292.1
3;rna-XM_050728300.1
3;rna-XM_050728302.1
3;rna-XM_050728303.1
3;rna-XM_050728304.1
3;rna-XM_050728307.1
3;rna-XM_050728309.1
3;rna-XM_050728311.1
3;rna-XM_050728312.1
3;rna-XM_050728314.1
3;rna-XM_050728315.1
3;rna-XM_050728318.1
3;rna-XM_050728319.1
3;rna-XM_050728322.1
3;rna-XM_050728330.1
3;rna-XM_050728333.1
3;rna-XM_050728353.1
3;rna-XM_050728364.1
3;rna-XM_050728367.1
3;rna-XM_050728380.1
3;rna-XM_050728385.1
3;rna-XM_050728388.1
3;rna-XM_050728389.1
3;rna-XM_050728402.1
3;rna-XM_050728406.1
3;rna-XM_050728409.1
3;rna-XM_050728419.1
3;rna-XM_050728425.1
3;rna-XM_050728426.1
3;rna-XM_050728428.1
3;rna-XM_050728431.1
3;rna-XM_050728439.1
3;rna-XM_050728440.1
3;rna-XM_050728441.1
3;rna-XM_050728446.1
3;rna-XM_050728485.1
3;rna-XM_050728488.1
3;rna-XM_050728494.1
3;rna-XM_050728495.1
3;rna-XM_050728496.1
3;rna-XM_050728514.1
3;rna-XM_050728518.1
3;rna-XM_050728525.1
3;rna-XM_050728531.1
3;rna-XM_050728533.1
3;rna-XM_050728538.1
3;rna-XM_050728539.1
3;rna-XM_050728542.1
3;rna-XM_050728550.1
3;rna-XM_050728561.1
3;rna-XM_050728562.1
3;rna-XM_050728563.1
3;rna-XM_050728570.1
3;rna-XM_050728571.1
3;rna-XM_050728575.1
3;rna-XM_050728586.1
3;rna-XM_050728587.1
3;rna-XM_050728588.1
3;rna-XM_050728589.1
3;rna-XM_050728596.1
3;rna-XM_050728597.1
3;rna-XM_050728606.1
3;rna-XM_050728608.1
3;rna-XM_050728611.1
3;rna-XM_050728613.1
3;rna-XM_050728619.1
3;rna-XM_050728623.1
3;rna-XM_050728630.1
3;rna-XM_050728631.1
3;rna-XM_050728645.1
3;rna-XM_050728657.1
3;rna-XM_050728658.1
3;rna-XM_050728678.1
3;rna-XM_050728679.1
3;rna-XM_050728680.1
3;rna-XM_050728683.1
3;rna-XM_050728684.1
3;rna-XM_050728686.1
3;rna-XM_050728712.1
3;rna-XM_050728713.1
3;rna-XM_050728718.1
3;rna-XM_050728720.1
3;rna-XM_050728722.1
3;rna-XM_050728726.1
3;rna-XM_050728732.1
3;rna-XM_050728747.1
3;rna-XM_050728749.1
3;rna-XM_050728750.1
3;rna-XM_050728754.1
3;rna-XM_050728755.1
3;rna-XM_050728756.1
3;rna-XM_050728758.1
3;rna-XM_050728759.1
3;rna-XM_050728760.1
3;rna-XM_050728762.1
3;rna-XM_050728766.1
3;rna-XM_050728768.1
3;rna-XM_050728769.1
3;rna-XM_050728770.1
3;rna-XM_050728772.1
3;rna-XM_050728789.1
3;rna-XM_050728790.1
3;rna-XM_050728796.1
3;rna-XM_050728805.1
3;rna-XM_050728806.1
3;rna-XM_050728811.1
3;rna-XM_050728812.1
3;rna-XM_050728818.1
3;rna-XM_050728819.1
3;rna-XM_050728826.1
3;rna-XM_050728827.1
3;rna-XM_050728829.1
3;rna-XM_050728830.1
3;rna-XM_050728834.1
3;rna-XM_050728839.1
3;rna-XM_050728840.1
3;rna-XM_050728842.1
3;rna-XM_050728843.1
3;rna-XM_050728845.1
3;rna-XM_050728848.1
3;rna-XM_050728849.1
3;rna-XM_050728850.1
3;rna-XM_050728855.1
3;rna-XM_050728859.1
3;rna-XM_050728862.1
3;rna-XM_050728865.1
3;rna-XM_050728866.1
3;rna-XM_050728869.1
3;rna-XM_050728872.1
3;rna-XM_050728875.1
3;rna-XM_050728877.1
3;rna-XM_050728879.1
3;rna-XM_050728883.1
3;rna-XM_050728884.1
3;rna-XM_050728885.1
3;rna-XM_050728887.1
3;rna-XM_050728888.1
3;rna-XM_050728892.1
3;rna-XM_050728896.1
3;rna-XM_050728897.1
3;rna-XM_050728898.1
3;rna-XM_050728899.1
3;rna-XM_050728901.1
3;rna-XM_050728908.1
3;rna-XM_050728913.1
3;rna-XM_050728924.1
3;rna-XM_050728930.1
3;rna-XM_050728931.1
3;rna-XM_050728932.1
3;rna-XM_050728933.1
3;rna-XM_050728939.1
3;rna-XM_050728942.1
3;rna-XM_050728945.1
3;rna-XM_050728946.1
3;rna-XM_050728951.1
3;rna-XM_050728952.1
3;rna-XM_050728954.1
3;rna-XM_050728966.1
3;rna-XM_050728970.1
3;rna-XM_050728971.1
3;rna-XM_050728972.1
3;rna-XM_050728973.1
3;rna-XM_050728975.1
3;rna-XM_050728978.1
3;rna-XM_050728979.1
3;rna-XM_050728982.1
3;rna-XM_050728985.1
3;rna-XM_050728999.1
3;rna-XM_050729000.1
3;rna-XM_050729001.1
3;rna-XM_050729006.1
3;rna-XM_050729008.1
3;rna-XM_050729009.1
3;rna-XM_050729010.1
3;rna-XM_050729016.1
3;rna-XM_050729018.1
3;rna-XM_050729023.1
3;rna-XM_050729029.1
3;rna-XM_050729034.1
3;rna-XM_050729040.1
3;rna-XM_050729044.1
3;rna-XM_050729050.1
3;rna-XM_050729051.1
3;rna-XM_050729053.1
3;rna-XM_050729054.1
3;rna-XM_050729060.1
3;rna-XM_050729061.1
3;rna-XM_050729065.1
3;rna-XM_050729072.1
3;rna-XM_050729074.1
3;rna-XM_050729076.1
3;rna-XM_050729079.1
3;rna-XM_050729087.1
3;rna-XM_050729097.1
3;rna-XM_050729098.1
3;rna-XM_050729101.1
3;rna-XM_050729108.1
3;rna-XM_050729111.1
3;rna-XM_050729114.1
3;rna-XM_050729119.1
3;rna-XM_050729120.1
3;rna-XM_050729121.1
3;rna-XM_050729127.1
3;rna-XM_050729128.1
3;rna-XM_050729134.1
3;rna-XM_050729136.1
3;rna-XM_050729137.1
3;rna-XM_050729139.1
3;rna-XM_050729141.1
3;rna-XM_050729142.1
3;rna-XM_050729143.1
3;rna-XM_050729145.1
3;rna-XM_050729148.1
3;rna-XM_050729149.1
3;rna-XM_050729150.1
3;rna-XM_050729151.1
3;rna-XM_050729152.1
3;rna-XM_050729154.1
3;rna-XM_050729155.1
3;rna-XM_050729156.1
3;rna-XM_050729158.1
3;rna-XM_050729159.1
3;rna-XM_050729163.1
3;rna-XM_050729164.1
3;rna-XM_050729173.1
3;rna-XM_050729175.1
3;rna-XM_050729176.1
3;rna-XM_050729177.1
3;rna-XM_050729178.1
3;rna-XM_050729186.1
3;rna-XM_050729187.1
3;rna-XM_050729190.1
3;rna-XM_050729191.1
3;rna-XM_050729192.1
3;rna-XM_050729194.1
3;rna-XM_050729197.1
3;rna-XM_050729208.1
3;rna-XM_050729216.1
3;rna-XM_050729219.1
3;rna-XM_050729221.1
3;rna-XM_050729228.1
3;rna-XM_050729229.1
3;rna-XM_050729230.1
3;rna-XM_050729231.1
3;rna-XM_050729233.1
3;rna-XM_050729235.1
3;rna-XM_050729238.1
3;rna-XM_050729239.1
3;rna-XM_050729242.1
3;rna-XM_050729253.1
3;rna-XM_050729254.1
3;rna-XM_050729258.1
3;rna-XM_050729263.1
3;rna-XM_050729264.1
3;rna-XM_050729268.1
3;rna-XM_050729279.1
3;rna-XM_050729280.1
3;rna-XM_050729282.1
3;rna-XM_050729292.1
3;rna-XM_050729293.1
3;rna-XM_050729294.1
3;rna-XM_050729298.1
3;rna-XM_050729300.1
3;rna-XM_050729301.1
3;rna-XM_050729304.1
3;rna-XM_050729306.1
3;rna-XM_050729307.1
3;rna-XM_050729310.1
3;rna-XM_050729313.1
3;rna-XM_050729320.1
3;rna-XM_050729321.1
3;rna-XM_050729322.1
3;rna-XM_050729328.1
3;rna-XM_050729329.1
3;rna-XM_050729330.1
3;rna-XM_050729331.1
3;rna-XM_050729333.1
3;rna-XM_050729334.1
3;rna-XM_050729337.1
3;rna-XM_050729338.1
3;rna-XM_050729340.1
3;rna-XM_050729346.1
3;rna-XM_050729348.1
3;rna-XM_050729349.1
3;rna-XM_050729350.1
3;rna-XM_050729353.1
3;rna-XM_050729354.1
3;rna-XM_050729355.1
3;rna-XM_050729356.1
3;rna-XM_050729358.1
3;rna-XM_050729360.1
3;rna-XM_050729368.1
3;rna-XM_050729369.1
3;rna-XM_050729374.1
3;rna-XM_050729378.1
3;rna-XM_050729379.1
3;rna-XM_050729382.1
3;rna-XM_050729385.1
3;rna-XM_050729386.1
3;rna-XM_050729387.1
3;rna-XM_050729388.1
3;rna-XM_050729390.1
3;rna-XM_050729392.1
3;rna-XM_050729393.1
3;rna-XM_050729394.1
3;rna-XM_050729395.1
3;rna-XM_050729396.1
3;rna-XM_050729397.1
3;rna-XM_050729398.1
3;rna-XM_050729400.1
3;rna-XM_050729401.1
3;rna-XM_050729402.1
3;rna-XM_050729405.1
3;rna-XM_050729416.1
3;rna-XM_050729417.1
3;rna-XM_050729422.1
3;rna-XM_050729426.1
3;rna-XM_050729429.1
3;rna-XM_050729439.1
3;rna-XM_050729445.1
3;rna-XM_050729447.1
3;rna-XM_050729449.1
3;rna-XM_050729453.1
3;rna-XM_050729455.1
3;rna-XM_050729456.1
3;rna-XM_050729459.1
3;rna-XM_050729460.1
3;rna-XM_050729462.1
3;rna-XM_050729464.1
3;rna-XM_050729465.1
3;rna-XM_050729469.1
3;rna-XM_050729477.1
3;rna-XM_050729478.1
3;rna-XM_050729482.1
3;rna-XM_050729487.1
3;rna-XM_050729488.1
3;rna-XM_050729494.1
3;rna-XM_050729496.1
3;rna-XM_050729502.1
3;rna-XM_050729503.1
3;rna-XM_050729506.1
3;rna-XM_050729508.1
3;rna-XM_050729510.1
3;rna-XM_050729513.1
3;rna-XM_050729517.1
3;rna-XM_050729519.1
3;rna-XM_050729521.1
3;rna-XM_050729524.1
3;rna-XM_050729527.1
3;rna-XM_050729529.1
3;rna-XM_050729531.1
3;rna-XM_050729533.1
3;rna-XM_050729535.1
3;rna-XM_050729536.1
3;rna-XM_050729539.1
3;rna-XM_050729543.1
3;rna-XM_050729546.1
3;rna-XM_050729552.1
3;rna-XM_050729558.1
3;rna-XM_050729559.1
3;rna-XM_050729560.1
3;rna-XM_050729561.1
3;rna-XM_050729565.1
3;rna-XM_050729568.1
3;rna-XM_050729569.1
3;rna-XM_050729570.1
3;rna-XM_050729581.1
3;rna-XM_050729582.1
3;rna-XM_050729583.1
3;rna-XM_050729586.1
3;rna-XM_050729589.1
3;rna-XM_050729590.1
3;rna-XM_050729591.1
3;rna-XM_050729592.1
3;rna-XM_050729593.1
3;rna-XM_050729597.1
3;rna-XM_050729607.1
3;rna-XM_050729608.1
3;rna-XM_050729614.1
3;rna-XM_050729616.1
3;rna-XM_050729626.1
3;rna-XM_050729628.1
3;rna-XM_050729641.1
3;rna-XM_050729644.1
3;rna-XM_050729654.1
3;rna-XM_050729657.1
3;rna-XM_050729665.1
3;rna-XM_050729670.1
3;rna-XM_050729674.1
3;rna-XM_050729689.1
3;rna-XM_050729694.1
3;rna-XM_050729697.1
3;rna-XM_050729698.1
3;rna-XM_050729701.1
3;rna-XM_050729705.1
3;rna-XM_050729707.1
3;rna-XM_050729708.1
3;rna-XM_050729710.1
3;rna-XM_050729720.1
3;rna-XM_050729724.1
3;rna-XM_050729726.1
3;rna-XM_050729728.1
3;rna-XM_050729731.1
3;rna-XM_050729732.1
3;rna-XM_050729733.1
3;rna-XM_050729734.1
3;rna-XM_050729736.1
3;rna-XM_050729742.1
3;rna-XM_050729743.1
3;rna-XM_050729746.1
3;rna-XM_050729750.1
3;rna-XM_050729752.1
3;rna-XM_050729753.1
3;rna-XM_050729755.1
3;rna-XM_050729757.1
3;rna-XM_050729759.1
3;rna-XM_050729761.1
3;rna-XM_050729780.1
3;rna-XM_050729786.1
3;rna-XM_050729787.1
3;rna-XM_050729791.1
3;rna-XM_050729794.1
3;rna-XM_050729798.1
3;rna-XM_050729804.1
3;rna-XM_050729811.1
3;rna-XM_050729814.1
3;rna-XM_050729817.1
3;rna-XM_050729819.1
3;rna-XM_050729820.1
3;rna-XM_050729822.1
3;rna-XM_050729840.1
3;rna-XM_050729844.1
3;rna-XM_050729848.1
3;rna-XM_050729850.1
3;rna-XM_050729866.1
3;rna-XM_050729868.1
3;rna-XM_050729871.1
3;rna-XM_050729874.1
3;rna-XM_050729876.1
3;rna-XM_050729877.1
3;rna-XM_050729878.1
3;rna-XM_050729880.1
3;rna-XM_050729883.1
3;rna-XM_050729890.1
3;rna-XM_050729891.1
3;rna-XM_050729892.1
3;rna-XM_050729893.1
3;rna-XM_050729907.1
3;rna-XM_050729908.1
3;rna-XM_050729909.1
3;rna-XM_050729916.1
3;rna-XM_050729919.1
3;rna-XM_050729920.1
3;rna-XM_050729921.1
3;rna-XM_050729928.1
3;rna-XM_050729929.1
3;rna-XM_050729931.1
3;rna-XM_050729933.1
3;rna-XM_050729934.1
3;rna-XM_050729941.1
3;rna-XM_050729943.1
3;rna-XM_050729945.1
3;rna-XM_050729948.1
3;rna-XM_050729951.1
3;rna-XM_050729959.1
3;rna-XM_050729967.1
3;rna-XM_050729972.1
3;rna-XM_050729975.1
3;rna-XM_050729976.1
3;rna-XM_050729983.1
3;rna-XM_050729984.1
3;rna-XM_050729987.1
3;rna-XM_050729991.1
3;rna-XM_050729992.1
3;rna-XM_050730000.1
3;rna-XM_050730006.1
3;rna-XM_050730015.1
3;rna-XM_050730016.1
3;rna-XM_050730017.1
3;rna-XM_050730018.1
3;rna-XM_050730019.1
3;rna-XM_050730022.1
3;rna-XM_050730024.1
3;rna-XM_050730025.1
3;rna-XM_050730026.1
3;rna-XM_050730028.1
3;rna-XM_050730029.1
3;rna-XM_050730031.1
3;rna-XM_050730042.1
3;rna-XM_050730050.1
3;rna-XM_050730057.1
3;rna-XM_050730059.1
3;rna-XM_050730071.1
3;rna-XM_050730079.1
3;rna-XM_050730081.1
3;rna-XM_050730082.1
3;rna-XM_050730083.1
3;rna-XM_050730084.1
3;rna-XM_050730085.1
3;rna-XM_050730091.1
3;rna-XM_050730092.1
3;rna-XM_050730096.1
3;rna-XM_050730104.1
3;rna-XM_050730112.1
3;rna-XM_050730113.1
3;rna-XM_050730121.1
3;rna-XM_050730122.1
3;rna-XM_050730125.1
3;rna-XM_050730126.1
3;rna-XM_050730127.1
3;rna-XM_050730130.1
3;rna-XM_050730134.1
3;rna-XM_050730138.1
3;rna-XM_050730139.1
3;rna-XM_050730141.1
3;rna-XM_050730142.1
3;rna-XM_050730144.1
3;rna-XM_050730146.1
3;rna-XM_050730147.1
3;rna-XM_050730148.1
3;rna-XM_050730150.1
3;rna-XM_050730152.1
3;rna-XM_050730159.1
3;rna-XM_050730162.1
3;rna-XM_050730168.1
3;rna-XM_050730169.1
3;rna-XM_050730170.1
3;rna-XM_050730172.1
3;rna-XM_050730173.1
3;rna-XM_050730174.1
3;rna-XM_050730178.1
3;rna-XM_050730179.1
3;rna-XM_050730184.1
3;rna-XM_050730185.1
3;rna-XM_050730186.1
3;rna-XM_050730189.1
3;rna-XM_050730191.1
3;rna-XM_050730198.1
3;rna-XM_050730199.1
3;rna-XM_050730203.1
3;rna-XM_050730206.1
3;rna-XM_050730207.1
3;rna-XM_050730212.1
3;rna-XM_050730219.1
3;rna-XM_050730221.1
3;rna-XM_050730233.1
3;rna-XM_050730234.1
3;rna-XM_050730235.1
3;rna-XM_050730237.1
3;rna-XM_050730240.1
3;rna-XM_050730242.1
3;rna-XM_050730244.1
3;rna-XM_050730245.1
3;rna-XM_050730247.1
3;rna-XM_050730256.1
3;rna-XM_050730257.1
3;rna-XM_050730258.1
3;rna-XM_050730261.1
3;rna-XM_050730262.1
3;rna-XM_050730263.1
3;rna-XM_050730265.1
3;rna-XM_050730269.1
3;rna-XM_050730275.1
3;rna-XM_050730277.1
3;rna-XM_050730282.1
3;rna-XM_050730284.1
3;rna-XM_050730291.1
3;rna-XM_050730299.1
3;rna-XM_050730300.1
3;rna-XM_050730302.1
3;rna-XM_050730303.1
3;rna-XM_050730305.1
3;rna-XM_050730309.1
3;rna-XM_050730313.1
3;rna-XM_050730314.1
3;rna-XM_050730317.1
3;rna-XM_050730318.1
3;rna-XM_050730328.1
3;rna-XM_050730330.1
3;rna-XM_050730336.1
3;rna-XM_050730339.1
3;rna-XM_050730342.1
3;rna-XM_050730344.1
3;rna-XM_050730346.1
3;rna-XM_050730347.1
3;rna-XM_050730348.1
3;rna-XM_050730350.1
3;rna-XM_050730351.1
3;rna-XM_050730352.1
3;rna-XM_050730355.1
3;rna-XM_050730356.1
3;rna-XM_050730358.1
3;rna-XM_050730362.1
3;rna-XM_050730365.1
3;rna-XM_050730369.1
3;rna-XM_050730370.1
3;rna-XM_050730372.1
3;rna-XM_050730374.1
3;rna-XM_050730375.1
3;rna-XM_050730376.1
3;rna-XM_050730385.1
3;rna-XM_050730387.1
3;rna-XM_050730388.1
3;rna-XM_050730398.1
3;rna-XM_050730399.1
3;rna-XM_050730401.1
3;rna-XM_050730404.1
3;rna-XM_050730407.1
3;rna-XM_050730410.1
3;rna-XM_050730416.1
3;rna-XM_050730419.1
3;rna-XM_050730425.1
3;rna-XM_050730429.1
3;rna-XM_050730434.1
3;rna-XM_050730437.1
3;rna-XM_050730441.1
3;rna-XM_050730442.1
3;rna-XM_050730446.1
3;rna-XM_050730448.1
3;rna-XM_050730449.1
3;rna-XM_050730450.1
3;rna-XM_050730453.1
3;rna-XM_050730454.1
3;rna-XM_050730456.1
3;rna-XM_050730460.1
3;rna-XM_050730462.1
3;rna-XM_050730464.1
3;rna-XM_050730466.1
3;rna-XM_050730470.1
3;rna-XM_050730471.1
3;rna-XM_050730481.1
3;rna-XM_050730506.1
3;rna-XM_050730507.1
3;rna-XM_050730510.1
3;rna-XM_050730514.1
3;rna-XM_050730517.1
3;rna-XM_050730521.1
3;rna-XM_050730525.1
3;rna-XM_050730540.1
3;rna-XM_050730541.1
3;rna-XM_050730547.1
3;rna-XM_050730550.1
3;rna-XM_050730552.1
3;rna-XM_050730554.1
3;rna-XM_050730556.1
3;rna-XM_050730558.1
3;rna-XM_050730563.1
3;rna-XM_050730565.1
3;rna-XM_050730567.1
3;rna-XM_050730568.1
3;rna-XM_050730584.1
3;rna-XM_050730589.1
3;rna-XM_050730592.1
3;rna-XM_050730593.1
3;rna-XM_050730594.1
3;rna-XM_050730600.1
3;rna-XM_050730602.1
3;rna-XM_050730604.1
3;rna-XM_050730605.1
3;rna-XM_050730609.1
3;rna-XM_050730610.1
3;rna-XM_050730614.1
3;rna-XM_050730661.1
3;rna-XM_050730674.1
3;rna-XM_050730676.1
3;rna-XM_050730680.1
3;rna-XM_050730691.1
3;rna-XM_050730695.1
3;rna-XM_050730698.1
3;rna-XM_050730701.1
3;rna-XM_050730703.1
3;rna-XM_050730705.1
3;rna-XM_050730711.1
3;rna-XM_050730712.1
3;rna-XM_050730715.1
3;rna-XM_050730716.1
3;rna-XM_050730717.1
3;rna-XM_050730724.1
3;rna-XM_050730725.1
3;rna-XM_050730731.1
3;rna-XM_050730733.1
3;rna-XM_050730750.1
3;rna-XM_050730752.1
3;rna-XM_050730753.1
3;rna-XM_050730755.1
3;rna-XM_050730757.1
3;rna-XM_050730758.1
3;rna-XM_050730759.1
3;rna-XM_050730760.1
3;rna-XM_050730761.1
3;rna-XM_050730762.1
3;rna-XM_050730763.1
3;rna-XM_050730768.1
3;rna-XM_050730775.1
3;rna-XM_050730777.1
3;rna-XM_050730781.1
3;rna-XM_050730787.1
3;rna-XM_050730789.1
3;rna-XM_050730790.1
3;rna-XM_050730792.1
3;rna-XM_050730793.1
3;rna-XM_050730795.1
3;rna-XM_050730796.1
3;rna-XM_050730798.1
3;rna-XM_050730804.1
3;rna-XM_050730810.1
3;rna-XM_050730811.1
3;rna-XM_050730812.1
3;rna-XM_050730815.1
3;rna-XM_050730819.1
3;rna-XM_050730822.1
3;rna-XM_050730830.1
3;rna-XM_050730833.1
3;rna-XM_050730834.1
3;rna-XM_050730839.1
3;rna-XM_050730840.1
3;rna-XM_050730845.1
3;rna-XM_050730846.1
3;rna-XM_050730849.1
3;rna-XM_050730852.1
3;rna-XM_050730854.1
3;rna-XM_050730856.1
3;rna-XM_050730859.1
3;rna-XM_050730862.1
3;rna-XM_050730877.1
3;rna-XM_050730915.1
3;rna-XM_050730916.1
3;rna-XM_050730924.1
3;rna-XM_050730928.1
3;rna-XM_050730942.1
3;rna-XM_050730946.1
3;rna-XM_050730949.1
3;rna-XM_050730950.1
3;rna-XM_050730952.1
3;rna-XM_050730953.1
3;rna-XM_050730956.1
3;rna-XM_050730958.1
3;rna-XM_050730959.1
3;rna-XM_050730961.1
3;rna-XM_050730964.1
3;rna-XM_050730965.1
3;rna-XM_050730968.1
3;rna-XM_050730975.1
3;rna-XM_050730977.1
3;rna-XM_050731015.1
3;rna-XM_050731018.1
3;rna-XM_050731028.1
3;rna-XM_050731031.1
3;rna-XM_050731035.1
3;rna-XM_050731036.1
3;rna-XM_050731037.1
3;rna-XM_050731044.1
3;rna-XM_050731046.1
3;rna-XM_050731053.1
3;rna-XM_050731056.1
3;rna-XM_050731061.1
3;rna-XM_050731062.1
3;rna-XM_050731064.1
3;rna-XM_050731065.1
3;rna-XM_050731072.1
3;rna-XM_050731074.1
3;rna-XM_050731076.1
3;rna-XM_050731077.1
3;rna-XM_050731081.1
3;rna-XM_050731082.1
3;rna-XM_050731087.1
3;rna-XM_050731089.1
3;rna-XM_050731091.1
3;rna-XM_050731095.1
3;rna-XM_050731103.1
3;rna-XM_050731107.1
3;rna-XM_050731111.1
3;rna-XM_050731114.1
3;rna-XM_050731116.1
3;rna-XM_050731117.1
3;rna-XM_050731121.1
3;rna-XM_050731126.1
3;rna-XM_050731129.1
3;rna-XM_050731131.1
3;rna-XM_050731132.1
3;rna-XM_050731133.1
3;rna-XM_050731135.1
3;rna-XM_050731136.1
3;rna-XM_050731138.1
3;rna-XM_050731139.1
3;rna-XM_050731142.1
3;rna-XM_050731151.1
3;rna-XM_050731155.1
3;rna-XM_050731157.1
3;rna-XM_050731159.1
3;rna-XM_050731165.1
3;rna-XM_050731166.1
3;rna-XM_050731170.1
3;rna-XM_050731172.1
3;rna-XM_050731174.1
3;rna-XM_050731177.1
3;rna-XM_050731182.1
3;rna-XM_050731184.1
