PS;GeneID
3;LVIE_03605-RA
3;LVIE_03607-RA
3;LVIE_03608-RA
3;LVIE_03609-RA
3;LVIE_03611-RA
3;LVIE_03613-RA
3;LVIE_03614-RA
3;LVIE_03615-RA
3;LVIE_03616-RA
3;LVIE_03617-RA
3;LVIE_03618-RB
3;LVIE_03619-RA
3;LVIE_03620-RA
3;LVIE_03623-RB
3;LVIE_03624-RA
3;LVIE_03625-RA
3;LVIE_03626-RA
3;LVIE_03627-RA
3;LVIE_03629-RA
3;LVIE_03630-RA
3;LVIE_03631-RA
3;LVIE_03633-RA
3;LVIE_03635-RA
3;LVIE_03636-RA
3;LVIE_03639-RB
3;LVIE_03640-RA
3;LVIE_03641-RA
3;LVIE_03643-RA
3;LVIE_03644-RA
3;LVIE_03645-RB
3;LVIE_03646-RA
3;LVIE_03647-RA
3;LVIE_03648-RA
3;LVIE_03649-RA
3;LVIE_03651-RA
3;LVIE_03654-RA
3;LVIE_03662-RA
3;LVIE_03663-RA
3;LVIE_03664-RA
3;LVIE_03667-RA
3;LVIE_03668-RA
3;LVIE_03669-RA
3;LVIE_03670-RA
3;LVIE_03671-RA
3;LVIE_03672-RA
3;LVIE_03673-RA
3;LVIE_03674-RA
3;LVIE_03675-RA
3;LVIE_03676-RA
3;LVIE_03677-RA
3;LVIE_03678-RA
3;LVIE_03680-RA
3;LVIE_03681-RA
3;LVIE_03682-RA
3;LVIE_03684-RA
3;LVIE_03685-RA
3;LVIE_03686-RA
3;LVIE_03687-RA
3;LVIE_03690-RA
3;LVIE_03692-RA
3;LVIE_03693-RA
3;LVIE_03694-RA
3;LVIE_03695-RA
3;LVIE_03696-RA
3;LVIE_03698-RA
3;LVIE_03699-RA
3;LVIE_03700-RA
3;LVIE_03701-RA
3;LVIE_03703-RA
3;LVIE_03704-RA
3;LVIE_03705-RA
3;LVIE_03706-RA
3;LVIE_03707-RA
3;LVIE_03708-RA
3;LVIE_03709-RA
3;LVIE_03710-RA
3;LVIE_03711-RA
3;LVIE_03712-RA
3;LVIE_03713-RA
3;LVIE_03714-RA
3;LVIE_03715-RA
3;LVIE_03716-RA
3;LVIE_03717-RA
3;LVIE_03718-RA
3;LVIE_03720-RA
3;LVIE_03721-RA
3;LVIE_03722-RA
3;LVIE_03723-RA
3;LVIE_03724-RA
3;LVIE_03725-RA
3;LVIE_03728-RA
3;LVIE_03731-RA
3;LVIE_03733-RA
3;LVIE_03734-RA
3;LVIE_03735-RA
3;LVIE_03736-RA
3;LVIE_03737-RA
3;LVIE_03738-RA
3;LVIE_03739-RA
3;LVIE_03740-RA
3;LVIE_03743-RA
3;LVIE_03744-RA
3;LVIE_03745-RA
3;LVIE_03747-RA
3;LVIE_03749-RA
3;LVIE_03750-RB
3;LVIE_03751-RA
3;LVIE_03752-RA
3;LVIE_03753-RA
3;LVIE_03754-RA
3;LVIE_03755-RA
3;LVIE_03757-RA
3;LVIE_03758-RC
3;LVIE_03759-RA
3;LVIE_03760-RA
3;LVIE_03761-RA
3;LVIE_03762-RA
3;LVIE_03763-RA
3;LVIE_03764-RA
3;LVIE_03765-RA
3;LVIE_03766-RA
3;LVIE_03767-RA
3;LVIE_03768-RB
3;LVIE_03769-RA
3;LVIE_03770-RA
3;LVIE_03771-RB
3;LVIE_03772-RA
3;LVIE_03773-RA
3;LVIE_03775-RA
3;LVIE_03776-RA
3;LVIE_03777-RA
3;LVIE_03778-RA
3;LVIE_03779-RA
3;LVIE_03780-RA
3;LVIE_03781-RA
3;LVIE_03782-RA
3;LVIE_03783-RA
3;LVIE_03784-RA
3;LVIE_03785-RA
3;LVIE_03786-RA
3;LVIE_03787-RA
3;LVIE_03788-RA
3;LVIE_03789-RA
3;LVIE_03790-RA
3;LVIE_03791-RA
3;LVIE_03792-RA
3;LVIE_03793-RA
3;LVIE_03794-RA
3;LVIE_03795-RA
3;LVIE_03796-RA
3;LVIE_03799-RA
3;LVIE_03801-RA
3;LVIE_03802-RA
3;LVIE_03803-RA
3;LVIE_03804-RA
3;LVIE_03805-RA
3;LVIE_03806-RA
3;LVIE_03807-RA
3;LVIE_03808-RA
3;LVIE_03809-RA
3;LVIE_03812-RC
3;LVIE_03813-RA
3;LVIE_03814-RA
3;LVIE_03815-RA
3;LVIE_03816-RA
3;LVIE_03817-RA
3;LVIE_03819-RA
3;LVIE_03821-RA
3;LVIE_03822-RA
3;LVIE_03823-RA
3;LVIE_03825-RF
3;LVIE_03826-RA
3;LVIE_03828-RA
3;LVIE_03829-RA
3;LVIE_03830-RA
3;LVIE_03831-RA
3;LVIE_03832-RA
3;LVIE_03833-RA
3;LVIE_03834-RA
3;LVIE_03835-RA
3;LVIE_03836-RA
3;LVIE_03837-RA
3;LVIE_03838-RA
3;LVIE_03839-RA
3;LVIE_03842-RA
3;LVIE_03843-RA
3;LVIE_03844-RA
3;LVIE_03846-RA
3;LVIE_03847-RA
3;LVIE_03848-RA
3;LVIE_03849-RA
3;LVIE_03850-RB
3;LVIE_03851-RB
3;LVIE_03852-RA
3;LVIE_03854-RA
3;LVIE_03857-RB
3;LVIE_03858-RA
3;LVIE_03859-RA
3;LVIE_03860-RA
3;LVIE_03861-RC
3;LVIE_03862-RA
3;LVIE_03863-RA
3;LVIE_03864-RA
3;LVIE_03867-RA
3;LVIE_03868-RB
3;LVIE_03869-RA
3;LVIE_03870-RA
3;LVIE_03871-RA
3;LVIE_03872-RA
3;LVIE_03873-RA
3;LVIE_03874-RA
3;LVIE_03875-RA
3;LVIE_03876-RA
3;LVIE_03877-RA
3;LVIE_03878-RA
3;LVIE_03881-RA
3;LVIE_03882-RA
3;LVIE_03885-RA
3;LVIE_03886-RA
3;LVIE_03887-RC
3;LVIE_03888-RA
3;LVIE_03889-RA
3;LVIE_03890-RA
3;LVIE_03891-RB
3;LVIE_03892-RA
3;LVIE_03894-RB
3;LVIE_03895-RA
3;LVIE_03896-RA
3;LVIE_03897-RA
3;LVIE_03898-RA
3;LVIE_03899-RA
3;LVIE_03900-RA
3;LVIE_03901-RA
3;LVIE_03902-RA
3;LVIE_03903-RA
3;LVIE_03904-RA
3;LVIE_03905-RA
3;LVIE_03906-RA
3;LVIE_03907-RA
3;LVIE_03909-RA
3;LVIE_03910-RA
3;LVIE_03911-RA
3;LVIE_03912-RA
3;LVIE_03913-RA
3;LVIE_03914-RA
3;LVIE_03915-RA
3;LVIE_03916-RA
3;LVIE_03918-RA
3;LVIE_03919-RA
3;LVIE_03920-RA
3;LVIE_03921-RA
3;LVIE_03923-RB
3;LVIE_03924-RA
3;LVIE_03925-RA
3;LVIE_03926-RB
3;LVIE_03927-RA
3;LVIE_03928-RA
3;LVIE_03929-RA
3;LVIE_03930-RA
3;LVIE_03931-RA
3;LVIE_03934-RA
3;LVIE_03935-RA
3;LVIE_03938-RA
3;LVIE_03941-RA
3;LVIE_03942-RA
3;LVIE_03943-RA
3;LVIE_03944-RA
3;LVIE_03945-RA
3;LVIE_03946-RA
3;LVIE_03947-RA
3;LVIE_03950-RC
3;LVIE_03951-RA
3;LVIE_03953-RA
3;LVIE_03956-RA
3;LVIE_03957-RA
3;LVIE_03958-RA
3;LVIE_03959-RA
3;LVIE_03961-RA
3;LVIE_03962-RA
3;LVIE_03964-RA
3;LVIE_03966-RA
3;LVIE_03967-RA
3;LVIE_03968-RA
3;LVIE_03969-RA
3;LVIE_03970-RA
3;LVIE_03971-RA
3;LVIE_03972-RA
3;LVIE_03973-RA
3;LVIE_03974-RA
3;LVIE_03975-RA
3;LVIE_03978-RA
3;LVIE_03980-RA
3;LVIE_03981-RA
3;LVIE_03982-RA
3;LVIE_03983-RA
3;LVIE_03984-RA
3;LVIE_03985-RA
3;LVIE_03987-RA
3;LVIE_03989-RA
3;LVIE_03990-RA
3;LVIE_03991-RA
3;LVIE_03992-RA
3;LVIE_03993-RC
3;LVIE_03995-RA
3;LVIE_03997-RA
3;LVIE_03998-RA
3;LVIE_04000-RA
3;LVIE_04001-RA
3;LVIE_04002-RD
3;LVIE_04003-RA
3;LVIE_04004-RA
3;LVIE_04007-RA
3;LVIE_04008-RA
3;LVIE_04009-RA
3;LVIE_04010-RA
3;LVIE_04011-RA
3;LVIE_04012-RA
3;LVIE_04013-RA
3;LVIE_04014-RA
3;LVIE_04015-RA
3;LVIE_04016-RA
3;LVIE_04017-RA
3;LVIE_04018-RA
3;LVIE_04019-RA
3;LVIE_04021-RA
3;LVIE_04022-RA
3;LVIE_04023-RA
3;LVIE_04025-RA
3;LVIE_04026-RC
3;LVIE_04028-RA
3;LVIE_04029-RA
3;LVIE_04031-RA
3;LVIE_04032-RA
3;LVIE_04033-RB
3;LVIE_04035-RA
3;LVIE_04036-RA
3;LVIE_04037-RA
3;LVIE_04039-RA
3;LVIE_04040-RA
3;LVIE_04041-RA
3;LVIE_04042-RA
3;LVIE_04043-RA
3;LVIE_04044-RA
3;LVIE_04045-RA
3;LVIE_04046-RA
3;LVIE_04047-RA
3;LVIE_04048-RA
3;LVIE_04049-RA
3;LVIE_04050-RA
3;LVIE_04051-RA
3;LVIE_04052-RA
3;LVIE_04053-RA
3;LVIE_04054-RA
3;LVIE_04056-RA
3;LVIE_04058-RA
3;LVIE_04059-RA
3;LVIE_04060-RA
3;LVIE_04061-RA
3;LVIE_04062-RA
3;LVIE_04063-RA
3;LVIE_04065-RA
3;LVIE_04066-RA
3;LVIE_04067-RA
3;LVIE_04069-RA
3;LVIE_04073-RA
3;LVIE_04075-RA
3;LVIE_04076-RA
3;LVIE_04077-RA
3;LVIE_04079-RA
3;LVIE_04080-RA
3;LVIE_04081-RA
3;LVIE_04082-RA
3;LVIE_04083-RA
3;LVIE_04084-RA
3;LVIE_04085-RA
3;LVIE_04087-RA
3;LVIE_04088-RA
3;LVIE_04089-RA
3;LVIE_04090-RA
3;LVIE_04091-RA
3;LVIE_04093-RA
3;LVIE_04094-RA
3;LVIE_04095-RA
3;LVIE_04096-RA
3;LVIE_04097-RA
3;LVIE_04099-RA
3;LVIE_04100-RA
3;LVIE_04101-RA
3;LVIE_04102-RA
3;LVIE_04103-RB
3;LVIE_04104-RA
3;LVIE_04105-RA
3;LVIE_04107-RA
3;LVIE_04109-RB
3;LVIE_04110-RA
3;LVIE_04111-RA
3;LVIE_04112-RA
3;LVIE_04113-RA
3;LVIE_04115-RA
3;LVIE_04116-RA
3;LVIE_04118-RA
3;LVIE_04119-RA
3;LVIE_04121-RA
3;LVIE_04124-RA
3;LVIE_04129-RA
3;LVIE_04130-RA
3;LVIE_04134-RA
3;LVIE_04136-RA
3;LVIE_04137-RA
3;LVIE_04141-RA
3;LVIE_04142-RA
3;LVIE_04145-RA
3;LVIE_04146-RA
3;LVIE_04148-RA
3;LVIE_04150-RA
3;LVIE_04151-RA
3;LVIE_04152-RA
3;LVIE_04153-RA
3;LVIE_04155-RA
3;LVIE_04158-RB
3;LVIE_04161-RA
3;LVIE_04162-RA
3;LVIE_04163-RA
3;LVIE_04164-RA
3;LVIE_04165-RA
3;LVIE_04167-RA
3;LVIE_04168-RA
3;LVIE_04170-RA
3;LVIE_04171-RA
3;LVIE_04172-RA
3;LVIE_04173-RA
3;LVIE_04174-RA
3;LVIE_04178-RA
3;LVIE_04179-RA
3;LVIE_04180-RA
3;LVIE_04181-RA
3;LVIE_04182-RA
3;LVIE_04183-RA
3;LVIE_04185-RA
3;LVIE_04186-RA
3;LVIE_04187-RA
3;LVIE_04188-RA
3;LVIE_04190-RA
3;LVIE_04191-RA
3;LVIE_04192-RA
3;LVIE_04193-RA
3;LVIE_04194-RA
3;LVIE_04195-RA
3;LVIE_04197-RA
3;LVIE_04198-RA
3;LVIE_04199-RA
3;LVIE_04200-RA
3;LVIE_04201-RA
3;LVIE_04202-RA
3;LVIE_04203-RA
3;LVIE_04204-RA
3;LVIE_04205-RA
3;LVIE_04206-RA
3;LVIE_04207-RA
3;LVIE_04208-RA
3;LVIE_04209-RA
3;LVIE_04210-RA
3;LVIE_04212-RA
3;LVIE_04213-RA
3;LVIE_04214-RA
3;LVIE_04216-RA
3;LVIE_04217-RA
3;LVIE_04218-RA
3;LVIE_04220-RA
3;LVIE_04221-RA
3;LVIE_04222-RA
3;LVIE_04223-RA
3;LVIE_04224-RA
3;LVIE_04225-RB
3;LVIE_04227-RA
3;LVIE_04228-RA
3;LVIE_04233-RA
3;LVIE_04234-RA
3;LVIE_04235-RA
3;LVIE_04236-RA
3;LVIE_04239-RA
3;LVIE_04241-RA
3;LVIE_04242-RA
3;LVIE_04243-RA
3;LVIE_04244-RA
3;LVIE_04245-RA
3;LVIE_04246-RA
3;LVIE_04249-RA
3;LVIE_04250-RA
3;LVIE_04252-RA
3;LVIE_04255-RB
3;LVIE_04256-RA
3;LVIE_04259-RA
3;LVIE_04260-RA
3;LVIE_04261-RA
3;LVIE_04262-RB
3;LVIE_04263-RA
3;LVIE_04264-RA
3;LVIE_04265-RA
3;LVIE_04266-RA
3;LVIE_04267-RA
3;LVIE_04268-RA
3;LVIE_04269-RA
3;LVIE_04271-RA
3;LVIE_04273-RA
3;LVIE_04274-RA
3;LVIE_04275-RA
3;LVIE_04276-RA
3;LVIE_04282-RA
3;LVIE_04283-RA
3;LVIE_04284-RA
3;LVIE_04285-RA
3;LVIE_04286-RA
3;LVIE_04287-RA
3;LVIE_04288-RA
3;LVIE_04290-RA
3;LVIE_04291-RA
3;LVIE_04292-RA
3;LVIE_04293-RA
3;LVIE_04294-RA
3;LVIE_04295-RA
3;LVIE_04296-RA
3;LVIE_04297-RA
3;LVIE_04298-RA
3;LVIE_04299-RA
3;LVIE_04300-RA
3;LVIE_04301-RA
3;LVIE_04303-RA
3;LVIE_04304-RA
3;LVIE_04305-RA
3;LVIE_04306-RB
3;LVIE_04307-RA
3;LVIE_04308-RA
3;LVIE_04309-RA
3;LVIE_04310-RA
3;LVIE_04311-RC
3;LVIE_04312-RA
3;LVIE_04313-RA
3;LVIE_04314-RB
3;LVIE_04315-RA
3;LVIE_04316-RA
3;LVIE_04318-RA
3;LVIE_04319-RA
3;LVIE_04321-RA
3;LVIE_04322-RA
3;LVIE_04323-RA
3;LVIE_04324-RA
3;LVIE_04326-RA
3;LVIE_04327-RA
3;LVIE_04328-RA
3;LVIE_04330-RA
3;LVIE_04332-RA
3;LVIE_04333-RA
3;LVIE_04334-RA
3;LVIE_04337-RC
3;LVIE_04338-RA
3;LVIE_04339-RA
3;LVIE_04340-RA
3;LVIE_04342-RA
3;LVIE_04343-RA
3;LVIE_04344-RA
3;LVIE_04345-RA
3;LVIE_04349-RA
3;LVIE_04350-RA
3;LVIE_04351-RA
3;LVIE_04352-RA
3;LVIE_04353-RA
3;LVIE_04354-RB
3;LVIE_04356-RA
3;LVIE_04357-RA
3;LVIE_04358-RA
3;LVIE_04359-RA
3;LVIE_04360-RB
3;LVIE_04361-RA
3;LVIE_04362-RA
3;LVIE_04363-RA
3;LVIE_04364-RA
3;LVIE_04365-RA
3;LVIE_04368-RA
3;LVIE_04369-RA
3;LVIE_04371-RA
3;LVIE_04372-RA
3;LVIE_04374-RA
3;LVIE_04375-RA
3;LVIE_04376-RB
3;LVIE_04377-RA
3;LVIE_04378-RA
3;LVIE_04379-RA
3;LVIE_04380-RA
3;LVIE_04381-RA
3;LVIE_04382-RA
3;LVIE_04383-RA
3;LVIE_04384-RA
3;LVIE_04385-RA
3;LVIE_04386-RA
3;LVIE_04387-RA
3;LVIE_04390-RA
3;LVIE_04391-RA
3;LVIE_04392-RA
3;LVIE_04393-RA
3;LVIE_04394-RA
3;LVIE_04395-RA
3;LVIE_04396-RA
3;LVIE_04397-RA
3;LVIE_04398-RA
3;LVIE_04399-RA
3;LVIE_04400-RA
3;LVIE_04401-RA
3;LVIE_04402-RA
3;LVIE_04403-RA
3;LVIE_04404-RA
3;LVIE_04405-RA
3;LVIE_04406-RA
3;LVIE_04408-RA
3;LVIE_04409-RA
3;LVIE_04410-RA
3;LVIE_04411-RA
3;LVIE_04413-RA
3;LVIE_04419-RA
3;LVIE_04420-RA
3;LVIE_04421-RA
3;LVIE_04422-RA
3;LVIE_04423-RB
3;LVIE_04424-RA
3;LVIE_04425-RA
3;LVIE_04426-RA
3;LVIE_04427-RA
3;LVIE_04429-RA
3;LVIE_04431-RA
3;LVIE_04433-RA
3;LVIE_04434-RA
3;LVIE_04435-RA
3;LVIE_04437-RA
3;LVIE_04439-RA
3;LVIE_04440-RA
3;LVIE_04442-RA
3;LVIE_04447-RA
3;LVIE_04448-RA
3;LVIE_04449-RA
3;LVIE_04450-RA
3;LVIE_04451-RA
3;LVIE_04452-RB
3;LVIE_04453-RA
3;LVIE_04454-RA
3;LVIE_04455-RA
3;LVIE_04456-RA
3;LVIE_04457-RA
3;LVIE_04458-RA
3;LVIE_04459-RA
3;LVIE_04461-RA
3;LVIE_04462-RA
3;LVIE_04463-RA
3;LVIE_04466-RA
3;LVIE_04467-RA
3;LVIE_04468-RA
3;LVIE_04470-RA
3;LVIE_04472-RA
3;LVIE_04473-RA
3;LVIE_04477-RA
3;LVIE_04478-RA
3;LVIE_04479-RB
3;LVIE_04480-RA
3;LVIE_04481-RA
3;LVIE_04482-RA
3;LVIE_04483-RA
3;LVIE_04484-RA
3;LVIE_04485-RA
3;LVIE_04486-RA
3;LVIE_04487-RA
3;LVIE_04488-RA
3;LVIE_04492-RA
3;LVIE_04493-RA
3;LVIE_04494-RA
3;LVIE_04495-RA
3;LVIE_04497-RA
3;LVIE_04498-RA
3;LVIE_04499-RA
3;LVIE_04500-RA
3;LVIE_04501-RA
3;LVIE_04502-RA
3;LVIE_04506-RA
3;LVIE_04507-RA
3;LVIE_04508-RA
3;LVIE_04509-RA
3;LVIE_04510-RA
3;LVIE_04511-RB
3;LVIE_04512-RA
3;LVIE_04513-RA
3;LVIE_04514-RA
3;LVIE_04515-RA
3;LVIE_04516-RA
3;LVIE_04519-RA
3;LVIE_04521-RB
3;LVIE_04524-RB
3;LVIE_04526-RA
3;LVIE_04528-RA
3;LVIE_04529-RA
3;LVIE_04530-RA
3;LVIE_04532-RA
3;LVIE_04533-RB
3;LVIE_04536-RA
3;LVIE_04541-RA
3;LVIE_04542-RA
3;LVIE_04543-RA
3;LVIE_04544-RA
3;LVIE_04545-RA
3;LVIE_04546-RA
3;LVIE_04548-RA
3;LVIE_04549-RA
3;LVIE_04550-RA
3;LVIE_04551-RA
3;LVIE_04552-RA
3;LVIE_04553-RA
3;LVIE_04555-RA
3;LVIE_04556-RA
3;LVIE_04557-RA
3;LVIE_04559-RA
3;LVIE_04560-RA
3;LVIE_04561-RA
3;LVIE_04562-RA
3;LVIE_04563-RA
3;LVIE_04564-RA
3;LVIE_04570-RB
3;LVIE_04571-RA
3;LVIE_04572-RA
3;LVIE_04575-RA
3;LVIE_04576-RB
3;LVIE_04577-RA
3;LVIE_04578-RA
3;LVIE_04579-RA
3;LVIE_04580-RA
3;LVIE_04581-RA
3;LVIE_04582-RA
3;LVIE_04583-RA
3;LVIE_04584-RA
3;LVIE_04586-RA
3;LVIE_04589-RA
3;LVIE_04590-RA
3;LVIE_04594-RA
3;LVIE_04595-RA
3;LVIE_04596-RA
3;LVIE_04597-RA
3;LVIE_04598-RA
3;LVIE_04599-RA
3;LVIE_04600-RA
3;LVIE_04601-RA
3;LVIE_04602-RA
3;LVIE_04603-RA
3;LVIE_04606-RA
3;LVIE_04608-RA
3;LVIE_04611-RA
3;LVIE_04612-RA
3;LVIE_04613-RA
3;LVIE_04615-RA
3;LVIE_04616-RA
3;LVIE_04617-RA
3;LVIE_04618-RA
3;LVIE_04619-RA
3;LVIE_04620-RA
3;LVIE_04621-RB
3;LVIE_04622-RA
3;LVIE_04623-RA
3;LVIE_04624-RA
3;LVIE_04625-RA
3;LVIE_04626-RA
3;LVIE_04627-RA
3;LVIE_04628-RA
3;LVIE_04629-RA
3;LVIE_04630-RA
3;LVIE_04631-RA
3;LVIE_04632-RA
3;LVIE_04635-RA
3;LVIE_04636-RA
3;LVIE_04637-RA
3;LVIE_04638-RA
3;LVIE_04640-RA
3;LVIE_04642-RA
3;LVIE_04645-RA
3;LVIE_04646-RA
3;LVIE_04647-RA
3;LVIE_04652-RA
3;LVIE_04653-RA
3;LVIE_04654-RA
3;LVIE_04655-RA
3;LVIE_04656-RA
3;LVIE_04657-RA
3;LVIE_04659-RA
3;LVIE_04660-RA
3;LVIE_04661-RA
3;LVIE_04662-RA
3;LVIE_04663-RA
3;LVIE_04672-RA
3;LVIE_04673-RA
3;LVIE_04675-RA
3;LVIE_04676-RA
3;LVIE_04677-RA
3;LVIE_04678-RA
3;LVIE_04679-RA
3;LVIE_04680-RA
3;LVIE_04681-RA
3;LVIE_04684-RA
3;LVIE_04685-RA
3;LVIE_04689-RA
3;LVIE_04690-RA
3;LVIE_04692-RA
3;LVIE_04693-RA
3;LVIE_04695-RA
3;LVIE_04698-RA
3;LVIE_04699-RA
3;LVIE_04701-RC
3;LVIE_04703-RA
3;LVIE_04704-RA
3;LVIE_04705-RA
3;LVIE_04707-RA
3;LVIE_04708-RA
3;LVIE_04709-RA
3;LVIE_04710-RA
3;LVIE_04711-RA
3;LVIE_04712-RA
3;LVIE_04714-RA
3;LVIE_04715-RA
3;LVIE_04717-RA
3;LVIE_04718-RA
3;LVIE_04719-RB
3;LVIE_04721-RA
3;LVIE_04722-RA
3;LVIE_04723-RA
3;LVIE_04724-RA
3;LVIE_04725-RA
3;LVIE_04726-RA
3;LVIE_04727-RA
3;LVIE_04728-RA
3;LVIE_04729-RA
3;LVIE_04730-RA
3;LVIE_04731-RA
3;LVIE_04732-RA
3;LVIE_04733-RA
3;LVIE_04734-RA
3;LVIE_04735-RA
3;LVIE_04736-RA
3;LVIE_04738-RE
3;LVIE_04740-RA
3;LVIE_04741-RB
3;LVIE_04742-RA
3;LVIE_04743-RA
3;LVIE_04745-RA
3;LVIE_04746-RA
3;LVIE_04747-RC
3;LVIE_04748-RA
3;LVIE_04749-RA
3;LVIE_04750-RA
3;LVIE_04751-RA
3;LVIE_04752-RA
3;LVIE_04753-RA
3;LVIE_04754-RA
3;LVIE_04755-RA
3;LVIE_04756-RA
3;LVIE_04758-RA
3;LVIE_04761-RG
3;LVIE_04762-RA
3;LVIE_04763-RA
3;LVIE_04764-RB
3;LVIE_04768-RA
3;LVIE_04771-RA
3;LVIE_04772-RA
3;LVIE_04773-RA
3;LVIE_04774-RA
3;LVIE_04775-RA
3;LVIE_04776-RA
3;LVIE_04777-RB
3;LVIE_04778-RA
3;LVIE_04779-RA
3;LVIE_04780-RA
3;LVIE_04781-RA
3;LVIE_04782-RA
3;LVIE_04783-RA
3;LVIE_04784-RA
3;LVIE_04785-RA
3;LVIE_04786-RA
3;LVIE_04787-RA
3;LVIE_04788-RA
3;LVIE_04789-RA
3;LVIE_04790-RA
3;LVIE_04792-RA
3;LVIE_04793-RA
3;LVIE_04794-RA
3;LVIE_04795-RA
3;LVIE_04796-RA
3;LVIE_04797-RA
3;LVIE_04798-RA
3;LVIE_04800-RA
3;LVIE_04802-RA
3;LVIE_04804-RA
3;LVIE_04805-RA
3;LVIE_04806-RA
3;LVIE_04807-RA
3;LVIE_04808-RA
3;LVIE_04809-RA
3;LVIE_04810-RA
3;LVIE_04811-RA
3;LVIE_04812-RA
3;LVIE_04813-RA
3;LVIE_04814-RA
3;LVIE_04815-RA
3;LVIE_04816-RA
3;LVIE_04817-RA
3;LVIE_04818-RA
3;LVIE_04819-RA
3;LVIE_04822-RA
3;LVIE_04823-RA
3;LVIE_04824-RA
3;LVIE_04825-RA
3;LVIE_04826-RA
3;LVIE_04827-RA
3;LVIE_04828-RA
3;LVIE_04829-RA
3;LVIE_04830-RA
3;LVIE_04831-RA
3;LVIE_04833-RA
3;LVIE_04834-RA
3;LVIE_04835-RA
3;LVIE_04836-RA
3;LVIE_04837-RA
3;LVIE_04839-RB
3;LVIE_04841-RA
3;LVIE_04843-RA
3;LVIE_04846-RA
3;LVIE_04847-RA
3;LVIE_04848-RA
3;LVIE_04850-RA
3;LVIE_04851-RA
3;LVIE_04852-RA
3;LVIE_04853-RA
3;LVIE_04854-RA
3;LVIE_04855-RA
3;LVIE_04857-RA
3;LVIE_04858-RA
3;LVIE_04859-RA
3;LVIE_04860-RA
3;LVIE_04861-RA
3;LVIE_04862-RA
3;LVIE_04864-RA
3;LVIE_04865-RA
3;LVIE_04866-RA
3;LVIE_04867-RA
3;LVIE_04873-RA
3;LVIE_04874-RA
3;LVIE_04875-RB
3;LVIE_04876-RA
3;LVIE_04880-RA
3;LVIE_04881-RA
3;LVIE_04884-RA
3;LVIE_04885-RA
3;LVIE_04886-RA
3;LVIE_04887-RA
3;LVIE_04888-RB
3;LVIE_04889-RA
3;LVIE_04890-RA
3;LVIE_04891-RA
3;LVIE_04892-RA
3;LVIE_04893-RA
3;LVIE_04895-RB
3;LVIE_04896-RA
3;LVIE_04897-RA
3;LVIE_04898-RA
3;LVIE_04903-RA
3;LVIE_04904-RA
3;LVIE_04905-RA
3;LVIE_04907-RA
3;LVIE_04909-RA
3;LVIE_04910-RA
3;LVIE_04911-RA
3;LVIE_04912-RA
3;LVIE_04913-RA
3;LVIE_04914-RA
3;LVIE_04915-RA
3;LVIE_04916-RA
3;LVIE_04917-RA
3;LVIE_04918-RA
3;LVIE_04920-RA
3;LVIE_04922-RA
3;LVIE_04923-RA
3;LVIE_04924-RA
3;LVIE_04925-RA
3;LVIE_04926-RA
3;LVIE_04927-RA
3;LVIE_04928-RA
3;LVIE_04929-RA
3;LVIE_04930-RA
3;LVIE_04931-RA
3;LVIE_04932-RA
3;LVIE_04934-RA
3;LVIE_04935-RA
3;LVIE_04936-RA
3;LVIE_04937-RA
3;LVIE_04938-RA
3;LVIE_04940-RA
3;LVIE_04941-RA
3;LVIE_04942-RA
3;LVIE_04943-RA
3;LVIE_04948-RA
3;LVIE_04949-RA
3;LVIE_04950-RA
3;LVIE_04951-RA
3;LVIE_04952-RA
3;LVIE_04954-RA
3;LVIE_04955-RA
3;LVIE_04956-RA
3;LVIE_04957-RA
3;LVIE_04958-RB
3;LVIE_04959-RA
3;LVIE_04961-RA
3;LVIE_04962-RA
3;LVIE_04963-RA
3;LVIE_04964-RA
3;LVIE_04966-RA
3;LVIE_04967-RA
3;LVIE_04969-RA
3;LVIE_04970-RA
3;LVIE_04971-RA
3;LVIE_04973-RA
3;LVIE_04975-RA
3;LVIE_04976-RA
3;LVIE_04977-RA
3;LVIE_04978-RA
3;LVIE_04983-RA
3;LVIE_04984-RA
3;LVIE_04985-RA
3;LVIE_04986-RA
3;LVIE_04987-RA
3;LVIE_04988-RA
3;LVIE_04989-RA
3;LVIE_04992-RA
3;LVIE_04993-RA
3;LVIE_04994-RA
3;LVIE_04995-RA
3;LVIE_05001-RA
3;LVIE_05003-RA
3;LVIE_05005-RA
3;LVIE_05006-RA
3;LVIE_05007-RA
3;LVIE_05008-RA
3;LVIE_05009-RA
3;LVIE_05010-RA
3;LVIE_05012-RA
3;LVIE_05013-RA
3;LVIE_05014-RA
3;LVIE_05015-RA
3;LVIE_05016-RA
3;LVIE_05018-RA
3;LVIE_05019-RA
3;LVIE_05020-RA
3;LVIE_05021-RA
3;LVIE_05022-RA
3;LVIE_05023-RA
3;LVIE_05024-RA
3;LVIE_05025-RA
3;LVIE_05027-RA
3;LVIE_05031-RA
3;LVIE_05032-RA
3;LVIE_05034-RA
3;LVIE_05035-RA
3;LVIE_05036-RA
3;LVIE_05037-RA
3;LVIE_05038-RA
3;LVIE_05039-RA
3;LVIE_05040-RA
3;LVIE_05041-RA
3;LVIE_05042-RA
3;LVIE_05043-RA
3;LVIE_05044-RA
3;LVIE_05046-RA
3;LVIE_05047-RA
3;LVIE_05048-RA
3;LVIE_05049-RB
3;LVIE_05050-RA
