PS;GeneID
3;LMAR_03097-RA
3;LMAR_03098-RA
3;LMAR_03099-RA
3;LMAR_03100-RA
3;LMAR_03102-RA
3;LMAR_03103-RA
3;LMAR_03104-RA
3;LMAR_03105-RA
3;LMAR_03106-RA
3;LMAR_03107-RA
3;LMAR_03109-RA
3;LMAR_03110-RA
3;LMAR_03111-RA
3;LMAR_03113-RA
3;LMAR_03115-RA
3;LMAR_03116-RA
3;LMAR_03117-RA
3;LMAR_03118-RA
3;LMAR_03119-RA
3;LMAR_03120-RA
3;LMAR_03121-RA
3;LMAR_03122-RA
3;LMAR_03123-RA
3;LMAR_03124-RA
3;LMAR_03125-RA
3;LMAR_03126-RA
3;LMAR_03128-RA
3;LMAR_03129-RA
3;LMAR_03130-RA
3;LMAR_03131-RA
3;LMAR_03132-RA
3;LMAR_03133-RA
3;LMAR_03134-RA
3;LMAR_03136-RA
3;LMAR_03137-RA
3;LMAR_03138-RA
3;LMAR_03139-RA
3;LMAR_03140-RA
3;LMAR_03141-RA
3;LMAR_03142-RA
3;LMAR_03143-RA
3;LMAR_03144-RA
3;LMAR_03145-RA
3;LMAR_03146-RA
3;LMAR_03147-RA
3;LMAR_03148-RA
3;LMAR_03149-RA
3;LMAR_03150-RA
3;LMAR_03151-RA
3;LMAR_03153-RA
3;LMAR_03156-RA
3;LMAR_03158-RA
3;LMAR_03159-RA
3;LMAR_03160-RA
3;LMAR_03161-RA
3;LMAR_03162-RA
3;LMAR_03163-RA
3;LMAR_03165-RA
3;LMAR_03166-RA
3;LMAR_03169-RA
3;LMAR_03170-RA
3;LMAR_03172-RA
3;LMAR_03173-RA
3;LMAR_03175-RA
3;LMAR_03176-RA
3;LMAR_03177-RA
3;LMAR_03178-RA
3;LMAR_03179-RB
3;LMAR_03185-RA
3;LMAR_03187-RA
3;LMAR_03189-RA
3;LMAR_03190-RA
3;LMAR_03191-RA
3;LMAR_03192-RA
3;LMAR_03193-RA
3;LMAR_03194-RA
3;LMAR_03196-RA
3;LMAR_03197-RA
3;LMAR_03198-RB
3;LMAR_03199-RA
3;LMAR_03200-RB
3;LMAR_03201-RB
3;LMAR_03202-RA
3;LMAR_03204-RA
3;LMAR_03205-RA
3;LMAR_03206-RA
3;LMAR_03207-RA
3;LMAR_03209-RA
3;LMAR_03211-RA
3;LMAR_03212-RA
3;LMAR_03213-RA
3;LMAR_03214-RA
3;LMAR_03216-RA
3;LMAR_03217-RA
3;LMAR_03218-RA
3;LMAR_03219-RA
3;LMAR_03220-RA
3;LMAR_03221-RA
3;LMAR_03223-RA
3;LMAR_03225-RA
3;LMAR_03230-RB
3;LMAR_03231-RA
3;LMAR_03232-RA
3;LMAR_03233-RA
3;LMAR_03235-RA
3;LMAR_03239-RA
3;LMAR_03240-RA
3;LMAR_03241-RA
3;LMAR_03243-RA
3;LMAR_03244-RA
3;LMAR_03245-RB
3;LMAR_03246-RA
3;LMAR_03248-RA
3;LMAR_03251-RA
3;LMAR_03262-RA
3;LMAR_03263-RA
3;LMAR_03264-RA
3;LMAR_03267-RB
3;LMAR_03278-RA
3;LMAR_03279-RB
3;LMAR_03283-RA
3;LMAR_03284-RA
3;LMAR_03285-RA
3;LMAR_03286-RA
3;LMAR_03287-RA
3;LMAR_03289-RB
3;LMAR_03291-RA
3;LMAR_03292-RA
3;LMAR_03293-RA
3;LMAR_03294-RA
3;LMAR_03295-RA
3;LMAR_03296-RA
3;LMAR_03297-RA
3;LMAR_03298-RA
3;LMAR_03299-RA
3;LMAR_03300-RB
3;LMAR_03301-RA
3;LMAR_03303-RA
3;LMAR_03304-RA
3;LMAR_03305-RA
3;LMAR_03306-RA
3;LMAR_03309-RA
3;LMAR_03310-RA
3;LMAR_03312-RA
3;LMAR_03313-RA
3;LMAR_03314-RA
3;LMAR_03315-RA
3;LMAR_03316-RA
3;LMAR_03317-RA
3;LMAR_03318-RA
3;LMAR_03319-RA
3;LMAR_03320-RA
3;LMAR_03321-RA
3;LMAR_03323-RA
3;LMAR_03324-RA
3;LMAR_03325-RA
3;LMAR_03327-RA
3;LMAR_03328-RA
3;LMAR_03329-RA
3;LMAR_03330-RA
3;LMAR_03331-RA
3;LMAR_03332-RA
3;LMAR_03338-RA
3;LMAR_03339-RA
3;LMAR_03341-RA
3;LMAR_03342-RA
3;LMAR_03343-RA
3;LMAR_03344-RA
3;LMAR_03345-RA
3;LMAR_03347-RA
3;LMAR_03348-RA
3;LMAR_03350-RA
3;LMAR_03351-RA
3;LMAR_03352-RA
3;LMAR_03353-RA
3;LMAR_03354-RA
3;LMAR_03356-RA
3;LMAR_03358-RA
3;LMAR_03359-RA
3;LMAR_03361-RA
3;LMAR_03362-RA
3;LMAR_03363-RA
3;LMAR_03364-RA
3;LMAR_03365-RA
3;LMAR_03366-RA
3;LMAR_03367-RA
3;LMAR_03369-RA
3;LMAR_03370-RA
3;LMAR_03371-RA
3;LMAR_03372-RA
3;LMAR_03373-RA
3;LMAR_03374-RA
3;LMAR_03375-RA
3;LMAR_03376-RA
3;LMAR_03377-RA
3;LMAR_03378-RA
3;LMAR_03379-RA
3;LMAR_03380-RA
3;LMAR_03381-RA
3;LMAR_03382-RB
3;LMAR_03383-RA
3;LMAR_03384-RA
3;LMAR_03385-RA
3;LMAR_03386-RA
3;LMAR_03387-RA
3;LMAR_03388-RA
3;LMAR_03389-RA
3;LMAR_03390-RC
3;LMAR_03391-RA
3;LMAR_03392-RA
3;LMAR_03393-RA
3;LMAR_03394-RA
3;LMAR_03395-RA
3;LMAR_03397-RA
3;LMAR_03398-RA
3;LMAR_03399-RA
3;LMAR_03400-RA
3;LMAR_03401-RA
3;LMAR_03403-RA
3;LMAR_03404-RA
3;LMAR_03405-RA
3;LMAR_03406-RA
3;LMAR_03407-RA
3;LMAR_03408-RA
3;LMAR_03409-RA
3;LMAR_03410-RA
3;LMAR_03411-RA
3;LMAR_03412-RA
3;LMAR_03413-RB
3;LMAR_03414-RA
3;LMAR_03415-RA
3;LMAR_03417-RA
3;LMAR_03418-RA
3;LMAR_03419-RA
3;LMAR_03420-RA
3;LMAR_03421-RA
3;LMAR_03422-RA
3;LMAR_03423-RA
3;LMAR_03424-RA
3;LMAR_03425-RA
3;LMAR_03426-RA
3;LMAR_03427-RA
3;LMAR_03428-RA
3;LMAR_03429-RA
3;LMAR_03430-RA
3;LMAR_03431-RA
3;LMAR_03432-RA
3;LMAR_03433-RA
3;LMAR_03434-RA
3;LMAR_03435-RA
3;LMAR_03436-RA
3;LMAR_03437-RD
3;LMAR_03438-RA
3;LMAR_03439-RA
3;LMAR_03440-RA
3;LMAR_03441-RA
3;LMAR_03446-RA
3;LMAR_03447-RA
3;LMAR_03450-RA
3;LMAR_03451-RA
3;LMAR_03452-RA
3;LMAR_03457-RA
3;LMAR_03459-RA
3;LMAR_03460-RA
3;LMAR_03462-RA
3;LMAR_03463-RA
3;LMAR_03464-RA
3;LMAR_03466-RA
3;LMAR_03467-RA
3;LMAR_03473-RA
3;LMAR_03474-RA
3;LMAR_03475-RA
3;LMAR_03476-RA
3;LMAR_03477-RA
3;LMAR_03478-RA
3;LMAR_03481-RA
3;LMAR_03482-RA
3;LMAR_03483-RA
3;LMAR_03484-RA
3;LMAR_03485-RA
3;LMAR_03486-RA
3;LMAR_03488-RA
3;LMAR_03489-RB
3;LMAR_03494-RA
3;LMAR_03495-RA
3;LMAR_03496-RA
3;LMAR_03499-RA
3;LMAR_03500-RB
3;LMAR_03511-RA
3;LMAR_03512-RA
3;LMAR_03513-RA
3;LMAR_03517-RA
3;LMAR_03520-RA
3;LMAR_03522-RA
3;LMAR_03525-RA
3;LMAR_03526-RA
3;LMAR_03527-RA
3;LMAR_03528-RA
3;LMAR_03529-RA
3;LMAR_03530-RA
3;LMAR_03531-RA
3;LMAR_03532-RA
3;LMAR_03533-RA
3;LMAR_03534-RA
3;LMAR_03535-RA
3;LMAR_03536-RA
3;LMAR_03537-RA
3;LMAR_03538-RA
3;LMAR_03539-RA
3;LMAR_03540-RA
3;LMAR_03541-RA
3;LMAR_03542-RA
3;LMAR_03543-RA
3;LMAR_03544-RA
3;LMAR_03545-RA
3;LMAR_03546-RA
3;LMAR_03547-RA
3;LMAR_03548-RA
3;LMAR_03549-RA
3;LMAR_03553-RA
3;LMAR_03555-RA
3;LMAR_03556-RA
3;LMAR_03557-RB
3;LMAR_03562-RA
3;LMAR_03563-RA
3;LMAR_03565-RA
3;LMAR_03567-RA
3;LMAR_03568-RA
3;LMAR_03572-RA
3;LMAR_03573-RA
3;LMAR_03574-RA
3;LMAR_03575-RA
3;LMAR_03576-RA
3;LMAR_03577-RA
3;LMAR_03579-RA
3;LMAR_03580-RA
3;LMAR_03581-RA
3;LMAR_03585-RA
3;LMAR_03586-RB
3;LMAR_03587-RA
3;LMAR_03588-RA
3;LMAR_03589-RA
3;LMAR_03590-RA
3;LMAR_03591-RA
3;LMAR_03592-RA
3;LMAR_03593-RA
3;LMAR_03594-RA
3;LMAR_03597-RA
3;LMAR_03598-RA
3;LMAR_03599-RA
3;LMAR_03601-RA
3;LMAR_03602-RA
3;LMAR_03603-RA
3;LMAR_03604-RA
3;LMAR_03605-RA
3;LMAR_03606-RA
3;LMAR_03607-RA
3;LMAR_03608-RA
3;LMAR_03609-RA
3;LMAR_03610-RA
3;LMAR_03611-RA
3;LMAR_03613-RA
3;LMAR_03614-RA
3;LMAR_03615-RA
3;LMAR_03616-RB
3;LMAR_03618-RA
3;LMAR_03620-RA
3;LMAR_03621-RA
3;LMAR_03622-RA
3;LMAR_03623-RA
3;LMAR_03624-RA
3;LMAR_03625-RA
3;LMAR_03626-RA
3;LMAR_03627-RA
3;LMAR_03628-RA
3;LMAR_03629-RA
3;LMAR_03630-RA
3;LMAR_03632-RA
3;LMAR_03633-RA
3;LMAR_03634-RA
3;LMAR_03635-RA
3;LMAR_03636-RA
3;LMAR_03637-RA
3;LMAR_03638-RA
3;LMAR_03639-RA
3;LMAR_03640-RA
3;LMAR_03641-RA
3;LMAR_03642-RA
3;LMAR_03644-RA
3;LMAR_03645-RA
3;LMAR_03647-RA
3;LMAR_03651-RA
3;LMAR_03652-RA
3;LMAR_03653-RA
3;LMAR_03654-RA
3;LMAR_03655-RA
3;LMAR_03656-RA
3;LMAR_03657-RA
3;LMAR_03658-RA
3;LMAR_03659-RA
3;LMAR_03660-RA
3;LMAR_03661-RA
3;LMAR_03662-RA
3;LMAR_03663-RA
3;LMAR_03664-RA
3;LMAR_03665-RA
3;LMAR_03666-RA
3;LMAR_03667-RA
3;LMAR_03668-RA
3;LMAR_03669-RA
3;LMAR_03670-RA
3;LMAR_03671-RA
3;LMAR_03672-RA
3;LMAR_03673-RA
3;LMAR_03675-RA
3;LMAR_03678-RA
3;LMAR_03680-RA
3;LMAR_03681-RA
3;LMAR_03682-RA
3;LMAR_03683-RA
3;LMAR_03684-RA
3;LMAR_03685-RA
3;LMAR_03686-RA
3;LMAR_03687-RA
3;LMAR_03688-RA
3;LMAR_03689-RA
3;LMAR_03690-RA
3;LMAR_03691-RA
3;LMAR_03692-RA
3;LMAR_03693-RA
3;LMAR_03695-RA
3;LMAR_03696-RA
3;LMAR_03697-RA
3;LMAR_03698-RA
3;LMAR_03699-RA
3;LMAR_03700-RA
3;LMAR_03701-RA
3;LMAR_03702-RA
3;LMAR_03703-RA
3;LMAR_03705-RA
3;LMAR_03706-RA
3;LMAR_03707-RA
3;LMAR_03708-RA
3;LMAR_03710-RA
3;LMAR_03713-RA
3;LMAR_03714-RA
3;LMAR_03716-RA
3;LMAR_03717-RA
3;LMAR_03723-RA
3;LMAR_03726-RA
3;LMAR_03727-RA
3;LMAR_03728-RA
3;LMAR_03729-RA
3;LMAR_03730-RA
3;LMAR_03731-RA
3;LMAR_03733-RA
3;LMAR_03734-RA
3;LMAR_03736-RA
3;LMAR_03740-RA
3;LMAR_03741-RA
3;LMAR_03744-RA
3;LMAR_03745-RA
3;LMAR_03746-RA
3;LMAR_03750-RA
3;LMAR_03751-RA
3;LMAR_03752-RA
3;LMAR_03753-RA
3;LMAR_03757-RA
3;LMAR_03759-RA
3;LMAR_03760-RA
3;LMAR_03761-RA
3;LMAR_03762-RB
3;LMAR_03763-RA
3;LMAR_03764-RA
3;LMAR_03767-RA
3;LMAR_03768-RA
3;LMAR_03769-RA
3;LMAR_03770-RA
3;LMAR_03771-RA
3;LMAR_03781-RA
3;LMAR_03782-RA
3;LMAR_03783-RA
3;LMAR_03784-RA
3;LMAR_03785-RA
3;LMAR_03786-RA
3;LMAR_03795-RA
3;LMAR_03796-RA
3;LMAR_03797-RA
3;LMAR_03798-RA
3;LMAR_03799-RA
3;LMAR_03801-RA
3;LMAR_03802-RA
3;LMAR_03803-RA
3;LMAR_03806-RA
3;LMAR_03808-RA
3;LMAR_03809-RA
3;LMAR_03810-RA
3;LMAR_03811-RA
3;LMAR_03813-RA
3;LMAR_03815-RA
3;LMAR_03816-RA
3;LMAR_03817-RA
3;LMAR_03819-RA
3;LMAR_03820-RA
3;LMAR_03821-RA
3;LMAR_03822-RA
3;LMAR_03823-RA
3;LMAR_03824-RA
3;LMAR_03825-RA
3;LMAR_03826-RA
3;LMAR_03827-RA
3;LMAR_03828-RA
3;LMAR_03829-RA
3;LMAR_03831-RA
3;LMAR_03833-RA
3;LMAR_03834-RA
3;LMAR_03835-RA
3;LMAR_03837-RA
3;LMAR_03838-RA
3;LMAR_03839-RA
3;LMAR_03840-RA
3;LMAR_03843-RA
3;LMAR_03844-RA
3;LMAR_03845-RA
3;LMAR_03846-RA
3;LMAR_03847-RB
3;LMAR_03849-RA
3;LMAR_03850-RA
3;LMAR_03851-RB
3;LMAR_03852-RA
3;LMAR_03853-RA
3;LMAR_03855-RA
3;LMAR_03856-RA
3;LMAR_03857-RA
3;LMAR_03858-RA
3;LMAR_03860-RA
3;LMAR_03864-RA
3;LMAR_03865-RA
3;LMAR_03866-RA
3;LMAR_03873-RA
3;LMAR_03882-RA
3;LMAR_03887-RA
3;LMAR_03888-RA
3;LMAR_03897-RA
3;LMAR_03898-RA
3;LMAR_03899-RA
3;LMAR_03900-RA
3;LMAR_03901-RA
3;LMAR_03910-RA
3;LMAR_03912-RA
3;LMAR_03913-RA
3;LMAR_03914-RA
3;LMAR_03915-RA
3;LMAR_03916-RA
3;LMAR_03917-RA
3;LMAR_03919-RA
3;LMAR_03921-RA
3;LMAR_03923-RA
3;LMAR_03924-RA
3;LMAR_03925-RA
3;LMAR_03926-RA
3;LMAR_03929-RA
3;LMAR_03931-RA
3;LMAR_03932-RA
3;LMAR_03934-RA
3;LMAR_03936-RA
3;LMAR_03937-RA
3;LMAR_03938-RA
3;LMAR_03939-RA
3;LMAR_03941-RA
3;LMAR_03942-RA
3;LMAR_03943-RA
3;LMAR_03945-RA
3;LMAR_03946-RC
3;LMAR_03947-RA
3;LMAR_03949-RA
3;LMAR_03950-RA
3;LMAR_03951-RA
3;LMAR_03952-RA
3;LMAR_03953-RB
3;LMAR_03954-RA
3;LMAR_03955-RA
3;LMAR_03956-RA
3;LMAR_03957-RA
3;LMAR_03958-RA
3;LMAR_03959-RA
3;LMAR_03960-RA
3;LMAR_03961-RB
3;LMAR_03962-RA
3;LMAR_03963-RA
3;LMAR_03964-RA
3;LMAR_03965-RA
3;LMAR_03966-RA
3;LMAR_03967-RA
3;LMAR_03968-RA
3;LMAR_03970-RA
3;LMAR_03971-RA
3;LMAR_03972-RA
3;LMAR_03973-RA
3;LMAR_03974-RA
3;LMAR_03975-RA
3;LMAR_03976-RA
3;LMAR_03977-RA
3;LMAR_03978-RA
3;LMAR_03979-RA
3;LMAR_03981-RA
3;LMAR_03983-RA
3;LMAR_03985-RA
3;LMAR_03988-RA
3;LMAR_03989-RA
3;LMAR_03990-RA
3;LMAR_03991-RA
3;LMAR_03993-RA
3;LMAR_03995-RA
3;LMAR_03996-RA
3;LMAR_03997-RB
3;LMAR_03998-RA
3;LMAR_04001-RB
3;LMAR_04002-RA
3;LMAR_04003-RA
3;LMAR_04004-RA
3;LMAR_04006-RA
3;LMAR_04007-RB
3;LMAR_04008-RA
3;LMAR_04009-RA
3;LMAR_04010-RA
3;LMAR_04011-RB
3;LMAR_04013-RA
3;LMAR_04014-RA
3;LMAR_04015-RA
3;LMAR_04017-RA
3;LMAR_04018-RB
3;LMAR_04019-RA
3;LMAR_04021-RA
3;LMAR_04022-RA
3;LMAR_04023-RA
3;LMAR_04024-RA
3;LMAR_04025-RA
3;LMAR_04026-RA
3;LMAR_04027-RA
3;LMAR_04028-RA
3;LMAR_04029-RA
3;LMAR_04030-RA
3;LMAR_04032-RA
3;LMAR_04033-RA
3;LMAR_04034-RA
3;LMAR_04035-RA
3;LMAR_04036-RA
3;LMAR_04037-RA
3;LMAR_04038-RA
3;LMAR_04039-RA
3;LMAR_04040-RA
3;LMAR_04041-RA
3;LMAR_04048-RA
3;LMAR_04049-RA
3;LMAR_04050-RA
3;LMAR_04051-RA
3;LMAR_04054-RA
3;LMAR_04057-RA
3;LMAR_04058-RA
3;LMAR_04059-RA
3;LMAR_04061-RA
3;LMAR_04062-RA
3;LMAR_04063-RA
3;LMAR_04064-RA
3;LMAR_04065-RA
3;LMAR_04066-RA
3;LMAR_04067-RA
3;LMAR_04068-RA
3;LMAR_04069-RA
3;LMAR_04070-RA
3;LMAR_04071-RA
3;LMAR_04073-RA
3;LMAR_04074-RA
3;LMAR_04075-RA
3;LMAR_04076-RA
3;LMAR_04077-RA
3;LMAR_04078-RA
3;LMAR_04079-RA
3;LMAR_04080-RA
3;LMAR_04081-RA
3;LMAR_04082-RA
3;LMAR_04084-RA
3;LMAR_04088-RA
3;LMAR_04089-RA
3;LMAR_04090-RA
3;LMAR_04091-RA
3;LMAR_04093-RA
3;LMAR_04095-RA
3;LMAR_04098-RA
3;LMAR_04103-RA
3;LMAR_04110-RA
3;LMAR_04115-RA
3;LMAR_04116-RB
3;LMAR_04118-RA
3;LMAR_04119-RA
3;LMAR_04120-RA
3;LMAR_04121-RA
3;LMAR_04122-RA
3;LMAR_04132-RB
3;LMAR_04133-RA
3;LMAR_04134-RA
3;LMAR_04135-RA
3;LMAR_04137-RA
3;LMAR_04138-RA
3;LMAR_04139-RA
3;LMAR_04140-RA
3;LMAR_04141-RA
3;LMAR_04142-RA
3;LMAR_04143-RA
3;LMAR_04144-RA
3;LMAR_04145-RA
3;LMAR_04146-RA
3;LMAR_04150-RA
3;LMAR_04151-RA
3;LMAR_04152-RA
3;LMAR_04157-RA
3;LMAR_04160-RA
3;LMAR_04161-RA
3;LMAR_04162-RA
3;LMAR_04163-RA
3;LMAR_04164-RB
3;LMAR_04165-RC
3;LMAR_04166-RA
3;LMAR_04167-RA
3;LMAR_04169-RA
3;LMAR_04175-RA
3;LMAR_04176-RA
3;LMAR_04177-RA
3;LMAR_04178-RA
3;LMAR_04179-RA
3;LMAR_04180-RA
3;LMAR_04181-RA
3;LMAR_04183-RA
3;LMAR_04184-RA
3;LMAR_04185-RA
3;LMAR_04186-RA
3;LMAR_04187-RA
3;LMAR_04188-RA
3;LMAR_04189-RA
3;LMAR_04190-RA
3;LMAR_04191-RA
3;LMAR_04192-RA
3;LMAR_04193-RA
3;LMAR_04194-RA
3;LMAR_04196-RA
3;LMAR_04197-RA
3;LMAR_04198-RA
3;LMAR_04199-RA
3;LMAR_04200-RA
3;LMAR_04201-RA
3;LMAR_04202-RA
3;LMAR_04203-RA
3;LMAR_04204-RA
3;LMAR_04205-RA
3;LMAR_04206-RA
3;LMAR_04210-RB
3;LMAR_04217-RB
3;LMAR_04218-RA
3;LMAR_04219-RA
3;LMAR_04220-RA
3;LMAR_04221-RA
3;LMAR_04223-RA
3;LMAR_04226-RC
3;LMAR_04232-RA
3;LMAR_04233-RA
3;LMAR_04236-RA
3;LMAR_04237-RA
3;LMAR_04238-RA
3;LMAR_04240-RA
3;LMAR_04242-RA
3;LMAR_04245-RA
3;LMAR_04246-RA
3;LMAR_04247-RA
3;LMAR_04250-RA
3;LMAR_04251-RA
3;LMAR_04252-RA
3;LMAR_04254-RA
3;LMAR_04255-RA
3;LMAR_04267-RA
3;LMAR_04269-RA
3;LMAR_04275-RA
3;LMAR_04276-RA
3;LMAR_04278-RA
3;LMAR_04282-RA
3;LMAR_04283-RA
3;LMAR_04284-RA
3;LMAR_04285-RA
3;LMAR_04286-RA
3;LMAR_04288-RA
3;LMAR_04290-RA
3;LMAR_04291-RB
3;LMAR_04307-RA
3;LMAR_04314-RA
3;LMAR_04315-RB
3;LMAR_04316-RA
3;LMAR_04317-RA
3;LMAR_04319-RA
3;LMAR_04320-RA
3;LMAR_04321-RA
3;LMAR_04324-RA
3;LMAR_04327-RA
3;LMAR_04330-RA
3;LMAR_04336-RA
3;LMAR_04337-RA
3;LMAR_04339-RA
3;LMAR_04340-RA
3;LMAR_04341-RA
3;LMAR_04342-RA
3;LMAR_04343-RA
3;LMAR_04344-RA
3;LMAR_04345-RA
3;LMAR_04346-RA
3;LMAR_04347-RA
3;LMAR_04348-RA
3;LMAR_04349-RA
3;LMAR_04350-RA
3;LMAR_04351-RA
3;LMAR_04352-RA
3;LMAR_04353-RA
3;LMAR_04354-RA
3;LMAR_04355-RA
3;LMAR_04356-RA
3;LMAR_04358-RA
3;LMAR_04359-RA
3;LMAR_04360-RA
3;LMAR_04361-RA
3;LMAR_04363-RA
3;LMAR_04364-RA
3;LMAR_04365-RA
3;LMAR_04366-RA
3;LMAR_04367-RA
3;LMAR_04368-RA
3;LMAR_04369-RA
3;LMAR_04370-RA
3;LMAR_04371-RA
3;LMAR_04372-RA
3;LMAR_04373-RA
3;LMAR_04376-RB
3;LMAR_04377-RA
3;LMAR_04379-RA
3;LMAR_04380-RA
3;LMAR_04381-RA
3;LMAR_04383-RA
3;LMAR_04384-RA
3;LMAR_04385-RA
3;LMAR_04386-RA
3;LMAR_04387-RA
3;LMAR_04388-RA
3;LMAR_04389-RA
3;LMAR_04390-RA
3;LMAR_04391-RA
3;LMAR_04392-RA
3;LMAR_04393-RA
3;LMAR_04394-RA
3;LMAR_04396-RA
3;LMAR_04398-RA
3;LMAR_04399-RA
3;LMAR_04400-RA
3;LMAR_04401-RA
3;LMAR_04402-RA
3;LMAR_04403-RA
3;LMAR_04404-RA
3;LMAR_04405-RA
3;LMAR_04406-RA
3;LMAR_04407-RC
3;LMAR_04408-RA
3;LMAR_04409-RA
3;LMAR_04410-RA
3;LMAR_04411-RA
3;LMAR_04413-RA
3;LMAR_04416-RA
3;LMAR_04421-RA
3;LMAR_04422-RA
3;LMAR_04424-RA
3;LMAR_04426-RA
3;LMAR_04427-RA
3;LMAR_04428-RA
3;LMAR_04429-RA
3;LMAR_04430-RA
3;LMAR_04432-RA
3;LMAR_04433-RA
3;LMAR_04434-RA
3;LMAR_04435-RA
3;LMAR_04436-RA
3;LMAR_04437-RA
3;LMAR_04438-RA
3;LMAR_04439-RA
3;LMAR_04440-RA
3;LMAR_04441-RA
3;LMAR_04445-RA
3;LMAR_04447-RA
3;LMAR_04448-RA
3;LMAR_04449-RA
3;LMAR_04451-RA
3;LMAR_04454-RA
3;LMAR_04455-RA
3;LMAR_04459-RA
3;LMAR_04460-RA
3;LMAR_04461-RA
3;LMAR_04462-RA
3;LMAR_04463-RA
3;LMAR_04465-RA
3;LMAR_04466-RA
3;LMAR_04469-RA
3;LMAR_04470-RA
3;LMAR_04473-RA
3;LMAR_04474-RA
3;LMAR_04475-RA
3;LMAR_04478-RA
3;LMAR_04480-RB
3;LMAR_04481-RA
3;LMAR_04486-RA
3;LMAR_04487-RA
3;LMAR_04488-RA
3;LMAR_04492-RA
3;LMAR_04493-RA
3;LMAR_04494-RA
3;LMAR_04495-RA
3;LMAR_04497-RA
3;LMAR_04498-RA
3;LMAR_04499-RA
3;LMAR_04500-RA
3;LMAR_04501-RA
3;LMAR_04502-RA
3;LMAR_04503-RA
3;LMAR_04504-RA
3;LMAR_04505-RA
3;LMAR_04506-RA
3;LMAR_04507-RA
3;LMAR_04508-RA
3;LMAR_04509-RA
3;LMAR_04510-RA
3;LMAR_04511-RA
3;LMAR_04512-RA
3;LMAR_04514-RA
3;LMAR_04515-RA
3;LMAR_04516-RA
3;LMAR_04517-RA
3;LMAR_04518-RA
3;LMAR_04519-RA
3;LMAR_04520-RA
3;LMAR_04521-RA
3;LMAR_04522-RA
3;LMAR_04524-RA
3;LMAR_04525-RA
3;LMAR_04526-RA
3;LMAR_04527-RA
3;LMAR_04528-RB
3;LMAR_04529-RA
3;LMAR_04530-RC
3;LMAR_04531-RA
3;LMAR_04533-RA
3;LMAR_04534-RA
3;LMAR_04535-RA
3;LMAR_04536-RA
3;LMAR_04537-RA
3;LMAR_04539-RA
3;LMAR_04540-RA
3;LMAR_04541-RA
3;LMAR_04542-RA
3;LMAR_04543-RA
3;LMAR_04545-RA
3;LMAR_04546-RA
3;LMAR_04547-RA
3;LMAR_04548-RB
3;LMAR_04549-RA
3;LMAR_04551-RA
3;LMAR_04552-RA
3;LMAR_04555-RA
3;LMAR_04556-RA
3;LMAR_04557-RA
3;LMAR_04559-RA
3;LMAR_04561-RB
3;LMAR_04562-RA
3;LMAR_04563-RA
3;LMAR_04564-RA
3;LMAR_04565-RA
3;LMAR_04566-RB
3;LMAR_04568-RA
3;LMAR_04569-RA
3;LMAR_04570-RA
3;LMAR_04571-RA
3;LMAR_04572-RA
3;LMAR_04574-RA
3;LMAR_04575-RA
3;LMAR_04577-RA
3;LMAR_04578-RA
3;LMAR_04579-RA
3;LMAR_04580-RA
3;LMAR_04581-RA
3;LMAR_04582-RA
3;LMAR_04583-RA
3;LMAR_04584-RA
3;LMAR_04587-RA
3;LMAR_04589-RA
3;LMAR_04591-RA
3;LMAR_04592-RA
3;LMAR_04593-RA
3;LMAR_04594-RA
3;LMAR_04595-RA
3;LMAR_04598-RA
3;LMAR_04599-RB
3;LMAR_04600-RA
3;LMAR_04601-RA
3;LMAR_04607-RA
3;LMAR_04608-RA
3;LMAR_04609-RB
3;LMAR_04610-RA
3;LMAR_04611-RA
3;LMAR_04612-RA
3;LMAR_04614-RA
3;LMAR_04615-RA
3;LMAR_04616-RA
3;LMAR_04617-RA
3;LMAR_04618-RA
3;LMAR_04619-RA
3;LMAR_04620-RA
3;LMAR_04621-RA
3;LMAR_04622-RB
3;LMAR_04623-RA
3;LMAR_04624-RA
3;LMAR_04625-RA
3;LMAR_04626-RA
3;LMAR_04627-RA
3;LMAR_04629-RA
3;LMAR_04631-RA
3;LMAR_04632-RA
3;LMAR_04633-RA
3;LMAR_04634-RA
3;LMAR_04635-RA
3;LMAR_04636-RB
3;LMAR_04637-RA
3;LMAR_04638-RA
3;LMAR_04639-RA
3;LMAR_04640-RB
3;LMAR_04642-RA
3;LMAR_04643-RA
3;LMAR_04644-RA
3;LMAR_04647-RA
3;LMAR_04648-RA
3;LMAR_04649-RB
3;LMAR_04650-RA
3;LMAR_04651-RA
3;LMAR_04652-RA
3;LMAR_04653-RA
3;LMAR_04654-RA
3;LMAR_04655-RA
3;LMAR_04656-RB
3;LMAR_04657-RA
3;LMAR_04658-RA
3;LMAR_04660-RA
3;LMAR_04661-RA
3;LMAR_04662-RB
3;LMAR_04663-RA
3;LMAR_04664-RA
3;LMAR_04665-RA
3;LMAR_04667-RA
3;LMAR_04669-RA
3;LMAR_04671-RA
3;LMAR_04676-RA
3;LMAR_04677-RA
3;LMAR_04678-RA
3;LMAR_04679-RA
3;LMAR_04680-RA
3;LMAR_04681-RA
3;LMAR_04682-RA
3;LMAR_04685-RA
3;LMAR_04690-RA
3;LMAR_04691-RA
3;LMAR_04692-RA
3;LMAR_04693-RA
3;LMAR_04694-RA
3;LMAR_04695-RA
3;LMAR_04697-RA
3;LMAR_04698-RA
