PS;GeneID
3;rna-XM_054124564.1
3;rna-XM_054124566.1
3;rna-XM_054124568.1
3;rna-XM_054124569.1
3;rna-XM_054124570.1
3;rna-XM_054124571.1
3;rna-XM_054124572.1
3;rna-XM_054124573.1
3;rna-XM_054124574.1
3;rna-XM_054124577.1
3;rna-XM_054124578.1
3;rna-XM_054124579.1
3;rna-XM_054124580.1
3;rna-XM_054124581.1
3;rna-XM_054124583.1
3;rna-XM_054124584.1
3;rna-XM_054124585.1
3;rna-XM_054124586.1
3;rna-XM_054124587.1
3;rna-XM_054124589.1
3;rna-XM_054124591.1
3;rna-XM_054124593.1
3;rna-XM_054124595.1
3;rna-XM_054124596.1
3;rna-XM_054124602.1
3;rna-XM_054124603.1
3;rna-XM_054124605.1
3;rna-XM_054124607.1
3;rna-XM_054124609.1
3;rna-XM_054124610.1
3;rna-XM_054124614.1
3;rna-XM_054124615.1
3;rna-XM_054124616.1
3;rna-XM_054124618.1
3;rna-XM_054124620.1
3;rna-XM_054124621.1
3;rna-XM_054124627.1
3;rna-XM_054124628.1
3;rna-XM_054124629.1
3;rna-XM_054124631.1
3;rna-XM_054124632.1
3;rna-XM_054124635.1
3;rna-XM_054124642.1
3;rna-XM_054124644.1
3;rna-XM_054124646.1
3;rna-XM_054124648.1
3;rna-XM_054124650.1
3;rna-XM_054124654.1
3;rna-XM_054124659.1
3;rna-XM_054124660.1
3;rna-XM_054124662.1
3;rna-XM_054124665.1
3;rna-XM_054124666.1
3;rna-XM_054124667.1
3;rna-XM_054124668.1
3;rna-XM_054124670.1
3;rna-XM_054124672.1
3;rna-XM_054124676.1
3;rna-XM_054124678.1
3;rna-XM_054124680.1
3;rna-XM_054124681.1
3;rna-XM_054124683.1
3;rna-XM_054124684.1
3;rna-XM_054124685.1
3;rna-XM_054124686.1
3;rna-XM_054124687.1
3;rna-XM_054124688.1
3;rna-XM_054124691.1
3;rna-XM_054124696.1
3;rna-XM_054124699.1
3;rna-XM_054124702.1
3;rna-XM_054124703.1
3;rna-XM_054124705.1
3;rna-XM_054124706.1
3;rna-XM_054124708.1
3;rna-XM_054124709.1
3;rna-XM_054124719.1
3;rna-XM_054124720.1
3;rna-XM_054124722.1
3;rna-XM_054124723.1
3;rna-XM_054124724.1
3;rna-XM_054124727.1
3;rna-XM_054124729.1
3;rna-XM_054124730.1
3;rna-XM_054124731.1
3;rna-XM_054124732.1
3;rna-XM_054124733.1
3;rna-XM_054124735.1
3;rna-XM_054124737.1
3;rna-XM_054124738.1
3;rna-XM_054124748.1
3;rna-XM_054124751.1
3;rna-XM_054124754.1
3;rna-XM_054124755.1
3;rna-XM_054124756.1
3;rna-XM_054124758.1
3;rna-XM_054124759.1
3;rna-XM_054124760.1
3;rna-XM_054124761.1
3;rna-XM_054124762.1
3;rna-XM_054124763.1
3;rna-XM_054124764.1
3;rna-XM_054124765.1
3;rna-XM_054124766.1
3;rna-XM_054124768.1
3;rna-XM_054124769.1
3;rna-XM_054124773.1
3;rna-XM_054124774.1
3;rna-XM_054124775.1
3;rna-XM_054124777.1
3;rna-XM_054124778.1
3;rna-XM_054124779.1
3;rna-XM_054124780.1
3;rna-XM_054124787.1
3;rna-XM_054124790.1
3;rna-XM_054124791.1
3;rna-XM_054124792.1
3;rna-XM_054124794.1
3;rna-XM_054124796.1
3;rna-XM_054124798.1
3;rna-XM_054124800.1
3;rna-XM_054124801.1
3;rna-XM_054124804.1
3;rna-XM_054124805.1
3;rna-XM_054124813.1
3;rna-XM_054124814.1
3;rna-XM_054124815.1
3;rna-XM_054124819.1
3;rna-XM_054124821.1
3;rna-XM_054124822.1
3;rna-XM_054124824.1
3;rna-XM_054124827.1
3;rna-XM_054124829.1
3;rna-XM_054124830.1
3;rna-XM_054124832.1
3;rna-XM_054124833.1
3;rna-XM_054124845.1
3;rna-XM_054124848.1
3;rna-XM_054124849.1
3;rna-XM_054124851.1
3;rna-XM_054124871.1
3;rna-XM_054124878.1
3;rna-XM_054124879.1
3;rna-XM_054124880.1
3;rna-XM_054124881.1
3;rna-XM_054124884.1
3;rna-XM_054124885.1
3;rna-XM_054124894.1
3;rna-XM_054124895.1
3;rna-XM_054124897.1
3;rna-XM_054124898.1
3;rna-XM_054124899.1
3;rna-XM_054124902.1
3;rna-XM_054124905.1
3;rna-XM_054124909.1
3;rna-XM_054124911.1
3;rna-XM_054124913.1
3;rna-XM_054124916.1
3;rna-XM_054124917.1
3;rna-XM_054124918.1
3;rna-XM_054124919.1
3;rna-XM_054124920.1
3;rna-XM_054124922.1
3;rna-XM_054124923.1
3;rna-XM_054124925.1
3;rna-XM_054124926.1
3;rna-XM_054124927.1
3;rna-XM_054124929.1
3;rna-XM_054124936.1
3;rna-XM_054124937.1
3;rna-XM_054124939.1
3;rna-XM_054124940.1
3;rna-XM_054124941.1
3;rna-XM_054124942.1
3;rna-XM_054124955.1
3;rna-XM_054124956.1
3;rna-XM_054124958.1
3;rna-XM_054124959.1
3;rna-XM_054124961.1
3;rna-XM_054124965.1
3;rna-XM_054124967.1
3;rna-XM_054124968.1
3;rna-XM_054124974.1
3;rna-XM_054124975.1
3;rna-XM_054124976.1
3;rna-XM_054124979.1
3;rna-XM_054124980.1
3;rna-XM_054124981.1
3;rna-XM_054124982.1
3;rna-XM_054124983.1
3;rna-XM_054124984.1
3;rna-XM_054124985.1
3;rna-XM_054124986.1
3;rna-XM_054124987.1
3;rna-XM_054124989.1
3;rna-XM_054124991.1
3;rna-XM_054124995.1
3;rna-XM_054124996.1
3;rna-XM_054124997.1
3;rna-XM_054124998.1
3;rna-XM_054124999.1
3;rna-XM_054125006.1
3;rna-XM_054125007.1
3;rna-XM_054125013.1
3;rna-XM_054125014.1
3;rna-XM_054125026.1
3;rna-XM_054125027.1
3;rna-XM_054125028.1
3;rna-XM_054125031.1
3;rna-XM_054125032.1
3;rna-XM_054125033.1
3;rna-XM_054125039.1
3;rna-XM_054125042.1
3;rna-XM_054125043.1
3;rna-XM_054125047.1
3;rna-XM_054125049.1
3;rna-XM_054125050.1
3;rna-XM_054125051.1
3;rna-XM_054125052.1
3;rna-XM_054125059.1
3;rna-XM_054125062.1
3;rna-XM_054125064.1
3;rna-XM_054125067.1
3;rna-XM_054125068.1
3;rna-XM_054125071.1
3;rna-XM_054125072.1
3;rna-XM_054125081.1
3;rna-XM_054125082.1
3;rna-XM_054125091.1
3;rna-XM_054125093.1
3;rna-XM_054125097.1
3;rna-XM_054125099.1
3;rna-XM_054125103.1
3;rna-XM_054125104.1
3;rna-XM_054125105.1
3;rna-XM_054125106.1
3;rna-XM_054125107.1
3;rna-XM_054125109.1
3;rna-XM_054125117.1
3;rna-XM_054125118.1
3;rna-XM_054125121.1
3;rna-XM_054125126.1
3;rna-XM_054125129.1
3;rna-XM_054125130.1
3;rna-XM_054125138.1
3;rna-XM_054125140.1
3;rna-XM_054125141.1
3;rna-XM_054125144.1
3;rna-XM_054125145.1
3;rna-XM_054125146.1
3;rna-XM_054125148.1
3;rna-XM_054125157.1
3;rna-XM_054125160.1
3;rna-XM_054125162.1
3;rna-XM_054125163.1
3;rna-XM_054125168.1
3;rna-XM_054125169.1
3;rna-XM_054125171.1
3;rna-XM_054125175.1
3;rna-XM_054125177.1
3;rna-XM_054125178.1
3;rna-XM_054125179.1
3;rna-XM_054125181.1
3;rna-XM_054125184.1
3;rna-XM_054125186.1
3;rna-XM_054125187.1
3;rna-XM_054125192.1
3;rna-XM_054125195.1
3;rna-XM_054125199.1
3;rna-XM_054125205.1
3;rna-XM_054125207.1
3;rna-XM_054125209.1
3;rna-XM_054125211.1
3;rna-XM_054125212.1
3;rna-XM_054125213.1
3;rna-XM_054125214.1
3;rna-XM_054125220.1
3;rna-XM_054125222.1
3;rna-XM_054125223.1
3;rna-XM_054125224.1
3;rna-XM_054125225.1
3;rna-XM_054125228.1
3;rna-XM_054125230.1
3;rna-XM_054125231.1
3;rna-XM_054125233.1
3;rna-XM_054125235.1
3;rna-XM_054125236.1
3;rna-XM_054125238.1
3;rna-XM_054125240.1
3;rna-XM_054125241.1
3;rna-XM_054125245.1
3;rna-XM_054125248.1
3;rna-XM_054125253.1
3;rna-XM_054125255.1
3;rna-XM_054125256.1
3;rna-XM_054125260.1
3;rna-XM_054125263.1
3;rna-XM_054125266.1
3;rna-XM_054125270.1
3;rna-XM_054125276.1
3;rna-XM_054125281.1
3;rna-XM_054125282.1
3;rna-XM_054125283.1
3;rna-XM_054125285.1
3;rna-XM_054125288.1
3;rna-XM_054125289.1
3;rna-XM_054125290.1
3;rna-XM_054125296.1
3;rna-XM_054125303.1
3;rna-XM_054125309.1
3;rna-XM_054125318.1
3;rna-XM_054125320.1
3;rna-XM_054125321.1
3;rna-XM_054125325.1
3;rna-XM_054125326.1
3;rna-XM_054125327.1
3;rna-XM_054125328.1
3;rna-XM_054125329.1
3;rna-XM_054125330.1
3;rna-XM_054125335.1
3;rna-XM_054125338.1
3;rna-XM_054125339.1
3;rna-XM_054125342.1
3;rna-XM_054125345.1
3;rna-XM_054125347.1
3;rna-XM_054125353.1
3;rna-XM_054125354.1
3;rna-XM_054125356.1
3;rna-XM_054125360.1
3;rna-XM_054125361.1
3;rna-XM_054125362.1
3;rna-XM_054125366.1
3;rna-XM_054125368.1
3;rna-XM_054125369.1
3;rna-XM_054125372.1
3;rna-XM_054125374.1
3;rna-XM_054125376.1
3;rna-XM_054125377.1
3;rna-XM_054125378.1
3;rna-XM_054125381.1
3;rna-XM_054125386.1
3;rna-XM_054125387.1
3;rna-XM_054125406.1
3;rna-XM_054125409.1
3;rna-XM_054125411.1
3;rna-XM_054125412.1
3;rna-XM_054125414.1
3;rna-XM_054125419.1
3;rna-XM_054125421.1
3;rna-XM_054125423.1
3;rna-XM_054125425.1
3;rna-XM_054125426.1
3;rna-XM_054125428.1
3;rna-XM_054125431.1
3;rna-XM_054125432.1
3;rna-XM_054125434.1
3;rna-XM_054125438.1
3;rna-XM_054125440.1
3;rna-XM_054125443.1
3;rna-XM_054125444.1
3;rna-XM_054125447.1
3;rna-XM_054125448.1
3;rna-XM_054125450.1
3;rna-XM_054125451.1
3;rna-XM_054125453.1
3;rna-XM_054125455.1
3;rna-XM_054125456.1
3;rna-XM_054125457.1
3;rna-XM_054125458.1
3;rna-XM_054125460.1
3;rna-XM_054125462.1
3;rna-XM_054125464.1
3;rna-XM_054125465.1
3;rna-XM_054125466.1
3;rna-XM_054125467.1
3;rna-XM_054125477.1
3;rna-XM_054125479.1
3;rna-XM_054125482.1
3;rna-XM_054125484.1
3;rna-XM_054125485.1
3;rna-XM_054125486.1
3;rna-XM_054125489.1
3;rna-XM_054125491.1
3;rna-XM_054125492.1
3;rna-XM_054125499.1
3;rna-XM_054125500.1
3;rna-XM_054125502.1
3;rna-XM_054125503.1
3;rna-XM_054125505.1
3;rna-XM_054125506.1
3;rna-XM_054125507.1
3;rna-XM_054125508.1
3;rna-XM_054125517.1
3;rna-XM_054125519.1
3;rna-XM_054125523.1
3;rna-XM_054125531.1
3;rna-XM_054125533.1
3;rna-XM_054125535.1
3;rna-XM_054125536.1
3;rna-XM_054125538.1
3;rna-XM_054125540.1
3;rna-XM_054125541.1
3;rna-XM_054125543.1
3;rna-XM_054125545.1
3;rna-XM_054125548.1
3;rna-XM_054125549.1
3;rna-XM_054125553.1
3;rna-XM_054125554.1
3;rna-XM_054125555.1
3;rna-XM_054125559.1
3;rna-XM_054125561.1
3;rna-XM_054125569.1
3;rna-XM_054125574.1
3;rna-XM_054125575.1
3;rna-XM_054125580.1
3;rna-XM_054125583.1
3;rna-XM_054125585.1
3;rna-XM_054125588.1
3;rna-XM_054125589.1
3;rna-XM_054125595.1
3;rna-XM_054125600.1
3;rna-XM_054125613.1
3;rna-XM_054125616.1
3;rna-XM_054125618.1
3;rna-XM_054125619.1
3;rna-XM_054125624.1
3;rna-XM_054125625.1
3;rna-XM_054125629.1
3;rna-XM_054125632.1
3;rna-XM_054125633.1
3;rna-XM_054125634.1
3;rna-XM_054125638.1
3;rna-XM_054125639.1
3;rna-XM_054125642.1
3;rna-XM_054125643.1
3;rna-XM_054125646.1
3;rna-XM_054125653.1
3;rna-XM_054125656.1
3;rna-XM_054125660.1
3;rna-XM_054125663.1
3;rna-XM_054125665.1
3;rna-XM_054125666.1
3;rna-XM_054125669.1
3;rna-XM_054125675.1
3;rna-XM_054125676.1
3;rna-XM_054125678.1
3;rna-XM_054125679.1
3;rna-XM_054125680.1
3;rna-XM_054125683.1
3;rna-XM_054125684.1
3;rna-XM_054125688.1
3;rna-XM_054125694.1
3;rna-XM_054125696.1
3;rna-XM_054125697.1
3;rna-XM_054125698.1
3;rna-XM_054125700.1
3;rna-XM_054125702.1
3;rna-XM_054125703.1
3;rna-XM_054125704.1
3;rna-XM_054125708.1
3;rna-XM_054125713.1
3;rna-XM_054125717.1
3;rna-XM_054125719.1
3;rna-XM_054125722.1
3;rna-XM_054125723.1
3;rna-XM_054125724.1
3;rna-XM_054125725.1
3;rna-XM_054125726.1
3;rna-XM_054125728.1
3;rna-XM_054125732.1
3;rna-XM_054125733.1
3;rna-XM_054125734.1
3;rna-XM_054125737.1
3;rna-XM_054125738.1
3;rna-XM_054125739.1
3;rna-XM_054125741.1
3;rna-XM_054125742.1
3;rna-XM_054125743.1
3;rna-XM_054125746.1
3;rna-XM_054125747.1
3;rna-XM_054125755.1
3;rna-XM_054125758.1
3;rna-XM_054125764.1
3;rna-XM_054125766.1
3;rna-XM_054125767.1
3;rna-XM_054125768.1
3;rna-XM_054125777.1
3;rna-XM_054125782.1
3;rna-XM_054125785.1
3;rna-XM_054125791.1
3;rna-XM_054125801.1
3;rna-XM_054125804.1
3;rna-XM_054125806.1
3;rna-XM_054125809.1
3;rna-XM_054125811.1
3;rna-XM_054125812.1
3;rna-XM_054125814.1
3;rna-XM_054125816.1
3;rna-XM_054125820.1
3;rna-XM_054125830.1
3;rna-XM_054125832.1
3;rna-XM_054125839.1
3;rna-XM_054125840.1
3;rna-XM_054125843.1
3;rna-XM_054125844.1
3;rna-XM_054125847.1
3;rna-XM_054125849.1
3;rna-XM_054125851.1
3;rna-XM_054125853.1
3;rna-XM_054125861.1
3;rna-XM_054125862.1
3;rna-XM_054125865.1
3;rna-XM_054125867.1
3;rna-XM_054125868.1
3;rna-XM_054125869.1
3;rna-XM_054125871.1
3;rna-XM_054125877.1
3;rna-XM_054125879.1
3;rna-XM_054125886.1
3;rna-XM_054125887.1
3;rna-XM_054125890.1
3;rna-XM_054125907.1
3;rna-XM_054125910.1
3;rna-XM_054125912.1
3;rna-XM_054125913.1
3;rna-XM_054125917.1
3;rna-XM_054125921.1
3;rna-XM_054125927.1
3;rna-XM_054125928.1
3;rna-XM_054125935.1
3;rna-XM_054125940.1
3;rna-XM_054125941.1
3;rna-XM_054125942.1
3;rna-XM_054125946.1
3;rna-XM_054125949.1
3;rna-XM_054125952.1
3;rna-XM_054125955.1
3;rna-XM_054125956.1
3;rna-XM_054125962.1
3;rna-XM_054125963.1
3;rna-XM_054125971.1
3;rna-XM_054125973.1
3;rna-XM_054125974.1
3;rna-XM_054125981.1
3;rna-XM_054125982.1
3;rna-XM_054125984.1
3;rna-XM_054125985.1
3;rna-XM_054125987.1
3;rna-XM_054125989.1
3;rna-XM_054125992.1
3;rna-XM_054125994.1
3;rna-XM_054125996.1
3;rna-XM_054126008.1
3;rna-XM_054126011.1
3;rna-XM_054126013.1
3;rna-XM_054126018.1
3;rna-XM_054126029.1
3;rna-XM_054126030.1
3;rna-XM_054126032.1
3;rna-XM_054126033.1
3;rna-XM_054126035.1
3;rna-XM_054126039.1
3;rna-XM_054126041.1
3;rna-XM_054126045.1
3;rna-XM_054126047.1
3;rna-XM_054126051.1
3;rna-XM_054126054.1
3;rna-XM_054126055.1
3;rna-XM_054126059.1
3;rna-XM_054126060.1
3;rna-XM_054126062.1
3;rna-XM_054126068.1
3;rna-XM_054126069.1
3;rna-XM_054126071.1
3;rna-XM_054126072.1
3;rna-XM_054126074.1
3;rna-XM_054126077.1
3;rna-XM_054126078.1
3;rna-XM_054126081.1
3;rna-XM_054126082.1
3;rna-XM_054126086.1
3;rna-XM_054126087.1
3;rna-XM_054126088.1
3;rna-XM_054126091.1
3;rna-XM_054126094.1
3;rna-XM_054126097.1
3;rna-XM_054126098.1
3;rna-XM_054126101.1
3;rna-XM_054126103.1
3;rna-XM_054126104.1
3;rna-XM_054126108.1
3;rna-XM_054126114.1
3;rna-XM_054126116.1
3;rna-XM_054126118.1
3;rna-XM_054126119.1
3;rna-XM_054126126.1
3;rna-XM_054126133.1
3;rna-XM_054126135.1
3;rna-XM_054126136.1
3;rna-XM_054126137.1
3;rna-XM_054126138.1
3;rna-XM_054126140.1
3;rna-XM_054126158.1
3;rna-XM_054126162.1
3;rna-XM_054126170.1
3;rna-XM_054126171.1
3;rna-XM_054126173.1
3;rna-XM_054126174.1
3;rna-XM_054126176.1
3;rna-XM_054126180.1
3;rna-XM_054126182.1
3;rna-XM_054126185.1
3;rna-XM_054126191.1
3;rna-XM_054126192.1
3;rna-XM_054126195.1
3;rna-XM_054126197.1
3;rna-XM_054126198.1
3;rna-XM_054126201.1
3;rna-XM_054126207.1
3;rna-XM_054126209.1
3;rna-XM_054126210.1
3;rna-XM_054126214.1
3;rna-XM_054126216.1
3;rna-XM_054126219.1
3;rna-XM_054126220.1
3;rna-XM_054126221.1
3;rna-XM_054126222.1
3;rna-XM_054126228.1
3;rna-XM_054126229.1
3;rna-XM_054126231.1
3;rna-XM_054126232.1
3;rna-XM_054126233.1
3;rna-XM_054126239.1
3;rna-XM_054126240.1
3;rna-XM_054126241.1
3;rna-XM_054126242.1
3;rna-XM_054126246.1
3;rna-XM_054126247.1
3;rna-XM_054126250.1
3;rna-XM_054126252.1
3;rna-XM_054126256.1
3;rna-XM_054126261.1
3;rna-XM_054126264.1
3;rna-XM_054126266.1
3;rna-XM_054126274.1
3;rna-XM_054126280.1
3;rna-XM_054126281.1
3;rna-XM_054126282.1
3;rna-XM_054126287.1
3;rna-XM_054126289.1
3;rna-XM_054126290.1
3;rna-XM_054126294.1
3;rna-XM_054126296.1
3;rna-XM_054126301.1
3;rna-XM_054126302.1
3;rna-XM_054126305.1
3;rna-XM_054126307.1
3;rna-XM_054126309.1
3;rna-XM_054126310.1
3;rna-XM_054126313.1
3;rna-XM_054126315.1
3;rna-XM_054126316.1
3;rna-XM_054126319.1
3;rna-XM_054126320.1
3;rna-XM_054126322.1
3;rna-XM_054126323.1
3;rna-XM_054126325.1
3;rna-XM_054126327.1
3;rna-XM_054126328.1
3;rna-XM_054126329.1
3;rna-XM_054126335.1
3;rna-XM_054126339.1
3;rna-XM_054126355.1
3;rna-XM_054126357.1
3;rna-XM_054126361.1
3;rna-XM_054126362.1
3;rna-XM_054126365.1
3;rna-XM_054126367.1
3;rna-XM_054126368.1
3;rna-XM_054126369.1
3;rna-XM_054126370.1
3;rna-XM_054126371.1
3;rna-XM_054126372.1
3;rna-XM_054126374.1
3;rna-XM_054126375.1
3;rna-XM_054126381.1
3;rna-XM_054126384.1
3;rna-XM_054126386.1
3;rna-XM_054126391.1
3;rna-XM_054126395.1
3;rna-XM_054126397.1
3;rna-XM_054126404.1
3;rna-XM_054126408.1
3;rna-XM_054126418.1
3;rna-XM_054126422.1
3;rna-XM_054126423.1
3;rna-XM_054126424.1
3;rna-XM_054126425.1
3;rna-XM_054126427.1
3;rna-XM_054126431.1
3;rna-XM_054126433.1
3;rna-XM_054126434.1
3;rna-XM_054126435.1
3;rna-XM_054126436.1
3;rna-XM_054126439.1
3;rna-XM_054126440.1
3;rna-XM_054126441.1
3;rna-XM_054126442.1
3;rna-XM_054126446.1
3;rna-XM_054126451.1
3;rna-XM_054126457.1
3;rna-XM_054126458.1
3;rna-XM_054126459.1
3;rna-XM_054126460.1
3;rna-XM_054126461.1
3;rna-XM_054126463.1
3;rna-XM_054126465.1
3;rna-XM_054126468.1
3;rna-XM_054126472.1
3;rna-XM_054126473.1
3;rna-XM_054126474.1
3;rna-XM_054126476.1
3;rna-XM_054126482.1
3;rna-XM_054126483.1
3;rna-XM_054126484.1
3;rna-XM_054126487.1
3;rna-XM_054126490.1
3;rna-XM_054126492.1
3;rna-XM_054126493.1
3;rna-XM_054126495.1
3;rna-XM_054126497.1
3;rna-XM_054126500.1
3;rna-XM_054126501.1
3;rna-XM_054126502.1
3;rna-XM_054126503.1
3;rna-XM_054126504.1
3;rna-XM_054126505.1
3;rna-XM_054126507.1
3;rna-XM_054126510.1
3;rna-XM_054126511.1
3;rna-XM_054126512.1
3;rna-XM_054126514.1
3;rna-XM_054126515.1
3;rna-XM_054126518.1
3;rna-XM_054126521.1
3;rna-XM_054126522.1
3;rna-XM_054126523.1
3;rna-XM_054126524.1
3;rna-XM_054126527.1
3;rna-XM_054126531.1
3;rna-XM_054126532.1
3;rna-XM_054126533.1
3;rna-XM_054126539.1
3;rna-XM_054126542.1
3;rna-XM_054126547.1
3;rna-XM_054126550.1
3;rna-XM_054126552.1
3;rna-XM_054126553.1
3;rna-XM_054126554.1
3;rna-XM_054126555.1
3;rna-XM_054126558.1
3;rna-XM_054126562.1
3;rna-XM_054126565.1
3;rna-XM_054126568.1
3;rna-XM_054126570.1
3;rna-XM_054126574.1
3;rna-XM_054126575.1
3;rna-XM_054126587.1
3;rna-XM_054126588.1
3;rna-XM_054126589.1
3;rna-XM_054126590.1
3;rna-XM_054126591.1
3;rna-XM_054126599.1
3;rna-XM_054126600.1
3;rna-XM_054126605.1
3;rna-XM_054126613.1
3;rna-XM_054126614.1
3;rna-XM_054126616.1
3;rna-XM_054126618.1
3;rna-XM_054126619.1
3;rna-XM_054126621.1
3;rna-XM_054126622.1
3;rna-XM_054126626.1
3;rna-XM_054126629.1
3;rna-XM_054126630.1
3;rna-XM_054126633.1
3;rna-XM_054126634.1
3;rna-XM_054126635.1
3;rna-XM_054126636.1
3;rna-XM_054126637.1
3;rna-XM_054126638.1
3;rna-XM_054126640.1
3;rna-XM_054126641.1
3;rna-XM_054126642.1
3;rna-XM_054126643.1
3;rna-XM_054126647.1
3;rna-XM_054126648.1
3;rna-XM_054126651.1
3;rna-XM_054126652.1
3;rna-XM_054126653.1
3;rna-XM_054126662.1
3;rna-XM_054126663.1
3;rna-XM_054126664.1
3;rna-XM_054126669.1
3;rna-XM_054126670.1
3;rna-XM_054126673.1
3;rna-XM_054126675.1
3;rna-XM_054126676.1
3;rna-XM_054126679.1
3;rna-XM_054126680.1
3;rna-XM_054126682.1
3;rna-XM_054126683.1
3;rna-XM_054126685.1
3;rna-XM_054126686.1
3;rna-XM_054126691.1
3;rna-XM_054126701.1
3;rna-XM_054126706.1
3;rna-XM_054126708.1
3;rna-XM_054126710.1
3;rna-XM_054126711.1
3;rna-XM_054126712.1
3;rna-XM_054126714.1
3;rna-XM_054126715.1
3;rna-XM_054126716.1
3;rna-XM_054126721.1
3;rna-XM_054126726.1
3;rna-XM_054126732.1
3;rna-XM_054126733.1
3;rna-XM_054126735.1
3;rna-XM_054126737.1
3;rna-XM_054126738.1
3;rna-XM_054126739.1
3;rna-XM_054126741.1
3;rna-XM_054126749.1
3;rna-XM_054126751.1
3;rna-XM_054126752.1
3;rna-XM_054126753.1
3;rna-XM_054126754.1
3;rna-XM_054126755.1
3;rna-XM_054126765.1
3;rna-XM_054126768.1
3;rna-XM_054126769.1
3;rna-XM_054126774.1
3;rna-XM_054126775.1
3;rna-XM_054126777.1
3;rna-XM_054126780.1
3;rna-XM_054126781.1
3;rna-XM_054126786.1
3;rna-XM_054126790.1
3;rna-XM_054126792.1
3;rna-XM_054126800.1
3;rna-XM_054126802.1
3;rna-XM_054126803.1
3;rna-XM_054126804.1
3;rna-XM_054126806.1
3;rna-XM_054126815.1
3;rna-XM_054126817.1
3;rna-XM_054126818.1
3;rna-XM_054126819.1
3;rna-XM_054126821.1
3;rna-XM_054126824.1
3;rna-XM_054126825.1
3;rna-XM_054126826.1
3;rna-XM_054126827.1
3;rna-XM_054126828.1
3;rna-XM_054126834.1
3;rna-XM_054126835.1
3;rna-XM_054126839.1
3;rna-XM_054126841.1
3;rna-XM_054126843.1
3;rna-XM_054126848.1
3;rna-XM_054126853.1
3;rna-XM_054126855.1
3;rna-XM_054126859.1
3;rna-XM_054126860.1
3;rna-XM_054126864.1
3;rna-XM_054126866.1
3;rna-XM_054126867.1
3;rna-XM_054126869.1
3;rna-XM_054126870.1
3;rna-XM_054126871.1
3;rna-XM_054126886.1
3;rna-XM_054126887.1
3;rna-XM_054126888.1
3;rna-XM_054126889.1
3;rna-XM_054126892.1
3;rna-XM_054126894.1
3;rna-XM_054126896.1
3;rna-XM_054126897.1
3;rna-XM_054126898.1
3;rna-XM_054126901.1
3;rna-XM_054126902.1
3;rna-XM_054126905.1
3;rna-XM_054126906.1
3;rna-XM_054126910.1
3;rna-XM_054126912.1
3;rna-XM_054126916.1
3;rna-XM_054126918.1
3;rna-XM_054126920.1
3;rna-XM_054126921.1
3;rna-XM_054126922.1
3;rna-XM_054126925.1
3;rna-XM_054126926.1
3;rna-XM_054126927.1
3;rna-XM_054126928.1
3;rna-XM_054126929.1
3;rna-XM_054126930.1
3;rna-XM_054126931.1
3;rna-XM_054126932.1
3;rna-XM_054126939.1
3;rna-XM_054126940.1
3;rna-XM_054126946.1
3;rna-XM_054126947.1
3;rna-XM_054126954.1
3;rna-XM_054126958.1
3;rna-XM_054126969.1
3;rna-XM_054126975.1
3;rna-XM_054126976.1
3;rna-XM_054126979.1
3;rna-XM_054126985.1
3;rna-XM_054126987.1
3;rna-XM_054126988.1
3;rna-XM_054126990.1
3;rna-XM_054126991.1
3;rna-XM_054126993.1
3;rna-XM_054126994.1
3;rna-XM_054127001.1
3;rna-XM_054127003.1
3;rna-XM_054127004.1
3;rna-XM_054127006.1
3;rna-XM_054127007.1
3;rna-XM_054127008.1
3;rna-XM_054127010.1
3;rna-XM_054127011.1
3;rna-XM_054127013.1
3;rna-XM_054127015.1
3;rna-XM_054127016.1
3;rna-XM_054127017.1
3;rna-XM_054127025.1
3;rna-XM_054127028.1
3;rna-XM_054127029.1
3;rna-XM_054127033.1
3;rna-XM_054127034.1
3;rna-XM_054127036.1
3;rna-XM_054127038.1
3;rna-XM_054127040.1
3;rna-XM_054127041.1
3;rna-XM_054127044.1
3;rna-XM_054127055.1
3;rna-XM_054127056.1
3;rna-XM_054127058.1
3;rna-XM_054127059.1
3;rna-XM_054127061.1
3;rna-XM_054127062.1
3;rna-XM_054127065.1
3;rna-XM_054127066.1
3;rna-XM_054127067.1
3;rna-XM_054127071.1
3;rna-XM_054127077.1
3;rna-XM_054127094.1
3;rna-XM_054127096.1
3;rna-XM_054127097.1
3;rna-XM_054127098.1
3;rna-XM_054127099.1
3;rna-XM_054127100.1
3;rna-XM_054127108.1
3;rna-XM_054127109.1
3;rna-XM_054127110.1
3;rna-XM_054127117.1
3;rna-XM_054127118.1
3;rna-XM_054127119.1
3;rna-XM_054127120.1
3;rna-XM_054127123.1
3;rna-XM_054127127.1
3;rna-XM_054127134.1
3;rna-XM_054127135.1
3;rna-XM_054127139.1
3;rna-XM_054127140.1
3;rna-XM_054127146.1
3;rna-XM_054127148.1
3;rna-XM_054127149.1
3;rna-XM_054127151.1
3;rna-XM_054127153.1
3;rna-XM_054127157.1
3;rna-XM_054127158.1
3;rna-XM_054127160.1
3;rna-XM_054127163.1
3;rna-XM_054127165.1
3;rna-XM_054127168.1
3;rna-XM_054127170.1
3;rna-XM_054127174.1
3;rna-XM_054127177.1
3;rna-XM_054127178.1
3;rna-XM_054127180.1
3;rna-XM_054127188.1
3;rna-XM_054127190.1
3;rna-XM_054127191.1
3;rna-XM_054127193.1
3;rna-XM_054127194.1
