PS;GeneID
3;rna-XM_043658903.1
3;rna-XM_043658904.1
3;rna-XM_043658905.1
3;rna-XM_043658915.1
3;rna-XM_043658917.1
3;rna-XM_043658921.1
3;rna-XM_043658926.1
3;rna-XM_043658927.1
3;rna-XM_043658928.1
3;rna-XM_043658930.1
3;rna-XM_043658932.1
3;rna-XM_043658934.1
3;rna-XM_043658939.1
3;rna-XM_043658944.1
3;rna-XM_043658946.1
3;rna-XM_043658948.1
3;rna-XM_043658949.1
3;rna-XM_043658956.1
3;rna-XM_043658957.1
3;rna-XM_043658959.1
3;rna-XM_043658961.1
3;rna-XM_043658963.1
3;rna-XM_043658966.1
3;rna-XM_043658969.1
3;rna-XM_043658970.1
3;rna-XM_043658972.1
3;rna-XM_043658974.1
3;rna-XM_043658977.1
3;rna-XM_043658989.1
3;rna-XM_043658991.1
3;rna-XM_043658992.1
3;rna-XM_043658994.1
3;rna-XM_043658996.1
3;rna-XM_043659000.1
3;rna-XM_043659005.1
3;rna-XM_043659008.1
3;rna-XM_043659013.1
3;rna-XM_043659014.1
3;rna-XM_043659015.1
3;rna-XM_043659023.1
3;rna-XM_043659029.1
3;rna-XM_043659033.1
3;rna-XM_043659034.1
3;rna-XM_043659035.1
3;rna-XM_043659037.1
3;rna-XM_043659038.1
3;rna-XM_043659039.1
3;rna-XM_043659041.1
3;rna-XM_043659045.1
3;rna-XM_043659047.1
3;rna-XM_043659050.1
3;rna-XM_043659058.1
3;rna-XM_043659060.1
3;rna-XM_043659066.1
3;rna-XM_043659067.1
3;rna-XM_043659069.1
3;rna-XM_043659071.1
3;rna-XM_043659074.1
3;rna-XM_043659076.1
3;rna-XM_043659077.1
3;rna-XM_043659078.1
3;rna-XM_043659084.1
3;rna-XM_043659086.1
3;rna-XM_043659088.1
3;rna-XM_043659097.1
3;rna-XM_043659099.1
3;rna-XM_043659100.1
3;rna-XM_043659108.1
3;rna-XM_043659110.1
3;rna-XM_043659111.1
3;rna-XM_043659112.1
3;rna-XM_043659113.1
3;rna-XM_043659115.1
3;rna-XM_043659117.1
3;rna-XM_043659119.1
3;rna-XM_043659121.1
3;rna-XM_043659122.1
3;rna-XM_043659124.1
3;rna-XM_043659125.1
3;rna-XM_043659127.1
3;rna-XM_043659133.1
3;rna-XM_043659134.1
3;rna-XM_043659137.1
3;rna-XM_043659143.1
3;rna-XM_043659146.1
3;rna-XM_043659147.1
3;rna-XM_043659148.1
3;rna-XM_043659149.1
3;rna-XM_043659150.1
3;rna-XM_043659152.1
3;rna-XM_043659154.1
3;rna-XM_043659155.1
3;rna-XM_043659156.1
3;rna-XM_043659157.1
3;rna-XM_043659161.1
3;rna-XM_043659167.1
3;rna-XM_043659168.1
3;rna-XM_043659169.1
3;rna-XM_043659170.1
3;rna-XM_043659171.1
3;rna-XM_043659172.1
3;rna-XM_043659175.1
3;rna-XM_043659181.1
3;rna-XM_043659182.1
3;rna-XM_043659183.1
3;rna-XM_043659189.1
3;rna-XM_043659202.1
3;rna-XM_043659203.1
3;rna-XM_043659206.1
3;rna-XM_043659209.1
3;rna-XM_043659211.1
3;rna-XM_043659217.1
3;rna-XM_043659219.1
3;rna-XM_043659222.1
3;rna-XM_043659227.1
3;rna-XM_043659230.1
3;rna-XM_043659231.1
3;rna-XM_043659236.1
3;rna-XM_043659237.1
3;rna-XM_043659239.1
3;rna-XM_043659240.1
3;rna-XM_043659241.1
3;rna-XM_043659244.1
3;rna-XM_043659246.1
3;rna-XM_043659248.1
3;rna-XM_043659254.1
3;rna-XM_043659257.1
3;rna-XM_043659261.1
3;rna-XM_043659266.1
3;rna-XM_043659272.1
3;rna-XM_043659278.1
3;rna-XM_043659279.1
3;rna-XM_043659280.1
3;rna-XM_043659281.1
3;rna-XM_043659286.1
3;rna-XM_043659288.1
3;rna-XM_043659291.1
3;rna-XM_043659301.1
3;rna-XM_043659307.1
3;rna-XM_043659309.1
3;rna-XM_043659311.1
3;rna-XM_043659319.1
3;rna-XM_043659327.1
3;rna-XM_043659330.1
3;rna-XM_043659338.1
3;rna-XM_043659339.1
3;rna-XM_043659343.1
3;rna-XM_043659346.1
3;rna-XM_043659349.1
3;rna-XM_043659352.1
3;rna-XM_043659354.1
3;rna-XM_043659356.1
3;rna-XM_043659357.1
3;rna-XM_043659358.1
3;rna-XM_043659361.1
3;rna-XM_043659362.1
3;rna-XM_043659365.1
3;rna-XM_043659366.1
3;rna-XM_043659369.1
3;rna-XM_043659370.1
3;rna-XM_043659371.1
3;rna-XM_043659372.1
3;rna-XM_043659375.1
3;rna-XM_043659377.1
3;rna-XM_043659379.1
3;rna-XM_043659382.1
3;rna-XM_043659385.1
3;rna-XM_043659387.1
3;rna-XM_043659392.1
3;rna-XM_043659400.1
3;rna-XM_043659402.1
3;rna-XM_043659404.1
3;rna-XM_043659405.1
3;rna-XM_043659406.1
3;rna-XM_043659408.1
3;rna-XM_043659409.1
3;rna-XM_043659410.1
3;rna-XM_043659411.1
3;rna-XM_043659412.1
3;rna-XM_043659413.1
3;rna-XM_043659417.1
3;rna-XM_043659418.1
3;rna-XM_043659424.1
3;rna-XM_043659426.1
3;rna-XM_043659428.1
3;rna-XM_043659429.1
3;rna-XM_043659431.1
3;rna-XM_043659432.1
3;rna-XM_043659433.1
3;rna-XM_043659441.1
3;rna-XM_043659444.1
3;rna-XM_043659449.1
3;rna-XM_043659452.1
3;rna-XM_043659453.1
3;rna-XM_043659457.1
3;rna-XM_043659468.1
3;rna-XM_043659470.1
3;rna-XM_043659477.1
3;rna-XM_043659478.1
3;rna-XM_043659480.1
3;rna-XM_043659484.1
3;rna-XM_043659485.1
3;rna-XM_043659487.1
3;rna-XM_043659490.1
3;rna-XM_043659499.1
3;rna-XM_043659501.1
3;rna-XM_043659506.1
3;rna-XM_043659507.1
3;rna-XM_043659509.1
3;rna-XM_043659512.1
3;rna-XM_043659521.1
3;rna-XM_043659523.1
3;rna-XM_043659529.1
3;rna-XM_043659533.1
3;rna-XM_043659535.1
3;rna-XM_043659538.1
3;rna-XM_043659539.1
3;rna-XM_043659540.1
3;rna-XM_043659541.1
3;rna-XM_043659543.1
3;rna-XM_043659548.1
3;rna-XM_043659549.1
3;rna-XM_043659550.1
3;rna-XM_043659552.1
3;rna-XM_043659555.1
3;rna-XM_043659556.1
3;rna-XM_043659563.1
3;rna-XM_043659564.1
3;rna-XM_043659567.1
3;rna-XM_043659568.1
3;rna-XM_043659569.1
3;rna-XM_043659571.1
3;rna-XM_043659572.1
3;rna-XM_043659578.1
3;rna-XM_043659581.1
3;rna-XM_043659582.1
3;rna-XM_043659587.1
3;rna-XM_043659590.1
3;rna-XM_043659598.1
3;rna-XM_043659607.1
3;rna-XM_043659610.1
3;rna-XM_043659611.1
3;rna-XM_043659615.1
3;rna-XM_043659618.1
3;rna-XM_043659622.1
3;rna-XM_043659624.1
3;rna-XM_043659627.1
3;rna-XM_043659628.1
3;rna-XM_043659630.1
3;rna-XM_043659631.1
3;rna-XM_043659635.1
3;rna-XM_043659636.1
3;rna-XM_043659643.1
3;rna-XM_043659644.1
3;rna-XM_043659646.1
3;rna-XM_043659647.1
3;rna-XM_043659648.1
3;rna-XM_043659649.1
3;rna-XM_043659650.1
3;rna-XM_043659651.1
3;rna-XM_043659652.1
3;rna-XM_043659654.1
3;rna-XM_043659655.1
3;rna-XM_043659659.1
3;rna-XM_043659660.1
3;rna-XM_043659661.1
3;rna-XM_043659662.1
3;rna-XM_043659664.1
3;rna-XM_043659666.1
3;rna-XM_043659667.1
3;rna-XM_043659669.1
3;rna-XM_043659671.1
3;rna-XM_043659674.1
3;rna-XM_043659675.1
3;rna-XM_043659676.1
3;rna-XM_043659684.1
3;rna-XM_043659686.1
3;rna-XM_043659697.1
3;rna-XM_043659702.1
3;rna-XM_043659707.1
3;rna-XM_043659710.1
3;rna-XM_043659713.1
3;rna-XM_043659720.1
3;rna-XM_043659721.1
3;rna-XM_043659723.1
3;rna-XM_043659724.1
3;rna-XM_043659729.1
3;rna-XM_043659730.1
3;rna-XM_043659736.1
3;rna-XM_043659737.1
3;rna-XM_043659747.1
3;rna-XM_043659751.1
3;rna-XM_043659756.1
3;rna-XM_043659759.1
3;rna-XM_043659761.1
3;rna-XM_043659766.1
3;rna-XM_043659767.1
3;rna-XM_043659772.1
3;rna-XM_043659773.1
3;rna-XM_043659774.1
3;rna-XM_043659777.1
3;rna-XM_043659781.1
3;rna-XM_043659783.1
3;rna-XM_043659784.1
3;rna-XM_043659786.1
3;rna-XM_043659787.1
3;rna-XM_043659789.1
3;rna-XM_043659790.1
3;rna-XM_043659791.1
3;rna-XM_043659795.1
3;rna-XM_043659802.1
3;rna-XM_043659803.1
3;rna-XM_043659805.1
3;rna-XM_043659808.1
3;rna-XM_043659809.1
3;rna-XM_043659810.1
3;rna-XM_043659816.1
3;rna-XM_043659819.1
3;rna-XM_043659820.1
3;rna-XM_043659823.1
3;rna-XM_043659829.1
3;rna-XM_043659840.1
3;rna-XM_043659841.1
3;rna-XM_043659842.1
3;rna-XM_043659844.1
3;rna-XM_043659848.1
3;rna-XM_043659849.1
3;rna-XM_043659850.1
3;rna-XM_043659853.1
3;rna-XM_043659854.1
3;rna-XM_043659855.1
3;rna-XM_043659858.1
3;rna-XM_043659859.1
3;rna-XM_043659860.1
3;rna-XM_043659861.1
3;rna-XM_043659862.1
3;rna-XM_043659863.1
3;rna-XM_043659864.1
3;rna-XM_043659872.1
3;rna-XM_043659884.1
3;rna-XM_043659885.1
3;rna-XM_043659890.1
3;rna-XM_043659893.1
3;rna-XM_043659895.1
3;rna-XM_043659898.1
3;rna-XM_043659901.1
3;rna-XM_043659905.1
3;rna-XM_043659911.1
3;rna-XM_043659917.1
3;rna-XM_043659919.1
3;rna-XM_043659922.1
3;rna-XM_043659924.1
3;rna-XM_043659926.1
3;rna-XM_043659927.1
3;rna-XM_043659928.1
3;rna-XM_043659933.1
3;rna-XM_043659934.1
3;rna-XM_043659935.1
3;rna-XM_043659942.1
3;rna-XM_043659949.1
3;rna-XM_043659955.1
3;rna-XM_043659956.1
3;rna-XM_043659959.1
3;rna-XM_043659960.1
3;rna-XM_043659961.1
3;rna-XM_043659963.1
3;rna-XM_043659964.1
3;rna-XM_043659965.1
3;rna-XM_043659966.1
3;rna-XM_043659968.1
3;rna-XM_043659969.1
3;rna-XM_043659972.1
3;rna-XM_043659974.1
3;rna-XM_043659981.1
3;rna-XM_043659983.1
3;rna-XM_043659992.1
3;rna-XM_043659996.1
3;rna-XM_043659997.1
3;rna-XM_043659998.1
3;rna-XM_043659999.1
3;rna-XM_043660001.1
3;rna-XM_043660003.1
3;rna-XM_043660004.1
3;rna-XM_043660009.1
3;rna-XM_043660011.1
3;rna-XM_043660014.1
3;rna-XM_043660019.1
3;rna-XM_043660020.1
3;rna-XM_043660021.1
3;rna-XM_043660030.1
3;rna-XM_043660035.1
3;rna-XM_043660036.1
3;rna-XM_043660038.1
3;rna-XM_043660039.1
3;rna-XM_043660040.1
3;rna-XM_043660045.1
3;rna-XM_043660048.1
3;rna-XM_043660049.1
3;rna-XM_043660050.1
3;rna-XM_043660051.1
3;rna-XM_043660057.1
3;rna-XM_043660064.1
3;rna-XM_043660065.1
3;rna-XM_043660067.1
3;rna-XM_043660068.1
3;rna-XM_043660069.1
3;rna-XM_043660070.1
3;rna-XM_043660071.1
3;rna-XM_043660073.1
3;rna-XM_043660074.1
3;rna-XM_043660077.1
3;rna-XM_043660080.1
3;rna-XM_043660081.1
3;rna-XM_043660085.1
3;rna-XM_043660091.1
3;rna-XM_043660093.1
3;rna-XM_043660098.1
3;rna-XM_043660104.1
3;rna-XM_043660107.1
3;rna-XM_043660115.1
3;rna-XM_043660119.1
3;rna-XM_043660121.1
3;rna-XM_043660123.1
3;rna-XM_043660124.1
3;rna-XM_043660125.1
3;rna-XM_043660129.1
3;rna-XM_043660132.1
3;rna-XM_043660134.1
3;rna-XM_043660135.1
3;rna-XM_043660147.1
3;rna-XM_043660149.1
3;rna-XM_043660150.1
3;rna-XM_043660151.1
3;rna-XM_043660154.1
3;rna-XM_043660155.1
3;rna-XM_043660157.1
3;rna-XM_043660163.1
3;rna-XM_043660165.1
3;rna-XM_043660167.1
3;rna-XM_043660168.1
3;rna-XM_043660170.1
3;rna-XM_043660171.1
3;rna-XM_043660172.1
3;rna-XM_043660177.1
3;rna-XM_043660179.1
3;rna-XM_043660180.1
3;rna-XM_043660181.1
3;rna-XM_043660182.1
3;rna-XM_043660183.1
3;rna-XM_043660185.1
3;rna-XM_043660191.1
3;rna-XM_043660193.1
3;rna-XM_043660197.1
3;rna-XM_043660201.1
3;rna-XM_043660205.1
3;rna-XM_043660206.1
3;rna-XM_043660207.1
3;rna-XM_043660208.1
3;rna-XM_043660209.1
3;rna-XM_043660214.1
3;rna-XM_043660216.1
3;rna-XM_043660224.1
3;rna-XM_043660225.1
3;rna-XM_043660232.1
3;rna-XM_043660233.1
3;rna-XM_043660234.1
3;rna-XM_043660236.1
3;rna-XM_043660244.1
3;rna-XM_043660245.1
3;rna-XM_043660246.1
3;rna-XM_043660253.1
3;rna-XM_043660254.1
3;rna-XM_043660257.1
3;rna-XM_043660259.1
3;rna-XM_043660262.1
3;rna-XM_043660264.1
3;rna-XM_043660265.1
3;rna-XM_043660273.1
3;rna-XM_043660274.1
3;rna-XM_043660275.1
3;rna-XM_043660277.1
3;rna-XM_043660278.1
3;rna-XM_043660279.1
3;rna-XM_043660282.1
3;rna-XM_043660285.1
3;rna-XM_043660290.1
3;rna-XM_043660292.1
3;rna-XM_043660293.1
3;rna-XM_043660305.1
3;rna-XM_043660306.1
3;rna-XM_043660311.1
3;rna-XM_043660312.1
3;rna-XM_043660316.1
3;rna-XM_043660322.1
3;rna-XM_043660329.1
3;rna-XM_043660334.1
3;rna-XM_043660344.1
3;rna-XM_043660347.1
3;rna-XM_043660352.1
3;rna-XM_043660353.1
3;rna-XM_043660361.1
3;rna-XM_043660363.1
3;rna-XM_043660365.1
3;rna-XM_043660368.1
3;rna-XM_043660370.1
3;rna-XM_043660373.1
3;rna-XM_043660374.1
3;rna-XM_043660375.1
3;rna-XM_043660377.1
3;rna-XM_043660379.1
3;rna-XM_043660383.1
3;rna-XM_043660384.1
3;rna-XM_043660385.1
3;rna-XM_043660386.1
3;rna-XM_043660387.1
3;rna-XM_043660388.1
3;rna-XM_043660390.1
3;rna-XM_043660398.1
3;rna-XM_043660400.1
3;rna-XM_043660401.1
3;rna-XM_043660404.1
3;rna-XM_043660406.1
3;rna-XM_043660407.1
3;rna-XM_043660408.1
3;rna-XM_043660409.1
3;rna-XM_043660410.1
3;rna-XM_043660415.1
3;rna-XM_043660417.1
3;rna-XM_043660424.1
3;rna-XM_043660425.1
3;rna-XM_043660427.1
3;rna-XM_043660429.1
3;rna-XM_043660430.1
3;rna-XM_043660431.1
3;rna-XM_043660437.1
3;rna-XM_043660439.1
3;rna-XM_043660440.1
3;rna-XM_043660442.1
3;rna-XM_043660447.1
3;rna-XM_043660450.1
3;rna-XM_043660453.1
3;rna-XM_043660455.1
3;rna-XM_043660456.1
3;rna-XM_043660457.1
3;rna-XM_043660458.1
3;rna-XM_043660462.1
3;rna-XM_043660464.1
3;rna-XM_043660466.1
3;rna-XM_043660467.1
3;rna-XM_043660468.1
3;rna-XM_043660469.1
3;rna-XM_043660471.1
3;rna-XM_043660473.1
3;rna-XM_043660475.1
3;rna-XM_043660477.1
3;rna-XM_043660478.1
3;rna-XM_043660480.1
3;rna-XM_043660481.1
3;rna-XM_043660486.1
3;rna-XM_043660487.1
3;rna-XM_043660489.1
3;rna-XM_043660490.1
3;rna-XM_043660493.1
3;rna-XM_043660495.1
3;rna-XM_043660500.1
3;rna-XM_043660501.1
3;rna-XM_043660504.1
3;rna-XM_043660505.1
3;rna-XM_043660506.1
3;rna-XM_043660508.1
3;rna-XM_043660512.1
3;rna-XM_043660514.1
3;rna-XM_043660515.1
3;rna-XM_043660516.1
3;rna-XM_043660521.1
3;rna-XM_043660522.1
3;rna-XM_043660523.1
3;rna-XM_043660526.1
3;rna-XM_043660528.1
3;rna-XM_043660529.1
3;rna-XM_043660533.1
3;rna-XM_043660535.1
3;rna-XM_043660547.1
3;rna-XM_043660549.1
3;rna-XM_043660550.1
3;rna-XM_043660552.1
3;rna-XM_043660553.1
3;rna-XM_043660554.1
3;rna-XM_043660555.1
3;rna-XM_043660557.1
3;rna-XM_043660558.1
3;rna-XM_043660564.1
3;rna-XM_043660565.1
3;rna-XM_043660566.1
3;rna-XM_043660568.1
3;rna-XM_043660574.1
3;rna-XM_043660576.1
3;rna-XM_043660580.1
3;rna-XM_043660583.1
3;rna-XM_043660584.1
3;rna-XM_043660585.1
3;rna-XM_043660589.1
3;rna-XM_043660609.1
3;rna-XM_043660614.1
3;rna-XM_043660622.1
3;rna-XM_043660623.1
3;rna-XM_043660627.1
3;rna-XM_043660631.1
3;rna-XM_043660633.1
3;rna-XM_043660634.1
3;rna-XM_043660639.1
3;rna-XM_043660640.1
3;rna-XM_043660642.1
3;rna-XM_043660649.1
3;rna-XM_043660650.1
3;rna-XM_043660651.1
3;rna-XM_043660653.1
3;rna-XM_043660656.1
3;rna-XM_043660658.1
3;rna-XM_043660662.1
3;rna-XM_043660664.1
3;rna-XM_043660669.1
3;rna-XM_043660670.1
3;rna-XM_043660672.1
3;rna-XM_043660674.1
3;rna-XM_043660676.1
3;rna-XM_043660680.1
3;rna-XM_043660681.1
3;rna-XM_043660683.1
3;rna-XM_043660685.1
3;rna-XM_043660687.1
3;rna-XM_043660689.1
3;rna-XM_043660692.1
3;rna-XM_043660694.1
3;rna-XM_043660695.1
3;rna-XM_043660696.1
3;rna-XM_043660697.1
3;rna-XM_043660698.1
3;rna-XM_043660701.1
3;rna-XM_043660705.1
3;rna-XM_043660709.1
3;rna-XM_043660710.1
3;rna-XM_043660711.1
3;rna-XM_043660718.1
3;rna-XM_043660719.1
3;rna-XM_043660720.1
3;rna-XM_043660721.1
3;rna-XM_043660723.1
3;rna-XM_043660727.1
3;rna-XM_043660728.1
3;rna-XM_043660729.1
3;rna-XM_043660731.1
3;rna-XM_043660734.1
3;rna-XM_043660735.1
3;rna-XM_043660748.1
3;rna-XM_043660750.1
3;rna-XM_043660754.1
3;rna-XM_043660756.1
3;rna-XM_043660759.1
3;rna-XM_043660760.1
3;rna-XM_043660763.1
3;rna-XM_043660768.1
3;rna-XM_043660769.1
3;rna-XM_043660775.1
3;rna-XM_043660780.1
3;rna-XM_043660784.1
3;rna-XM_043660790.1
3;rna-XM_043660791.1
3;rna-XM_043660794.1
3;rna-XM_043660795.1
3;rna-XM_043660803.1
3;rna-XM_043660804.1
3;rna-XM_043660805.1
3;rna-XM_043660806.1
3;rna-XM_043660807.1
3;rna-XM_043660808.1
3;rna-XM_043660809.1
3;rna-XM_043660811.1
3;rna-XM_043660812.1
3;rna-XM_043660815.1
3;rna-XM_043660816.1
3;rna-XM_043660819.1
3;rna-XM_043660821.1
3;rna-XM_043660822.1
3;rna-XM_043660823.1
3;rna-XM_043660824.1
3;rna-XM_043660828.1
3;rna-XM_043660831.1
3;rna-XM_043660834.1
3;rna-XM_043660840.1
3;rna-XM_043660843.1
3;rna-XM_043660845.1
3;rna-XM_043660848.1
3;rna-XM_043660850.1
3;rna-XM_043660852.1
3;rna-XM_043660855.1
3;rna-XM_043660859.1
3;rna-XM_043660862.1
3;rna-XM_043660864.1
3;rna-XM_043660865.1
3;rna-XM_043660866.1
3;rna-XM_043660867.1
3;rna-XM_043660868.1
3;rna-XM_043660869.1
3;rna-XM_043660872.1
3;rna-XM_043660873.1
3;rna-XM_043660874.1
3;rna-XM_043660875.1
3;rna-XM_043660879.1
3;rna-XM_043660881.1
3;rna-XM_043660882.1
3;rna-XM_043660887.1
3;rna-XM_043660889.1
3;rna-XM_043660891.1
3;rna-XM_043660892.1
3;rna-XM_043660895.1
3;rna-XM_043660914.1
3;rna-XM_043660915.1
3;rna-XM_043660916.1
3;rna-XM_043660918.1
3;rna-XM_043660921.1
3;rna-XM_043660933.1
3;rna-XM_043660941.1
3;rna-XM_043660943.1
3;rna-XM_043660947.1
3;rna-XM_043660949.1
3;rna-XM_043660952.1
3;rna-XM_043660953.1
3;rna-XM_043660954.1
3;rna-XM_043660955.1
3;rna-XM_043660967.1
3;rna-XM_043660970.1
3;rna-XM_043660972.1
3;rna-XM_043660973.1
3;rna-XM_043660975.1
3;rna-XM_043660976.1
3;rna-XM_043660977.1
3;rna-XM_043660980.1
3;rna-XM_043660982.1
3;rna-XM_043660983.1
3;rna-XM_043660986.1
3;rna-XM_043660988.1
3;rna-XM_043660992.1
3;rna-XM_043660993.1
3;rna-XM_043660994.1
3;rna-XM_043660999.1
3;rna-XM_043661002.1
3;rna-XM_043661008.1
3;rna-XM_043661017.1
3;rna-XM_043661018.1
3;rna-XM_043661022.1
3;rna-XM_043661034.1
3;rna-XM_043661035.1
3;rna-XM_043661041.1
3;rna-XM_043661043.1
3;rna-XM_043661044.1
3;rna-XM_043661047.1
3;rna-XM_043661048.1
3;rna-XM_043661051.1
3;rna-XM_043661052.1
3;rna-XM_043661055.1
3;rna-XM_043661058.1
3;rna-XM_043661060.1
3;rna-XM_043661063.1
3;rna-XM_043661067.1
3;rna-XM_043661069.1
3;rna-XM_043661070.1
3;rna-XM_043661074.1
3;rna-XM_043661075.1
3;rna-XM_043661078.1
3;rna-XM_043661082.1
3;rna-XM_043661084.1
3;rna-XM_043661088.1
3;rna-XM_043661091.1
3;rna-XM_043661100.1
3;rna-XM_043661102.1
3;rna-XM_043661105.1
3;rna-XM_043661109.1
3;rna-XM_043661111.1
3;rna-XM_043661114.1
3;rna-XM_043661118.1
3;rna-XM_043661120.1
3;rna-XM_043661122.1
3;rna-XM_043661123.1
3;rna-XM_043661125.1
3;rna-XM_043661128.1
3;rna-XM_043661129.1
3;rna-XM_043661130.1
3;rna-XM_043661131.1
3;rna-XM_043661132.1
3;rna-XM_043661133.1
3;rna-XM_043661136.1
3;rna-XM_043661137.1
3;rna-XM_043661146.1
3;rna-XM_043661148.1
3;rna-XM_043661149.1
3;rna-XM_043661151.1
3;rna-XM_043661152.1
3;rna-XM_043661156.1
3;rna-XM_043661157.1
3;rna-XM_043661158.1
3;rna-XM_043661167.1
3;rna-XM_043661202.1
3;rna-XM_043661206.1
3;rna-XM_043661208.1
3;rna-XM_043661215.1
3;rna-XM_043661221.1
3;rna-XM_043661224.1
3;rna-XM_043661225.1
3;rna-XM_043661233.1
3;rna-XM_043661235.1
3;rna-XM_043661237.1
3;rna-XM_043661240.1
3;rna-XM_043661245.1
3;rna-XM_043661248.1
3;rna-XM_043661251.1
3;rna-XM_043661281.1
3;rna-XM_043661283.1
3;rna-XM_043661284.1
3;rna-XM_043661285.1
3;rna-XM_043661287.1
3;rna-XM_043661288.1
3;rna-XM_043661290.1
3;rna-XM_043661294.1
3;rna-XM_043661300.1
3;rna-XM_043661302.1
3;rna-XM_043661307.1
3;rna-XM_043661308.1
3;rna-XM_043661310.1
3;rna-XM_043661311.1
3;rna-XM_043661312.1
3;rna-XM_043661315.1
3;rna-XM_043661316.1
3;rna-XM_043661324.1
3;rna-XM_043661326.1
3;rna-XM_043661328.1
3;rna-XM_043661331.1
3;rna-XM_043661334.1
3;rna-XM_043661342.1
3;rna-XM_043661343.1
3;rna-XM_043661346.1
3;rna-XM_043661347.1
3;rna-XM_043661348.1
3;rna-XM_043661350.1
3;rna-XM_043661353.1
3;rna-XM_043661354.1
3;rna-XM_043661355.1
3;rna-XM_043661358.1
3;rna-XM_043661359.1
3;rna-XM_043661361.1
3;rna-XM_043661362.1
3;rna-XM_043661367.1
3;rna-XM_043661370.1
3;rna-XM_043661376.1
3;rna-XM_043661383.1
3;rna-XM_043661386.1
3;rna-XM_043661390.1
3;rna-XM_043661392.1
3;rna-XM_043661393.1
3;rna-XM_043661394.1
3;rna-XM_043661395.1
3;rna-XM_043661398.1
3;rna-XM_043661399.1
3;rna-XM_043661411.1
3;rna-XM_043661416.1
3;rna-XM_043661419.1
3;rna-XM_043661423.1
3;rna-XM_043661425.1
3;rna-XM_043661430.1
3;rna-XM_043661431.1
3;rna-XM_043661434.1
3;rna-XM_043661436.1
3;rna-XM_043661439.1
3;rna-XM_043661450.1
3;rna-XM_043661452.1
3;rna-XM_043661455.1
3;rna-XM_043661459.1
3;rna-XM_043661463.1
3;rna-XM_043661465.1
3;rna-XM_043661468.1
3;rna-XM_043661471.1
3;rna-XM_043661472.1
3;rna-XM_043661474.1
3;rna-XM_043661482.1
3;rna-XM_043661484.1
3;rna-XM_043661485.1
3;rna-XM_043661486.1
3;rna-XM_043661487.1
3;rna-XM_043661500.1
3;rna-XM_043661502.1
3;rna-XM_043661507.1
3;rna-XM_043661508.1
3;rna-XM_043661510.1
3;rna-XM_043661511.1
3;rna-XM_043661517.1
3;rna-XM_043661521.1
3;rna-XM_043661523.1
3;rna-XM_043661524.1
3;rna-XM_043661525.1
3;rna-XM_043661527.1
3;rna-XM_043661529.1
3;rna-XM_043661532.1
3;rna-XM_043661534.1
3;rna-XM_043661535.1
3;rna-XM_043661542.1
3;rna-XM_043661546.1
3;rna-XM_043661550.1
3;rna-XM_043661551.1
3;rna-XM_043661560.1
3;rna-XM_043661565.1
3;rna-XM_043661567.1
3;rna-XM_043661568.1
3;rna-XM_043661569.1
3;rna-XM_043661572.1
3;rna-XM_043661575.1
3;rna-XM_043661576.1
3;rna-XM_043661587.1
3;rna-XM_043661594.1
3;rna-XM_043661596.1
3;rna-XM_043661603.1
3;rna-XM_043661606.1
3;rna-XM_043661609.1
3;rna-XM_043661610.1
3;rna-XM_043661611.1
3;rna-XM_043661617.1
3;rna-XM_043661619.1
3;rna-XM_043661628.1
3;rna-XM_043661629.1
3;rna-XM_043661630.1
3;rna-XM_043661631.1
3;rna-XM_043661632.1
3;rna-XM_043661633.1
3;rna-XM_043661634.1
3;rna-XM_043661643.1
3;rna-XM_043661644.1
3;rna-XM_043661650.1
3;rna-XM_043661652.1
3;rna-XM_043661659.1
3;rna-XM_043661664.1
3;rna-XM_043661676.1
3;rna-XM_043661681.1
3;rna-XM_043661684.1
3;rna-XM_043661685.1
3;rna-XM_043661689.1
3;rna-XM_043661690.1
3;rna-XM_043661697.1
3;rna-XM_043661702.1
3;rna-XM_043661703.1
3;rna-XM_043661708.1
3;rna-XM_043661709.1
3;rna-XM_043661712.1
3;rna-XM_043661714.1
3;rna-XM_043661716.1
3;rna-XM_043661718.1
3;rna-XM_043661721.1
3;rna-XM_043661723.1
3;rna-XM_043661724.1
3;rna-XM_043661726.1
3;rna-XM_043661731.1
3;rna-XM_043661734.1
3;rna-XM_043661735.1
3;rna-XM_043661738.1
3;rna-XM_043661739.1
3;rna-XM_043661740.1
3;rna-XM_043661742.1
3;rna-XM_043661744.1
3;rna-XM_043661745.1
3;rna-XM_043661750.1
3;rna-XM_043661752.1
3;rna-XM_043661754.1
3;rna-XM_043661757.1
3;rna-XM_043661762.1
3;rna-XM_043661764.1
3;rna-XM_043661768.1
3;rna-XM_043661773.1
3;rna-XM_043661776.1
3;rna-XM_043661779.1
3;rna-XM_043661781.1
3;rna-XM_043661782.1
3;rna-XM_043661801.1
3;rna-XM_043661802.1
3;rna-XM_043661804.1
3;rna-XM_043661807.1
3;rna-XM_043661810.1
3;rna-XM_043661811.1
3;rna-XM_043661812.1
3;rna-XM_043661815.1
3;rna-XM_043661816.1
3;rna-XM_043661827.1
3;rna-XM_043661829.1
3;rna-XM_043661830.1
3;rna-XM_043661832.1
3;rna-XM_043661833.1
3;rna-XM_043661844.1
3;rna-XM_043661846.1
3;rna-XM_043661849.1
3;rna-XM_043661850.1
3;rna-XM_043661851.1
3;rna-XM_043661854.1
