PS;GeneID
3;APUR_03731-RA
3;APUR_03736-RA
3;APUR_03738-RA
3;APUR_03739-RA
3;APUR_03740-RA
3;APUR_03741-RA
3;APUR_03742-RA
3;APUR_03743-RA
3;APUR_03744-RA
3;APUR_03745-RA
3;APUR_03746-RA
3;APUR_03747-RA
3;APUR_03748-RA
3;APUR_03750-RA
3;APUR_03751-RA
3;APUR_03752-RA
3;APUR_03753-RA
3;APUR_03754-RA
3;APUR_03755-RA
3;APUR_03756-RA
3;APUR_03757-RA
3;APUR_03758-RA
3;APUR_03759-RA
3;APUR_03760-RA
3;APUR_03761-RA
3;APUR_03763-RB
3;APUR_03764-RA
3;APUR_03769-RA
3;APUR_03770-RA
3;APUR_03772-RA
3;APUR_03773-RA
3;APUR_03774-RA
3;APUR_03775-RA
3;APUR_03776-RA
3;APUR_03777-RA
3;APUR_03778-RA
3;APUR_03779-RA
3;APUR_03780-RA
3;APUR_03781-RA
3;APUR_03783-RA
3;APUR_03784-RA
3;APUR_03785-RA
3;APUR_03786-RA
3;APUR_03787-RA
3;APUR_03788-RA
3;APUR_03789-RB
3;APUR_03790-RA
3;APUR_03791-RA
3;APUR_03793-RA
3;APUR_03800-RA
3;APUR_03802-RA
3;APUR_03803-RA
3;APUR_03804-RA
3;APUR_03807-RA
3;APUR_03808-RC
3;APUR_03813-RA
3;APUR_03814-RA
3;APUR_03815-RA
3;APUR_03818-RA
3;APUR_03819-RA
3;APUR_03820-RA
3;APUR_03821-RA
3;APUR_03822-RA
3;APUR_03823-RA
3;APUR_03824-RA
3;APUR_03825-RA
3;APUR_03826-RA
3;APUR_03828-RA
3;APUR_03829-RA
3;APUR_03830-RB
3;APUR_03831-RA
3;APUR_03832-RA
3;APUR_03833-RA
3;APUR_03834-RA
3;APUR_03835-RA
3;APUR_03836-RA
3;APUR_03838-RA
3;APUR_03839-RA
3;APUR_03840-RA
3;APUR_03841-RA
3;APUR_03842-RA
3;APUR_03844-RA
3;APUR_03845-RA
3;APUR_03846-RA
3;APUR_03847-RA
3;APUR_03850-RA
3;APUR_03851-RA
3;APUR_03852-RA
3;APUR_03854-RA
3;APUR_03855-RA
3;APUR_03856-RA
3;APUR_03857-RA
3;APUR_03858-RA
3;APUR_03859-RA
3;APUR_03860-RA
3;APUR_03862-RA
3;APUR_03863-RB
3;APUR_03864-RA
3;APUR_03865-RA
3;APUR_03866-RA
3;APUR_03867-RB
3;APUR_03868-RA
3;APUR_03869-RA
3;APUR_03870-RA
3;APUR_03871-RA
3;APUR_03872-RA
3;APUR_03873-RA
3;APUR_03874-RA
3;APUR_03876-RA
3;APUR_03877-RA
3;APUR_03878-RA
3;APUR_03879-RA
3;APUR_03880-RA
3;APUR_03881-RA
3;APUR_03882-RB
3;APUR_03883-RA
3;APUR_03884-RA
3;APUR_03885-RA
3;APUR_03886-RA
3;APUR_03887-RA
3;APUR_03889-RA
3;APUR_03890-RA
3;APUR_03891-RB
3;APUR_03893-RA
3;APUR_03894-RA
3;APUR_03895-RC
3;APUR_03901-RA
3;APUR_03903-RA
3;APUR_03904-RA
3;APUR_03905-RA
3;APUR_03906-RA
3;APUR_03907-RA
3;APUR_03908-RA
3;APUR_03909-RA
3;APUR_03910-RB
3;APUR_03911-RC
3;APUR_03912-RA
3;APUR_03913-RA
3;APUR_03917-RA
3;APUR_03918-RA
3;APUR_03919-RA
3;APUR_03921-RA
3;APUR_03922-RA
3;APUR_03923-RA
3;APUR_03926-RA
3;APUR_03927-RA
3;APUR_03928-RA
3;APUR_03929-RA
3;APUR_03930-RA
3;APUR_03931-RA
3;APUR_03933-RA
3;APUR_03934-RA
3;APUR_03935-RA
3;APUR_03936-RA
3;APUR_03937-RA
3;APUR_03938-RA
3;APUR_03939-RA
3;APUR_03942-RA
3;APUR_03943-RA
3;APUR_03944-RA
3;APUR_03946-RA
3;APUR_03948-RA
3;APUR_03949-RA
3;APUR_03950-RA
3;APUR_03951-RA
3;APUR_03952-RA
3;APUR_03953-RA
3;APUR_03954-RA
3;APUR_03955-RA
3;APUR_03956-RD
3;APUR_03957-RA
3;APUR_03958-RA
3;APUR_03959-RA
3;APUR_03961-RA
3;APUR_03963-RA
3;APUR_03967-RC
3;APUR_03968-RA
3;APUR_03969-RA
3;APUR_03970-RA
3;APUR_03971-RA
3;APUR_03972-RA
3;APUR_03973-RA
3;APUR_03975-RA
3;APUR_03976-RA
3;APUR_03977-RA
3;APUR_03979-RA
3;APUR_03986-RA
3;APUR_03991-RA
3;APUR_03992-RA
3;APUR_03995-RA
3;APUR_03996-RA
3;APUR_03997-RA
3;APUR_03998-RA
3;APUR_03999-RA
3;APUR_04000-RA
3;APUR_04002-RA
3;APUR_04004-RA
3;APUR_04005-RA
3;APUR_04007-RA
3;APUR_04008-RA
3;APUR_04009-RA
3;APUR_04010-RB
3;APUR_04011-RA
3;APUR_04013-RA
3;APUR_04014-RA
3;APUR_04016-RA
3;APUR_04017-RA
3;APUR_04018-RA
3;APUR_04019-RA
3;APUR_04031-RA
3;APUR_04033-RA
3;APUR_04034-RA
3;APUR_04035-RA
3;APUR_04036-RA
3;APUR_04037-RA
3;APUR_04038-RA
3;APUR_04039-RA
3;APUR_04041-RA
3;APUR_04042-RB
3;APUR_04043-RA
3;APUR_04044-RA
3;APUR_04045-RA
3;APUR_04046-RA
3;APUR_04047-RA
3;APUR_04048-RA
3;APUR_04049-RA
3;APUR_04051-RA
3;APUR_04054-RA
3;APUR_04056-RA
3;APUR_04057-RA
3;APUR_04058-RA
3;APUR_04063-RA
3;APUR_04064-RA
3;APUR_04065-RA
3;APUR_04066-RA
3;APUR_04067-RA
3;APUR_04068-RA
3;APUR_04069-RA
3;APUR_04072-RA
3;APUR_04073-RA
3;APUR_04074-RA
3;APUR_04075-RA
3;APUR_04076-RA
3;APUR_04077-RA
3;APUR_04078-RA
3;APUR_04079-RA
3;APUR_04080-RA
3;APUR_04082-RA
3;APUR_04084-RA
3;APUR_04085-RA
3;APUR_04086-RA
3;APUR_04087-RA
3;APUR_04088-RA
3;APUR_04089-RB
3;APUR_04090-RA
3;APUR_04092-RA
3;APUR_04093-RA
3;APUR_04094-RA
3;APUR_04096-RA
3;APUR_04097-RA
3;APUR_04099-RA
3;APUR_04100-RA
3;APUR_04101-RA
3;APUR_04102-RA
3;APUR_04103-RA
3;APUR_04105-RA
3;APUR_04106-RA
3;APUR_04107-RA
3;APUR_04108-RA
3;APUR_04109-RB
3;APUR_04110-RA
3;APUR_04111-RA
3;APUR_04112-RA
3;APUR_04113-RA
3;APUR_04114-RA
3;APUR_04115-RA
3;APUR_04116-RA
3;APUR_04117-RA
3;APUR_04118-RB
3;APUR_04119-RA
3;APUR_04121-RA
3;APUR_04122-RA
3;APUR_04123-RA
3;APUR_04124-RA
3;APUR_04125-RA
3;APUR_04126-RA
3;APUR_04127-RA
3;APUR_04128-RA
3;APUR_04129-RA
3;APUR_04130-RA
3;APUR_04131-RA
3;APUR_04132-RA
3;APUR_04133-RA
3;APUR_04134-RA
3;APUR_04135-RA
3;APUR_04136-RA
3;APUR_04137-RA
3;APUR_04138-RA
3;APUR_04139-RA
3;APUR_04140-RA
3;APUR_04143-RA
3;APUR_04144-RA
3;APUR_04145-RA
3;APUR_04146-RA
3;APUR_04148-RB
3;APUR_04149-RA
3;APUR_04150-RA
3;APUR_04152-RA
3;APUR_04153-RA
3;APUR_04154-RA
3;APUR_04155-RA
3;APUR_04156-RA
3;APUR_04157-RA
3;APUR_04158-RA
3;APUR_04159-RA
3;APUR_04160-RA
3;APUR_04161-RA
3;APUR_04163-RA
3;APUR_04164-RA
3;APUR_04165-RA
3;APUR_04167-RA
3;APUR_04168-RA
3;APUR_04170-RA
3;APUR_04171-RA
3;APUR_04172-RA
3;APUR_04174-RA
3;APUR_04175-RA
3;APUR_04177-RA
3;APUR_04178-RA
3;APUR_04181-RA
3;APUR_04182-RA
3;APUR_04183-RA
3;APUR_04184-RA
3;APUR_04186-RA
3;APUR_04189-RA
3;APUR_04192-RA
3;APUR_04195-RB
3;APUR_04197-RA
3;APUR_04198-RA
3;APUR_04199-RA
3;APUR_04201-RA
3;APUR_04202-RA
3;APUR_04203-RB
3;APUR_04204-RB
3;APUR_04205-RA
3;APUR_04209-RA
3;APUR_04210-RA
3;APUR_04211-RA
3;APUR_04212-RA
3;APUR_04213-RA
3;APUR_04214-RA
3;APUR_04215-RA
3;APUR_04219-RA
3;APUR_04220-RA
3;APUR_04221-RA
3;APUR_04222-RA
3;APUR_04223-RA
3;APUR_04224-RA
3;APUR_04225-RA
3;APUR_04226-RA
3;APUR_04227-RA
3;APUR_04228-RA
3;APUR_04232-RA
3;APUR_04233-RA
3;APUR_04234-RA
3;APUR_04235-RA
3;APUR_04236-RA
3;APUR_04237-RA
3;APUR_04238-RA
3;APUR_04239-RA
3;APUR_04240-RA
3;APUR_04242-RA
3;APUR_04243-RA
3;APUR_04245-RA
3;APUR_04246-RA
3;APUR_04247-RA
3;APUR_04248-RA
3;APUR_04249-RA
3;APUR_04250-RA
3;APUR_04251-RA
3;APUR_04252-RA
3;APUR_04258-RA
3;APUR_04261-RA
3;APUR_04262-RA
3;APUR_04263-RA
3;APUR_04264-RA
3;APUR_04265-RA
3;APUR_04266-RA
3;APUR_04267-RA
3;APUR_04268-RA
3;APUR_04272-RA
3;APUR_04273-RA
3;APUR_04276-RA
3;APUR_04277-RA
3;APUR_04279-RA
3;APUR_04281-RA
3;APUR_04282-RA
3;APUR_04283-RA
3;APUR_04284-RA
3;APUR_04285-RA
3;APUR_04286-RB
3;APUR_04287-RA
3;APUR_04289-RA
3;APUR_04290-RA
3;APUR_04291-RB
3;APUR_04292-RA
3;APUR_04294-RA
3;APUR_04295-RA
3;APUR_04296-RA
3;APUR_04297-RA
3;APUR_04298-RA
3;APUR_04300-RA
3;APUR_04301-RA
3;APUR_04302-RA
3;APUR_04304-RA
3;APUR_04305-RA
3;APUR_04307-RA
3;APUR_04308-RA
3;APUR_04311-RA
3;APUR_04312-RA
3;APUR_04313-RA
3;APUR_04314-RA
3;APUR_04315-RA
3;APUR_04316-RA
3;APUR_04318-RA
3;APUR_04319-RA
3;APUR_04320-RA
3;APUR_04322-RA
3;APUR_04323-RA
3;APUR_04324-RA
3;APUR_04326-RA
3;APUR_04327-RA
3;APUR_04328-RA
3;APUR_04329-RC
3;APUR_04331-RA
3;APUR_04332-RA
3;APUR_04334-RA
3;APUR_04336-RA
3;APUR_04337-RA
3;APUR_04338-RA
3;APUR_04339-RA
3;APUR_04340-RA
3;APUR_04341-RA
3;APUR_04342-RA
3;APUR_04345-RC
3;APUR_04346-RA
3;APUR_04347-RA
3;APUR_04348-RA
3;APUR_04349-RA
3;APUR_04350-RA
3;APUR_04352-RA
3;APUR_04356-RA
3;APUR_04357-RA
3;APUR_04361-RA
3;APUR_04362-RA
3;APUR_04363-RA
3;APUR_04364-RA
3;APUR_04365-RB
3;APUR_04368-RA
3;APUR_04371-RA
3;APUR_04373-RA
3;APUR_04374-RA
3;APUR_04375-RA
3;APUR_04376-RA
3;APUR_04377-RA
3;APUR_04378-RA
3;APUR_04380-RA
3;APUR_04381-RA
3;APUR_04382-RA
3;APUR_04383-RA
3;APUR_04385-RA
3;APUR_04386-RA
3;APUR_04388-RA
3;APUR_04389-RA
3;APUR_04390-RA
3;APUR_04393-RA
3;APUR_04394-RA
3;APUR_04395-RA
3;APUR_04397-RA
3;APUR_04398-RA
3;APUR_04399-RA
3;APUR_04400-RA
3;APUR_04402-RA
3;APUR_04403-RB
3;APUR_04404-RA
3;APUR_04405-RA
3;APUR_04408-RA
3;APUR_04409-RA
3;APUR_04410-RA
3;APUR_04411-RA
3;APUR_04412-RB
3;APUR_04413-RA
3;APUR_04414-RA
3;APUR_04415-RA
3;APUR_04416-RA
3;APUR_04417-RA
3;APUR_04419-RA
3;APUR_04420-RB
3;APUR_04421-RA
3;APUR_04422-RA
3;APUR_04424-RA
3;APUR_04425-RA
3;APUR_04426-RA
3;APUR_04427-RA
3;APUR_04428-RA
3;APUR_04429-RA
3;APUR_04430-RA
3;APUR_04431-RA
3;APUR_04432-RA
3;APUR_04433-RA
3;APUR_04434-RA
3;APUR_04435-RA
3;APUR_04436-RB
3;APUR_04437-RA
3;APUR_04438-RA
3;APUR_04439-RA
3;APUR_04440-RA
3;APUR_04441-RA
3;APUR_04442-RA
3;APUR_04443-RA
3;APUR_04444-RA
3;APUR_04445-RA
3;APUR_04446-RB
3;APUR_04448-RA
3;APUR_04449-RC
3;APUR_04451-RA
3;APUR_04452-RA
3;APUR_04453-RA
3;APUR_04454-RA
3;APUR_04456-RA
3;APUR_04457-RA
3;APUR_04458-RA
3;APUR_04460-RA
3;APUR_04462-RA
3;APUR_04463-RA
3;APUR_04464-RA
3;APUR_04465-RA
3;APUR_04466-RA
3;APUR_04467-RA
3;APUR_04468-RA
3;APUR_04469-RA
3;APUR_04470-RA
3;APUR_04472-RA
3;APUR_04473-RA
3;APUR_04474-RA
3;APUR_04475-RA
3;APUR_04476-RA
3;APUR_04477-RA
3;APUR_04478-RA
3;APUR_04479-RA
3;APUR_04480-RA
3;APUR_04484-RA
3;APUR_04485-RA
3;APUR_04486-RA
3;APUR_04487-RA
3;APUR_04488-RA
3;APUR_04490-RA
3;APUR_04492-RA
3;APUR_04493-RA
3;APUR_04494-RA
3;APUR_04495-RA
3;APUR_04496-RA
3;APUR_04497-RB
3;APUR_04498-RA
3;APUR_04499-RA
3;APUR_04500-RA
3;APUR_04501-RA
3;APUR_04502-RA
3;APUR_04503-RA
3;APUR_04504-RA
3;APUR_04506-RB
3;APUR_04507-RA
3;APUR_04508-RA
3;APUR_04509-RA
3;APUR_04510-RA
3;APUR_04511-RA
3;APUR_04512-RA
3;APUR_04513-RA
3;APUR_04514-RA
3;APUR_04515-RA
3;APUR_04516-RA
3;APUR_04517-RA
3;APUR_04518-RA
3;APUR_04519-RA
3;APUR_04520-RA
3;APUR_04521-RA
3;APUR_04522-RA
3;APUR_04523-RA
3;APUR_04525-RA
3;APUR_04526-RA
3;APUR_04527-RA
3;APUR_04529-RA
3;APUR_04530-RA
3;APUR_04532-RA
3;APUR_04537-RA
3;APUR_04539-RA
3;APUR_04540-RA
3;APUR_04541-RA
3;APUR_04542-RA
3;APUR_04543-RA
3;APUR_04544-RA
3;APUR_04545-RA
3;APUR_04546-RA
3;APUR_04548-RA
3;APUR_04549-RA
3;APUR_04550-RA
3;APUR_04551-RA
3;APUR_04552-RA
3;APUR_04553-RA
3;APUR_04554-RA
3;APUR_04555-RA
3;APUR_04556-RA
3;APUR_04559-RA
3;APUR_04560-RA
3;APUR_04561-RA
3;APUR_04562-RA
3;APUR_04563-RA
3;APUR_04564-RA
3;APUR_04565-RA
3;APUR_04566-RA
3;APUR_04567-RA
3;APUR_04568-RA
3;APUR_04569-RA
3;APUR_04571-RA
3;APUR_04572-RA
3;APUR_04573-RA
3;APUR_04574-RA
3;APUR_04575-RA
3;APUR_04576-RA
3;APUR_04577-RA
3;APUR_04578-RA
3;APUR_04579-RA
3;APUR_04580-RA
3;APUR_04582-RA
3;APUR_04583-RA
3;APUR_04584-RA
3;APUR_04585-RA
3;APUR_04586-RA
3;APUR_04592-RA
3;APUR_04593-RA
3;APUR_04594-RA
3;APUR_04595-RA
3;APUR_04596-RA
3;APUR_04597-RA
3;APUR_04599-RA
3;APUR_04603-RA
3;APUR_04604-RA
3;APUR_04605-RA
3;APUR_04606-RA
3;APUR_04607-RA
3;APUR_04608-RA
3;APUR_04609-RA
3;APUR_04610-RA
3;APUR_04611-RB
3;APUR_04612-RA
3;APUR_04613-RA
3;APUR_04614-RA
3;APUR_04616-RA
3;APUR_04618-RA
3;APUR_04619-RA
3;APUR_04620-RA
3;APUR_04621-RA
3;APUR_04624-RA
3;APUR_04625-RA
3;APUR_04626-RA
3;APUR_04627-RA
3;APUR_04628-RA
3;APUR_04629-RA
3;APUR_04631-RA
3;APUR_04632-RA
3;APUR_04633-RA
3;APUR_04634-RA
3;APUR_04635-RA
3;APUR_04636-RA
3;APUR_04637-RB
3;APUR_04638-RA
3;APUR_04639-RA
3;APUR_04641-RA
3;APUR_04642-RA
3;APUR_04643-RA
3;APUR_04644-RA
3;APUR_04645-RA
3;APUR_04646-RA
3;APUR_04647-RA
3;APUR_04648-RA
3;APUR_04649-RA
3;APUR_04650-RA
3;APUR_04651-RA
3;APUR_04652-RA
3;APUR_04653-RA
3;APUR_04654-RA
3;APUR_04655-RA
3;APUR_04656-RA
3;APUR_04658-RA
3;APUR_04660-RA
3;APUR_04662-RA
3;APUR_04663-RA
3;APUR_04664-RA
3;APUR_04665-RA
3;APUR_04667-RA
3;APUR_04668-RA
3;APUR_04670-RA
3;APUR_04671-RA
3;APUR_04672-RA
3;APUR_04673-RA
3;APUR_04674-RA
3;APUR_04675-RA
3;APUR_04676-RA
3;APUR_04677-RA
3;APUR_04678-RA
3;APUR_04679-RA
3;APUR_04681-RA
3;APUR_04682-RA
3;APUR_04683-RA
3;APUR_04684-RA
3;APUR_04685-RA
3;APUR_04686-RA
3;APUR_04687-RA
3;APUR_04688-RA
3;APUR_04689-RA
3;APUR_04690-RA
3;APUR_04692-RA
3;APUR_04696-RA
3;APUR_04697-RA
3;APUR_04700-RA
3;APUR_04701-RA
3;APUR_04702-RA
3;APUR_04703-RA
3;APUR_04704-RA
3;APUR_04705-RA
3;APUR_04706-RA
3;APUR_04707-RA
3;APUR_04708-RB
3;APUR_04709-RA
3;APUR_04710-RA
3;APUR_04711-RA
3;APUR_04712-RA
3;APUR_04713-RB
3;APUR_04715-RA
3;APUR_04716-RA
3;APUR_04717-RA
3;APUR_04718-RA
3;APUR_04719-RA
3;APUR_04720-RA
3;APUR_04721-RA
3;APUR_04722-RA
3;APUR_04723-RA
3;APUR_04724-RA
3;APUR_04725-RA
3;APUR_04728-RA
3;APUR_04729-RA
3;APUR_04730-RA
3;APUR_04731-RA
3;APUR_04733-RA
3;APUR_04734-RB
3;APUR_04735-RA
3;APUR_04736-RA
3;APUR_04737-RA
3;APUR_04739-RA
3;APUR_04740-RA
3;APUR_04741-RA
3;APUR_04742-RB
3;APUR_04743-RA
3;APUR_04744-RA
3;APUR_04746-RA
3;APUR_04747-RB
3;APUR_04748-RA
3;APUR_04749-RA
3;APUR_04750-RA
3;APUR_04751-RA
3;APUR_04752-RA
3;APUR_04753-RA
3;APUR_04754-RA
3;APUR_04755-RA
3;APUR_04756-RA
3;APUR_04757-RA
3;APUR_04759-RA
3;APUR_04760-RA
3;APUR_04763-RA
3;APUR_04764-RA
3;APUR_04765-RA
3;APUR_04766-RA
3;APUR_04767-RA
3;APUR_04768-RA
3;APUR_04771-RA
3;APUR_04772-RA
3;APUR_04774-RA
3;APUR_04777-RA
3;APUR_04780-RA
3;APUR_04781-RA
3;APUR_04782-RB
3;APUR_04783-RA
3;APUR_04786-RA
3;APUR_04792-RB
3;APUR_04793-RA
3;APUR_04794-RA
3;APUR_04795-RC
3;APUR_04796-RA
3;APUR_04799-RA
3;APUR_04800-RA
3;APUR_04801-RA
3;APUR_04802-RA
3;APUR_04803-RA
3;APUR_04804-RA
3;APUR_04805-RA
3;APUR_04806-RA
3;APUR_04807-RA
3;APUR_04808-RA
3;APUR_04809-RA
3;APUR_04810-RA
3;APUR_04811-RA
3;APUR_04812-RA
3;APUR_04813-RA
3;APUR_04815-RA
3;APUR_04816-RA
3;APUR_04818-RA
3;APUR_04821-RA
3;APUR_04822-RA
3;APUR_04823-RA
3;APUR_04824-RA
3;APUR_04825-RA
3;APUR_04826-RA
3;APUR_04827-RA
3;APUR_04828-RA
3;APUR_04829-RA
3;APUR_04830-RA
3;APUR_04831-RA
3;APUR_04832-RA
3;APUR_04833-RA
3;APUR_04834-RA
3;APUR_04835-RA
3;APUR_04836-RA
3;APUR_04837-RA
3;APUR_04838-RA
3;APUR_04839-RA
3;APUR_04840-RA
3;APUR_04841-RA
3;APUR_04843-RA
3;APUR_04844-RA
3;APUR_04845-RA
3;APUR_04846-RA
3;APUR_04847-RA
3;APUR_04848-RA
3;APUR_04850-RA
3;APUR_04852-RA
3;APUR_04853-RA
3;APUR_04854-RA
3;APUR_04856-RA
3;APUR_04857-RA
3;APUR_04858-RA
3;APUR_04859-RA
3;APUR_04860-RA
3;APUR_04862-RA
3;APUR_04863-RA
3;APUR_04865-RA
3;APUR_04866-RA
3;APUR_04867-RA
3;APUR_04868-RA
3;APUR_04869-RA
3;APUR_04870-RA
3;APUR_04871-RA
3;APUR_04872-RA
3;APUR_04873-RA
3;APUR_04874-RA
3;APUR_04875-RA
3;APUR_04876-RA
3;APUR_04881-RA
3;APUR_04882-RA
3;APUR_04883-RA
3;APUR_04884-RA
3;APUR_04885-RA
3;APUR_04887-RA
3;APUR_04888-RA
3;APUR_04889-RA
3;APUR_04891-RA
3;APUR_04892-RA
3;APUR_04893-RA
3;APUR_04894-RA
3;APUR_04895-RA
3;APUR_04896-RA
3;APUR_04897-RA
3;APUR_04898-RA
3;APUR_04899-RA
3;APUR_04900-RA
3;APUR_04901-RA
3;APUR_04902-RA
3;APUR_04903-RA
3;APUR_04904-RA
3;APUR_04905-RA
3;APUR_04906-RA
3;APUR_04907-RA
3;APUR_04909-RA
3;APUR_04910-RA
3;APUR_04911-RA
3;APUR_04913-RC
3;APUR_04914-RA
3;APUR_04915-RB
3;APUR_04916-RA
3;APUR_04917-RA
3;APUR_04918-RA
3;APUR_04919-RB
3;APUR_04920-RA
3;APUR_04921-RA
3;APUR_04923-RA
3;APUR_04924-RA
3;APUR_04925-RA
3;APUR_04926-RA
3;APUR_04927-RA
3;APUR_04928-RA
3;APUR_04929-RB
3;APUR_04930-RA
3;APUR_04931-RA
3;APUR_04932-RA
3;APUR_04942-RA
3;APUR_04944-RA
3;APUR_04945-RA
3;APUR_04947-RA
3;APUR_04949-RA
3;APUR_04952-RA
3;APUR_04953-RA
3;APUR_04956-RA
3;APUR_04958-RA
3;APUR_04959-RA
3;APUR_04960-RB
3;APUR_04962-RA
3;APUR_04964-RA
3;APUR_04966-RA
3;APUR_04967-RA
3;APUR_04968-RA
3;APUR_04969-RA
3;APUR_04970-RA
3;APUR_04971-RA
3;APUR_04972-RA
3;APUR_04974-RA
3;APUR_04975-RA
3;APUR_04976-RA
3;APUR_04977-RA
3;APUR_04980-RA
3;APUR_04981-RA
3;APUR_04982-RA
3;APUR_04983-RA
3;APUR_04984-RA
3;APUR_04986-RA
3;APUR_04987-RA
3;APUR_04988-RA
3;APUR_04989-RC
3;APUR_04990-RA
3;APUR_04991-RA
3;APUR_04992-RA
3;APUR_04993-RA
3;APUR_04994-RB
3;APUR_04995-RA
3;APUR_04996-RA
3;APUR_04997-RA
3;APUR_04998-RA
3;APUR_05002-RA
3;APUR_05004-RA
3;APUR_05006-RC
3;APUR_05007-RA
3;APUR_05010-RA
3;APUR_05011-RA
3;APUR_05012-RA
3;APUR_05013-RA
3;APUR_05014-RA
3;APUR_05015-RA
3;APUR_05017-RA
3;APUR_05020-RA
3;APUR_05021-RA
3;APUR_05022-RA
3;APUR_05023-RA
3;APUR_05024-RA
3;APUR_05025-RA
3;APUR_05026-RA
3;APUR_05027-RA
3;APUR_05028-RA
3;APUR_05030-RA
3;APUR_05031-RA
3;APUR_05032-RA
3;APUR_05033-RA
3;APUR_05034-RA
3;APUR_05035-RA
3;APUR_05036-RA
3;APUR_05037-RA
3;APUR_05038-RA
3;APUR_05042-RA
3;APUR_05044-RA
3;APUR_05045-RA
3;APUR_05046-RA
3;APUR_05047-RA
3;APUR_05049-RC
3;APUR_05050-RA
3;APUR_05051-RA
3;APUR_05052-RA
3;APUR_05054-RA
3;APUR_05055-RA
3;APUR_05056-RA
3;APUR_05057-RA
3;APUR_05058-RA
3;APUR_05059-RA
3;APUR_05060-RA
3;APUR_05063-RA
3;APUR_05064-RA
3;APUR_05065-RA
3;APUR_05066-RA
3;APUR_05067-RA
3;APUR_05074-RA
3;APUR_05075-RA
3;APUR_05079-RA
3;APUR_05080-RA
3;APUR_05082-RA
3;APUR_05083-RA
3;APUR_05085-RA
3;APUR_05086-RA
3;APUR_05087-RA
3;APUR_05088-RA
3;APUR_05089-RA
3;APUR_05090-RA
3;APUR_05091-RA
3;APUR_05092-RA
3;APUR_05093-RA
3;APUR_05094-RA
3;APUR_05095-RA
3;APUR_05096-RA
3;APUR_05097-RA
3;APUR_05099-RA
3;APUR_05100-RB
3;APUR_05101-RA
3;APUR_05102-RA
3;APUR_05104-RA
3;APUR_05105-RA
3;APUR_05106-RA
3;APUR_05107-RA
3;APUR_05108-RA
3;APUR_05109-RA
3;APUR_05110-RA
3;APUR_05111-RA
3;APUR_05112-RA
3;APUR_05114-RA
3;APUR_05115-RA
3;APUR_05116-RA
3;APUR_05117-RA
3;APUR_05118-RA
3;APUR_05119-RA
3;APUR_05120-RA
3;APUR_05123-RA
3;APUR_05124-RA
3;APUR_05125-RA
3;APUR_05126-RA
3;APUR_05127-RA
3;APUR_05128-RA
3;APUR_05129-RA
3;APUR_05130-RA
3;APUR_05131-RA
3;APUR_05132-RA
3;APUR_05133-RA
3;APUR_05134-RA
3;APUR_05135-RA
3;APUR_05136-RA
3;APUR_05137-RA
3;APUR_05139-RA
3;APUR_05141-RA
3;APUR_05142-RA
3;APUR_05144-RA
3;APUR_05145-RA
3;APUR_05146-RA
3;APUR_05147-RA
3;APUR_05148-RA
3;APUR_05149-RA
3;APUR_05150-RA
3;APUR_05155-RA
3;APUR_05156-RA
3;APUR_05157-RA
3;APUR_05159-RB
3;APUR_05160-RB
3;APUR_05161-RA
3;APUR_05162-RA
3;APUR_05163-RA
3;APUR_05164-RA
3;APUR_05166-RA
3;APUR_05167-RA
3;APUR_05168-RA
3;APUR_05169-RA
3;APUR_05170-RA
3;APUR_05171-RA
3;APUR_05172-RA
3;APUR_05173-RA
3;APUR_05174-RA
3;APUR_05175-RA
3;APUR_05177-RA
3;APUR_05181-RA
3;APUR_05182-RA
3;APUR_05183-RA
3;APUR_05186-RA
3;APUR_05187-RA
3;APUR_05188-RA
3;APUR_05189-RA
3;APUR_05191-RA
3;APUR_05192-RA
3;APUR_05193-RA
3;APUR_05195-RA
3;APUR_05196-RA
3;APUR_05197-RA
3;APUR_05199-RA
3;APUR_05200-RA
3;APUR_05201-RA
3;APUR_05202-RA
3;APUR_05203-RA
3;APUR_05204-RA
3;APUR_05205-RA
3;APUR_05207-RC
3;APUR_05208-RA
3;APUR_05209-RA
3;APUR_05210-RA
3;APUR_05211-RA
3;APUR_05212-RA
3;APUR_05213-RA
3;APUR_05214-RA
3;APUR_05215-RA
3;APUR_05216-RA
3;APUR_05217-RA
3;APUR_05219-RA
3;APUR_05220-RA
3;APUR_05221-RA
3;APUR_05222-RA
3;APUR_05223-RA
3;APUR_05224-RA
3;APUR_05225-RA
3;APUR_05226-RA
3;APUR_05227-RA
3;APUR_05228-RA
3;APUR_05229-RA
3;APUR_05230-RA
3;APUR_05232-RA
3;APUR_05233-RA
3;APUR_05234-RA
3;APUR_05235-RA
3;APUR_05237-RA
3;APUR_05238-RA
3;APUR_05241-RA
3;APUR_05243-RA
3;APUR_05244-RA
3;APUR_05245-RA
3;APUR_05246-RA
3;APUR_05247-RA
3;APUR_05248-RA
3;APUR_05249-RA
3;APUR_05250-RB
3;APUR_05251-RA
3;APUR_05253-RA
3;APUR_05255-RA
3;APUR_05256-RA
3;APUR_05259-RA
3;APUR_05260-RA
3;APUR_05261-RA
3;APUR_05262-RA
3;APUR_05263-RA
3;APUR_05264-RA
3;APUR_05266-RA
3;APUR_05267-RA
3;APUR_05269-RA
3;APUR_05270-RA
3;APUR_05271-RA
3;APUR_05272-RA
3;APUR_05273-RA
3;APUR_05274-RA
3;APUR_05275-RA
