PS;GeneID
3;rna-XM_017936725.1
3;rna-XM_017936726.1
3;rna-XM_017936727.1
3;rna-XM_017936729.1
3;rna-XM_017936731.1
3;rna-XM_017936732.1
3;rna-XM_017936734.1
3;rna-XM_017936735.1
3;rna-XM_017936736.1
3;rna-XM_017936737.1
3;rna-XM_017936738.1
3;rna-XM_017936739.1
3;rna-XM_017936741.1
3;rna-XM_017936742.1
3;rna-XM_017936743.1
3;rna-XM_017936744.1
3;rna-XM_017936745.1
3;rna-XM_017936746.1
3;rna-XM_017936747.1
3;rna-XM_017936748.1
3;rna-XM_017936749.1
3;rna-XM_017936751.1
3;rna-XM_017936752.1
3;rna-XM_017936753.1
3;rna-XM_017936755.1
3;rna-XM_017936759.1
3;rna-XM_017936760.1
3;rna-XM_017936763.1
3;rna-XM_017936766.1
3;rna-XM_017936767.1
3;rna-XM_017936769.1
3;rna-XM_017936771.1
3;rna-XM_017936772.1
3;rna-XM_017936773.1
3;rna-XM_017936774.1
3;rna-XM_017936775.1
3;rna-XM_017936781.1
3;rna-XM_017936783.1
3;rna-XM_017936784.1
3;rna-XM_017936787.1
3;rna-XM_017936789.1
3;rna-XM_017936790.1
3;rna-XM_017936791.1
3;rna-XM_017936792.1
3;rna-XM_017936793.1
3;rna-XM_017936795.1
3;rna-XM_017936801.1
3;rna-XM_017936803.1
3;rna-XM_017936805.1
3;rna-XM_017936806.1
3;rna-XM_017936807.1
3;rna-XM_017936812.1
3;rna-XM_017936813.1
3;rna-XM_017936814.1
3;rna-XM_017936815.1
3;rna-XM_017936816.1
3;rna-XM_017936817.1
3;rna-XM_017936818.1
3;rna-XM_017936819.1
3;rna-XM_017936820.1
3;rna-XM_017936821.1
3;rna-XM_017936822.1
3;rna-XM_017936823.1
3;rna-XM_017936824.1
3;rna-XM_017936825.1
3;rna-XM_017936827.1
3;rna-XM_017936829.1
3;rna-XM_017936831.1
3;rna-XM_017936832.1
3;rna-XM_017936833.1
3;rna-XM_017936834.1
3;rna-XM_017936835.1
3;rna-XM_017936837.1
3;rna-XM_017936838.1
3;rna-XM_017936839.1
3;rna-XM_017936840.1
3;rna-XM_017936841.1
3;rna-XM_017936844.1
3;rna-XM_017936845.1
3;rna-XM_017936846.1
3;rna-XM_017936848.1
3;rna-XM_017936849.1
3;rna-XM_017936850.1
3;rna-XM_017936851.1
3;rna-XM_017936852.1
3;rna-XM_017936856.1
3;rna-XM_017936857.1
3;rna-XM_017936858.1
3;rna-XM_017936860.1
3;rna-XM_017936861.1
3;rna-XM_017936862.1
3;rna-XM_017936864.1
3;rna-XM_017936865.1
3;rna-XM_017936866.1
3;rna-XM_017936867.1
3;rna-XM_017936868.1
3;rna-XM_017936869.1
3;rna-XM_017936873.1
3;rna-XM_017936874.1
3;rna-XM_017936878.1
3;rna-XM_017936879.1
3;rna-XM_017936880.1
3;rna-XM_017936881.1
3;rna-XM_017936882.1
3;rna-XM_017936883.1
3;rna-XM_017936884.1
3;rna-XM_017936885.1
3;rna-XM_017936886.1
3;rna-XM_017936887.1
3;rna-XM_017936888.1
3;rna-XM_017936889.1
3;rna-XM_017936892.1
3;rna-XM_017936895.1
3;rna-XM_017936896.1
3;rna-XM_017936899.1
3;rna-XM_017936900.1
3;rna-XM_017936901.1
3;rna-XM_017936902.1
3;rna-XM_017936903.1
3;rna-XM_017936904.1
3;rna-XM_017936905.1
3;rna-XM_017936906.1
3;rna-XM_017936907.1
3;rna-XM_017936909.1
3;rna-XM_017936910.1
3;rna-XM_017936911.1
3;rna-XM_017936912.1
3;rna-XM_017936915.1
3;rna-XM_017936916.1
3;rna-XM_017936917.1
3;rna-XM_017936919.1
3;rna-XM_017936921.1
3;rna-XM_017936922.1
3;rna-XM_017936923.1
3;rna-XM_017936927.1
3;rna-XM_017936928.1
3;rna-XM_017936931.1
3;rna-XM_017936932.1
3;rna-XM_017936933.1
3;rna-XM_017936934.1
3;rna-XM_017936935.1
3;rna-XM_017936937.1
3;rna-XM_017936938.1
3;rna-XM_017936939.1
3;rna-XM_017936940.1
3;rna-XM_017936941.1
3;rna-XM_017936942.1
3;rna-XM_017936943.1
3;rna-XM_017936945.1
3;rna-XM_017936946.1
3;rna-XM_017936947.1
3;rna-XM_017936949.1
3;rna-XM_017936950.1
3;rna-XM_017936951.1
3;rna-XM_017936952.1
3;rna-XM_017936953.1
3;rna-XM_017936954.1
3;rna-XM_017936956.1
3;rna-XM_017936957.1
3;rna-XM_017936958.1
3;rna-XM_017936960.1
3;rna-XM_017936961.1
3;rna-XM_017936962.1
3;rna-XM_017936963.1
3;rna-XM_017936964.1
3;rna-XM_017936965.1
3;rna-XM_017936966.1
3;rna-XM_017936967.1
3;rna-XM_017936968.1
3;rna-XM_017936969.1
3;rna-XM_017936970.1
3;rna-XM_017936971.1
3;rna-XM_017936972.1
3;rna-XM_017936973.1
3;rna-XM_017936977.1
3;rna-XM_017936978.1
3;rna-XM_017936979.1
3;rna-XM_017936980.1
3;rna-XM_017936981.1
3;rna-XM_017936986.1
3;rna-XM_017936988.1
3;rna-XM_017936989.1
3;rna-XM_017936990.1
3;rna-XM_017936991.1
3;rna-XM_017936992.1
3;rna-XM_017936994.1
3;rna-XM_017936995.1
3;rna-XM_017936997.1
3;rna-XM_017936998.1
3;rna-XM_017936999.1
3;rna-XM_017937000.1
3;rna-XM_017937001.1
3;rna-XM_017937005.1
3;rna-XM_017937006.1
3;rna-XM_017937007.1
3;rna-XM_017937008.1
3;rna-XM_017937009.1
3;rna-XM_017937010.1
3;rna-XM_017937017.1
3;rna-XM_017937018.1
3;rna-XM_017937019.1
3;rna-XM_017937020.1
3;rna-XM_017937021.1
3;rna-XM_017937022.1
3;rna-XM_017937023.1
3;rna-XM_017937024.1
3;rna-XM_017937025.1
3;rna-XM_017937026.1
3;rna-XM_017937030.1
3;rna-XM_017937031.1
3;rna-XM_017937032.1
3;rna-XM_017937034.1
3;rna-XM_017937035.1
3;rna-XM_017937037.1
3;rna-XM_017937039.1
3;rna-XM_017937041.1
3;rna-XM_017937042.1
3;rna-XM_017937049.1
3;rna-XM_017937051.1
3;rna-XM_017937052.1
3;rna-XM_017937053.1
3;rna-XM_017937054.1
3;rna-XM_017937055.1
3;rna-XM_017937056.1
3;rna-XM_017937058.1
3;rna-XM_017937059.1
3;rna-XM_017937061.1
3;rna-XM_017937062.1
3;rna-XM_017937064.1
3;rna-XM_017937065.1
3;rna-XM_017937066.1
3;rna-XM_017937072.1
3;rna-XM_017937073.1
3;rna-XM_017937074.1
3;rna-XM_017937075.1
3;rna-XM_017937077.1
3;rna-XM_017937078.1
3;rna-XM_017937079.1
3;rna-XM_017937080.1
3;rna-XM_017937081.1
3;rna-XM_017937082.1
3;rna-XM_017937083.1
3;rna-XM_017937085.1
3;rna-XM_017937087.1
3;rna-XM_017937088.1
3;rna-XM_017937089.1
3;rna-XM_017937090.1
3;rna-XM_017937092.1
3;rna-XM_017937093.1
3;rna-XM_017937094.1
3;rna-XM_017937095.1
3;rna-XM_017937096.1
3;rna-XM_017937098.1
3;rna-XM_017937099.1
3;rna-XM_017937100.1
3;rna-XM_017937101.1
3;rna-XM_017937102.1
3;rna-XM_017937103.1
3;rna-XM_017937105.1
3;rna-XM_017937107.1
3;rna-XM_017937108.1
3;rna-XM_017937109.1
3;rna-XM_017937110.1
3;rna-XM_017937112.1
3;rna-XM_017937113.1
3;rna-XM_017937114.1
3;rna-XM_017937115.1
3;rna-XM_017937118.1
3;rna-XM_017937119.1
3;rna-XM_017937120.1
3;rna-XM_017937121.1
3;rna-XM_017937122.1
3;rna-XM_017937123.1
3;rna-XM_017937124.1
3;rna-XM_017937125.1
3;rna-XM_017937129.1
3;rna-XM_017937131.1
3;rna-XM_017937133.1
3;rna-XM_017937134.1
3;rna-XM_017937137.1
3;rna-XM_017937138.1
3;rna-XM_017937139.1
3;rna-XM_017937140.1
3;rna-XM_017937141.1
3;rna-XM_017937142.1
3;rna-XM_017937143.1
3;rna-XM_017937145.1
3;rna-XM_017937146.1
3;rna-XM_017937151.1
3;rna-XM_017937152.1
3;rna-XM_017937153.1
3;rna-XM_017937155.1
3;rna-XM_017937156.1
3;rna-XM_017937158.1
3;rna-XM_017937159.1
3;rna-XM_017937160.1
3;rna-XM_017937161.1
3;rna-XM_017937162.1
3;rna-XM_017937165.1
3;rna-XM_017937168.1
3;rna-XM_017937169.1
3;rna-XM_017937171.1
3;rna-XM_017937173.1
3;rna-XM_017937174.1
3;rna-XM_017937176.1
3;rna-XM_017937177.1
3;rna-XM_017937178.1
3;rna-XM_017937179.1
3;rna-XM_017937180.1
3;rna-XM_017937187.1
3;rna-XM_017937188.1
3;rna-XM_017937189.1
3;rna-XM_017937190.1
3;rna-XM_017937193.1
3;rna-XM_017937194.1
3;rna-XM_017937195.1
3;rna-XM_017937196.1
3;rna-XM_017937197.1
3;rna-XM_017937198.1
3;rna-XM_017937199.1
3;rna-XM_017937203.1
3;rna-XM_017937205.1
3;rna-XM_017937208.1
3;rna-XM_017937210.1
3;rna-XM_017937212.1
3;rna-XM_017937213.1
3;rna-XM_017937214.1
3;rna-XM_017937215.1
3;rna-XM_017937216.1
3;rna-XM_017937217.1
3;rna-XM_017937218.1
3;rna-XM_017937222.1
3;rna-XM_017937223.1
3;rna-XM_017937224.1
3;rna-XM_017937225.1
3;rna-XM_017937226.1
3;rna-XM_017937228.1
3;rna-XM_017937230.1
3;rna-XM_017937234.1
3;rna-XM_017937235.1
3;rna-XM_017937236.1
3;rna-XM_017937238.1
3;rna-XM_017937240.1
3;rna-XM_017937241.1
3;rna-XM_017937242.1
3;rna-XM_017937243.1
3;rna-XM_017937244.1
3;rna-XM_017937246.1
3;rna-XM_017937248.1
3;rna-XM_017937249.1
3;rna-XM_017937250.1
3;rna-XM_017937251.1
3;rna-XM_017937252.1
3;rna-XM_017937253.1
3;rna-XM_017937254.1
3;rna-XM_017937255.1
3;rna-XM_017937256.1
3;rna-XM_017937259.1
3;rna-XM_017937265.1
3;rna-XM_017937266.1
3;rna-XM_017937267.1
3;rna-XM_017937268.1
3;rna-XM_017937269.1
3;rna-XM_017937271.1
3;rna-XM_017937274.1
3;rna-XM_017937275.1
3;rna-XM_017937276.1
3;rna-XM_017937277.1
3;rna-XM_017937278.1
3;rna-XM_017937279.1
3;rna-XM_017937280.1
3;rna-XM_017937281.1
3;rna-XM_017937283.1
3;rna-XM_017937285.1
3;rna-XM_017937287.1
3;rna-XM_017937289.1
3;rna-XM_017937290.1
3;rna-XM_017937291.1
3;rna-XM_017937293.1
3;rna-XM_017937294.1
3;rna-XM_017937295.1
3;rna-XM_017937297.1
3;rna-XM_017937300.1
3;rna-XM_017937302.1
3;rna-XM_017937303.1
3;rna-XM_017937304.1
3;rna-XM_017937305.1
3;rna-XM_017937306.1
3;rna-XM_017937307.1
3;rna-XM_017937308.1
3;rna-XM_017937309.1
3;rna-XM_017937310.1
3;rna-XM_017937311.1
3;rna-XM_017937312.1
3;rna-XM_017937313.1
3;rna-XM_017937314.1
3;rna-XM_017937315.1
3;rna-XM_017937318.1
3;rna-XM_017937319.1
3;rna-XM_017937320.1
3;rna-XM_017937322.1
3;rna-XM_017937323.1
3;rna-XM_017937325.1
3;rna-XM_017937326.1
3;rna-XM_017937327.1
3;rna-XM_017937328.1
3;rna-XM_017937329.1
3;rna-XM_017937330.1
3;rna-XM_017937331.1
3;rna-XM_017937332.1
3;rna-XM_017937333.1
3;rna-XM_017937336.1
3;rna-XM_017937337.1
3;rna-XM_017937339.1
3;rna-XM_017937340.1
3;rna-XM_017937341.1
3;rna-XM_017937342.1
3;rna-XM_017937343.1
3;rna-XM_017937344.1
3;rna-XM_017937349.1
3;rna-XM_017937350.1
3;rna-XM_017937352.1
3;rna-XM_017937353.1
3;rna-XM_017937354.1
3;rna-XM_017937355.1
3;rna-XM_017937356.1
3;rna-XM_017937357.1
3;rna-XM_017937358.1
3;rna-XM_017937359.1
3;rna-XM_017937360.1
3;rna-XM_017937365.1
3;rna-XM_017937366.1
3;rna-XM_017937367.1
3;rna-XM_017937368.1
3;rna-XM_017937369.1
3;rna-XM_017937371.1
3;rna-XM_017937372.1
3;rna-XM_017937374.1
3;rna-XM_017937377.1
3;rna-XM_017937380.1
3;rna-XM_017937381.1
3;rna-XM_017937382.1
3;rna-XM_017937384.1
3;rna-XM_017937387.1
3;rna-XM_017937389.1
3;rna-XM_017937390.1
3;rna-XM_017937391.1
3;rna-XM_017937393.1
3;rna-XM_017937394.1
3;rna-XM_017937396.1
3;rna-XM_017937397.1
3;rna-XM_017937398.1
3;rna-XM_017937400.1
3;rna-XM_017937402.1
3;rna-XM_017937405.1
3;rna-XM_017937406.1
3;rna-XM_017937407.1
3;rna-XM_017937408.1
3;rna-XM_017937410.1
3;rna-XM_017937411.1
3;rna-XM_017937413.1
3;rna-XM_017937414.1
3;rna-XM_017937415.1
3;rna-XM_017937417.1
3;rna-XM_017937418.1
3;rna-XM_017937419.1
3;rna-XM_017937420.1
3;rna-XM_017937421.1
3;rna-XM_017937422.1
3;rna-XM_017937424.1
3;rna-XM_017937425.1
3;rna-XM_017937426.1
3;rna-XM_017937428.1
3;rna-XM_017937429.1
3;rna-XM_017937431.1
3;rna-XM_017937434.1
3;rna-XM_017937437.1
3;rna-XM_017937439.1
3;rna-XM_017937441.1
3;rna-XM_017937442.1
3;rna-XM_017937443.1
3;rna-XM_017937444.1
3;rna-XM_017937445.1
3;rna-XM_017937448.1
3;rna-XM_017937449.1
3;rna-XM_017937450.1
3;rna-XM_017937454.1
3;rna-XM_017937455.1
3;rna-XM_017937456.1
3;rna-XM_017937458.1
3;rna-XM_017937459.1
3;rna-XM_017937462.1
3;rna-XM_017937463.1
3;rna-XM_017937465.1
3;rna-XM_017937467.1
3;rna-XM_017937468.1
3;rna-XM_017937469.1
3;rna-XM_017937470.1
3;rna-XM_017937471.1
3;rna-XM_017937472.1
3;rna-XM_017937473.1
3;rna-XM_017937474.1
3;rna-XM_017937478.1
3;rna-XM_017937479.1
3;rna-XM_017937480.1
3;rna-XM_017937481.1
3;rna-XM_017937482.1
3;rna-XM_017937483.1
3;rna-XM_017937484.1
3;rna-XM_017937485.1
3;rna-XM_017937486.1
3;rna-XM_017937487.1
3;rna-XM_017937490.1
3;rna-XM_017937491.1
3;rna-XM_017937492.1
3;rna-XM_017937493.1
3;rna-XM_017937495.1
3;rna-XM_017937496.1
3;rna-XM_017937498.1
3;rna-XM_017937500.1
3;rna-XM_017937503.1
3;rna-XM_017937504.1
3;rna-XM_017937506.1
3;rna-XM_017937508.1
3;rna-XM_017937511.1
3;rna-XM_017937513.1
3;rna-XM_017937514.1
3;rna-XM_017937515.1
3;rna-XM_017937516.1
3;rna-XM_017937517.1
3;rna-XM_017937519.1
3;rna-XM_017937520.1
3;rna-XM_017937523.1
3;rna-XM_017937524.1
3;rna-XM_017937525.1
3;rna-XM_017937528.1
3;rna-XM_017937529.1
3;rna-XM_017937532.1
3;rna-XM_017937533.1
3;rna-XM_017937535.1
3;rna-XM_017937539.1
3;rna-XM_017937540.1
3;rna-XM_017937542.1
3;rna-XM_017937543.1
3;rna-XM_017937544.1
3;rna-XM_017937546.1
3;rna-XM_017937548.1
3;rna-XM_017937549.1
3;rna-XM_017937550.1
3;rna-XM_017937554.1
3;rna-XM_017937562.1
3;rna-XM_017937563.1
3;rna-XM_017937565.1
3;rna-XM_017937567.1
3;rna-XM_017937568.1
3;rna-XM_017937570.1
3;rna-XM_017937572.1
3;rna-XM_017937573.1
3;rna-XM_017937575.1
3;rna-XM_017937576.1
3;rna-XM_017937577.1
3;rna-XM_017937578.1
3;rna-XM_017937580.1
3;rna-XM_017937581.1
3;rna-XM_017937582.1
3;rna-XM_017937585.1
3;rna-XM_017937586.1
3;rna-XM_017937587.1
3;rna-XM_017937588.1
3;rna-XM_017937589.1
3;rna-XM_017937590.1
3;rna-XM_017937591.1
3;rna-XM_017937592.1
3;rna-XM_017937595.1
3;rna-XM_017937596.1
3;rna-XM_017937597.1
3;rna-XM_017937598.1
3;rna-XM_017937600.1
3;rna-XM_017937601.1
3;rna-XM_017937602.1
3;rna-XM_017937605.1
3;rna-XM_017937606.1
3;rna-XM_017937607.1
3;rna-XM_017937608.1
3;rna-XM_017937612.1
3;rna-XM_017937614.1
3;rna-XM_017937615.1
3;rna-XM_017937616.1
3;rna-XM_017937618.1
3;rna-XM_017937620.1
3;rna-XM_017937621.1
3;rna-XM_017937622.1
3;rna-XM_017937624.1
3;rna-XM_017937625.1
3;rna-XM_017937626.1
3;rna-XM_017937630.1
3;rna-XM_017937633.1
3;rna-XM_017937637.1
3;rna-XM_017937638.1
3;rna-XM_017937639.1
3;rna-XM_017937640.1
3;rna-XM_017937641.1
3;rna-XM_017937642.1
3;rna-XM_017937644.1
3;rna-XM_017937645.1
3;rna-XM_017937646.1
3;rna-XM_017937647.1
3;rna-XM_017937648.1
3;rna-XM_017937650.1
3;rna-XM_017937652.1
3;rna-XM_017937653.1
3;rna-XM_017937656.1
3;rna-XM_017937660.1
3;rna-XM_017937661.1
3;rna-XM_017937662.1
3;rna-XM_017937663.1
3;rna-XM_017937664.1
3;rna-XM_017937666.1
3;rna-XM_017937668.1
3;rna-XM_017937670.1
3;rna-XM_017937671.1
3;rna-XM_017937674.1
3;rna-XM_017937676.1
3;rna-XM_017937677.1
3;rna-XM_017937678.1
3;rna-XM_017937679.1
3;rna-XM_017937680.1
3;rna-XM_017937681.1
3;rna-XM_017937682.1
3;rna-XM_017937684.1
3;rna-XM_017937685.1
3;rna-XM_017937688.1
3;rna-XM_017937689.1
3;rna-XM_017937690.1
3;rna-XM_017937691.1
3;rna-XM_017937693.1
3;rna-XM_017937696.1
3;rna-XM_017937698.1
3;rna-XM_017937699.1
3;rna-XM_017937702.1
3;rna-XM_017937703.1
3;rna-XM_017937704.1
3;rna-XM_017937705.1
3;rna-XM_017937706.1
3;rna-XM_017937707.1
3;rna-XM_017937714.1
3;rna-XM_017937717.1
3;rna-XM_017937718.1
3;rna-XM_017937719.1
3;rna-XM_017937722.1
3;rna-XM_017937723.1
3;rna-XM_017937724.1
3;rna-XM_017937725.1
3;rna-XM_017937727.1
3;rna-XM_017937729.1
3;rna-XM_017937730.1
3;rna-XM_017937732.1
3;rna-XM_017937734.1
3;rna-XM_017937736.1
3;rna-XM_017937737.1
3;rna-XM_017937740.1
3;rna-XM_017937743.1
3;rna-XM_017937744.1
3;rna-XM_017937745.1
3;rna-XM_017937746.1
3;rna-XM_017937747.1
3;rna-XM_017937748.1
3;rna-XM_017937749.1
3;rna-XM_017937750.1
3;rna-XM_017937751.1
3;rna-XM_017937752.1
3;rna-XM_017937753.1
3;rna-XM_017937754.1
3;rna-XM_017937755.1
3;rna-XM_017937757.1
3;rna-XM_017937759.1
3;rna-XM_017937760.1
3;rna-XM_017937761.1
3;rna-XM_017937762.1
3;rna-XM_017937763.1
3;rna-XM_017937764.1
3;rna-XM_017937765.1
3;rna-XM_017937766.1
3;rna-XM_017937767.1
3;rna-XM_017937769.1
3;rna-XM_017937770.1
3;rna-XM_017937771.1
3;rna-XM_017937772.1
3;rna-XM_017937773.1
3;rna-XM_017937774.1
3;rna-XM_017937775.1
3;rna-XM_017937777.1
3;rna-XM_017937778.1
3;rna-XM_017937781.1
3;rna-XM_017937783.1
3;rna-XM_017937786.1
3;rna-XM_017937792.1
3;rna-XM_017937793.1
3;rna-XM_017937796.1
3;rna-XM_017937797.1
3;rna-XM_017937799.1
3;rna-XM_017937803.1
3;rna-XM_017937806.1
3;rna-XM_017937807.1
3;rna-XM_017937808.1
3;rna-XM_017937809.1
3;rna-XM_017937811.1
3;rna-XM_017937812.1
3;rna-XM_017937813.1
3;rna-XM_017937814.1
3;rna-XM_017937815.1
3;rna-XM_017937816.1
3;rna-XM_017937818.1
3;rna-XM_017937819.1
3;rna-XM_017937821.1
3;rna-XM_017937823.1
3;rna-XM_017937824.1
3;rna-XM_017937825.1
3;rna-XM_017937826.1
3;rna-XM_017937829.1
3;rna-XM_017937831.1
3;rna-XM_017937832.1
3;rna-XM_017937833.1
3;rna-XM_017937834.1
3;rna-XM_017937836.1
3;rna-XM_017937837.1
3;rna-XM_017937838.1
3;rna-XM_017937840.1
3;rna-XM_017937841.1
3;rna-XM_017937842.1
3;rna-XM_017937843.1
3;rna-XM_017937845.1
3;rna-XM_017937846.1
3;rna-XM_017937847.1
3;rna-XM_017937850.1
3;rna-XM_017937851.1
3;rna-XM_017937852.1
3;rna-XM_017937853.1
3;rna-XM_017937855.1
3;rna-XM_017937856.1
3;rna-XM_017937857.1
3;rna-XM_017937860.1
3;rna-XM_017937862.1
3;rna-XM_017937864.1
3;rna-XM_017937865.1
3;rna-XM_017937866.1
3;rna-XM_017937867.1
3;rna-XM_017937870.1
3;rna-XM_017937871.1
3;rna-XM_017937872.1
3;rna-XM_017937873.1
3;rna-XM_017937874.1
3;rna-XM_017937875.1
3;rna-XM_017937876.1
3;rna-XM_017937877.1
3;rna-XM_017937879.1
3;rna-XM_017937880.1
3;rna-XM_017937883.1
3;rna-XM_017937884.1
3;rna-XM_017937885.1
3;rna-XM_017937886.1
3;rna-XM_017937888.1
3;rna-XM_017937891.1
3;rna-XM_017937892.1
3;rna-XM_017937893.1
3;rna-XM_017937895.1
3;rna-XM_017937897.1
3;rna-XM_017937898.1
3;rna-XM_017937899.1
3;rna-XM_017937900.1
3;rna-XM_017937901.1
3;rna-XM_017937902.1
3;rna-XM_017937903.1
3;rna-XM_017937904.1
3;rna-XM_017937906.1
3;rna-XM_017937907.1
3;rna-XM_017937910.1
3;rna-XM_017937911.1
3;rna-XM_017937912.1
3;rna-XM_017937916.1
3;rna-XM_017937917.1
3;rna-XM_017937919.1
3;rna-XM_017937920.1
3;rna-XM_017937922.1
3;rna-XM_017937924.1
3;rna-XM_017937925.1
3;rna-XM_017937926.1
3;rna-XM_017937927.1
3;rna-XM_017937930.1
3;rna-XM_017937931.1
3;rna-XM_017937932.1
3;rna-XM_017937933.1
3;rna-XM_017937935.1
3;rna-XM_017937936.1
3;rna-XM_017937937.1
3;rna-XM_017937938.1
3;rna-XM_017937939.1
3;rna-XM_017937942.1
3;rna-XM_017937943.1
3;rna-XM_017937947.1
3;rna-XM_017937948.1
3;rna-XM_017937949.1
3;rna-XM_017937950.1
3;rna-XM_017937951.1
3;rna-XM_017937953.1
3;rna-XM_017937954.1
3;rna-XM_017937955.1
3;rna-XM_017937956.1
3;rna-XM_017937957.1
3;rna-XM_017937958.1
3;rna-XM_017937959.1
3;rna-XM_017937960.1
3;rna-XM_017937961.1
3;rna-XM_017937962.1
3;rna-XM_017937963.1
3;rna-XM_017937964.1
3;rna-XM_017937965.1
3;rna-XM_017937966.1
3;rna-XM_017937967.1
3;rna-XM_017937968.1
3;rna-XM_017937969.1
3;rna-XM_017937971.1
3;rna-XM_017937972.1
3;rna-XM_017937974.1
3;rna-XM_017937975.1
3;rna-XM_017937976.1
3;rna-XM_017937977.1
3;rna-XM_017937978.1
3;rna-XM_017937979.1
3;rna-XM_017937982.1
3;rna-XM_017937985.1
3;rna-XM_017937988.1
3;rna-XM_017937989.1
3;rna-XM_017937991.1
3;rna-XM_017937992.1
3;rna-XM_017937993.1
3;rna-XM_017937994.1
3;rna-XM_017937998.1
3;rna-XM_017937999.1
3;rna-XM_017938000.1
3;rna-XM_017938001.1
3;rna-XM_017938002.1
3;rna-XM_017938003.1
3;rna-XM_017938008.1
3;rna-XM_017938012.1
3;rna-XM_017938014.1
3;rna-XM_017938015.1
3;rna-XM_017938017.1
3;rna-XM_017938018.1
3;rna-XM_017938019.1
3;rna-XM_017938021.1
3;rna-XM_017938024.1
3;rna-XM_017938026.1
3;rna-XM_017938027.1
3;rna-XM_017938028.1
3;rna-XM_017938029.1
3;rna-XM_017938030.1
3;rna-XM_017938031.1
3;rna-XM_017938032.1
3;rna-XM_017938033.1
3;rna-XM_017938038.1
3;rna-XM_017938039.1
3;rna-XM_017938040.1
3;rna-XM_017938041.1
3;rna-XM_017938042.1
3;rna-XM_017938045.1
3;rna-XM_017938046.1
3;rna-XM_017938048.1
3;rna-XM_017938049.1
3;rna-XM_017938051.1
3;rna-XM_017938053.1
3;rna-XM_017938054.1
3;rna-XM_017938056.1
3;rna-XM_017938057.1
3;rna-XM_017938058.1
3;rna-XM_017938059.1
3;rna-XM_017938060.1
3;rna-XM_017938062.1
3;rna-XM_017938063.1
3;rna-XM_017938064.1
3;rna-XM_017938065.1
3;rna-XM_017938066.1
3;rna-XM_017938067.1
3;rna-XM_017938068.1
3;rna-XM_017938070.1
3;rna-XM_017938071.1
3;rna-XM_017938072.1
3;rna-XM_017938073.1
3;rna-XM_017938075.1
3;rna-XM_017938076.1
3;rna-XM_017938078.1
3;rna-XM_017938082.1
3;rna-XM_017938085.1
3;rna-XM_017938086.1
3;rna-XM_017938087.1
3;rna-XM_017938088.1
3;rna-XM_017938090.1
3;rna-XM_017938091.1
3;rna-XM_017938092.1
3;rna-XM_017938095.1
3;rna-XM_017938096.1
3;rna-XM_017938098.1
3;rna-XM_017938099.1
3;rna-XM_017938100.1
3;rna-XM_017938101.1
3;rna-XM_017938102.1
3;rna-XM_017938103.1
3;rna-XM_017938104.1
3;rna-XM_017938105.1
3;rna-XM_017938107.1
3;rna-XM_017938109.1
3;rna-XM_017938111.1
3;rna-XM_017938112.1
3;rna-XM_017938114.1
3;rna-XM_017938115.1
3;rna-XM_017938119.1
3;rna-XM_017938123.1
3;rna-XM_017938124.1
3;rna-XM_017938125.1
3;rna-XM_017938126.1
3;rna-XM_017938127.1
3;rna-XM_017938128.1
3;rna-XM_017938129.1
3;rna-XM_017938130.1
3;rna-XM_017938131.1
3;rna-XM_017938133.1
3;rna-XM_017938134.1
3;rna-XM_017938136.1
3;rna-XM_017938138.1
3;rna-XM_017938139.1
3;rna-XM_017938140.1
3;rna-XM_017938141.1
3;rna-XM_017938142.1
3;rna-XM_017938143.1
3;rna-XM_017938144.1
3;rna-XM_017938146.1
3;rna-XM_017938149.1
3;rna-XM_017938150.1
3;rna-XM_017938151.1
3;rna-XM_017938152.1
3;rna-XM_017938154.1
3;rna-XM_017938155.1
3;rna-XM_017938156.1
3;rna-XM_017938160.1
3;rna-XM_017938162.1
3;rna-XM_017938163.1
3;rna-XM_017938165.1
3;rna-XM_017938166.1
3;rna-XM_017938167.1
3;rna-XM_017938169.1
3;rna-XM_017938171.1
3;rna-XM_017938172.1
3;rna-XM_017938173.1
3;rna-XM_017938174.1
3;rna-XM_017938175.1
3;rna-XM_017938176.1
3;rna-XM_017938178.1
3;rna-XM_017938179.1
3;rna-XM_017938180.1
3;rna-XM_017938181.1
3;rna-XM_017938182.1
3;rna-XM_017938184.1
3;rna-XM_017938185.1
3;rna-XM_017938186.1
3;rna-XM_017938190.1
3;rna-XM_017938191.1
3;rna-XM_017938192.1
3;rna-XM_017938193.1
3;rna-XM_017938194.1
3;rna-XM_017938195.1
3;rna-XM_017938198.1
3;rna-XM_017938199.1
3;rna-XM_017938200.1
3;rna-XM_017938202.1
3;rna-XM_017938203.1
3;rna-XM_017938207.1
3;rna-XM_017938209.1
3;rna-XM_017938210.1
3;rna-XM_017938211.1
3;rna-XM_017938216.1
3;rna-XM_017938217.1
3;rna-XM_017938218.1
3;rna-XM_017938219.1
3;rna-XM_017938223.1
3;rna-XM_017938224.1
3;rna-XM_017938226.1
3;rna-XM_017938228.1
3;rna-XM_017938229.1
3;rna-XM_017938230.1
3;rna-XM_017938231.1
3;rna-XM_017938232.1
3;rna-XM_017938233.1
3;rna-XM_017938234.1
3;rna-XM_017938239.1
3;rna-XM_017938240.1
3;rna-XM_017938241.1
3;rna-XM_017938243.1
3;rna-XM_017938245.1
3;rna-XM_017938246.1
