PS;GeneID
3;rna-XM_034325472.1
3;rna-XM_034325473.1
3;rna-XM_034325474.1
3;rna-XM_034325489.1
3;rna-XM_034325490.1
3;rna-XM_034325501.1
3;rna-XM_034325505.1
3;rna-XM_034325506.1
3;rna-XM_034325507.1
3;rna-XM_034325512.1
3;rna-XM_034325513.1
3;rna-XM_034325516.1
3;rna-XM_034325518.1
3;rna-XM_034325524.1
3;rna-XM_034325525.1
3;rna-XM_034325527.1
3;rna-XM_034325532.1
3;rna-XM_034325540.1
3;rna-XM_034325542.1
3;rna-XM_034325549.1
3;rna-XM_034325552.1
3;rna-XM_034325554.1
3;rna-XM_034325557.1
3;rna-XM_034325560.1
3;rna-XM_034325562.1
3;rna-XM_034325564.1
3;rna-XM_034325565.1
3;rna-XM_034325569.1
3;rna-XM_034325570.1
3;rna-XM_034325571.1
3;rna-XM_034325577.1
3;rna-XM_034325581.1
3;rna-XM_034325585.1
3;rna-XM_034325586.1
3;rna-XM_034325588.1
3;rna-XM_034325593.1
3;rna-XM_034325594.1
3;rna-XM_034325597.1
3;rna-XM_034325598.1
3;rna-XM_034325599.1
3;rna-XM_034325609.1
3;rna-XM_034325614.1
3;rna-XM_034325617.1
3;rna-XM_034325618.1
3;rna-XM_034325620.1
3;rna-XM_034325624.1
3;rna-XM_034325627.1
3;rna-XM_034325630.1
3;rna-XM_034325635.1
3;rna-XM_034325636.1
3;rna-XM_034325639.1
3;rna-XM_034325640.1
3;rna-XM_034325641.1
3;rna-XM_034325646.1
3;rna-XM_034325647.1
3;rna-XM_034325653.1
3;rna-XM_034325655.1
3;rna-XM_034325657.1
3;rna-XM_034325667.1
3;rna-XM_034325672.1
3;rna-XM_034325673.1
3;rna-XM_034325674.1
3;rna-XM_034325677.1
3;rna-XM_034325680.1
3;rna-XM_034325683.1
3;rna-XM_034325690.1
3;rna-XM_034325692.1
3;rna-XM_034325700.1
3;rna-XM_034325701.1
3;rna-XM_034325705.1
3;rna-XM_034325715.1
3;rna-XM_034325725.1
3;rna-XM_034325728.1
3;rna-XM_034325738.1
3;rna-XM_034325743.1
3;rna-XM_034325749.1
3;rna-XM_034325756.1
3;rna-XM_034325759.1
3;rna-XM_034325761.1
3;rna-XM_034325763.1
3;rna-XM_034325767.1
3;rna-XM_034325770.1
3;rna-XM_034325773.1
3;rna-XM_034325777.1
3;rna-XM_034325778.1
3;rna-XM_034325780.1
3;rna-XM_034325781.1
3;rna-XM_034325783.1
3;rna-XM_034325791.1
3;rna-XM_034325798.1
3;rna-XM_034325806.1
3;rna-XM_034325810.1
3;rna-XM_034325811.1
3;rna-XM_034325812.1
3;rna-XM_034325814.1
3;rna-XM_034325820.1
3;rna-XM_034325823.1
3;rna-XM_034325824.1
3;rna-XM_034325826.1
3;rna-XM_034325833.1
3;rna-XM_034325846.1
3;rna-XM_034325847.1
3;rna-XM_034325848.1
3;rna-XM_034325851.1
3;rna-XM_034325855.1
3;rna-XM_034325857.1
3;rna-XM_034325858.1
3;rna-XM_034325866.1
3;rna-XM_034325867.1
3;rna-XM_034325874.1
3;rna-XM_034325875.1
3;rna-XM_034325876.1
3;rna-XM_034325877.1
3;rna-XM_034325881.1
3;rna-XM_034325886.1
3;rna-XM_034325893.1
3;rna-XM_034325896.1
3;rna-XM_034325899.1
3;rna-XM_034325904.1
3;rna-XM_034325905.1
3;rna-XM_034325906.1
3;rna-XM_034325914.1
3;rna-XM_034325925.1
3;rna-XM_034325929.1
3;rna-XM_034325934.1
3;rna-XM_034325937.1
3;rna-XM_034325940.1
3;rna-XM_034325945.1
3;rna-XM_034325946.1
3;rna-XM_034325948.1
3;rna-XM_034325951.1
3;rna-XM_034325952.1
3;rna-XM_034325954.1
3;rna-XM_034325955.1
3;rna-XM_034325959.1
3;rna-XM_034325962.1
3;rna-XM_034325968.1
3;rna-XM_034325981.1
3;rna-XM_034325989.1
3;rna-XM_034325998.1
3;rna-XM_034326000.1
3;rna-XM_034326003.1
3;rna-XM_034326006.1
3;rna-XM_034326008.1
3;rna-XM_034326009.1
3;rna-XM_034326012.1
3;rna-XM_034326014.1
3;rna-XM_034326015.1
3;rna-XM_034326018.1
3;rna-XM_034326019.1
3;rna-XM_034326021.1
3;rna-XM_034326024.1
3;rna-XM_034326026.1
3;rna-XM_034326028.1
3;rna-XM_034326030.1
3;rna-XM_034326033.1
3;rna-XM_034326034.1
3;rna-XM_034326043.1
3;rna-XM_034326051.1
3;rna-XM_034326069.1
3;rna-XM_034326071.1
3;rna-XM_034326074.1
3;rna-XM_034326078.1
3;rna-XM_034326079.1
3;rna-XM_034326085.1
3;rna-XM_034326086.1
3;rna-XM_034326090.1
3;rna-XM_034326091.1
3;rna-XM_034326096.1
3;rna-XM_034326099.1
3;rna-XM_034326100.1
3;rna-XM_034326101.1
3;rna-XM_034326109.1
3;rna-XM_034326114.1
3;rna-XM_034326115.1
3;rna-XM_034326129.1
3;rna-XM_034326130.1
3;rna-XM_034326131.1
3;rna-XM_034326132.1
3;rna-XM_034326137.1
3;rna-XM_034326138.1
3;rna-XM_034326143.1
3;rna-XM_034326145.1
3;rna-XM_034326149.1
3;rna-XM_034326150.1
3;rna-XM_034326151.1
3;rna-XM_034326158.1
3;rna-XM_034326160.1
3;rna-XM_034326163.1
3;rna-XM_034326165.1
3;rna-XM_034326167.1
3;rna-XM_034326170.1
3;rna-XM_034326172.1
3;rna-XM_034326175.1
3;rna-XM_034326177.1
3;rna-XM_034326178.1
3;rna-XM_034326179.1
3;rna-XM_034326182.1
3;rna-XM_034326183.1
3;rna-XM_034326186.1
3;rna-XM_034326188.1
3;rna-XM_034326189.1
3;rna-XM_034326191.1
3;rna-XM_034326192.1
3;rna-XM_034326198.1
3;rna-XM_034326201.1
3;rna-XM_034326202.1
3;rna-XM_034326204.1
3;rna-XM_034326205.1
3;rna-XM_034326207.1
3;rna-XM_034326211.1
3;rna-XM_034326213.1
3;rna-XM_034326215.1
3;rna-XM_034326216.1
3;rna-XM_034326220.1
3;rna-XM_034326228.1
3;rna-XM_034326234.1
3;rna-XM_034326238.1
3;rna-XM_034326239.1
3;rna-XM_034326241.1
3;rna-XM_034326244.1
3;rna-XM_034326245.1
3;rna-XM_034326248.1
3;rna-XM_034326253.1
3;rna-XM_034326254.1
3;rna-XM_034326261.1
3;rna-XM_034326263.1
3;rna-XM_034326269.1
3;rna-XM_034326275.1
3;rna-XM_034326288.1
3;rna-XM_034326293.1
3;rna-XM_034326296.1
3;rna-XM_034326298.1
3;rna-XM_034326302.1
3;rna-XM_034326305.1
3;rna-XM_034326308.1
3;rna-XM_034326309.1
3;rna-XM_034326310.1
3;rna-XM_034326317.1
3;rna-XM_034326318.1
3;rna-XM_034326331.1
3;rna-XM_034326338.1
3;rna-XM_034326342.1
3;rna-XM_034326343.1
3;rna-XM_034326344.1
3;rna-XM_034326345.1
3;rna-XM_034326346.1
3;rna-XM_034326348.1
3;rna-XM_034326349.1
3;rna-XM_034326351.1
3;rna-XM_034326357.1
3;rna-XM_034326361.1
3;rna-XM_034326368.1
3;rna-XM_034326371.1
3;rna-XM_034326375.1
3;rna-XM_034326377.1
3;rna-XM_034326378.1
3;rna-XM_034326384.1
3;rna-XM_034326392.1
3;rna-XM_034326395.1
3;rna-XM_034326399.1
3;rna-XM_034326400.1
3;rna-XM_034326409.1
3;rna-XM_034326411.1
3;rna-XM_034326414.1
3;rna-XM_034326419.1
3;rna-XM_034326420.1
3;rna-XM_034326422.1
3;rna-XM_034326423.1
3;rna-XM_034326424.1
3;rna-XM_034326427.1
3;rna-XM_034326430.1
3;rna-XM_034326448.1
3;rna-XM_034326449.1
3;rna-XM_034326450.1
3;rna-XM_034326452.1
3;rna-XM_034326453.1
3;rna-XM_034326454.1
3;rna-XM_034326466.1
3;rna-XM_034326468.1
3;rna-XM_034326473.1
3;rna-XM_034326480.1
3;rna-XM_034326482.1
3;rna-XM_034326486.1
3;rna-XM_034326487.1
3;rna-XM_034326488.1
3;rna-XM_034326489.1
3;rna-XM_034326490.1
3;rna-XM_034326492.1
3;rna-XM_034326493.1
3;rna-XM_034326496.1
3;rna-XM_034326510.1
3;rna-XM_034326513.1
3;rna-XM_034326514.1
3;rna-XM_034326520.1
3;rna-XM_034326525.1
3;rna-XM_034326532.1
3;rna-XM_034326534.1
3;rna-XM_034326537.1
3;rna-XM_034326540.1
3;rna-XM_034326543.1
3;rna-XM_034326552.1
3;rna-XM_034326554.1
3;rna-XM_034326557.1
3;rna-XM_034326558.1
3;rna-XM_034326560.1
3;rna-XM_034326565.1
3;rna-XM_034326568.1
3;rna-XM_034326570.1
3;rna-XM_034326572.1
3;rna-XM_034326574.1
3;rna-XM_034326578.1
3;rna-XM_034326582.1
3;rna-XM_034326584.1
3;rna-XM_034326589.1
3;rna-XM_034326591.1
3;rna-XM_034326593.1
3;rna-XM_034326602.1
3;rna-XM_034326616.1
3;rna-XM_034326620.1
3;rna-XM_034326623.1
3;rna-XM_034326624.1
3;rna-XM_034326625.1
3;rna-XM_034326626.1
3;rna-XM_034326631.1
3;rna-XM_034326632.1
3;rna-XM_034326635.1
3;rna-XM_034326637.1
3;rna-XM_034326638.1
3;rna-XM_034326640.1
3;rna-XM_034326643.1
3;rna-XM_034326647.1
3;rna-XM_034326649.1
3;rna-XM_034326651.1
3;rna-XM_034326653.1
3;rna-XM_034326654.1
3;rna-XM_034326656.1
3;rna-XM_034326657.1
3;rna-XM_034326668.1
3;rna-XM_034326670.1
3;rna-XM_034326675.1
3;rna-XM_034326682.1
3;rna-XM_034326683.1
3;rna-XM_034326685.1
3;rna-XM_034326687.1
3;rna-XM_034326688.1
3;rna-XM_034326699.1
3;rna-XM_034326701.1
3;rna-XM_034326705.1
3;rna-XM_034326706.1
3;rna-XM_034326710.1
3;rna-XM_034326711.1
3;rna-XM_034326721.1
3;rna-XM_034326722.1
3;rna-XM_034326724.1
3;rna-XM_034326726.1
3;rna-XM_034326727.1
3;rna-XM_034326728.1
3;rna-XM_034326729.1
3;rna-XM_034326730.1
3;rna-XM_034326735.1
3;rna-XM_034326745.1
3;rna-XM_034326764.1
3;rna-XM_034326765.1
3;rna-XM_034326766.1
3;rna-XM_034326767.1
3;rna-XM_034326770.1
3;rna-XM_034326772.1
3;rna-XM_034326775.1
3;rna-XM_034326776.1
3;rna-XM_034326777.1
3;rna-XM_034326778.1
3;rna-XM_034326779.1
3;rna-XM_034326781.1
3;rna-XM_034326782.1
3;rna-XM_034326787.1
3;rna-XM_034326789.1
3;rna-XM_034326790.1
3;rna-XM_034326796.1
3;rna-XM_034326798.1
3;rna-XM_034326799.1
3;rna-XM_034326800.1
3;rna-XM_034326809.1
3;rna-XM_034326810.1
3;rna-XM_034326818.1
3;rna-XM_034326819.1
3;rna-XM_034326821.1
3;rna-XM_034326822.1
3;rna-XM_034326826.1
3;rna-XM_034326827.1
3;rna-XM_034326828.1
3;rna-XM_034326829.1
3;rna-XM_034326836.1
3;rna-XM_034326837.1
3;rna-XM_034326839.1
3;rna-XM_034326840.1
3;rna-XM_034326842.1
3;rna-XM_034326845.1
3;rna-XM_034326850.1
3;rna-XM_034326853.1
3;rna-XM_034326855.1
3;rna-XM_034326857.1
3;rna-XM_034326863.1
3;rna-XM_034326867.1
3;rna-XM_034326870.1
3;rna-XM_034326871.1
3;rna-XM_034326874.1
3;rna-XM_034326880.1
3;rna-XM_034326888.1
3;rna-XM_034326890.1
3;rna-XM_034326894.1
3;rna-XM_034326895.1
3;rna-XM_034326896.1
3;rna-XM_034326903.1
3;rna-XM_034326906.1
3;rna-XM_034326911.1
3;rna-XM_034326917.1
3;rna-XM_034326921.1
3;rna-XM_034326924.1
3;rna-XM_034326925.1
3;rna-XM_034326926.1
3;rna-XM_034326927.1
3;rna-XM_034326931.1
3;rna-XM_034326933.1
3;rna-XM_034326938.1
3;rna-XM_034326942.1
3;rna-XM_034326945.1
3;rna-XM_034326947.1
3;rna-XM_034326948.1
3;rna-XM_034326950.1
3;rna-XM_034326951.1
3;rna-XM_034326953.1
3;rna-XM_034326955.1
3;rna-XM_034326958.1
3;rna-XM_034326966.1
3;rna-XM_034326969.1
3;rna-XM_034326981.1
3;rna-XM_034326982.1
3;rna-XM_034326983.1
3;rna-XM_034326984.1
3;rna-XM_034326989.1
3;rna-XM_034326991.1
3;rna-XM_034326994.1
3;rna-XM_034326995.1
3;rna-XM_034326998.1
3;rna-XM_034327005.1
3;rna-XM_034327028.1
3;rna-XM_034327030.1
3;rna-XM_034327034.1
3;rna-XM_034327035.1
3;rna-XM_034327039.1
3;rna-XM_034327049.1
3;rna-XM_034327050.1
3;rna-XM_034327052.1
3;rna-XM_034327054.1
3;rna-XM_034327062.1
3;rna-XM_034327065.1
3;rna-XM_034327073.1
3;rna-XM_034327075.1
3;rna-XM_034327076.1
3;rna-XM_034327078.1
3;rna-XM_034327080.1
3;rna-XM_034327084.1
3;rna-XM_034327085.1
3;rna-XM_034327090.1
3;rna-XM_034327091.1
3;rna-XM_034327096.1
3;rna-XM_034327104.1
3;rna-XM_034327108.1
3;rna-XM_034327109.1
3;rna-XM_034327110.1
3;rna-XM_034327117.1
3;rna-XM_034327119.1
3;rna-XM_034327127.1
3;rna-XM_034327129.1
3;rna-XM_034327133.1
3;rna-XM_034327134.1
3;rna-XM_034327135.1
3;rna-XM_034327141.1
3;rna-XM_034327144.1
3;rna-XM_034327146.1
3;rna-XM_034327154.1
3;rna-XM_034327159.1
3;rna-XM_034327160.1
3;rna-XM_034327166.1
3;rna-XM_034327167.1
3;rna-XM_034327171.1
3;rna-XM_034327172.1
3;rna-XM_034327173.1
3;rna-XM_034327175.1
3;rna-XM_034327176.1
3;rna-XM_034327177.1
3;rna-XM_034327183.1
3;rna-XM_034327193.1
3;rna-XM_034327194.1
3;rna-XM_034327197.1
3;rna-XM_034327198.1
3;rna-XM_034327200.1
3;rna-XM_034327201.1
3;rna-XM_034327212.1
3;rna-XM_034327219.1
3;rna-XM_034327226.1
3;rna-XM_034327239.1
3;rna-XM_034327240.1
3;rna-XM_034327242.1
3;rna-XM_034327246.1
3;rna-XM_034327249.1
3;rna-XM_034327251.1
3;rna-XM_034327252.1
3;rna-XM_034327254.1
3;rna-XM_034327268.1
3;rna-XM_034327269.1
3;rna-XM_034327271.1
3;rna-XM_034327284.1
3;rna-XM_034327285.1
3;rna-XM_034327286.1
3;rna-XM_034327288.1
3;rna-XM_034327289.1
3;rna-XM_034327290.1
3;rna-XM_034327291.1
3;rna-XM_034327293.1
3;rna-XM_034327297.1
3;rna-XM_034327301.1
3;rna-XM_034327303.1
3;rna-XM_034327304.1
3;rna-XM_034327306.1
3;rna-XM_034327307.1
3;rna-XM_034327308.1
3;rna-XM_034327310.1
3;rna-XM_034327311.1
3;rna-XM_034327316.1
3;rna-XM_034327322.1
3;rna-XM_034327328.1
3;rna-XM_034327330.1
3;rna-XM_034327333.1
3;rna-XM_034327337.1
3;rna-XM_034327339.1
3;rna-XM_034327340.1
3;rna-XM_034327341.1
3;rna-XM_034327347.1
3;rna-XM_034327350.1
3;rna-XM_034327352.1
3;rna-XM_034327360.1
3;rna-XM_034327361.1
3;rna-XM_034327362.1
3;rna-XM_034327363.1
3;rna-XM_034327365.1
3;rna-XM_034327368.1
3;rna-XM_034327369.1
3;rna-XM_034327370.1
3;rna-XM_034327371.1
3;rna-XM_034327373.1
3;rna-XM_034327380.1
3;rna-XM_034327382.1
3;rna-XM_034327383.1
3;rna-XM_034327386.1
3;rna-XM_034327387.1
3;rna-XM_034327395.1
3;rna-XM_034327396.1
3;rna-XM_034327397.1
3;rna-XM_034327399.1
3;rna-XM_034327403.1
3;rna-XM_034327410.1
3;rna-XM_034327411.1
3;rna-XM_034327417.1
3;rna-XM_034327418.1
3;rna-XM_034327420.1
3;rna-XM_034327421.1
3;rna-XM_034327432.1
3;rna-XM_034327435.1
3;rna-XM_034327437.1
3;rna-XM_034327438.1
3;rna-XM_034327444.1
3;rna-XM_034327458.1
3;rna-XM_034327461.1
3;rna-XM_034327462.1
3;rna-XM_034327463.1
3;rna-XM_034327465.1
3;rna-XM_034327470.1
3;rna-XM_034327474.1
3;rna-XM_034327476.1
3;rna-XM_034327477.1
3;rna-XM_034327478.1
3;rna-XM_034327479.1
3;rna-XM_034327482.1
3;rna-XM_034327484.1
3;rna-XM_034327486.1
3;rna-XM_034327490.1
3;rna-XM_034327492.1
3;rna-XM_034327493.1
3;rna-XM_034327496.1
3;rna-XM_034327499.1
3;rna-XM_034327503.1
3;rna-XM_034327506.1
3;rna-XM_034327508.1
3;rna-XM_034327509.1
3;rna-XM_034327512.1
3;rna-XM_034327513.1
3;rna-XM_034327515.1
3;rna-XM_034327516.1
3;rna-XM_034327521.1
3;rna-XM_034327526.1
3;rna-XM_034327532.1
3;rna-XM_034327533.1
3;rna-XM_034327534.1
3;rna-XM_034327535.1
3;rna-XM_034327538.1
3;rna-XM_034327540.1
3;rna-XM_034327543.1
3;rna-XM_034327548.1
3;rna-XM_034327550.1
3;rna-XM_034327553.1
3;rna-XM_034327558.1
3;rna-XM_034327570.1
3;rna-XM_034327573.1
3;rna-XM_034327574.1
3;rna-XM_034327575.1
3;rna-XM_034327576.1
3;rna-XM_034327580.1
3;rna-XM_034327582.1
3;rna-XM_034327583.1
3;rna-XM_034327585.1
3;rna-XM_034327587.1
3;rna-XM_034327588.1
3;rna-XM_034327589.1
3;rna-XM_034327590.1
3;rna-XM_034327591.1
3;rna-XM_034327593.1
3;rna-XM_034327595.1
3;rna-XM_034327596.1
3;rna-XM_034327599.1
3;rna-XM_034327604.1
3;rna-XM_034327607.1
3;rna-XM_034327610.1
3;rna-XM_034327614.1
3;rna-XM_034327617.1
3;rna-XM_034327621.1
3;rna-XM_034327630.1
3;rna-XM_034327632.1
3;rna-XM_034327633.1
3;rna-XM_034327634.1
3;rna-XM_034327642.1
3;rna-XM_034327643.1
3;rna-XM_034327644.1
3;rna-XM_034327647.1
3;rna-XM_034327649.1
3;rna-XM_034327653.1
3;rna-XM_034327657.1
3;rna-XM_034327659.1
3;rna-XM_034327660.1
3;rna-XM_034327661.1
3;rna-XM_034327662.1
3;rna-XM_034327663.1
3;rna-XM_034327668.1
3;rna-XM_034327669.1
3;rna-XM_034327671.1
3;rna-XM_034327672.1
3;rna-XM_034327674.1
3;rna-XM_034327677.1
3;rna-XM_034327680.1
3;rna-XM_034327681.1
3;rna-XM_034327682.1
3;rna-XM_034327683.1
3;rna-XM_034327684.1
3;rna-XM_034327685.1
3;rna-XM_034327686.1
3;rna-XM_034327689.1
3;rna-XM_034327693.1
3;rna-XM_034327697.1
3;rna-XM_034327700.1
3;rna-XM_034327702.1
3;rna-XM_034327704.1
3;rna-XM_034327706.1
3;rna-XM_034327709.1
3;rna-XM_034327712.1
3;rna-XM_034327716.1
3;rna-XM_034327718.1
3;rna-XM_034327721.1
3;rna-XM_034327727.1
3;rna-XM_034327729.1
3;rna-XM_034327731.1
3;rna-XM_034327735.1
3;rna-XM_034327736.1
3;rna-XM_034327738.1
3;rna-XM_034327740.1
3;rna-XM_034327742.1
3;rna-XM_034327753.1
3;rna-XM_034327757.1
3;rna-XM_034327764.1
3;rna-XM_034327769.1
3;rna-XM_034327770.1
3;rna-XM_034327771.1
3;rna-XM_034327772.1
3;rna-XM_034327773.1
3;rna-XM_034327774.1
3;rna-XM_034327775.1
3;rna-XM_034327779.1
3;rna-XM_034327787.1
3;rna-XM_034327798.1
3;rna-XM_034327801.1
3;rna-XM_034327807.1
3;rna-XM_034327808.1
3;rna-XM_034327812.1
3;rna-XM_034327813.1
3;rna-XM_034327822.1
3;rna-XM_034327828.1
3;rna-XM_034327832.1
3;rna-XM_034327833.1
3;rna-XM_034327836.1
3;rna-XM_034327839.1
3;rna-XM_034327844.1
3;rna-XM_034327846.1
3;rna-XM_034327849.1
3;rna-XM_034327850.1
3;rna-XM_034327852.1
3;rna-XM_034327855.1
3;rna-XM_034327858.1
3;rna-XM_034327860.1
3;rna-XM_034327863.1
3;rna-XM_034327864.1
3;rna-XM_034327865.1
3;rna-XM_034327866.1
3;rna-XM_034327867.1
3;rna-XM_034327868.1
3;rna-XM_034327871.1
3;rna-XM_034327877.1
3;rna-XM_034327885.1
3;rna-XM_034327889.1
3;rna-XM_034327891.1
3;rna-XM_034327892.1
3;rna-XM_034327893.1
3;rna-XM_034327896.1
3;rna-XM_034327899.1
3;rna-XM_034327905.1
3;rna-XM_034327914.1
3;rna-XM_034327917.1
3;rna-XM_034327920.1
3;rna-XM_034327923.1
3;rna-XM_034327927.1
3;rna-XM_034327934.1
3;rna-XM_034327936.1
3;rna-XM_034327943.1
3;rna-XM_034327946.1
3;rna-XM_034327948.1
3;rna-XM_034327960.1
3;rna-XM_034327961.1
3;rna-XM_034327962.1
3;rna-XM_034327963.1
3;rna-XM_034327972.1
3;rna-XM_034327974.1
3;rna-XM_034327980.1
3;rna-XM_034327981.1
3;rna-XM_034327983.1
3;rna-XM_034327987.1
3;rna-XM_034327988.1
3;rna-XM_034327993.1
3;rna-XM_034327997.1
3;rna-XM_034327998.1
3;rna-XM_034327999.1
3;rna-XM_034328000.1
3;rna-XM_034328002.1
3;rna-XM_034328003.1
3;rna-XM_034328008.1
3;rna-XM_034328012.1
3;rna-XM_034328014.1
3;rna-XM_034328018.1
3;rna-XM_034328023.1
3;rna-XM_034328026.1
3;rna-XM_034328027.1
3;rna-XM_034328028.1
3;rna-XM_034328029.1
3;rna-XM_034328031.1
3;rna-XM_034328034.1
3;rna-XM_034328039.1
3;rna-XM_034328042.1
3;rna-XM_034328043.1
3;rna-XM_034328044.1
3;rna-XM_034328045.1
3;rna-XM_034328048.1
3;rna-XM_034328050.1
3;rna-XM_034328052.1
3;rna-XM_034328053.1
3;rna-XM_034328054.1
3;rna-XM_034328059.1
3;rna-XM_034328061.1
3;rna-XM_034328062.1
3;rna-XM_034328070.1
3;rna-XM_034328071.1
3;rna-XM_034328085.1
3;rna-XM_034328089.1
3;rna-XM_034328090.1
3;rna-XM_034328091.1
3;rna-XM_034328092.1
3;rna-XM_034328094.1
3;rna-XM_034328095.1
3;rna-XM_034328096.1
3;rna-XM_034328099.1
3;rna-XM_034328103.1
3;rna-XM_034328109.1
3;rna-XM_034328111.1
3;rna-XM_034328112.1
3;rna-XM_034328118.1
3;rna-XM_034328120.1
3;rna-XM_034328124.1
3;rna-XM_034328126.1
3;rna-XM_034328128.1
3;rna-XM_034328129.1
3;rna-XM_034328132.1
3;rna-XM_034328136.1
3;rna-XM_034328139.1
3;rna-XM_034328141.1
3;rna-XM_034328144.1
3;rna-XM_034328145.1
3;rna-XM_034328146.1
3;rna-XM_034328147.1
3;rna-XM_034328151.1
3;rna-XM_034328166.1
3;rna-XM_034328171.1
3;rna-XM_034328178.1
3;rna-XM_034328179.1
3;rna-XM_034328181.1
3;rna-XM_034328184.1
3;rna-XM_034328188.1
3;rna-XM_034328189.1
3;rna-XM_034328190.1
3;rna-XM_034328191.1
3;rna-XM_034328192.1
3;rna-XM_034328195.1
3;rna-XM_034328199.1
3;rna-XM_034328204.1
3;rna-XM_034328208.1
3;rna-XM_034328217.1
3;rna-XM_034328218.1
3;rna-XM_034328222.1
3;rna-XM_034328223.1
3;rna-XM_034328225.1
3;rna-XM_034328228.1
3;rna-XM_034328229.1
3;rna-XM_034328234.1
3;rna-XM_034328238.1
3;rna-XM_034328239.1
3;rna-XM_034328242.1
3;rna-XM_034328244.1
3;rna-XM_034328247.1
3;rna-XM_034328248.1
3;rna-XM_034328249.1
3;rna-XM_034328252.1
3;rna-XM_034328261.1
3;rna-XM_034328263.1
3;rna-XM_034328265.1
3;rna-XM_034328279.1
3;rna-XM_034328280.1
3;rna-XM_034328282.1
3;rna-XM_034328289.1
3;rna-XM_034328290.1
3;rna-XM_034328294.1
3;rna-XM_034328296.1
3;rna-XM_034328302.1
3;rna-XM_034328307.1
3;rna-XM_034328314.1
3;rna-XM_034328316.1
3;rna-XM_034328317.1
3;rna-XM_034328323.1
3;rna-XM_034328329.1
3;rna-XM_034328335.1
3;rna-XM_034328348.1
3;rna-XM_034328356.1
3;rna-XM_034328358.1
3;rna-XM_034328359.1
3;rna-XM_034328371.1
3;rna-XM_034328373.1
3;rna-XM_034328395.1
3;rna-XM_034328398.1
3;rna-XM_034328414.1
3;rna-XM_034328420.1
3;rna-XM_034328423.1
3;rna-XM_034328424.1
3;rna-XM_034328426.1
3;rna-XM_034328433.1
3;rna-XM_034328434.1
3;rna-XM_034328436.1
3;rna-XM_034328443.1
3;rna-XM_034328444.1
3;rna-XM_034328447.1
3;rna-XM_034328448.1
3;rna-XM_034328453.1
3;rna-XM_034328458.1
3;rna-XM_034328460.1
3;rna-XM_034328461.1
3;rna-XM_034328466.1
3;rna-XM_034328470.1
3;rna-XM_034328474.1
3;rna-XM_034328475.1
3;rna-XM_034328486.1
3;rna-XM_034328489.1
3;rna-XM_034328491.1
3;rna-XM_034328495.1
3;rna-XM_034328498.1
3;rna-XM_034328501.1
3;rna-XM_034328503.1
3;rna-XM_034328504.1
3;rna-XM_034328505.1
3;rna-XM_034328506.1
3;rna-XM_034328508.1
3;rna-XM_034328510.1
3;rna-XM_034328512.1
3;rna-XM_034328514.1
3;rna-XM_034328515.1
3;rna-XM_034328516.1
3;rna-XM_034328518.1
3;rna-XM_034328521.1
3;rna-XM_034328525.1
3;rna-XM_034328526.1
3;rna-XM_034328528.1
3;rna-XM_034328530.1
3;rna-XM_034328532.1
3;rna-XM_034328534.1
3;rna-XM_034328541.1
3;rna-XM_034328545.1
3;rna-XM_034328546.1
3;rna-XM_034328547.1
3;rna-XM_034328551.1
3;rna-XM_034328555.1
3;rna-XM_034328558.1
3;rna-XM_034328562.1
3;rna-XM_034328563.1
3;rna-XM_034328568.1
3;rna-XM_034328569.1
3;rna-XM_034328572.1
3;rna-XM_034328573.1
3;rna-XM_034328578.1
3;rna-XM_034328579.1
3;rna-XM_034328580.1
3;rna-XM_034328581.1
3;rna-XM_034328582.1
3;rna-XM_034328583.1
3;rna-XM_034328590.1
3;rna-XM_034328603.1
3;rna-XM_034328604.1
3;rna-XM_034328608.1
3;rna-XM_034328610.1
3;rna-XM_034328612.1
3;rna-XM_034328613.1
3;rna-XM_034328617.1
3;rna-XM_034328618.1
3;rna-XM_034328619.1
3;rna-XM_034328621.1
3;rna-XM_034328623.1
3;rna-XM_034328624.1
3;rna-XM_034328626.1
3;rna-XM_034328628.1
3;rna-XM_034328633.1
3;rna-XM_034328634.1
3;rna-XM_034328636.1
3;rna-XM_034328639.1
3;rna-XM_034328640.1
3;rna-XM_034328645.1
3;rna-XM_034328646.1
3;rna-XM_034328649.1
3;rna-XM_034328652.1
3;rna-XM_034328661.1
3;rna-XM_034328662.1
3;rna-XM_034328664.1
3;rna-XM_034328669.1
3;rna-XM_034328672.1
3;rna-XM_034328675.1
3;rna-XM_034328677.1
3;rna-XM_034328685.1
3;rna-XM_034328686.1
3;rna-XM_034328691.1
3;rna-XM_034328692.1
3;rna-XM_034328697.1
3;rna-XM_034328701.1
3;rna-XM_034328702.1
3;rna-XM_034328703.1
3;rna-XM_034328706.1
3;rna-XM_034328710.1
3;rna-XM_034328712.1
3;rna-XM_034328722.1
3;rna-XM_034328725.1
3;rna-XM_034328731.1
3;rna-XM_034328743.1
3;rna-XM_034328748.1
3;rna-XM_034328749.1
3;rna-XM_034328750.1
3;rna-XM_034328752.1
3;rna-XM_034328755.1
3;rna-XM_034328761.1
3;rna-XM_034328762.1
3;rna-XM_034328764.1
3;rna-XM_034328766.1
3;rna-XM_034328772.1
3;rna-XM_034328773.1
3;rna-XM_034328783.1
3;rna-XM_034328788.1
3;rna-XM_034328789.1
3;rna-XM_034328791.1
3;rna-XM_034328792.1
3;rna-XM_034328793.1
