PS;GeneID
3;transcript:ENSNFBT00000006044
3;transcript:ENSNFBT00000006045
3;transcript:ENSNFBT00000006048
3;transcript:ENSNFBT00000006049
3;transcript:ENSNFBT00000006050
3;transcript:ENSNFBT00000006051
3;transcript:ENSNFBT00000006052
3;transcript:ENSNFBT00000006053
3;transcript:ENSNFBT00000006055
3;transcript:ENSNFBT00000006056
3;transcript:ENSNFBT00000006057
3;transcript:ENSNFBT00000006058
3;transcript:ENSNFBT00000006060
3;transcript:ENSNFBT00000006061
3;transcript:ENSNFBT00000006065
3;transcript:ENSNFBT00000006066
3;transcript:ENSNFBT00000006067
3;transcript:ENSNFBT00000006068
3;transcript:ENSNFBT00000006069
3;transcript:ENSNFBT00000006070
3;transcript:ENSNFBT00000006071
3;transcript:ENSNFBT00000006075
3;transcript:ENSNFBT00000006079
3;transcript:ENSNFBT00000006080
3;transcript:ENSNFBT00000006082
3;transcript:ENSNFBT00000006083
3;transcript:ENSNFBT00000006086
3;transcript:ENSNFBT00000006092
3;transcript:ENSNFBT00000006093
3;transcript:ENSNFBT00000006098
3;transcript:ENSNFBT00000006099
3;transcript:ENSNFBT00000006100
3;transcript:ENSNFBT00000006101
3;transcript:ENSNFBT00000006103
3;transcript:ENSNFBT00000006104
3;transcript:ENSNFBT00000006107
3;transcript:ENSNFBT00000006110
3;transcript:ENSNFBT00000006112
3;transcript:ENSNFBT00000006114
3;transcript:ENSNFBT00000006116
3;transcript:ENSNFBT00000006117
3;transcript:ENSNFBT00000006119
3;transcript:ENSNFBT00000006124
3;transcript:ENSNFBT00000006125
3;transcript:ENSNFBT00000006127
3;transcript:ENSNFBT00000006129
3;transcript:ENSNFBT00000006131
3;transcript:ENSNFBT00000006132
3;transcript:ENSNFBT00000006133
3;transcript:ENSNFBT00000006134
3;transcript:ENSNFBT00000006136
3;transcript:ENSNFBT00000006138
3;transcript:ENSNFBT00000006140
3;transcript:ENSNFBT00000006141
3;transcript:ENSNFBT00000006142
3;transcript:ENSNFBT00000006146
3;transcript:ENSNFBT00000006147
3;transcript:ENSNFBT00000006149
3;transcript:ENSNFBT00000006155
3;transcript:ENSNFBT00000006156
3;transcript:ENSNFBT00000006157
3;transcript:ENSNFBT00000006161
3;transcript:ENSNFBT00000006164
3;transcript:ENSNFBT00000006166
3;transcript:ENSNFBT00000006168
3;transcript:ENSNFBT00000006169
3;transcript:ENSNFBT00000006175
3;transcript:ENSNFBT00000006176
3;transcript:ENSNFBT00000006179
3;transcript:ENSNFBT00000006181
3;transcript:ENSNFBT00000006183
3;transcript:ENSNFBT00000006184
3;transcript:ENSNFBT00000006186
3;transcript:ENSNFBT00000006187
3;transcript:ENSNFBT00000006188
3;transcript:ENSNFBT00000006191
3;transcript:ENSNFBT00000006192
3;transcript:ENSNFBT00000006195
3;transcript:ENSNFBT00000006196
3;transcript:ENSNFBT00000006199
3;transcript:ENSNFBT00000006202
3;transcript:ENSNFBT00000006203
3;transcript:ENSNFBT00000006209
3;transcript:ENSNFBT00000006210
3;transcript:ENSNFBT00000006212
3;transcript:ENSNFBT00000006214
3;transcript:ENSNFBT00000006216
3;transcript:ENSNFBT00000006218
3;transcript:ENSNFBT00000006219
3;transcript:ENSNFBT00000006222
3;transcript:ENSNFBT00000006223
3;transcript:ENSNFBT00000006226
3;transcript:ENSNFBT00000006227
3;transcript:ENSNFBT00000006229
3;transcript:ENSNFBT00000006230
3;transcript:ENSNFBT00000006239
3;transcript:ENSNFBT00000006240
3;transcript:ENSNFBT00000006243
3;transcript:ENSNFBT00000006245
3;transcript:ENSNFBT00000006246
3;transcript:ENSNFBT00000006248
3;transcript:ENSNFBT00000006252
3;transcript:ENSNFBT00000006254
3;transcript:ENSNFBT00000006258
3;transcript:ENSNFBT00000006259
3;transcript:ENSNFBT00000006262
3;transcript:ENSNFBT00000006263
3;transcript:ENSNFBT00000006266
3;transcript:ENSNFBT00000006268
3;transcript:ENSNFBT00000006271
3;transcript:ENSNFBT00000006274
3;transcript:ENSNFBT00000006278
3;transcript:ENSNFBT00000006281
3;transcript:ENSNFBT00000006282
3;transcript:ENSNFBT00000006284
3;transcript:ENSNFBT00000006285
3;transcript:ENSNFBT00000006287
3;transcript:ENSNFBT00000006289
3;transcript:ENSNFBT00000006296
3;transcript:ENSNFBT00000006297
3;transcript:ENSNFBT00000006298
3;transcript:ENSNFBT00000006300
3;transcript:ENSNFBT00000006301
3;transcript:ENSNFBT00000006303
3;transcript:ENSNFBT00000006304
3;transcript:ENSNFBT00000006307
3;transcript:ENSNFBT00000006309
3;transcript:ENSNFBT00000006310
3;transcript:ENSNFBT00000006314
3;transcript:ENSNFBT00000006317
3;transcript:ENSNFBT00000006318
3;transcript:ENSNFBT00000006319
3;transcript:ENSNFBT00000006320
3;transcript:ENSNFBT00000006322
3;transcript:ENSNFBT00000006326
3;transcript:ENSNFBT00000006327
3;transcript:ENSNFBT00000006329
3;transcript:ENSNFBT00000006331
3;transcript:ENSNFBT00000006332
3;transcript:ENSNFBT00000006335
3;transcript:ENSNFBT00000006336
3;transcript:ENSNFBT00000006338
3;transcript:ENSNFBT00000006339
3;transcript:ENSNFBT00000006340
3;transcript:ENSNFBT00000006341
3;transcript:ENSNFBT00000006344
3;transcript:ENSNFBT00000006346
3;transcript:ENSNFBT00000006347
3;transcript:ENSNFBT00000006349
3;transcript:ENSNFBT00000006351
3;transcript:ENSNFBT00000006353
3;transcript:ENSNFBT00000006356
3;transcript:ENSNFBT00000006357
3;transcript:ENSNFBT00000006364
3;transcript:ENSNFBT00000006369
3;transcript:ENSNFBT00000006370
3;transcript:ENSNFBT00000006372
3;transcript:ENSNFBT00000006374
3;transcript:ENSNFBT00000006375
3;transcript:ENSNFBT00000006378
3;transcript:ENSNFBT00000006381
3;transcript:ENSNFBT00000006382
3;transcript:ENSNFBT00000006383
3;transcript:ENSNFBT00000006385
3;transcript:ENSNFBT00000006386
3;transcript:ENSNFBT00000006391
3;transcript:ENSNFBT00000006393
3;transcript:ENSNFBT00000006394
3;transcript:ENSNFBT00000006395
3;transcript:ENSNFBT00000006400
3;transcript:ENSNFBT00000006402
3;transcript:ENSNFBT00000006404
3;transcript:ENSNFBT00000006407
3;transcript:ENSNFBT00000006411
3;transcript:ENSNFBT00000006416
3;transcript:ENSNFBT00000006417
3;transcript:ENSNFBT00000006419
3;transcript:ENSNFBT00000006420
3;transcript:ENSNFBT00000006421
3;transcript:ENSNFBT00000006422
3;transcript:ENSNFBT00000006425
3;transcript:ENSNFBT00000006426
3;transcript:ENSNFBT00000006428
3;transcript:ENSNFBT00000006429
3;transcript:ENSNFBT00000006432
3;transcript:ENSNFBT00000006434
3;transcript:ENSNFBT00000006435
3;transcript:ENSNFBT00000006436
3;transcript:ENSNFBT00000006438
3;transcript:ENSNFBT00000006439
3;transcript:ENSNFBT00000006441
3;transcript:ENSNFBT00000006444
3;transcript:ENSNFBT00000006445
3;transcript:ENSNFBT00000006447
3;transcript:ENSNFBT00000006451
3;transcript:ENSNFBT00000006453
3;transcript:ENSNFBT00000006455
3;transcript:ENSNFBT00000006456
3;transcript:ENSNFBT00000006459
3;transcript:ENSNFBT00000006460
3;transcript:ENSNFBT00000006461
3;transcript:ENSNFBT00000006467
3;transcript:ENSNFBT00000006470
3;transcript:ENSNFBT00000006474
3;transcript:ENSNFBT00000006475
3;transcript:ENSNFBT00000006477
3;transcript:ENSNFBT00000006478
3;transcript:ENSNFBT00000006479
3;transcript:ENSNFBT00000006481
3;transcript:ENSNFBT00000006483
3;transcript:ENSNFBT00000006484
3;transcript:ENSNFBT00000006485
3;transcript:ENSNFBT00000006487
3;transcript:ENSNFBT00000006489
3;transcript:ENSNFBT00000006491
3;transcript:ENSNFBT00000006497
3;transcript:ENSNFBT00000006499
3;transcript:ENSNFBT00000006501
3;transcript:ENSNFBT00000006504
3;transcript:ENSNFBT00000006506
3;transcript:ENSNFBT00000006507
3;transcript:ENSNFBT00000006508
3;transcript:ENSNFBT00000006510
3;transcript:ENSNFBT00000006511
3;transcript:ENSNFBT00000006512
3;transcript:ENSNFBT00000006514
3;transcript:ENSNFBT00000006516
3;transcript:ENSNFBT00000006517
3;transcript:ENSNFBT00000006518
3;transcript:ENSNFBT00000006520
3;transcript:ENSNFBT00000006524
3;transcript:ENSNFBT00000006525
3;transcript:ENSNFBT00000006526
3;transcript:ENSNFBT00000006527
3;transcript:ENSNFBT00000006531
3;transcript:ENSNFBT00000006532
3;transcript:ENSNFBT00000006534
3;transcript:ENSNFBT00000006535
3;transcript:ENSNFBT00000006536
3;transcript:ENSNFBT00000006542
3;transcript:ENSNFBT00000006543
3;transcript:ENSNFBT00000006546
3;transcript:ENSNFBT00000006549
3;transcript:ENSNFBT00000006550
3;transcript:ENSNFBT00000006551
3;transcript:ENSNFBT00000006552
3;transcript:ENSNFBT00000006553
3;transcript:ENSNFBT00000006555
3;transcript:ENSNFBT00000006558
3;transcript:ENSNFBT00000006560
3;transcript:ENSNFBT00000006564
3;transcript:ENSNFBT00000006566
3;transcript:ENSNFBT00000006571
3;transcript:ENSNFBT00000006575
3;transcript:ENSNFBT00000006580
3;transcript:ENSNFBT00000006581
3;transcript:ENSNFBT00000006582
3;transcript:ENSNFBT00000006586
3;transcript:ENSNFBT00000006588
3;transcript:ENSNFBT00000006590
3;transcript:ENSNFBT00000006591
3;transcript:ENSNFBT00000006592
3;transcript:ENSNFBT00000006593
3;transcript:ENSNFBT00000006596
3;transcript:ENSNFBT00000006597
3;transcript:ENSNFBT00000006599
3;transcript:ENSNFBT00000006602
3;transcript:ENSNFBT00000006604
3;transcript:ENSNFBT00000006605
3;transcript:ENSNFBT00000006606
3;transcript:ENSNFBT00000006607
3;transcript:ENSNFBT00000006612
3;transcript:ENSNFBT00000006613
3;transcript:ENSNFBT00000006614
3;transcript:ENSNFBT00000006618
3;transcript:ENSNFBT00000006619
3;transcript:ENSNFBT00000006622
3;transcript:ENSNFBT00000006625
3;transcript:ENSNFBT00000006629
3;transcript:ENSNFBT00000006630
3;transcript:ENSNFBT00000006633
3;transcript:ENSNFBT00000006638
3;transcript:ENSNFBT00000006641
3;transcript:ENSNFBT00000006642
3;transcript:ENSNFBT00000006646
3;transcript:ENSNFBT00000006649
3;transcript:ENSNFBT00000006652
3;transcript:ENSNFBT00000006653
3;transcript:ENSNFBT00000006654
3;transcript:ENSNFBT00000006655
3;transcript:ENSNFBT00000006657
3;transcript:ENSNFBT00000006659
3;transcript:ENSNFBT00000006660
3;transcript:ENSNFBT00000006662
3;transcript:ENSNFBT00000006663
3;transcript:ENSNFBT00000006665
3;transcript:ENSNFBT00000006668
3;transcript:ENSNFBT00000006669
3;transcript:ENSNFBT00000006674
3;transcript:ENSNFBT00000006675
3;transcript:ENSNFBT00000006676
3;transcript:ENSNFBT00000006677
3;transcript:ENSNFBT00000006684
3;transcript:ENSNFBT00000006685
3;transcript:ENSNFBT00000006687
3;transcript:ENSNFBT00000006688
3;transcript:ENSNFBT00000006689
3;transcript:ENSNFBT00000006690
3;transcript:ENSNFBT00000006695
3;transcript:ENSNFBT00000006697
3;transcript:ENSNFBT00000006701
3;transcript:ENSNFBT00000006702
3;transcript:ENSNFBT00000006703
3;transcript:ENSNFBT00000006704
3;transcript:ENSNFBT00000006705
3;transcript:ENSNFBT00000006706
3;transcript:ENSNFBT00000006712
3;transcript:ENSNFBT00000006713
3;transcript:ENSNFBT00000006714
3;transcript:ENSNFBT00000006716
3;transcript:ENSNFBT00000006717
3;transcript:ENSNFBT00000006718
3;transcript:ENSNFBT00000006722
3;transcript:ENSNFBT00000006724
3;transcript:ENSNFBT00000006726
3;transcript:ENSNFBT00000006730
3;transcript:ENSNFBT00000006734
3;transcript:ENSNFBT00000006735
3;transcript:ENSNFBT00000006738
3;transcript:ENSNFBT00000006743
3;transcript:ENSNFBT00000006744
3;transcript:ENSNFBT00000006748
3;transcript:ENSNFBT00000006749
3;transcript:ENSNFBT00000006751
3;transcript:ENSNFBT00000006757
3;transcript:ENSNFBT00000006760
3;transcript:ENSNFBT00000006761
3;transcript:ENSNFBT00000006762
3;transcript:ENSNFBT00000006763
3;transcript:ENSNFBT00000006764
3;transcript:ENSNFBT00000006765
3;transcript:ENSNFBT00000006766
3;transcript:ENSNFBT00000006767
3;transcript:ENSNFBT00000006769
3;transcript:ENSNFBT00000006770
3;transcript:ENSNFBT00000006771
3;transcript:ENSNFBT00000006772
3;transcript:ENSNFBT00000006774
3;transcript:ENSNFBT00000006776
3;transcript:ENSNFBT00000006782
3;transcript:ENSNFBT00000006783
3;transcript:ENSNFBT00000006784
3;transcript:ENSNFBT00000006786
3;transcript:ENSNFBT00000006787
3;transcript:ENSNFBT00000006788
3;transcript:ENSNFBT00000006789
3;transcript:ENSNFBT00000006796
3;transcript:ENSNFBT00000006797
3;transcript:ENSNFBT00000006800
3;transcript:ENSNFBT00000006802
3;transcript:ENSNFBT00000006804
3;transcript:ENSNFBT00000006805
3;transcript:ENSNFBT00000006810
3;transcript:ENSNFBT00000006811
3;transcript:ENSNFBT00000006812
3;transcript:ENSNFBT00000006815
3;transcript:ENSNFBT00000006816
3;transcript:ENSNFBT00000006818
3;transcript:ENSNFBT00000006820
3;transcript:ENSNFBT00000006821
3;transcript:ENSNFBT00000006823
3;transcript:ENSNFBT00000006824
3;transcript:ENSNFBT00000006826
3;transcript:ENSNFBT00000006831
3;transcript:ENSNFBT00000006832
3;transcript:ENSNFBT00000006833
3;transcript:ENSNFBT00000006834
3;transcript:ENSNFBT00000006835
3;transcript:ENSNFBT00000006837
3;transcript:ENSNFBT00000006839
3;transcript:ENSNFBT00000006841
3;transcript:ENSNFBT00000006842
3;transcript:ENSNFBT00000006843
3;transcript:ENSNFBT00000006844
3;transcript:ENSNFBT00000006847
3;transcript:ENSNFBT00000006851
3;transcript:ENSNFBT00000006853
3;transcript:ENSNFBT00000006855
3;transcript:ENSNFBT00000006857
3;transcript:ENSNFBT00000006858
3;transcript:ENSNFBT00000006862
3;transcript:ENSNFBT00000006863
3;transcript:ENSNFBT00000006864
3;transcript:ENSNFBT00000006867
3;transcript:ENSNFBT00000006869
3;transcript:ENSNFBT00000006875
3;transcript:ENSNFBT00000006876
3;transcript:ENSNFBT00000006878
3;transcript:ENSNFBT00000006879
3;transcript:ENSNFBT00000006881
3;transcript:ENSNFBT00000006882
3;transcript:ENSNFBT00000006885
3;transcript:ENSNFBT00000006886
3;transcript:ENSNFBT00000006887
3;transcript:ENSNFBT00000006888
3;transcript:ENSNFBT00000006892
3;transcript:ENSNFBT00000006896
3;transcript:ENSNFBT00000006897
3;transcript:ENSNFBT00000006899
3;transcript:ENSNFBT00000006905
3;transcript:ENSNFBT00000006906
3;transcript:ENSNFBT00000006907
3;transcript:ENSNFBT00000006910
3;transcript:ENSNFBT00000006912
3;transcript:ENSNFBT00000006916
3;transcript:ENSNFBT00000006917
3;transcript:ENSNFBT00000006919
3;transcript:ENSNFBT00000006924
3;transcript:ENSNFBT00000006927
3;transcript:ENSNFBT00000006928
3;transcript:ENSNFBT00000006930
3;transcript:ENSNFBT00000006931
3;transcript:ENSNFBT00000006934
3;transcript:ENSNFBT00000006935
3;transcript:ENSNFBT00000006936
3;transcript:ENSNFBT00000006938
3;transcript:ENSNFBT00000006939
3;transcript:ENSNFBT00000006941
3;transcript:ENSNFBT00000006942
3;transcript:ENSNFBT00000006943
3;transcript:ENSNFBT00000006944
3;transcript:ENSNFBT00000006946
3;transcript:ENSNFBT00000006947
3;transcript:ENSNFBT00000006948
3;transcript:ENSNFBT00000006949
3;transcript:ENSNFBT00000006950
3;transcript:ENSNFBT00000006953
3;transcript:ENSNFBT00000006955
3;transcript:ENSNFBT00000006957
3;transcript:ENSNFBT00000006960
3;transcript:ENSNFBT00000006965
3;transcript:ENSNFBT00000006967
3;transcript:ENSNFBT00000006971
3;transcript:ENSNFBT00000006972
3;transcript:ENSNFBT00000006973
3;transcript:ENSNFBT00000006975
3;transcript:ENSNFBT00000006976
3;transcript:ENSNFBT00000006977
3;transcript:ENSNFBT00000006978
3;transcript:ENSNFBT00000006981
3;transcript:ENSNFBT00000006982
3;transcript:ENSNFBT00000006983
3;transcript:ENSNFBT00000006987
3;transcript:ENSNFBT00000006988
3;transcript:ENSNFBT00000006991
3;transcript:ENSNFBT00000006992
3;transcript:ENSNFBT00000006994
3;transcript:ENSNFBT00000006995
3;transcript:ENSNFBT00000006996
3;transcript:ENSNFBT00000007000
3;transcript:ENSNFBT00000007002
3;transcript:ENSNFBT00000007004
3;transcript:ENSNFBT00000007005
3;transcript:ENSNFBT00000007006
3;transcript:ENSNFBT00000007008
3;transcript:ENSNFBT00000007009
3;transcript:ENSNFBT00000007010
3;transcript:ENSNFBT00000007011
3;transcript:ENSNFBT00000007012
3;transcript:ENSNFBT00000007015
3;transcript:ENSNFBT00000007017
3;transcript:ENSNFBT00000007019
3;transcript:ENSNFBT00000007021
3;transcript:ENSNFBT00000007022
3;transcript:ENSNFBT00000007027
3;transcript:ENSNFBT00000007028
3;transcript:ENSNFBT00000007029
3;transcript:ENSNFBT00000007030
3;transcript:ENSNFBT00000007031
3;transcript:ENSNFBT00000007034
3;transcript:ENSNFBT00000007035
3;transcript:ENSNFBT00000007036
3;transcript:ENSNFBT00000007039
3;transcript:ENSNFBT00000007040
3;transcript:ENSNFBT00000007041
3;transcript:ENSNFBT00000007042
3;transcript:ENSNFBT00000007045
3;transcript:ENSNFBT00000007052
3;transcript:ENSNFBT00000007056
3;transcript:ENSNFBT00000007057
3;transcript:ENSNFBT00000007058
3;transcript:ENSNFBT00000007061
3;transcript:ENSNFBT00000007069
3;transcript:ENSNFBT00000007071
3;transcript:ENSNFBT00000007074
3;transcript:ENSNFBT00000007076
3;transcript:ENSNFBT00000007077
3;transcript:ENSNFBT00000007081
3;transcript:ENSNFBT00000007083
3;transcript:ENSNFBT00000007085
3;transcript:ENSNFBT00000007090
3;transcript:ENSNFBT00000007094
3;transcript:ENSNFBT00000007096
3;transcript:ENSNFBT00000007097
3;transcript:ENSNFBT00000007100
3;transcript:ENSNFBT00000007104
3;transcript:ENSNFBT00000007110
3;transcript:ENSNFBT00000007114
3;transcript:ENSNFBT00000007115
3;transcript:ENSNFBT00000007117
3;transcript:ENSNFBT00000007118
3;transcript:ENSNFBT00000007121
3;transcript:ENSNFBT00000007123
3;transcript:ENSNFBT00000007124
3;transcript:ENSNFBT00000007125
3;transcript:ENSNFBT00000007128
3;transcript:ENSNFBT00000007132
3;transcript:ENSNFBT00000007134
3;transcript:ENSNFBT00000007136
3;transcript:ENSNFBT00000007137
3;transcript:ENSNFBT00000007138
3;transcript:ENSNFBT00000007141
3;transcript:ENSNFBT00000007147
3;transcript:ENSNFBT00000007149
3;transcript:ENSNFBT00000007151
3;transcript:ENSNFBT00000007154
3;transcript:ENSNFBT00000007157
3;transcript:ENSNFBT00000007160
3;transcript:ENSNFBT00000007162
3;transcript:ENSNFBT00000007164
3;transcript:ENSNFBT00000007166
3;transcript:ENSNFBT00000007169
3;transcript:ENSNFBT00000007171
3;transcript:ENSNFBT00000007175
3;transcript:ENSNFBT00000007178
3;transcript:ENSNFBT00000007180
3;transcript:ENSNFBT00000007182
3;transcript:ENSNFBT00000007186
3;transcript:ENSNFBT00000007189
3;transcript:ENSNFBT00000007193
3;transcript:ENSNFBT00000007194
3;transcript:ENSNFBT00000007197
3;transcript:ENSNFBT00000007199
3;transcript:ENSNFBT00000007202
3;transcript:ENSNFBT00000007205
3;transcript:ENSNFBT00000007206
3;transcript:ENSNFBT00000007207
3;transcript:ENSNFBT00000007211
3;transcript:ENSNFBT00000007212
3;transcript:ENSNFBT00000007213
3;transcript:ENSNFBT00000007218
3;transcript:ENSNFBT00000007219
3;transcript:ENSNFBT00000007220
3;transcript:ENSNFBT00000007222
3;transcript:ENSNFBT00000007227
3;transcript:ENSNFBT00000007228
3;transcript:ENSNFBT00000007230
3;transcript:ENSNFBT00000007232
3;transcript:ENSNFBT00000007233
3;transcript:ENSNFBT00000007235
3;transcript:ENSNFBT00000007237
3;transcript:ENSNFBT00000007238
3;transcript:ENSNFBT00000007240
3;transcript:ENSNFBT00000007243
3;transcript:ENSNFBT00000007244
3;transcript:ENSNFBT00000007245
3;transcript:ENSNFBT00000007249
3;transcript:ENSNFBT00000007250
3;transcript:ENSNFBT00000007252
3;transcript:ENSNFBT00000007254
3;transcript:ENSNFBT00000007255
3;transcript:ENSNFBT00000007257
3;transcript:ENSNFBT00000007259
3;transcript:ENSNFBT00000007260
3;transcript:ENSNFBT00000007261
3;transcript:ENSNFBT00000007264
3;transcript:ENSNFBT00000007269
3;transcript:ENSNFBT00000007271
3;transcript:ENSNFBT00000007273
3;transcript:ENSNFBT00000007276
3;transcript:ENSNFBT00000007278
3;transcript:ENSNFBT00000007281
3;transcript:ENSNFBT00000007283
3;transcript:ENSNFBT00000007285
3;transcript:ENSNFBT00000007288
3;transcript:ENSNFBT00000007289
3;transcript:ENSNFBT00000007292
3;transcript:ENSNFBT00000007294
3;transcript:ENSNFBT00000007297
3;transcript:ENSNFBT00000007303
3;transcript:ENSNFBT00000007304
3;transcript:ENSNFBT00000007305
3;transcript:ENSNFBT00000007310
3;transcript:ENSNFBT00000007311
3;transcript:ENSNFBT00000007312
3;transcript:ENSNFBT00000007313
3;transcript:ENSNFBT00000007315
3;transcript:ENSNFBT00000007316
3;transcript:ENSNFBT00000007317
3;transcript:ENSNFBT00000007318
3;transcript:ENSNFBT00000007319
3;transcript:ENSNFBT00000007320
3;transcript:ENSNFBT00000007321
3;transcript:ENSNFBT00000007322
3;transcript:ENSNFBT00000007324
3;transcript:ENSNFBT00000007325
3;transcript:ENSNFBT00000007326
3;transcript:ENSNFBT00000007328
3;transcript:ENSNFBT00000007331
3;transcript:ENSNFBT00000007332
3;transcript:ENSNFBT00000007334
3;transcript:ENSNFBT00000007335
3;transcript:ENSNFBT00000007338
3;transcript:ENSNFBT00000007339
3;transcript:ENSNFBT00000007342
3;transcript:ENSNFBT00000007343
3;transcript:ENSNFBT00000007344
3;transcript:ENSNFBT00000007345
3;transcript:ENSNFBT00000007348
3;transcript:ENSNFBT00000007349
3;transcript:ENSNFBT00000007352
3;transcript:ENSNFBT00000007353
3;transcript:ENSNFBT00000007354
3;transcript:ENSNFBT00000007355
3;transcript:ENSNFBT00000007356
3;transcript:ENSNFBT00000007358
3;transcript:ENSNFBT00000007361
3;transcript:ENSNFBT00000007366
3;transcript:ENSNFBT00000007367
3;transcript:ENSNFBT00000007369
3;transcript:ENSNFBT00000007370
3;transcript:ENSNFBT00000007371
3;transcript:ENSNFBT00000007373
3;transcript:ENSNFBT00000007375
3;transcript:ENSNFBT00000007376
3;transcript:ENSNFBT00000007377
3;transcript:ENSNFBT00000007381
3;transcript:ENSNFBT00000007382
3;transcript:ENSNFBT00000007384
3;transcript:ENSNFBT00000007385
3;transcript:ENSNFBT00000007386
3;transcript:ENSNFBT00000007387
3;transcript:ENSNFBT00000007388
3;transcript:ENSNFBT00000007390
3;transcript:ENSNFBT00000007391
3;transcript:ENSNFBT00000007392
3;transcript:ENSNFBT00000007398
3;transcript:ENSNFBT00000007399
3;transcript:ENSNFBT00000007401
3;transcript:ENSNFBT00000007402
3;transcript:ENSNFBT00000007403
3;transcript:ENSNFBT00000007407
3;transcript:ENSNFBT00000007408
3;transcript:ENSNFBT00000007414
3;transcript:ENSNFBT00000007417
3;transcript:ENSNFBT00000007419
3;transcript:ENSNFBT00000007421
3;transcript:ENSNFBT00000007422
3;transcript:ENSNFBT00000007423
3;transcript:ENSNFBT00000007424
3;transcript:ENSNFBT00000007426
3;transcript:ENSNFBT00000007427
3;transcript:ENSNFBT00000007430
3;transcript:ENSNFBT00000007431
3;transcript:ENSNFBT00000007433
3;transcript:ENSNFBT00000007434
3;transcript:ENSNFBT00000007435
3;transcript:ENSNFBT00000007438
3;transcript:ENSNFBT00000007439
3;transcript:ENSNFBT00000007440
3;transcript:ENSNFBT00000007441
3;transcript:ENSNFBT00000007442
3;transcript:ENSNFBT00000007443
3;transcript:ENSNFBT00000007444
3;transcript:ENSNFBT00000007445
3;transcript:ENSNFBT00000007446
3;transcript:ENSNFBT00000007448
3;transcript:ENSNFBT00000007451
3;transcript:ENSNFBT00000007453
3;transcript:ENSNFBT00000007454
3;transcript:ENSNFBT00000007456
3;transcript:ENSNFBT00000007459
3;transcript:ENSNFBT00000007462
3;transcript:ENSNFBT00000007463
3;transcript:ENSNFBT00000007466
3;transcript:ENSNFBT00000007467
3;transcript:ENSNFBT00000007469
3;transcript:ENSNFBT00000007470
3;transcript:ENSNFBT00000007472
3;transcript:ENSNFBT00000007476
3;transcript:ENSNFBT00000007478
3;transcript:ENSNFBT00000007480
3;transcript:ENSNFBT00000007484
3;transcript:ENSNFBT00000007485
3;transcript:ENSNFBT00000007487
3;transcript:ENSNFBT00000007489
3;transcript:ENSNFBT00000007490
3;transcript:ENSNFBT00000007491
3;transcript:ENSNFBT00000007495
3;transcript:ENSNFBT00000007498
3;transcript:ENSNFBT00000007500
3;transcript:ENSNFBT00000007502
3;transcript:ENSNFBT00000007505
3;transcript:ENSNFBT00000007508
3;transcript:ENSNFBT00000007511
3;transcript:ENSNFBT00000007514
3;transcript:ENSNFBT00000007517
3;transcript:ENSNFBT00000007518
3;transcript:ENSNFBT00000007519
3;transcript:ENSNFBT00000007520
3;transcript:ENSNFBT00000007521
3;transcript:ENSNFBT00000007527
3;transcript:ENSNFBT00000007528
3;transcript:ENSNFBT00000007530
3;transcript:ENSNFBT00000007534
3;transcript:ENSNFBT00000007537
3;transcript:ENSNFBT00000007538
3;transcript:ENSNFBT00000007539
3;transcript:ENSNFBT00000007541
3;transcript:ENSNFBT00000007543
3;transcript:ENSNFBT00000007546
3;transcript:ENSNFBT00000007547
3;transcript:ENSNFBT00000007550
3;transcript:ENSNFBT00000007553
3;transcript:ENSNFBT00000007555
3;transcript:ENSNFBT00000007558
3;transcript:ENSNFBT00000007561
3;transcript:ENSNFBT00000007562
3;transcript:ENSNFBT00000007563
3;transcript:ENSNFBT00000007564
3;transcript:ENSNFBT00000007566
3;transcript:ENSNFBT00000007567
3;transcript:ENSNFBT00000007570
3;transcript:ENSNFBT00000007571
3;transcript:ENSNFBT00000007578
3;transcript:ENSNFBT00000007581
3;transcript:ENSNFBT00000007585
3;transcript:ENSNFBT00000007586
3;transcript:ENSNFBT00000007587
3;transcript:ENSNFBT00000007589
3;transcript:ENSNFBT00000007592
3;transcript:ENSNFBT00000007595
3;transcript:ENSNFBT00000007597
3;transcript:ENSNFBT00000007599
3;transcript:ENSNFBT00000007601
3;transcript:ENSNFBT00000007603
3;transcript:ENSNFBT00000007604
3;transcript:ENSNFBT00000007605
3;transcript:ENSNFBT00000007606
3;transcript:ENSNFBT00000007608
3;transcript:ENSNFBT00000007612
3;transcript:ENSNFBT00000007615
3;transcript:ENSNFBT00000007616
3;transcript:ENSNFBT00000007617
3;transcript:ENSNFBT00000007619
3;transcript:ENSNFBT00000007622
3;transcript:ENSNFBT00000007624
3;transcript:ENSNFBT00000007626
3;transcript:ENSNFBT00000007628
3;transcript:ENSNFBT00000007629
3;transcript:ENSNFBT00000007632
3;transcript:ENSNFBT00000007634
3;transcript:ENSNFBT00000007636
3;transcript:ENSNFBT00000007637
3;transcript:ENSNFBT00000007638
3;transcript:ENSNFBT00000007640
3;transcript:ENSNFBT00000007645
3;transcript:ENSNFBT00000007647
3;transcript:ENSNFBT00000007648
3;transcript:ENSNFBT00000007649
3;transcript:ENSNFBT00000007650
3;transcript:ENSNFBT00000007651
3;transcript:ENSNFBT00000007653
3;transcript:ENSNFBT00000007655
3;transcript:ENSNFBT00000007656
3;transcript:ENSNFBT00000007658
3;transcript:ENSNFBT00000007660
