PS;GeneID
3;TDIV_00003326-RA
3;TDIV_00003327-RA
3;TDIV_00003328-RA
3;TDIV_00003329-RA
3;TDIV_00003330-RA
3;TDIV_00003332-RA
3;TDIV_00003334-RA
3;TDIV_00003335-RA
3;TDIV_00003336-RA
3;TDIV_00003337-RA
3;TDIV_00003338-RA
3;TDIV_00003339-RA
3;TDIV_00003340-RA
3;TDIV_00003341-RA
3;TDIV_00003342-RA
3;TDIV_00003343-RA
3;TDIV_00003344-RA
3;TDIV_00003345-RA
3;TDIV_00003349-RA
3;TDIV_00003351-RA
3;TDIV_00003354-RA
3;TDIV_00003356-RA
3;TDIV_00003358-RA
3;TDIV_00003359-RA
3;TDIV_00003360-RA
3;TDIV_00003361-RA
3;TDIV_00003362-RA
3;TDIV_00003363-RA
3;TDIV_00003364-RA
3;TDIV_00003365-RA
3;TDIV_00003367-RA
3;TDIV_00003368-RA
3;TDIV_00003369-RA
3;TDIV_00003370-RA
3;TDIV_00003371-RA
3;TDIV_00003372-RA
3;TDIV_00003373-RA
3;TDIV_00003375-RA
3;TDIV_00003376-RA
3;TDIV_00003377-RA
3;TDIV_00003378-RA
3;TDIV_00003379-RA
3;TDIV_00003380-RA
3;TDIV_00003383-RA
3;TDIV_00003386-RA
3;TDIV_00003387-RA
3;TDIV_00003388-RA
3;TDIV_00003389-RA
3;TDIV_00003390-RA
3;TDIV_00003392-RA
3;TDIV_00003394-RA
3;TDIV_00003395-RA
3;TDIV_00003396-RA
3;TDIV_00003397-RA
3;TDIV_00003398-RA
3;TDIV_00003399-RA
3;TDIV_00003404-RA
3;TDIV_00003405-RA
3;TDIV_00003406-RA
3;TDIV_00003407-RA
3;TDIV_00003410-RA
3;TDIV_00003411-RA
3;TDIV_00003412-RA
3;TDIV_00003413-RA
3;TDIV_00003414-RA
3;TDIV_00003416-RA
3;TDIV_00003417-RA
3;TDIV_00003418-RA
3;TDIV_00003419-RA
3;TDIV_00003421-RA
3;TDIV_00003422-RA
3;TDIV_00003424-RA
3;TDIV_00003425-RA
3;TDIV_00003428-RA
3;TDIV_00003429-RA
3;TDIV_00003431-RA
3;TDIV_00003432-RA
3;TDIV_00003433-RA
3;TDIV_00003434-RA
3;TDIV_00003436-RA
3;TDIV_00003438-RA
3;TDIV_00003439-RA
3;TDIV_00003440-RA
3;TDIV_00003441-RA
3;TDIV_00003443-RA
3;TDIV_00003444-RA
3;TDIV_00003445-RA
3;TDIV_00003446-RA
3;TDIV_00003447-RA
3;TDIV_00003448-RA
3;TDIV_00003449-RA
3;TDIV_00003450-RA
3;TDIV_00003451-RA
3;TDIV_00003453-RA
3;TDIV_00003454-RA
3;TDIV_00003455-RA
3;TDIV_00003459-RA
3;TDIV_00003460-RA
3;TDIV_00003461-RA
3;TDIV_00003462-RA
3;TDIV_00003463-RA
3;TDIV_00003464-RA
3;TDIV_00003467-RA
3;TDIV_00003468-RA
3;TDIV_00003469-RA
3;TDIV_00003471-RA
3;TDIV_00003473-RA
3;TDIV_00003474-RA
3;TDIV_00003475-RA
3;TDIV_00003477-RA
3;TDIV_00003482-RA
3;TDIV_00003484-RA
3;TDIV_00003485-RA
3;TDIV_00003486-RA
3;TDIV_00003497-RA
3;TDIV_00003498-RA
3;TDIV_00003499-RA
3;TDIV_00003500-RA
3;TDIV_00003501-RA
3;TDIV_00003504-RA
3;TDIV_00003505-RA
3;TDIV_00003506-RA
3;TDIV_00003507-RA
3;TDIV_00003508-RA
3;TDIV_00003509-RA
3;TDIV_00003510-RA
3;TDIV_00003511-RA
3;TDIV_00003512-RA
3;TDIV_00003513-RA
3;TDIV_00003514-RA
3;TDIV_00003515-RA
3;TDIV_00003516-RA
3;TDIV_00003517-RA
3;TDIV_00003519-RA
3;TDIV_00003520-RA
3;TDIV_00003521-RA
3;TDIV_00003522-RA
3;TDIV_00003523-RA
3;TDIV_00003524-RA
3;TDIV_00003525-RA
3;TDIV_00003527-RA
3;TDIV_00003528-RA
3;TDIV_00003530-RA
3;TDIV_00003532-RA
3;TDIV_00003534-RA
3;TDIV_00003536-RA
3;TDIV_00003537-RA
3;TDIV_00003539-RA
3;TDIV_00003540-RA
3;TDIV_00003541-RA
3;TDIV_00003542-RA
3;TDIV_00003543-RA
3;TDIV_00003544-RA
3;TDIV_00003545-RA
3;TDIV_00003546-RA
3;TDIV_00003549-RA
3;TDIV_00003550-RA
3;TDIV_00003551-RA
3;TDIV_00003552-RA
3;TDIV_00003555-RA
3;TDIV_00003556-RA
3;TDIV_00003557-RA
3;TDIV_00003558-RA
3;TDIV_00003560-RA
3;TDIV_00003563-RA
3;TDIV_00003564-RA
3;TDIV_00003565-RA
3;TDIV_00003568-RA
3;TDIV_00003569-RA
3;TDIV_00003570-RA
3;TDIV_00003571-RA
3;TDIV_00003572-RA
3;TDIV_00003573-RA
3;TDIV_00003574-RA
3;TDIV_00003575-RA
3;TDIV_00003576-RA
3;TDIV_00003577-RA
3;TDIV_00003579-RA
3;TDIV_00003580-RA
3;TDIV_00003582-RA
3;TDIV_00003583-RA
3;TDIV_00003584-RA
3;TDIV_00003585-RA
3;TDIV_00003586-RA
3;TDIV_00003587-RA
3;TDIV_00003588-RA
3;TDIV_00003589-RA
3;TDIV_00003590-RA
3;TDIV_00003591-RA
3;TDIV_00003592-RA
3;TDIV_00003593-RA
3;TDIV_00003594-RA
3;TDIV_00003595-RA
3;TDIV_00003596-RA
3;TDIV_00003597-RA
3;TDIV_00003598-RA
3;TDIV_00003599-RA
3;TDIV_00003600-RA
3;TDIV_00003601-RA
3;TDIV_00003603-RA
3;TDIV_00003606-RA
3;TDIV_00003607-RA
3;TDIV_00003608-RA
3;TDIV_00003609-RA
3;TDIV_00003610-RA
3;TDIV_00003611-RA
3;TDIV_00003612-RA
3;TDIV_00003613-RA
3;TDIV_00003614-RA
3;TDIV_00003615-RA
3;TDIV_00003616-RA
3;TDIV_00003617-RA
3;TDIV_00003618-RA
3;TDIV_00003619-RA
3;TDIV_00003621-RA
3;TDIV_00003622-RA
3;TDIV_00003624-RA
3;TDIV_00003627-RA
3;TDIV_00003628-RA
3;TDIV_00003629-RA
3;TDIV_00003630-RA
3;TDIV_00003631-RA
3;TDIV_00003632-RA
3;TDIV_00003633-RA
3;TDIV_00003635-RA
3;TDIV_00003637-RA
3;TDIV_00003638-RA
3;TDIV_00003639-RA
3;TDIV_00003640-RA
3;TDIV_00003641-RA
3;TDIV_00003643-RA
3;TDIV_00003644-RA
3;TDIV_00003646-RA
3;TDIV_00003647-RA
3;TDIV_00003648-RA
3;TDIV_00003649-RA
3;TDIV_00003650-RA
3;TDIV_00003652-RA
3;TDIV_00003653-RA
3;TDIV_00003654-RA
3;TDIV_00003655-RA
3;TDIV_00003656-RA
3;TDIV_00003657-RA
3;TDIV_00003659-RA
3;TDIV_00003660-RA
3;TDIV_00003662-RA
3;TDIV_00003665-RA
3;TDIV_00003666-RA
3;TDIV_00003667-RA
3;TDIV_00003676-RA
3;TDIV_00003677-RA
3;TDIV_00003678-RA
3;TDIV_00003679-RA
3;TDIV_00003680-RA
3;TDIV_00003681-RA
3;TDIV_00003682-RA
3;TDIV_00003683-RA
3;TDIV_00003685-RA
3;TDIV_00003686-RA
3;TDIV_00003687-RA
3;TDIV_00003688-RA
3;TDIV_00003689-RA
3;TDIV_00003690-RA
3;TDIV_00003691-RA
3;TDIV_00003692-RA
3;TDIV_00003693-RA
3;TDIV_00003694-RA
3;TDIV_00003696-RA
3;TDIV_00003697-RA
3;TDIV_00003699-RA
3;TDIV_00003700-RA
3;TDIV_00003701-RA
3;TDIV_00003702-RA
3;TDIV_00003705-RA
3;TDIV_00003708-RA
3;TDIV_00003709-RA
3;TDIV_00003710-RA
3;TDIV_00003711-RA
3;TDIV_00003713-RA
3;TDIV_00003714-RA
3;TDIV_00003715-RA
3;TDIV_00003716-RA
3;TDIV_00003718-RA
3;TDIV_00003721-RA
3;TDIV_00003722-RA
3;TDIV_00003725-RA
3;TDIV_00003726-RA
3;TDIV_00003727-RA
3;TDIV_00003728-RA
3;TDIV_00003729-RA
3;TDIV_00003730-RA
3;TDIV_00003734-RA
3;TDIV_00003735-RA
3;TDIV_00003737-RA
3;TDIV_00003739-RA
3;TDIV_00003740-RA
3;TDIV_00003742-RA
3;TDIV_00003743-RA
3;TDIV_00003744-RA
3;TDIV_00003745-RA
3;TDIV_00003746-RA
3;TDIV_00003771-RA
3;TDIV_00003773-RA
3;TDIV_00003774-RA
3;TDIV_00003775-RA
3;TDIV_00003776-RA
3;TDIV_00003777-RA
3;TDIV_00003779-RA
3;TDIV_00003780-RA
3;TDIV_00003781-RA
3;TDIV_00003783-RA
3;TDIV_00003787-RA
3;TDIV_00003789-RA
3;TDIV_00003790-RA
3;TDIV_00003791-RA
3;TDIV_00003792-RA
3;TDIV_00003793-RA
3;TDIV_00003794-RA
3;TDIV_00003796-RA
3;TDIV_00003797-RA
3;TDIV_00003798-RA
3;TDIV_00003799-RA
3;TDIV_00003800-RA
3;TDIV_00003803-RA
3;TDIV_00003805-RA
3;TDIV_00003806-RA
3;TDIV_00003807-RA
3;TDIV_00003808-RA
3;TDIV_00003809-RA
3;TDIV_00003812-RA
3;TDIV_00003814-RA
3;TDIV_00003816-RA
3;TDIV_00003817-RA
3;TDIV_00003820-RA
3;TDIV_00003821-RA
3;TDIV_00003823-RA
3;TDIV_00003825-RA
3;TDIV_00003826-RA
3;TDIV_00003827-RA
3;TDIV_00003828-RA
3;TDIV_00003829-RA
3;TDIV_00003830-RA
3;TDIV_00003831-RA
3;TDIV_00003832-RA
3;TDIV_00003833-RA
3;TDIV_00003835-RA
3;TDIV_00003836-RA
3;TDIV_00003838-RA
3;TDIV_00003839-RA
3;TDIV_00003840-RA
3;TDIV_00003841-RA
3;TDIV_00003842-RA
3;TDIV_00003843-RA
3;TDIV_00003844-RA
3;TDIV_00003846-RA
3;TDIV_00003847-RA
3;TDIV_00003849-RA
3;TDIV_00003850-RA
3;TDIV_00003851-RA
3;TDIV_00003854-RA
3;TDIV_00003855-RA
3;TDIV_00003857-RA
3;TDIV_00003858-RA
3;TDIV_00003859-RA
3;TDIV_00003860-RA
3;TDIV_00003861-RA
3;TDIV_00003862-RA
3;TDIV_00003863-RA
3;TDIV_00003864-RA
3;TDIV_00003865-RA
3;TDIV_00003866-RA
3;TDIV_00003867-RA
3;TDIV_00003870-RA
3;TDIV_00003871-RA
3;TDIV_00003872-RA
3;TDIV_00003873-RA
3;TDIV_00003876-RA
3;TDIV_00003878-RA
3;TDIV_00003879-RA
3;TDIV_00003880-RA
3;TDIV_00003881-RA
3;TDIV_00003882-RA
3;TDIV_00003884-RA
3;TDIV_00003886-RA
3;TDIV_00003892-RA
3;TDIV_00003894-RA
3;TDIV_00003895-RA
3;TDIV_00003896-RA
3;TDIV_00003897-RA
3;TDIV_00003898-RA
3;TDIV_00003899-RA
3;TDIV_00003900-RA
3;TDIV_00003901-RA
3;TDIV_00003902-RA
3;TDIV_00003903-RA
3;TDIV_00003905-RA
3;TDIV_00003906-RA
3;TDIV_00003907-RA
3;TDIV_00003908-RA
3;TDIV_00003909-RA
3;TDIV_00003910-RA
3;TDIV_00003911-RA
3;TDIV_00003912-RA
3;TDIV_00003913-RA
3;TDIV_00003914-RA
3;TDIV_00003915-RA
3;TDIV_00003918-RA
3;TDIV_00003920-RA
3;TDIV_00003921-RA
3;TDIV_00003922-RA
3;TDIV_00003923-RA
3;TDIV_00003924-RA
3;TDIV_00003925-RA
3;TDIV_00003926-RA
3;TDIV_00003927-RA
3;TDIV_00003928-RA
3;TDIV_00003929-RA
3;TDIV_00003930-RA
3;TDIV_00003931-RA
3;TDIV_00003932-RA
3;TDIV_00003933-RA
3;TDIV_00003934-RA
3;TDIV_00003935-RA
3;TDIV_00003936-RA
3;TDIV_00003937-RA
3;TDIV_00003939-RA
3;TDIV_00003942-RA
3;TDIV_00003943-RA
3;TDIV_00003944-RA
3;TDIV_00003946-RA
3;TDIV_00003947-RA
3;TDIV_00003948-RA
3;TDIV_00003949-RA
3;TDIV_00003951-RA
3;TDIV_00003952-RA
3;TDIV_00003957-RA
3;TDIV_00003958-RA
3;TDIV_00003959-RA
3;TDIV_00003961-RA
3;TDIV_00003962-RA
3;TDIV_00003963-RA
3;TDIV_00003967-RA
3;TDIV_00003968-RA
3;TDIV_00003970-RA
3;TDIV_00003973-RA
3;TDIV_00003977-RA
3;TDIV_00003979-RA
3;TDIV_00003980-RA
3;TDIV_00003982-RA
3;TDIV_00003983-RA
3;TDIV_00003984-RA
3;TDIV_00003985-RA
3;TDIV_00003988-RA
3;TDIV_00003989-RA
3;TDIV_00003991-RA
3;TDIV_00003993-RA
3;TDIV_00003994-RA
3;TDIV_00003995-RA
3;TDIV_00003996-RA
3;TDIV_00003997-RA
3;TDIV_00003998-RA
3;TDIV_00003999-RA
3;TDIV_00004000-RA
3;TDIV_00004001-RA
3;TDIV_00004002-RA
3;TDIV_00004003-RA
3;TDIV_00004006-RA
3;TDIV_00004007-RA
3;TDIV_00004008-RA
3;TDIV_00004009-RA
3;TDIV_00004010-RA
3;TDIV_00004011-RA
3;TDIV_00004014-RA
3;TDIV_00004015-RA
3;TDIV_00004017-RA
3;TDIV_00004018-RA
3;TDIV_00004019-RA
3;TDIV_00004020-RA
3;TDIV_00004021-RA
3;TDIV_00004022-RA
3;TDIV_00004023-RA
3;TDIV_00004024-RA
3;TDIV_00004025-RA
3;TDIV_00004026-RA
3;TDIV_00004027-RA
3;TDIV_00004028-RA
3;TDIV_00004030-RA
3;TDIV_00004031-RA
3;TDIV_00004034-RA
3;TDIV_00004035-RA
3;TDIV_00004037-RA
3;TDIV_00004039-RA
3;TDIV_00004040-RA
3;TDIV_00004042-RA
3;TDIV_00004043-RA
3;TDIV_00004045-RA
3;TDIV_00004046-RA
3;TDIV_00004049-RA
3;TDIV_00004050-RA
3;TDIV_00004051-RA
3;TDIV_00004052-RA
3;TDIV_00004059-RA
3;TDIV_00004060-RA
3;TDIV_00004061-RA
3;TDIV_00004062-RA
3;TDIV_00004063-RA
3;TDIV_00004064-RA
3;TDIV_00004065-RA
3;TDIV_00004067-RA
3;TDIV_00004068-RA
3;TDIV_00004069-RA
3;TDIV_00004070-RA
3;TDIV_00004072-RA
3;TDIV_00004073-RA
3;TDIV_00004075-RA
3;TDIV_00004076-RA
3;TDIV_00004078-RA
3;TDIV_00004080-RA
3;TDIV_00004081-RA
3;TDIV_00004082-RA
3;TDIV_00004083-RA
3;TDIV_00004084-RA
3;TDIV_00004085-RA
3;TDIV_00004086-RA
3;TDIV_00004087-RA
3;TDIV_00004089-RA
3;TDIV_00004090-RA
3;TDIV_00004092-RA
3;TDIV_00004093-RA
3;TDIV_00004095-RA
3;TDIV_00004096-RA
3;TDIV_00004099-RA
3;TDIV_00004100-RA
3;TDIV_00004102-RA
3;TDIV_00004103-RA
3;TDIV_00004104-RA
3;TDIV_00004105-RA
3;TDIV_00004106-RA
3;TDIV_00004107-RA
3;TDIV_00004108-RA
3;TDIV_00004109-RA
3;TDIV_00004110-RA
3;TDIV_00004111-RA
3;TDIV_00004112-RA
3;TDIV_00004113-RA
3;TDIV_00004114-RA
3;TDIV_00004115-RA
3;TDIV_00004116-RA
3;TDIV_00004117-RA
3;TDIV_00004118-RA
3;TDIV_00004119-RA
3;TDIV_00004120-RA
3;TDIV_00004121-RA
3;TDIV_00004122-RA
3;TDIV_00004124-RA
3;TDIV_00004125-RA
3;TDIV_00004126-RA
3;TDIV_00004127-RA
3;TDIV_00004128-RA
3;TDIV_00004129-RA
3;TDIV_00004130-RA
3;TDIV_00004132-RA
3;TDIV_00004133-RA
3;TDIV_00004134-RA
3;TDIV_00004135-RA
3;TDIV_00004136-RA
3;TDIV_00004137-RA
3;TDIV_00004140-RA
3;TDIV_00004142-RA
3;TDIV_00004145-RA
3;TDIV_00004146-RA
3;TDIV_00004147-RA
3;TDIV_00004148-RA
3;TDIV_00004149-RA
3;TDIV_00004150-RA
3;TDIV_00004151-RA
3;TDIV_00004152-RA
3;TDIV_00004153-RA
3;TDIV_00004156-RA
3;TDIV_00004159-RA
3;TDIV_00004162-RA
3;TDIV_00004163-RA
3;TDIV_00004164-RA
3;TDIV_00004166-RA
3;TDIV_00004167-RA
3;TDIV_00004168-RA
3;TDIV_00004169-RA
3;TDIV_00004171-RA
3;TDIV_00004172-RA
3;TDIV_00004173-RA
3;TDIV_00004175-RA
3;TDIV_00004176-RA
3;TDIV_00004179-RA
3;TDIV_00004183-RA
3;TDIV_00004184-RA
3;TDIV_00004185-RA
3;TDIV_00004187-RA
3;TDIV_00004188-RA
3;TDIV_00004189-RA
3;TDIV_00004191-RA
3;TDIV_00004194-RA
3;TDIV_00004195-RA
3;TDIV_00004196-RA
3;TDIV_00004198-RA
3;TDIV_00004199-RA
3;TDIV_00004200-RA
3;TDIV_00004201-RA
3;TDIV_00004203-RA
3;TDIV_00004205-RA
3;TDIV_00004208-RA
3;TDIV_00004210-RA
3;TDIV_00004211-RA
3;TDIV_00004216-RA
3;TDIV_00004217-RA
3;TDIV_00004220-RA
3;TDIV_00004221-RA
3;TDIV_00004223-RA
3;TDIV_00004226-RA
3;TDIV_00004227-RA
3;TDIV_00004228-RA
3;TDIV_00004229-RA
3;TDIV_00004230-RA
3;TDIV_00004231-RA
3;TDIV_00004232-RA
3;TDIV_00004233-RA
3;TDIV_00004234-RA
3;TDIV_00004236-RA
3;TDIV_00004238-RA
3;TDIV_00004239-RA
3;TDIV_00004240-RA
3;TDIV_00004241-RA
3;TDIV_00004242-RA
3;TDIV_00004243-RA
3;TDIV_00004244-RA
3;TDIV_00004245-RA
3;TDIV_00004248-RA
3;TDIV_00004249-RA
3;TDIV_00004250-RA
3;TDIV_00004251-RA
3;TDIV_00004252-RA
3;TDIV_00004253-RA
3;TDIV_00004254-RA
3;TDIV_00004255-RA
3;TDIV_00004256-RA
3;TDIV_00004257-RA
3;TDIV_00004258-RA
3;TDIV_00004259-RA
3;TDIV_00004260-RA
3;TDIV_00004261-RA
3;TDIV_00004262-RA
3;TDIV_00004263-RA
3;TDIV_00004264-RA
3;TDIV_00004265-RA
3;TDIV_00004266-RA
3;TDIV_00004267-RA
3;TDIV_00004268-RA
3;TDIV_00004269-RA
3;TDIV_00004270-RA
3;TDIV_00004271-RA
3;TDIV_00004272-RA
3;TDIV_00004273-RA
3;TDIV_00004274-RA
3;TDIV_00004275-RA
3;TDIV_00004276-RA
3;TDIV_00004277-RA
3;TDIV_00004278-RA
3;TDIV_00004279-RA
3;TDIV_00004282-RA
3;TDIV_00004283-RA
3;TDIV_00004284-RA
3;TDIV_00004285-RA
3;TDIV_00004286-RA
3;TDIV_00004287-RA
3;TDIV_00004288-RA
3;TDIV_00004289-RA
3;TDIV_00004290-RA
3;TDIV_00004292-RA
3;TDIV_00004293-RA
3;TDIV_00004294-RA
3;TDIV_00004295-RA
3;TDIV_00004296-RA
3;TDIV_00004297-RA
3;TDIV_00004298-RA
3;TDIV_00004299-RA
3;TDIV_00004300-RA
3;TDIV_00004301-RA
3;TDIV_00004302-RA
3;TDIV_00004303-RA
3;TDIV_00004305-RA
3;TDIV_00004306-RA
3;TDIV_00004307-RA
3;TDIV_00004309-RA
3;TDIV_00004311-RA
3;TDIV_00004322-RA
3;TDIV_00004325-RA
3;TDIV_00004326-RA
3;TDIV_00004327-RA
3;TDIV_00004328-RA
3;TDIV_00004330-RA
3;TDIV_00004331-RA
3;TDIV_00004332-RA
3;TDIV_00004336-RA
3;TDIV_00004337-RA
3;TDIV_00004338-RA
3;TDIV_00004339-RA
3;TDIV_00004340-RA
3;TDIV_00004341-RA
3;TDIV_00004342-RA
3;TDIV_00004345-RA
3;TDIV_00004348-RA
3;TDIV_00004349-RA
3;TDIV_00004352-RA
3;TDIV_00004353-RA
3;TDIV_00004354-RA
3;TDIV_00004356-RA
3;TDIV_00004357-RA
3;TDIV_00004358-RA
3;TDIV_00004360-RA
3;TDIV_00004361-RA
3;TDIV_00004362-RA
3;TDIV_00004363-RA
3;TDIV_00004364-RA
3;TDIV_00004366-RA
3;TDIV_00004367-RA
3;TDIV_00004369-RA
3;TDIV_00004370-RA
3;TDIV_00004372-RA
3;TDIV_00004374-RA
3;TDIV_00004376-RA
3;TDIV_00004377-RA
3;TDIV_00004378-RA
3;TDIV_00004380-RA
3;TDIV_00004384-RA
3;TDIV_00004385-RA
3;TDIV_00004386-RA
3;TDIV_00004388-RA
3;TDIV_00004389-RA
3;TDIV_00004390-RA
3;TDIV_00004391-RA
3;TDIV_00004392-RA
3;TDIV_00004393-RA
3;TDIV_00004394-RA
3;TDIV_00004395-RA
3;TDIV_00004396-RA
3;TDIV_00004399-RA
3;TDIV_00004400-RA
3;TDIV_00004401-RA
3;TDIV_00004402-RA
3;TDIV_00004403-RA
3;TDIV_00004404-RA
3;TDIV_00004405-RA
3;TDIV_00004406-RA
3;TDIV_00004407-RA
3;TDIV_00004408-RA
3;TDIV_00004409-RA
3;TDIV_00004410-RA
3;TDIV_00004411-RA
3;TDIV_00004412-RA
3;TDIV_00004413-RA
3;TDIV_00004414-RA
3;TDIV_00004415-RA
3;TDIV_00004418-RA
3;TDIV_00004419-RA
3;TDIV_00004421-RA
3;TDIV_00004424-RA
3;TDIV_00004425-RA
3;TDIV_00004426-RA
3;TDIV_00004427-RA
3;TDIV_00004428-RA
3;TDIV_00004429-RA
3;TDIV_00004431-RA
3;TDIV_00004432-RA
3;TDIV_00004433-RA
3;TDIV_00004438-RA
3;TDIV_00004439-RA
3;TDIV_00004440-RA
3;TDIV_00004441-RA
3;TDIV_00004442-RA
3;TDIV_00004443-RA
3;TDIV_00004444-RA
3;TDIV_00004445-RA
3;TDIV_00004447-RA
3;TDIV_00004448-RA
3;TDIV_00004449-RA
3;TDIV_00004450-RA
3;TDIV_00004451-RA
3;TDIV_00004453-RA
3;TDIV_00004455-RA
3;TDIV_00004456-RA
3;TDIV_00004457-RA
3;TDIV_00004458-RA
3;TDIV_00004459-RA
3;TDIV_00004460-RA
3;TDIV_00004461-RA
3;TDIV_00004464-RA
3;TDIV_00004465-RA
3;TDIV_00004466-RA
3;TDIV_00004467-RA
3;TDIV_00004468-RA
3;TDIV_00004469-RA
3;TDIV_00004470-RA
3;TDIV_00004471-RA
3;TDIV_00004472-RA
3;TDIV_00004473-RA
3;TDIV_00004474-RA
3;TDIV_00004475-RA
3;TDIV_00004476-RA
3;TDIV_00004477-RA
3;TDIV_00004478-RA
3;TDIV_00004479-RA
3;TDIV_00004480-RA
3;TDIV_00004481-RA
3;TDIV_00004482-RA
3;TDIV_00004483-RA
3;TDIV_00004484-RA
3;TDIV_00004485-RA
3;TDIV_00004486-RA
3;TDIV_00004487-RA
3;TDIV_00004488-RA
3;TDIV_00004490-RA
3;TDIV_00004491-RA
3;TDIV_00004492-RA
3;TDIV_00004493-RA
3;TDIV_00004494-RA
3;TDIV_00004495-RA
3;TDIV_00004496-RA
3;TDIV_00004497-RA
3;TDIV_00004499-RA
3;TDIV_00004500-RA
3;TDIV_00004513-RA
3;TDIV_00004519-RA
3;TDIV_00004520-RA
3;TDIV_00004521-RA
3;TDIV_00004522-RA
3;TDIV_00004523-RA
3;TDIV_00004524-RA
3;TDIV_00004526-RA
3;TDIV_00004527-RA
3;TDIV_00004528-RA
3;TDIV_00004532-RA
3;TDIV_00004533-RA
3;TDIV_00004536-RA
3;TDIV_00004537-RA
3;TDIV_00004539-RA
3;TDIV_00004542-RA
3;TDIV_00004543-RA
3;TDIV_00004546-RA
3;TDIV_00004547-RA
3;TDIV_00004548-RA
3;TDIV_00004549-RA
3;TDIV_00004550-RA
3;TDIV_00004552-RA
3;TDIV_00004556-RA
3;TDIV_00004557-RA
3;TDIV_00004558-RA
3;TDIV_00004559-RA
3;TDIV_00004560-RA
3;TDIV_00004562-RA
3;TDIV_00004564-RA
3;TDIV_00004566-RA
3;TDIV_00004567-RA
3;TDIV_00004568-RA
3;TDIV_00004569-RA
3;TDIV_00004571-RA
3;TDIV_00004572-RA
3;TDIV_00004573-RA
3;TDIV_00004574-RA
3;TDIV_00004576-RA
3;TDIV_00004577-RA
3;TDIV_00004578-RA
3;TDIV_00004580-RA
3;TDIV_00004582-RA
3;TDIV_00004584-RA
3;TDIV_00004586-RA
3;TDIV_00004587-RA
3;TDIV_00004589-RA
3;TDIV_00004590-RA
3;TDIV_00004591-RA
3;TDIV_00004592-RA
3;TDIV_00004593-RA
3;TDIV_00004594-RA
3;TDIV_00004596-RA
3;TDIV_00004597-RA
3;TDIV_00004598-RA
3;TDIV_00004599-RA
3;TDIV_00004600-RA
3;TDIV_00004601-RA
3;TDIV_00004602-RA
3;TDIV_00004603-RA
3;TDIV_00004604-RA
3;TDIV_00004606-RA
3;TDIV_00004607-RA
3;TDIV_00004610-RA
3;TDIV_00004612-RA
3;TDIV_00004613-RA
3;TDIV_00004615-RA
3;TDIV_00004616-RA
3;TDIV_00004617-RA
3;TDIV_00004620-RA
3;TDIV_00004621-RA
3;TDIV_00004622-RA
3;TDIV_00004623-RA
3;TDIV_00004624-RA
3;TDIV_00004625-RA
3;TDIV_00004626-RA
3;TDIV_00004627-RA
3;TDIV_00004628-RA
3;TDIV_00004629-RA
3;TDIV_00004630-RA
3;TDIV_00004631-RA
3;TDIV_00004632-RA
3;TDIV_00004635-RA
3;TDIV_00004636-RA
3;TDIV_00004638-RA
3;TDIV_00004639-RA
3;TDIV_00004640-RA
3;TDIV_00004641-RA
3;TDIV_00004643-RA
3;TDIV_00004646-RA
3;TDIV_00004647-RA
3;TDIV_00004648-RA
3;TDIV_00004649-RA
3;TDIV_00004651-RA
3;TDIV_00004653-RA
3;TDIV_00004654-RA
3;TDIV_00004655-RA
3;TDIV_00004657-RA
3;TDIV_00004660-RA
3;TDIV_00004662-RA
3;TDIV_00004663-RA
3;TDIV_00004664-RA
3;TDIV_00004667-RA
3;TDIV_00004670-RA
3;TDIV_00004671-RA
3;TDIV_00004672-RA
3;TDIV_00004674-RA
3;TDIV_00004676-RA
3;TDIV_00004677-RA
3;TDIV_00004678-RA
3;TDIV_00004679-RA
3;TDIV_00004680-RA
3;TDIV_00004681-RA
3;TDIV_00004682-RA
3;TDIV_00004685-RA
3;TDIV_00004686-RA
3;TDIV_00004687-RA
3;TDIV_00004690-RA
3;TDIV_00004692-RA
3;TDIV_00004693-RA
3;TDIV_00004694-RA
3;TDIV_00004695-RA
3;TDIV_00004696-RA
3;TDIV_00004697-RA
3;TDIV_00004699-RA
3;TDIV_00004703-RA
3;TDIV_00004704-RA
3;TDIV_00004705-RA
3;TDIV_00004706-RA
3;TDIV_00004707-RA
3;TDIV_00004708-RA
3;TDIV_00004710-RA
3;TDIV_00004711-RA
3;TDIV_00004712-RA
3;TDIV_00004713-RA
3;TDIV_00004714-RA
3;TDIV_00004715-RA
3;TDIV_00004716-RA
3;TDIV_00004717-RA
3;TDIV_00004718-RA
3;TDIV_00004719-RA
3;TDIV_00004722-RA
3;TDIV_00004723-RA
3;TDIV_00004724-RA
3;TDIV_00004725-RA
3;TDIV_00004726-RA
3;TDIV_00004727-RA
3;TDIV_00004728-RA
3;TDIV_00004731-RA
3;TDIV_00004732-RA
3;TDIV_00004733-RA
3;TDIV_00004735-RA
3;TDIV_00004736-RA
3;TDIV_00004737-RA
3;TDIV_00004739-RA
3;TDIV_00004741-RA
3;TDIV_00004743-RA
3;TDIV_00004744-RA
3;TDIV_00004745-RA
3;TDIV_00004747-RA
3;TDIV_00004749-RA
3;TDIV_00004750-RA
3;TDIV_00004751-RA
3;TDIV_00004752-RA
3;TDIV_00004753-RA
3;TDIV_00004754-RA
3;TDIV_00004755-RA
3;TDIV_00004756-RA
3;TDIV_00004757-RA
3;TDIV_00004760-RA
