PS;GeneID
19;NMEL_10918-RA
19;NMEL_10943-RA
19;NMEL_10960-RA
19;NMEL_10961-RA
19;NMEL_10990-RA
19;NMEL_10994-RA
19;NMEL_10997-RA
19;NMEL_10998-RA
19;NMEL_11000-RA
19;NMEL_11004-RA
19;NMEL_11049-RA
19;NMEL_11050-RA
20;NMEL_00031-RA
20;NMEL_00141-RA
20;NMEL_00178-RA
20;NMEL_00185-RA
20;NMEL_00197-RA
20;NMEL_00230-RA
20;NMEL_00347-RA
20;NMEL_00478-RA
20;NMEL_00579-RA
20;NMEL_00649-RA
20;NMEL_00659-RA
20;NMEL_00757-RA
20;NMEL_01009-RA
20;NMEL_01214-RA
20;NMEL_01234-RA
20;NMEL_01287-RA
20;NMEL_01385-RA
20;NMEL_01402-RA
20;NMEL_01408-RA
20;NMEL_01644-RA
20;NMEL_01648-RA
20;NMEL_01723-RA
20;NMEL_01785-RA
20;NMEL_01896-RA
20;NMEL_01982-RA
20;NMEL_02018-RA
20;NMEL_02019-RA
20;NMEL_02062-RA
20;NMEL_02064-RA
20;NMEL_02070-RA
20;NMEL_02189-RA
20;NMEL_02190-RA
20;NMEL_02193-RA
20;NMEL_02204-RA
20;NMEL_02205-RA
20;NMEL_02215-RA
20;NMEL_02216-RA
20;NMEL_02219-RA
20;NMEL_02233-RA
20;NMEL_02294-RA
20;NMEL_02355-RA
20;NMEL_02385-RA
20;NMEL_02460-RA
20;NMEL_02497-RA
20;NMEL_02522-RA
20;NMEL_02570-RA
20;NMEL_02576-RA
20;NMEL_02577-RA
20;NMEL_02592-RA
20;NMEL_02622-RA
20;NMEL_02771-RA
20;NMEL_02880-RA
20;NMEL_03084-RA
20;NMEL_03194-RA
20;NMEL_03209-RA
20;NMEL_03210-RA
20;NMEL_03280-RA
20;NMEL_03294-RA
20;NMEL_03305-RA
20;NMEL_03396-RA
20;NMEL_03595-RA
20;NMEL_03985-RA
20;NMEL_04180-RA
20;NMEL_04455-RA
20;NMEL_04456-RA
20;NMEL_04631-RA
20;NMEL_04730-RA
20;NMEL_04731-RA
20;NMEL_05031-RA
20;NMEL_05048-RA
20;NMEL_05181-RA
20;NMEL_05190-RA
20;NMEL_05247-RA
20;NMEL_05416-RA
20;NMEL_05564-RA
20;NMEL_05569-RA
20;NMEL_05579-RA
20;NMEL_05633-RA
20;NMEL_05736-RA
20;NMEL_05914-RA
20;NMEL_05985-RA
20;NMEL_06011-RA
20;NMEL_06012-RA
20;NMEL_06013-RA
20;NMEL_06152-RA
20;NMEL_06179-RA
20;NMEL_06276-RA
20;NMEL_06380-RA
20;NMEL_06491-RA
20;NMEL_06629-RA
20;NMEL_06757-RA
20;NMEL_06776-RA
20;NMEL_06778-RA
20;NMEL_06780-RA
20;NMEL_06901-RA
20;NMEL_07280-RA
20;NMEL_07282-RA
20;NMEL_07324-RA
20;NMEL_07372-RA
20;NMEL_07390-RA
20;NMEL_07524-RA
20;NMEL_07711-RA
20;NMEL_08038-RA
20;NMEL_08044-RA
20;NMEL_08099-RA
20;NMEL_08154-RA
20;NMEL_08186-RA
20;NMEL_08348-RA
20;NMEL_08372-RA
20;NMEL_08401-RA
20;NMEL_08432-RA
20;NMEL_08513-RA
20;NMEL_08659-RA
20;NMEL_08739-RA
20;NMEL_08765-RA
20;NMEL_08833-RA
20;NMEL_08873-RA
20;NMEL_08883-RA
20;NMEL_08906-RA
20;NMEL_08976-RA
20;NMEL_09187-RA
20;NMEL_09191-RA
20;NMEL_09263-RA
20;NMEL_09295-RA
20;NMEL_09494-RA
20;NMEL_09555-RA
20;NMEL_09569-RA
20;NMEL_09589-RA
20;NMEL_09756-RA
20;NMEL_09881-RA
20;NMEL_09999-RA
20;NMEL_10017-RA
20;NMEL_10034-RA
20;NMEL_10039-RA
20;NMEL_10221-RA
20;NMEL_10248-RA
20;NMEL_10335-RA
20;NMEL_10337-RA
20;NMEL_10395-RA
20;NMEL_10401-RA
20;NMEL_10412-RA
20;NMEL_10478-RA
20;NMEL_10518-RA
20;NMEL_10528-RA
20;NMEL_10638-RA
20;NMEL_10735-RA
20;NMEL_11026-RA
20;NMEL_11046-RA
20;NMEL_11054-RA
21;NMEL_00044-RA
21;NMEL_00073-RA
21;NMEL_00075-RA
21;NMEL_00143-RA
21;NMEL_00166-RA
21;NMEL_00184-RA
21;NMEL_00186-RA
21;NMEL_00196-RA
21;NMEL_00237-RA
21;NMEL_00265-RA
21;NMEL_00333-RA
21;NMEL_00348-RA
21;NMEL_00354-RA
21;NMEL_00401-RA
21;NMEL_00402-RA
21;NMEL_00406-RA
21;NMEL_00428-RA
21;NMEL_00468-RA
21;NMEL_00480-RA
21;NMEL_00505-RA
21;NMEL_00663-RA
21;NMEL_00686-RA
21;NMEL_00691-RA
21;NMEL_00698-RA
21;NMEL_00712-RA
21;NMEL_00720-RA
21;NMEL_00785-RA
21;NMEL_00805-RA
21;NMEL_00844-RA
21;NMEL_00846-RA
21;NMEL_00847-RA
21;NMEL_00893-RA
21;NMEL_00941-RA
21;NMEL_00948-RA
21;NMEL_00963-RA
21;NMEL_00996-RA
21;NMEL_01073-RA
21;NMEL_01078-RA
21;NMEL_01202-RA
21;NMEL_01206-RA
21;NMEL_01416-RA
21;NMEL_01439-RA
21;NMEL_01452-RA
21;NMEL_01557-RA
21;NMEL_01604-RA
21;NMEL_01605-RA
21;NMEL_01650-RA
21;NMEL_01724-RA
21;NMEL_01726-RA
21;NMEL_01754-RA
21;NMEL_01817-RA
21;NMEL_01819-RA
21;NMEL_01824-RA
21;NMEL_01851-RA
21;NMEL_01895-RA
21;NMEL_01993-RA
21;NMEL_02075-RA
21;NMEL_02088-RA
21;NMEL_02123-RA
21;NMEL_02124-RA
21;NMEL_02136-RA
21;NMEL_02141-RA
21;NMEL_02142-RA
21;NMEL_02172-RA
21;NMEL_02175-RA
21;NMEL_02217-RA
21;NMEL_02252-RA
21;NMEL_02254-RA
21;NMEL_02298-RA
21;NMEL_02358-RA
21;NMEL_02371-RA
21;NMEL_02434-RA
21;NMEL_02435-RA
21;NMEL_02440-RA
21;NMEL_02465-RA
21;NMEL_02537-RA
21;NMEL_02560-RA
21;NMEL_02629-RA
21;NMEL_02650-RA
21;NMEL_02695-RA
21;NMEL_02703-RA
21;NMEL_02750-RA
21;NMEL_02773-RA
21;NMEL_02906-RA
21;NMEL_02908-RA
21;NMEL_02968-RA
21;NMEL_03037-RA
21;NMEL_03038-RA
21;NMEL_03114-RA
21;NMEL_03165-RA
21;NMEL_03230-RA
21;NMEL_03232-RA
21;NMEL_03352-RA
21;NMEL_03392-RA
21;NMEL_03401-RA
21;NMEL_03410-RA
21;NMEL_03411-RA
21;NMEL_03498-RA
21;NMEL_03514-RA
21;NMEL_03559-RA
21;NMEL_03724-RA
21;NMEL_03789-RA
21;NMEL_03794-RA
21;NMEL_03806-RA
21;NMEL_03829-RA
21;NMEL_03840-RA
21;NMEL_03842-RA
21;NMEL_03866-RA
21;NMEL_03896-RA
21;NMEL_03901-RA
21;NMEL_03926-RA
21;NMEL_03990-RA
21;NMEL_03995-RA
21;NMEL_04037-RA
21;NMEL_04038-RA
21;NMEL_04046-RA
21;NMEL_04073-RA
21;NMEL_04076-RA
21;NMEL_04111-RA
21;NMEL_04125-RA
21;NMEL_04133-RA
21;NMEL_04141-RA
21;NMEL_04177-RA
21;NMEL_04183-RA
21;NMEL_04267-RA
21;NMEL_04269-RB
21;NMEL_04273-RA
21;NMEL_04387-RA
21;NMEL_04476-RA
21;NMEL_04549-RA
21;NMEL_04550-RA
21;NMEL_04553-RA
21;NMEL_04583-RA
21;NMEL_04610-RA
21;NMEL_04611-RA
21;NMEL_04623-RA
21;NMEL_04641-RA
21;NMEL_04725-RA
21;NMEL_04727-RA
21;NMEL_04783-RA
21;NMEL_04799-RA
21;NMEL_04801-RA
21;NMEL_04822-RA
21;NMEL_04824-RA
21;NMEL_04849-RA
21;NMEL_04851-RA
21;NMEL_04860-RA
21;NMEL_04863-RA
21;NMEL_04913-RA
21;NMEL_04917-RA
21;NMEL_04963-RA
21;NMEL_05025-RA
21;NMEL_05030-RA
21;NMEL_05035-RA
21;NMEL_05074-RA
21;NMEL_05083-RA
21;NMEL_05192-RA
21;NMEL_05193-RA
21;NMEL_05194-RA
21;NMEL_05224-RA
21;NMEL_05227-RA
21;NMEL_05302-RA
21;NMEL_05353-RA
21;NMEL_05377-RA
21;NMEL_05393-RA
21;NMEL_05394-RA
21;NMEL_05417-RA
21;NMEL_05424-RA
21;NMEL_05428-RA
21;NMEL_05447-RA
21;NMEL_05455-RA
21;NMEL_05486-RA
21;NMEL_05547-RA
21;NMEL_05570-RA
21;NMEL_05619-RA
21;NMEL_05620-RA
21;NMEL_05637-RA
21;NMEL_05666-RA
21;NMEL_05667-RA
21;NMEL_05747-RA
21;NMEL_05749-RA
21;NMEL_05760-RA
21;NMEL_05780-RA
21;NMEL_05837-RA
21;NMEL_05838-RA
21;NMEL_05849-RA
21;NMEL_05851-RA
21;NMEL_05858-RA
21;NMEL_05860-RA
21;NMEL_05891-RA
21;NMEL_05896-RA
21;NMEL_05933-RA
21;NMEL_05952-RA
21;NMEL_05965-RA
21;NMEL_05966-RA
21;NMEL_06003-RA
21;NMEL_06014-RA
21;NMEL_06048-RA
21;NMEL_06090-RA
21;NMEL_06147-RA
21;NMEL_06168-RA
21;NMEL_06203-RA
21;NMEL_06212-RA
21;NMEL_06230-RA
21;NMEL_06286-RA
21;NMEL_06430-RA
21;NMEL_06440-RA
21;NMEL_06479-RA
21;NMEL_06524-RA
21;NMEL_06567-RA
21;NMEL_06699-RA
21;NMEL_06714-RA
21;NMEL_06727-RA
21;NMEL_06737-RA
21;NMEL_06791-RA
21;NMEL_06830-RA
21;NMEL_06845-RA
21;NMEL_06862-RA
21;NMEL_06863-RA
21;NMEL_06926-RA
21;NMEL_06927-RA
21;NMEL_07039-RA
21;NMEL_07041-RA
21;NMEL_07056-RA
21;NMEL_07073-RA
21;NMEL_07075-RA
21;NMEL_07076-RA
21;NMEL_07161-RA
21;NMEL_07208-RA
21;NMEL_07212-RA
21;NMEL_07259-RA
21;NMEL_07260-RA
21;NMEL_07316-RA
21;NMEL_07327-RA
21;NMEL_07367-RA
21;NMEL_07404-RA
21;NMEL_07407-RA
21;NMEL_07513-RA
21;NMEL_07535-RA
21;NMEL_07550-RA
21;NMEL_07610-RA
21;NMEL_07634-RA
21;NMEL_07638-RA
21;NMEL_07708-RA
21;NMEL_07714-RA
21;NMEL_07724-RA
21;NMEL_07749-RA
21;NMEL_07761-RA
21;NMEL_07858-RA
21;NMEL_07862-RA
21;NMEL_07913-RA
21;NMEL_07921-RA
21;NMEL_07937-RA
21;NMEL_07940-RA
21;NMEL_07947-RA
21;NMEL_07950-RA
21;NMEL_07956-RA
21;NMEL_08013-RA
21;NMEL_08014-RA
21;NMEL_08036-RA
21;NMEL_08139-RA
21;NMEL_08162-RA
21;NMEL_08188-RA
21;NMEL_08194-RA
21;NMEL_08216-RA
21;NMEL_08263-RA
21;NMEL_08320-RA
21;NMEL_08514-RA
21;NMEL_08517-RA
21;NMEL_08545-RA
21;NMEL_08586-RA
21;NMEL_08609-RA
21;NMEL_08632-RA
21;NMEL_08698-RA
21;NMEL_08700-RA
21;NMEL_08714-RA
21;NMEL_08749-RA
21;NMEL_08787-RA
21;NMEL_08900-RA
21;NMEL_08905-RA
21;NMEL_08914-RA
21;NMEL_08919-RA
21;NMEL_08920-RA
21;NMEL_08947-RA
21;NMEL_08988-RA
21;NMEL_08995-RA
21;NMEL_09013-RA
21;NMEL_09096-RA
21;NMEL_09100-RA
21;NMEL_09147-RA
21;NMEL_09167-RA
21;NMEL_09221-RA
21;NMEL_09228-RA
21;NMEL_09304-RA
21;NMEL_09307-RA
21;NMEL_09313-RA
21;NMEL_09317-RA
21;NMEL_09361-RA
21;NMEL_09425-RA
21;NMEL_09441-RA
21;NMEL_09496-RA
21;NMEL_09505-RA
21;NMEL_09510-RA
21;NMEL_09541-RA
21;NMEL_09549-RA
21;NMEL_09564-RA
21;NMEL_09582-RA
21;NMEL_09607-RA
21;NMEL_09651-RA
21;NMEL_09661-RA
21;NMEL_09668-RA
21;NMEL_09789-RA
21;NMEL_09803-RA
21;NMEL_09823-RA
21;NMEL_09842-RA
21;NMEL_09843-RA
21;NMEL_09844-RA
21;NMEL_09846-RA
21;NMEL_09863-RA
21;NMEL_09884-RA
21;NMEL_09948-RA
21;NMEL_09952-RA
21;NMEL_09980-RA
21;NMEL_10144-RA
21;NMEL_10152-RA
21;NMEL_10274-RA
21;NMEL_10275-RA
21;NMEL_10284-RA
21;NMEL_10288-RA
21;NMEL_10290-RA
21;NMEL_10293-RA
21;NMEL_10385-RA
21;NMEL_10424-RA
21;NMEL_10425-RA
21;NMEL_10431-RA
21;NMEL_10432-RA
21;NMEL_10446-RA
21;NMEL_10471-RA
21;NMEL_10492-RA
21;NMEL_10501-RA
21;NMEL_10514-RA
21;NMEL_10601-RA
21;NMEL_10602-RA
21;NMEL_10624-RA
21;NMEL_10654-RA
21;NMEL_10740-RA
21;NMEL_10850-RA
21;NMEL_10882-RA
21;NMEL_10886-RA
21;NMEL_10981-RA
21;NMEL_11007-RA
21;NMEL_11008-RA
21;NMEL_11013-RA
21;NMEL_11024-RA
21;NMEL_11030-RA
21;NMEL_11038-RA
21;NMEL_11039-RA
21;NMEL_11051-RA
21;NMEL_11056-RA
3;NMEL_00002-RA
3;NMEL_00003-RA
3;NMEL_00004-RA
3;NMEL_00005-RA
3;NMEL_00006-RA
3;NMEL_00007-RA
3;NMEL_00009-RA
3;NMEL_00010-RA
3;NMEL_00012-RA
3;NMEL_00013-RA
3;NMEL_00014-RA
3;NMEL_00015-RA
3;NMEL_00016-RA
3;NMEL_00017-RA
3;NMEL_00018-RA
3;NMEL_00019-RA
3;NMEL_00021-RA
3;NMEL_00022-RA
3;NMEL_00023-RA
3;NMEL_00024-RA
3;NMEL_00025-RA
3;NMEL_00026-RA
3;NMEL_00027-RA
3;NMEL_00028-RA
3;NMEL_00029-RA
3;NMEL_00030-RA
3;NMEL_00032-RA
3;NMEL_00033-RC
3;NMEL_00034-RA
3;NMEL_00035-RA
3;NMEL_00036-RA
3;NMEL_00038-RA
3;NMEL_00039-RA
3;NMEL_00040-RA
3;NMEL_00041-RA
3;NMEL_00042-RA
3;NMEL_00043-RA
3;NMEL_00045-RA
3;NMEL_00046-RA
3;NMEL_00047-RA
3;NMEL_00048-RA
3;NMEL_00049-RA
3;NMEL_00050-RA
3;NMEL_00051-RA
3;NMEL_00052-RA
3;NMEL_00053-RA
3;NMEL_00055-RA
3;NMEL_00056-RA
3;NMEL_00057-RA
3;NMEL_00058-RA
3;NMEL_00059-RA
3;NMEL_00060-RA
3;NMEL_00061-RA
3;NMEL_00062-RA
3;NMEL_00063-RA
3;NMEL_00064-RA
3;NMEL_00065-RA
3;NMEL_00066-RA
3;NMEL_00067-RA
3;NMEL_00068-RA
3;NMEL_00069-RA
3;NMEL_00070-RA
3;NMEL_00072-RA
3;NMEL_00074-RA
3;NMEL_00077-RA
3;NMEL_00078-RA
3;NMEL_00083-RA
3;NMEL_00084-RA
3;NMEL_00085-RA
3;NMEL_00086-RA
3;NMEL_00087-RA
3;NMEL_00088-RA
3;NMEL_00089-RA
3;NMEL_00090-RA
3;NMEL_00091-RA
3;NMEL_00092-RA
3;NMEL_00093-RA
3;NMEL_00094-RA
3;NMEL_00095-RA
3;NMEL_00096-RA
3;NMEL_00097-RA
3;NMEL_00098-RA
3;NMEL_00099-RA
3;NMEL_00100-RA
3;NMEL_00101-RA
3;NMEL_00102-RA
3;NMEL_00103-RA
3;NMEL_00104-RA
3;NMEL_00105-RA
3;NMEL_00106-RB
3;NMEL_00108-RA
3;NMEL_00109-RA
3;NMEL_00112-RB
3;NMEL_00113-RA
3;NMEL_00114-RA
3;NMEL_00115-RA
3;NMEL_00116-RA
3;NMEL_00117-RA
3;NMEL_00118-RA
3;NMEL_00119-RA
3;NMEL_00120-RA
3;NMEL_00122-RA
3;NMEL_00124-RA
3;NMEL_00125-RC
3;NMEL_00126-RA
3;NMEL_00127-RA
3;NMEL_00129-RA
3;NMEL_00130-RA
3;NMEL_00131-RA
3;NMEL_00132-RA
3;NMEL_00133-RA
3;NMEL_00135-RA
3;NMEL_00136-RA
3;NMEL_00137-RA
3;NMEL_00138-RA
3;NMEL_00139-RA
3;NMEL_00140-RA
3;NMEL_00142-RA
3;NMEL_00144-RA
3;NMEL_00145-RA
3;NMEL_00146-RA
3;NMEL_00147-RA
3;NMEL_00148-RA
3;NMEL_00149-RA
3;NMEL_00150-RA
3;NMEL_00151-RA
3;NMEL_00152-RA
3;NMEL_00153-RA
3;NMEL_00154-RA
3;NMEL_00155-RA
3;NMEL_00156-RA
3;NMEL_00157-RA
3;NMEL_00158-RA
3;NMEL_00159-RA
3;NMEL_00160-RA
3;NMEL_00161-RA
3;NMEL_00162-RA
3;NMEL_00163-RA
3;NMEL_00164-RA
3;NMEL_00165-RA
3;NMEL_00167-RA
3;NMEL_00168-RA
3;NMEL_00170-RA
3;NMEL_00171-RA
3;NMEL_00172-RA
3;NMEL_00173-RA
3;NMEL_00174-RA
3;NMEL_00175-RA
3;NMEL_00176-RA
3;NMEL_00177-RA
3;NMEL_00179-RB
3;NMEL_00180-RB
3;NMEL_00181-RA
3;NMEL_00182-RA
3;NMEL_00187-RB
3;NMEL_00188-RA
3;NMEL_00191-RA
3;NMEL_00193-RA
3;NMEL_00194-RA
3;NMEL_00195-RA
3;NMEL_00198-RA
3;NMEL_00199-RA
3;NMEL_00200-RA
3;NMEL_00201-RA
3;NMEL_00202-RA
3;NMEL_00203-RA
3;NMEL_00204-RA
3;NMEL_00205-RA
3;NMEL_00206-RA
3;NMEL_00207-RA
3;NMEL_00208-RA
3;NMEL_00209-RA
3;NMEL_00210-RA
3;NMEL_00211-RA
3;NMEL_00212-RA
3;NMEL_00213-RA
3;NMEL_00214-RA
3;NMEL_00215-RA
3;NMEL_00217-RA
3;NMEL_00218-RA
3;NMEL_00219-RA
3;NMEL_00220-RA
3;NMEL_00222-RA
3;NMEL_00223-RA
3;NMEL_00224-RA
3;NMEL_00225-RA
3;NMEL_00226-RA
3;NMEL_00227-RA
3;NMEL_00228-RA
3;NMEL_00229-RA
3;NMEL_00231-RA
3;NMEL_00234-RA
3;NMEL_00235-RA
3;NMEL_00236-RA
3;NMEL_00239-RA
3;NMEL_00240-RA
3;NMEL_00241-RB
3;NMEL_00242-RA
3;NMEL_00243-RA
3;NMEL_00244-RA
3;NMEL_00245-RA
3;NMEL_00246-RA
3;NMEL_00248-RA
3;NMEL_00249-RA
3;NMEL_00250-RA
3;NMEL_00251-RA
3;NMEL_00253-RA
3;NMEL_00254-RA
3;NMEL_00255-RA
3;NMEL_00256-RA
3;NMEL_00257-RA
3;NMEL_00258-RA
3;NMEL_00259-RA
3;NMEL_00260-RB
3;NMEL_00261-RA
3;NMEL_00263-RA
3;NMEL_00264-RA
3;NMEL_00268-RA
3;NMEL_00269-RA
3;NMEL_00270-RA
3;NMEL_00271-RA
3;NMEL_00273-RA
3;NMEL_00274-RA
3;NMEL_00275-RA
3;NMEL_00276-RA
3;NMEL_00277-RA
3;NMEL_00278-RA
3;NMEL_00279-RA
3;NMEL_00280-RA
3;NMEL_00281-RA
3;NMEL_00282-RA
3;NMEL_00283-RA
3;NMEL_00285-RA
3;NMEL_00286-RA
3;NMEL_00288-RA
3;NMEL_00289-RA
3;NMEL_00290-RA
3;NMEL_00291-RA
3;NMEL_00292-RB
3;NMEL_00293-RA
3;NMEL_00294-RA
3;NMEL_00295-RA
3;NMEL_00296-RA
3;NMEL_00297-RA
3;NMEL_00298-RA
3;NMEL_00299-RA
3;NMEL_00300-RA
3;NMEL_00301-RA
3;NMEL_00302-RA
3;NMEL_00303-RA
3;NMEL_00304-RA
3;NMEL_00306-RA
3;NMEL_00307-RA
3;NMEL_00308-RA
3;NMEL_00309-RA
3;NMEL_00310-RA
3;NMEL_00311-RA
3;NMEL_00313-RB
3;NMEL_00315-RA
3;NMEL_00316-RB
3;NMEL_00317-RA
3;NMEL_00318-RA
3;NMEL_00319-RA
3;NMEL_00320-RA
3;NMEL_00321-RA
3;NMEL_00322-RA
3;NMEL_00323-RA
3;NMEL_00324-RA
3;NMEL_00325-RA
3;NMEL_00326-RA
3;NMEL_00327-RA
3;NMEL_00328-RA
3;NMEL_00329-RA
3;NMEL_00330-RA
3;NMEL_00331-RA
3;NMEL_00332-RA
3;NMEL_00335-RA
3;NMEL_00337-RA
3;NMEL_00338-RB
3;NMEL_00339-RA
3;NMEL_00340-RB
3;NMEL_00341-RA
3;NMEL_00342-RA
3;NMEL_00343-RA
3;NMEL_00344-RA
3;NMEL_00346-RA
3;NMEL_00349-RA
3;NMEL_00351-RA
3;NMEL_00352-RA
3;NMEL_00353-RA
3;NMEL_00355-RA
3;NMEL_00356-RA
3;NMEL_00358-RA
3;NMEL_00359-RA
3;NMEL_00360-RA
3;NMEL_00361-RA
3;NMEL_00362-RA
3;NMEL_00363-RA
3;NMEL_00365-RA
3;NMEL_00366-RB
3;NMEL_00367-RA
3;NMEL_00368-RA
3;NMEL_00369-RA
3;NMEL_00370-RA
3;NMEL_00371-RA
3;NMEL_00372-RA
3;NMEL_00373-RA
3;NMEL_00374-RA
3;NMEL_00377-RA
3;NMEL_00378-RA
3;NMEL_00379-RA
3;NMEL_00381-RA
3;NMEL_00382-RA
3;NMEL_00383-RA
3;NMEL_00384-RA
3;NMEL_00386-RC
3;NMEL_00387-RA
3;NMEL_00388-RA
3;NMEL_00389-RA
3;NMEL_00390-RA
3;NMEL_00391-RA
3;NMEL_00392-RA
3;NMEL_00393-RA
3;NMEL_00394-RA
3;NMEL_00395-RA
3;NMEL_00396-RA
3;NMEL_00397-RA
3;NMEL_00398-RA
3;NMEL_00403-RA
3;NMEL_00404-RA
3;NMEL_00405-RA
3;NMEL_00409-RA
3;NMEL_00411-RA
3;NMEL_00412-RA
3;NMEL_00413-RA
3;NMEL_00414-RA
3;NMEL_00416-RA
3;NMEL_00417-RA
3;NMEL_00418-RA
3;NMEL_00419-RA
3;NMEL_00420-RA
3;NMEL_00421-RA
3;NMEL_00422-RA
3;NMEL_00427-RA
3;NMEL_00429-RA
3;NMEL_00431-RC
3;NMEL_00432-RA
3;NMEL_00433-RA
3;NMEL_00434-RA
3;NMEL_00435-RA
3;NMEL_00436-RA
3;NMEL_00437-RB
3;NMEL_00438-RA
3;NMEL_00439-RA
3;NMEL_00440-RA
3;NMEL_00441-RA
3;NMEL_00443-RA
3;NMEL_00444-RA
3;NMEL_00445-RA
3;NMEL_00446-RA
3;NMEL_00447-RA
3;NMEL_00448-RA
3;NMEL_00449-RA
3;NMEL_00450-RA
3;NMEL_00451-RA
3;NMEL_00452-RA
3;NMEL_00453-RA
3;NMEL_00454-RA
3;NMEL_00455-RA
3;NMEL_00456-RA
3;NMEL_00457-RA
3;NMEL_00458-RA
3;NMEL_00459-RA
3;NMEL_00461-RA
3;NMEL_00462-RA
3;NMEL_00464-RA
3;NMEL_00465-RC
3;NMEL_00467-RA
3;NMEL_00472-RA
3;NMEL_00473-RA
3;NMEL_00474-RA
3;NMEL_00481-RA
3;NMEL_00482-RA
3;NMEL_00483-RA
3;NMEL_00484-RA
3;NMEL_00485-RA
3;NMEL_00486-RA
3;NMEL_00487-RA
3;NMEL_00488-RA
3;NMEL_00489-RA
3;NMEL_00491-RA
3;NMEL_00492-RA
3;NMEL_00493-RA
3;NMEL_00495-RA
3;NMEL_00496-RA
3;NMEL_00497-RA
3;NMEL_00498-RA
3;NMEL_00500-RA
3;NMEL_00502-RB
3;NMEL_00509-RA
3;NMEL_00510-RA
3;NMEL_00511-RA
3;NMEL_00512-RA
3;NMEL_00513-RA
3;NMEL_00514-RB
3;NMEL_00515-RA
3;NMEL_00517-RA
3;NMEL_00519-RA
3;NMEL_00521-RA
3;NMEL_00522-RA
3;NMEL_00523-RA
3;NMEL_00524-RA
3;NMEL_00525-RA
3;NMEL_00527-RA
3;NMEL_00528-RA
3;NMEL_00529-RA
3;NMEL_00530-RA
3;NMEL_00531-RA
3;NMEL_00532-RA
3;NMEL_00534-RA
3;NMEL_00535-RC
3;NMEL_00536-RA
3;NMEL_00537-RA
3;NMEL_00540-RA
3;NMEL_00541-RA
3;NMEL_00542-RA
3;NMEL_00543-RA
3;NMEL_00544-RA
3;NMEL_00545-RA
3;NMEL_00548-RA
3;NMEL_00550-RA
3;NMEL_00551-RA
3;NMEL_00552-RA
3;NMEL_00553-RA
3;NMEL_00554-RA
3;NMEL_00555-RA
3;NMEL_00556-RA
3;NMEL_00557-RA
3;NMEL_00558-RA
3;NMEL_00560-RA
3;NMEL_00561-RA
3;NMEL_00562-RA
3;NMEL_00563-RA
3;NMEL_00564-RA
3;NMEL_00565-RA
3;NMEL_00567-RA
3;NMEL_00568-RA
3;NMEL_00570-RA
3;NMEL_00571-RA
3;NMEL_00572-RA
3;NMEL_00573-RA
3;NMEL_00574-RA
3;NMEL_00580-RA
3;NMEL_00581-RA
3;NMEL_00582-RA
3;NMEL_00585-RA
3;NMEL_00586-RA
3;NMEL_00587-RA
3;NMEL_00588-RA
3;NMEL_00589-RB
3;NMEL_00590-RA
3;NMEL_00591-RA
3;NMEL_00592-RA
3;NMEL_00593-RA
3;NMEL_00594-RA
3;NMEL_00595-RA
3;NMEL_00596-RA
3;NMEL_00597-RA
3;NMEL_00598-RA
3;NMEL_00599-RA
3;NMEL_00600-RA
3;NMEL_00601-RA
3;NMEL_00603-RA
3;NMEL_00604-RA
3;NMEL_00605-RA
3;NMEL_00606-RA
3;NMEL_00610-RB
3;NMEL_00611-RA
3;NMEL_00612-RB
3;NMEL_00613-RA
3;NMEL_00616-RA
3;NMEL_00618-RA
3;NMEL_00620-RA
3;NMEL_00621-RA
3;NMEL_00623-RA
3;NMEL_00624-RA
3;NMEL_00625-RA
3;NMEL_00626-RE
3;NMEL_00627-RA
3;NMEL_00628-RA
3;NMEL_00629-RA
3;NMEL_00630-RA
3;NMEL_00631-RA
3;NMEL_00632-RA
3;NMEL_00633-RA
3;NMEL_00634-RA
3;NMEL_00639-RA
3;NMEL_00640-RA
3;NMEL_00641-RA
3;NMEL_00642-RA
3;NMEL_00643-RA
3;NMEL_00644-RA
3;NMEL_00645-RA
3;NMEL_00647-RA
3;NMEL_00648-RA
3;NMEL_00653-RA
3;NMEL_00654-RA
3;NMEL_00660-RA
3;NMEL_00661-RA
3;NMEL_00666-RA
3;NMEL_00667-RA
3;NMEL_00668-RA
3;NMEL_00669-RA
3;NMEL_00670-RA
3;NMEL_00671-RA
3;NMEL_00672-RA
3;NMEL_00673-RA
3;NMEL_00674-RA
3;NMEL_00675-RB
3;NMEL_00678-RA
3;NMEL_00679-RA
3;NMEL_00681-RA
3;NMEL_00683-RA
3;NMEL_00684-RA
3;NMEL_00685-RA
3;NMEL_00687-RA
3;NMEL_00689-RA
3;NMEL_00690-RA
3;NMEL_00692-RA
3;NMEL_00693-RA
3;NMEL_00694-RA
3;NMEL_00695-RA
3;NMEL_00696-RA
3;NMEL_00697-RA
3;NMEL_00699-RA
3;NMEL_00700-RA
3;NMEL_00701-RA
3;NMEL_00703-RA
3;NMEL_00704-RA
3;NMEL_00706-RA
3;NMEL_00707-RA
3;NMEL_00708-RA
3;NMEL_00709-RA
3;NMEL_00710-RA
3;NMEL_00711-RA
3;NMEL_00713-RA
3;NMEL_00714-RA
3;NMEL_00715-RB
3;NMEL_00716-RA
3;NMEL_00717-RA
3;NMEL_00719-RA
3;NMEL_00721-RA
3;NMEL_00722-RA
3;NMEL_00723-RA
3;NMEL_00724-RC
3;NMEL_00725-RA
