PS;GeneID
3;LPAU_01759-RA
3;LPAU_01760-RA
3;LPAU_01761-RA
3;LPAU_01762-RA
3;LPAU_01763-RA
3;LPAU_01766-RA
3;LPAU_01768-RA
3;LPAU_01769-RA
3;LPAU_01770-RA
3;LPAU_01773-RA
3;LPAU_01775-RA
3;LPAU_01776-RA
3;LPAU_01777-RA
3;LPAU_01778-RA
3;LPAU_01779-RA
3;LPAU_01783-RA
3;LPAU_01785-RA
3;LPAU_01787-RA
3;LPAU_01789-RA
3;LPAU_01794-RA
3;LPAU_01801-RA
3;LPAU_01805-RA
3;LPAU_01806-RA
3;LPAU_01807-RA
3;LPAU_01809-RA
3;LPAU_01811-RA
3;LPAU_01814-RA
3;LPAU_01815-RA
3;LPAU_01816-RA
3;LPAU_01817-RA
3;LPAU_01818-RA
3;LPAU_01819-RA
3;LPAU_01820-RA
3;LPAU_01821-RA
3;LPAU_01822-RA
3;LPAU_01823-RA
3;LPAU_01824-RA
3;LPAU_01825-RA
3;LPAU_01826-RA
3;LPAU_01829-RA
3;LPAU_01830-RA
3;LPAU_01831-RA
3;LPAU_01832-RA
3;LPAU_01833-RA
3;LPAU_01834-RA
3;LPAU_01835-RA
3;LPAU_01836-RA
3;LPAU_01838-RA
3;LPAU_01839-RA
3;LPAU_01840-RA
3;LPAU_01842-RA
3;LPAU_01843-RA
3;LPAU_01844-RA
3;LPAU_01845-RA
3;LPAU_01846-RA
3;LPAU_01847-RA
3;LPAU_01848-RA
3;LPAU_01849-RA
3;LPAU_01850-RA
3;LPAU_01851-RA
3;LPAU_01852-RA
3;LPAU_01853-RA
3;LPAU_01854-RA
3;LPAU_01855-RA
3;LPAU_01856-RA
3;LPAU_01857-RA
3;LPAU_01858-RA
3;LPAU_01859-RA
3;LPAU_01860-RA
3;LPAU_01861-RA
3;LPAU_01862-RA
3;LPAU_01864-RA
3;LPAU_01865-RA
3;LPAU_01868-RA
3;LPAU_01878-RA
3;LPAU_01881-RA
3;LPAU_01884-RA
3;LPAU_01886-RA
3;LPAU_01888-RA
3;LPAU_01890-RA
3;LPAU_01893-RA
3;LPAU_01894-RA
3;LPAU_01895-RA
3;LPAU_01897-RA
3;LPAU_01903-RA
3;LPAU_01904-RA
3;LPAU_01905-RA
3;LPAU_01908-RA
3;LPAU_01909-RA
3;LPAU_01912-RA
3;LPAU_01913-RA
3;LPAU_01914-RA
3;LPAU_01915-RA
3;LPAU_01917-RA
3;LPAU_01920-RA
3;LPAU_01922-RA
3;LPAU_01923-RA
3;LPAU_01924-RA
3;LPAU_01926-RA
3;LPAU_01927-RA
3;LPAU_01928-RA
3;LPAU_01929-RA
3;LPAU_01930-RA
3;LPAU_01931-RA
3;LPAU_01932-RA
3;LPAU_01933-RA
3;LPAU_01935-RA
3;LPAU_01936-RA
3;LPAU_01937-RA
3;LPAU_01938-RA
3;LPAU_01939-RA
3;LPAU_01940-RA
3;LPAU_01941-RA
3;LPAU_01943-RA
3;LPAU_01944-RA
3;LPAU_01945-RA
3;LPAU_01946-RA
3;LPAU_01947-RA
3;LPAU_01948-RA
3;LPAU_01949-RA
3;LPAU_01950-RA
3;LPAU_01951-RA
3;LPAU_01953-RA
3;LPAU_01954-RA
3;LPAU_01955-RA
3;LPAU_01957-RA
3;LPAU_01960-RA
3;LPAU_01961-RA
3;LPAU_01965-RA
3;LPAU_01966-RA
3;LPAU_01967-RA
3;LPAU_01968-RA
3;LPAU_01969-RA
3;LPAU_01970-RA
3;LPAU_01971-RA
3;LPAU_01972-RA
3;LPAU_01973-RA
3;LPAU_01975-RB
3;LPAU_01976-RA
3;LPAU_01978-RA
3;LPAU_01981-RA
3;LPAU_01982-RA
3;LPAU_01983-RA
3;LPAU_01984-RA
3;LPAU_01985-RA
3;LPAU_01986-RA
3;LPAU_01987-RA
3;LPAU_01988-RA
3;LPAU_01989-RA
3;LPAU_01990-RA
3;LPAU_01991-RA
3;LPAU_01994-RA
3;LPAU_01996-RA
3;LPAU_01997-RA
3;LPAU_01998-RA
3;LPAU_01999-RA
3;LPAU_02000-RA
3;LPAU_02001-RB
3;LPAU_02002-RA
3;LPAU_02003-RC
3;LPAU_02004-RA
3;LPAU_02005-RA
3;LPAU_02006-RA
3;LPAU_02007-RA
3;LPAU_02010-RA
3;LPAU_02011-RA
3;LPAU_02012-RA
3;LPAU_02013-RA
3;LPAU_02014-RA
3;LPAU_02015-RA
3;LPAU_02016-RA
3;LPAU_02018-RA
3;LPAU_02020-RA
3;LPAU_02022-RA
3;LPAU_02023-RA
3;LPAU_02025-RA
3;LPAU_02026-RA
3;LPAU_02027-RA
3;LPAU_02028-RA
3;LPAU_02030-RA
3;LPAU_02031-RA
3;LPAU_02033-RA
3;LPAU_02034-RA
3;LPAU_02035-RA
3;LPAU_02036-RA
3;LPAU_02037-RA
3;LPAU_02038-RA
3;LPAU_02039-RA
3;LPAU_02040-RA
3;LPAU_02041-RA
3;LPAU_02043-RA
3;LPAU_02044-RA
3;LPAU_02045-RA
3;LPAU_02046-RA
3;LPAU_02048-RA
3;LPAU_02049-RA
3;LPAU_02050-RA
3;LPAU_02051-RA
3;LPAU_02052-RB
3;LPAU_02053-RA
3;LPAU_02054-RA
3;LPAU_02055-RA
3;LPAU_02056-RA
3;LPAU_02058-RA
3;LPAU_02059-RA
3;LPAU_02060-RA
3;LPAU_02061-RA
3;LPAU_02062-RA
3;LPAU_02063-RA
3;LPAU_02065-RA
3;LPAU_02066-RA
3;LPAU_02067-RA
3;LPAU_02068-RA
3;LPAU_02070-RA
3;LPAU_02071-RA
3;LPAU_02072-RA
3;LPAU_02073-RA
3;LPAU_02074-RA
3;LPAU_02075-RA
3;LPAU_02076-RA
3;LPAU_02077-RA
3;LPAU_02078-RA
3;LPAU_02081-RA
3;LPAU_02082-RA
3;LPAU_02083-RA
3;LPAU_02084-RA
3;LPAU_02085-RA
3;LPAU_02086-RA
3;LPAU_02088-RA
3;LPAU_02089-RA
3;LPAU_02090-RA
3;LPAU_02091-RA
3;LPAU_02093-RA
3;LPAU_02094-RA
3;LPAU_02095-RA
3;LPAU_02096-RA
3;LPAU_02097-RA
3;LPAU_02099-RA
3;LPAU_02100-RA
3;LPAU_02101-RA
3;LPAU_02102-RA
3;LPAU_02103-RA
3;LPAU_02104-RA
3;LPAU_02105-RA
3;LPAU_02108-RA
3;LPAU_02109-RB
3;LPAU_02110-RA
3;LPAU_02113-RA
3;LPAU_02114-RA
3;LPAU_02117-RA
3;LPAU_02129-RB
3;LPAU_02133-RA
3;LPAU_02135-RA
3;LPAU_02137-RA
3;LPAU_02138-RA
3;LPAU_02139-RA
3;LPAU_02141-RA
3;LPAU_02142-RA
3;LPAU_02143-RA
3;LPAU_02144-RA
3;LPAU_02145-RA
3;LPAU_02146-RA
3;LPAU_02147-RA
3;LPAU_02148-RA
3;LPAU_02149-RA
3;LPAU_02152-RA
3;LPAU_02154-RA
3;LPAU_02155-RB
3;LPAU_02156-RA
3;LPAU_02158-RA
3;LPAU_02159-RA
3;LPAU_02160-RA
3;LPAU_02161-RA
3;LPAU_02164-RA
3;LPAU_02165-RA
3;LPAU_02166-RA
3;LPAU_02167-RA
3;LPAU_02168-RC
3;LPAU_02169-RA
3;LPAU_02170-RA
3;LPAU_02171-RA
3;LPAU_02172-RA
3;LPAU_02173-RA
3;LPAU_02174-RA
3;LPAU_02176-RA
3;LPAU_02177-RA
3;LPAU_02178-RB
3;LPAU_02179-RA
3;LPAU_02180-RA
3;LPAU_02184-RA
3;LPAU_02185-RA
3;LPAU_02186-RA
3;LPAU_02187-RA
3;LPAU_02189-RA
3;LPAU_02191-RA
3;LPAU_02192-RA
3;LPAU_02194-RA
3;LPAU_02198-RA
3;LPAU_02200-RA
3;LPAU_02201-RA
3;LPAU_02203-RA
3;LPAU_02205-RA
3;LPAU_02207-RA
3;LPAU_02208-RA
3;LPAU_02209-RA
3;LPAU_02210-RA
3;LPAU_02213-RA
3;LPAU_02214-RA
3;LPAU_02220-RA
3;LPAU_02221-RA
3;LPAU_02222-RA
3;LPAU_02223-RA
3;LPAU_02225-RA
3;LPAU_02227-RA
3;LPAU_02228-RA
3;LPAU_02229-RA
3;LPAU_02230-RA
3;LPAU_02231-RA
3;LPAU_02232-RA
3;LPAU_02233-RA
3;LPAU_02234-RA
3;LPAU_02235-RA
3;LPAU_02236-RA
3;LPAU_02237-RA
3;LPAU_02238-RA
3;LPAU_02239-RB
3;LPAU_02240-RA
3;LPAU_02241-RA
3;LPAU_02244-RA
3;LPAU_02245-RA
3;LPAU_02246-RA
3;LPAU_02247-RA
3;LPAU_02250-RA
3;LPAU_02251-RA
3;LPAU_02252-RA
3;LPAU_02255-RA
3;LPAU_02256-RA
3;LPAU_02257-RA
3;LPAU_02258-RA
3;LPAU_02259-RA
3;LPAU_02260-RA
3;LPAU_02261-RA
3;LPAU_02262-RA
3;LPAU_02264-RA
3;LPAU_02265-RA
3;LPAU_02267-RA
3;LPAU_02268-RA
3;LPAU_02269-RA
3;LPAU_02271-RA
3;LPAU_02272-RA
3;LPAU_02273-RA
3;LPAU_02274-RA
3;LPAU_02275-RA
3;LPAU_02276-RA
3;LPAU_02277-RA
3;LPAU_02278-RA
3;LPAU_02279-RA
3;LPAU_02280-RA
3;LPAU_02281-RA
3;LPAU_02282-RA
3;LPAU_02283-RA
3;LPAU_02286-RA
3;LPAU_02287-RA
3;LPAU_02288-RA
3;LPAU_02289-RA
3;LPAU_02290-RA
3;LPAU_02291-RA
3;LPAU_02292-RA
3;LPAU_02293-RA
3;LPAU_02295-RA
3;LPAU_02296-RA
3;LPAU_02297-RA
3;LPAU_02299-RA
3;LPAU_02303-RA
3;LPAU_02304-RA
3;LPAU_02305-RA
3;LPAU_02306-RA
3;LPAU_02307-RA
3;LPAU_02308-RA
3;LPAU_02310-RA
3;LPAU_02313-RA
3;LPAU_02315-RA
3;LPAU_02317-RA
3;LPAU_02318-RA
3;LPAU_02320-RA
3;LPAU_02322-RA
3;LPAU_02323-RA
3;LPAU_02324-RA
3;LPAU_02326-RB
3;LPAU_02328-RA
3;LPAU_02329-RA
3;LPAU_02330-RA
3;LPAU_02331-RA
3;LPAU_02332-RA
3;LPAU_02333-RA
3;LPAU_02334-RA
3;LPAU_02336-RA
3;LPAU_02337-RA
3;LPAU_02338-RA
3;LPAU_02341-RA
3;LPAU_02343-RA
3;LPAU_02348-RA
3;LPAU_02349-RA
3;LPAU_02350-RA
3;LPAU_02351-RB
3;LPAU_02358-RA
3;LPAU_02359-RA
3;LPAU_02360-RA
3;LPAU_02361-RA
3;LPAU_02363-RA
3;LPAU_02364-RA
3;LPAU_02366-RA
3;LPAU_02367-RA
3;LPAU_02368-RA
3;LPAU_02370-RA
3;LPAU_02371-RA
3;LPAU_02373-RA
3;LPAU_02375-RA
3;LPAU_02376-RA
3;LPAU_02379-RA
3;LPAU_02380-RA
3;LPAU_02383-RA
3;LPAU_02384-RA
3;LPAU_02386-RA
3;LPAU_02387-RA
3;LPAU_02388-RA
3;LPAU_02389-RA
3;LPAU_02391-RA
3;LPAU_02395-RB
3;LPAU_02396-RA
3;LPAU_02400-RA
3;LPAU_02402-RA
3;LPAU_02403-RA
3;LPAU_02405-RA
3;LPAU_02406-RA
3;LPAU_02408-RA
3;LPAU_02409-RA
3;LPAU_02410-RA
3;LPAU_02415-RA
3;LPAU_02422-RA
3;LPAU_02432-RA
3;LPAU_02437-RA
3;LPAU_02438-RA
3;LPAU_02439-RA
3;LPAU_02440-RA
3;LPAU_02442-RA
3;LPAU_02443-RA
3;LPAU_02454-RA
3;LPAU_02456-RA
3;LPAU_02462-RA
3;LPAU_02463-RA
3;LPAU_02464-RA
3;LPAU_02467-RA
3;LPAU_02469-RA
3;LPAU_02470-RA
3;LPAU_02471-RA
3;LPAU_02472-RA
3;LPAU_02473-RA
3;LPAU_02474-RA
3;LPAU_02475-RA
3;LPAU_02476-RA
3;LPAU_02477-RA
3;LPAU_02478-RA
3;LPAU_02479-RA
3;LPAU_02480-RA
3;LPAU_02481-RA
3;LPAU_02482-RA
3;LPAU_02483-RA
3;LPAU_02484-RA
3;LPAU_02487-RA
3;LPAU_02488-RA
3;LPAU_02489-RA
3;LPAU_02491-RA
3;LPAU_02492-RA
3;LPAU_02493-RA
3;LPAU_02494-RA
3;LPAU_02496-RA
3;LPAU_02497-RA
3;LPAU_02498-RA
3;LPAU_02500-RA
3;LPAU_02502-RA
3;LPAU_02503-RA
3;LPAU_02506-RA
3;LPAU_02507-RA
3;LPAU_02508-RA
3;LPAU_02514-RA
3;LPAU_02515-RA
3;LPAU_02516-RA
3;LPAU_02517-RA
3;LPAU_02520-RA
3;LPAU_02521-RA
3;LPAU_02522-RA
3;LPAU_02523-RA
3;LPAU_02524-RB
3;LPAU_02527-RA
3;LPAU_02530-RA
3;LPAU_02531-RA
3;LPAU_02532-RA
3;LPAU_02534-RA
3;LPAU_02535-RA
3;LPAU_02536-RA
3;LPAU_02537-RA
3;LPAU_02538-RA
3;LPAU_02539-RA
3;LPAU_02541-RA
3;LPAU_02542-RA
3;LPAU_02543-RA
3;LPAU_02545-RB
3;LPAU_02547-RA
3;LPAU_02548-RA
3;LPAU_02550-RA
3;LPAU_02551-RA
3;LPAU_02552-RA
3;LPAU_02554-RA
3;LPAU_02555-RA
3;LPAU_02556-RA
3;LPAU_02557-RA
3;LPAU_02558-RA
3;LPAU_02559-RA
3;LPAU_02563-RA
3;LPAU_02564-RA
3;LPAU_02565-RA
3;LPAU_02575-RA
3;LPAU_02576-RA
3;LPAU_02577-RA
3;LPAU_02578-RA
3;LPAU_02582-RA
3;LPAU_02583-RA
3;LPAU_02584-RA
3;LPAU_02585-RA
3;LPAU_02587-RA
3;LPAU_02588-RA
3;LPAU_02589-RA
3;LPAU_02595-RA
3;LPAU_02596-RA
3;LPAU_02599-RA
3;LPAU_02601-RA
3;LPAU_02606-RA
3;LPAU_02608-RA
3;LPAU_02609-RA
3;LPAU_02610-RA
3;LPAU_02611-RA
3;LPAU_02613-RA
3;LPAU_02614-RA
3;LPAU_02615-RB
3;LPAU_02616-RA
3;LPAU_02617-RA
3;LPAU_02618-RA
3;LPAU_02619-RA
3;LPAU_02620-RA
3;LPAU_02623-RA
3;LPAU_02624-RA
3;LPAU_02625-RA
3;LPAU_02626-RA
3;LPAU_02627-RA
3;LPAU_02628-RA
3;LPAU_02629-RA
3;LPAU_02630-RA
3;LPAU_02631-RA
3;LPAU_02632-RA
3;LPAU_02635-RA
3;LPAU_02636-RA
3;LPAU_02637-RA
3;LPAU_02638-RA
3;LPAU_02640-RA
3;LPAU_02641-RA
3;LPAU_02642-RA
3;LPAU_02643-RB
3;LPAU_02644-RA
3;LPAU_02645-RA
3;LPAU_02648-RA
3;LPAU_02649-RA
3;LPAU_02650-RA
3;LPAU_02651-RA
3;LPAU_02652-RA
3;LPAU_02653-RA
3;LPAU_02654-RA
3;LPAU_02655-RA
3;LPAU_02656-RA
3;LPAU_02657-RA
3;LPAU_02658-RA
3;LPAU_02662-RA
3;LPAU_02663-RA
3;LPAU_02666-RA
3;LPAU_02667-RA
3;LPAU_02668-RA
3;LPAU_02670-RA
3;LPAU_02672-RA
3;LPAU_02673-RA
3;LPAU_02674-RA
3;LPAU_02676-RA
3;LPAU_02677-RA
3;LPAU_02679-RA
3;LPAU_02680-RA
3;LPAU_02681-RA
3;LPAU_02682-RA
3;LPAU_02683-RA
3;LPAU_02684-RB
3;LPAU_02685-RA
3;LPAU_02686-RA
3;LPAU_02688-RA
3;LPAU_02689-RA
3;LPAU_02692-RA
3;LPAU_02694-RA
3;LPAU_02695-RA
3;LPAU_02696-RA
3;LPAU_02697-RA
3;LPAU_02698-RA
3;LPAU_02699-RA
3;LPAU_02707-RA
3;LPAU_02709-RA
3;LPAU_02711-RA
3;LPAU_02712-RA
3;LPAU_02713-RA
3;LPAU_02716-RA
3;LPAU_02717-RA
3;LPAU_02720-RA
3;LPAU_02722-RA
3;LPAU_02723-RA
3;LPAU_02724-RB
3;LPAU_02725-RA
3;LPAU_02726-RA
3;LPAU_02727-RA
3;LPAU_02728-RA
3;LPAU_02729-RA
3;LPAU_02731-RA
3;LPAU_02732-RA
3;LPAU_02733-RA
3;LPAU_02734-RA
3;LPAU_02735-RA
3;LPAU_02736-RA
3;LPAU_02737-RA
3;LPAU_02738-RA
3;LPAU_02739-RA
3;LPAU_02740-RA
3;LPAU_02742-RA
3;LPAU_02743-RA
3;LPAU_02745-RA
3;LPAU_02746-RA
3;LPAU_02747-RA
3;LPAU_02748-RA
3;LPAU_02749-RA
3;LPAU_02752-RA
3;LPAU_02753-RA
3;LPAU_02754-RA
3;LPAU_02758-RA
3;LPAU_02759-RA
3;LPAU_02760-RA
3;LPAU_02761-RA
3;LPAU_02762-RA
3;LPAU_02763-RA
3;LPAU_02764-RA
3;LPAU_02765-RA
3;LPAU_02766-RA
3;LPAU_02767-RA
3;LPAU_02769-RA
3;LPAU_02770-RA
3;LPAU_02771-RA
3;LPAU_02772-RA
3;LPAU_02776-RA
3;LPAU_02781-RA
3;LPAU_02787-RA
3;LPAU_02789-RA
3;LPAU_02790-RA
3;LPAU_02791-RA
3;LPAU_02792-RA
3;LPAU_02793-RA
3;LPAU_02794-RB
3;LPAU_02795-RA
3;LPAU_02796-RA
3;LPAU_02801-RA
3;LPAU_02802-RA
3;LPAU_02803-RA
3;LPAU_02804-RA
3;LPAU_02805-RA
3;LPAU_02807-RA
3;LPAU_02808-RA
3;LPAU_02809-RA
3;LPAU_02810-RA
3;LPAU_02814-RA
3;LPAU_02815-RA
3;LPAU_02816-RA
3;LPAU_02817-RB
3;LPAU_02819-RA
3;LPAU_02820-RA
3;LPAU_02821-RA
3;LPAU_02822-RA
3;LPAU_02823-RA
3;LPAU_02824-RA
3;LPAU_02827-RA
3;LPAU_02828-RC
3;LPAU_02829-RA
3;LPAU_02830-RA
3;LPAU_02831-RA
3;LPAU_02832-RA
3;LPAU_02833-RB
3;LPAU_02834-RA
3;LPAU_02836-RA
3;LPAU_02837-RA
3;LPAU_02838-RA
3;LPAU_02839-RA
3;LPAU_02840-RA
3;LPAU_02842-RB
3;LPAU_02846-RA
3;LPAU_02848-RA
3;LPAU_02853-RA
3;LPAU_02855-RA
3;LPAU_02857-RA
3;LPAU_02858-RA
3;LPAU_02859-RA
3;LPAU_02860-RA
3;LPAU_02862-RA
3;LPAU_02863-RA
3;LPAU_02864-RA
3;LPAU_02865-RA
3;LPAU_02866-RA
3;LPAU_02867-RA
3;LPAU_02868-RA
3;LPAU_02869-RA
3;LPAU_02870-RA
3;LPAU_02871-RA
3;LPAU_02872-RA
3;LPAU_02873-RA
3;LPAU_02874-RA
3;LPAU_02876-RA
3;LPAU_02877-RA
3;LPAU_02879-RB
3;LPAU_02880-RA
3;LPAU_02882-RA
3;LPAU_02883-RA
3;LPAU_02884-RA
3;LPAU_02885-RA
3;LPAU_02886-RA
3;LPAU_02887-RA
3;LPAU_02888-RA
3;LPAU_02889-RA
3;LPAU_02890-RA
3;LPAU_02891-RA
3;LPAU_02892-RA
3;LPAU_02894-RA
3;LPAU_02895-RA
3;LPAU_02897-RA
3;LPAU_02902-RA
3;LPAU_02903-RA
3;LPAU_02904-RA
3;LPAU_02905-RA
3;LPAU_02906-RA
3;LPAU_02907-RA
3;LPAU_02908-RB
3;LPAU_02909-RA
3;LPAU_02910-RA
3;LPAU_02911-RA
3;LPAU_02912-RA
3;LPAU_02913-RA
3;LPAU_02915-RA
3;LPAU_02916-RA
3;LPAU_02917-RA
3;LPAU_02918-RA
3;LPAU_02922-RA
3;LPAU_02923-RA
3;LPAU_02924-RA
3;LPAU_02925-RA
3;LPAU_02926-RA
3;LPAU_02927-RA
3;LPAU_02928-RA
3;LPAU_02929-RA
3;LPAU_02930-RB
3;LPAU_02931-RA
3;LPAU_02932-RA
3;LPAU_02933-RA
3;LPAU_02934-RA
3;LPAU_02936-RA
3;LPAU_02938-RA
3;LPAU_02939-RA
3;LPAU_02942-RA
3;LPAU_02949-RA
3;LPAU_02950-RA
3;LPAU_02953-RA
3;LPAU_02955-RA
3;LPAU_02956-RA
3;LPAU_02957-RA
3;LPAU_02958-RA
3;LPAU_02960-RA
3;LPAU_02961-RA
3;LPAU_02963-RA
3;LPAU_02964-RA
3;LPAU_02965-RA
3;LPAU_02966-RA
3;LPAU_02967-RA
3;LPAU_02968-RA
3;LPAU_02969-RA
3;LPAU_02970-RA
3;LPAU_02971-RA
3;LPAU_02972-RB
3;LPAU_02975-RA
3;LPAU_02977-RA
3;LPAU_02978-RA
3;LPAU_02979-RA
3;LPAU_02981-RA
3;LPAU_02984-RA
3;LPAU_02985-RA
3;LPAU_02989-RA
3;LPAU_02990-RA
3;LPAU_02991-RA
3;LPAU_02992-RA
3;LPAU_02993-RA
3;LPAU_02994-RB
3;LPAU_02995-RA
3;LPAU_02996-RA
3;LPAU_02997-RA
3;LPAU_03000-RA
3;LPAU_03003-RA
3;LPAU_03010-RA
3;LPAU_03011-RA
3;LPAU_03012-RA
3;LPAU_03020-RA
3;LPAU_03021-RA
3;LPAU_03022-RA
3;LPAU_03023-RA
3;LPAU_03025-RA
3;LPAU_03026-RA
3;LPAU_03027-RA
3;LPAU_03028-RA
3;LPAU_03029-RA
3;LPAU_03030-RA
3;LPAU_03031-RA
3;LPAU_03032-RA
3;LPAU_03033-RA
3;LPAU_03034-RA
3;LPAU_03035-RA
3;LPAU_03036-RA
3;LPAU_03038-RA
3;LPAU_03039-RA
3;LPAU_03040-RA
3;LPAU_03041-RA
3;LPAU_03043-RA
3;LPAU_03044-RA
3;LPAU_03045-RA
3;LPAU_03046-RA
3;LPAU_03047-RA
3;LPAU_03049-RA
3;LPAU_03050-RA
3;LPAU_03051-RA
3;LPAU_03053-RA
3;LPAU_03057-RA
3;LPAU_03058-RA
3;LPAU_03059-RA
3;LPAU_03060-RA
3;LPAU_03061-RA
3;LPAU_03062-RA
3;LPAU_03063-RB
3;LPAU_03065-RA
3;LPAU_03068-RA
3;LPAU_03069-RA
3;LPAU_03070-RA
3;LPAU_03071-RA
3;LPAU_03073-RA
3;LPAU_03076-RA
3;LPAU_03077-RA
3;LPAU_03078-RA
3;LPAU_03079-RA
3;LPAU_03081-RA
3;LPAU_03082-RA
3;LPAU_03083-RA
3;LPAU_03084-RB
3;LPAU_03087-RA
3;LPAU_03088-RA
3;LPAU_03090-RA
3;LPAU_03091-RA
3;LPAU_03092-RA
3;LPAU_03093-RA
3;LPAU_03099-RA
3;LPAU_03100-RA
3;LPAU_03103-RA
3;LPAU_03104-RA
3;LPAU_03105-RA
3;LPAU_03108-RA
3;LPAU_03109-RA
3;LPAU_03111-RA
3;LPAU_03112-RA
3;LPAU_03113-RA
3;LPAU_03114-RA
3;LPAU_03116-RB
3;LPAU_03118-RA
3;LPAU_03119-RA
3;LPAU_03120-RA
3;LPAU_03121-RA
3;LPAU_03122-RA
3;LPAU_03123-RA
3;LPAU_03124-RA
3;LPAU_03125-RA
3;LPAU_03126-RA
3;LPAU_03127-RC
3;LPAU_03130-RA
3;LPAU_03131-RA
3;LPAU_03132-RA
3;LPAU_03133-RA
3;LPAU_03134-RA
3;LPAU_03136-RA
3;LPAU_03137-RA
3;LPAU_03140-RA
3;LPAU_03142-RA
3;LPAU_03143-RA
3;LPAU_03144-RA
3;LPAU_03145-RA
3;LPAU_03146-RA
3;LPAU_03148-RA
3;LPAU_03150-RA
3;LPAU_03151-RA
3;LPAU_03152-RA
3;LPAU_03153-RA
3;LPAU_03154-RA
3;LPAU_03155-RA
3;LPAU_03157-RA
3;LPAU_03158-RA
3;LPAU_03159-RA
3;LPAU_03160-RA
3;LPAU_03161-RB
3;LPAU_03162-RA
3;LPAU_03163-RA
3;LPAU_03164-RA
3;LPAU_03165-RC
3;LPAU_03166-RA
3;LPAU_03167-RA
3;LPAU_03168-RA
3;LPAU_03169-RA
3;LPAU_03170-RA
3;LPAU_03172-RA
3;LPAU_03173-RA
3;LPAU_03175-RA
3;LPAU_03176-RA
3;LPAU_03177-RA
3;LPAU_03178-RA
3;LPAU_03179-RA
3;LPAU_03180-RA
3;LPAU_03181-RA
3;LPAU_03182-RA
3;LPAU_03183-RA
3;LPAU_03184-RA
3;LPAU_03185-RA
3;LPAU_03186-RB
3;LPAU_03188-RB
3;LPAU_03189-RA
3;LPAU_03190-RA
3;LPAU_03192-RA
3;LPAU_03193-RA
3;LPAU_03194-RA
3;LPAU_03195-RA
3;LPAU_03199-RA
3;LPAU_03200-RA
3;LPAU_03201-RA
3;LPAU_03202-RA
3;LPAU_03203-RA
3;LPAU_03204-RA
3;LPAU_03206-RA
3;LPAU_03212-RA
3;LPAU_03213-RA
3;LPAU_03214-RA
3;LPAU_03215-RB
3;LPAU_03216-RA
3;LPAU_03218-RA
3;LPAU_03219-RA
3;LPAU_03220-RA
3;LPAU_03221-RA
3;LPAU_03223-RA
3;LPAU_03224-RA
3;LPAU_03226-RA
3;LPAU_03229-RA
3;LPAU_03231-RA
3;LPAU_03232-RA
3;LPAU_03233-RB
3;LPAU_03234-RB
3;LPAU_03235-RA
3;LPAU_03237-RA
3;LPAU_03238-RA
3;LPAU_03239-RA
3;LPAU_03240-RA
3;LPAU_03241-RA
3;LPAU_03242-RA
3;LPAU_03244-RA
3;LPAU_03246-RA
3;LPAU_03247-RB
3;LPAU_03248-RA
3;LPAU_03249-RA
3;LPAU_03250-RA
3;LPAU_03252-RA
3;LPAU_03253-RA
3;LPAU_03258-RA
3;LPAU_03260-RA
3;LPAU_03261-RA
3;LPAU_03266-RA
3;LPAU_03270-RA
3;LPAU_03273-RA
3;LPAU_03274-RA
3;LPAU_03275-RA
3;LPAU_03276-RB
3;LPAU_03277-RA
3;LPAU_03278-RA
3;LPAU_03280-RA
3;LPAU_03281-RA
3;LPAU_03282-RA
3;LPAU_03283-RA
3;LPAU_03285-RA
3;LPAU_03286-RA
3;LPAU_03287-RA
3;LPAU_03288-RA
3;LPAU_03293-RA
3;LPAU_03303-RA
3;LPAU_03305-RB
3;LPAU_03307-RA
3;LPAU_03308-RA
3;LPAU_03309-RA
3;LPAU_03310-RA
3;LPAU_03312-RA
3;LPAU_03313-RA
3;LPAU_03317-RA
3;LPAU_03321-RA
3;LPAU_03322-RA
3;LPAU_03323-RA
3;LPAU_03324-RB
3;LPAU_03325-RB
3;LPAU_03327-RA
3;LPAU_03329-RA
3;LPAU_03331-RA
3;LPAU_03332-RA
3;LPAU_03333-RA
3;LPAU_03334-RA
3;LPAU_03335-RA
3;LPAU_03336-RA
3;LPAU_03337-RB
3;LPAU_03338-RA
3;LPAU_03339-RA
3;LPAU_03340-RA
3;LPAU_03342-RA
3;LPAU_03343-RA
3;LPAU_03348-RA
3;LPAU_03349-RA
3;LPAU_03350-RA
3;LPAU_03351-RA
3;LPAU_03352-RA
3;LPAU_03353-RA
3;LPAU_03354-RA
3;LPAU_03355-RA
3;LPAU_03357-RA
3;LPAU_03358-RB
3;LPAU_03359-RA
3;LPAU_03360-RA
3;LPAU_03361-RA
3;LPAU_03362-RA
3;LPAU_03363-RA
3;LPAU_03364-RA
3;LPAU_03365-RA
3;LPAU_03366-RA
3;LPAU_03367-RA
3;LPAU_03369-RA
3;LPAU_03371-RA
3;LPAU_03372-RA
3;LPAU_03373-RA
3;LPAU_03374-RA
3;LPAU_03375-RA
3;LPAU_03376-RA
3;LPAU_03377-RA
3;LPAU_03381-RA
3;LPAU_03383-RA
3;LPAU_03384-RA
3;LPAU_03385-RA
3;LPAU_03386-RA
3;LPAU_03387-RA
3;LPAU_03389-RA
3;LPAU_03390-RA
3;LPAU_03391-RA
3;LPAU_03392-RA
3;LPAU_03393-RA
3;LPAU_03394-RA
3;LPAU_03395-RA
3;LPAU_03397-RA
