PS;GeneID
3;rna-XM_017902859.1
3;rna-XM_017902861.1
3;rna-XM_017902862.1
3;rna-XM_017902864.1
3;rna-XM_017902866.1
3;rna-XM_017902868.1
3;rna-XM_017902869.1
3;rna-XM_017902870.1
3;rna-XM_017902871.1
3;rna-XM_017902872.1
3;rna-XM_017902873.1
3;rna-XM_017902874.1
3;rna-XM_017902876.1
3;rna-XM_017902877.1
3;rna-XM_017902879.1
3;rna-XM_017902881.1
3;rna-XM_017902882.1
3;rna-XM_017902883.1
3;rna-XM_017902886.1
3;rna-XM_017902888.1
3;rna-XM_017902897.1
3;rna-XM_017902898.1
3;rna-XM_017902899.1
3;rna-XM_017902901.1
3;rna-XM_017902904.1
3;rna-XM_017902905.1
3;rna-XM_017902909.1
3;rna-XM_017902912.1
3;rna-XM_017902913.1
3;rna-XM_017902914.1
3;rna-XM_017902915.1
3;rna-XM_017902916.1
3;rna-XM_017902920.1
3;rna-XM_017902921.1
3;rna-XM_017902922.1
3;rna-XM_017902923.1
3;rna-XM_017902926.1
3;rna-XM_017902928.1
3;rna-XM_017902930.1
3;rna-XM_017902931.1
3;rna-XM_017902933.1
3;rna-XM_017902934.1
3;rna-XM_017902936.1
3;rna-XM_017902937.1
3;rna-XM_017902941.1
3;rna-XM_017902942.1
3;rna-XM_017902944.1
3;rna-XM_017902945.1
3;rna-XM_017902946.1
3;rna-XM_017902949.1
3;rna-XM_017902951.1
3;rna-XM_017902952.1
3;rna-XM_017902953.1
3;rna-XM_017902954.1
3;rna-XM_017902957.1
3;rna-XM_017902959.1
3;rna-XM_017902960.1
3;rna-XM_017902961.1
3;rna-XM_017902962.1
3;rna-XM_017902963.1
3;rna-XM_017902965.1
3;rna-XM_017902968.1
3;rna-XM_017902973.1
3;rna-XM_017902977.1
3;rna-XM_017902979.1
3;rna-XM_017902980.1
3;rna-XM_017902981.1
3;rna-XM_017902982.1
3;rna-XM_017902984.1
3;rna-XM_017902990.1
3;rna-XM_017902992.1
3;rna-XM_017902994.1
3;rna-XM_017902996.1
3;rna-XM_017902997.1
3;rna-XM_017902998.1
3;rna-XM_017903011.1
3;rna-XM_017903013.1
3;rna-XM_017903014.1
3;rna-XM_017903016.1
3;rna-XM_017903028.1
3;rna-XM_017903042.1
3;rna-XM_017903044.1
3;rna-XM_017903050.1
3;rna-XM_017903051.1
3;rna-XM_017903052.1
3;rna-XM_017903055.1
3;rna-XM_017903056.1
3;rna-XM_017903058.1
3;rna-XM_017903061.1
3;rna-XM_017903068.1
3;rna-XM_017903069.1
3;rna-XM_017903070.1
3;rna-XM_017903071.1
3;rna-XM_017903072.1
3;rna-XM_017903073.1
3;rna-XM_017903080.1
3;rna-XM_017903082.1
3;rna-XM_017903083.1
3;rna-XM_017903084.1
3;rna-XM_017903086.1
3;rna-XM_017903087.1
3;rna-XM_017903088.1
3;rna-XM_017903089.1
3;rna-XM_017903090.1
3;rna-XM_017903091.1
3;rna-XM_017903094.1
3;rna-XM_017903095.1
3;rna-XM_017903097.1
3;rna-XM_017903098.1
3;rna-XM_017903099.1
3;rna-XM_017903100.1
3;rna-XM_017903102.1
3;rna-XM_017903103.1
3;rna-XM_017903104.1
3;rna-XM_017903105.1
3;rna-XM_017903107.1
3;rna-XM_017903108.1
3;rna-XM_017903109.1
3;rna-XM_017903111.1
3;rna-XM_017903112.1
3;rna-XM_017903113.1
3;rna-XM_017903116.1
3;rna-XM_017903117.1
3;rna-XM_017903118.1
3;rna-XM_017903121.1
3;rna-XM_017903126.1
3;rna-XM_017903128.1
3;rna-XM_017903129.1
3;rna-XM_017903130.1
3;rna-XM_017903131.1
3;rna-XM_017903132.1
3;rna-XM_017903135.1
3;rna-XM_017903136.1
3;rna-XM_017903137.1
3;rna-XM_017903140.1
3;rna-XM_017903143.1
3;rna-XM_017903144.1
3;rna-XM_017903145.1
3;rna-XM_017903148.1
3;rna-XM_017903149.1
3;rna-XM_017903150.1
3;rna-XM_017903151.1
3;rna-XM_017903152.1
3;rna-XM_017903153.1
3;rna-XM_017903154.1
3;rna-XM_017903155.1
3;rna-XM_017903156.1
3;rna-XM_017903161.1
3;rna-XM_017903162.1
3;rna-XM_017903163.1
3;rna-XM_017903165.1
3;rna-XM_017903166.1
3;rna-XM_017903167.1
3;rna-XM_017903168.1
3;rna-XM_017903172.1
3;rna-XM_017903173.1
3;rna-XM_017903174.1
3;rna-XM_017903175.1
3;rna-XM_017903177.1
3;rna-XM_017903178.1
3;rna-XM_017903179.1
3;rna-XM_017903180.1
3;rna-XM_017903181.1
3;rna-XM_017903182.1
3;rna-XM_017903183.1
3;rna-XM_017903184.1
3;rna-XM_017903185.1
3;rna-XM_017903187.1
3;rna-XM_017903188.1
3;rna-XM_017903190.1
3;rna-XM_017903192.1
3;rna-XM_017903193.1
3;rna-XM_017903195.1
3;rna-XM_017903196.1
3;rna-XM_017903197.1
3;rna-XM_017903200.1
3;rna-XM_017903203.1
3;rna-XM_017903204.1
3;rna-XM_017903205.1
3;rna-XM_017903206.1
3;rna-XM_017903208.1
3;rna-XM_017903209.1
3;rna-XM_017903210.1
3;rna-XM_017903211.1
3;rna-XM_017903212.1
3;rna-XM_017903213.1
3;rna-XM_017903214.1
3;rna-XM_017903215.1
3;rna-XM_017903217.1
3;rna-XM_017903218.1
3;rna-XM_017903222.1
3;rna-XM_017903223.1
3;rna-XM_017903224.1
3;rna-XM_017903225.1
3;rna-XM_017903226.1
3;rna-XM_017903227.1
3;rna-XM_017903229.1
3;rna-XM_017903230.1
3;rna-XM_017903231.1
3;rna-XM_017903238.1
3;rna-XM_017903239.1
3;rna-XM_017903240.1
3;rna-XM_017903241.1
3;rna-XM_017903245.1
3;rna-XM_017903246.1
3;rna-XM_017903247.1
3;rna-XM_017903248.1
3;rna-XM_017903249.1
3;rna-XM_017903250.1
3;rna-XM_017903251.1
3;rna-XM_017903252.1
3;rna-XM_017903253.1
3;rna-XM_017903256.1
3;rna-XM_017903257.1
3;rna-XM_017903258.1
3;rna-XM_017903264.1
3;rna-XM_017903265.1
3;rna-XM_017903270.1
3;rna-XM_017903271.1
3;rna-XM_017903277.1
3;rna-XM_017903278.1
3;rna-XM_017903285.1
3;rna-XM_017903286.1
3;rna-XM_017903287.1
3;rna-XM_017903288.1
3;rna-XM_017903291.1
3;rna-XM_017903292.1
3;rna-XM_017903293.1
3;rna-XM_017903294.1
3;rna-XM_017903295.1
3;rna-XM_017903297.1
3;rna-XM_017903298.1
3;rna-XM_017903299.1
3;rna-XM_017903300.1
3;rna-XM_017903307.1
3;rna-XM_017903309.1
3;rna-XM_017903310.1
3;rna-XM_017903311.1
3;rna-XM_017903312.1
3;rna-XM_017903316.1
3;rna-XM_017903320.1
3;rna-XM_017903323.1
3;rna-XM_017903325.1
3;rna-XM_017903326.1
3;rna-XM_017903327.1
3;rna-XM_017903329.1
3;rna-XM_017903332.1
3;rna-XM_017903338.1
3;rna-XM_017903339.1
3;rna-XM_017903340.1
3;rna-XM_017903342.1
3;rna-XM_017903343.1
3;rna-XM_017903344.1
3;rna-XM_017903346.1
3;rna-XM_017903349.1
3;rna-XM_017903350.1
3;rna-XM_017903352.1
3;rna-XM_017903353.1
3;rna-XM_017903354.1
3;rna-XM_017903355.1
3;rna-XM_017903356.1
3;rna-XM_017903357.1
3;rna-XM_017903358.1
3;rna-XM_017903363.1
3;rna-XM_017903364.1
3;rna-XM_017903365.1
3;rna-XM_017903380.1
3;rna-XM_017903384.1
3;rna-XM_017903386.1
3;rna-XM_017903388.1
3;rna-XM_017903390.1
3;rna-XM_017903398.1
3;rna-XM_017903399.1
3;rna-XM_017903400.1
3;rna-XM_017903402.1
3;rna-XM_017903403.1
3;rna-XM_017903405.1
3;rna-XM_017903414.1
3;rna-XM_017903415.1
3;rna-XM_017903416.1
3;rna-XM_017903418.1
3;rna-XM_017903419.1
3;rna-XM_017903421.1
3;rna-XM_017903423.1
3;rna-XM_017903425.1
3;rna-XM_017903426.1
3;rna-XM_017903427.1
3;rna-XM_017903429.1
3;rna-XM_017903430.1
3;rna-XM_017903431.1
3;rna-XM_017903432.1
3;rna-XM_017903435.1
3;rna-XM_017903437.1
3;rna-XM_017903438.1
3;rna-XM_017903439.1
3;rna-XM_017903440.1
3;rna-XM_017903441.1
3;rna-XM_017903442.1
3;rna-XM_017903443.1
3;rna-XM_017903444.1
3;rna-XM_017903447.1
3;rna-XM_017903448.1
3;rna-XM_017903451.1
3;rna-XM_017903454.1
3;rna-XM_017903457.1
3;rna-XM_017903458.1
3;rna-XM_017903459.1
3;rna-XM_017903460.1
3;rna-XM_017903461.1
3;rna-XM_017903462.1
3;rna-XM_017903464.1
3;rna-XM_017903466.1
3;rna-XM_017903468.1
3;rna-XM_017903469.1
3;rna-XM_017903473.1
3;rna-XM_017903475.1
3;rna-XM_017903476.1
3;rna-XM_017903477.1
3;rna-XM_017903478.1
3;rna-XM_017903479.1
3;rna-XM_017903480.1
3;rna-XM_017903481.1
3;rna-XM_017903484.1
3;rna-XM_017903485.1
3;rna-XM_017903486.1
3;rna-XM_017903487.1
3;rna-XM_017903490.1
3;rna-XM_017903492.1
3;rna-XM_017903493.1
3;rna-XM_017903494.1
3;rna-XM_017903496.1
3;rna-XM_017903497.1
3;rna-XM_017903498.1
3;rna-XM_017903499.1
3;rna-XM_017903500.1
3;rna-XM_017903501.1
3;rna-XM_017903502.1
3;rna-XM_017903503.1
3;rna-XM_017903504.1
3;rna-XM_017903507.1
3;rna-XM_017903509.1
3;rna-XM_017903510.1
3;rna-XM_017903511.1
3;rna-XM_017903513.1
3;rna-XM_017903517.1
3;rna-XM_017903523.1
3;rna-XM_017903527.1
3;rna-XM_017903530.1
3;rna-XM_017903531.1
3;rna-XM_017903532.1
3;rna-XM_017903533.1
3;rna-XM_017903534.1
3;rna-XM_017903535.1
3;rna-XM_017903537.1
3;rna-XM_017903538.1
3;rna-XM_017903539.1
3;rna-XM_017903540.1
3;rna-XM_017903541.1
3;rna-XM_017903542.1
3;rna-XM_017903545.1
3;rna-XM_017903547.1
3;rna-XM_017903549.1
3;rna-XM_017903551.1
3;rna-XM_017903552.1
3;rna-XM_017903555.1
3;rna-XM_017903557.1
3;rna-XM_017903558.1
3;rna-XM_017903560.1
3;rna-XM_017903562.1
3;rna-XM_017903563.1
3;rna-XM_017903564.1
3;rna-XM_017903566.1
3;rna-XM_017903568.1
3;rna-XM_017903570.1
3;rna-XM_017903571.1
3;rna-XM_017903572.1
3;rna-XM_017903576.1
3;rna-XM_017903577.1
3;rna-XM_017903578.1
3;rna-XM_017903579.1
3;rna-XM_017903580.1
3;rna-XM_017903581.1
3;rna-XM_017903583.1
3;rna-XM_017903584.1
3;rna-XM_017903586.1
3;rna-XM_017903589.1
3;rna-XM_017903590.1
3;rna-XM_017903591.1
3;rna-XM_017903592.1
3;rna-XM_017903593.1
3;rna-XM_017903595.1
3;rna-XM_017903597.1
3;rna-XM_017903598.1
3;rna-XM_017903599.1
3;rna-XM_017903601.1
3;rna-XM_017903602.1
3;rna-XM_017903603.1
3;rna-XM_017903604.1
3;rna-XM_017903605.1
3;rna-XM_017903606.1
3;rna-XM_017903609.1
3;rna-XM_017903610.1
3;rna-XM_017903611.1
3;rna-XM_017903612.1
3;rna-XM_017903616.1
3;rna-XM_017903618.1
3;rna-XM_017903619.1
3;rna-XM_017903620.1
3;rna-XM_017903624.1
3;rna-XM_017903625.1
3;rna-XM_017903626.1
3;rna-XM_017903627.1
3;rna-XM_017903631.1
3;rna-XM_017903633.1
3;rna-XM_017903635.1
3;rna-XM_017903636.1
3;rna-XM_017903637.1
3;rna-XM_017903639.1
3;rna-XM_017903643.1
3;rna-XM_017903644.1
3;rna-XM_017903645.1
3;rna-XM_017903647.1
3;rna-XM_017903649.1
3;rna-XM_017903650.1
3;rna-XM_017903651.1
3;rna-XM_017903652.1
3;rna-XM_017903653.1
3;rna-XM_017903654.1
3;rna-XM_017903655.1
3;rna-XM_017903656.1
3;rna-XM_017903657.1
3;rna-XM_017903658.1
3;rna-XM_017903659.1
3;rna-XM_017903660.1
3;rna-XM_017903661.1
3;rna-XM_017903662.1
3;rna-XM_017903663.1
3;rna-XM_017903664.1
3;rna-XM_017903665.1
3;rna-XM_017903666.1
3;rna-XM_017903667.1
3;rna-XM_017903673.1
3;rna-XM_017903674.1
3;rna-XM_017903676.1
3;rna-XM_017903679.1
3;rna-XM_017903681.1
3;rna-XM_017903682.1
3;rna-XM_017903683.1
3;rna-XM_017903684.1
3;rna-XM_017903686.1
3;rna-XM_017903687.1
3;rna-XM_017903688.1
3;rna-XM_017903689.1
3;rna-XM_017903694.1
3;rna-XM_017903695.1
3;rna-XM_017903698.1
3;rna-XM_017903699.1
3;rna-XM_017903714.1
3;rna-XM_017903721.1
3;rna-XM_017903724.1
3;rna-XM_017903725.1
3;rna-XM_017903729.1
3;rna-XM_017903730.1
3;rna-XM_017903732.1
3;rna-XM_017903733.1
3;rna-XM_017903734.1
3;rna-XM_017903736.1
3;rna-XM_017903737.1
3;rna-XM_017903738.1
3;rna-XM_017903739.1
3;rna-XM_017903740.1
3;rna-XM_017903744.1
3;rna-XM_017903748.1
3;rna-XM_017903749.1
3;rna-XM_017903751.1
3;rna-XM_017903759.1
3;rna-XM_017903761.1
3;rna-XM_017903762.1
3;rna-XM_017903764.1
3;rna-XM_017903766.1
3;rna-XM_017903767.1
3;rna-XM_017903768.1
3;rna-XM_017903769.1
3;rna-XM_017903771.1
3;rna-XM_017903772.1
3;rna-XM_017903773.1
3;rna-XM_017903774.1
3;rna-XM_017903775.1
3;rna-XM_017903777.1
3;rna-XM_017903778.1
3;rna-XM_017903779.1
3;rna-XM_017903780.1
3;rna-XM_017903781.1
3;rna-XM_017903782.1
3;rna-XM_017903784.1
3;rna-XM_017903786.1
3;rna-XM_017903789.1
3;rna-XM_017903793.1
3;rna-XM_017903796.1
3;rna-XM_017903797.1
3;rna-XM_017903798.1
3;rna-XM_017903799.1
3;rna-XM_017903802.1
3;rna-XM_017903804.1
3;rna-XM_017903805.1
3;rna-XM_017903806.1
3;rna-XM_017903808.1
3;rna-XM_017903809.1
3;rna-XM_017903812.1
3;rna-XM_017903814.1
3;rna-XM_017903815.1
3;rna-XM_017903816.1
3;rna-XM_017903817.1
3;rna-XM_017903818.1
3;rna-XM_017903819.1
3;rna-XM_017903820.1
3;rna-XM_017903821.1
3;rna-XM_017903822.1
3;rna-XM_017903826.1
3;rna-XM_017903829.1
3;rna-XM_017903830.1
3;rna-XM_017903831.1
3;rna-XM_017903833.1
3;rna-XM_017903834.1
3;rna-XM_017903837.1
3;rna-XM_017903838.1
3;rna-XM_017903839.1
3;rna-XM_017903840.1
3;rna-XM_017903841.1
3;rna-XM_017903844.1
3;rna-XM_017903847.1
3;rna-XM_017903848.1
3;rna-XM_017903849.1
3;rna-XM_017903850.1
3;rna-XM_017903851.1
3;rna-XM_017903852.1
3;rna-XM_017903853.1
3;rna-XM_017903854.1
3;rna-XM_017903855.1
3;rna-XM_017903856.1
3;rna-XM_017903857.1
3;rna-XM_017903858.1
3;rna-XM_017903859.1
3;rna-XM_017903860.1
3;rna-XM_017903861.1
3;rna-XM_017903862.1
3;rna-XM_017903863.1
3;rna-XM_017903865.1
3;rna-XM_017903867.1
3;rna-XM_017903870.1
3;rna-XM_017903873.1
3;rna-XM_017903875.1
3;rna-XM_017903876.1
3;rna-XM_017903885.1
3;rna-XM_017903891.1
3;rna-XM_017903894.1
3;rna-XM_017903897.1
3;rna-XM_017903898.1
3;rna-XM_017903901.1
3;rna-XM_017903902.1
3;rna-XM_017903903.1
3;rna-XM_017903904.1
3;rna-XM_017903906.1
3;rna-XM_017903907.1
3;rna-XM_017903909.1
3;rna-XM_017903912.1
3;rna-XM_017903914.1
3;rna-XM_017903915.1
3;rna-XM_017903916.1
3;rna-XM_017903917.1
3;rna-XM_017903918.1
3;rna-XM_017903919.1
3;rna-XM_017903920.1
3;rna-XM_017903921.1
3;rna-XM_017903922.1
3;rna-XM_017903925.1
3;rna-XM_017903927.1
3;rna-XM_017903929.1
3;rna-XM_017903930.1
3;rna-XM_017903931.1
3;rna-XM_017903933.1
3;rna-XM_017903934.1
3;rna-XM_017903935.1
3;rna-XM_017903937.1
3;rna-XM_017903938.1
3;rna-XM_017903939.1
3;rna-XM_017903940.1
3;rna-XM_017903941.1
3;rna-XM_017903942.1
3;rna-XM_017903946.1
3;rna-XM_017903947.1
3;rna-XM_017903948.1
3;rna-XM_017903951.1
3;rna-XM_017903952.1
3;rna-XM_017903953.1
3;rna-XM_017903954.1
3;rna-XM_017903959.1
3;rna-XM_017903961.1
3;rna-XM_017903962.1
3;rna-XM_017903966.1
3;rna-XM_017903968.1
3;rna-XM_017903970.1
3;rna-XM_017903971.1
3;rna-XM_017903972.1
3;rna-XM_017903973.1
3;rna-XM_017903977.1
3;rna-XM_017903979.1
3;rna-XM_017903980.1
3;rna-XM_017903981.1
3;rna-XM_017903983.1
3;rna-XM_017903984.1
3;rna-XM_017903985.1
3;rna-XM_017903987.1
3;rna-XM_017903988.1
3;rna-XM_017903989.1
3;rna-XM_017903990.1
3;rna-XM_017903991.1
3;rna-XM_017903994.1
3;rna-XM_017903995.1
3;rna-XM_017903996.1
3;rna-XM_017903997.1
3;rna-XM_017903999.1
3;rna-XM_017904000.1
3;rna-XM_017904001.1
3;rna-XM_017904002.1
3;rna-XM_017904004.1
3;rna-XM_017904005.1
3;rna-XM_017904006.1
3;rna-XM_017904009.1
3;rna-XM_017904010.1
3;rna-XM_017904011.1
3;rna-XM_017904012.1
3;rna-XM_017904015.1
3;rna-XM_017904016.1
3;rna-XM_017904017.1
3;rna-XM_017904019.1
3;rna-XM_017904020.1
3;rna-XM_017904021.1
3;rna-XM_017904022.1
3;rna-XM_017904023.1
3;rna-XM_017904024.1
3;rna-XM_017904025.1
3;rna-XM_017904026.1
3;rna-XM_017904028.1
3;rna-XM_017904029.1
3;rna-XM_017904030.1
3;rna-XM_017904031.1
3;rna-XM_017904032.1
3;rna-XM_017904033.1
3;rna-XM_017904037.1
3;rna-XM_017904038.1
3;rna-XM_017904039.1
3;rna-XM_017904040.1
3;rna-XM_017904041.1
3;rna-XM_017904044.1
3;rna-XM_017904045.1
3;rna-XM_017904046.1
3;rna-XM_017904056.1
3;rna-XM_017904058.1
3;rna-XM_017904059.1
3;rna-XM_017904060.1
3;rna-XM_017904061.1
3;rna-XM_017904062.1
3;rna-XM_017904063.1
3;rna-XM_017904064.1
3;rna-XM_017904065.1
3;rna-XM_017904066.1
3;rna-XM_017904068.1
3;rna-XM_017904069.1
3;rna-XM_017904074.1
3;rna-XM_017904075.1
3;rna-XM_017904079.1
3;rna-XM_017904080.1
3;rna-XM_017904081.1
3;rna-XM_017904084.1
3;rna-XM_017904086.1
3;rna-XM_017904087.1
3;rna-XM_017904088.1
3;rna-XM_017904089.1
3;rna-XM_017904090.1
3;rna-XM_017904091.1
3;rna-XM_017904092.1
3;rna-XM_017904097.1
3;rna-XM_017904098.1
3;rna-XM_017904101.1
3;rna-XM_017904107.1
3;rna-XM_017904114.1
3;rna-XM_017904115.1
3;rna-XM_017904118.1
3;rna-XM_017904119.1
3;rna-XM_017904120.1
3;rna-XM_017904121.1
3;rna-XM_017904123.1
3;rna-XM_017904124.1
3;rna-XM_017904126.1
3;rna-XM_017904129.1
3;rna-XM_017904130.1
3;rna-XM_017904131.1
3;rna-XM_017904132.1
3;rna-XM_017904133.1
3;rna-XM_017904134.1
3;rna-XM_017904135.1
3;rna-XM_017904136.1
3;rna-XM_017904137.1
3;rna-XM_017904140.1
3;rna-XM_017904144.1
3;rna-XM_017904147.1
3;rna-XM_017904151.1
3;rna-XM_017904154.1
3;rna-XM_017904155.1
3;rna-XM_017904157.1
3;rna-XM_017904160.1
3;rna-XM_017904161.1
3;rna-XM_017904162.1
3;rna-XM_017904166.1
3;rna-XM_017904167.1
3;rna-XM_017904168.1
3;rna-XM_017904169.1
3;rna-XM_017904170.1
3;rna-XM_017904171.1
3;rna-XM_017904174.1
3;rna-XM_017904175.1
3;rna-XM_017904176.1
3;rna-XM_017904177.1
3;rna-XM_017904178.1
3;rna-XM_017904179.1
3;rna-XM_017904180.1
3;rna-XM_017904181.1
3;rna-XM_017904182.1
3;rna-XM_017904183.1
3;rna-XM_017904185.1
3;rna-XM_017904187.1
3;rna-XM_017904191.1
3;rna-XM_017904193.1
3;rna-XM_017904195.1
3;rna-XM_017904196.1
3;rna-XM_017904197.1
3;rna-XM_017904199.1
3;rna-XM_017904203.1
3;rna-XM_017904204.1
3;rna-XM_017904206.1
3;rna-XM_017904207.1
3;rna-XM_017904209.1
3;rna-XM_017904210.1
3;rna-XM_017904212.1
3;rna-XM_017904216.1
3;rna-XM_017904222.1
3;rna-XM_017904232.1
3;rna-XM_017904233.1
3;rna-XM_017904236.1
3;rna-XM_017904238.1
3;rna-XM_017904242.1
3;rna-XM_017904243.1
3;rna-XM_017904244.1
3;rna-XM_017904246.1
3;rna-XM_017904248.1
3;rna-XM_017904249.1
3;rna-XM_017904250.1
3;rna-XM_017904252.1
3;rna-XM_017904253.1
3;rna-XM_017904254.1
3;rna-XM_017904256.1
3;rna-XM_017904258.1
3;rna-XM_017904259.1
3;rna-XM_017904260.1
3;rna-XM_017904261.1
3;rna-XM_017904262.1
3;rna-XM_017904264.1
3;rna-XM_017904265.1
3;rna-XM_017904269.1
3;rna-XM_017904271.1
3;rna-XM_017904274.1
3;rna-XM_017904278.1
3;rna-XM_017904282.1
3;rna-XM_017904284.1
3;rna-XM_017904287.1
3;rna-XM_017904293.1
3;rna-XM_017904295.1
3;rna-XM_017904296.1
3;rna-XM_017904297.1
3;rna-XM_017904300.1
3;rna-XM_017904303.1
3;rna-XM_017904307.1
3;rna-XM_017904309.1
3;rna-XM_017904310.1
3;rna-XM_017904312.1
3;rna-XM_017904316.1
3;rna-XM_017904317.1
3;rna-XM_017904319.1
3;rna-XM_017904325.1
3;rna-XM_017904326.1
3;rna-XM_017904327.1
3;rna-XM_017904328.1
3;rna-XM_017904329.1
3;rna-XM_017904333.1
3;rna-XM_017904334.1
3;rna-XM_017904336.1
3;rna-XM_017904337.1
3;rna-XM_017904338.1
3;rna-XM_017904339.1
3;rna-XM_017904341.1
3;rna-XM_017904345.1
3;rna-XM_017904347.1
3;rna-XM_017904349.1
3;rna-XM_017904351.1
3;rna-XM_017904355.1
3;rna-XM_017904358.1
3;rna-XM_017904359.1
3;rna-XM_017904360.1
3;rna-XM_017904361.1
3;rna-XM_017904363.1
3;rna-XM_017904364.1
3;rna-XM_017904365.1
3;rna-XM_017904366.1
3;rna-XM_017904367.1
3;rna-XM_017904368.1
3;rna-XM_017904369.1
3;rna-XM_017904370.1
3;rna-XM_017904371.1
3;rna-XM_017904372.1
3;rna-XM_017904373.1
3;rna-XM_017904374.1
3;rna-XM_017904375.1
3;rna-XM_017904376.1
3;rna-XM_017904377.1
3;rna-XM_017904380.1
3;rna-XM_017904381.1
3;rna-XM_017904382.1
3;rna-XM_017904383.1
3;rna-XM_017904384.1
3;rna-XM_017904385.1
3;rna-XM_017904386.1
3;rna-XM_017904387.1
3;rna-XM_017904389.1
3;rna-XM_017904391.1
3;rna-XM_017904392.1
3;rna-XM_017904393.1
3;rna-XM_017904395.1
3;rna-XM_017904397.1
3;rna-XM_017904398.1
3;rna-XM_017904399.1
3;rna-XM_017904400.1
3;rna-XM_017904401.1
3;rna-XM_017904402.1
3;rna-XM_017904404.1
3;rna-XM_017904405.1
3;rna-XM_017904407.1
3;rna-XM_017904408.1
3;rna-XM_017904410.1
3;rna-XM_017904411.1
3;rna-XM_017904412.1
3;rna-XM_017904415.1
3;rna-XM_017904416.1
3;rna-XM_017904418.1
3;rna-XM_017904424.1
3;rna-XM_017904425.1
3;rna-XM_017904429.1
3;rna-XM_017904430.1
3;rna-XM_017904431.1
3;rna-XM_017904433.1
3;rna-XM_017904434.1
3;rna-XM_017904435.1
3;rna-XM_017904437.1
3;rna-XM_017904444.1
3;rna-XM_017904446.1
3;rna-XM_017904450.1
3;rna-XM_017904451.1
3;rna-XM_017904452.1
3;rna-XM_017904453.1
3;rna-XM_017904459.1
3;rna-XM_017904462.1
3;rna-XM_017904463.1
3;rna-XM_017904475.1
3;rna-XM_017904480.1
3;rna-XM_017904484.1
3;rna-XM_017904485.1
3;rna-XM_017904489.1
3;rna-XM_017904491.1
3;rna-XM_017904492.1
3;rna-XM_017904493.1
3;rna-XM_017904494.1
3;rna-XM_017904496.1
3;rna-XM_017904497.1
3;rna-XM_017904498.1
3;rna-XM_017904503.1
3;rna-XM_017904504.1
3;rna-XM_017904506.1
3;rna-XM_017904507.1
3;rna-XM_017904510.1
3;rna-XM_017904511.1
3;rna-XM_017904513.1
3;rna-XM_017904514.1
3;rna-XM_017904515.1
3;rna-XM_017904516.1
3;rna-XM_017904519.1
3;rna-XM_017904520.1
3;rna-XM_017904521.1
3;rna-XM_017904523.1
3;rna-XM_017904525.1
3;rna-XM_017904526.1
3;rna-XM_017904527.1
3;rna-XM_017904529.1
3;rna-XM_017904530.1
3;rna-XM_017904532.1
3;rna-XM_017904535.1
3;rna-XM_017904538.1
3;rna-XM_017904539.1
3;rna-XM_017904547.1
3;rna-XM_017904552.1
3;rna-XM_017904554.1
3;rna-XM_017904555.1
3;rna-XM_017904558.1
3;rna-XM_017904559.1
3;rna-XM_017904563.1
3;rna-XM_017904564.1
3;rna-XM_017904566.1
3;rna-XM_017904568.1
3;rna-XM_017904570.1
3;rna-XM_017904573.1
3;rna-XM_017904575.1
3;rna-XM_017904576.1
3;rna-XM_017904578.1
3;rna-XM_017904579.1
3;rna-XM_017904580.1
3;rna-XM_017904581.1
3;rna-XM_017904582.1
3;rna-XM_017904584.1
3;rna-XM_017904585.1
3;rna-XM_017904586.1
3;rna-XM_017904587.1
3;rna-XM_017904590.1
3;rna-XM_017904591.1
3;rna-XM_017904593.1
3;rna-XM_017904594.1
3;rna-XM_017904595.1
3;rna-XM_017904597.1
3;rna-XM_017904598.1
3;rna-XM_017904599.1
3;rna-XM_017904600.1
3;rna-XM_017904601.1
3;rna-XM_017904602.1
3;rna-XM_017904603.1
3;rna-XM_017904604.1
3;rna-XM_017904606.1
3;rna-XM_017904607.1
3;rna-XM_017904610.1
3;rna-XM_017904611.1
3;rna-XM_017904616.1
3;rna-XM_017904617.1
3;rna-XM_017904618.1
3;rna-XM_017904631.1
3;rna-XM_017904633.1
3;rna-XM_017904635.1
3;rna-XM_017904637.1
3;rna-XM_017904640.1
3;rna-XM_017904641.1
3;rna-XM_017904643.1
3;rna-XM_017904645.1
3;rna-XM_017904646.1
3;rna-XM_017904648.1
3;rna-XM_017904650.1
3;rna-XM_017904653.1
3;rna-XM_017904654.1
3;rna-XM_017904655.1
3;rna-XM_017904657.1
3;rna-XM_017904658.1
3;rna-XM_017904666.1
3;rna-XM_017904667.1
3;rna-XM_017904669.1
3;rna-XM_017904671.1
3;rna-XM_017904674.1
3;rna-XM_017904679.1
3;rna-XM_017904682.1
3;rna-XM_017904684.1
3;rna-XM_017904685.1
3;rna-XM_017904686.1
3;rna-XM_017904687.1
3;rna-XM_017904689.1
3;rna-XM_017904690.1
3;rna-XM_017904692.1
3;rna-XM_017904693.1
3;rna-XM_017904694.1
3;rna-XM_017904696.1
3;rna-XM_017904697.1
3;rna-XM_017904699.1
3;rna-XM_017904709.1
3;rna-XM_017904710.1
3;rna-XM_017904711.1
3;rna-XM_017904713.1
3;rna-XM_017904716.1
3;rna-XM_017904717.1
3;rna-XM_017904729.1
3;rna-XM_017904731.1
3;rna-XM_017904733.1
3;rna-XM_017904735.1
3;rna-XM_017904736.1
3;rna-XM_017904738.1
3;rna-XM_017904740.1
3;rna-XM_017904742.1
